#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
13:23:02 04.03.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.036561813e+02,
+3.273125000e+08,-1.029987717e+02,
+3.273130435e+08,-1.060224457e+02,
+3.273135870e+08,-1.036918564e+02,
+3.273141304e+08,-1.046374741e+02,
+3.273146739e+08,-1.044290085e+02,
+3.273152174e+08,-1.010848541e+02,
+3.273157609e+08,-1.042681198e+02,
+3.273163043e+08,-1.035529633e+02,
+3.273168478e+08,-9.474964905e+01,
+3.273173913e+08,-1.040286331e+02,
+3.273179348e+08,-1.039430466e+02,
+3.273184783e+08,-1.038608475e+02,
+3.273190217e+08,-1.038221817e+02,
+3.273195652e+08,-9.471833038e+01,
+3.273201087e+08,-1.034341125e+02,
+3.273206522e+08,-9.924443817e+01,
+3.273211957e+08,-1.050308533e+02,
+3.273217391e+08,-1.023714447e+02,
+3.273222826e+08,-1.045309906e+02,
+3.273228261e+08,-1.038337784e+02,
+3.273233696e+08,-1.031737823e+02,
+3.273239130e+08,-1.023762894e+02,
+3.273244565e+08,-1.042089386e+02,
+3.273250000e+08,-1.040127106e+02,
+3.273255435e+08,-1.035610352e+02,
+3.273260870e+08,-1.040539856e+02,
+3.273266304e+08,-1.042108459e+02,
+3.273271739e+08,-1.044453506e+02,
+3.273277174e+08,-1.030386353e+02,
+3.273282609e+08,-1.042705612e+02,
+3.273288043e+08,-1.024390945e+02,
+3.273293478e+08,-1.042020645e+02,
+3.273298913e+08,-1.035003357e+02,
+3.273304348e+08,-1.043637161e+02,
+3.273309783e+08,-1.025342712e+02,
+3.273315217e+08,-1.042782440e+02,
+3.273320652e+08,-1.045098648e+02,
+3.273326087e+08,-1.005783997e+02,
+3.273331522e+08,-1.044563751e+02,
+3.273336957e+08,-1.038468475e+02,
+3.273342391e+08,-1.036700516e+02,
+3.273347826e+08,-1.033858719e+02,
+3.273353261e+08,-1.034044495e+02,
+3.273358696e+08,-1.050982513e+02,
+3.273364130e+08,-1.050088654e+02,
+3.273369565e+08,-1.025334702e+02,
+3.273375000e+08,-1.038420334e+02,
+3.273380435e+08,-1.038634262e+02,
+3.273385870e+08,-1.031568985e+02,
+3.273391304e+08,-1.042346039e+02,
+3.273396739e+08,-1.043450012e+02,
+3.273402174e+08,-1.031045380e+02,
+3.273407609e+08,-1.041380920e+02,
+3.273413043e+08,-1.042339325e+02,
+3.273418478e+08,-1.033746872e+02,
+3.273423913e+08,-1.038511429e+02,
+3.273429348e+08,-1.045795746e+02,
+3.273434783e+08,-1.040931702e+02,
+3.273440217e+08,-1.035770798e+02,
+3.273445652e+08,-1.050213547e+02,
+3.273451087e+08,-1.021371460e+02,
+3.273456522e+08,-1.036068115e+02,
+3.273461957e+08,-1.049541321e+02,
+3.273467391e+08,-1.050427322e+02,
+3.273472826e+08,-1.018437805e+02,
+3.273478261e+08,-1.023480988e+02,
+3.273483696e+08,-1.036779404e+02,
+3.273489130e+08,-1.049906769e+02,
+3.273494565e+08,-1.033816376e+02,
+3.273500000e+08,-1.032179947e+02,
+3.273505435e+08,-1.035183334e+02,
+3.273510870e+08,-1.031983490e+02,
+3.273516304e+08,-1.038093872e+02,
+3.273521739e+08,-1.038747711e+02,
+3.273527174e+08,-1.038719788e+02,
+3.273532609e+08,-1.029674072e+02,
+3.273538043e+08,-1.049857635e+02,
+3.273543478e+08,-1.046272278e+02,
+3.273548913e+08,-1.040215607e+02,
+3.273554348e+08,-1.050469971e+02,
+3.273559783e+08,-1.030353165e+02,
+3.273565217e+08,-1.034342117e+02,
+3.273570652e+08,-1.028243713e+02,
+3.273576087e+08,-1.033255310e+02,
+3.273581522e+08,-1.033748016e+02,
+3.273586957e+08,-1.031261139e+02,
+3.273592391e+08,-1.039745255e+02,
+3.273597826e+08,-1.043743973e+02,
+3.273603261e+08,-1.039077530e+02,
+3.273608696e+08,-1.043766785e+02,
+3.273614130e+08,-1.031060791e+02,
+3.273619565e+08,-1.040809708e+02,
+3.273625000e+08,-1.031691132e+02,
+3.273630435e+08,-1.039136734e+02,
+3.273635870e+08,-1.044778824e+02,
+3.273641304e+08,-1.041663132e+02,
+3.273646739e+08,-1.031964264e+02,
+3.273652174e+08,-1.030571899e+02,
+3.273657609e+08,-1.049403458e+02,
+3.273663043e+08,-1.027490768e+02,
+3.273668478e+08,-1.038763580e+02,
+3.273673913e+08,-1.038951950e+02,
+3.273679348e+08,-1.051708374e+02,
+3.273684783e+08,-1.030621185e+02,
+3.273690217e+08,-1.055900116e+02,
+3.273695652e+08,-1.051483231e+02,
+3.273701087e+08,-1.052437897e+02,
+3.273706522e+08,-1.043118744e+02,
+3.273711957e+08,-1.025590057e+02,
+3.273717391e+08,-1.049453201e+02,
+3.273722826e+08,-1.040511627e+02,
+3.273728261e+08,-1.045844879e+02,
+3.273733696e+08,-1.040977402e+02,
+3.273739130e+08,-1.039814224e+02,
+3.273744565e+08,-1.061888809e+02,
+3.273750000e+08,-1.039853134e+02,
+3.273755435e+08,-1.052470551e+02,
+3.273760870e+08,-1.041554108e+02,
+3.273766304e+08,-1.048334351e+02,
+3.273771739e+08,-1.035888062e+02,
+3.273777174e+08,-1.029554672e+02,
+3.273782609e+08,-9.765120697e+01,
+3.273788043e+08,-1.058811569e+02,
+3.273793478e+08,-1.045925140e+02,
+3.273798913e+08,-1.028849030e+02,
+3.273804348e+08,-1.024820709e+02,
+3.273809783e+08,-1.033482666e+02,
+3.273815217e+08,-1.051412811e+02,
+3.273820652e+08,-1.044792938e+02,
+3.273826087e+08,-1.042230606e+02,
+3.273831522e+08,-1.013536301e+02,
+3.273836957e+08,-1.030436401e+02,
+3.273842391e+08,-1.053884811e+02,
+3.273847826e+08,-1.045051804e+02,
+3.273853261e+08,-1.041880493e+02,
+3.273858696e+08,-1.049292145e+02,
+3.273864130e+08,-1.032854538e+02,
+3.273869565e+08,-9.940641022e+01,
+3.273875000e+08,-1.022826920e+02,
+3.273880435e+08,-1.043519897e+02,
+3.273885870e+08,-1.033950119e+02,
+3.273891304e+08,-1.050497589e+02,
+3.273896739e+08,-1.047588730e+02,
+3.273902174e+08,-1.036779709e+02,
+3.273907609e+08,-1.045915985e+02,
+3.273913043e+08,-1.043486328e+02,
+3.273918478e+08,-1.029046936e+02,
+3.273923913e+08,-1.041276321e+02,
+3.273929348e+08,-1.032946472e+02,
+3.273934783e+08,-1.049046555e+02,
+3.273940217e+08,-1.006723785e+02,
+3.273945652e+08,-1.039120636e+02,
+3.273951087e+08,-1.045070419e+02,
+3.273956522e+08,-1.030864410e+02,
+3.273961957e+08,-1.044276657e+02,
+3.273967391e+08,-9.976509094e+01,
+3.273972826e+08,-1.002641754e+02,
+3.273978261e+08,-1.033905869e+02,
+3.273983696e+08,-1.043982849e+02,
+3.273989130e+08,-1.051813736e+02,
+3.273994565e+08,-1.036250763e+02,
+3.274000000e+08,-1.053500824e+02,
+3.274005435e+08,-1.009017029e+02,
+3.274010870e+08,-1.026012955e+02,
+3.274016304e+08,-9.904505920e+01,
+3.274021739e+08,-1.056053772e+02,
+3.274027174e+08,-1.048125992e+02,
+3.274032609e+08,-1.045566483e+02,
+3.274038043e+08,-1.040684204e+02,
+3.274043478e+08,-1.049481049e+02,
+3.274048913e+08,-1.050095825e+02,
+3.274054348e+08,-1.030171127e+02,
+3.274059783e+08,-1.038866272e+02,
+3.274065217e+08,-1.037596817e+02,
+3.274070652e+08,-1.056827469e+02,
+3.274076087e+08,-1.052083054e+02,
+3.274081522e+08,-1.042401276e+02,
+3.274086957e+08,-9.210441589e+01,
+3.274092391e+08,-1.066289749e+02,
+3.274097826e+08,-1.053108063e+02,
+3.274103261e+08,-1.055309448e+02,
+3.274108696e+08,-8.950409698e+01,
+3.274114130e+08,-1.040387268e+02,
+3.274119565e+08,-1.033897476e+02,
+3.274125000e+08,-1.041809464e+02,
+3.274130435e+08,-1.057315292e+02,
+3.274135870e+08,-1.054413605e+02,
+3.274141304e+08,-1.047858505e+02,
+3.274146739e+08,-1.024290390e+02,
+3.274152174e+08,-1.041505051e+02,
+3.274157609e+08,-1.039152527e+02,
+3.274163043e+08,-1.056572571e+02,
+3.274168478e+08,-1.024289017e+02,
+3.274173913e+08,-1.045376205e+02,
+3.274179348e+08,-1.044611282e+02,
+3.274184783e+08,-1.048340302e+02,
+3.274190217e+08,-1.039126968e+02,
+3.274195652e+08,-9.994171906e+01,
+3.274201087e+08,-1.033261948e+02,
+3.274206522e+08,-1.014409561e+02,
+3.274211957e+08,-1.034085846e+02,
+3.274217391e+08,-1.044670029e+02,
+3.274222826e+08,-1.055002670e+02,
+3.274228261e+08,-1.032562256e+02,
+3.274233696e+08,-1.044466400e+02,
+3.274239130e+08,-1.021485596e+02,
+3.274244565e+08,-1.008354721e+02,
+3.274250000e+08,-1.042442474e+02,
+3.274255435e+08,-1.059207916e+02,
+3.274260870e+08,-1.021928177e+02,
+3.274266304e+08,-1.029352646e+02,
+3.274271739e+08,-1.042217407e+02,
+3.274277174e+08,-1.037886124e+02,
+3.274282609e+08,-1.048233871e+02,
+3.274288043e+08,-1.032113876e+02,
+3.274293478e+08,-1.034776382e+02,
+3.274298913e+08,-1.033241653e+02,
+3.274304348e+08,-1.050774918e+02,
+3.274309783e+08,-1.051998367e+02,
+3.274315217e+08,-1.034734039e+02,
+3.274320652e+08,-1.036812439e+02,
+3.274326087e+08,-1.028687744e+02,
+3.274331522e+08,-1.056618958e+02,
+3.274336957e+08,-1.046247635e+02,
+3.274342391e+08,-1.046661911e+02,
+3.274347826e+08,-1.037008972e+02,
+3.274353261e+08,-1.048168488e+02,
+3.274358696e+08,-1.044520645e+02,
+3.274364130e+08,-1.053768616e+02,
+3.274369565e+08,-1.054195480e+02,
+3.274375000e+08,-1.039497833e+02,
+3.274380435e+08,-1.042268295e+02,
+3.274385870e+08,-1.043978882e+02,
+3.274391304e+08,-8.945692444e+01,
+3.274396739e+08,-1.045625992e+02,
+3.274402174e+08,-1.042323303e+02,
+3.274407609e+08,-1.039322662e+02,
+3.274413043e+08,-9.030371094e+01,
+3.274418478e+08,-9.325262451e+01,
+3.274423913e+08,-1.042693558e+02,
+3.274429348e+08,-1.049276733e+02,
+3.274434783e+08,-1.045788193e+02,
+3.274440217e+08,-1.049637451e+02,
+3.274445652e+08,-1.034221954e+02,
+3.274451087e+08,-1.032994308e+02,
+3.274456522e+08,-1.051752090e+02,
+3.274461957e+08,-1.011248856e+02,
+3.274467391e+08,-1.030953598e+02,
+3.274472826e+08,-1.050981827e+02,
+3.274478261e+08,-1.039709930e+02,
+3.274483696e+08,-1.049755325e+02,
+3.274489130e+08,-1.043565445e+02,
+3.274494565e+08,-1.043201828e+02,
+3.274500000e+08,-1.045150757e+02,
+3.274505435e+08,-1.005379791e+02,
+3.274510870e+08,-1.003959961e+02,
+3.274516304e+08,-1.052264481e+02,
+3.274521739e+08,-1.056414948e+02,
+3.274527174e+08,-1.041902847e+02,
+3.274532609e+08,-1.047175980e+02,
+3.274538043e+08,-1.040467453e+02,
+3.274543478e+08,-1.062346039e+02,
+3.274548913e+08,-1.054280396e+02,
+3.274554348e+08,-9.439408875e+01,
+3.274559783e+08,-1.052822418e+02,
+3.274565217e+08,-1.049898148e+02,
+3.274570652e+08,-1.052391052e+02,
+3.274576087e+08,-1.048942947e+02,
+3.274581522e+08,-1.019105301e+02,
+3.274586957e+08,-1.028080444e+02,
+3.274592391e+08,-1.032124329e+02,
+3.274597826e+08,-1.036103897e+02,
+3.274603261e+08,-1.050248032e+02,
+3.274608696e+08,-1.050125275e+02,
+3.274614130e+08,-1.032481384e+02,
+3.274619565e+08,-1.038715744e+02,
+3.274625000e+08,-1.048199921e+02,
+3.274630435e+08,-1.037570648e+02,
+3.274635870e+08,-1.040493393e+02,
+3.274641304e+08,-1.038838654e+02,
+3.274646739e+08,-1.046828537e+02,
+3.274652174e+08,-1.043895569e+02,
+3.274657609e+08,-1.046807327e+02,
+3.274663043e+08,-1.046716385e+02,
+3.274668478e+08,-1.049074783e+02,
+3.274673913e+08,-1.025096283e+02,
+3.274679348e+08,-1.048128586e+02,
+3.274684783e+08,-1.043615112e+02,
+3.274690217e+08,-1.032651825e+02,
+3.274695652e+08,-1.029278488e+02,
+3.274701087e+08,-1.055787811e+02,
+3.274706522e+08,-1.037391434e+02,
+3.274711957e+08,-1.039946518e+02,
+3.274717391e+08,-1.047360077e+02,
+3.274722826e+08,-1.037232208e+02,
+3.274728261e+08,-1.044324875e+02,
+3.274733696e+08,-1.037600327e+02,
+3.274739130e+08,-1.037464905e+02,
+3.274744565e+08,-1.050574875e+02,
+3.274750000e+08,-1.056805725e+02,
+3.274755435e+08,-1.040918503e+02,
+3.274760870e+08,-1.036802521e+02,
+3.274766304e+08,-1.038920212e+02,
+3.274771739e+08,-1.036944504e+02,
+3.274777174e+08,-1.048779678e+02,
+3.274782609e+08,-1.044624176e+02,
+3.274788043e+08,-1.043439865e+02,
+3.274793478e+08,-1.058190765e+02,
+3.274798913e+08,-1.042222214e+02,
+3.274804348e+08,-1.048303833e+02,
+3.274809783e+08,-1.040179901e+02,
+3.274815217e+08,-1.033247375e+02,
+3.274820652e+08,-1.035031357e+02,
+3.274826087e+08,-1.002731400e+02,
+3.274831522e+08,-1.051012878e+02,
+3.274836957e+08,-1.040885544e+02,
+3.274842391e+08,-1.051449127e+02,
+3.274847826e+08,-1.035177612e+02,
+3.274853261e+08,-1.038182373e+02,
+3.274858696e+08,-1.043342361e+02,
+3.274864130e+08,-1.047507858e+02,
+3.274869565e+08,-1.044072037e+02,
+3.274875000e+08,-1.045185852e+02,
+3.274880435e+08,-1.041158600e+02,
+3.274885870e+08,-1.044270096e+02,
+3.274891304e+08,-1.053503036e+02,
+3.274896739e+08,-1.038973541e+02,
+3.274902174e+08,-1.046693573e+02,
+3.274907609e+08,-1.049263000e+02,
+3.274913043e+08,-1.041454163e+02,
+3.274918478e+08,-1.051325684e+02,
+3.274923913e+08,-1.039680939e+02,
+3.274929348e+08,-1.024928513e+02,
+3.274934783e+08,-1.000811005e+02,
+3.274940217e+08,-1.054129868e+02,
+3.274945652e+08,-1.041099014e+02,
+3.274951087e+08,-1.048858032e+02,
+3.274956522e+08,-1.039435196e+02,
+3.274961957e+08,-1.021930542e+02,
+3.274967391e+08,-1.048490219e+02,
+3.274972826e+08,-1.053071060e+02,
+3.274978261e+08,-1.047955627e+02,
+3.274983696e+08,-1.034361115e+02,
+3.274989130e+08,-1.028510132e+02,
+3.274994565e+08,-1.037140045e+02,
+3.275000000e+08,-1.006536942e+02,
+3.275005435e+08,-1.004994812e+02,
+3.275010870e+08,-1.042040024e+02,
+3.275016304e+08,-1.052504578e+02,
+3.275021739e+08,-1.035131607e+02,
+3.275027174e+08,-9.916242981e+01,
+3.275032609e+08,-1.049909744e+02,
+3.275038043e+08,-1.042245102e+02,
+3.275043478e+08,-1.064396439e+02,
+3.275048913e+08,-1.034060898e+02,
+3.275054348e+08,-1.062680435e+02,
+3.275059783e+08,-1.046884766e+02,
+3.275065217e+08,-1.051216354e+02,
+3.275070652e+08,-1.038931198e+02,
+3.275076087e+08,-1.058125305e+02,
+3.275081522e+08,-1.054253693e+02,
+3.275086957e+08,-1.048498535e+02,
+3.275092391e+08,-1.050317154e+02,
+3.275097826e+08,-1.050425034e+02,
+3.275103261e+08,-1.033027954e+02,
+3.275108696e+08,-1.052363129e+02,
+3.275114130e+08,-1.041127853e+02,
+3.275119565e+08,-1.051581650e+02,
+3.275125000e+08,-1.058157196e+02,
+3.275130435e+08,-1.038539581e+02,
+3.275135870e+08,-1.041394806e+02,
+3.275141304e+08,-1.050765228e+02,
+3.275146739e+08,-1.040780716e+02,
+3.275152174e+08,-1.056047745e+02,
+3.275157609e+08,-1.049636002e+02,
+3.275163043e+08,-1.018236160e+02,
+3.275168478e+08,-1.043881989e+02,
+3.275173913e+08,-1.035928879e+02,
+3.275179348e+08,-1.037611008e+02,
+3.275184783e+08,-1.044490967e+02,
+3.275190217e+08,-1.039587326e+02,
+3.275195652e+08,-1.057635956e+02,
+3.275201087e+08,-1.050412521e+02,
+3.275206522e+08,-1.050048370e+02,
+3.275211957e+08,-1.055043106e+02,
+3.275217391e+08,-1.031119919e+02,
+3.275222826e+08,-1.041526794e+02,
+3.275228261e+08,-1.045542068e+02,
+3.275233696e+08,-1.045255203e+02,
+3.275239130e+08,-1.044897995e+02,
+3.275244565e+08,-1.034143143e+02,
+3.275250000e+08,-1.042299271e+02,

