#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:51:06 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.449131775e+01,
+3.254086957e+08,-9.527679443e+01,
+3.254173913e+08,-9.737655640e+01,
+3.254260870e+08,-9.751849365e+01,
+3.254347826e+08,-9.685603333e+01,
+3.254434783e+08,-9.734019470e+01,
+3.254521739e+08,-9.825212097e+01,
+3.254608696e+08,-9.456192017e+01,
+3.254695652e+08,-9.646150970e+01,
+3.254782609e+08,-9.720941925e+01,
+3.254869565e+08,-9.691134644e+01,
+3.254956522e+08,-9.406569672e+01,
+3.255043478e+08,-9.728265381e+01,
+3.255130435e+08,-9.765167999e+01,
+3.255217391e+08,-9.745896149e+01,
+3.255304348e+08,-9.524097443e+01,
+3.255391304e+08,-9.750812531e+01,
+3.255478261e+08,-9.697219849e+01,
+3.255565217e+08,-9.727529907e+01,
+3.255652174e+08,-9.683595276e+01,
+3.255739130e+08,-9.797120667e+01,
+3.255826087e+08,-9.751826477e+01,
+3.255913043e+08,-9.759506226e+01,
+3.256000000e+08,-9.764926147e+01,
+3.256086957e+08,-9.726429749e+01,
+3.256173913e+08,-9.663325500e+01,
+3.256260870e+08,-8.712160492e+01,
+3.256347826e+08,-9.472268677e+01,
+3.256434783e+08,-9.519027710e+01,
+3.256521739e+08,-9.707211304e+01,
+3.256608696e+08,-8.564973450e+01,
+3.256695652e+08,-8.433506775e+01,
+3.256782609e+08,-9.403061676e+01,
+3.256869565e+08,-9.612525940e+01,
+3.256956522e+08,-9.690984344e+01,
+3.257043478e+08,-9.685623169e+01,
+3.257130435e+08,-9.743550873e+01,
+3.257217391e+08,-9.737593842e+01,
+3.257304348e+08,-9.635773468e+01,
+3.257391304e+08,-9.713547516e+01,
+3.257478261e+08,-9.656675720e+01,
+3.257565217e+08,-9.686845398e+01,
+3.257652174e+08,-9.392972565e+01,
+3.257739130e+08,-9.483616638e+01,
+3.257826087e+08,-9.602780914e+01,
+3.257913043e+08,-9.597532654e+01,
+3.258000000e+08,-9.396643066e+01,
+3.258086957e+08,-9.704031372e+01,
+3.258173913e+08,-9.689804077e+01,
+3.258260870e+08,-9.648355103e+01,
+3.258347826e+08,-9.663337708e+01,
+3.258434783e+08,-9.749920654e+01,
+3.258521739e+08,-9.599295044e+01,
+3.258608696e+08,-9.685186768e+01,
+3.258695652e+08,-9.645439148e+01,
+3.258782609e+08,-9.600551605e+01,
+3.258869565e+08,-9.312309265e+01,
+3.258956522e+08,-9.709661102e+01,
+3.259043478e+08,-9.719234467e+01,
+3.259130435e+08,-9.677009583e+01,
+3.259217391e+08,-9.724661255e+01,
+3.259304348e+08,-9.689308167e+01,
+3.259391304e+08,-9.559076691e+01,
+3.259478261e+08,-9.536427307e+01,
+3.259565217e+08,-9.379618835e+01,
+3.259652174e+08,-9.632715607e+01,
+3.259739130e+08,-9.713468933e+01,
+3.259826087e+08,-9.670356750e+01,
+3.259913043e+08,-9.733769226e+01,
+3.260000000e+08,-8.908544922e+01,
+3.260086957e+08,-9.549818420e+01,
+3.260173913e+08,-9.494830322e+01,
+3.260260870e+08,-9.707752991e+01,
+3.260347826e+08,-9.679197693e+01,
+3.260434783e+08,-9.726749420e+01,
+3.260521739e+08,-9.771990204e+01,
+3.260608696e+08,-9.737234497e+01,
+3.260695652e+08,-9.667594147e+01,
+3.260782609e+08,-9.625593567e+01,
+3.260869565e+08,-9.682038116e+01,
+3.260956522e+08,-9.750689697e+01,
+3.261043478e+08,-9.664214325e+01,
+3.261130435e+08,-9.615693665e+01,
+3.261217391e+08,-9.465841675e+01,
+3.261304348e+08,-9.684961700e+01,
+3.261391304e+08,-9.708303070e+01,
+3.261478261e+08,-9.709813690e+01,
+3.261565217e+08,-9.752734375e+01,
+3.261652174e+08,-9.740211487e+01,
+3.261739130e+08,-9.698085022e+01,
+3.261826087e+08,-9.728985596e+01,
+3.261913043e+08,-9.652442932e+01,
+3.262000000e+08,-9.766299438e+01,
+3.262086957e+08,-9.671336365e+01,
+3.262173913e+08,-9.088636017e+01,
+3.262260870e+08,-9.387357330e+01,
+3.262347826e+08,-9.462785339e+01,
+3.262434783e+08,-9.440247345e+01,
+3.262521739e+08,-9.737248993e+01,
+3.262608696e+08,-9.691114807e+01,
+3.262695652e+08,-9.681681824e+01,
+3.262782609e+08,-9.737560272e+01,
+3.262869565e+08,-9.689784241e+01,
+3.262956522e+08,-9.656349945e+01,
+3.263043478e+08,-9.055258942e+01,
+3.263130435e+08,-9.554904175e+01,
+3.263217391e+08,-9.740232086e+01,
+3.263304348e+08,-9.650753784e+01,
+3.263391304e+08,-9.178926086e+01,
+3.263478261e+08,-9.711824036e+01,
+3.263565217e+08,-9.658048248e+01,
+3.263652174e+08,-9.690264893e+01,
+3.263739130e+08,-9.724450684e+01,
+3.263826087e+08,-9.680057526e+01,
+3.263913043e+08,-9.692142487e+01,
+3.264000000e+08,-9.546058655e+01,
+3.264086957e+08,-9.744381714e+01,
+3.264173913e+08,-9.687374878e+01,
+3.264260870e+08,-9.643661499e+01,
+3.264347826e+08,-9.611698914e+01,
+3.264434783e+08,-9.721574402e+01,
+3.264521739e+08,-9.671429443e+01,
+3.264608696e+08,-9.670000458e+01,
+3.264695652e+08,-9.759700775e+01,
+3.264782609e+08,-9.695581055e+01,
+3.264869565e+08,-9.669161224e+01,
+3.264956522e+08,-9.690890503e+01,
+3.265043478e+08,-9.315959930e+01,
+3.265130435e+08,-9.760959625e+01,
+3.265217391e+08,-9.299919891e+01,
+3.265304348e+08,-9.719657898e+01,
+3.265391304e+08,-9.130484009e+01,
+3.265478261e+08,-9.758161163e+01,
+3.265565217e+08,-9.504268646e+01,
+3.265652174e+08,-9.603696442e+01,
+3.265739130e+08,-9.770233154e+01,
+3.265826087e+08,-8.917910004e+01,
+3.265913043e+08,-9.639861298e+01,
+3.266000000e+08,-9.227125549e+01,
+3.266086957e+08,-9.593165588e+01,
+3.266173913e+08,-9.774523163e+01,
+3.266260870e+08,-9.697532654e+01,
+3.266347826e+08,-9.668260193e+01,
+3.266434783e+08,-9.670656586e+01,
+3.266521739e+08,-9.757728577e+01,
+3.266608696e+08,-9.662934875e+01,
+3.266695652e+08,-9.490435791e+01,
+3.266782609e+08,-9.514550781e+01,
+3.266869565e+08,-9.709954071e+01,
+3.266956522e+08,-9.630241394e+01,
+3.267043478e+08,-9.673769379e+01,
+3.267130435e+08,-9.687412262e+01,
+3.267217391e+08,-9.705523682e+01,
+3.267304348e+08,-9.663448334e+01,
+3.267391304e+08,-9.729023743e+01,
+3.267478261e+08,-9.687831879e+01,
+3.267565217e+08,-9.649754333e+01,
+3.267652174e+08,-9.641116333e+01,
+3.267739130e+08,-9.581573486e+01,
+3.267826087e+08,-9.685498047e+01,
+3.267913043e+08,-9.711810303e+01,
+3.268000000e+08,-9.656800842e+01,
+3.268086957e+08,-9.684327698e+01,
+3.268173913e+08,-9.723957825e+01,
+3.268260870e+08,-9.737602997e+01,
+3.268347826e+08,-9.643389893e+01,
+3.268434783e+08,-9.678073120e+01,
+3.268521739e+08,-9.690372467e+01,
+3.268608696e+08,-9.663914490e+01,
+3.268695652e+08,-9.445023346e+01,
+3.268782609e+08,-9.733390045e+01,
+3.268869565e+08,-9.657962036e+01,
+3.268956522e+08,-9.712610626e+01,
+3.269043478e+08,-9.666485596e+01,
+3.269130435e+08,-9.684140778e+01,
+3.269217391e+08,-9.691884613e+01,
+3.269304348e+08,-9.693944550e+01,
+3.269391304e+08,-9.631419373e+01,
+3.269478261e+08,-9.715867615e+01,
+3.269565217e+08,-9.747627258e+01,
+3.269652174e+08,-9.683486938e+01,
+3.269739130e+08,-9.740765381e+01,
+3.269826087e+08,-9.627586365e+01,
+3.269913043e+08,-9.774555969e+01,
+3.270000000e+08,-9.614753723e+01,
+3.270086957e+08,-9.678463745e+01,
+3.270173913e+08,-9.643426514e+01,
+3.270260870e+08,-9.624245453e+01,
+3.270347826e+08,-9.632124329e+01,
+3.270434783e+08,-9.741679382e+01,
+3.270521739e+08,-9.609483337e+01,
+3.270608696e+08,-9.750188446e+01,
+3.270695652e+08,-9.651525116e+01,
+3.270782609e+08,-9.686684418e+01,
+3.270869565e+08,-9.642076111e+01,
+3.270956522e+08,-9.408179474e+01,
+3.271043478e+08,-9.338266754e+01,
+3.271130435e+08,-9.769004059e+01,
+3.271217391e+08,-9.620532227e+01,
+3.271304348e+08,-9.680976105e+01,
+3.271391304e+08,-9.790914154e+01,
+3.271478261e+08,-9.658412933e+01,
+3.271565217e+08,-9.712108612e+01,
+3.271652174e+08,-9.736418152e+01,
+3.271739130e+08,-9.604064178e+01,
+3.271826087e+08,-9.699491882e+01,
+3.271913043e+08,-9.685922241e+01,
+3.272000000e+08,-7.947802734e+01,
+3.272086957e+08,-8.977896118e+01,
+3.272173913e+08,-9.645661926e+01,
+3.272260870e+08,-9.650404358e+01,
+3.272347826e+08,-9.634762573e+01,
+3.272434783e+08,-9.567890930e+01,
+3.272521739e+08,-9.617175293e+01,
+3.272608696e+08,-9.746107483e+01,
+3.272695652e+08,-9.667024231e+01,
+3.272782609e+08,-9.739952087e+01,
+3.272869565e+08,-9.711511230e+01,
+3.272956522e+08,-9.677355194e+01,
+3.273043478e+08,-9.711307526e+01,
+3.273130435e+08,-9.600880432e+01,
+3.273217391e+08,-9.468840027e+01,
+3.273304348e+08,-9.694124603e+01,
+3.273391304e+08,-9.682636261e+01,
+3.273478261e+08,-9.718136597e+01,
+3.273565217e+08,-9.752681732e+01,
+3.273652174e+08,-9.585479736e+01,
+3.273739130e+08,-9.612498474e+01,
+3.273826087e+08,-9.750083923e+01,
+3.273913043e+08,-9.715459442e+01,
+3.274000000e+08,-9.495647430e+01,
+3.274086957e+08,-9.534632111e+01,
+3.274173913e+08,-9.642695618e+01,
+3.274260870e+08,-9.660433197e+01,
+3.274347826e+08,-9.670826721e+01,
+3.274434783e+08,-8.564867401e+01,
+3.274521739e+08,-9.619263458e+01,
+3.274608696e+08,-9.624021149e+01,
+3.274695652e+08,-9.727925873e+01,
+3.274782609e+08,-9.698728180e+01,
+3.274869565e+08,-9.627082825e+01,
+3.274956522e+08,-9.720764923e+01,
+3.275043478e+08,-9.681925201e+01,
+3.275130435e+08,-9.735106659e+01,
+3.275217391e+08,-9.722629547e+01,
+3.275304348e+08,-9.682846069e+01,
+3.275391304e+08,-9.716587067e+01,
+3.275478261e+08,-9.683104706e+01,
+3.275565217e+08,-9.642866516e+01,
+3.275652174e+08,-9.534104919e+01,
+3.275739130e+08,-9.616319275e+01,
+3.275826087e+08,-9.613323975e+01,
+3.275913043e+08,-9.697099304e+01,
+3.276000000e+08,-9.708560181e+01,
+3.276086957e+08,-9.723124695e+01,
+3.276173913e+08,-9.641326141e+01,
+3.276260870e+08,-9.604983521e+01,
+3.276347826e+08,-9.703945923e+01,
+3.276434783e+08,-9.731195831e+01,
+3.276521739e+08,-9.170859528e+01,
+3.276608696e+08,-9.655072021e+01,
+3.276695652e+08,-9.563764954e+01,
+3.276782609e+08,-9.471585083e+01,
+3.276869565e+08,-9.213875580e+01,
+3.276956522e+08,-9.496408844e+01,
+3.277043478e+08,-9.625018311e+01,
+3.277130435e+08,-9.662726593e+01,
+3.277217391e+08,-9.673297119e+01,
+3.277304348e+08,-9.671063232e+01,
+3.277391304e+08,-9.701580811e+01,
+3.277478261e+08,-9.690844727e+01,
+3.277565217e+08,-9.639002991e+01,
+3.277652174e+08,-9.728320313e+01,
+3.277739130e+08,-9.625338745e+01,
+3.277826087e+08,-9.691371155e+01,
+3.277913043e+08,-9.654617310e+01,
+3.278000000e+08,-9.694384766e+01,
+3.278086957e+08,-9.095610046e+01,
+3.278173913e+08,-9.592974854e+01,
+3.278260870e+08,-9.665255737e+01,
+3.278347826e+08,-9.650241089e+01,
+3.278434783e+08,-9.594293213e+01,
+3.278521739e+08,-9.699067688e+01,
+3.278608696e+08,-9.667348480e+01,
+3.278695652e+08,-9.648310852e+01,
+3.278782609e+08,-9.599717712e+01,
+3.278869565e+08,-9.659328461e+01,
+3.278956522e+08,-8.876928711e+01,
+3.279043478e+08,-9.726178741e+01,
+3.279130435e+08,-9.426666260e+01,
+3.279217391e+08,-9.598420715e+01,
+3.279304348e+08,-9.624216461e+01,
+3.279391304e+08,-9.641735077e+01,
+3.279478261e+08,-9.634160614e+01,
+3.279565217e+08,-9.720144653e+01,
+3.279652174e+08,-9.343192291e+01,
+3.279739130e+08,-9.329409027e+01,
+3.279826087e+08,-9.682290649e+01,
+3.279913043e+08,-9.309015656e+01,
+3.280000000e+08,-9.047963715e+01,
+3.280086957e+08,-9.439614105e+01,
+3.280173913e+08,-9.400862885e+01,
+3.280260870e+08,-9.484701538e+01,
+3.280347826e+08,-9.684849548e+01,
+3.280434783e+08,-9.609437561e+01,
+3.280521739e+08,-9.678153229e+01,
+3.280608696e+08,-9.694927216e+01,
+3.280695652e+08,-9.704343414e+01,
+3.280782609e+08,-9.685191345e+01,
+3.280869565e+08,-9.699503326e+01,
+3.280956522e+08,-9.719973755e+01,
+3.281043478e+08,-9.715591431e+01,
+3.281130435e+08,-8.935181427e+01,
+3.281217391e+08,-9.576576996e+01,
+3.281304348e+08,-9.488405609e+01,
+3.281391304e+08,-9.711349487e+01,
+3.281478261e+08,-9.682202911e+01,
+3.281565217e+08,-9.557604218e+01,
+3.281652174e+08,-9.689031982e+01,
+3.281739130e+08,-9.582850647e+01,
+3.281826087e+08,-9.686004639e+01,
+3.281913043e+08,-9.677009583e+01,
+3.282000000e+08,-9.642701721e+01,
+3.282086957e+08,-9.414196777e+01,
+3.282173913e+08,-9.628367615e+01,
+3.282260870e+08,-9.666631317e+01,
+3.282347826e+08,-9.649734497e+01,
+3.282434783e+08,-9.657258606e+01,
+3.282521739e+08,-9.687242889e+01,
+3.282608696e+08,-9.623821259e+01,
+3.282695652e+08,-9.343643951e+01,
+3.282782609e+08,-9.324879456e+01,
+3.282869565e+08,-9.588172913e+01,
+3.282956522e+08,-9.565226746e+01,
+3.283043478e+08,-9.677704620e+01,
+3.283130435e+08,-9.611708069e+01,
+3.283217391e+08,-9.717230988e+01,
+3.283304348e+08,-9.634062958e+01,
+3.283391304e+08,-9.706015778e+01,
+3.283478261e+08,-9.690924072e+01,
+3.283565217e+08,-9.610162354e+01,
+3.283652174e+08,-9.684146118e+01,
+3.283739130e+08,-9.666128540e+01,
+3.283826087e+08,-9.693452454e+01,
+3.283913043e+08,-9.628097534e+01,
+3.284000000e+08,-9.712567139e+01,
+3.284086957e+08,-9.626886749e+01,
+3.284173913e+08,-9.372209930e+01,
+3.284260870e+08,-9.662962341e+01,
+3.284347826e+08,-9.649044037e+01,
+3.284434783e+08,-9.713446808e+01,
+3.284521739e+08,-9.189831543e+01,
+3.284608696e+08,-9.600975800e+01,
+3.284695652e+08,-9.682929230e+01,
+3.284782609e+08,-9.292420959e+01,
+3.284869565e+08,-9.573178101e+01,
+3.284956522e+08,-9.651997375e+01,
+3.285043478e+08,-9.654138947e+01,
+3.285130435e+08,-9.710710907e+01,
+3.285217391e+08,-9.682969666e+01,
+3.285304348e+08,-9.609284210e+01,
+3.285391304e+08,-9.693659973e+01,
+3.285478261e+08,-9.631804657e+01,
+3.285565217e+08,-9.658287048e+01,
+3.285652174e+08,-9.729634857e+01,
+3.285739130e+08,-9.688259125e+01,
+3.285826087e+08,-9.713867188e+01,
+3.285913043e+08,-9.698988342e+01,
+3.286000000e+08,-9.065100098e+01,
+3.286086957e+08,-9.514109802e+01,
+3.286173913e+08,-9.617456055e+01,
+3.286260870e+08,-9.716566467e+01,
+3.286347826e+08,-9.680726624e+01,
+3.286434783e+08,-9.709571838e+01,
+3.286521739e+08,-9.655788422e+01,
+3.286608696e+08,-9.464550018e+01,
+3.286695652e+08,-9.636279297e+01,
+3.286782609e+08,-9.678211975e+01,
+3.286869565e+08,-9.786614227e+01,
+3.286956522e+08,-9.639560699e+01,
+3.287043478e+08,-9.658920288e+01,
+3.287130435e+08,-9.660859680e+01,
+3.287217391e+08,-9.621495819e+01,
+3.287304348e+08,-9.639262390e+01,
+3.287391304e+08,-9.765193176e+01,
+3.287478261e+08,-9.652529144e+01,
+3.287565217e+08,-9.542406464e+01,
+3.287652174e+08,-9.691068268e+01,
+3.287739130e+08,-9.537932587e+01,
+3.287826087e+08,-9.328049469e+01,
+3.287913043e+08,-9.749636841e+01,
+3.288000000e+08,-9.741448975e+01,
+3.288086957e+08,-9.689170837e+01,
+3.288173913e+08,-8.924317932e+01,
+3.288260870e+08,-9.634799194e+01,
+3.288347826e+08,-9.585910034e+01,
+3.288434783e+08,-9.670349121e+01,
+3.288521739e+08,-9.664695740e+01,
+3.288608696e+08,-9.600656128e+01,
+3.288695652e+08,-9.598342133e+01,
+3.288782609e+08,-9.366938019e+01,
+3.288869565e+08,-9.598374939e+01,
+3.288956522e+08,-9.627684021e+01,
+3.289043478e+08,-9.635832214e+01,
+3.289130435e+08,-9.643701935e+01,
+3.289217391e+08,-9.702907562e+01,
+3.289304348e+08,-9.690162659e+01,
+3.289391304e+08,-9.631923676e+01,
+3.289478261e+08,-9.646729279e+01,
+3.289565217e+08,-9.627163696e+01,
+3.289652174e+08,-9.628337097e+01,
+3.289739130e+08,-9.718719482e+01,
+3.289826087e+08,-9.748295593e+01,
+3.289913043e+08,-9.735357666e+01,
+3.290000000e+08,-9.707275391e+01,

