#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:08:28 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.599384308e+01,
+3.254086957e+08,-9.634960938e+01,
+3.254173913e+08,-9.606893158e+01,
+3.254260870e+08,-9.676574707e+01,
+3.254347826e+08,-9.584346008e+01,
+3.254434783e+08,-9.694011688e+01,
+3.254521739e+08,-9.781856537e+01,
+3.254608696e+08,-9.691039276e+01,
+3.254695652e+08,-9.586291504e+01,
+3.254782609e+08,-9.587979126e+01,
+3.254869565e+08,-9.708291626e+01,
+3.254956522e+08,-9.649496460e+01,
+3.255043478e+08,-9.517259216e+01,
+3.255130435e+08,-9.689520264e+01,
+3.255217391e+08,-9.768362427e+01,
+3.255304348e+08,-9.486221313e+01,
+3.255391304e+08,-9.623601532e+01,
+3.255478261e+08,-9.662448120e+01,
+3.255565217e+08,-9.710533905e+01,
+3.255652174e+08,-9.645446014e+01,
+3.255739130e+08,-9.589202118e+01,
+3.255826087e+08,-9.672347260e+01,
+3.255913043e+08,-9.681286621e+01,
+3.256000000e+08,-9.684735107e+01,
+3.256086957e+08,-9.696010590e+01,
+3.256173913e+08,-9.695189667e+01,
+3.256260870e+08,-9.421466827e+01,
+3.256347826e+08,-9.441619873e+01,
+3.256434783e+08,-9.725450134e+01,
+3.256521739e+08,-9.690864563e+01,
+3.256608696e+08,-9.651548004e+01,
+3.256695652e+08,-9.670679474e+01,
+3.256782609e+08,-9.663788605e+01,
+3.256869565e+08,-9.640145111e+01,
+3.256956522e+08,-9.775315857e+01,
+3.257043478e+08,-9.688614655e+01,
+3.257130435e+08,-9.772374725e+01,
+3.257217391e+08,-9.582196045e+01,
+3.257304348e+08,-9.555021667e+01,
+3.257391304e+08,-9.687509918e+01,
+3.257478261e+08,-9.741346741e+01,
+3.257565217e+08,-9.590542603e+01,
+3.257652174e+08,-9.642388153e+01,
+3.257739130e+08,-9.620397949e+01,
+3.257826087e+08,-9.622401428e+01,
+3.257913043e+08,-8.888581085e+01,
+3.258000000e+08,-9.597607422e+01,
+3.258086957e+08,-9.552648163e+01,
+3.258173913e+08,-9.665299225e+01,
+3.258260870e+08,-9.520131683e+01,
+3.258347826e+08,-9.662652588e+01,
+3.258434783e+08,-9.704357910e+01,
+3.258521739e+08,-9.609584045e+01,
+3.258608696e+08,-9.672525024e+01,
+3.258695652e+08,-9.698278809e+01,
+3.258782609e+08,-9.651409912e+01,
+3.258869565e+08,-9.695957947e+01,
+3.258956522e+08,-9.576489258e+01,
+3.259043478e+08,-9.702122498e+01,
+3.259130435e+08,-9.681155396e+01,
+3.259217391e+08,-9.720275879e+01,
+3.259304348e+08,-9.685647583e+01,
+3.259391304e+08,-9.567169189e+01,
+3.259478261e+08,-9.621380615e+01,
+3.259565217e+08,-9.570376587e+01,
+3.259652174e+08,-9.720251465e+01,
+3.259739130e+08,-9.727198792e+01,
+3.259826087e+08,-9.685054779e+01,
+3.259913043e+08,-9.738875580e+01,
+3.260000000e+08,-9.684842682e+01,
+3.260086957e+08,-9.564794159e+01,
+3.260173913e+08,-9.662187195e+01,
+3.260260870e+08,-9.649173737e+01,
+3.260347826e+08,-9.646193695e+01,
+3.260434783e+08,-9.662183380e+01,
+3.260521739e+08,-9.711238098e+01,
+3.260608696e+08,-9.702737427e+01,
+3.260695652e+08,-9.608623505e+01,
+3.260782609e+08,-9.726140594e+01,
+3.260869565e+08,-9.655854797e+01,
+3.260956522e+08,-9.613891602e+01,
+3.261043478e+08,-9.675492859e+01,
+3.261130435e+08,-9.522554779e+01,
+3.261217391e+08,-9.682915497e+01,
+3.261304348e+08,-9.736526489e+01,
+3.261391304e+08,-9.734502411e+01,
+3.261478261e+08,-9.723267365e+01,
+3.261565217e+08,-9.634539795e+01,
+3.261652174e+08,-9.644284058e+01,
+3.261739130e+08,-9.703675079e+01,
+3.261826087e+08,-9.620406342e+01,
+3.261913043e+08,-9.721656799e+01,
+3.262000000e+08,-9.725112915e+01,
+3.262086957e+08,-9.537459564e+01,
+3.262173913e+08,-9.682654572e+01,
+3.262260870e+08,-9.672399139e+01,
+3.262347826e+08,-9.489821625e+01,
+3.262434783e+08,-9.763672638e+01,
+3.262521739e+08,-9.580611420e+01,
+3.262608696e+08,-9.649150085e+01,
+3.262695652e+08,-9.716422272e+01,
+3.262782609e+08,-9.576399994e+01,
+3.262869565e+08,-9.590401459e+01,
+3.262956522e+08,-9.418357086e+01,
+3.263043478e+08,-9.576696014e+01,
+3.263130435e+08,-9.704135895e+01,
+3.263217391e+08,-9.677999115e+01,
+3.263304348e+08,-9.566590118e+01,
+3.263391304e+08,-9.651991272e+01,
+3.263478261e+08,-9.624948120e+01,
+3.263565217e+08,-9.623798370e+01,
+3.263652174e+08,-9.736338043e+01,
+3.263739130e+08,-9.654508209e+01,
+3.263826087e+08,-9.795568848e+01,
+3.263913043e+08,-9.640242767e+01,
+3.264000000e+08,-9.712770081e+01,
+3.264086957e+08,-9.594453430e+01,
+3.264173913e+08,-9.702019501e+01,
+3.264260870e+08,-9.736872101e+01,
+3.264347826e+08,-9.675164795e+01,
+3.264434783e+08,-9.700192261e+01,
+3.264521739e+08,-9.753643799e+01,
+3.264608696e+08,-9.706394958e+01,
+3.264695652e+08,-9.631980896e+01,
+3.264782609e+08,-9.628509521e+01,
+3.264869565e+08,-9.657269287e+01,
+3.264956522e+08,-9.656016541e+01,
+3.265043478e+08,-9.703131104e+01,
+3.265130435e+08,-9.737234497e+01,
+3.265217391e+08,-9.434082031e+01,
+3.265304348e+08,-9.577220154e+01,
+3.265391304e+08,-9.631188965e+01,
+3.265478261e+08,-9.679054260e+01,
+3.265565217e+08,-9.731661987e+01,
+3.265652174e+08,-9.754409790e+01,
+3.265739130e+08,-9.527934265e+01,
+3.265826087e+08,-9.699725342e+01,
+3.265913043e+08,-9.629135132e+01,
+3.266000000e+08,-9.667517090e+01,
+3.266086957e+08,-9.736897278e+01,
+3.266173913e+08,-9.639732361e+01,
+3.266260870e+08,-9.660641479e+01,
+3.266347826e+08,-9.633247375e+01,
+3.266434783e+08,-9.698144531e+01,
+3.266521739e+08,-9.746138000e+01,
+3.266608696e+08,-9.655621338e+01,
+3.266695652e+08,-9.651589966e+01,
+3.266782609e+08,-9.685574341e+01,
+3.266869565e+08,-9.649880981e+01,
+3.266956522e+08,-9.681797791e+01,
+3.267043478e+08,-9.579293823e+01,
+3.267130435e+08,-9.770501709e+01,
+3.267217391e+08,-9.652153015e+01,
+3.267304348e+08,-9.623661804e+01,
+3.267391304e+08,-9.593353271e+01,
+3.267478261e+08,-9.710502625e+01,
+3.267565217e+08,-9.660964966e+01,
+3.267652174e+08,-9.534420013e+01,
+3.267739130e+08,-9.635768127e+01,
+3.267826087e+08,-9.595540619e+01,
+3.267913043e+08,-9.623000336e+01,
+3.268000000e+08,-9.541903687e+01,
+3.268086957e+08,-9.598348999e+01,
+3.268173913e+08,-9.637514496e+01,
+3.268260870e+08,-9.625337219e+01,
+3.268347826e+08,-9.596582794e+01,
+3.268434783e+08,-9.617626190e+01,
+3.268521739e+08,-9.604995728e+01,
+3.268608696e+08,-9.546323395e+01,
+3.268695652e+08,-9.681492615e+01,
+3.268782609e+08,-9.674950409e+01,
+3.268869565e+08,-9.730807495e+01,
+3.268956522e+08,-9.691010284e+01,
+3.269043478e+08,-9.739420319e+01,
+3.269130435e+08,-9.641062164e+01,
+3.269217391e+08,-9.649219513e+01,
+3.269304348e+08,-9.616740417e+01,
+3.269391304e+08,-9.744808197e+01,
+3.269478261e+08,-9.585202026e+01,
+3.269565217e+08,-9.527127075e+01,
+3.269652174e+08,-9.648957825e+01,
+3.269739130e+08,-9.724100494e+01,
+3.269826087e+08,-9.774031067e+01,
+3.269913043e+08,-9.642974091e+01,
+3.270000000e+08,-9.621319580e+01,
+3.270086957e+08,-9.637005615e+01,
+3.270173913e+08,-9.642649841e+01,
+3.270260870e+08,-9.578934479e+01,
+3.270347826e+08,-9.716329193e+01,
+3.270434783e+08,-9.746520233e+01,
+3.270521739e+08,-9.719223785e+01,
+3.270608696e+08,-9.582507324e+01,
+3.270695652e+08,-9.482042694e+01,
+3.270782609e+08,-9.562594604e+01,
+3.270869565e+08,-9.705274200e+01,
+3.270956522e+08,-9.659993744e+01,
+3.271043478e+08,-9.602472687e+01,
+3.271130435e+08,-9.654369354e+01,
+3.271217391e+08,-9.629928589e+01,
+3.271304348e+08,-9.523276520e+01,
+3.271391304e+08,-9.701302338e+01,
+3.271478261e+08,-9.768430328e+01,
+3.271565217e+08,-9.736688232e+01,
+3.271652174e+08,-9.694469452e+01,
+3.271739130e+08,-9.695339966e+01,
+3.271826087e+08,-9.714154053e+01,
+3.271913043e+08,-9.584605408e+01,
+3.272000000e+08,-9.300115967e+01,
+3.272086957e+08,-9.490631866e+01,
+3.272173913e+08,-9.685053253e+01,
+3.272260870e+08,-9.603313446e+01,
+3.272347826e+08,-9.677248383e+01,
+3.272434783e+08,-9.693379211e+01,
+3.272521739e+08,-9.652615356e+01,
+3.272608696e+08,-9.619493103e+01,
+3.272695652e+08,-9.707998657e+01,
+3.272782609e+08,-9.714498901e+01,
+3.272869565e+08,-9.615013123e+01,
+3.272956522e+08,-9.695832825e+01,
+3.273043478e+08,-9.619500732e+01,
+3.273130435e+08,-9.590484619e+01,
+3.273217391e+08,-9.584036255e+01,
+3.273304348e+08,-9.544024658e+01,
+3.273391304e+08,-9.706878662e+01,
+3.273478261e+08,-9.687574768e+01,
+3.273565217e+08,-9.693431091e+01,
+3.273652174e+08,-9.692825317e+01,
+3.273739130e+08,-9.583269501e+01,
+3.273826087e+08,-9.661706543e+01,
+3.273913043e+08,-9.685866547e+01,
+3.274000000e+08,-9.650584412e+01,
+3.274086957e+08,-9.688303375e+01,
+3.274173913e+08,-9.710644531e+01,
+3.274260870e+08,-9.759644318e+01,
+3.274347826e+08,-9.728679657e+01,
+3.274434783e+08,-9.714119720e+01,
+3.274521739e+08,-9.484145355e+01,
+3.274608696e+08,-9.721492004e+01,
+3.274695652e+08,-9.650192261e+01,
+3.274782609e+08,-9.675373077e+01,
+3.274869565e+08,-9.709965515e+01,
+3.274956522e+08,-9.686880493e+01,
+3.275043478e+08,-9.662519073e+01,
+3.275130435e+08,-9.718279266e+01,
+3.275217391e+08,-9.613534546e+01,
+3.275304348e+08,-9.726882172e+01,
+3.275391304e+08,-9.588198853e+01,
+3.275478261e+08,-9.670618439e+01,
+3.275565217e+08,-9.619697571e+01,
+3.275652174e+08,-9.715237427e+01,
+3.275739130e+08,-9.742821503e+01,
+3.275826087e+08,-9.634156036e+01,
+3.275913043e+08,-9.694789886e+01,
+3.276000000e+08,-9.592707062e+01,
+3.276086957e+08,-9.712014008e+01,
+3.276173913e+08,-9.686057281e+01,
+3.276260870e+08,-9.698469543e+01,
+3.276347826e+08,-9.768551636e+01,
+3.276434783e+08,-9.660993958e+01,
+3.276521739e+08,-9.679726410e+01,
+3.276608696e+08,-9.638746643e+01,
+3.276695652e+08,-9.604377747e+01,
+3.276782609e+08,-9.655699921e+01,
+3.276869565e+08,-9.622383881e+01,
+3.276956522e+08,-9.690077209e+01,
+3.277043478e+08,-9.624523926e+01,
+3.277130435e+08,-9.657588196e+01,
+3.277217391e+08,-9.688452911e+01,
+3.277304348e+08,-9.717768097e+01,
+3.277391304e+08,-9.699359894e+01,
+3.277478261e+08,-9.714848328e+01,
+3.277565217e+08,-9.681180573e+01,
+3.277652174e+08,-9.623719025e+01,
+3.277739130e+08,-9.571269226e+01,
+3.277826087e+08,-9.715978241e+01,
+3.277913043e+08,-9.658200836e+01,
+3.278000000e+08,-9.613187408e+01,
+3.278086957e+08,-9.600736237e+01,
+3.278173913e+08,-9.677122498e+01,
+3.278260870e+08,-9.666623688e+01,
+3.278347826e+08,-9.660620880e+01,
+3.278434783e+08,-9.723977661e+01,
+3.278521739e+08,-9.697012329e+01,
+3.278608696e+08,-9.719144440e+01,
+3.278695652e+08,-9.606485748e+01,
+3.278782609e+08,-9.691596985e+01,
+3.278869565e+08,-9.551531219e+01,
+3.278956522e+08,-9.708833313e+01,
+3.279043478e+08,-9.783449554e+01,
+3.279130435e+08,-9.668865967e+01,
+3.279217391e+08,-9.697724152e+01,
+3.279304348e+08,-9.592541504e+01,
+3.279391304e+08,-9.656454468e+01,
+3.279478261e+08,-9.673370361e+01,
+3.279565217e+08,-9.558766174e+01,
+3.279652174e+08,-9.686814117e+01,
+3.279739130e+08,-9.724407196e+01,
+3.279826087e+08,-9.597523499e+01,
+3.279913043e+08,-9.675099182e+01,
+3.280000000e+08,-9.722981262e+01,
+3.280086957e+08,-9.574263000e+01,
+3.280173913e+08,-9.677769470e+01,
+3.280260870e+08,-9.618067932e+01,
+3.280347826e+08,-9.646641541e+01,
+3.280434783e+08,-9.706062317e+01,
+3.280521739e+08,-9.628889465e+01,
+3.280608696e+08,-9.586434937e+01,
+3.280695652e+08,-9.617991638e+01,
+3.280782609e+08,-9.631007385e+01,
+3.280869565e+08,-9.742907715e+01,
+3.280956522e+08,-9.764093018e+01,
+3.281043478e+08,-9.677172852e+01,
+3.281130435e+08,-9.677767944e+01,
+3.281217391e+08,-9.699774170e+01,
+3.281304348e+08,-9.632316589e+01,
+3.281391304e+08,-9.699034119e+01,
+3.281478261e+08,-9.790354919e+01,
+3.281565217e+08,-9.756033325e+01,
+3.281652174e+08,-9.620066833e+01,
+3.281739130e+08,-9.711249542e+01,
+3.281826087e+08,-9.708755493e+01,
+3.281913043e+08,-9.633029175e+01,
+3.282000000e+08,-9.632134247e+01,
+3.282086957e+08,-9.663909912e+01,
+3.282173913e+08,-9.753444672e+01,
+3.282260870e+08,-9.700181580e+01,
+3.282347826e+08,-9.645959473e+01,
+3.282434783e+08,-9.625999451e+01,
+3.282521739e+08,-9.733477020e+01,
+3.282608696e+08,-9.737921143e+01,
+3.282695652e+08,-9.582922363e+01,
+3.282782609e+08,-9.699336243e+01,
+3.282869565e+08,-9.591243744e+01,
+3.282956522e+08,-9.690882111e+01,
+3.283043478e+08,-9.660238647e+01,
+3.283130435e+08,-9.741872406e+01,
+3.283217391e+08,-9.661690521e+01,
+3.283304348e+08,-9.632058716e+01,
+3.283391304e+08,-9.768560028e+01,
+3.283478261e+08,-9.653797913e+01,
+3.283565217e+08,-9.611396790e+01,
+3.283652174e+08,-9.683439636e+01,
+3.283739130e+08,-9.570127869e+01,
+3.283826087e+08,-9.716906738e+01,
+3.283913043e+08,-9.676094818e+01,
+3.284000000e+08,-9.715055847e+01,
+3.284086957e+08,-9.698945618e+01,
+3.284173913e+08,-9.662927246e+01,
+3.284260870e+08,-9.743128204e+01,
+3.284347826e+08,-9.581046295e+01,
+3.284434783e+08,-9.609932709e+01,
+3.284521739e+08,-9.648291779e+01,
+3.284608696e+08,-9.598213959e+01,
+3.284695652e+08,-9.600304413e+01,
+3.284782609e+08,-9.721204376e+01,
+3.284869565e+08,-9.698497009e+01,
+3.284956522e+08,-9.693589020e+01,
+3.285043478e+08,-9.625628662e+01,
+3.285130435e+08,-9.751369476e+01,
+3.285217391e+08,-9.650485229e+01,
+3.285304348e+08,-9.629033661e+01,
+3.285391304e+08,-9.660746765e+01,
+3.285478261e+08,-9.748600006e+01,
+3.285565217e+08,-9.727037811e+01,
+3.285652174e+08,-9.621779633e+01,
+3.285739130e+08,-9.688182068e+01,
+3.285826087e+08,-9.738746643e+01,
+3.285913043e+08,-9.664655304e+01,
+3.286000000e+08,-9.613308716e+01,
+3.286086957e+08,-9.656021881e+01,
+3.286173913e+08,-9.775959778e+01,
+3.286260870e+08,-9.677254486e+01,
+3.286347826e+08,-9.692536926e+01,
+3.286434783e+08,-9.660566711e+01,
+3.286521739e+08,-9.670138550e+01,
+3.286608696e+08,-9.728419495e+01,
+3.286695652e+08,-9.638507080e+01,
+3.286782609e+08,-9.628327942e+01,
+3.286869565e+08,-9.750411987e+01,
+3.286956522e+08,-9.756958008e+01,
+3.287043478e+08,-9.605422974e+01,
+3.287130435e+08,-9.712701416e+01,
+3.287217391e+08,-9.742268372e+01,
+3.287304348e+08,-9.684065247e+01,
+3.287391304e+08,-9.812794495e+01,
+3.287478261e+08,-9.702719116e+01,
+3.287565217e+08,-9.678936768e+01,
+3.287652174e+08,-9.677929688e+01,
+3.287739130e+08,-9.752211761e+01,
+3.287826087e+08,-9.184225464e+01,
+3.287913043e+08,-9.688585663e+01,
+3.288000000e+08,-9.767573547e+01,
+3.288086957e+08,-9.687251282e+01,
+3.288173913e+08,-9.711277771e+01,
+3.288260870e+08,-9.649615479e+01,
+3.288347826e+08,-9.634207916e+01,
+3.288434783e+08,-9.640724945e+01,
+3.288521739e+08,-9.566413116e+01,
+3.288608696e+08,-9.634733582e+01,
+3.288695652e+08,-9.720143890e+01,
+3.288782609e+08,-9.688452911e+01,
+3.288869565e+08,-9.656060791e+01,
+3.288956522e+08,-9.741952515e+01,
+3.289043478e+08,-9.730328369e+01,
+3.289130435e+08,-9.677525330e+01,
+3.289217391e+08,-9.737068176e+01,
+3.289304348e+08,-9.668896484e+01,
+3.289391304e+08,-9.794154358e+01,
+3.289478261e+08,-9.777926636e+01,
+3.289565217e+08,-9.757321930e+01,
+3.289652174e+08,-9.755283356e+01,
+3.289739130e+08,-9.552039337e+01,
+3.289826087e+08,-9.708858490e+01,
+3.289913043e+08,-9.724112701e+01,
+3.290000000e+08,-9.695005035e+01,

