#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
21:34:45 04.07.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.049538956e+02,
+3.273125000e+08,-1.041945953e+02,
+3.273130435e+08,-1.048535919e+02,
+3.273135870e+08,-1.058894348e+02,
+3.273141304e+08,-1.050897827e+02,
+3.273146739e+08,-1.026664658e+02,
+3.273152174e+08,-1.043675079e+02,
+3.273157609e+08,-1.035586014e+02,
+3.273163043e+08,-1.028067017e+02,
+3.273168478e+08,-1.050817108e+02,
+3.273173913e+08,-1.040858536e+02,
+3.273179348e+08,-1.048709793e+02,
+3.273184783e+08,-1.021140366e+02,
+3.273190217e+08,-1.030371552e+02,
+3.273195652e+08,-9.757893372e+01,
+3.273201087e+08,-1.032678299e+02,
+3.273206522e+08,-1.046940384e+02,
+3.273211957e+08,-1.022811813e+02,
+3.273217391e+08,-1.019544754e+02,
+3.273222826e+08,-1.040656281e+02,
+3.273228261e+08,-1.046101151e+02,
+3.273233696e+08,-1.045710907e+02,
+3.273239130e+08,-1.030605850e+02,
+3.273244565e+08,-1.013560028e+02,
+3.273250000e+08,-1.025706787e+02,
+3.273255435e+08,-9.935821533e+01,
+3.273260870e+08,-1.021188049e+02,
+3.273266304e+08,-1.034363708e+02,
+3.273271739e+08,-1.053756866e+02,
+3.273277174e+08,-1.036729202e+02,
+3.273282609e+08,-1.043070831e+02,
+3.273288043e+08,-1.010756454e+02,
+3.273293478e+08,-1.041800537e+02,
+3.273298913e+08,-1.027937088e+02,
+3.273304348e+08,-1.038945618e+02,
+3.273309783e+08,-1.032036209e+02,
+3.273315217e+08,-1.054822006e+02,
+3.273320652e+08,-1.033624039e+02,
+3.273326087e+08,-1.031045609e+02,
+3.273331522e+08,-1.002552795e+02,
+3.273336957e+08,-1.024842758e+02,
+3.273342391e+08,-1.051623993e+02,
+3.273347826e+08,-1.034587250e+02,
+3.273353261e+08,-1.038986511e+02,
+3.273358696e+08,-1.043272629e+02,
+3.273364130e+08,-1.043886490e+02,
+3.273369565e+08,-1.043517990e+02,
+3.273375000e+08,-1.040565643e+02,
+3.273380435e+08,-1.045527573e+02,
+3.273385870e+08,-1.034299622e+02,
+3.273391304e+08,-1.037714920e+02,
+3.273396739e+08,-1.040222397e+02,
+3.273402174e+08,-1.030160141e+02,
+3.273407609e+08,-1.043032761e+02,
+3.273413043e+08,-1.035849991e+02,
+3.273418478e+08,-1.045781631e+02,
+3.273423913e+08,-1.048392410e+02,
+3.273429348e+08,-1.035360718e+02,
+3.273434783e+08,-1.028023834e+02,
+3.273440217e+08,-1.029412003e+02,
+3.273445652e+08,-1.044536819e+02,
+3.273451087e+08,-1.030732498e+02,
+3.273456522e+08,-1.043173904e+02,
+3.273461957e+08,-1.046177902e+02,
+3.273467391e+08,-1.041967621e+02,
+3.273472826e+08,-1.045237961e+02,
+3.273478261e+08,-1.043900146e+02,
+3.273483696e+08,-1.029015350e+02,
+3.273489130e+08,-1.031595535e+02,
+3.273494565e+08,-1.030330734e+02,
+3.273500000e+08,-1.035646133e+02,
+3.273505435e+08,-1.031030121e+02,
+3.273510870e+08,-1.049182205e+02,
+3.273516304e+08,-1.015660706e+02,
+3.273521739e+08,-1.037093735e+02,
+3.273527174e+08,-1.043679886e+02,
+3.273532609e+08,-1.046576996e+02,
+3.273538043e+08,-1.028202744e+02,
+3.273543478e+08,-1.036981277e+02,
+3.273548913e+08,-1.030080795e+02,
+3.273554348e+08,-1.022784958e+02,
+3.273559783e+08,-1.032494125e+02,
+3.273565217e+08,-1.045175629e+02,
+3.273570652e+08,-9.930365753e+01,
+3.273576087e+08,-1.042216873e+02,
+3.273581522e+08,-1.047718964e+02,
+3.273586957e+08,-1.027628250e+02,
+3.273592391e+08,-1.048248596e+02,
+3.273597826e+08,-1.030664597e+02,
+3.273603261e+08,-1.042462769e+02,
+3.273608696e+08,-1.044048157e+02,
+3.273614130e+08,-1.032319412e+02,
+3.273619565e+08,-1.033969345e+02,
+3.273625000e+08,-1.055334473e+02,
+3.273630435e+08,-1.024353867e+02,
+3.273635870e+08,-1.050236511e+02,
+3.273641304e+08,-1.029350815e+02,
+3.273646739e+08,-1.048967743e+02,
+3.273652174e+08,-1.028287125e+02,
+3.273657609e+08,-1.031802368e+02,
+3.273663043e+08,-1.033087997e+02,
+3.273668478e+08,-1.028356094e+02,
+3.273673913e+08,-1.037076874e+02,
+3.273679348e+08,-1.034155579e+02,
+3.273684783e+08,-1.038430710e+02,
+3.273690217e+08,-1.029326401e+02,
+3.273695652e+08,-1.032518692e+02,
+3.273701087e+08,-1.041054382e+02,
+3.273706522e+08,-1.036888275e+02,
+3.273711957e+08,-1.035800018e+02,
+3.273717391e+08,-1.045476074e+02,
+3.273722826e+08,-1.031620560e+02,
+3.273728261e+08,-1.038270569e+02,
+3.273733696e+08,-1.044921417e+02,
+3.273739130e+08,-1.038607941e+02,
+3.273744565e+08,-1.025583572e+02,
+3.273750000e+08,-1.042610703e+02,
+3.273755435e+08,-1.044199524e+02,
+3.273760870e+08,-1.045090256e+02,
+3.273766304e+08,-1.035637054e+02,
+3.273771739e+08,-1.027053452e+02,
+3.273777174e+08,-1.033249207e+02,
+3.273782609e+08,-1.045693817e+02,
+3.273788043e+08,-1.033924408e+02,
+3.273793478e+08,-1.019650650e+02,
+3.273798913e+08,-1.019274445e+02,
+3.273804348e+08,-9.489716339e+01,
+3.273809783e+08,-9.960457611e+01,
+3.273815217e+08,-9.708378601e+01,
+3.273820652e+08,-9.236765289e+01,
+3.273826087e+08,-9.666194916e+01,
+3.273831522e+08,-9.938590240e+01,
+3.273836957e+08,-1.023203125e+02,
+3.273842391e+08,-1.050689316e+02,
+3.273847826e+08,-1.041412659e+02,
+3.273853261e+08,-1.032774658e+02,
+3.273858696e+08,-1.039375305e+02,
+3.273864130e+08,-1.043621445e+02,
+3.273869565e+08,-9.906535339e+01,
+3.273875000e+08,-1.016469574e+02,
+3.273880435e+08,-1.029971848e+02,
+3.273885870e+08,-1.005460358e+02,
+3.273891304e+08,-1.034221802e+02,
+3.273896739e+08,-1.034921951e+02,
+3.273902174e+08,-1.042208405e+02,
+3.273907609e+08,-1.029095917e+02,
+3.273913043e+08,-1.033939285e+02,
+3.273918478e+08,-1.038957901e+02,
+3.273923913e+08,-1.039847260e+02,
+3.273929348e+08,-1.040620651e+02,
+3.273934783e+08,-1.048000031e+02,
+3.273940217e+08,-9.858663940e+01,
+3.273945652e+08,-1.037482910e+02,
+3.273951087e+08,-1.024893646e+02,
+3.273956522e+08,-1.035604630e+02,
+3.273961957e+08,-1.047063293e+02,
+3.273967391e+08,-1.039878998e+02,
+3.273972826e+08,-1.031659927e+02,
+3.273978261e+08,-1.037461090e+02,
+3.273983696e+08,-1.053211670e+02,
+3.273989130e+08,-1.034623871e+02,
+3.273994565e+08,-1.046935425e+02,
+3.274000000e+08,-1.035897369e+02,
+3.274005435e+08,-1.030337067e+02,
+3.274010870e+08,-9.657439423e+01,
+3.274016304e+08,-1.050813828e+02,
+3.274021739e+08,-1.028845520e+02,
+3.274027174e+08,-1.045008621e+02,
+3.274032609e+08,-1.041339035e+02,
+3.274038043e+08,-1.041483994e+02,
+3.274043478e+08,-1.029083405e+02,
+3.274048913e+08,-1.037278137e+02,
+3.274054348e+08,-1.040565262e+02,
+3.274059783e+08,-1.032839966e+02,
+3.274065217e+08,-1.042808380e+02,
+3.274070652e+08,-1.032166595e+02,
+3.274076087e+08,-1.043527145e+02,
+3.274081522e+08,-1.036205292e+02,
+3.274086957e+08,-1.046488190e+02,
+3.274092391e+08,-1.038325119e+02,
+3.274097826e+08,-1.031600418e+02,
+3.274103261e+08,-1.030055161e+02,
+3.274108696e+08,-9.776877594e+01,
+3.274114130e+08,-1.009618607e+02,
+3.274119565e+08,-1.046060410e+02,
+3.274125000e+08,-1.041024857e+02,
+3.274130435e+08,-1.050519409e+02,
+3.274135870e+08,-1.028029709e+02,
+3.274141304e+08,-1.035676193e+02,
+3.274146739e+08,-1.048956604e+02,
+3.274152174e+08,-1.040119095e+02,
+3.274157609e+08,-1.022450104e+02,
+3.274163043e+08,-1.031735687e+02,
+3.274168478e+08,-1.047626572e+02,
+3.274173913e+08,-1.037750702e+02,
+3.274179348e+08,-1.035080566e+02,
+3.274184783e+08,-1.025986786e+02,
+3.274190217e+08,-1.055339432e+02,
+3.274195652e+08,-1.033958969e+02,
+3.274201087e+08,-1.019785309e+02,
+3.274206522e+08,-1.037489319e+02,
+3.274211957e+08,-1.044987030e+02,
+3.274217391e+08,-1.038323212e+02,
+3.274222826e+08,-1.016980820e+02,
+3.274228261e+08,-1.056861267e+02,
+3.274233696e+08,-1.027910385e+02,
+3.274239130e+08,-1.046808167e+02,
+3.274244565e+08,-9.642944336e+01,
+3.274250000e+08,-1.038031769e+02,
+3.274255435e+08,-1.032650375e+02,
+3.274260870e+08,-1.042451477e+02,
+3.274266304e+08,-1.053380051e+02,
+3.274271739e+08,-1.049844513e+02,
+3.274277174e+08,-1.036348343e+02,
+3.274282609e+08,-1.059155273e+02,
+3.274288043e+08,-1.046635666e+02,
+3.274293478e+08,-1.032484131e+02,
+3.274298913e+08,-1.039978409e+02,
+3.274304348e+08,-1.044158630e+02,
+3.274309783e+08,-1.047255859e+02,
+3.274315217e+08,-1.042639389e+02,
+3.274320652e+08,-1.030063858e+02,
+3.274326087e+08,-1.046007767e+02,
+3.274331522e+08,-1.034921951e+02,
+3.274336957e+08,-1.051064606e+02,
+3.274342391e+08,-1.048172150e+02,
+3.274347826e+08,-1.041513596e+02,
+3.274353261e+08,-1.029495926e+02,
+3.274358696e+08,-1.029482956e+02,
+3.274364130e+08,-1.030702133e+02,
+3.274369565e+08,-1.045890503e+02,
+3.274375000e+08,-1.039765091e+02,
+3.274380435e+08,-1.042066116e+02,
+3.274385870e+08,-1.043490906e+02,
+3.274391304e+08,-1.039314041e+02,
+3.274396739e+08,-1.057342834e+02,
+3.274402174e+08,-1.040519714e+02,
+3.274407609e+08,-1.041551514e+02,
+3.274413043e+08,-1.043934479e+02,
+3.274418478e+08,-9.428067780e+01,
+3.274423913e+08,-1.039347076e+02,
+3.274429348e+08,-1.031198807e+02,
+3.274434783e+08,-1.036479111e+02,
+3.274440217e+08,-1.048386230e+02,
+3.274445652e+08,-1.050009460e+02,
+3.274451087e+08,-1.048328400e+02,
+3.274456522e+08,-1.046728973e+02,
+3.274461957e+08,-9.700462341e+01,
+3.274467391e+08,-9.871825409e+01,
+3.274472826e+08,-1.043352356e+02,
+3.274478261e+08,-1.060366287e+02,
+3.274483696e+08,-1.043764877e+02,
+3.274489130e+08,-1.038402786e+02,
+3.274494565e+08,-1.047298050e+02,
+3.274500000e+08,-1.036642761e+02,
+3.274505435e+08,-9.715484619e+01,
+3.274510870e+08,-1.015330276e+02,
+3.274516304e+08,-1.042737885e+02,
+3.274521739e+08,-1.040085373e+02,
+3.274527174e+08,-1.046910095e+02,
+3.274532609e+08,-1.036347656e+02,
+3.274538043e+08,-1.026006012e+02,
+3.274543478e+08,-1.015087585e+02,
+3.274548913e+08,-1.042622299e+02,
+3.274554348e+08,-9.273764038e+01,
+3.274559783e+08,-1.040871964e+02,
+3.274565217e+08,-1.050682755e+02,
+3.274570652e+08,-1.028126450e+02,
+3.274576087e+08,-1.033614426e+02,
+3.274581522e+08,-1.040885925e+02,
+3.274586957e+08,-1.035421371e+02,
+3.274592391e+08,-1.042261276e+02,
+3.274597826e+08,-1.022248459e+02,
+3.274603261e+08,-1.049463425e+02,
+3.274608696e+08,-1.060452805e+02,
+3.274614130e+08,-1.050608902e+02,
+3.274619565e+08,-1.029599609e+02,
+3.274625000e+08,-1.025442352e+02,
+3.274630435e+08,-1.043898392e+02,
+3.274635870e+08,-1.045783691e+02,
+3.274641304e+08,-1.040487823e+02,
+3.274646739e+08,-1.054248505e+02,
+3.274652174e+08,-1.047217102e+02,
+3.274657609e+08,-1.044357224e+02,
+3.274663043e+08,-1.043597717e+02,
+3.274668478e+08,-1.044993362e+02,
+3.274673913e+08,-1.055734024e+02,
+3.274679348e+08,-1.055498352e+02,
+3.274684783e+08,-1.045009003e+02,
+3.274690217e+08,-1.040129776e+02,
+3.274695652e+08,-1.035368118e+02,
+3.274701087e+08,-1.029995041e+02,
+3.274706522e+08,-1.030198593e+02,
+3.274711957e+08,-1.037789459e+02,
+3.274717391e+08,-1.041850815e+02,
+3.274722826e+08,-1.046514130e+02,
+3.274728261e+08,-1.025511780e+02,
+3.274733696e+08,-1.035400162e+02,
+3.274739130e+08,-1.037678909e+02,
+3.274744565e+08,-1.048640213e+02,
+3.274750000e+08,-1.050843582e+02,
+3.274755435e+08,-1.042356796e+02,
+3.274760870e+08,-1.023977203e+02,
+3.274766304e+08,-1.054527054e+02,
+3.274771739e+08,-1.040778427e+02,
+3.274777174e+08,-1.047096863e+02,
+3.274782609e+08,-1.052625504e+02,
+3.274788043e+08,-1.043894653e+02,
+3.274793478e+08,-1.024958649e+02,
+3.274798913e+08,-1.054041977e+02,
+3.274804348e+08,-1.047131424e+02,
+3.274809783e+08,-1.030141449e+02,
+3.274815217e+08,-1.054024506e+02,
+3.274820652e+08,-1.021019287e+02,
+3.274826087e+08,-1.051037140e+02,
+3.274831522e+08,-1.041617203e+02,
+3.274836957e+08,-1.027807617e+02,
+3.274842391e+08,-1.032677841e+02,
+3.274847826e+08,-1.040706787e+02,
+3.274853261e+08,-1.050906067e+02,
+3.274858696e+08,-1.051866226e+02,
+3.274864130e+08,-1.041815338e+02,
+3.274869565e+08,-1.039373779e+02,
+3.274875000e+08,-1.040672607e+02,
+3.274880435e+08,-1.051233444e+02,
+3.274885870e+08,-1.050567398e+02,
+3.274891304e+08,-1.038116379e+02,
+3.274896739e+08,-1.030367050e+02,
+3.274902174e+08,-1.065048828e+02,
+3.274907609e+08,-1.039301147e+02,
+3.274913043e+08,-1.040115814e+02,
+3.274918478e+08,-1.048449860e+02,
+3.274923913e+08,-1.044064865e+02,
+3.274929348e+08,-1.046637497e+02,
+3.274934783e+08,-1.057789764e+02,
+3.274940217e+08,-1.037622299e+02,
+3.274945652e+08,-1.052184448e+02,
+3.274951087e+08,-1.040814056e+02,
+3.274956522e+08,-1.040867996e+02,
+3.274961957e+08,-1.023120956e+02,
+3.274967391e+08,-1.035451431e+02,
+3.274972826e+08,-1.049731979e+02,
+3.274978261e+08,-1.046803818e+02,
+3.274983696e+08,-1.041059799e+02,
+3.274989130e+08,-1.045785370e+02,
+3.274994565e+08,-1.032722778e+02,
+3.275000000e+08,-1.038800125e+02,
+3.275005435e+08,-1.024284821e+02,
+3.275010870e+08,-1.042396774e+02,
+3.275016304e+08,-1.043799057e+02,
+3.275021739e+08,-1.041556244e+02,
+3.275027174e+08,-9.746477509e+01,
+3.275032609e+08,-1.035751877e+02,
+3.275038043e+08,-1.041801224e+02,
+3.275043478e+08,-1.051157303e+02,
+3.275048913e+08,-1.044172440e+02,
+3.275054348e+08,-1.044565964e+02,
+3.275059783e+08,-1.036728058e+02,
+3.275065217e+08,-1.040062256e+02,
+3.275070652e+08,-1.049202194e+02,
+3.275076087e+08,-1.045793381e+02,
+3.275081522e+08,-1.038001480e+02,
+3.275086957e+08,-1.029170914e+02,
+3.275092391e+08,-1.040170670e+02,
+3.275097826e+08,-1.040080338e+02,
+3.275103261e+08,-1.027298584e+02,
+3.275108696e+08,-1.052449646e+02,
+3.275114130e+08,-1.041759033e+02,
+3.275119565e+08,-1.052491226e+02,
+3.275125000e+08,-1.044970169e+02,
+3.275130435e+08,-1.035603409e+02,
+3.275135870e+08,-1.060706787e+02,
+3.275141304e+08,-1.034336853e+02,
+3.275146739e+08,-1.036783066e+02,
+3.275152174e+08,-1.046219559e+02,
+3.275157609e+08,-1.021702118e+02,
+3.275163043e+08,-1.003732071e+02,
+3.275168478e+08,-1.049806213e+02,
+3.275173913e+08,-1.023678665e+02,
+3.275179348e+08,-1.041599808e+02,
+3.275184783e+08,-1.027634811e+02,
+3.275190217e+08,-1.038652115e+02,
+3.275195652e+08,-1.042104340e+02,
+3.275201087e+08,-1.047888718e+02,
+3.275206522e+08,-1.037113342e+02,
+3.275211957e+08,-1.021359024e+02,
+3.275217391e+08,-1.031587296e+02,
+3.275222826e+08,-1.038924561e+02,
+3.275228261e+08,-1.042824020e+02,
+3.275233696e+08,-1.024766693e+02,
+3.275239130e+08,-1.046722183e+02,
+3.275244565e+08,-1.041017761e+02,
+3.275250000e+08,-1.013824463e+02,

