#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
18:36:00 04.21.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.678468323e+01,
+3.254086957e+08,-9.648999786e+01,
+3.254173913e+08,-9.773095703e+01,
+3.254260870e+08,-9.676705933e+01,
+3.254347826e+08,-9.658520508e+01,
+3.254434783e+08,-9.754496765e+01,
+3.254521739e+08,-9.736665344e+01,
+3.254608696e+08,-9.441505432e+01,
+3.254695652e+08,-9.622552490e+01,
+3.254782609e+08,-9.724441528e+01,
+3.254869565e+08,-9.531835938e+01,
+3.254956522e+08,-9.409277344e+01,
+3.255043478e+08,-9.681571960e+01,
+3.255130435e+08,-9.689567566e+01,
+3.255217391e+08,-9.660330200e+01,
+3.255304348e+08,-9.559466553e+01,
+3.255391304e+08,-9.734085083e+01,
+3.255478261e+08,-9.659519958e+01,
+3.255565217e+08,-9.564435577e+01,
+3.255652174e+08,-9.768699646e+01,
+3.255739130e+08,-9.745405579e+01,
+3.255826087e+08,-9.693312073e+01,
+3.255913043e+08,-9.738188171e+01,
+3.256000000e+08,-9.734739685e+01,
+3.256086957e+08,-9.694860840e+01,
+3.256173913e+08,-9.660265350e+01,
+3.256260870e+08,-8.711165619e+01,
+3.256347826e+08,-9.462503815e+01,
+3.256434783e+08,-9.612403870e+01,
+3.256521739e+08,-8.487010193e+01,
+3.256608696e+08,-9.708329010e+01,
+3.256695652e+08,-9.687132263e+01,
+3.256782609e+08,-9.438481140e+01,
+3.256869565e+08,-9.715772247e+01,
+3.256956522e+08,-9.711719513e+01,
+3.257043478e+08,-9.701466370e+01,
+3.257130435e+08,-9.722448730e+01,
+3.257217391e+08,-9.743249512e+01,
+3.257304348e+08,-9.611370850e+01,
+3.257391304e+08,-9.687922668e+01,
+3.257478261e+08,-9.682905579e+01,
+3.257565217e+08,-9.756060791e+01,
+3.257652174e+08,-9.046326447e+01,
+3.257739130e+08,-9.688085938e+01,
+3.257826087e+08,-9.706688690e+01,
+3.257913043e+08,-9.694950867e+01,
+3.258000000e+08,-9.531479645e+01,
+3.258086957e+08,-9.568854523e+01,
+3.258173913e+08,-9.736991119e+01,
+3.258260870e+08,-9.632395172e+01,
+3.258347826e+08,-9.780698395e+01,
+3.258434783e+08,-9.708935547e+01,
+3.258521739e+08,-9.648139954e+01,
+3.258608696e+08,-9.684206390e+01,
+3.258695652e+08,-9.729014587e+01,
+3.258782609e+08,-9.722812653e+01,
+3.258869565e+08,-9.626490021e+01,
+3.258956522e+08,-9.679159546e+01,
+3.259043478e+08,-9.601261139e+01,
+3.259130435e+08,-9.776360321e+01,
+3.259217391e+08,-9.615694427e+01,
+3.259304348e+08,-9.606358337e+01,
+3.259391304e+08,-9.836876678e+01,
+3.259478261e+08,-8.824476624e+01,
+3.259565217e+08,-9.242158508e+01,
+3.259652174e+08,-9.677319336e+01,
+3.259739130e+08,-9.736320496e+01,
+3.259826087e+08,-9.747376251e+01,
+3.259913043e+08,-9.713101959e+01,
+3.260000000e+08,-9.089856720e+01,
+3.260086957e+08,-9.367001343e+01,
+3.260173913e+08,-9.548767853e+01,
+3.260260870e+08,-9.765670013e+01,
+3.260347826e+08,-9.693568420e+01,
+3.260434783e+08,-9.738752747e+01,
+3.260521739e+08,-9.731553650e+01,
+3.260608696e+08,-9.719281006e+01,
+3.260695652e+08,-9.745993042e+01,
+3.260782609e+08,-9.693522644e+01,
+3.260869565e+08,-9.696531677e+01,
+3.260956522e+08,-9.638543701e+01,
+3.261043478e+08,-9.707760620e+01,
+3.261130435e+08,-9.653214264e+01,
+3.261217391e+08,-9.383336639e+01,
+3.261304348e+08,-9.709162903e+01,
+3.261391304e+08,-9.720608521e+01,
+3.261478261e+08,-9.728680420e+01,
+3.261565217e+08,-9.714215851e+01,
+3.261652174e+08,-9.662642670e+01,
+3.261739130e+08,-9.749782562e+01,
+3.261826087e+08,-9.657592010e+01,
+3.261913043e+08,-9.674243927e+01,
+3.262000000e+08,-9.683412933e+01,
+3.262086957e+08,-9.769885254e+01,
+3.262173913e+08,-9.491569519e+01,
+3.262260870e+08,-9.631379700e+01,
+3.262347826e+08,-9.667648315e+01,
+3.262434783e+08,-9.613253784e+01,
+3.262521739e+08,-9.687951660e+01,
+3.262608696e+08,-9.795166016e+01,
+3.262695652e+08,-9.689724731e+01,
+3.262782609e+08,-9.726560974e+01,
+3.262869565e+08,-9.578310394e+01,
+3.262956522e+08,-9.712023926e+01,
+3.263043478e+08,-9.668492889e+01,
+3.263130435e+08,-8.984415436e+01,
+3.263217391e+08,-9.736547852e+01,
+3.263304348e+08,-9.735742188e+01,
+3.263391304e+08,-9.500153351e+01,
+3.263478261e+08,-9.620259094e+01,
+3.263565217e+08,-9.714715576e+01,
+3.263652174e+08,-9.693205261e+01,
+3.263739130e+08,-9.676914215e+01,
+3.263826087e+08,-9.683702850e+01,
+3.263913043e+08,-9.750980377e+01,
+3.264000000e+08,-9.691227722e+01,
+3.264086957e+08,-9.729304504e+01,
+3.264173913e+08,-9.528842163e+01,
+3.264260870e+08,-9.735131836e+01,
+3.264347826e+08,-9.649272156e+01,
+3.264434783e+08,-9.711840820e+01,
+3.264521739e+08,-9.649694824e+01,
+3.264608696e+08,-9.711284637e+01,
+3.264695652e+08,-9.775022888e+01,
+3.264782609e+08,-9.721554565e+01,
+3.264869565e+08,-9.639936066e+01,
+3.264956522e+08,-9.731859589e+01,
+3.265043478e+08,-9.414139557e+01,
+3.265130435e+08,-9.742391968e+01,
+3.265217391e+08,-9.225222015e+01,
+3.265304348e+08,-9.382384491e+01,
+3.265391304e+08,-9.143291473e+01,
+3.265478261e+08,-9.703135681e+01,
+3.265565217e+08,-9.621060181e+01,
+3.265652174e+08,-9.708345795e+01,
+3.265739130e+08,-9.729999542e+01,
+3.265826087e+08,-9.469076538e+01,
+3.265913043e+08,-9.636683655e+01,
+3.266000000e+08,-9.325361633e+01,
+3.266086957e+08,-9.713825989e+01,
+3.266173913e+08,-9.667967224e+01,
+3.266260870e+08,-9.725172424e+01,
+3.266347826e+08,-9.808940125e+01,
+3.266434783e+08,-9.724459839e+01,
+3.266521739e+08,-9.721216583e+01,
+3.266608696e+08,-9.815542603e+01,
+3.266695652e+08,-9.625003815e+01,
+3.266782609e+08,-9.412352753e+01,
+3.266869565e+08,-9.678488159e+01,
+3.266956522e+08,-9.721389771e+01,
+3.267043478e+08,-9.699359131e+01,
+3.267130435e+08,-9.664261627e+01,
+3.267217391e+08,-9.812307739e+01,
+3.267304348e+08,-9.785408783e+01,
+3.267391304e+08,-9.672675323e+01,
+3.267478261e+08,-9.644311523e+01,
+3.267565217e+08,-9.737883759e+01,
+3.267652174e+08,-9.656632996e+01,
+3.267739130e+08,-9.297100830e+01,
+3.267826087e+08,-9.657153320e+01,
+3.267913043e+08,-9.770503235e+01,
+3.268000000e+08,-9.764642334e+01,
+3.268086957e+08,-9.710787964e+01,
+3.268173913e+08,-9.673370361e+01,
+3.268260870e+08,-9.705915070e+01,
+3.268347826e+08,-9.649008179e+01,
+3.268434783e+08,-9.696028900e+01,
+3.268521739e+08,-9.718183136e+01,
+3.268608696e+08,-9.698268127e+01,
+3.268695652e+08,-9.516646576e+01,
+3.268782609e+08,-9.749938202e+01,
+3.268869565e+08,-9.749481201e+01,
+3.268956522e+08,-9.739620209e+01,
+3.269043478e+08,-9.639960480e+01,
+3.269130435e+08,-9.729457855e+01,
+3.269217391e+08,-9.508077240e+01,
+3.269304348e+08,-9.631728363e+01,
+3.269391304e+08,-9.734980774e+01,
+3.269478261e+08,-9.645463562e+01,
+3.269565217e+08,-9.572113037e+01,
+3.269652174e+08,-9.616223145e+01,
+3.269739130e+08,-9.727317810e+01,
+3.269826087e+08,-9.705662537e+01,
+3.269913043e+08,-9.666502380e+01,
+3.270000000e+08,-9.610453796e+01,
+3.270086957e+08,-9.734764099e+01,
+3.270173913e+08,-9.734115601e+01,
+3.270260870e+08,-9.757766724e+01,
+3.270347826e+08,-9.764041138e+01,
+3.270434783e+08,-9.745805359e+01,
+3.270521739e+08,-9.745620728e+01,
+3.270608696e+08,-9.810572815e+01,
+3.270695652e+08,-9.760758972e+01,
+3.270782609e+08,-9.680522156e+01,
+3.270869565e+08,-9.609674072e+01,
+3.270956522e+08,-9.690622711e+01,
+3.271043478e+08,-9.276693726e+01,
+3.271130435e+08,-9.673877716e+01,
+3.271217391e+08,-9.711450195e+01,
+3.271304348e+08,-9.732257843e+01,
+3.271391304e+08,-9.603672791e+01,
+3.271478261e+08,-9.677213287e+01,
+3.271565217e+08,-9.641552734e+01,
+3.271652174e+08,-9.584024811e+01,
+3.271739130e+08,-9.729082489e+01,
+3.271826087e+08,-9.726921844e+01,
+3.271913043e+08,-9.712225342e+01,
+3.272000000e+08,-8.774485779e+01,
+3.272086957e+08,-8.961120605e+01,
+3.272173913e+08,-9.679518127e+01,
+3.272260870e+08,-9.312983704e+01,
+3.272347826e+08,-9.579649353e+01,
+3.272434783e+08,-9.540782166e+01,
+3.272521739e+08,-9.745915985e+01,
+3.272608696e+08,-9.624791718e+01,
+3.272695652e+08,-9.717515564e+01,
+3.272782609e+08,-9.638084412e+01,
+3.272869565e+08,-9.701583862e+01,
+3.272956522e+08,-9.652401733e+01,
+3.273043478e+08,-9.698774719e+01,
+3.273130435e+08,-9.658301544e+01,
+3.273217391e+08,-9.579199219e+01,
+3.273304348e+08,-9.591104889e+01,
+3.273391304e+08,-9.717570496e+01,
+3.273478261e+08,-9.384246826e+01,
+3.273565217e+08,-9.720313263e+01,
+3.273652174e+08,-9.743495941e+01,
+3.273739130e+08,-9.687618256e+01,
+3.273826087e+08,-9.701844788e+01,
+3.273913043e+08,-9.548999786e+01,
+3.274000000e+08,-9.360164642e+01,
+3.274086957e+08,-9.324446106e+01,
+3.274173913e+08,-9.642009735e+01,
+3.274260870e+08,-9.605339050e+01,
+3.274347826e+08,-9.718472290e+01,
+3.274434783e+08,-9.493381500e+01,
+3.274521739e+08,-9.217331696e+01,
+3.274608696e+08,-9.652687073e+01,
+3.274695652e+08,-9.760453033e+01,
+3.274782609e+08,-9.749216461e+01,
+3.274869565e+08,-9.771243286e+01,
+3.274956522e+08,-9.699166107e+01,
+3.275043478e+08,-9.679669952e+01,
+3.275130435e+08,-9.781622314e+01,
+3.275217391e+08,-9.714925385e+01,
+3.275304348e+08,-9.338869476e+01,
+3.275391304e+08,-9.598275757e+01,
+3.275478261e+08,-9.561434937e+01,
+3.275565217e+08,-9.785968018e+01,
+3.275652174e+08,-9.658871460e+01,
+3.275739130e+08,-9.686259460e+01,
+3.275826087e+08,-9.769920349e+01,
+3.275913043e+08,-9.684068298e+01,
+3.276000000e+08,-9.725445557e+01,
+3.276086957e+08,-9.777476501e+01,
+3.276173913e+08,-9.672447968e+01,
+3.276260870e+08,-9.728894806e+01,
+3.276347826e+08,-9.732783508e+01,
+3.276434783e+08,-9.672846985e+01,
+3.276521739e+08,-9.743817902e+01,
+3.276608696e+08,-9.690489960e+01,
+3.276695652e+08,-9.751341248e+01,
+3.276782609e+08,-9.710971832e+01,
+3.276869565e+08,-9.053244019e+01,
+3.276956522e+08,-9.685778809e+01,
+3.277043478e+08,-9.708594513e+01,
+3.277130435e+08,-9.742008972e+01,
+3.277217391e+08,-9.668445587e+01,
+3.277304348e+08,-9.761199188e+01,
+3.277391304e+08,-9.667947388e+01,
+3.277478261e+08,-9.753359985e+01,
+3.277565217e+08,-9.709390259e+01,
+3.277652174e+08,-9.761206055e+01,
+3.277739130e+08,-9.671873474e+01,
+3.277826087e+08,-9.692332458e+01,
+3.277913043e+08,-9.724482727e+01,
+3.278000000e+08,-9.775505066e+01,
+3.278086957e+08,-9.249408722e+01,
+3.278173913e+08,-9.675035095e+01,
+3.278260870e+08,-9.648623657e+01,
+3.278347826e+08,-9.645687866e+01,
+3.278434783e+08,-9.714213562e+01,
+3.278521739e+08,-9.750839233e+01,
+3.278608696e+08,-9.651301575e+01,
+3.278695652e+08,-9.079669952e+01,
+3.278782609e+08,-9.547280884e+01,
+3.278869565e+08,-9.764953613e+01,
+3.278956522e+08,-9.693915558e+01,
+3.279043478e+08,-9.566691589e+01,
+3.279130435e+08,-9.617139435e+01,
+3.279217391e+08,-9.745520020e+01,
+3.279304348e+08,-9.740948486e+01,
+3.279391304e+08,-9.733650208e+01,
+3.279478261e+08,-9.715977478e+01,
+3.279565217e+08,-9.429997253e+01,
+3.279652174e+08,-9.502709961e+01,
+3.279739130e+08,-9.221330261e+01,
+3.279826087e+08,-9.626734924e+01,
+3.279913043e+08,-9.017362213e+01,
+3.280000000e+08,-9.215671539e+01,
+3.280086957e+08,-9.386899567e+01,
+3.280173913e+08,-9.107878113e+01,
+3.280260870e+08,-9.098810577e+01,
+3.280347826e+08,-9.537711334e+01,
+3.280434783e+08,-9.651865387e+01,
+3.280521739e+08,-9.688115692e+01,
+3.280608696e+08,-9.717205811e+01,
+3.280695652e+08,-9.689833069e+01,
+3.280782609e+08,-9.745887756e+01,
+3.280869565e+08,-9.673967743e+01,
+3.280956522e+08,-9.701654816e+01,
+3.281043478e+08,-9.720948029e+01,
+3.281130435e+08,-9.238064575e+01,
+3.281217391e+08,-9.531619263e+01,
+3.281304348e+08,-9.518612671e+01,
+3.281391304e+08,-9.613639832e+01,
+3.281478261e+08,-9.698943329e+01,
+3.281565217e+08,-9.671321106e+01,
+3.281652174e+08,-9.691622162e+01,
+3.281739130e+08,-9.715779114e+01,
+3.281826087e+08,-9.701988983e+01,
+3.281913043e+08,-9.704740143e+01,
+3.282000000e+08,-9.738915253e+01,
+3.282086957e+08,-9.651200104e+01,
+3.282173913e+08,-9.684240723e+01,
+3.282260870e+08,-9.769355774e+01,
+3.282347826e+08,-9.688220215e+01,
+3.282434783e+08,-9.614868164e+01,
+3.282521739e+08,-9.706129456e+01,
+3.282608696e+08,-9.757025146e+01,
+3.282695652e+08,-9.625981140e+01,
+3.282782609e+08,-9.763613892e+01,
+3.282869565e+08,-9.715280151e+01,
+3.282956522e+08,-9.580580139e+01,
+3.283043478e+08,-9.649610901e+01,
+3.283130435e+08,-9.639004517e+01,
+3.283217391e+08,-9.674673462e+01,
+3.283304348e+08,-9.632130432e+01,
+3.283391304e+08,-9.710504150e+01,
+3.283478261e+08,-9.597159576e+01,
+3.283565217e+08,-9.696571350e+01,
+3.283652174e+08,-9.723688507e+01,
+3.283739130e+08,-9.621866608e+01,
+3.283826087e+08,-9.759161377e+01,
+3.283913043e+08,-9.634230042e+01,
+3.284000000e+08,-9.695526886e+01,
+3.284086957e+08,-9.654672241e+01,
+3.284173913e+08,-9.579904175e+01,
+3.284260870e+08,-9.547968292e+01,
+3.284347826e+08,-9.666546631e+01,
+3.284434783e+08,-9.793131256e+01,
+3.284521739e+08,-9.341148376e+01,
+3.284608696e+08,-9.673303986e+01,
+3.284695652e+08,-9.591259766e+01,
+3.284782609e+08,-9.576860046e+01,
+3.284869565e+08,-9.657261658e+01,
+3.284956522e+08,-9.655450439e+01,
+3.285043478e+08,-9.659140015e+01,
+3.285130435e+08,-9.681797791e+01,
+3.285217391e+08,-9.795631409e+01,
+3.285304348e+08,-9.641285706e+01,
+3.285391304e+08,-9.749011230e+01,
+3.285478261e+08,-9.649053955e+01,
+3.285565217e+08,-9.586920166e+01,
+3.285652174e+08,-9.744709778e+01,
+3.285739130e+08,-9.626239014e+01,
+3.285826087e+08,-9.721850586e+01,
+3.285913043e+08,-9.670808411e+01,
+3.286000000e+08,-8.908439636e+01,
+3.286086957e+08,-9.632958984e+01,
+3.286173913e+08,-9.703713989e+01,
+3.286260870e+08,-9.778183746e+01,
+3.286347826e+08,-9.744279480e+01,
+3.286434783e+08,-9.758358765e+01,
+3.286521739e+08,-9.734946442e+01,
+3.286608696e+08,-9.449155426e+01,
+3.286695652e+08,-9.728849030e+01,
+3.286782609e+08,-9.718675232e+01,
+3.286869565e+08,-9.663066864e+01,
+3.286956522e+08,-9.710639954e+01,
+3.287043478e+08,-9.728602600e+01,
+3.287130435e+08,-9.639308167e+01,
+3.287217391e+08,-9.672586060e+01,
+3.287304348e+08,-9.673594666e+01,
+3.287391304e+08,-9.722840881e+01,
+3.287478261e+08,-9.764012146e+01,
+3.287565217e+08,-9.624676514e+01,
+3.287652174e+08,-9.705041504e+01,
+3.287739130e+08,-9.641593170e+01,
+3.287826087e+08,-9.638465881e+01,
+3.287913043e+08,-9.504831696e+01,
+3.288000000e+08,-9.753638458e+01,
+3.288086957e+08,-9.654184723e+01,
+3.288173913e+08,-9.291120148e+01,
+3.288260870e+08,-9.489144897e+01,
+3.288347826e+08,-9.567613983e+01,
+3.288434783e+08,-9.657736206e+01,
+3.288521739e+08,-9.686016083e+01,
+3.288608696e+08,-9.732595825e+01,
+3.288695652e+08,-9.534558105e+01,
+3.288782609e+08,-9.351506042e+01,
+3.288869565e+08,-9.692836761e+01,
+3.288956522e+08,-9.574150085e+01,
+3.289043478e+08,-9.623979187e+01,
+3.289130435e+08,-9.709736633e+01,
+3.289217391e+08,-9.619619751e+01,
+3.289304348e+08,-9.793357849e+01,
+3.289391304e+08,-9.609651184e+01,
+3.289478261e+08,-9.657919312e+01,
+3.289565217e+08,-9.650112152e+01,
+3.289652174e+08,-9.647556305e+01,
+3.289739130e+08,-9.685717010e+01,
+3.289826087e+08,-9.730718994e+01,
+3.289913043e+08,-9.812909698e+01,
+3.290000000e+08,-9.799206543e+01,

