#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
13:15:29 04.05.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.052693710e+02,
+3.273125000e+08,-1.060677261e+02,
+3.273130435e+08,-1.054743576e+02,
+3.273135870e+08,-1.047034836e+02,
+3.273141304e+08,-1.055719528e+02,
+3.273146739e+08,-1.050604630e+02,
+3.273152174e+08,-1.057148056e+02,
+3.273157609e+08,-1.064290695e+02,
+3.273163043e+08,-1.052659988e+02,
+3.273168478e+08,-1.019335251e+02,
+3.273173913e+08,-1.050040207e+02,
+3.273179348e+08,-1.059232712e+02,
+3.273184783e+08,-1.064353104e+02,
+3.273190217e+08,-1.061762772e+02,
+3.273195652e+08,-9.838874054e+01,
+3.273201087e+08,-1.060998001e+02,
+3.273206522e+08,-1.059223557e+02,
+3.273211957e+08,-1.057643661e+02,
+3.273217391e+08,-1.038064957e+02,
+3.273222826e+08,-1.060731888e+02,
+3.273228261e+08,-1.064404297e+02,
+3.273233696e+08,-1.058472061e+02,
+3.273239130e+08,-1.055684204e+02,
+3.273244565e+08,-1.066261978e+02,
+3.273250000e+08,-1.078903580e+02,
+3.273255435e+08,-1.062856064e+02,
+3.273260870e+08,-1.057348480e+02,
+3.273266304e+08,-1.056260147e+02,
+3.273271739e+08,-1.060505981e+02,
+3.273277174e+08,-1.035128250e+02,
+3.273282609e+08,-1.049616699e+02,
+3.273288043e+08,-1.050735168e+02,
+3.273293478e+08,-1.047531815e+02,
+3.273298913e+08,-1.051910782e+02,
+3.273304348e+08,-1.049029846e+02,
+3.273309783e+08,-1.044775238e+02,
+3.273315217e+08,-1.067686386e+02,
+3.273320652e+08,-1.041643524e+02,
+3.273326087e+08,-1.023329468e+02,
+3.273331522e+08,-1.030503006e+02,
+3.273336957e+08,-1.054049606e+02,
+3.273342391e+08,-1.060282898e+02,
+3.273347826e+08,-1.035672684e+02,
+3.273353261e+08,-1.055892334e+02,
+3.273358696e+08,-1.059384537e+02,
+3.273364130e+08,-1.041801987e+02,
+3.273369565e+08,-1.041380768e+02,
+3.273375000e+08,-1.053232574e+02,
+3.273380435e+08,-1.057353668e+02,
+3.273385870e+08,-1.044769440e+02,
+3.273391304e+08,-1.067089844e+02,
+3.273396739e+08,-1.062380676e+02,
+3.273402174e+08,-1.060516968e+02,
+3.273407609e+08,-1.059477844e+02,
+3.273413043e+08,-1.055453949e+02,
+3.273418478e+08,-1.043245087e+02,
+3.273423913e+08,-1.052212524e+02,
+3.273429348e+08,-1.054234314e+02,
+3.273434783e+08,-1.052619553e+02,
+3.273440217e+08,-1.062678986e+02,
+3.273445652e+08,-1.050269852e+02,
+3.273451087e+08,-1.052568588e+02,
+3.273456522e+08,-1.047587814e+02,
+3.273461957e+08,-1.063550644e+02,
+3.273467391e+08,-1.042229767e+02,
+3.273472826e+08,-1.073864822e+02,
+3.273478261e+08,-1.062932739e+02,
+3.273483696e+08,-1.046079941e+02,
+3.273489130e+08,-1.047268219e+02,
+3.273494565e+08,-1.069828720e+02,
+3.273500000e+08,-1.059084244e+02,
+3.273505435e+08,-1.068308945e+02,
+3.273510870e+08,-1.065605316e+02,
+3.273516304e+08,-1.048560944e+02,
+3.273521739e+08,-1.066997681e+02,
+3.273527174e+08,-1.048299255e+02,
+3.273532609e+08,-1.064165649e+02,
+3.273538043e+08,-1.061082764e+02,
+3.273543478e+08,-1.043501587e+02,
+3.273548913e+08,-1.067790146e+02,
+3.273554348e+08,-1.056044388e+02,
+3.273559783e+08,-1.043755493e+02,
+3.273565217e+08,-1.069010468e+02,
+3.273570652e+08,-1.055276108e+02,
+3.273576087e+08,-1.047769547e+02,
+3.273581522e+08,-1.044691696e+02,
+3.273586957e+08,-1.056419144e+02,
+3.273592391e+08,-1.050305710e+02,
+3.273597826e+08,-1.063373566e+02,
+3.273603261e+08,-1.039823837e+02,
+3.273608696e+08,-1.061001892e+02,
+3.273614130e+08,-1.054452896e+02,
+3.273619565e+08,-1.049512711e+02,
+3.273625000e+08,-1.067985458e+02,
+3.273630435e+08,-1.070789948e+02,
+3.273635870e+08,-1.026032562e+02,
+3.273641304e+08,-1.032676926e+02,
+3.273646739e+08,-1.035823364e+02,
+3.273652174e+08,-1.050683289e+02,
+3.273657609e+08,-1.061543732e+02,
+3.273663043e+08,-1.058224411e+02,
+3.273668478e+08,-1.047519684e+02,
+3.273673913e+08,-1.058699722e+02,
+3.273679348e+08,-1.056766663e+02,
+3.273684783e+08,-1.048504639e+02,
+3.273690217e+08,-1.055164871e+02,
+3.273695652e+08,-1.063061829e+02,
+3.273701087e+08,-1.053470154e+02,
+3.273706522e+08,-1.045539474e+02,
+3.273711957e+08,-1.048486481e+02,
+3.273717391e+08,-1.050010376e+02,
+3.273722826e+08,-1.045976028e+02,
+3.273728261e+08,-1.057132874e+02,
+3.273733696e+08,-1.064485321e+02,
+3.273739130e+08,-1.046909790e+02,
+3.273744565e+08,-1.044169846e+02,
+3.273750000e+08,-1.069446793e+02,
+3.273755435e+08,-1.054259262e+02,
+3.273760870e+08,-1.061697540e+02,
+3.273766304e+08,-1.049500351e+02,
+3.273771739e+08,-1.061734390e+02,
+3.273777174e+08,-1.034019241e+02,
+3.273782609e+08,-1.051382294e+02,
+3.273788043e+08,-1.048355179e+02,
+3.273793478e+08,-1.048871155e+02,
+3.273798913e+08,-1.046345367e+02,
+3.273804348e+08,-9.712194824e+01,
+3.273809783e+08,-1.063559265e+02,
+3.273815217e+08,-1.062860260e+02,
+3.273820652e+08,-1.023377686e+02,
+3.273826087e+08,-1.067618103e+02,
+3.273831522e+08,-1.045315247e+02,
+3.273836957e+08,-1.045491257e+02,
+3.273842391e+08,-1.047654190e+02,
+3.273847826e+08,-1.059175415e+02,
+3.273853261e+08,-1.036719208e+02,
+3.273858696e+08,-1.030790863e+02,
+3.273864130e+08,-1.010242615e+02,
+3.273869565e+08,-1.035382614e+02,
+3.273875000e+08,-1.052546844e+02,
+3.273880435e+08,-1.066686783e+02,
+3.273885870e+08,-1.013869476e+02,
+3.273891304e+08,-1.065415192e+02,
+3.273896739e+08,-1.046956940e+02,
+3.273902174e+08,-1.045470276e+02,
+3.273907609e+08,-1.050707016e+02,
+3.273913043e+08,-1.052979813e+02,
+3.273918478e+08,-1.059857712e+02,
+3.273923913e+08,-1.057855453e+02,
+3.273929348e+08,-1.046064072e+02,
+3.273934783e+08,-1.062352295e+02,
+3.273940217e+08,-1.050724487e+02,
+3.273945652e+08,-1.058955078e+02,
+3.273951087e+08,-1.052735977e+02,
+3.273956522e+08,-1.055321579e+02,
+3.273961957e+08,-1.059080505e+02,
+3.273967391e+08,-1.055433578e+02,
+3.273972826e+08,-1.034682312e+02,
+3.273978261e+08,-1.067480316e+02,
+3.273983696e+08,-1.070235825e+02,
+3.273989130e+08,-1.052377396e+02,
+3.273994565e+08,-1.055238037e+02,
+3.274000000e+08,-1.049384003e+02,
+3.274005435e+08,-1.054358978e+02,
+3.274010870e+08,-1.065879974e+02,
+3.274016304e+08,-1.054940567e+02,
+3.274021739e+08,-1.070297928e+02,
+3.274027174e+08,-1.064310379e+02,
+3.274032609e+08,-1.058583603e+02,
+3.274038043e+08,-1.068252869e+02,
+3.274043478e+08,-1.067196808e+02,
+3.274048913e+08,-1.055042572e+02,
+3.274054348e+08,-1.051118088e+02,
+3.274059783e+08,-1.046961212e+02,
+3.274065217e+08,-1.049331894e+02,
+3.274070652e+08,-1.069490585e+02,
+3.274076087e+08,-1.066893845e+02,
+3.274081522e+08,-1.057942734e+02,
+3.274086957e+08,-1.059604340e+02,
+3.274092391e+08,-1.066344604e+02,
+3.274097826e+08,-1.059047546e+02,
+3.274103261e+08,-1.051500473e+02,
+3.274108696e+08,-9.440762329e+01,
+3.274114130e+08,-1.060059586e+02,
+3.274119565e+08,-1.074413147e+02,
+3.274125000e+08,-1.045012970e+02,
+3.274130435e+08,-1.065915222e+02,
+3.274135870e+08,-1.071196976e+02,
+3.274141304e+08,-1.060808640e+02,
+3.274146739e+08,-1.055907211e+02,
+3.274152174e+08,-1.057761536e+02,
+3.274157609e+08,-1.059837952e+02,
+3.274163043e+08,-1.050856552e+02,
+3.274168478e+08,-1.057356949e+02,
+3.274173913e+08,-1.040252838e+02,
+3.274179348e+08,-1.038499298e+02,
+3.274184783e+08,-1.033036041e+02,
+3.274190217e+08,-1.061018219e+02,
+3.274195652e+08,-1.061947784e+02,
+3.274201087e+08,-1.040194626e+02,
+3.274206522e+08,-1.059486923e+02,
+3.274211957e+08,-1.062286682e+02,
+3.274217391e+08,-1.072106094e+02,
+3.274222826e+08,-1.046142044e+02,
+3.274228261e+08,-1.049662933e+02,
+3.274233696e+08,-1.047911072e+02,
+3.274239130e+08,-1.055016327e+02,
+3.274244565e+08,-1.019369888e+02,
+3.274250000e+08,-1.049328995e+02,
+3.274255435e+08,-1.056036453e+02,
+3.274260870e+08,-1.053571930e+02,
+3.274266304e+08,-1.068338242e+02,
+3.274271739e+08,-1.062319565e+02,
+3.274277174e+08,-1.046036835e+02,
+3.274282609e+08,-1.048667526e+02,
+3.274288043e+08,-1.040032043e+02,
+3.274293478e+08,-1.041811371e+02,
+3.274298913e+08,-1.052536850e+02,
+3.274304348e+08,-1.050597305e+02,
+3.274309783e+08,-1.054688492e+02,
+3.274315217e+08,-1.060377579e+02,
+3.274320652e+08,-1.068537216e+02,
+3.274326087e+08,-1.063836288e+02,
+3.274331522e+08,-1.060108948e+02,
+3.274336957e+08,-1.053038559e+02,
+3.274342391e+08,-1.063706970e+02,
+3.274347826e+08,-1.032843475e+02,
+3.274353261e+08,-1.042925644e+02,
+3.274358696e+08,-1.057707977e+02,
+3.274364130e+08,-1.056857681e+02,
+3.274369565e+08,-1.054955673e+02,
+3.274375000e+08,-1.068635178e+02,
+3.274380435e+08,-1.073866501e+02,
+3.274385870e+08,-1.070617065e+02,
+3.274391304e+08,-1.052424393e+02,
+3.274396739e+08,-1.052605057e+02,
+3.274402174e+08,-1.049349365e+02,
+3.274407609e+08,-1.063395309e+02,
+3.274413043e+08,-9.063095093e+01,
+3.274418478e+08,-9.334815979e+01,
+3.274423913e+08,-1.059542313e+02,
+3.274429348e+08,-1.067366104e+02,
+3.274434783e+08,-1.045957642e+02,
+3.274440217e+08,-1.063055878e+02,
+3.274445652e+08,-1.057525558e+02,
+3.274451087e+08,-1.045096359e+02,
+3.274456522e+08,-1.044061203e+02,
+3.274461957e+08,-1.059238129e+02,
+3.274467391e+08,-1.030502243e+02,
+3.274472826e+08,-1.057806473e+02,
+3.274478261e+08,-1.033700104e+02,
+3.274483696e+08,-1.062301865e+02,
+3.274489130e+08,-1.062719193e+02,
+3.274494565e+08,-1.041047516e+02,
+3.274500000e+08,-1.062891617e+02,
+3.274505435e+08,-1.060599060e+02,
+3.274510870e+08,-1.055915756e+02,
+3.274516304e+08,-1.055442352e+02,
+3.274521739e+08,-1.055177841e+02,
+3.274527174e+08,-1.053923035e+02,
+3.274532609e+08,-1.052532425e+02,
+3.274538043e+08,-1.067237701e+02,
+3.274543478e+08,-1.051581039e+02,
+3.274548913e+08,-1.057060852e+02,
+3.274554348e+08,-9.946855927e+01,
+3.274559783e+08,-1.049963760e+02,
+3.274565217e+08,-1.048134079e+02,
+3.274570652e+08,-1.040899887e+02,
+3.274576087e+08,-1.062873459e+02,
+3.274581522e+08,-1.058329315e+02,
+3.274586957e+08,-1.065052872e+02,
+3.274592391e+08,-1.045216446e+02,
+3.274597826e+08,-1.062178421e+02,
+3.274603261e+08,-1.060801239e+02,
+3.274608696e+08,-1.051723480e+02,
+3.274614130e+08,-1.028856659e+02,
+3.274619565e+08,-1.052667313e+02,
+3.274625000e+08,-1.053276520e+02,
+3.274630435e+08,-1.057273712e+02,
+3.274635870e+08,-1.044633026e+02,
+3.274641304e+08,-1.062674255e+02,
+3.274646739e+08,-1.053526840e+02,
+3.274652174e+08,-1.071078262e+02,
+3.274657609e+08,-1.056589966e+02,
+3.274663043e+08,-1.061687393e+02,
+3.274668478e+08,-1.048460388e+02,
+3.274673913e+08,-1.066373367e+02,
+3.274679348e+08,-1.053387756e+02,
+3.274684783e+08,-1.061233063e+02,
+3.274690217e+08,-1.053755188e+02,
+3.274695652e+08,-1.071650848e+02,
+3.274701087e+08,-1.052899933e+02,
+3.274706522e+08,-1.049273758e+02,
+3.274711957e+08,-1.049962463e+02,
+3.274717391e+08,-1.046761093e+02,
+3.274722826e+08,-1.045388107e+02,
+3.274728261e+08,-1.059329758e+02,
+3.274733696e+08,-1.050787354e+02,
+3.274739130e+08,-1.067261353e+02,
+3.274744565e+08,-1.053220139e+02,
+3.274750000e+08,-1.063067398e+02,
+3.274755435e+08,-1.061471176e+02,
+3.274760870e+08,-1.058770218e+02,
+3.274766304e+08,-1.060544739e+02,
+3.274771739e+08,-1.055281143e+02,
+3.274777174e+08,-1.054505463e+02,
+3.274782609e+08,-1.064888687e+02,
+3.274788043e+08,-1.065327225e+02,
+3.274793478e+08,-1.066353912e+02,
+3.274798913e+08,-1.059607086e+02,
+3.274804348e+08,-1.055140076e+02,
+3.274809783e+08,-1.071066360e+02,
+3.274815217e+08,-1.054502716e+02,
+3.274820652e+08,-1.057395706e+02,
+3.274826087e+08,-1.063506927e+02,
+3.274831522e+08,-1.054184265e+02,
+3.274836957e+08,-1.054783859e+02,
+3.274842391e+08,-1.045197983e+02,
+3.274847826e+08,-1.067040939e+02,
+3.274853261e+08,-1.059005966e+02,
+3.274858696e+08,-1.038753510e+02,
+3.274864130e+08,-1.068062057e+02,
+3.274869565e+08,-1.048239365e+02,
+3.274875000e+08,-1.072725983e+02,
+3.274880435e+08,-1.066369553e+02,
+3.274885870e+08,-1.052651520e+02,
+3.274891304e+08,-1.049118042e+02,
+3.274896739e+08,-1.060774765e+02,
+3.274902174e+08,-1.058134460e+02,
+3.274907609e+08,-1.062429504e+02,
+3.274913043e+08,-1.068095703e+02,
+3.274918478e+08,-1.056201553e+02,
+3.274923913e+08,-1.069632339e+02,
+3.274929348e+08,-1.044425812e+02,
+3.274934783e+08,-1.038112106e+02,
+3.274940217e+08,-1.050119400e+02,
+3.274945652e+08,-1.048071671e+02,
+3.274951087e+08,-1.067143173e+02,
+3.274956522e+08,-1.038114929e+02,
+3.274961957e+08,-1.071452713e+02,
+3.274967391e+08,-1.044879990e+02,
+3.274972826e+08,-1.049098129e+02,
+3.274978261e+08,-1.053475342e+02,
+3.274983696e+08,-1.054157562e+02,
+3.274989130e+08,-1.053653870e+02,
+3.274994565e+08,-1.057025223e+02,
+3.275000000e+08,-1.046842117e+02,
+3.275005435e+08,-1.060631104e+02,
+3.275010870e+08,-1.032173615e+02,
+3.275016304e+08,-1.047725601e+02,
+3.275021739e+08,-1.053856430e+02,
+3.275027174e+08,-1.036816406e+02,
+3.275032609e+08,-1.052666855e+02,
+3.275038043e+08,-1.056795654e+02,
+3.275043478e+08,-1.062043991e+02,
+3.275048913e+08,-1.077251053e+02,
+3.275054348e+08,-1.072634583e+02,
+3.275059783e+08,-1.062576141e+02,
+3.275065217e+08,-1.056020584e+02,
+3.275070652e+08,-1.063335495e+02,
+3.275076087e+08,-1.053504944e+02,
+3.275081522e+08,-1.059283447e+02,
+3.275086957e+08,-1.053356171e+02,
+3.275092391e+08,-1.065803528e+02,
+3.275097826e+08,-1.053558044e+02,
+3.275103261e+08,-1.063071365e+02,
+3.275108696e+08,-1.056156006e+02,
+3.275114130e+08,-1.063272552e+02,
+3.275119565e+08,-1.067048492e+02,
+3.275125000e+08,-1.070680313e+02,
+3.275130435e+08,-1.062506180e+02,
+3.275135870e+08,-1.036905365e+02,
+3.275141304e+08,-1.068416519e+02,
+3.275146739e+08,-1.055735245e+02,
+3.275152174e+08,-1.059745712e+02,
+3.275157609e+08,-1.065687637e+02,
+3.275163043e+08,-1.056838913e+02,
+3.275168478e+08,-1.051476898e+02,
+3.275173913e+08,-1.062192078e+02,
+3.275179348e+08,-1.050444031e+02,
+3.275184783e+08,-1.058708344e+02,
+3.275190217e+08,-1.051505508e+02,
+3.275195652e+08,-1.037545395e+02,
+3.275201087e+08,-1.074739685e+02,
+3.275206522e+08,-1.045564499e+02,
+3.275211957e+08,-1.060853195e+02,
+3.275217391e+08,-1.065892563e+02,
+3.275222826e+08,-1.049086685e+02,
+3.275228261e+08,-1.060757675e+02,
+3.275233696e+08,-1.039712296e+02,
+3.275239130e+08,-1.040528641e+02,
+3.275244565e+08,-1.057892990e+02,
+3.275250000e+08,-1.067837296e+02,

