#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
10:46:25 04.16.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-1.001557770e+02,
+1.530217391e+08,-1.028430557e+02,
+1.551934783e+08,-1.028133011e+02,
+1.573652174e+08,-9.804377747e+01,
+1.595369565e+08,-1.027458038e+02,
+1.617086957e+08,-9.764710236e+01,
+1.638804348e+08,-1.024299698e+02,
+1.660521739e+08,-9.671237183e+01,
+1.682239130e+08,-7.483821106e+01,
+1.703956522e+08,-9.974670410e+01,
+1.725673913e+08,-9.579468536e+01,
+1.747391304e+08,-9.423164368e+01,
+1.769108696e+08,-9.342480469e+01,
+1.790826087e+08,-1.017793732e+02,
+1.812543478e+08,-9.576957703e+01,
+1.834260870e+08,-1.022482300e+02,
+1.855978261e+08,-9.732559967e+01,
+1.877695652e+08,-1.010503387e+02,
+1.899413043e+08,-9.614994812e+01,
+1.921130435e+08,-9.115255737e+01,
+1.942847826e+08,-1.030773087e+02,
+1.964565217e+08,-1.010310669e+02,
+1.986282609e+08,-1.008375092e+02,
+2.008000000e+08,-8.548895264e+01,
+2.029717391e+08,-1.033702621e+02,
+2.051434783e+08,-1.026919479e+02,
+2.073152174e+08,-1.036242447e+02,
+2.094869565e+08,-1.040920334e+02,
+2.116586957e+08,-1.029327621e+02,
+2.138304348e+08,-1.035327835e+02,
+2.160021739e+08,-9.743362427e+01,
+2.181739130e+08,-1.033817596e+02,
+2.203456522e+08,-1.022153015e+02,
+2.225173913e+08,-1.007625885e+02,
+2.246891304e+08,-9.846762085e+01,
+2.268608696e+08,-1.008873291e+02,
+2.290326087e+08,-1.030261841e+02,
+2.312043478e+08,-1.028445587e+02,
+2.333760870e+08,-1.034552460e+02,
+2.355478261e+08,-1.029432373e+02,
+2.377195652e+08,-1.039020844e+02,
+2.398913043e+08,-9.705572510e+01,
+2.420630435e+08,-9.770467377e+01,
+2.442347826e+08,-1.001323166e+02,
+2.464065217e+08,-1.030279388e+02,
+2.485782609e+08,-1.037234344e+02,
+2.507500000e+08,-9.667869568e+01,
+2.529217391e+08,-1.035142593e+02,
+2.550934783e+08,-1.000373993e+02,
+2.572652174e+08,-1.024444733e+02,
+2.594369565e+08,-1.029051743e+02,
+2.616086957e+08,-1.037814484e+02,
+2.637804348e+08,-9.675096130e+01,
+2.659521739e+08,-9.730580902e+01,
+2.681239130e+08,-1.010028915e+02,
+2.702956522e+08,-1.024853134e+02,
+2.724673913e+08,-1.034599457e+02,
+2.746391304e+08,-1.033008499e+02,
+2.768108696e+08,-1.017831879e+02,
+2.789826087e+08,-9.476274109e+01,
+2.811543478e+08,-1.034027405e+02,
+2.833260870e+08,-1.029585800e+02,
+2.854978261e+08,-1.020485611e+02,
+2.876695652e+08,-1.024762573e+02,
+2.898413043e+08,-1.021715622e+02,
+2.920130435e+08,-1.034247284e+02,
+2.941847826e+08,-1.021980743e+02,
+2.963565217e+08,-1.030616150e+02,
+2.985282609e+08,-1.028090668e+02,
+3.007000000e+08,-1.002729721e+02,
+3.028717391e+08,-9.901959229e+01,
+3.050434783e+08,-1.024348221e+02,
+3.072152174e+08,-1.033562088e+02,
+3.093869565e+08,-1.034791718e+02,
+3.115586957e+08,-1.039429550e+02,
+3.137304348e+08,-1.037529526e+02,
+3.159021739e+08,-1.038858871e+02,
+3.180739130e+08,-1.040256042e+02,
+3.202456522e+08,-1.027410660e+02,
+3.224173913e+08,-1.038685532e+02,
+3.245891304e+08,-1.038076324e+02,
+3.267608696e+08,-1.039373169e+02,
+3.289326087e+08,-9.881822968e+01,
+3.311043478e+08,-1.037622452e+02,
+3.332760870e+08,-1.034185333e+02,
+3.354478261e+08,-1.030202560e+02,
+3.376195652e+08,-1.017728271e+02,
+3.397913043e+08,-1.038100739e+02,
+3.419630435e+08,-1.022570877e+02,
+3.441347826e+08,-1.044462051e+02,
+3.463065217e+08,-1.038464584e+02,
+3.484782609e+08,-1.034682007e+02,
+3.506500000e+08,-1.033586197e+02,
+3.528217391e+08,-1.037381210e+02,
+3.549934783e+08,-1.033832779e+02,
+3.571652174e+08,-1.022216797e+02,
+3.593369565e+08,-1.035564041e+02,
+3.615086957e+08,-1.026159210e+02,
+3.636804348e+08,-1.021741943e+02,
+3.658521739e+08,-8.554708862e+01,
+3.680239130e+08,-1.029223785e+02,
+3.701956522e+08,-1.038578339e+02,
+3.723673913e+08,-9.681558228e+01,
+3.745391304e+08,-1.035391998e+02,
+3.767108696e+08,-1.019679260e+02,
+3.788826087e+08,-1.026973648e+02,
+3.810543478e+08,-9.819239807e+01,
+3.832260870e+08,-1.004950409e+02,
+3.853978261e+08,-1.006930847e+02,
+3.875695652e+08,-1.012766876e+02,
+3.897413043e+08,-9.863565826e+01,
+3.919130435e+08,-1.019111481e+02,
+3.940847826e+08,-9.986647797e+01,
+3.962565217e+08,-1.010155029e+02,
+3.984282609e+08,-9.899996185e+01,
+4.006000000e+08,-1.009524078e+02,
+4.027717391e+08,-1.040044861e+02,
+4.049434783e+08,-1.030769806e+02,
+4.071152174e+08,-9.774002075e+01,
+4.092869565e+08,-1.033427582e+02,
+4.114586957e+08,-1.037470398e+02,
+4.136304348e+08,-1.038773270e+02,
+4.158021739e+08,-1.026125641e+02,
+4.179739130e+08,-1.040094833e+02,
+4.201456522e+08,-1.038903198e+02,
+4.223173913e+08,-1.027527390e+02,
+4.244891304e+08,-1.031306381e+02,
+4.266608696e+08,-1.023650513e+02,
+4.288326087e+08,-1.039622726e+02,
+4.310043478e+08,-9.615615845e+01,
+4.331760870e+08,-9.895333099e+01,
+4.353478261e+08,-1.033050919e+02,
+4.375195652e+08,-1.042018585e+02,
+4.396913043e+08,-1.036272659e+02,
+4.418630435e+08,-1.022095032e+02,
+4.440347826e+08,-1.043159409e+02,
+4.462065217e+08,-1.036058197e+02,
+4.483782609e+08,-1.043000259e+02,
+4.505500000e+08,-1.030754166e+02,
+4.527217391e+08,-1.045362015e+02,
+4.548934783e+08,-1.033610153e+02,
+4.570652174e+08,-1.037251205e+02,
+4.592369565e+08,-1.040540085e+02,
+4.614086957e+08,-1.041278534e+02,
+4.635804348e+08,-9.593239594e+01,
+4.657521739e+08,-9.571290588e+01,
+4.679239130e+08,-1.044077454e+02,
+4.700956522e+08,-1.046686249e+02,
+4.722673913e+08,-1.042979813e+02,
+4.744391304e+08,-1.030019913e+02,
+4.766108696e+08,-1.045621185e+02,
+4.787826087e+08,-9.828684998e+01,
+4.809543478e+08,-1.049005127e+02,
+4.831260870e+08,-1.052487030e+02,
+4.852978261e+08,-1.050313721e+02,
+4.874695652e+08,-1.044367371e+02,
+4.896413043e+08,-1.042885132e+02,
+4.918130435e+08,-1.049403534e+02,
+4.939847826e+08,-1.049638824e+02,
+4.961565217e+08,-1.037241669e+02,
+4.983282609e+08,-1.040187531e+02,
+5.005000000e+08,-9.320797729e+01,
+5.026717391e+08,-1.046039047e+02,
+5.048434783e+08,-1.046099472e+02,
+5.070152174e+08,-1.047657089e+02,
+5.091869565e+08,-1.037216415e+02,
+5.113586957e+08,-1.043062439e+02,
+5.135304348e+08,-1.047683105e+02,
+5.157021739e+08,-1.043482895e+02,
+5.178739130e+08,-1.050108948e+02,
+5.200456522e+08,-1.055584106e+02,
+5.222173913e+08,-1.046526794e+02,
+5.243891304e+08,-1.046109543e+02,
+5.265608696e+08,-1.040621567e+02,
+5.287326087e+08,-1.014286880e+02,
+5.309043478e+08,-1.044968338e+02,
+5.330760870e+08,-1.054596481e+02,
+5.352478261e+08,-1.041690674e+02,
+5.374195652e+08,-1.047527313e+02,
+5.395913043e+08,-1.046380157e+02,
+5.417630435e+08,-1.050698318e+02,
+5.439347826e+08,-1.039139633e+02,
+5.461065217e+08,-1.050920868e+02,
+5.482782609e+08,-1.040833282e+02,
+5.504500000e+08,-1.004726410e+02,
+5.526217391e+08,-9.880421448e+01,
+5.547934783e+08,-9.740539551e+01,
+5.569652174e+08,-9.859718323e+01,
+5.591369565e+08,-1.051883545e+02,
+5.613086957e+08,-1.049125671e+02,
+5.634804348e+08,-1.053521500e+02,
+5.656521739e+08,-9.953816223e+01,
+5.678239130e+08,-1.048524628e+02,
+5.699956522e+08,-1.056307526e+02,
+5.721673913e+08,-1.034157257e+02,
+5.743391304e+08,-1.029876556e+02,
+5.765108696e+08,-1.049542084e+02,
+5.786826087e+08,-1.043380203e+02,
+5.808543478e+08,-1.040333481e+02,
+5.830260870e+08,-1.051784058e+02,
+5.851978261e+08,-1.038638916e+02,
+5.873695652e+08,-1.040560379e+02,
+5.895413043e+08,-1.049126968e+02,
+5.917130435e+08,-1.049791260e+02,
+5.938847826e+08,-1.049488983e+02,
+5.960565217e+08,-1.045409393e+02,
+5.982282609e+08,-1.033366470e+02,
+6.004000000e+08,-1.016475143e+02,
+6.025717391e+08,-1.003486481e+02,
+6.047434783e+08,-1.021918259e+02,
+6.069152174e+08,-1.053524857e+02,
+6.090869565e+08,-1.054272690e+02,
+6.112586957e+08,-1.045309143e+02,
+6.134304348e+08,-1.051620712e+02,
+6.156021739e+08,-1.040093842e+02,
+6.177739130e+08,-1.035275421e+02,
+6.199456522e+08,-1.053256226e+02,
+6.221173913e+08,-1.045067825e+02,
+6.242891304e+08,-1.026437378e+02,
+6.264608696e+08,-1.055753250e+02,
+6.286326087e+08,-1.050306549e+02,
+6.308043478e+08,-1.044549866e+02,
+6.329760870e+08,-1.048840866e+02,
+6.351478261e+08,-1.052879410e+02,
+6.373195652e+08,-1.049379578e+02,
+6.394913043e+08,-1.049924850e+02,
+6.416630435e+08,-1.060968323e+02,
+6.438347826e+08,-1.046893616e+02,
+6.460065217e+08,-1.040620956e+02,
+6.481782609e+08,-1.059412460e+02,
+6.503500000e+08,-1.057986374e+02,
+6.525217391e+08,-1.057143631e+02,
+6.546934783e+08,-1.044984741e+02,
+6.568652174e+08,-1.045096436e+02,
+6.590369565e+08,-1.047682724e+02,
+6.612086957e+08,-1.055956573e+02,
+6.633804348e+08,-1.036602249e+02,
+6.655521739e+08,-1.051956635e+02,
+6.677239130e+08,-1.053008499e+02,
+6.698956522e+08,-1.045944214e+02,
+6.720673913e+08,-1.040535278e+02,
+6.742391304e+08,-1.047506104e+02,
+6.764108696e+08,-1.059370041e+02,
+6.785826087e+08,-1.044774933e+02,
+6.807543478e+08,-1.050033493e+02,
+6.829260870e+08,-1.050748520e+02,
+6.850978261e+08,-1.049886398e+02,
+6.872695652e+08,-1.041313324e+02,
+6.894413043e+08,-1.038701706e+02,
+6.916130435e+08,-1.036047745e+02,
+6.937847826e+08,-1.038765182e+02,
+6.959565217e+08,-1.055475693e+02,
+6.981282609e+08,-1.059705353e+02,
+7.003000000e+08,-1.007134933e+02,
+7.024717391e+08,-1.058516083e+02,
+7.046434783e+08,-1.055317383e+02,
+7.068152174e+08,-1.045367661e+02,
+7.089869565e+08,-1.047130432e+02,
+7.111586957e+08,-1.052581100e+02,
+7.133304348e+08,-1.046393433e+02,
+7.155021739e+08,-1.049838333e+02,
+7.176739130e+08,-1.051319733e+02,
+7.198456522e+08,-1.047912140e+02,
+7.220173913e+08,-1.047038803e+02,
+7.241891304e+08,-1.047290878e+02,
+7.263608696e+08,-1.047301407e+02,
+7.285326087e+08,-1.051378174e+02,
+7.307043478e+08,-1.058913879e+02,
+7.328760870e+08,-1.055459290e+02,
+7.350478261e+08,-1.039085693e+02,
+7.372195652e+08,-1.050670700e+02,
+7.393913043e+08,-1.043904266e+02,
+7.415630435e+08,-1.046337280e+02,
+7.437347826e+08,-1.046292343e+02,
+7.459065217e+08,-1.049148483e+02,
+7.480782609e+08,-1.057045975e+02,
+7.502500000e+08,-1.049864731e+02,
+7.524217391e+08,-1.046701126e+02,
+7.545934783e+08,-1.054900208e+02,
+7.567652174e+08,-1.048996429e+02,
+7.589369565e+08,-1.034043732e+02,
+7.611086957e+08,-1.046915283e+02,
+7.632804348e+08,-1.042880325e+02,
+7.654521739e+08,-1.043112106e+02,
+7.676239130e+08,-1.045500793e+02,
+7.697956522e+08,-1.050752106e+02,
+7.719673913e+08,-1.047970810e+02,
+7.741391304e+08,-1.041870270e+02,
+7.763108696e+08,-1.044092026e+02,
+7.784826087e+08,-1.039075623e+02,
+7.806543478e+08,-1.042711334e+02,
+7.828260870e+08,-1.035283585e+02,
+7.849978261e+08,-1.031231384e+02,
+7.871695652e+08,-1.040947495e+02,
+7.893413043e+08,-1.043344116e+02,
+7.915130435e+08,-1.030311508e+02,
+7.936847826e+08,-1.038459091e+02,
+7.958565217e+08,-1.036140060e+02,
+7.980282609e+08,-1.047850418e+02,
+8.002000000e+08,-1.046203537e+02,
+8.023717391e+08,-1.045236740e+02,
+8.045434783e+08,-1.038313293e+02,
+8.067152174e+08,-1.042992096e+02,
+8.088869565e+08,-1.040427170e+02,
+8.110586957e+08,-1.047778473e+02,
+8.132304348e+08,-1.039772339e+02,
+8.154021739e+08,-1.037523956e+02,
+8.175739130e+08,-1.040140076e+02,
+8.197456522e+08,-1.034280396e+02,
+8.219173913e+08,-1.041982956e+02,
+8.240891304e+08,-1.041145859e+02,
+8.262608696e+08,-1.033923798e+02,
+8.284326087e+08,-1.043397141e+02,
+8.306043478e+08,-1.043887939e+02,
+8.327760870e+08,-1.019205933e+02,
+8.349478261e+08,-1.045429764e+02,
+8.371195652e+08,-1.039168396e+02,
+8.392913043e+08,-1.048475800e+02,
+8.414630435e+08,-1.046493454e+02,
+8.436347826e+08,-1.039044037e+02,
+8.458065217e+08,-1.035037231e+02,
+8.479782609e+08,-1.044079361e+02,
+8.501500000e+08,-1.040989990e+02,
+8.523217391e+08,-1.039906921e+02,
+8.544934783e+08,-1.050004578e+02,
+8.566652174e+08,-1.036933975e+02,
+8.588369565e+08,-1.046150360e+02,
+8.610086957e+08,-1.043682938e+02,
+8.631804348e+08,-1.038543777e+02,
+8.653521739e+08,-1.034242554e+02,
+8.675239130e+08,-1.039333801e+02,
+8.696956522e+08,-1.040627136e+02,
+8.718673913e+08,-9.464682007e+01,
+8.740391304e+08,-9.632250214e+01,
+8.762108696e+08,-1.039475784e+02,
+8.783826087e+08,-1.039006653e+02,
+8.805543478e+08,-1.045732880e+02,
+8.827260870e+08,-1.032581558e+02,
+8.848978261e+08,-1.037717590e+02,
+8.870695652e+08,-1.042999039e+02,
+8.892413043e+08,-1.040988770e+02,
+8.914130435e+08,-1.038905640e+02,
+8.935847826e+08,-1.036258011e+02,
+8.957565217e+08,-1.039081650e+02,
+8.979282609e+08,-1.039635315e+02,
+9.001000000e+08,-1.042709961e+02,
+9.022717391e+08,-1.027408600e+02,
+9.044434783e+08,-1.034199677e+02,
+9.066152174e+08,-1.036054764e+02,
+9.087869565e+08,-1.039062805e+02,
+9.109586957e+08,-1.037205429e+02,
+9.131304348e+08,-1.035638428e+02,
+9.153021739e+08,-1.029481888e+02,
+9.174739130e+08,-1.027312241e+02,
+9.196456522e+08,-1.034627380e+02,
+9.218173913e+08,-1.030924911e+02,
+9.239891304e+08,-1.038060455e+02,
+9.261608696e+08,-9.082356262e+01,
+9.283326087e+08,-9.504457092e+01,
+9.305043478e+08,-1.042510071e+02,
+9.326760870e+08,-8.661448669e+01,
+9.348478261e+08,-8.170856476e+01,
+9.370195652e+08,-8.079794312e+01,
+9.391913043e+08,-9.741181183e+01,
+9.413630435e+08,-9.779479218e+01,
+9.435347826e+08,-8.088829803e+01,
+9.457065217e+08,-5.701914597e+01,
+9.478782609e+08,-8.301947021e+01,
+9.500500000e+08,-9.333206940e+01,
+9.522217391e+08,-9.508453369e+01,
+9.543934783e+08,-9.654325867e+01,
+9.565652174e+08,-9.900081635e+01,
+9.587369565e+08,-9.915073395e+01,
+9.609086957e+08,-1.039421234e+02,
+9.630804348e+08,-1.031507874e+02,
+9.652521739e+08,-1.036301498e+02,
+9.674239130e+08,-1.037376404e+02,
+9.695956522e+08,-1.038406143e+02,
+9.717673913e+08,-1.033592300e+02,
+9.739391304e+08,-1.026549454e+02,
+9.761108696e+08,-1.039623871e+02,
+9.782826087e+08,-1.034075241e+02,
+9.804543478e+08,-1.028787918e+02,
+9.826260870e+08,-1.035231857e+02,
+9.847978261e+08,-1.036913757e+02,
+9.869695652e+08,-1.037440033e+02,
+9.891413043e+08,-1.034221649e+02,
+9.913130435e+08,-1.037700500e+02,
+9.934847826e+08,-1.040982895e+02,
+9.956565217e+08,-1.036832504e+02,
+9.978282609e+08,-1.033919983e+02,
+1.000000000e+09,-1.037947617e+02,

