#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:59:17 04.29.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-9.941496277e+01,
+3.273125000e+08,-1.018857346e+02,
+3.273130435e+08,-1.005756989e+02,
+3.273135870e+08,-1.020626297e+02,
+3.273141304e+08,-1.010236206e+02,
+3.273146739e+08,-1.006323395e+02,
+3.273152174e+08,-1.029019318e+02,
+3.273157609e+08,-1.012225876e+02,
+3.273163043e+08,-1.023493042e+02,
+3.273168478e+08,-1.015898209e+02,
+3.273173913e+08,-1.012355652e+02,
+3.273179348e+08,-1.001485367e+02,
+3.273184783e+08,-1.015548477e+02,
+3.273190217e+08,-1.010046616e+02,
+3.273195652e+08,-9.759012604e+01,
+3.273201087e+08,-1.019185715e+02,
+3.273206522e+08,-1.022640076e+02,
+3.273211957e+08,-1.023597183e+02,
+3.273217391e+08,-1.007854996e+02,
+3.273222826e+08,-1.013341675e+02,
+3.273228261e+08,-1.010734863e+02,
+3.273233696e+08,-1.018811340e+02,
+3.273239130e+08,-9.926803589e+01,
+3.273244565e+08,-9.996713257e+01,
+3.273250000e+08,-1.021874237e+02,
+3.273255435e+08,-1.025087128e+02,
+3.273260870e+08,-1.002144089e+02,
+3.273266304e+08,-1.011952744e+02,
+3.273271739e+08,-1.011042633e+02,
+3.273277174e+08,-1.014355850e+02,
+3.273282609e+08,-1.003635635e+02,
+3.273288043e+08,-1.013289261e+02,
+3.273293478e+08,-1.013834763e+02,
+3.273298913e+08,-1.011104813e+02,
+3.273304348e+08,-1.000634079e+02,
+3.273309783e+08,-1.009221954e+02,
+3.273315217e+08,-1.020310211e+02,
+3.273320652e+08,-9.886924744e+01,
+3.273326087e+08,-9.953990173e+01,
+3.273331522e+08,-1.007849426e+02,
+3.273336957e+08,-1.010573654e+02,
+3.273342391e+08,-1.007276611e+02,
+3.273347826e+08,-1.009341965e+02,
+3.273353261e+08,-9.940318298e+01,
+3.273358696e+08,-1.010899734e+02,
+3.273364130e+08,-1.004833984e+02,
+3.273369565e+08,-1.005418701e+02,
+3.273375000e+08,-1.006390686e+02,
+3.273380435e+08,-1.015462799e+02,
+3.273385870e+08,-1.015237885e+02,
+3.273391304e+08,-1.003850632e+02,
+3.273396739e+08,-9.872700500e+01,
+3.273402174e+08,-9.790491486e+01,
+3.273407609e+08,-9.902439117e+01,
+3.273413043e+08,-9.962089539e+01,
+3.273418478e+08,-1.004477005e+02,
+3.273423913e+08,-1.028716278e+02,
+3.273429348e+08,-1.004589920e+02,
+3.273434783e+08,-1.003686523e+02,
+3.273440217e+08,-1.002401047e+02,
+3.273445652e+08,-1.007762985e+02,
+3.273451087e+08,-1.003117447e+02,
+3.273456522e+08,-9.948956299e+01,
+3.273461957e+08,-9.953073883e+01,
+3.273467391e+08,-1.012997665e+02,
+3.273472826e+08,-1.016656265e+02,
+3.273478261e+08,-1.016150742e+02,
+3.273483696e+08,-1.012737427e+02,
+3.273489130e+08,-1.004653625e+02,
+3.273494565e+08,-1.017921753e+02,
+3.273500000e+08,-1.006358032e+02,
+3.273505435e+08,-1.012343521e+02,
+3.273510870e+08,-9.974939728e+01,
+3.273516304e+08,-1.012419586e+02,
+3.273521739e+08,-1.013899002e+02,
+3.273527174e+08,-1.012544479e+02,
+3.273532609e+08,-1.029527969e+02,
+3.273538043e+08,-1.007602310e+02,
+3.273543478e+08,-1.011595383e+02,
+3.273548913e+08,-1.001961060e+02,
+3.273554348e+08,-1.017837372e+02,
+3.273559783e+08,-1.014663467e+02,
+3.273565217e+08,-9.861338043e+01,
+3.273570652e+08,-9.875776672e+01,
+3.273576087e+08,-1.032483826e+02,
+3.273581522e+08,-1.015570831e+02,
+3.273586957e+08,-1.017853394e+02,
+3.273592391e+08,-1.004037704e+02,
+3.273597826e+08,-1.002350922e+02,
+3.273603261e+08,-1.033045959e+02,
+3.273608696e+08,-1.020084991e+02,
+3.273614130e+08,-1.022516708e+02,
+3.273619565e+08,-1.004828110e+02,
+3.273625000e+08,-1.015833588e+02,
+3.273630435e+08,-1.016169281e+02,
+3.273635870e+08,-1.007930374e+02,
+3.273641304e+08,-1.012111130e+02,
+3.273646739e+08,-1.012757492e+02,
+3.273652174e+08,-1.018196945e+02,
+3.273657609e+08,-1.008291092e+02,
+3.273663043e+08,-1.011885910e+02,
+3.273668478e+08,-1.009440002e+02,
+3.273673913e+08,-9.934380341e+01,
+3.273679348e+08,-1.011405869e+02,
+3.273684783e+08,-1.024832611e+02,
+3.273690217e+08,-1.017946396e+02,
+3.273695652e+08,-1.009787521e+02,
+3.273701087e+08,-1.030743103e+02,
+3.273706522e+08,-1.015317917e+02,
+3.273711957e+08,-1.011462173e+02,
+3.273717391e+08,-1.006973343e+02,
+3.273722826e+08,-1.017071304e+02,
+3.273728261e+08,-1.000983658e+02,
+3.273733696e+08,-1.004842834e+02,
+3.273739130e+08,-1.001315002e+02,
+3.273744565e+08,-9.958118439e+01,
+3.273750000e+08,-1.014162292e+02,
+3.273755435e+08,-1.007246933e+02,
+3.273760870e+08,-1.022906189e+02,
+3.273766304e+08,-1.020650253e+02,
+3.273771739e+08,-1.012990417e+02,
+3.273777174e+08,-1.013221512e+02,
+3.273782609e+08,-1.000553284e+02,
+3.273788043e+08,-1.009611664e+02,
+3.273793478e+08,-1.011547546e+02,
+3.273798913e+08,-1.017875748e+02,
+3.273804348e+08,-9.961998749e+01,
+3.273809783e+08,-1.011077423e+02,
+3.273815217e+08,-1.021847839e+02,
+3.273820652e+08,-1.015527573e+02,
+3.273826087e+08,-1.016753082e+02,
+3.273831522e+08,-1.003321686e+02,
+3.273836957e+08,-1.005768738e+02,
+3.273842391e+08,-1.010643692e+02,
+3.273847826e+08,-9.935125732e+01,
+3.273853261e+08,-1.003375015e+02,
+3.273858696e+08,-9.950846100e+01,
+3.273864130e+08,-1.011773224e+02,
+3.273869565e+08,-9.649458313e+01,
+3.273875000e+08,-1.008830414e+02,
+3.273880435e+08,-9.958425903e+01,
+3.273885870e+08,-9.914247131e+01,
+3.273891304e+08,-1.003326340e+02,
+3.273896739e+08,-1.012359848e+02,
+3.273902174e+08,-1.012711182e+02,
+3.273907609e+08,-1.025439987e+02,
+3.273913043e+08,-1.015205688e+02,
+3.273918478e+08,-1.022882462e+02,
+3.273923913e+08,-1.005902863e+02,
+3.273929348e+08,-1.015250320e+02,
+3.273934783e+08,-1.006330414e+02,
+3.273940217e+08,-1.022272263e+02,
+3.273945652e+08,-1.005923538e+02,
+3.273951087e+08,-9.999023438e+01,
+3.273956522e+08,-1.008659363e+02,
+3.273961957e+08,-1.011091537e+02,
+3.273967391e+08,-1.002130814e+02,
+3.273972826e+08,-1.013079529e+02,
+3.273978261e+08,-9.986418915e+01,
+3.273983696e+08,-1.013001938e+02,
+3.273989130e+08,-1.002257309e+02,
+3.273994565e+08,-1.020211639e+02,
+3.274000000e+08,-1.033890762e+02,
+3.274005435e+08,-9.183054352e+01,
+3.274010870e+08,-1.011025467e+02,
+3.274016304e+08,-1.021840744e+02,
+3.274021739e+08,-1.002502289e+02,
+3.274027174e+08,-1.023672485e+02,
+3.274032609e+08,-1.011970367e+02,
+3.274038043e+08,-1.014639893e+02,
+3.274043478e+08,-1.005110321e+02,
+3.274048913e+08,-1.029618835e+02,
+3.274054348e+08,-1.017261658e+02,
+3.274059783e+08,-1.022771149e+02,
+3.274065217e+08,-1.000200500e+02,
+3.274070652e+08,-1.028653412e+02,
+3.274076087e+08,-1.015395966e+02,
+3.274081522e+08,-9.987375641e+01,
+3.274086957e+08,-1.013546677e+02,
+3.274092391e+08,-1.028783646e+02,
+3.274097826e+08,-1.019908447e+02,
+3.274103261e+08,-1.016659698e+02,
+3.274108696e+08,-9.343659210e+01,
+3.274114130e+08,-1.012721939e+02,
+3.274119565e+08,-1.011121597e+02,
+3.274125000e+08,-1.034529343e+02,
+3.274130435e+08,-1.012713242e+02,
+3.274135870e+08,-1.013605042e+02,
+3.274141304e+08,-1.030975723e+02,
+3.274146739e+08,-1.015947647e+02,
+3.274152174e+08,-9.917158508e+01,
+3.274157609e+08,-1.033423004e+02,
+3.274163043e+08,-1.006267166e+02,
+3.274168478e+08,-1.001143646e+02,
+3.274173913e+08,-1.012723465e+02,
+3.274179348e+08,-1.018402023e+02,
+3.274184783e+08,-1.005549164e+02,
+3.274190217e+08,-1.014094162e+02,
+3.274195652e+08,-1.005941010e+02,
+3.274201087e+08,-1.006280594e+02,
+3.274206522e+08,-1.028229446e+02,
+3.274211957e+08,-1.014672012e+02,
+3.274217391e+08,-1.009844666e+02,
+3.274222826e+08,-9.693835449e+01,
+3.274228261e+08,-1.019970627e+02,
+3.274233696e+08,-1.015242310e+02,
+3.274239130e+08,-1.014083405e+02,
+3.274244565e+08,-1.023317566e+02,
+3.274250000e+08,-1.037440567e+02,
+3.274255435e+08,-1.010295105e+02,
+3.274260870e+08,-1.018869324e+02,
+3.274266304e+08,-1.021436768e+02,
+3.274271739e+08,-1.024453354e+02,
+3.274277174e+08,-1.024301605e+02,
+3.274282609e+08,-1.018066177e+02,
+3.274288043e+08,-1.011861420e+02,
+3.274293478e+08,-1.001504440e+02,
+3.274298913e+08,-1.027111130e+02,
+3.274304348e+08,-1.020803833e+02,
+3.274309783e+08,-1.000248795e+02,
+3.274315217e+08,-1.001088486e+02,
+3.274320652e+08,-1.022378311e+02,
+3.274326087e+08,-1.015975037e+02,
+3.274331522e+08,-1.010321426e+02,
+3.274336957e+08,-1.028176727e+02,
+3.274342391e+08,-1.015571060e+02,
+3.274347826e+08,-1.013530426e+02,
+3.274353261e+08,-1.007626495e+02,
+3.274358696e+08,-1.013313370e+02,
+3.274364130e+08,-1.011691360e+02,
+3.274369565e+08,-1.012601242e+02,
+3.274375000e+08,-1.010997543e+02,
+3.274380435e+08,-1.001879349e+02,
+3.274385870e+08,-1.009553299e+02,
+3.274391304e+08,-9.860628510e+01,
+3.274396739e+08,-1.027197189e+02,
+3.274402174e+08,-1.003418808e+02,
+3.274407609e+08,-9.984870148e+01,
+3.274413043e+08,-9.369525909e+01,
+3.274418478e+08,-1.009021988e+02,
+3.274423913e+08,-1.014877548e+02,
+3.274429348e+08,-9.941618347e+01,
+3.274434783e+08,-1.010034103e+02,
+3.274440217e+08,-1.004102097e+02,
+3.274445652e+08,-1.026392746e+02,
+3.274451087e+08,-1.016757507e+02,
+3.274456522e+08,-1.020983353e+02,
+3.274461957e+08,-9.600247955e+01,
+3.274467391e+08,-1.011889572e+02,
+3.274472826e+08,-1.005017471e+02,
+3.274478261e+08,-1.019838638e+02,
+3.274483696e+08,-1.017647781e+02,
+3.274489130e+08,-1.024788971e+02,
+3.274494565e+08,-1.022978897e+02,
+3.274500000e+08,-1.018360138e+02,
+3.274505435e+08,-9.788514709e+01,
+3.274510870e+08,-1.002206268e+02,
+3.274516304e+08,-1.018168564e+02,
+3.274521739e+08,-1.021303635e+02,
+3.274527174e+08,-9.504771423e+01,
+3.274532609e+08,-9.970058441e+01,
+3.274538043e+08,-1.018013000e+02,
+3.274543478e+08,-1.034255600e+02,
+3.274548913e+08,-1.008028412e+02,
+3.274554348e+08,-1.003775711e+02,
+3.274559783e+08,-1.004263382e+02,
+3.274565217e+08,-1.024447861e+02,
+3.274570652e+08,-1.015256348e+02,
+3.274576087e+08,-1.019643326e+02,
+3.274581522e+08,-1.016115265e+02,
+3.274586957e+08,-1.016998596e+02,
+3.274592391e+08,-1.004513550e+02,
+3.274597826e+08,-1.004513474e+02,
+3.274603261e+08,-1.024898834e+02,
+3.274608696e+08,-1.018327637e+02,
+3.274614130e+08,-1.025461502e+02,
+3.274619565e+08,-1.027597046e+02,
+3.274625000e+08,-1.009825058e+02,
+3.274630435e+08,-1.017210464e+02,
+3.274635870e+08,-1.025883560e+02,
+3.274641304e+08,-1.000011292e+02,
+3.274646739e+08,-1.020932007e+02,
+3.274652174e+08,-1.025962143e+02,
+3.274657609e+08,-1.015733414e+02,
+3.274663043e+08,-1.012372284e+02,
+3.274668478e+08,-9.978445435e+01,
+3.274673913e+08,-1.006684875e+02,
+3.274679348e+08,-1.026273804e+02,
+3.274684783e+08,-1.023619995e+02,
+3.274690217e+08,-1.018429413e+02,
+3.274695652e+08,-1.021561432e+02,
+3.274701087e+08,-1.005450668e+02,
+3.274706522e+08,-1.017412262e+02,
+3.274711957e+08,-1.009205475e+02,
+3.274717391e+08,-1.015373535e+02,
+3.274722826e+08,-1.017495270e+02,
+3.274728261e+08,-1.020167694e+02,
+3.274733696e+08,-9.982396698e+01,
+3.274739130e+08,-1.005651779e+02,
+3.274744565e+08,-1.026588898e+02,
+3.274750000e+08,-1.018416824e+02,
+3.274755435e+08,-1.000531464e+02,
+3.274760870e+08,-1.018096390e+02,
+3.274766304e+08,-1.007335358e+02,
+3.274771739e+08,-1.017685242e+02,
+3.274777174e+08,-1.018055649e+02,
+3.274782609e+08,-1.014070129e+02,
+3.274788043e+08,-1.008419800e+02,
+3.274793478e+08,-1.020383682e+02,
+3.274798913e+08,-1.015386200e+02,
+3.274804348e+08,-1.008310318e+02,
+3.274809783e+08,-1.004059219e+02,
+3.274815217e+08,-1.021555176e+02,
+3.274820652e+08,-1.023534698e+02,
+3.274826087e+08,-9.850657654e+01,
+3.274831522e+08,-1.020435944e+02,
+3.274836957e+08,-1.014362411e+02,
+3.274842391e+08,-1.016614075e+02,
+3.274847826e+08,-1.029456711e+02,
+3.274853261e+08,-1.015008163e+02,
+3.274858696e+08,-1.027039032e+02,
+3.274864130e+08,-1.020543594e+02,
+3.274869565e+08,-1.026415482e+02,
+3.274875000e+08,-1.021134644e+02,
+3.274880435e+08,-1.024087830e+02,
+3.274885870e+08,-1.008768158e+02,
+3.274891304e+08,-1.020822372e+02,
+3.274896739e+08,-1.007059937e+02,
+3.274902174e+08,-1.031122284e+02,
+3.274907609e+08,-1.025713272e+02,
+3.274913043e+08,-1.031156616e+02,
+3.274918478e+08,-9.996054840e+01,
+3.274923913e+08,-1.022514725e+02,
+3.274929348e+08,-1.001644974e+02,
+3.274934783e+08,-1.011237869e+02,
+3.274940217e+08,-1.019015121e+02,
+3.274945652e+08,-1.017074966e+02,
+3.274951087e+08,-1.025454025e+02,
+3.274956522e+08,-1.023047028e+02,
+3.274961957e+08,-1.013093338e+02,
+3.274967391e+08,-1.000183105e+02,
+3.274972826e+08,-1.001623688e+02,
+3.274978261e+08,-1.016803055e+02,
+3.274983696e+08,-1.015054016e+02,
+3.274989130e+08,-1.018041306e+02,
+3.274994565e+08,-1.008049393e+02,
+3.275000000e+08,-1.002443390e+02,
+3.275005435e+08,-1.023923492e+02,
+3.275010870e+08,-1.017704926e+02,
+3.275016304e+08,-1.013493805e+02,
+3.275021739e+08,-1.025499496e+02,
+3.275027174e+08,-1.005786972e+02,
+3.275032609e+08,-1.015910110e+02,
+3.275038043e+08,-9.950909424e+01,
+3.275043478e+08,-1.013033142e+02,
+3.275048913e+08,-1.009608002e+02,
+3.275054348e+08,-1.011196213e+02,
+3.275059783e+08,-1.022182999e+02,
+3.275065217e+08,-1.022464905e+02,
+3.275070652e+08,-1.010188904e+02,
+3.275076087e+08,-1.008846130e+02,
+3.275081522e+08,-1.012122421e+02,
+3.275086957e+08,-9.977941132e+01,
+3.275092391e+08,-1.031067429e+02,
+3.275097826e+08,-1.008567276e+02,
+3.275103261e+08,-1.007596588e+02,
+3.275108696e+08,-1.020213623e+02,
+3.275114130e+08,-1.013742752e+02,
+3.275119565e+08,-1.015172424e+02,
+3.275125000e+08,-1.012521896e+02,
+3.275130435e+08,-1.028752518e+02,
+3.275135870e+08,-1.027046585e+02,
+3.275141304e+08,-1.009378281e+02,
+3.275146739e+08,-1.022303314e+02,
+3.275152174e+08,-9.956465149e+01,
+3.275157609e+08,-1.013316956e+02,
+3.275163043e+08,-9.842379761e+01,
+3.275168478e+08,-1.015932312e+02,
+3.275173913e+08,-1.007338028e+02,
+3.275179348e+08,-1.021254044e+02,
+3.275184783e+08,-1.011194077e+02,
+3.275190217e+08,-9.981486511e+01,
+3.275195652e+08,-1.011835403e+02,
+3.275201087e+08,-1.012224121e+02,
+3.275206522e+08,-1.019035263e+02,
+3.275211957e+08,-9.967430878e+01,
+3.275217391e+08,-1.027751923e+02,
+3.275222826e+08,-1.014501495e+02,
+3.275228261e+08,-1.007393646e+02,
+3.275233696e+08,-1.016290054e+02,
+3.275239130e+08,-1.026658325e+02,
+3.275244565e+08,-1.019004211e+02,
+3.275250000e+08,-1.027776108e+02,

