#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
21:38:07 04.03.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.044520569e+02,
+3.273125000e+08,-1.052427826e+02,
+3.273130435e+08,-1.044557343e+02,
+3.273135870e+08,-1.032640686e+02,
+3.273141304e+08,-1.038746719e+02,
+3.273146739e+08,-1.025444489e+02,
+3.273152174e+08,-1.039198456e+02,
+3.273157609e+08,-1.050950928e+02,
+3.273163043e+08,-1.051512985e+02,
+3.273168478e+08,-1.053570328e+02,
+3.273173913e+08,-1.046731110e+02,
+3.273179348e+08,-1.046361313e+02,
+3.273184783e+08,-1.050668030e+02,
+3.273190217e+08,-1.036924667e+02,
+3.273195652e+08,-9.120903778e+01,
+3.273201087e+08,-1.046406021e+02,
+3.273206522e+08,-1.050333252e+02,
+3.273211957e+08,-1.041756439e+02,
+3.273217391e+08,-1.044936981e+02,
+3.273222826e+08,-1.040600052e+02,
+3.273228261e+08,-1.049777985e+02,
+3.273233696e+08,-1.054509277e+02,
+3.273239130e+08,-1.035902023e+02,
+3.273244565e+08,-1.001997757e+02,
+3.273250000e+08,-1.026473770e+02,
+3.273255435e+08,-1.024640808e+02,
+3.273260870e+08,-1.044761581e+02,
+3.273266304e+08,-1.038664780e+02,
+3.273271739e+08,-1.030338974e+02,
+3.273277174e+08,-1.042759705e+02,
+3.273282609e+08,-1.039254379e+02,
+3.273288043e+08,-1.032901993e+02,
+3.273293478e+08,-1.038365860e+02,
+3.273298913e+08,-1.045709152e+02,
+3.273304348e+08,-9.862651062e+01,
+3.273309783e+08,-1.043718338e+02,
+3.273315217e+08,-1.041999512e+02,
+3.273320652e+08,-1.047474136e+02,
+3.273326087e+08,-1.048366394e+02,
+3.273331522e+08,-1.034024811e+02,
+3.273336957e+08,-1.051244278e+02,
+3.273342391e+08,-1.033977051e+02,
+3.273347826e+08,-1.030173264e+02,
+3.273353261e+08,-1.034987411e+02,
+3.273358696e+08,-1.044194489e+02,
+3.273364130e+08,-1.044961700e+02,
+3.273369565e+08,-1.052650375e+02,
+3.273375000e+08,-1.036265945e+02,
+3.273380435e+08,-1.041154099e+02,
+3.273385870e+08,-1.043254242e+02,
+3.273391304e+08,-1.042910156e+02,
+3.273396739e+08,-1.040421982e+02,
+3.273402174e+08,-1.048473587e+02,
+3.273407609e+08,-1.050389175e+02,
+3.273413043e+08,-1.047559433e+02,
+3.273418478e+08,-1.053918076e+02,
+3.273423913e+08,-1.049689713e+02,
+3.273429348e+08,-1.044607239e+02,
+3.273434783e+08,-1.050420914e+02,
+3.273440217e+08,-1.051709595e+02,
+3.273445652e+08,-1.059643631e+02,
+3.273451087e+08,-1.048760071e+02,
+3.273456522e+08,-1.035114136e+02,
+3.273461957e+08,-1.048944244e+02,
+3.273467391e+08,-1.048038330e+02,
+3.273472826e+08,-1.029763565e+02,
+3.273478261e+08,-1.037811584e+02,
+3.273483696e+08,-1.045737991e+02,
+3.273489130e+08,-1.058949509e+02,
+3.273494565e+08,-1.045007172e+02,
+3.273500000e+08,-1.052379150e+02,
+3.273505435e+08,-1.063707581e+02,
+3.273510870e+08,-1.046627274e+02,
+3.273516304e+08,-1.050532074e+02,
+3.273521739e+08,-1.055346069e+02,
+3.273527174e+08,-1.058330688e+02,
+3.273532609e+08,-1.041534271e+02,
+3.273538043e+08,-1.034782257e+02,
+3.273543478e+08,-1.043785019e+02,
+3.273548913e+08,-1.041006699e+02,
+3.273554348e+08,-1.038088913e+02,
+3.273559783e+08,-1.038309708e+02,
+3.273565217e+08,-1.045612488e+02,
+3.273570652e+08,-1.020736923e+02,
+3.273576087e+08,-1.048418198e+02,
+3.273581522e+08,-1.037851944e+02,
+3.273586957e+08,-1.061346283e+02,
+3.273592391e+08,-1.044203415e+02,
+3.273597826e+08,-1.063412018e+02,
+3.273603261e+08,-1.036965408e+02,
+3.273608696e+08,-1.039856186e+02,
+3.273614130e+08,-1.044532700e+02,
+3.273619565e+08,-1.048858337e+02,
+3.273625000e+08,-1.040546265e+02,
+3.273630435e+08,-1.027377167e+02,
+3.273635870e+08,-1.039163895e+02,
+3.273641304e+08,-1.054817200e+02,
+3.273646739e+08,-1.037495651e+02,
+3.273652174e+08,-1.055445175e+02,
+3.273657609e+08,-1.035198822e+02,
+3.273663043e+08,-1.058898239e+02,
+3.273668478e+08,-1.044240570e+02,
+3.273673913e+08,-1.056766968e+02,
+3.273679348e+08,-1.047041321e+02,
+3.273684783e+08,-1.054417725e+02,
+3.273690217e+08,-1.044874268e+02,
+3.273695652e+08,-1.049920807e+02,
+3.273701087e+08,-1.060155258e+02,
+3.273706522e+08,-1.041954498e+02,
+3.273711957e+08,-1.021517944e+02,
+3.273717391e+08,-1.042049179e+02,
+3.273722826e+08,-1.047913055e+02,
+3.273728261e+08,-1.055388336e+02,
+3.273733696e+08,-1.050905762e+02,
+3.273739130e+08,-1.059736023e+02,
+3.273744565e+08,-1.062969284e+02,
+3.273750000e+08,-1.053237381e+02,
+3.273755435e+08,-1.045206528e+02,
+3.273760870e+08,-1.044519196e+02,
+3.273766304e+08,-1.049548492e+02,
+3.273771739e+08,-1.051487427e+02,
+3.273777174e+08,-1.052689056e+02,
+3.273782609e+08,-1.054508743e+02,
+3.273788043e+08,-1.054213181e+02,
+3.273793478e+08,-1.051845398e+02,
+3.273798913e+08,-1.048324280e+02,
+3.273804348e+08,-1.023321381e+02,
+3.273809783e+08,-1.041982574e+02,
+3.273815217e+08,-1.040852966e+02,
+3.273820652e+08,-1.034264069e+02,
+3.273826087e+08,-1.050686035e+02,
+3.273831522e+08,-1.044508514e+02,
+3.273836957e+08,-1.045081787e+02,
+3.273842391e+08,-1.029153595e+02,
+3.273847826e+08,-1.041626587e+02,
+3.273853261e+08,-1.044684448e+02,
+3.273858696e+08,-1.042178345e+02,
+3.273864130e+08,-1.053204956e+02,
+3.273869565e+08,-1.020198212e+02,
+3.273875000e+08,-9.949388123e+01,
+3.273880435e+08,-1.037247925e+02,
+3.273885870e+08,-9.838130188e+01,
+3.273891304e+08,-1.050778656e+02,
+3.273896739e+08,-1.009210815e+02,
+3.273902174e+08,-1.032578888e+02,
+3.273907609e+08,-1.052077637e+02,
+3.273913043e+08,-1.053044281e+02,
+3.273918478e+08,-1.048207550e+02,
+3.273923913e+08,-1.052159729e+02,
+3.273929348e+08,-1.057493286e+02,
+3.273934783e+08,-1.044208755e+02,
+3.273940217e+08,-1.018763580e+02,
+3.273945652e+08,-1.046888275e+02,
+3.273951087e+08,-1.051708984e+02,
+3.273956522e+08,-1.054380493e+02,
+3.273961957e+08,-1.050329514e+02,
+3.273967391e+08,-1.042156296e+02,
+3.273972826e+08,-1.055396729e+02,
+3.273978261e+08,-1.031779099e+02,
+3.273983696e+08,-1.057369690e+02,
+3.273989130e+08,-1.046429062e+02,
+3.273994565e+08,-1.031750259e+02,
+3.274000000e+08,-1.039734039e+02,
+3.274005435e+08,-1.043930740e+02,
+3.274010870e+08,-9.758602905e+01,
+3.274016304e+08,-1.043216705e+02,
+3.274021739e+08,-1.055908966e+02,
+3.274027174e+08,-1.049180603e+02,
+3.274032609e+08,-1.051038437e+02,
+3.274038043e+08,-1.057522354e+02,
+3.274043478e+08,-1.038958359e+02,
+3.274048913e+08,-1.061014481e+02,
+3.274054348e+08,-1.040866623e+02,
+3.274059783e+08,-1.050864182e+02,
+3.274065217e+08,-1.055146561e+02,
+3.274070652e+08,-1.053338242e+02,
+3.274076087e+08,-1.049828949e+02,
+3.274081522e+08,-1.028571701e+02,
+3.274086957e+08,-1.051571503e+02,
+3.274092391e+08,-1.034128342e+02,
+3.274097826e+08,-1.037814331e+02,
+3.274103261e+08,-1.039994049e+02,
+3.274108696e+08,-9.717932129e+01,
+3.274114130e+08,-1.053793869e+02,
+3.274119565e+08,-1.036114273e+02,
+3.274125000e+08,-1.055539169e+02,
+3.274130435e+08,-1.047717819e+02,
+3.274135870e+08,-1.027884064e+02,
+3.274141304e+08,-1.043884583e+02,
+3.274146739e+08,-1.062669983e+02,
+3.274152174e+08,-1.049824600e+02,
+3.274157609e+08,-1.047284164e+02,
+3.274163043e+08,-1.034236374e+02,
+3.274168478e+08,-1.046246262e+02,
+3.274173913e+08,-1.051865616e+02,
+3.274179348e+08,-1.050812302e+02,
+3.274184783e+08,-1.051736298e+02,
+3.274190217e+08,-1.049017487e+02,
+3.274195652e+08,-1.049500122e+02,
+3.274201087e+08,-9.953683472e+01,
+3.274206522e+08,-1.035635223e+02,
+3.274211957e+08,-1.054922867e+02,
+3.274217391e+08,-1.052160797e+02,
+3.274222826e+08,-1.022682190e+02,
+3.274228261e+08,-1.028777466e+02,
+3.274233696e+08,-1.047079849e+02,
+3.274239130e+08,-1.042437973e+02,
+3.274244565e+08,-9.731053925e+01,
+3.274250000e+08,-9.983554077e+01,
+3.274255435e+08,-1.060992584e+02,
+3.274260870e+08,-1.053509674e+02,
+3.274266304e+08,-1.048769684e+02,
+3.274271739e+08,-1.055534363e+02,
+3.274277174e+08,-1.050483246e+02,
+3.274282609e+08,-1.039503479e+02,
+3.274288043e+08,-1.033646088e+02,
+3.274293478e+08,-1.049096680e+02,
+3.274298913e+08,-1.048887024e+02,
+3.274304348e+08,-1.062296753e+02,
+3.274309783e+08,-1.059606476e+02,
+3.274315217e+08,-1.045951996e+02,
+3.274320652e+08,-1.025050049e+02,
+3.274326087e+08,-1.034757538e+02,
+3.274331522e+08,-1.053812103e+02,
+3.274336957e+08,-1.047960510e+02,
+3.274342391e+08,-1.035971832e+02,
+3.274347826e+08,-1.051813660e+02,
+3.274353261e+08,-1.035487823e+02,
+3.274358696e+08,-1.043171082e+02,
+3.274364130e+08,-1.031742096e+02,
+3.274369565e+08,-1.054804535e+02,
+3.274375000e+08,-1.046616974e+02,
+3.274380435e+08,-1.056930237e+02,
+3.274385870e+08,-1.040895538e+02,
+3.274391304e+08,-1.057256470e+02,
+3.274396739e+08,-1.048092346e+02,
+3.274402174e+08,-1.053300934e+02,
+3.274407609e+08,-1.039306641e+02,
+3.274413043e+08,-1.048957825e+02,
+3.274418478e+08,-8.774322510e+01,
+3.274423913e+08,-1.061726379e+02,
+3.274429348e+08,-1.053024750e+02,
+3.274434783e+08,-1.040233002e+02,
+3.274440217e+08,-1.061863556e+02,
+3.274445652e+08,-1.062423401e+02,
+3.274451087e+08,-1.049058838e+02,
+3.274456522e+08,-1.053627472e+02,
+3.274461957e+08,-1.053023071e+02,
+3.274467391e+08,-1.022745667e+02,
+3.274472826e+08,-1.041914215e+02,
+3.274478261e+08,-1.042227325e+02,
+3.274483696e+08,-1.052589417e+02,
+3.274489130e+08,-1.057424469e+02,
+3.274494565e+08,-1.065167084e+02,
+3.274500000e+08,-1.055571442e+02,
+3.274505435e+08,-9.862637329e+01,
+3.274510870e+08,-9.568185425e+01,
+3.274516304e+08,-1.007145691e+02,
+3.274521739e+08,-1.030873413e+02,
+3.274527174e+08,-9.833486938e+01,
+3.274532609e+08,-1.045180359e+02,
+3.274538043e+08,-1.027632446e+02,
+3.274543478e+08,-1.052589340e+02,
+3.274548913e+08,-1.057118759e+02,
+3.274554348e+08,-9.504505157e+01,
+3.274559783e+08,-1.054162216e+02,
+3.274565217e+08,-1.051130600e+02,
+3.274570652e+08,-1.054851761e+02,
+3.274576087e+08,-1.044041901e+02,
+3.274581522e+08,-1.063028412e+02,
+3.274586957e+08,-1.046221161e+02,
+3.274592391e+08,-1.047869186e+02,
+3.274597826e+08,-1.057965164e+02,
+3.274603261e+08,-1.049002304e+02,
+3.274608696e+08,-1.049415894e+02,
+3.274614130e+08,-1.053208237e+02,
+3.274619565e+08,-1.060090485e+02,
+3.274625000e+08,-1.053122177e+02,
+3.274630435e+08,-1.042603226e+02,
+3.274635870e+08,-1.052546310e+02,
+3.274641304e+08,-1.054643250e+02,
+3.274646739e+08,-1.043091736e+02,
+3.274652174e+08,-1.040510101e+02,
+3.274657609e+08,-1.048130035e+02,
+3.274663043e+08,-1.037828674e+02,
+3.274668478e+08,-1.052276611e+02,
+3.274673913e+08,-1.053903503e+02,
+3.274679348e+08,-1.045748901e+02,
+3.274684783e+08,-1.066009064e+02,
+3.274690217e+08,-1.043235016e+02,
+3.274695652e+08,-1.052363892e+02,
+3.274701087e+08,-1.053295135e+02,
+3.274706522e+08,-1.052251892e+02,
+3.274711957e+08,-1.055258179e+02,
+3.274717391e+08,-1.055348663e+02,
+3.274722826e+08,-1.039882355e+02,
+3.274728261e+08,-1.050529938e+02,
+3.274733696e+08,-1.066047363e+02,
+3.274739130e+08,-1.025094910e+02,
+3.274744565e+08,-1.044565735e+02,
+3.274750000e+08,-1.051988678e+02,
+3.274755435e+08,-1.037973785e+02,
+3.274760870e+08,-1.044184265e+02,
+3.274766304e+08,-1.063295135e+02,
+3.274771739e+08,-1.057797699e+02,
+3.274777174e+08,-1.048572693e+02,
+3.274782609e+08,-1.049970551e+02,
+3.274788043e+08,-1.052880859e+02,
+3.274793478e+08,-1.058390045e+02,
+3.274798913e+08,-1.062719116e+02,
+3.274804348e+08,-1.047056122e+02,
+3.274809783e+08,-1.049974365e+02,
+3.274815217e+08,-1.054231110e+02,
+3.274820652e+08,-1.047716370e+02,
+3.274826087e+08,-1.039468994e+02,
+3.274831522e+08,-1.015400696e+02,
+3.274836957e+08,-1.056521912e+02,
+3.274842391e+08,-1.057663879e+02,
+3.274847826e+08,-1.037959900e+02,
+3.274853261e+08,-1.044421844e+02,
+3.274858696e+08,-1.045642853e+02,
+3.274864130e+08,-1.062045135e+02,
+3.274869565e+08,-1.052166748e+02,
+3.274875000e+08,-1.045115814e+02,
+3.274880435e+08,-1.052031860e+02,
+3.274885870e+08,-1.051350555e+02,
+3.274891304e+08,-1.042824554e+02,
+3.274896739e+08,-1.048452454e+02,
+3.274902174e+08,-1.043077698e+02,
+3.274907609e+08,-1.054245605e+02,
+3.274913043e+08,-1.046624146e+02,
+3.274918478e+08,-1.044472351e+02,
+3.274923913e+08,-1.036162720e+02,
+3.274929348e+08,-1.057411194e+02,
+3.274934783e+08,-1.053354492e+02,
+3.274940217e+08,-1.054987640e+02,
+3.274945652e+08,-1.047532806e+02,
+3.274951087e+08,-1.054847717e+02,
+3.274956522e+08,-1.058307190e+02,
+3.274961957e+08,-9.994024658e+01,
+3.274967391e+08,-1.042625275e+02,
+3.274972826e+08,-1.043726959e+02,
+3.274978261e+08,-1.052134247e+02,
+3.274983696e+08,-1.051768799e+02,
+3.274989130e+08,-1.045487671e+02,
+3.274994565e+08,-1.049668121e+02,
+3.275000000e+08,-1.051441193e+02,
+3.275005435e+08,-1.035218811e+02,
+3.275010870e+08,-1.042650909e+02,
+3.275016304e+08,-1.047012329e+02,
+3.275021739e+08,-1.056670990e+02,
+3.275027174e+08,-1.024786682e+02,
+3.275032609e+08,-1.059286957e+02,
+3.275038043e+08,-1.034302368e+02,
+3.275043478e+08,-1.047118530e+02,
+3.275048913e+08,-1.050470581e+02,
+3.275054348e+08,-1.064248047e+02,
+3.275059783e+08,-1.047552490e+02,
+3.275065217e+08,-1.063523560e+02,
+3.275070652e+08,-1.052729950e+02,
+3.275076087e+08,-1.055528259e+02,
+3.275081522e+08,-1.034279785e+02,
+3.275086957e+08,-1.039776917e+02,
+3.275092391e+08,-1.050422516e+02,
+3.275097826e+08,-1.052718430e+02,
+3.275103261e+08,-1.055096130e+02,
+3.275108696e+08,-1.049884262e+02,
+3.275114130e+08,-1.039468842e+02,
+3.275119565e+08,-1.044562531e+02,
+3.275125000e+08,-1.037327423e+02,
+3.275130435e+08,-1.063716965e+02,
+3.275135870e+08,-1.048484879e+02,
+3.275141304e+08,-1.057561264e+02,
+3.275146739e+08,-1.057225571e+02,
+3.275152174e+08,-1.045446472e+02,
+3.275157609e+08,-1.053865433e+02,
+3.275163043e+08,-1.056360092e+02,
+3.275168478e+08,-1.025333176e+02,
+3.275173913e+08,-1.045199432e+02,
+3.275179348e+08,-1.058662567e+02,
+3.275184783e+08,-1.054613342e+02,
+3.275190217e+08,-1.040589600e+02,
+3.275195652e+08,-1.044006577e+02,
+3.275201087e+08,-1.033531342e+02,
+3.275206522e+08,-1.044479218e+02,
+3.275211957e+08,-1.040271988e+02,
+3.275217391e+08,-1.059125595e+02,
+3.275222826e+08,-1.048027496e+02,
+3.275228261e+08,-1.055781860e+02,
+3.275233696e+08,-1.023599091e+02,
+3.275239130e+08,-1.062623444e+02,
+3.275244565e+08,-1.035537262e+02,
+3.275250000e+08,-1.053893280e+02,

