#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
09:25:49 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.789485168e+01,
+3.254086957e+08,-9.769771576e+01,
+3.254173913e+08,-9.658404541e+01,
+3.254260870e+08,-9.671318817e+01,
+3.254347826e+08,-9.666712189e+01,
+3.254434783e+08,-9.731152344e+01,
+3.254521739e+08,-9.713005829e+01,
+3.254608696e+08,-9.715967560e+01,
+3.254695652e+08,-9.673035431e+01,
+3.254782609e+08,-9.693967438e+01,
+3.254869565e+08,-9.782249451e+01,
+3.254956522e+08,-9.649942017e+01,
+3.255043478e+08,-9.705963135e+01,
+3.255130435e+08,-9.704512024e+01,
+3.255217391e+08,-9.666999817e+01,
+3.255304348e+08,-9.593637085e+01,
+3.255391304e+08,-9.658676147e+01,
+3.255478261e+08,-9.671619415e+01,
+3.255565217e+08,-9.738845825e+01,
+3.255652174e+08,-9.779595947e+01,
+3.255739130e+08,-9.737036133e+01,
+3.255826087e+08,-9.678565979e+01,
+3.255913043e+08,-9.701051331e+01,
+3.256000000e+08,-9.632350922e+01,
+3.256086957e+08,-9.690894318e+01,
+3.256173913e+08,-9.666798401e+01,
+3.256260870e+08,-9.602130890e+01,
+3.256347826e+08,-9.598889160e+01,
+3.256434783e+08,-9.717076111e+01,
+3.256521739e+08,-9.663069153e+01,
+3.256608696e+08,-9.687477875e+01,
+3.256695652e+08,-9.539099884e+01,
+3.256782609e+08,-9.622073364e+01,
+3.256869565e+08,-9.695555115e+01,
+3.256956522e+08,-9.649672699e+01,
+3.257043478e+08,-9.570734406e+01,
+3.257130435e+08,-9.724291229e+01,
+3.257217391e+08,-9.637568665e+01,
+3.257304348e+08,-9.619870758e+01,
+3.257391304e+08,-9.632762909e+01,
+3.257478261e+08,-9.631520081e+01,
+3.257565217e+08,-9.658748627e+01,
+3.257652174e+08,-9.672582245e+01,
+3.257739130e+08,-9.554955292e+01,
+3.257826087e+08,-9.633453369e+01,
+3.257913043e+08,-8.884892273e+01,
+3.258000000e+08,-9.630458069e+01,
+3.258086957e+08,-9.686720276e+01,
+3.258173913e+08,-9.677178955e+01,
+3.258260870e+08,-9.654437256e+01,
+3.258347826e+08,-9.679948425e+01,
+3.258434783e+08,-9.730900574e+01,
+3.258521739e+08,-9.699975586e+01,
+3.258608696e+08,-9.759418488e+01,
+3.258695652e+08,-9.796512604e+01,
+3.258782609e+08,-9.722805023e+01,
+3.258869565e+08,-9.666241455e+01,
+3.258956522e+08,-9.807709503e+01,
+3.259043478e+08,-9.714537811e+01,
+3.259130435e+08,-9.618323517e+01,
+3.259217391e+08,-9.624259949e+01,
+3.259304348e+08,-9.700170135e+01,
+3.259391304e+08,-9.670116425e+01,
+3.259478261e+08,-9.724971771e+01,
+3.259565217e+08,-9.537269592e+01,
+3.259652174e+08,-9.684915161e+01,
+3.259739130e+08,-9.602067566e+01,
+3.259826087e+08,-9.637378693e+01,
+3.259913043e+08,-9.724832916e+01,
+3.260000000e+08,-9.655675507e+01,
+3.260086957e+08,-9.668919373e+01,
+3.260173913e+08,-9.588398743e+01,
+3.260260870e+08,-9.731193542e+01,
+3.260347826e+08,-9.717520142e+01,
+3.260434783e+08,-9.767642212e+01,
+3.260521739e+08,-9.763262939e+01,
+3.260608696e+08,-9.675712585e+01,
+3.260695652e+08,-9.716151428e+01,
+3.260782609e+08,-9.689430237e+01,
+3.260869565e+08,-9.698805237e+01,
+3.260956522e+08,-9.707397461e+01,
+3.261043478e+08,-9.610101318e+01,
+3.261130435e+08,-9.683839417e+01,
+3.261217391e+08,-9.760052490e+01,
+3.261304348e+08,-9.650946045e+01,
+3.261391304e+08,-9.616456604e+01,
+3.261478261e+08,-9.654402161e+01,
+3.261565217e+08,-9.688362885e+01,
+3.261652174e+08,-9.717457581e+01,
+3.261739130e+08,-9.652847290e+01,
+3.261826087e+08,-9.664765167e+01,
+3.261913043e+08,-9.664234924e+01,
+3.262000000e+08,-9.737662506e+01,
+3.262086957e+08,-9.716803741e+01,
+3.262173913e+08,-9.604781342e+01,
+3.262260870e+08,-9.557662201e+01,
+3.262347826e+08,-9.532116699e+01,
+3.262434783e+08,-9.589019012e+01,
+3.262521739e+08,-9.683750916e+01,
+3.262608696e+08,-9.641028595e+01,
+3.262695652e+08,-9.614107513e+01,
+3.262782609e+08,-9.654940796e+01,
+3.262869565e+08,-9.592826843e+01,
+3.262956522e+08,-9.470413208e+01,
+3.263043478e+08,-9.609631348e+01,
+3.263130435e+08,-9.666049194e+01,
+3.263217391e+08,-9.755427551e+01,
+3.263304348e+08,-9.708180237e+01,
+3.263391304e+08,-9.675901794e+01,
+3.263478261e+08,-9.616052246e+01,
+3.263565217e+08,-9.707635498e+01,
+3.263652174e+08,-9.662916565e+01,
+3.263739130e+08,-9.690156555e+01,
+3.263826087e+08,-9.643949890e+01,
+3.263913043e+08,-9.757418823e+01,
+3.264000000e+08,-9.766075897e+01,
+3.264086957e+08,-9.696793365e+01,
+3.264173913e+08,-9.714345551e+01,
+3.264260870e+08,-9.691685486e+01,
+3.264347826e+08,-9.723663330e+01,
+3.264434783e+08,-9.681031799e+01,
+3.264521739e+08,-9.588500214e+01,
+3.264608696e+08,-9.723162842e+01,
+3.264695652e+08,-9.629953766e+01,
+3.264782609e+08,-9.642069244e+01,
+3.264869565e+08,-9.657556152e+01,
+3.264956522e+08,-9.679415894e+01,
+3.265043478e+08,-9.659076691e+01,
+3.265130435e+08,-9.655932617e+01,
+3.265217391e+08,-9.468998718e+01,
+3.265304348e+08,-9.565458679e+01,
+3.265391304e+08,-9.639065552e+01,
+3.265478261e+08,-9.741528320e+01,
+3.265565217e+08,-9.731812286e+01,
+3.265652174e+08,-9.557876587e+01,
+3.265739130e+08,-9.713800812e+01,
+3.265826087e+08,-9.611560059e+01,
+3.265913043e+08,-9.700282288e+01,
+3.266000000e+08,-9.637855530e+01,
+3.266086957e+08,-9.707327271e+01,
+3.266173913e+08,-9.634417725e+01,
+3.266260870e+08,-9.657560730e+01,
+3.266347826e+08,-9.690898132e+01,
+3.266434783e+08,-9.698754883e+01,
+3.266521739e+08,-9.657174683e+01,
+3.266608696e+08,-9.702375793e+01,
+3.266695652e+08,-9.674937439e+01,
+3.266782609e+08,-9.687280273e+01,
+3.266869565e+08,-9.656184387e+01,
+3.266956522e+08,-9.771482849e+01,
+3.267043478e+08,-9.660102844e+01,
+3.267130435e+08,-9.751551056e+01,
+3.267217391e+08,-9.729143524e+01,
+3.267304348e+08,-9.632491302e+01,
+3.267391304e+08,-9.569931793e+01,
+3.267478261e+08,-9.650116730e+01,
+3.267565217e+08,-9.694158936e+01,
+3.267652174e+08,-9.614075470e+01,
+3.267739130e+08,-9.660913086e+01,
+3.267826087e+08,-9.513386536e+01,
+3.267913043e+08,-9.676721954e+01,
+3.268000000e+08,-9.639447784e+01,
+3.268086957e+08,-9.663175201e+01,
+3.268173913e+08,-9.652098846e+01,
+3.268260870e+08,-9.642750549e+01,
+3.268347826e+08,-9.681481934e+01,
+3.268434783e+08,-9.686621857e+01,
+3.268521739e+08,-9.591270447e+01,
+3.268608696e+08,-9.652298737e+01,
+3.268695652e+08,-9.800473022e+01,
+3.268782609e+08,-9.626656342e+01,
+3.268869565e+08,-9.706178284e+01,
+3.268956522e+08,-9.782916260e+01,
+3.269043478e+08,-9.698838806e+01,
+3.269130435e+08,-9.648989868e+01,
+3.269217391e+08,-9.741331482e+01,
+3.269304348e+08,-9.667593384e+01,
+3.269391304e+08,-9.582022095e+01,
+3.269478261e+08,-9.577072144e+01,
+3.269565217e+08,-9.708694458e+01,
+3.269652174e+08,-9.658530426e+01,
+3.269739130e+08,-9.693833160e+01,
+3.269826087e+08,-9.691443634e+01,
+3.269913043e+08,-9.701908875e+01,
+3.270000000e+08,-9.714802551e+01,
+3.270086957e+08,-9.717607880e+01,
+3.270173913e+08,-9.708749390e+01,
+3.270260870e+08,-9.672702789e+01,
+3.270347826e+08,-9.776683807e+01,
+3.270434783e+08,-9.616485596e+01,
+3.270521739e+08,-9.688205719e+01,
+3.270608696e+08,-9.705850220e+01,
+3.270695652e+08,-9.739631653e+01,
+3.270782609e+08,-9.654965973e+01,
+3.270869565e+08,-9.734936523e+01,
+3.270956522e+08,-9.616106415e+01,
+3.271043478e+08,-9.700936890e+01,
+3.271130435e+08,-9.754618073e+01,
+3.271217391e+08,-9.672708893e+01,
+3.271304348e+08,-9.558268738e+01,
+3.271391304e+08,-9.715861511e+01,
+3.271478261e+08,-9.696663666e+01,
+3.271565217e+08,-9.636368561e+01,
+3.271652174e+08,-9.718487549e+01,
+3.271739130e+08,-9.511246490e+01,
+3.271826087e+08,-9.646938324e+01,
+3.271913043e+08,-9.618684387e+01,
+3.272000000e+08,-9.625593567e+01,
+3.272086957e+08,-9.467634583e+01,
+3.272173913e+08,-9.673405457e+01,
+3.272260870e+08,-9.707199097e+01,
+3.272347826e+08,-9.580294800e+01,
+3.272434783e+08,-9.626864624e+01,
+3.272521739e+08,-9.592411041e+01,
+3.272608696e+08,-9.614208984e+01,
+3.272695652e+08,-9.661545563e+01,
+3.272782609e+08,-9.582190704e+01,
+3.272869565e+08,-9.544650269e+01,
+3.272956522e+08,-9.608322906e+01,
+3.273043478e+08,-9.723608398e+01,
+3.273130435e+08,-9.673790741e+01,
+3.273217391e+08,-9.680855560e+01,
+3.273304348e+08,-9.673845673e+01,
+3.273391304e+08,-9.721594238e+01,
+3.273478261e+08,-9.613474274e+01,
+3.273565217e+08,-9.752606964e+01,
+3.273652174e+08,-9.611685944e+01,
+3.273739130e+08,-9.738529205e+01,
+3.273826087e+08,-9.710866547e+01,
+3.273913043e+08,-9.665920258e+01,
+3.274000000e+08,-9.682177734e+01,
+3.274086957e+08,-9.683406067e+01,
+3.274173913e+08,-9.630772400e+01,
+3.274260870e+08,-9.718394470e+01,
+3.274347826e+08,-9.714392853e+01,
+3.274434783e+08,-9.569456482e+01,
+3.274521739e+08,-9.651473236e+01,
+3.274608696e+08,-9.750653839e+01,
+3.274695652e+08,-9.685906982e+01,
+3.274782609e+08,-9.713202667e+01,
+3.274869565e+08,-9.755895996e+01,
+3.274956522e+08,-9.667199707e+01,
+3.275043478e+08,-9.782159424e+01,
+3.275130435e+08,-9.711396790e+01,
+3.275217391e+08,-9.674415588e+01,
+3.275304348e+08,-9.701753235e+01,
+3.275391304e+08,-9.721228027e+01,
+3.275478261e+08,-9.769746399e+01,
+3.275565217e+08,-9.745010376e+01,
+3.275652174e+08,-9.727568054e+01,
+3.275739130e+08,-9.700952148e+01,
+3.275826087e+08,-9.569932556e+01,
+3.275913043e+08,-9.654166412e+01,
+3.276000000e+08,-9.690395355e+01,
+3.276086957e+08,-9.694818878e+01,
+3.276173913e+08,-9.676466370e+01,
+3.276260870e+08,-9.625787354e+01,
+3.276347826e+08,-9.676864624e+01,
+3.276434783e+08,-9.563785553e+01,
+3.276521739e+08,-9.741510773e+01,
+3.276608696e+08,-9.658790588e+01,
+3.276695652e+08,-9.724576569e+01,
+3.276782609e+08,-9.630195618e+01,
+3.276869565e+08,-9.598929596e+01,
+3.276956522e+08,-9.684619904e+01,
+3.277043478e+08,-9.598936462e+01,
+3.277130435e+08,-9.711244965e+01,
+3.277217391e+08,-9.649208832e+01,
+3.277304348e+08,-9.621395874e+01,
+3.277391304e+08,-9.658081055e+01,
+3.277478261e+08,-9.625367737e+01,
+3.277565217e+08,-9.681265259e+01,
+3.277652174e+08,-9.651231384e+01,
+3.277739130e+08,-9.660855103e+01,
+3.277826087e+08,-9.637620544e+01,
+3.277913043e+08,-9.635397339e+01,
+3.278000000e+08,-9.626980591e+01,
+3.278086957e+08,-9.607380676e+01,
+3.278173913e+08,-9.665472412e+01,
+3.278260870e+08,-9.753500366e+01,
+3.278347826e+08,-9.705111694e+01,
+3.278434783e+08,-9.730688477e+01,
+3.278521739e+08,-9.649229431e+01,
+3.278608696e+08,-9.676253510e+01,
+3.278695652e+08,-9.523492432e+01,
+3.278782609e+08,-9.720513153e+01,
+3.278869565e+08,-9.696942139e+01,
+3.278956522e+08,-9.802384186e+01,
+3.279043478e+08,-9.752856445e+01,
+3.279130435e+08,-9.619535065e+01,
+3.279217391e+08,-9.756504822e+01,
+3.279304348e+08,-9.732696533e+01,
+3.279391304e+08,-9.726765442e+01,
+3.279478261e+08,-9.776427460e+01,
+3.279565217e+08,-9.739231110e+01,
+3.279652174e+08,-9.582560730e+01,
+3.279739130e+08,-9.719051361e+01,
+3.279826087e+08,-9.718104553e+01,
+3.279913043e+08,-9.731614685e+01,
+3.280000000e+08,-9.743150330e+01,
+3.280086957e+08,-9.792355347e+01,
+3.280173913e+08,-9.762234497e+01,
+3.280260870e+08,-9.727491760e+01,
+3.280347826e+08,-9.770881653e+01,
+3.280434783e+08,-9.635350037e+01,
+3.280521739e+08,-9.623123169e+01,
+3.280608696e+08,-9.774266052e+01,
+3.280695652e+08,-9.700352478e+01,
+3.280782609e+08,-9.715751648e+01,
+3.280869565e+08,-9.778213501e+01,
+3.280956522e+08,-9.672984314e+01,
+3.281043478e+08,-9.728502655e+01,
+3.281130435e+08,-9.774707031e+01,
+3.281217391e+08,-9.787879181e+01,
+3.281304348e+08,-9.677461243e+01,
+3.281391304e+08,-9.728789520e+01,
+3.281478261e+08,-9.704488373e+01,
+3.281565217e+08,-9.774968719e+01,
+3.281652174e+08,-9.578194427e+01,
+3.281739130e+08,-9.637836456e+01,
+3.281826087e+08,-9.694918060e+01,
+3.281913043e+08,-9.667350769e+01,
+3.282000000e+08,-9.784822083e+01,
+3.282086957e+08,-9.641300964e+01,
+3.282173913e+08,-9.731301880e+01,
+3.282260870e+08,-9.669578552e+01,
+3.282347826e+08,-9.699165344e+01,
+3.282434783e+08,-9.665422821e+01,
+3.282521739e+08,-9.627201080e+01,
+3.282608696e+08,-9.641482544e+01,
+3.282695652e+08,-9.635147095e+01,
+3.282782609e+08,-9.581034088e+01,
+3.282869565e+08,-9.597761536e+01,
+3.282956522e+08,-9.654804993e+01,
+3.283043478e+08,-9.636042786e+01,
+3.283130435e+08,-9.714247131e+01,
+3.283217391e+08,-9.699230957e+01,
+3.283304348e+08,-9.745401001e+01,
+3.283391304e+08,-9.695767212e+01,
+3.283478261e+08,-9.575331116e+01,
+3.283565217e+08,-9.699334717e+01,
+3.283652174e+08,-9.684207153e+01,
+3.283739130e+08,-9.737121582e+01,
+3.283826087e+08,-9.728726196e+01,
+3.283913043e+08,-9.705599976e+01,
+3.284000000e+08,-9.693486023e+01,
+3.284086957e+08,-9.738134766e+01,
+3.284173913e+08,-9.707791138e+01,
+3.284260870e+08,-9.717568970e+01,
+3.284347826e+08,-9.770082855e+01,
+3.284434783e+08,-9.682154846e+01,
+3.284521739e+08,-9.426889801e+01,
+3.284608696e+08,-9.699529266e+01,
+3.284695652e+08,-9.716880798e+01,
+3.284782609e+08,-9.670253754e+01,
+3.284869565e+08,-9.699778748e+01,
+3.284956522e+08,-9.767979431e+01,
+3.285043478e+08,-9.732810974e+01,
+3.285130435e+08,-9.748586273e+01,
+3.285217391e+08,-9.628711700e+01,
+3.285304348e+08,-9.867649078e+01,
+3.285391304e+08,-9.662947083e+01,
+3.285478261e+08,-9.658694458e+01,
+3.285565217e+08,-9.626383209e+01,
+3.285652174e+08,-9.666278839e+01,
+3.285739130e+08,-9.757630920e+01,
+3.285826087e+08,-9.794146729e+01,
+3.285913043e+08,-9.677777863e+01,
+3.286000000e+08,-9.769368744e+01,
+3.286086957e+08,-9.755966949e+01,
+3.286173913e+08,-9.711007690e+01,
+3.286260870e+08,-9.748430634e+01,
+3.286347826e+08,-9.755276489e+01,
+3.286434783e+08,-9.737567902e+01,
+3.286521739e+08,-9.654808044e+01,
+3.286608696e+08,-9.503477478e+01,
+3.286695652e+08,-9.647492981e+01,
+3.286782609e+08,-9.671859741e+01,
+3.286869565e+08,-9.752027130e+01,
+3.286956522e+08,-9.637785339e+01,
+3.287043478e+08,-9.749000549e+01,
+3.287130435e+08,-9.631922150e+01,
+3.287217391e+08,-9.636006165e+01,
+3.287304348e+08,-9.609114075e+01,
+3.287391304e+08,-9.723059082e+01,
+3.287478261e+08,-9.712273407e+01,
+3.287565217e+08,-9.605847168e+01,
+3.287652174e+08,-9.636013794e+01,
+3.287739130e+08,-9.378681946e+01,
+3.287826087e+08,-9.650001526e+01,
+3.287913043e+08,-9.652142334e+01,
+3.288000000e+08,-9.660763550e+01,
+3.288086957e+08,-9.682306671e+01,
+3.288173913e+08,-9.599128723e+01,
+3.288260870e+08,-9.716670227e+01,
+3.288347826e+08,-9.685579681e+01,
+3.288434783e+08,-9.735108185e+01,
+3.288521739e+08,-9.738469696e+01,
+3.288608696e+08,-9.653646851e+01,
+3.288695652e+08,-9.695861053e+01,
+3.288782609e+08,-9.681973267e+01,
+3.288869565e+08,-9.776255035e+01,
+3.288956522e+08,-9.710762024e+01,
+3.289043478e+08,-9.713803101e+01,
+3.289130435e+08,-9.697973633e+01,
+3.289217391e+08,-9.738998413e+01,
+3.289304348e+08,-9.709271240e+01,
+3.289391304e+08,-9.726852417e+01,
+3.289478261e+08,-9.634547424e+01,
+3.289565217e+08,-9.634350586e+01,
+3.289652174e+08,-9.669810486e+01,
+3.289739130e+08,-9.745790100e+01,
+3.289826087e+08,-9.734402466e+01,
+3.289913043e+08,-9.730292511e+01,
+3.290000000e+08,-9.837861633e+01,

