#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:01:43 04.20.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.106845856e+01,
+3.254086957e+08,-9.630536652e+01,
+3.254173913e+08,-9.588525391e+01,
+3.254260870e+08,-9.611202240e+01,
+3.254347826e+08,-9.442999268e+01,
+3.254434783e+08,-9.614144135e+01,
+3.254521739e+08,-9.610445404e+01,
+3.254608696e+08,-9.681954956e+01,
+3.254695652e+08,-9.658296204e+01,
+3.254782609e+08,-9.582218170e+01,
+3.254869565e+08,-9.506579590e+01,
+3.254956522e+08,-9.630624390e+01,
+3.255043478e+08,-9.626243591e+01,
+3.255130435e+08,-9.594113159e+01,
+3.255217391e+08,-9.143350220e+01,
+3.255304348e+08,-9.548892212e+01,
+3.255391304e+08,-9.686408997e+01,
+3.255478261e+08,-9.624803162e+01,
+3.255565217e+08,-9.611242676e+01,
+3.255652174e+08,-9.666706085e+01,
+3.255739130e+08,-9.759426117e+01,
+3.255826087e+08,-9.563088226e+01,
+3.255913043e+08,-9.530503082e+01,
+3.256000000e+08,-9.591709900e+01,
+3.256086957e+08,-9.579483032e+01,
+3.256173913e+08,-9.644478607e+01,
+3.256260870e+08,-9.241503906e+01,
+3.256347826e+08,-9.382324219e+01,
+3.256434783e+08,-9.263468170e+01,
+3.256521739e+08,-9.635787964e+01,
+3.256608696e+08,-9.569029236e+01,
+3.256695652e+08,-9.594153595e+01,
+3.256782609e+08,-9.498208618e+01,
+3.256869565e+08,-9.591133881e+01,
+3.256956522e+08,-9.579144287e+01,
+3.257043478e+08,-9.643717957e+01,
+3.257130435e+08,-9.554577637e+01,
+3.257217391e+08,-9.613054657e+01,
+3.257304348e+08,-9.629570770e+01,
+3.257391304e+08,-9.626733398e+01,
+3.257478261e+08,-9.649002075e+01,
+3.257565217e+08,-9.614282227e+01,
+3.257652174e+08,-9.239328003e+01,
+3.257739130e+08,-9.571179199e+01,
+3.257826087e+08,-9.675312042e+01,
+3.257913043e+08,-9.517327881e+01,
+3.258000000e+08,-9.513754272e+01,
+3.258086957e+08,-9.669134521e+01,
+3.258173913e+08,-9.634323120e+01,
+3.258260870e+08,-9.657728577e+01,
+3.258347826e+08,-9.641462708e+01,
+3.258434783e+08,-9.517309570e+01,
+3.258521739e+08,-9.568581390e+01,
+3.258608696e+08,-9.585850525e+01,
+3.258695652e+08,-9.655680847e+01,
+3.258782609e+08,-9.502926636e+01,
+3.258869565e+08,-9.637883759e+01,
+3.258956522e+08,-9.591506195e+01,
+3.259043478e+08,-9.606664276e+01,
+3.259130435e+08,-9.536978149e+01,
+3.259217391e+08,-9.597625732e+01,
+3.259304348e+08,-9.531098938e+01,
+3.259391304e+08,-9.593766785e+01,
+3.259478261e+08,-9.526349640e+01,
+3.259565217e+08,-9.545878601e+01,
+3.259652174e+08,-9.634828949e+01,
+3.259739130e+08,-9.576348114e+01,
+3.259826087e+08,-9.582352448e+01,
+3.259913043e+08,-9.642057800e+01,
+3.260000000e+08,-9.659467316e+01,
+3.260086957e+08,-9.465856934e+01,
+3.260173913e+08,-9.524127960e+01,
+3.260260870e+08,-9.616921234e+01,
+3.260347826e+08,-9.522660828e+01,
+3.260434783e+08,-9.536184692e+01,
+3.260521739e+08,-9.664132690e+01,
+3.260608696e+08,-9.604083252e+01,
+3.260695652e+08,-9.668887329e+01,
+3.260782609e+08,-9.633250427e+01,
+3.260869565e+08,-9.621772766e+01,
+3.260956522e+08,-9.587939453e+01,
+3.261043478e+08,-9.653866577e+01,
+3.261130435e+08,-9.465055847e+01,
+3.261217391e+08,-9.575143433e+01,
+3.261304348e+08,-9.571220398e+01,
+3.261391304e+08,-9.618315125e+01,
+3.261478261e+08,-9.566671753e+01,
+3.261565217e+08,-9.591473389e+01,
+3.261652174e+08,-9.619867706e+01,
+3.261739130e+08,-9.676704407e+01,
+3.261826087e+08,-9.596737671e+01,
+3.261913043e+08,-9.673278046e+01,
+3.262000000e+08,-9.639869690e+01,
+3.262086957e+08,-9.680553436e+01,
+3.262173913e+08,-9.522332764e+01,
+3.262260870e+08,-9.589678192e+01,
+3.262347826e+08,-9.538098907e+01,
+3.262434783e+08,-9.609371948e+01,
+3.262521739e+08,-9.602926636e+01,
+3.262608696e+08,-9.527007294e+01,
+3.262695652e+08,-9.593427277e+01,
+3.262782609e+08,-9.601600647e+01,
+3.262869565e+08,-9.712709045e+01,
+3.262956522e+08,-9.574784851e+01,
+3.263043478e+08,-8.920074463e+01,
+3.263130435e+08,-9.631935120e+01,
+3.263217391e+08,-9.660601807e+01,
+3.263304348e+08,-9.547955322e+01,
+3.263391304e+08,-9.566918945e+01,
+3.263478261e+08,-9.562986755e+01,
+3.263565217e+08,-9.585223389e+01,
+3.263652174e+08,-9.539271545e+01,
+3.263739130e+08,-9.517002869e+01,
+3.263826087e+08,-9.676126099e+01,
+3.263913043e+08,-9.635179138e+01,
+3.264000000e+08,-9.434945679e+01,
+3.264086957e+08,-9.608216858e+01,
+3.264173913e+08,-9.637429047e+01,
+3.264260870e+08,-9.510634613e+01,
+3.264347826e+08,-9.574273682e+01,
+3.264434783e+08,-9.677098846e+01,
+3.264521739e+08,-9.582916260e+01,
+3.264608696e+08,-9.606885529e+01,
+3.264695652e+08,-9.585458374e+01,
+3.264782609e+08,-9.613116455e+01,
+3.264869565e+08,-9.585721588e+01,
+3.264956522e+08,-9.490821838e+01,
+3.265043478e+08,-9.572259521e+01,
+3.265130435e+08,-9.591513062e+01,
+3.265217391e+08,-9.091868591e+01,
+3.265304348e+08,-9.474508667e+01,
+3.265391304e+08,-9.514428711e+01,
+3.265478261e+08,-9.519578552e+01,
+3.265565217e+08,-9.596127319e+01,
+3.265652174e+08,-9.674875641e+01,
+3.265739130e+08,-9.620054626e+01,
+3.265826087e+08,-9.034565735e+01,
+3.265913043e+08,-9.528457642e+01,
+3.266000000e+08,-9.675566101e+01,
+3.266086957e+08,-9.629481506e+01,
+3.266173913e+08,-9.690019226e+01,
+3.266260870e+08,-9.679211426e+01,
+3.266347826e+08,-9.676683044e+01,
+3.266434783e+08,-9.566430664e+01,
+3.266521739e+08,-9.423789978e+01,
+3.266608696e+08,-9.613360596e+01,
+3.266695652e+08,-9.592192078e+01,
+3.266782609e+08,-9.560160828e+01,
+3.266869565e+08,-9.638745117e+01,
+3.266956522e+08,-9.605276489e+01,
+3.267043478e+08,-9.583340454e+01,
+3.267130435e+08,-9.603745270e+01,
+3.267217391e+08,-9.591179657e+01,
+3.267304348e+08,-9.681110382e+01,
+3.267391304e+08,-9.611794281e+01,
+3.267478261e+08,-9.592949677e+01,
+3.267565217e+08,-9.515824127e+01,
+3.267652174e+08,-9.543280792e+01,
+3.267739130e+08,-9.616387939e+01,
+3.267826087e+08,-9.567524719e+01,
+3.267913043e+08,-9.580133820e+01,
+3.268000000e+08,-9.521291351e+01,
+3.268086957e+08,-9.629193115e+01,
+3.268173913e+08,-9.692369843e+01,
+3.268260870e+08,-9.624813843e+01,
+3.268347826e+08,-9.617435455e+01,
+3.268434783e+08,-9.600367737e+01,
+3.268521739e+08,-9.360745239e+01,
+3.268608696e+08,-9.542682648e+01,
+3.268695652e+08,-9.622283936e+01,
+3.268782609e+08,-9.563044739e+01,
+3.268869565e+08,-9.629429626e+01,
+3.268956522e+08,-9.599928284e+01,
+3.269043478e+08,-9.588319397e+01,
+3.269130435e+08,-9.632960510e+01,
+3.269217391e+08,-9.669276428e+01,
+3.269304348e+08,-9.493676758e+01,
+3.269391304e+08,-9.570446777e+01,
+3.269478261e+08,-9.550961304e+01,
+3.269565217e+08,-9.602667999e+01,
+3.269652174e+08,-9.688931274e+01,
+3.269739130e+08,-9.586526489e+01,
+3.269826087e+08,-9.631490326e+01,
+3.269913043e+08,-9.683609772e+01,
+3.270000000e+08,-9.630004883e+01,
+3.270086957e+08,-9.486184692e+01,
+3.270173913e+08,-9.663893890e+01,
+3.270260870e+08,-9.469237518e+01,
+3.270347826e+08,-9.561739349e+01,
+3.270434783e+08,-9.603028870e+01,
+3.270521739e+08,-9.625521851e+01,
+3.270608696e+08,-9.584241486e+01,
+3.270695652e+08,-9.504377747e+01,
+3.270782609e+08,-9.574072266e+01,
+3.270869565e+08,-9.553486633e+01,
+3.270956522e+08,-9.549614716e+01,
+3.271043478e+08,-9.505326080e+01,
+3.271130435e+08,-9.602292633e+01,
+3.271217391e+08,-9.622441101e+01,
+3.271304348e+08,-9.604930878e+01,
+3.271391304e+08,-9.574936676e+01,
+3.271478261e+08,-9.618754578e+01,
+3.271565217e+08,-9.506493378e+01,
+3.271652174e+08,-9.459734344e+01,
+3.271739130e+08,-9.566698456e+01,
+3.271826087e+08,-9.671787262e+01,
+3.271913043e+08,-9.575245667e+01,
+3.272000000e+08,-8.689953613e+01,
+3.272086957e+08,-9.546514893e+01,
+3.272173913e+08,-9.663711548e+01,
+3.272260870e+08,-9.627412415e+01,
+3.272347826e+08,-9.505566406e+01,
+3.272434783e+08,-9.541772461e+01,
+3.272521739e+08,-9.569443512e+01,
+3.272608696e+08,-9.609558868e+01,
+3.272695652e+08,-9.370503235e+01,
+3.272782609e+08,-9.463471985e+01,
+3.272869565e+08,-9.556790161e+01,
+3.272956522e+08,-9.596469879e+01,
+3.273043478e+08,-9.641752625e+01,
+3.273130435e+08,-9.590491486e+01,
+3.273217391e+08,-9.597627258e+01,
+3.273304348e+08,-9.588301849e+01,
+3.273391304e+08,-9.635575867e+01,
+3.273478261e+08,-9.616833496e+01,
+3.273565217e+08,-9.662195587e+01,
+3.273652174e+08,-9.626261139e+01,
+3.273739130e+08,-9.644254303e+01,
+3.273826087e+08,-9.593768311e+01,
+3.273913043e+08,-9.513168335e+01,
+3.274000000e+08,-9.625798035e+01,
+3.274086957e+08,-9.532975006e+01,
+3.274173913e+08,-9.622695160e+01,
+3.274260870e+08,-9.521470642e+01,
+3.274347826e+08,-9.528002167e+01,
+3.274434783e+08,-8.978733063e+01,
+3.274521739e+08,-9.591300201e+01,
+3.274608696e+08,-9.615625000e+01,
+3.274695652e+08,-9.721219635e+01,
+3.274782609e+08,-9.551049805e+01,
+3.274869565e+08,-9.556549072e+01,
+3.274956522e+08,-9.591493225e+01,
+3.275043478e+08,-9.478221130e+01,
+3.275130435e+08,-9.646273804e+01,
+3.275217391e+08,-9.698170471e+01,
+3.275304348e+08,-9.679885864e+01,
+3.275391304e+08,-9.653115845e+01,
+3.275478261e+08,-9.592982483e+01,
+3.275565217e+08,-9.576247406e+01,
+3.275652174e+08,-9.561628723e+01,
+3.275739130e+08,-9.508774567e+01,
+3.275826087e+08,-9.709670258e+01,
+3.275913043e+08,-9.541637421e+01,
+3.276000000e+08,-9.623853302e+01,
+3.276086957e+08,-9.678655243e+01,
+3.276173913e+08,-9.556957245e+01,
+3.276260870e+08,-9.613129425e+01,
+3.276347826e+08,-9.604316711e+01,
+3.276434783e+08,-9.549726105e+01,
+3.276521739e+08,-9.571336365e+01,
+3.276608696e+08,-9.574483490e+01,
+3.276695652e+08,-9.672124481e+01,
+3.276782609e+08,-9.544052124e+01,
+3.276869565e+08,-9.561985779e+01,
+3.276956522e+08,-9.635707855e+01,
+3.277043478e+08,-9.622991943e+01,
+3.277130435e+08,-9.644329834e+01,
+3.277217391e+08,-9.507314301e+01,
+3.277304348e+08,-9.574641418e+01,
+3.277391304e+08,-9.631663513e+01,
+3.277478261e+08,-9.553324890e+01,
+3.277565217e+08,-9.577761841e+01,
+3.277652174e+08,-9.593678284e+01,
+3.277739130e+08,-9.625436401e+01,
+3.277826087e+08,-9.528614807e+01,
+3.277913043e+08,-9.541627502e+01,
+3.278000000e+08,-9.606419373e+01,
+3.278086957e+08,-9.482240295e+01,
+3.278173913e+08,-9.559776306e+01,
+3.278260870e+08,-9.634390259e+01,
+3.278347826e+08,-9.613398743e+01,
+3.278434783e+08,-9.504333496e+01,
+3.278521739e+08,-9.543907166e+01,
+3.278608696e+08,-9.485762787e+01,
+3.278695652e+08,-9.539322662e+01,
+3.278782609e+08,-9.558440399e+01,
+3.278869565e+08,-9.588266754e+01,
+3.278956522e+08,-9.610063171e+01,
+3.279043478e+08,-9.523716736e+01,
+3.279130435e+08,-9.603920746e+01,
+3.279217391e+08,-9.547555542e+01,
+3.279304348e+08,-9.662639618e+01,
+3.279391304e+08,-9.494722748e+01,
+3.279478261e+08,-9.570461273e+01,
+3.279565217e+08,-9.007790375e+01,
+3.279652174e+08,-9.627877808e+01,
+3.279739130e+08,-9.588000488e+01,
+3.279826087e+08,-9.629701233e+01,
+3.279913043e+08,-9.494761658e+01,
+3.280000000e+08,-9.645874023e+01,
+3.280086957e+08,-9.675752258e+01,
+3.280173913e+08,-9.426329041e+01,
+3.280260870e+08,-9.398597717e+01,
+3.280347826e+08,-9.592729187e+01,
+3.280434783e+08,-9.626069641e+01,
+3.280521739e+08,-9.548364258e+01,
+3.280608696e+08,-9.581959534e+01,
+3.280695652e+08,-9.639810181e+01,
+3.280782609e+08,-9.645695496e+01,
+3.280869565e+08,-9.595376587e+01,
+3.280956522e+08,-9.642002869e+01,
+3.281043478e+08,-9.515508270e+01,
+3.281130435e+08,-9.308025360e+01,
+3.281217391e+08,-9.644641113e+01,
+3.281304348e+08,-9.595159912e+01,
+3.281391304e+08,-9.658979797e+01,
+3.281478261e+08,-9.518263245e+01,
+3.281565217e+08,-9.624710083e+01,
+3.281652174e+08,-9.584102631e+01,
+3.281739130e+08,-9.614032745e+01,
+3.281826087e+08,-9.632114410e+01,
+3.281913043e+08,-9.612672424e+01,
+3.282000000e+08,-9.652989197e+01,
+3.282086957e+08,-9.580549622e+01,
+3.282173913e+08,-9.545484161e+01,
+3.282260870e+08,-9.644509125e+01,
+3.282347826e+08,-9.596762085e+01,
+3.282434783e+08,-9.477244568e+01,
+3.282521739e+08,-9.593307495e+01,
+3.282608696e+08,-9.608766937e+01,
+3.282695652e+08,-9.550194550e+01,
+3.282782609e+08,-9.571318817e+01,
+3.282869565e+08,-9.526316833e+01,
+3.282956522e+08,-9.543470764e+01,
+3.283043478e+08,-9.476013184e+01,
+3.283130435e+08,-9.641252136e+01,
+3.283217391e+08,-9.606181335e+01,
+3.283304348e+08,-9.618373108e+01,
+3.283391304e+08,-9.610482788e+01,
+3.283478261e+08,-9.548631287e+01,
+3.283565217e+08,-9.556390381e+01,
+3.283652174e+08,-9.554042053e+01,
+3.283739130e+08,-9.595722961e+01,
+3.283826087e+08,-9.541813660e+01,
+3.283913043e+08,-9.598200989e+01,
+3.284000000e+08,-9.564402771e+01,
+3.284086957e+08,-9.497022247e+01,
+3.284173913e+08,-9.537500763e+01,
+3.284260870e+08,-9.588591003e+01,
+3.284347826e+08,-9.575258636e+01,
+3.284434783e+08,-9.639418030e+01,
+3.284521739e+08,-9.654820251e+01,
+3.284608696e+08,-9.537729645e+01,
+3.284695652e+08,-9.537548828e+01,
+3.284782609e+08,-9.437127686e+01,
+3.284869565e+08,-9.562022400e+01,
+3.284956522e+08,-9.593875885e+01,
+3.285043478e+08,-9.624671173e+01,
+3.285130435e+08,-9.651074982e+01,
+3.285217391e+08,-9.639301300e+01,
+3.285304348e+08,-9.563059998e+01,
+3.285391304e+08,-9.556211853e+01,
+3.285478261e+08,-9.663798523e+01,
+3.285565217e+08,-9.618193817e+01,
+3.285652174e+08,-9.576997375e+01,
+3.285739130e+08,-9.599842072e+01,
+3.285826087e+08,-9.657317352e+01,
+3.285913043e+08,-9.581041718e+01,
+3.286000000e+08,-9.485797882e+01,
+3.286086957e+08,-9.517013550e+01,
+3.286173913e+08,-9.608810425e+01,
+3.286260870e+08,-9.638079071e+01,
+3.286347826e+08,-9.554978180e+01,
+3.286434783e+08,-9.535321045e+01,
+3.286521739e+08,-9.534442902e+01,
+3.286608696e+08,-9.572065735e+01,
+3.286695652e+08,-9.570705414e+01,
+3.286782609e+08,-9.592002869e+01,
+3.286869565e+08,-9.611624908e+01,
+3.286956522e+08,-9.600151062e+01,
+3.287043478e+08,-9.563208771e+01,
+3.287130435e+08,-9.589947510e+01,
+3.287217391e+08,-9.615047455e+01,
+3.287304348e+08,-9.594522095e+01,
+3.287391304e+08,-9.603086090e+01,
+3.287478261e+08,-9.653698730e+01,
+3.287565217e+08,-9.455500031e+01,
+3.287652174e+08,-9.538674164e+01,
+3.287739130e+08,-9.570274353e+01,
+3.287826087e+08,-9.536663055e+01,
+3.287913043e+08,-9.521804047e+01,
+3.288000000e+08,-9.536059570e+01,
+3.288086957e+08,-9.500281525e+01,
+3.288173913e+08,-9.560528564e+01,
+3.288260870e+08,-9.600356293e+01,
+3.288347826e+08,-9.536592102e+01,
+3.288434783e+08,-9.656910706e+01,
+3.288521739e+08,-9.615240479e+01,
+3.288608696e+08,-9.604044342e+01,
+3.288695652e+08,-9.553930664e+01,
+3.288782609e+08,-9.358514404e+01,
+3.288869565e+08,-9.636757660e+01,
+3.288956522e+08,-9.634530640e+01,
+3.289043478e+08,-9.678388977e+01,
+3.289130435e+08,-9.669087219e+01,
+3.289217391e+08,-9.625549316e+01,
+3.289304348e+08,-9.651069641e+01,
+3.289391304e+08,-9.463844299e+01,
+3.289478261e+08,-9.654063416e+01,
+3.289565217e+08,-9.596695709e+01,
+3.289652174e+08,-9.588526154e+01,
+3.289739130e+08,-9.614499664e+01,
+3.289826087e+08,-9.549787140e+01,
+3.289913043e+08,-9.649199677e+01,
+3.290000000e+08,-9.600717163e+01,

