#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:00:38 04.06.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.059159088e+02,
+3.273125000e+08,-1.027022171e+02,
+3.273130435e+08,-1.066669083e+02,
+3.273135870e+08,-1.061413651e+02,
+3.273141304e+08,-1.061394806e+02,
+3.273146739e+08,-1.060935059e+02,
+3.273152174e+08,-1.064911346e+02,
+3.273157609e+08,-1.062105408e+02,
+3.273163043e+08,-1.062570801e+02,
+3.273168478e+08,-1.042981949e+02,
+3.273173913e+08,-1.052955856e+02,
+3.273179348e+08,-1.053987045e+02,
+3.273184783e+08,-1.072188416e+02,
+3.273190217e+08,-1.059486542e+02,
+3.273195652e+08,-1.041453476e+02,
+3.273201087e+08,-1.053708038e+02,
+3.273206522e+08,-1.071136017e+02,
+3.273211957e+08,-1.054194412e+02,
+3.273217391e+08,-1.055004501e+02,
+3.273222826e+08,-1.068906250e+02,
+3.273228261e+08,-1.046192780e+02,
+3.273233696e+08,-1.040386734e+02,
+3.273239130e+08,-1.063127899e+02,
+3.273244565e+08,-1.045959091e+02,
+3.273250000e+08,-1.049735565e+02,
+3.273255435e+08,-1.043212891e+02,
+3.273260870e+08,-1.057901001e+02,
+3.273266304e+08,-1.050634003e+02,
+3.273271739e+08,-1.057359314e+02,
+3.273277174e+08,-1.063457413e+02,
+3.273282609e+08,-1.057048798e+02,
+3.273288043e+08,-1.057150497e+02,
+3.273293478e+08,-1.054721069e+02,
+3.273298913e+08,-1.050924149e+02,
+3.273304348e+08,-1.049802017e+02,
+3.273309783e+08,-1.065493011e+02,
+3.273315217e+08,-1.044673996e+02,
+3.273320652e+08,-1.053917999e+02,
+3.273326087e+08,-1.057097244e+02,
+3.273331522e+08,-1.016345901e+02,
+3.273336957e+08,-1.044454117e+02,
+3.273342391e+08,-1.044449310e+02,
+3.273347826e+08,-1.054528198e+02,
+3.273353261e+08,-1.034690018e+02,
+3.273358696e+08,-1.064107208e+02,
+3.273364130e+08,-1.056603012e+02,
+3.273369565e+08,-1.060799789e+02,
+3.273375000e+08,-1.058080292e+02,
+3.273380435e+08,-1.057590866e+02,
+3.273385870e+08,-1.051392288e+02,
+3.273391304e+08,-1.063535461e+02,
+3.273396739e+08,-1.046111374e+02,
+3.273402174e+08,-1.037349091e+02,
+3.273407609e+08,-1.048086243e+02,
+3.273413043e+08,-1.051938629e+02,
+3.273418478e+08,-1.059301147e+02,
+3.273423913e+08,-1.053446426e+02,
+3.273429348e+08,-1.063419571e+02,
+3.273434783e+08,-1.039202728e+02,
+3.273440217e+08,-1.066115723e+02,
+3.273445652e+08,-1.037894287e+02,
+3.273451087e+08,-1.066578522e+02,
+3.273456522e+08,-1.036421661e+02,
+3.273461957e+08,-1.048894501e+02,
+3.273467391e+08,-1.056753006e+02,
+3.273472826e+08,-1.058002701e+02,
+3.273478261e+08,-1.073586426e+02,
+3.273483696e+08,-1.060233383e+02,
+3.273489130e+08,-1.060593491e+02,
+3.273494565e+08,-1.061302643e+02,
+3.273500000e+08,-1.067556076e+02,
+3.273505435e+08,-1.041554031e+02,
+3.273510870e+08,-1.054438934e+02,
+3.273516304e+08,-1.053877411e+02,
+3.273521739e+08,-1.057816467e+02,
+3.273527174e+08,-1.055989151e+02,
+3.273532609e+08,-1.041131210e+02,
+3.273538043e+08,-1.064884720e+02,
+3.273543478e+08,-1.052533188e+02,
+3.273548913e+08,-1.052273178e+02,
+3.273554348e+08,-1.052352142e+02,
+3.273559783e+08,-1.050021362e+02,
+3.273565217e+08,-1.065216599e+02,
+3.273570652e+08,-1.033938141e+02,
+3.273576087e+08,-1.063928528e+02,
+3.273581522e+08,-1.049446106e+02,
+3.273586957e+08,-1.059713593e+02,
+3.273592391e+08,-1.065114441e+02,
+3.273597826e+08,-1.064608765e+02,
+3.273603261e+08,-1.061482315e+02,
+3.273608696e+08,-1.048347702e+02,
+3.273614130e+08,-1.050849075e+02,
+3.273619565e+08,-1.070538559e+02,
+3.273625000e+08,-1.051354446e+02,
+3.273630435e+08,-1.057060852e+02,
+3.273635870e+08,-1.059333038e+02,
+3.273641304e+08,-1.071694107e+02,
+3.273646739e+08,-1.053234482e+02,
+3.273652174e+08,-1.042746048e+02,
+3.273657609e+08,-1.050422745e+02,
+3.273663043e+08,-1.065805130e+02,
+3.273668478e+08,-1.043041229e+02,
+3.273673913e+08,-1.051017838e+02,
+3.273679348e+08,-1.055305786e+02,
+3.273684783e+08,-1.064836426e+02,
+3.273690217e+08,-1.057607040e+02,
+3.273695652e+08,-1.056726227e+02,
+3.273701087e+08,-1.053503189e+02,
+3.273706522e+08,-1.041941986e+02,
+3.273711957e+08,-1.043454361e+02,
+3.273717391e+08,-1.045740662e+02,
+3.273722826e+08,-1.060184402e+02,
+3.273728261e+08,-1.048832169e+02,
+3.273733696e+08,-1.058176041e+02,
+3.273739130e+08,-1.048513489e+02,
+3.273744565e+08,-1.038395309e+02,
+3.273750000e+08,-1.057729034e+02,
+3.273755435e+08,-1.045297623e+02,
+3.273760870e+08,-1.054428558e+02,
+3.273766304e+08,-1.064039307e+02,
+3.273771739e+08,-1.055081558e+02,
+3.273777174e+08,-1.053955688e+02,
+3.273782609e+08,-1.050973740e+02,
+3.273788043e+08,-1.057493210e+02,
+3.273793478e+08,-1.042703094e+02,
+3.273798913e+08,-1.072088165e+02,
+3.273804348e+08,-1.055341568e+02,
+3.273809783e+08,-1.049667206e+02,
+3.273815217e+08,-1.056488495e+02,
+3.273820652e+08,-1.048600082e+02,
+3.273826087e+08,-1.059909744e+02,
+3.273831522e+08,-1.054202042e+02,
+3.273836957e+08,-1.052153473e+02,
+3.273842391e+08,-1.052217407e+02,
+3.273847826e+08,-1.054568558e+02,
+3.273853261e+08,-1.072759552e+02,
+3.273858696e+08,-1.053846893e+02,
+3.273864130e+08,-1.050130081e+02,
+3.273869565e+08,-1.057167358e+02,
+3.273875000e+08,-1.065700760e+02,
+3.273880435e+08,-1.047796631e+02,
+3.273885870e+08,-1.044148407e+02,
+3.273891304e+08,-1.057523956e+02,
+3.273896739e+08,-1.059634018e+02,
+3.273902174e+08,-1.041474304e+02,
+3.273907609e+08,-1.055013962e+02,
+3.273913043e+08,-1.058708344e+02,
+3.273918478e+08,-1.046101532e+02,
+3.273923913e+08,-1.083472061e+02,
+3.273929348e+08,-1.049398651e+02,
+3.273934783e+08,-1.058086777e+02,
+3.273940217e+08,-1.026839294e+02,
+3.273945652e+08,-1.063267746e+02,
+3.273951087e+08,-1.055090027e+02,
+3.273956522e+08,-1.058483963e+02,
+3.273961957e+08,-1.058141556e+02,
+3.273967391e+08,-1.060582352e+02,
+3.273972826e+08,-1.051702499e+02,
+3.273978261e+08,-1.060284424e+02,
+3.273983696e+08,-1.061860886e+02,
+3.273989130e+08,-1.053483353e+02,
+3.273994565e+08,-1.043487244e+02,
+3.274000000e+08,-1.053943939e+02,
+3.274005435e+08,-1.056534729e+02,
+3.274010870e+08,-1.051878128e+02,
+3.274016304e+08,-1.052947159e+02,
+3.274021739e+08,-1.050065613e+02,
+3.274027174e+08,-1.047525558e+02,
+3.274032609e+08,-1.060566330e+02,
+3.274038043e+08,-1.064145050e+02,
+3.274043478e+08,-1.059025574e+02,
+3.274048913e+08,-1.061991425e+02,
+3.274054348e+08,-1.061258163e+02,
+3.274059783e+08,-1.069893417e+02,
+3.274065217e+08,-1.052872467e+02,
+3.274070652e+08,-1.045603714e+02,
+3.274076087e+08,-1.051527786e+02,
+3.274081522e+08,-1.050298920e+02,
+3.274086957e+08,-1.053827286e+02,
+3.274092391e+08,-1.063558044e+02,
+3.274097826e+08,-1.044810638e+02,
+3.274103261e+08,-1.051828384e+02,
+3.274108696e+08,-9.835889435e+01,
+3.274114130e+08,-1.053455505e+02,
+3.274119565e+08,-1.058864899e+02,
+3.274125000e+08,-1.064804382e+02,
+3.274130435e+08,-1.046160736e+02,
+3.274135870e+08,-1.057433624e+02,
+3.274141304e+08,-1.065063934e+02,
+3.274146739e+08,-1.043510208e+02,
+3.274152174e+08,-1.056891022e+02,
+3.274157609e+08,-1.059860001e+02,
+3.274163043e+08,-1.061382904e+02,
+3.274168478e+08,-1.065858917e+02,
+3.274173913e+08,-1.059627838e+02,
+3.274179348e+08,-1.066453857e+02,
+3.274184783e+08,-1.042261276e+02,
+3.274190217e+08,-1.037523575e+02,
+3.274195652e+08,-1.046012115e+02,
+3.274201087e+08,-1.057973785e+02,
+3.274206522e+08,-1.066711960e+02,
+3.274211957e+08,-1.061179352e+02,
+3.274217391e+08,-1.041565552e+02,
+3.274222826e+08,-1.058966827e+02,
+3.274228261e+08,-1.053788605e+02,
+3.274233696e+08,-1.061881790e+02,
+3.274239130e+08,-1.065573120e+02,
+3.274244565e+08,-1.035144424e+02,
+3.274250000e+08,-1.064515991e+02,
+3.274255435e+08,-1.035740204e+02,
+3.274260870e+08,-1.063880157e+02,
+3.274266304e+08,-1.063094711e+02,
+3.274271739e+08,-1.043889236e+02,
+3.274277174e+08,-1.049619522e+02,
+3.274282609e+08,-1.059846420e+02,
+3.274288043e+08,-1.061580582e+02,
+3.274293478e+08,-1.062453842e+02,
+3.274298913e+08,-1.066435852e+02,
+3.274304348e+08,-1.071777420e+02,
+3.274309783e+08,-1.049641113e+02,
+3.274315217e+08,-1.052993546e+02,
+3.274320652e+08,-1.056622620e+02,
+3.274326087e+08,-1.060890732e+02,
+3.274331522e+08,-1.055133743e+02,
+3.274336957e+08,-1.045660706e+02,
+3.274342391e+08,-1.056246719e+02,
+3.274347826e+08,-1.052591705e+02,
+3.274353261e+08,-1.049884109e+02,
+3.274358696e+08,-1.056746750e+02,
+3.274364130e+08,-1.039820251e+02,
+3.274369565e+08,-1.051760254e+02,
+3.274375000e+08,-1.031036453e+02,
+3.274380435e+08,-1.059066391e+02,
+3.274385870e+08,-1.048296585e+02,
+3.274391304e+08,-1.071010590e+02,
+3.274396739e+08,-1.065778427e+02,
+3.274402174e+08,-1.063175964e+02,
+3.274407609e+08,-1.057550049e+02,
+3.274413043e+08,-1.050652390e+02,
+3.274418478e+08,-8.981447601e+01,
+3.274423913e+08,-1.040399780e+02,
+3.274429348e+08,-1.050527191e+02,
+3.274434783e+08,-1.050148010e+02,
+3.274440217e+08,-1.046763229e+02,
+3.274445652e+08,-1.067448502e+02,
+3.274451087e+08,-1.062624588e+02,
+3.274456522e+08,-1.051888962e+02,
+3.274461957e+08,-1.031370010e+02,
+3.274467391e+08,-1.059515457e+02,
+3.274472826e+08,-1.059580841e+02,
+3.274478261e+08,-1.060849533e+02,
+3.274483696e+08,-1.076979370e+02,
+3.274489130e+08,-1.056786270e+02,
+3.274494565e+08,-1.054318390e+02,
+3.274500000e+08,-1.058641510e+02,
+3.274505435e+08,-1.072292404e+02,
+3.274510870e+08,-1.052889557e+02,
+3.274516304e+08,-1.057529678e+02,
+3.274521739e+08,-1.066639633e+02,
+3.274527174e+08,-1.040824890e+02,
+3.274532609e+08,-1.066215744e+02,
+3.274538043e+08,-1.054529800e+02,
+3.274543478e+08,-1.062724075e+02,
+3.274548913e+08,-1.065057526e+02,
+3.274554348e+08,-1.001582260e+02,
+3.274559783e+08,-1.056766663e+02,
+3.274565217e+08,-1.055871048e+02,
+3.274570652e+08,-1.062256927e+02,
+3.274576087e+08,-1.069278336e+02,
+3.274581522e+08,-1.058877106e+02,
+3.274586957e+08,-1.064042740e+02,
+3.274592391e+08,-1.065918961e+02,
+3.274597826e+08,-1.053706284e+02,
+3.274603261e+08,-1.074008560e+02,
+3.274608696e+08,-1.062259979e+02,
+3.274614130e+08,-1.059955215e+02,
+3.274619565e+08,-1.045993271e+02,
+3.274625000e+08,-1.073424759e+02,
+3.274630435e+08,-1.060897141e+02,
+3.274635870e+08,-1.039495697e+02,
+3.274641304e+08,-1.061277924e+02,
+3.274646739e+08,-1.076872635e+02,
+3.274652174e+08,-1.051818161e+02,
+3.274657609e+08,-1.049927292e+02,
+3.274663043e+08,-1.056147003e+02,
+3.274668478e+08,-1.051309280e+02,
+3.274673913e+08,-1.056962738e+02,
+3.274679348e+08,-1.057794724e+02,
+3.274684783e+08,-1.044671936e+02,
+3.274690217e+08,-1.058547974e+02,
+3.274695652e+08,-1.042538452e+02,
+3.274701087e+08,-1.046069107e+02,
+3.274706522e+08,-1.063358841e+02,
+3.274711957e+08,-1.048505859e+02,
+3.274717391e+08,-1.051886826e+02,
+3.274722826e+08,-1.044416122e+02,
+3.274728261e+08,-1.064047699e+02,
+3.274733696e+08,-1.061690903e+02,
+3.274739130e+08,-1.053115540e+02,
+3.274744565e+08,-1.057024841e+02,
+3.274750000e+08,-1.056657486e+02,
+3.274755435e+08,-1.065720978e+02,
+3.274760870e+08,-1.060138702e+02,
+3.274766304e+08,-1.058778839e+02,
+3.274771739e+08,-1.060591049e+02,
+3.274777174e+08,-1.049882278e+02,
+3.274782609e+08,-1.054537430e+02,
+3.274788043e+08,-1.066138153e+02,
+3.274793478e+08,-1.059260712e+02,
+3.274798913e+08,-1.059897385e+02,
+3.274804348e+08,-1.056331100e+02,
+3.274809783e+08,-1.054580002e+02,
+3.274815217e+08,-1.056977768e+02,
+3.274820652e+08,-1.061865921e+02,
+3.274826087e+08,-1.033933182e+02,
+3.274831522e+08,-1.062219772e+02,
+3.274836957e+08,-1.054566193e+02,
+3.274842391e+08,-1.071935425e+02,
+3.274847826e+08,-1.040389557e+02,
+3.274853261e+08,-1.052891693e+02,
+3.274858696e+08,-1.065494461e+02,
+3.274864130e+08,-1.032787552e+02,
+3.274869565e+08,-1.072328720e+02,
+3.274875000e+08,-1.063216400e+02,
+3.274880435e+08,-1.046590805e+02,
+3.274885870e+08,-1.049455795e+02,
+3.274891304e+08,-1.051820755e+02,
+3.274896739e+08,-1.065679703e+02,
+3.274902174e+08,-1.053088608e+02,
+3.274907609e+08,-1.060512238e+02,
+3.274913043e+08,-1.052131348e+02,
+3.274918478e+08,-1.051088562e+02,
+3.274923913e+08,-1.070833588e+02,
+3.274929348e+08,-1.055093384e+02,
+3.274934783e+08,-1.052914886e+02,
+3.274940217e+08,-1.049732895e+02,
+3.274945652e+08,-1.052009964e+02,
+3.274951087e+08,-1.045642090e+02,
+3.274956522e+08,-1.062016220e+02,
+3.274961957e+08,-1.055566864e+02,
+3.274967391e+08,-1.051452560e+02,
+3.274972826e+08,-1.061212921e+02,
+3.274978261e+08,-1.060821838e+02,
+3.274983696e+08,-1.078604507e+02,
+3.274989130e+08,-1.066811829e+02,
+3.274994565e+08,-1.065239639e+02,
+3.275000000e+08,-1.043154144e+02,
+3.275005435e+08,-1.058308563e+02,
+3.275010870e+08,-1.055606995e+02,
+3.275016304e+08,-1.056360550e+02,
+3.275021739e+08,-1.050407562e+02,
+3.275027174e+08,-9.915936279e+01,
+3.275032609e+08,-1.050019073e+02,
+3.275038043e+08,-1.059532623e+02,
+3.275043478e+08,-1.053422241e+02,
+3.275048913e+08,-1.064009323e+02,
+3.275054348e+08,-1.063975372e+02,
+3.275059783e+08,-1.067702560e+02,
+3.275065217e+08,-1.060431290e+02,
+3.275070652e+08,-1.071240082e+02,
+3.275076087e+08,-1.071834717e+02,
+3.275081522e+08,-1.051856003e+02,
+3.275086957e+08,-1.051998215e+02,
+3.275092391e+08,-1.052937012e+02,
+3.275097826e+08,-1.049609985e+02,
+3.275103261e+08,-1.058073196e+02,
+3.275108696e+08,-1.066915054e+02,
+3.275114130e+08,-1.079917755e+02,
+3.275119565e+08,-1.059868927e+02,
+3.275125000e+08,-1.064873199e+02,
+3.275130435e+08,-1.081946640e+02,
+3.275135870e+08,-1.049078445e+02,
+3.275141304e+08,-1.061997147e+02,
+3.275146739e+08,-1.056166687e+02,
+3.275152174e+08,-1.067376938e+02,
+3.275157609e+08,-1.065480270e+02,
+3.275163043e+08,-1.053934402e+02,
+3.275168478e+08,-1.063223572e+02,
+3.275173913e+08,-1.061361313e+02,
+3.275179348e+08,-1.059504547e+02,
+3.275184783e+08,-1.066707001e+02,
+3.275190217e+08,-1.050618515e+02,
+3.275195652e+08,-1.052818832e+02,
+3.275201087e+08,-1.046370239e+02,
+3.275206522e+08,-1.057398148e+02,
+3.275211957e+08,-1.053374863e+02,
+3.275217391e+08,-1.057002487e+02,
+3.275222826e+08,-1.057503357e+02,
+3.275228261e+08,-1.062878876e+02,
+3.275233696e+08,-1.052777710e+02,
+3.275239130e+08,-1.064280319e+02,
+3.275244565e+08,-1.066042786e+02,
+3.275250000e+08,-1.056312103e+02,

