#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
22:01:13 04.26.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-8.262354279e+01,
+3.254086957e+08,-8.793895721e+01,
+3.254173913e+08,-9.457983398e+01,
+3.254260870e+08,-9.318473053e+01,
+3.254347826e+08,-9.469338226e+01,
+3.254434783e+08,-9.536579132e+01,
+3.254521739e+08,-9.404377747e+01,
+3.254608696e+08,-8.686604309e+01,
+3.254695652e+08,-8.813178253e+01,
+3.254782609e+08,-9.535568237e+01,
+3.254869565e+08,-9.499410248e+01,
+3.254956522e+08,-9.511344147e+01,
+3.255043478e+08,-9.461154175e+01,
+3.255130435e+08,-9.424742889e+01,
+3.255217391e+08,-8.336092377e+01,
+3.255304348e+08,-8.922293091e+01,
+3.255391304e+08,-9.482416534e+01,
+3.255478261e+08,-9.420561981e+01,
+3.255565217e+08,-9.175174713e+01,
+3.255652174e+08,-9.528969574e+01,
+3.255739130e+08,-9.430626678e+01,
+3.255826087e+08,-9.402886963e+01,
+3.255913043e+08,-9.368882751e+01,
+3.256000000e+08,-8.935076141e+01,
+3.256086957e+08,-9.431069946e+01,
+3.256173913e+08,-9.401957703e+01,
+3.256260870e+08,-8.021325684e+01,
+3.256347826e+08,-8.691473389e+01,
+3.256434783e+08,-9.097631836e+01,
+3.256521739e+08,-8.991333008e+01,
+3.256608696e+08,-9.017308807e+01,
+3.256695652e+08,-8.216481018e+01,
+3.256782609e+08,-9.242916870e+01,
+3.256869565e+08,-9.416313171e+01,
+3.256956522e+08,-9.440020752e+01,
+3.257043478e+08,-9.366085815e+01,
+3.257130435e+08,-9.433120728e+01,
+3.257217391e+08,-9.189964294e+01,
+3.257304348e+08,-9.343576050e+01,
+3.257391304e+08,-9.211468506e+01,
+3.257478261e+08,-9.279634094e+01,
+3.257565217e+08,-9.285534668e+01,
+3.257652174e+08,-7.630827332e+01,
+3.257739130e+08,-9.203288269e+01,
+3.257826087e+08,-9.043936157e+01,
+3.257913043e+08,-8.861987305e+01,
+3.258000000e+08,-7.984234619e+01,
+3.258086957e+08,-9.154052734e+01,
+3.258173913e+08,-9.306861115e+01,
+3.258260870e+08,-9.015155029e+01,
+3.258347826e+08,-9.382228851e+01,
+3.258434783e+08,-9.428813171e+01,
+3.258521739e+08,-8.849001312e+01,
+3.258608696e+08,-9.369493103e+01,
+3.258695652e+08,-9.306909180e+01,
+3.258782609e+08,-9.517435455e+01,
+3.258869565e+08,-8.873949432e+01,
+3.258956522e+08,-9.344743347e+01,
+3.259043478e+08,-9.424152374e+01,
+3.259130435e+08,-9.095104980e+01,
+3.259217391e+08,-9.484204102e+01,
+3.259304348e+08,-9.422174072e+01,
+3.259391304e+08,-9.462750244e+01,
+3.259478261e+08,-7.684858704e+01,
+3.259565217e+08,-9.336610413e+01,
+3.259652174e+08,-9.493849182e+01,
+3.259739130e+08,-8.962782288e+01,
+3.259826087e+08,-8.856819153e+01,
+3.259913043e+08,-9.546772003e+01,
+3.260000000e+08,-9.488694763e+01,
+3.260086957e+08,-8.370407867e+01,
+3.260173913e+08,-9.492210388e+01,
+3.260260870e+08,-9.460514069e+01,
+3.260347826e+08,-9.463931274e+01,
+3.260434783e+08,-9.007630920e+01,
+3.260521739e+08,-9.532783508e+01,
+3.260608696e+08,-9.535536194e+01,
+3.260695652e+08,-9.001488495e+01,
+3.260782609e+08,-9.535800934e+01,
+3.260869565e+08,-9.358580780e+01,
+3.260956522e+08,-9.330165863e+01,
+3.261043478e+08,-8.961420441e+01,
+3.261130435e+08,-8.955776978e+01,
+3.261217391e+08,-9.510323334e+01,
+3.261304348e+08,-9.492667389e+01,
+3.261391304e+08,-9.457687378e+01,
+3.261478261e+08,-9.497226715e+01,
+3.261565217e+08,-9.367576599e+01,
+3.261652174e+08,-9.415329742e+01,
+3.261739130e+08,-8.987535095e+01,
+3.261826087e+08,-9.508335876e+01,
+3.261913043e+08,-9.445302582e+01,
+3.262000000e+08,-9.393410492e+01,
+3.262086957e+08,-9.371216583e+01,
+3.262173913e+08,-8.332157898e+01,
+3.262260870e+08,-9.406672668e+01,
+3.262347826e+08,-8.831484985e+01,
+3.262434783e+08,-9.251502228e+01,
+3.262521739e+08,-9.254650879e+01,
+3.262608696e+08,-9.160702515e+01,
+3.262695652e+08,-9.164401245e+01,
+3.262782609e+08,-9.061470795e+01,
+3.262869565e+08,-9.002489471e+01,
+3.262956522e+08,-9.203774261e+01,
+3.263043478e+08,-9.021972656e+01,
+3.263130435e+08,-8.639214325e+01,
+3.263217391e+08,-9.331810760e+01,
+3.263304348e+08,-9.358526611e+01,
+3.263391304e+08,-9.039134216e+01,
+3.263478261e+08,-9.411959839e+01,
+3.263565217e+08,-9.269055176e+01,
+3.263652174e+08,-9.085285950e+01,
+3.263739130e+08,-9.401254272e+01,
+3.263826087e+08,-9.325822449e+01,
+3.263913043e+08,-9.378497314e+01,
+3.264000000e+08,-8.452925110e+01,
+3.264086957e+08,-9.451222229e+01,
+3.264173913e+08,-9.372636414e+01,
+3.264260870e+08,-8.921910095e+01,
+3.264347826e+08,-9.467459106e+01,
+3.264434783e+08,-9.506318665e+01,
+3.264521739e+08,-9.505147552e+01,
+3.264608696e+08,-9.029610443e+01,
+3.264695652e+08,-9.493827057e+01,
+3.264782609e+08,-9.454470825e+01,
+3.264869565e+08,-9.552635956e+01,
+3.264956522e+08,-8.980613708e+01,
+3.265043478e+08,-9.432279205e+01,
+3.265130435e+08,-9.537853241e+01,
+3.265217391e+08,-8.181649017e+01,
+3.265304348e+08,-9.397377777e+01,
+3.265391304e+08,-9.258457184e+01,
+3.265478261e+08,-9.363830566e+01,
+3.265565217e+08,-8.330858612e+01,
+3.265652174e+08,-9.478350067e+01,
+3.265739130e+08,-9.547650909e+01,
+3.265826087e+08,-7.815512848e+01,
+3.265913043e+08,-8.507109070e+01,
+3.266000000e+08,-9.327676392e+01,
+3.266086957e+08,-9.495004272e+01,
+3.266173913e+08,-9.053717804e+01,
+3.266260870e+08,-9.438585663e+01,
+3.266347826e+08,-9.447996521e+01,
+3.266434783e+08,-9.428440857e+01,
+3.266521739e+08,-9.468589783e+01,
+3.266608696e+08,-9.534103394e+01,
+3.266695652e+08,-9.453201294e+01,
+3.266782609e+08,-9.388636017e+01,
+3.266869565e+08,-8.882013702e+01,
+3.266956522e+08,-9.288856506e+01,
+3.267043478e+08,-9.329527283e+01,
+3.267130435e+08,-9.445068359e+01,
+3.267217391e+08,-9.333672333e+01,
+3.267304348e+08,-9.415493011e+01,
+3.267391304e+08,-9.048006439e+01,
+3.267478261e+08,-9.008247375e+01,
+3.267565217e+08,-9.401074219e+01,
+3.267652174e+08,-9.213632965e+01,
+3.267739130e+08,-8.646364594e+01,
+3.267826087e+08,-9.211319733e+01,
+3.267913043e+08,-9.246106720e+01,
+3.268000000e+08,-9.276597595e+01,
+3.268086957e+08,-8.878437042e+01,
+3.268173913e+08,-9.365322113e+01,
+3.268260870e+08,-9.227970123e+01,
+3.268347826e+08,-9.273650360e+01,
+3.268434783e+08,-9.442629242e+01,
+3.268521739e+08,-9.369419098e+01,
+3.268608696e+08,-6.752668762e+01,
+3.268695652e+08,-9.517005920e+01,
+3.268782609e+08,-9.184747314e+01,
+3.268869565e+08,-9.388034058e+01,
+3.268956522e+08,-9.433893585e+01,
+3.269043478e+08,-9.505265045e+01,
+3.269130435e+08,-9.428401947e+01,
+3.269217391e+08,-9.510856628e+01,
+3.269304348e+08,-9.352311707e+01,
+3.269391304e+08,-9.106632233e+01,
+3.269478261e+08,-9.447700500e+01,
+3.269565217e+08,-9.374819946e+01,
+3.269652174e+08,-9.402650452e+01,
+3.269739130e+08,-9.452946472e+01,
+3.269826087e+08,-9.417019653e+01,
+3.269913043e+08,-9.533776855e+01,
+3.270000000e+08,-9.505488586e+01,
+3.270086957e+08,-8.941358948e+01,
+3.270173913e+08,-9.104412079e+01,
+3.270260870e+08,-9.416669464e+01,
+3.270347826e+08,-9.453379822e+01,
+3.270434783e+08,-9.416921997e+01,
+3.270521739e+08,-9.313789368e+01,
+3.270608696e+08,-9.454759216e+01,
+3.270695652e+08,-8.969956207e+01,
+3.270782609e+08,-9.474782562e+01,
+3.270869565e+08,-9.449361420e+01,
+3.270956522e+08,-9.461286163e+01,
+3.271043478e+08,-8.703230286e+01,
+3.271130435e+08,-9.413567352e+01,
+3.271217391e+08,-9.454782104e+01,
+3.271304348e+08,-9.048804474e+01,
+3.271391304e+08,-8.863538361e+01,
+3.271478261e+08,-9.438249207e+01,
+3.271565217e+08,-9.519791412e+01,
+3.271652174e+08,-8.653050995e+01,
+3.271739130e+08,-9.513001251e+01,
+3.271826087e+08,-9.491679382e+01,
+3.271913043e+08,-9.481138611e+01,
+3.272000000e+08,-7.272970581e+01,
+3.272086957e+08,-8.989909363e+01,
+3.272173913e+08,-9.323320007e+01,
+3.272260870e+08,-9.357107544e+01,
+3.272347826e+08,-9.319839478e+01,
+3.272434783e+08,-9.319338989e+01,
+3.272521739e+08,-9.380616760e+01,
+3.272608696e+08,-9.187533569e+01,
+3.272695652e+08,-9.231048584e+01,
+3.272782609e+08,-9.283856964e+01,
+3.272869565e+08,-9.245682526e+01,
+3.272956522e+08,-9.216299438e+01,
+3.273043478e+08,-9.262747955e+01,
+3.273130435e+08,-9.236540222e+01,
+3.273217391e+08,-8.321415710e+01,
+3.273304348e+08,-9.303652954e+01,
+3.273391304e+08,-9.308383179e+01,
+3.273478261e+08,-9.310598755e+01,
+3.273565217e+08,-9.400734711e+01,
+3.273652174e+08,-8.876245117e+01,
+3.273739130e+08,-9.356721497e+01,
+3.273826087e+08,-9.280616760e+01,
+3.273913043e+08,-8.789154816e+01,
+3.274000000e+08,-9.359991455e+01,
+3.274086957e+08,-8.201679993e+01,
+3.274173913e+08,-9.388101196e+01,
+3.274260870e+08,-9.399432373e+01,
+3.274347826e+08,-9.503046417e+01,
+3.274434783e+08,-8.178984070e+01,
+3.274521739e+08,-9.164520264e+01,
+3.274608696e+08,-9.550220490e+01,
+3.274695652e+08,-9.372552490e+01,
+3.274782609e+08,-9.397993469e+01,
+3.274869565e+08,-9.472299957e+01,
+3.274956522e+08,-9.395851135e+01,
+3.275043478e+08,-9.441970825e+01,
+3.275130435e+08,-9.145514679e+01,
+3.275217391e+08,-9.507457733e+01,
+3.275304348e+08,-8.576388550e+01,
+3.275391304e+08,-9.511608887e+01,
+3.275478261e+08,-9.477489471e+01,
+3.275565217e+08,-9.499995422e+01,
+3.275652174e+08,-8.740142822e+01,
+3.275739130e+08,-9.477542114e+01,
+3.275826087e+08,-9.224145508e+01,
+3.275913043e+08,-9.417578125e+01,
+3.276000000e+08,-9.492797852e+01,
+3.276086957e+08,-9.556550598e+01,
+3.276173913e+08,-9.473368835e+01,
+3.276260870e+08,-8.947421265e+01,
+3.276347826e+08,-9.398184204e+01,
+3.276434783e+08,-9.233131409e+01,
+3.276521739e+08,-8.805789185e+01,
+3.276608696e+08,-9.396597290e+01,
+3.276695652e+08,-9.550030518e+01,
+3.276782609e+08,-9.401406860e+01,
+3.276869565e+08,-8.497985840e+01,
+3.276956522e+08,-9.371016693e+01,
+3.277043478e+08,-9.135986328e+01,
+3.277130435e+08,-9.155600739e+01,
+3.277217391e+08,-9.420001221e+01,
+3.277304348e+08,-9.482006836e+01,
+3.277391304e+08,-9.359763336e+01,
+3.277478261e+08,-9.367478943e+01,
+3.277565217e+08,-9.401212311e+01,
+3.277652174e+08,-9.394337463e+01,
+3.277739130e+08,-9.150189972e+01,
+3.277826087e+08,-9.356488037e+01,
+3.277913043e+08,-9.305197906e+01,
+3.278000000e+08,-9.219357300e+01,
+3.278086957e+08,-8.503434753e+01,
+3.278173913e+08,-9.369692993e+01,
+3.278260870e+08,-9.378096008e+01,
+3.278347826e+08,-9.195286560e+01,
+3.278434783e+08,-9.292053223e+01,
+3.278521739e+08,-9.394737244e+01,
+3.278608696e+08,-9.459043884e+01,
+3.278695652e+08,-9.373639679e+01,
+3.278782609e+08,-9.414588928e+01,
+3.278869565e+08,-9.397748566e+01,
+3.278956522e+08,-8.422371674e+01,
+3.279043478e+08,-9.118562317e+01,
+3.279130435e+08,-9.470582581e+01,
+3.279217391e+08,-9.386679840e+01,
+3.279304348e+08,-9.001804352e+01,
+3.279391304e+08,-9.443605804e+01,
+3.279478261e+08,-9.440782928e+01,
+3.279565217e+08,-7.710470581e+01,
+3.279652174e+08,-8.131135559e+01,
+3.279739130e+08,-9.408776855e+01,
+3.279826087e+08,-9.490965271e+01,
+3.279913043e+08,-8.630777740e+01,
+3.280000000e+08,-9.423014832e+01,
+3.280086957e+08,-9.415475464e+01,
+3.280173913e+08,-8.629879761e+01,
+3.280260870e+08,-8.584959412e+01,
+3.280347826e+08,-9.462353516e+01,
+3.280434783e+08,-9.384450531e+01,
+3.280521739e+08,-9.353554535e+01,
+3.280608696e+08,-9.514278412e+01,
+3.280695652e+08,-9.427151489e+01,
+3.280782609e+08,-9.359600067e+01,
+3.280869565e+08,-9.269355774e+01,
+3.280956522e+08,-9.243919373e+01,
+3.281043478e+08,-9.494152069e+01,
+3.281130435e+08,-8.393133545e+01,
+3.281217391e+08,-9.430704498e+01,
+3.281304348e+08,-9.496001434e+01,
+3.281391304e+08,-9.470867920e+01,
+3.281478261e+08,-8.662847900e+01,
+3.281565217e+08,-9.317863464e+01,
+3.281652174e+08,-9.431311035e+01,
+3.281739130e+08,-8.860950470e+01,
+3.281826087e+08,-9.459137726e+01,
+3.281913043e+08,-9.462091827e+01,
+3.282000000e+08,-9.436813354e+01,
+3.282086957e+08,-9.280651093e+01,
+3.282173913e+08,-9.380177307e+01,
+3.282260870e+08,-9.385919189e+01,
+3.282347826e+08,-9.139854431e+01,
+3.282434783e+08,-9.476144409e+01,
+3.282521739e+08,-9.388351440e+01,
+3.282608696e+08,-9.314706421e+01,
+3.282695652e+08,-9.105134583e+01,
+3.282782609e+08,-9.362095642e+01,
+3.282869565e+08,-9.176481628e+01,
+3.282956522e+08,-8.991808319e+01,
+3.283043478e+08,-9.251135254e+01,
+3.283130435e+08,-9.307473755e+01,
+3.283217391e+08,-9.361467743e+01,
+3.283304348e+08,-8.741668701e+01,
+3.283391304e+08,-9.413517761e+01,
+3.283478261e+08,-9.165158081e+01,
+3.283565217e+08,-9.149765778e+01,
+3.283652174e+08,-9.431652069e+01,
+3.283739130e+08,-9.421270752e+01,
+3.283826087e+08,-8.639283752e+01,
+3.283913043e+08,-9.391161346e+01,
+3.284000000e+08,-9.512969208e+01,
+3.284086957e+08,-9.232548523e+01,
+3.284173913e+08,-9.167797852e+01,
+3.284260870e+08,-9.461085510e+01,
+3.284347826e+08,-9.497517395e+01,
+3.284434783e+08,-9.471031189e+01,
+3.284521739e+08,-9.292797852e+01,
+3.284608696e+08,-9.471130371e+01,
+3.284695652e+08,-9.491328430e+01,
+3.284782609e+08,-9.138647461e+01,
+3.284869565e+08,-9.447269440e+01,
+3.284956522e+08,-9.480801392e+01,
+3.285043478e+08,-9.506040955e+01,
+3.285130435e+08,-9.479029846e+01,
+3.285217391e+08,-9.502243042e+01,
+3.285304348e+08,-9.508634186e+01,
+3.285391304e+08,-9.284639740e+01,
+3.285478261e+08,-9.481574249e+01,
+3.285565217e+08,-9.502219391e+01,
+3.285652174e+08,-9.338912201e+01,
+3.285739130e+08,-8.901513672e+01,
+3.285826087e+08,-9.377018738e+01,
+3.285913043e+08,-9.506551361e+01,
+3.286000000e+08,-8.530351257e+01,
+3.286086957e+08,-9.467599487e+01,
+3.286173913e+08,-9.555110931e+01,
+3.286260870e+08,-9.386413574e+01,
+3.286347826e+08,-9.344194794e+01,
+3.286434783e+08,-9.320741272e+01,
+3.286521739e+08,-9.403935242e+01,
+3.286608696e+08,-9.027760315e+01,
+3.286695652e+08,-9.324716187e+01,
+3.286782609e+08,-9.513566589e+01,
+3.286869565e+08,-9.566686249e+01,
+3.286956522e+08,-9.404174805e+01,
+3.287043478e+08,-9.454392242e+01,
+3.287130435e+08,-9.435282135e+01,
+3.287217391e+08,-9.405690002e+01,
+3.287304348e+08,-9.214217377e+01,
+3.287391304e+08,-9.354625702e+01,
+3.287478261e+08,-9.469874573e+01,
+3.287565217e+08,-9.377471161e+01,
+3.287652174e+08,-9.443556976e+01,
+3.287739130e+08,-9.424205780e+01,
+3.287826087e+08,-8.012282562e+01,
+3.287913043e+08,-9.321450806e+01,
+3.288000000e+08,-9.392855072e+01,
+3.288086957e+08,-9.287702179e+01,
+3.288173913e+08,-8.560826874e+01,
+3.288260870e+08,-9.391828918e+01,
+3.288347826e+08,-9.313040161e+01,
+3.288434783e+08,-9.275627136e+01,
+3.288521739e+08,-9.315142822e+01,
+3.288608696e+08,-9.346777344e+01,
+3.288695652e+08,-9.347189331e+01,
+3.288782609e+08,-8.334700012e+01,
+3.288869565e+08,-9.398156738e+01,
+3.288956522e+08,-9.336878967e+01,
+3.289043478e+08,-9.333740234e+01,
+3.289130435e+08,-9.459867096e+01,
+3.289217391e+08,-9.500363922e+01,
+3.289304348e+08,-9.432925415e+01,
+3.289391304e+08,-9.410182953e+01,
+3.289478261e+08,-9.503478241e+01,
+3.289565217e+08,-9.500957489e+01,
+3.289652174e+08,-9.332965088e+01,
+3.289739130e+08,-9.336621094e+01,
+3.289826087e+08,-9.524359131e+01,
+3.289913043e+08,-9.232291412e+01,
+3.290000000e+08,-9.406524658e+01,

