#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:46:08 04.26.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.322426605e+01,
+3.254086957e+08,-9.093054962e+01,
+3.254173913e+08,-9.310153198e+01,
+3.254260870e+08,-9.285782623e+01,
+3.254347826e+08,-9.093257904e+01,
+3.254434783e+08,-9.331089020e+01,
+3.254521739e+08,-9.277140808e+01,
+3.254608696e+08,-8.745472717e+01,
+3.254695652e+08,-9.211391449e+01,
+3.254782609e+08,-9.366110229e+01,
+3.254869565e+08,-9.291176605e+01,
+3.254956522e+08,-9.243221283e+01,
+3.255043478e+08,-9.254598236e+01,
+3.255130435e+08,-9.202832794e+01,
+3.255217391e+08,-8.425837708e+01,
+3.255304348e+08,-9.168719482e+01,
+3.255391304e+08,-9.398789215e+01,
+3.255478261e+08,-9.293881226e+01,
+3.255565217e+08,-9.300024414e+01,
+3.255652174e+08,-9.252600098e+01,
+3.255739130e+08,-9.363808441e+01,
+3.255826087e+08,-9.248782349e+01,
+3.255913043e+08,-9.377094269e+01,
+3.256000000e+08,-9.239466858e+01,
+3.256086957e+08,-9.267794800e+01,
+3.256173913e+08,-9.239289856e+01,
+3.256260870e+08,-9.154669952e+01,
+3.256347826e+08,-8.507289886e+01,
+3.256434783e+08,-9.080964661e+01,
+3.256521739e+08,-9.009884644e+01,
+3.256608696e+08,-7.988433075e+01,
+3.256695652e+08,-9.057894135e+01,
+3.256782609e+08,-9.259506989e+01,
+3.256869565e+08,-9.237091827e+01,
+3.256956522e+08,-9.395197296e+01,
+3.257043478e+08,-9.346665192e+01,
+3.257130435e+08,-9.247956085e+01,
+3.257217391e+08,-9.285231781e+01,
+3.257304348e+08,-9.139546967e+01,
+3.257391304e+08,-9.246425629e+01,
+3.257478261e+08,-9.325664520e+01,
+3.257565217e+08,-9.246498871e+01,
+3.257652174e+08,-8.103350067e+01,
+3.257739130e+08,-9.268694305e+01,
+3.257826087e+08,-8.075926971e+01,
+3.257913043e+08,-9.217296600e+01,
+3.258000000e+08,-9.171739960e+01,
+3.258086957e+08,-9.246376801e+01,
+3.258173913e+08,-9.232691193e+01,
+3.258260870e+08,-9.220635223e+01,
+3.258347826e+08,-9.314975739e+01,
+3.258434783e+08,-9.259804535e+01,
+3.258521739e+08,-9.164163971e+01,
+3.258608696e+08,-9.279999542e+01,
+3.258695652e+08,-9.298886871e+01,
+3.258782609e+08,-9.245671082e+01,
+3.258869565e+08,-8.530235291e+01,
+3.258956522e+08,-9.309884644e+01,
+3.259043478e+08,-9.279158783e+01,
+3.259130435e+08,-8.809459686e+01,
+3.259217391e+08,-9.248854065e+01,
+3.259304348e+08,-9.305912018e+01,
+3.259391304e+08,-9.343812561e+01,
+3.259478261e+08,-8.150814819e+01,
+3.259565217e+08,-9.107387543e+01,
+3.259652174e+08,-9.273784637e+01,
+3.259739130e+08,-8.960369110e+01,
+3.259826087e+08,-9.366572571e+01,
+3.259913043e+08,-9.253393555e+01,
+3.260000000e+08,-9.352492523e+01,
+3.260086957e+08,-8.882064819e+01,
+3.260173913e+08,-9.325025177e+01,
+3.260260870e+08,-9.267532349e+01,
+3.260347826e+08,-9.230069733e+01,
+3.260434783e+08,-9.286469269e+01,
+3.260521739e+08,-9.337498474e+01,
+3.260608696e+08,-9.358566284e+01,
+3.260695652e+08,-8.779076385e+01,
+3.260782609e+08,-9.345066071e+01,
+3.260869565e+08,-9.270130157e+01,
+3.260956522e+08,-9.345479584e+01,
+3.261043478e+08,-9.241927338e+01,
+3.261130435e+08,-9.275928497e+01,
+3.261217391e+08,-9.293820953e+01,
+3.261304348e+08,-9.377552032e+01,
+3.261391304e+08,-9.204923248e+01,
+3.261478261e+08,-9.377825165e+01,
+3.261565217e+08,-9.287518311e+01,
+3.261652174e+08,-9.261435699e+01,
+3.261739130e+08,-9.178601074e+01,
+3.261826087e+08,-9.333447266e+01,
+3.261913043e+08,-9.377222443e+01,
+3.262000000e+08,-9.324856567e+01,
+3.262086957e+08,-9.341086578e+01,
+3.262173913e+08,-9.071804047e+01,
+3.262260870e+08,-9.283235931e+01,
+3.262347826e+08,-9.263928223e+01,
+3.262434783e+08,-9.176094055e+01,
+3.262521739e+08,-9.296266174e+01,
+3.262608696e+08,-9.127368927e+01,
+3.262695652e+08,-9.282855225e+01,
+3.262782609e+08,-8.850579834e+01,
+3.262869565e+08,-9.225151825e+01,
+3.262956522e+08,-9.276269531e+01,
+3.263043478e+08,-8.413021088e+01,
+3.263130435e+08,-9.099354553e+01,
+3.263217391e+08,-9.126134491e+01,
+3.263304348e+08,-9.207843781e+01,
+3.263391304e+08,-8.360021973e+01,
+3.263478261e+08,-9.134043121e+01,
+3.263565217e+08,-9.170839691e+01,
+3.263652174e+08,-9.288751984e+01,
+3.263739130e+08,-9.405886078e+01,
+3.263826087e+08,-9.310036469e+01,
+3.263913043e+08,-9.316290283e+01,
+3.264000000e+08,-8.539586639e+01,
+3.264086957e+08,-9.281516266e+01,
+3.264173913e+08,-9.250617981e+01,
+3.264260870e+08,-9.205522156e+01,
+3.264347826e+08,-9.287729645e+01,
+3.264434783e+08,-9.320783234e+01,
+3.264521739e+08,-9.253304291e+01,
+3.264608696e+08,-8.729944611e+01,
+3.264695652e+08,-9.231890106e+01,
+3.264782609e+08,-9.163855743e+01,
+3.264869565e+08,-9.303551483e+01,
+3.264956522e+08,-9.160974884e+01,
+3.265043478e+08,-9.201290131e+01,
+3.265130435e+08,-9.262668610e+01,
+3.265217391e+08,-8.230164337e+01,
+3.265304348e+08,-8.861908722e+01,
+3.265391304e+08,-9.213233185e+01,
+3.265478261e+08,-9.301340485e+01,
+3.265565217e+08,-9.021547699e+01,
+3.265652174e+08,-9.262798309e+01,
+3.265739130e+08,-9.316358185e+01,
+3.265826087e+08,-8.315431976e+01,
+3.265913043e+08,-9.129046631e+01,
+3.266000000e+08,-9.008166504e+01,
+3.266086957e+08,-9.233471680e+01,
+3.266173913e+08,-9.263191223e+01,
+3.266260870e+08,-9.360319519e+01,
+3.266347826e+08,-9.324225616e+01,
+3.266434783e+08,-9.331398010e+01,
+3.266521739e+08,-9.324808502e+01,
+3.266608696e+08,-9.306339264e+01,
+3.266695652e+08,-9.353652191e+01,
+3.266782609e+08,-8.774874115e+01,
+3.266869565e+08,-9.169669342e+01,
+3.266956522e+08,-9.404776764e+01,
+3.267043478e+08,-9.265140533e+01,
+3.267130435e+08,-9.222440338e+01,
+3.267217391e+08,-9.259915924e+01,
+3.267304348e+08,-9.267242432e+01,
+3.267391304e+08,-8.933672333e+01,
+3.267478261e+08,-9.284078217e+01,
+3.267565217e+08,-9.207618713e+01,
+3.267652174e+08,-6.774726868e+01,
+3.267739130e+08,-8.909201813e+01,
+3.267826087e+08,-9.228173065e+01,
+3.267913043e+08,-9.317327118e+01,
+3.268000000e+08,-9.332750702e+01,
+3.268086957e+08,-9.241861725e+01,
+3.268173913e+08,-9.291965485e+01,
+3.268260870e+08,-9.275084686e+01,
+3.268347826e+08,-9.284902191e+01,
+3.268434783e+08,-9.257456207e+01,
+3.268521739e+08,-9.273593903e+01,
+3.268608696e+08,-9.312792206e+01,
+3.268695652e+08,-9.264650726e+01,
+3.268782609e+08,-9.284769440e+01,
+3.268869565e+08,-9.236835480e+01,
+3.268956522e+08,-9.272196198e+01,
+3.269043478e+08,-9.282961273e+01,
+3.269130435e+08,-9.287303162e+01,
+3.269217391e+08,-8.633868408e+01,
+3.269304348e+08,-9.226123047e+01,
+3.269391304e+08,-9.333433533e+01,
+3.269478261e+08,-9.121293640e+01,
+3.269565217e+08,-9.279282379e+01,
+3.269652174e+08,-9.224074554e+01,
+3.269739130e+08,-9.339670563e+01,
+3.269826087e+08,-9.365584564e+01,
+3.269913043e+08,-9.318680573e+01,
+3.270000000e+08,-9.301655579e+01,
+3.270086957e+08,-9.242733765e+01,
+3.270173913e+08,-9.317392731e+01,
+3.270260870e+08,-9.256517029e+01,
+3.270347826e+08,-9.295005035e+01,
+3.270434783e+08,-9.294257355e+01,
+3.270521739e+08,-9.347710419e+01,
+3.270608696e+08,-9.280304718e+01,
+3.270695652e+08,-9.068608093e+01,
+3.270782609e+08,-9.065353394e+01,
+3.270869565e+08,-9.255490875e+01,
+3.270956522e+08,-9.217796326e+01,
+3.271043478e+08,-8.591146851e+01,
+3.271130435e+08,-9.264724731e+01,
+3.271217391e+08,-9.247922516e+01,
+3.271304348e+08,-9.132555389e+01,
+3.271391304e+08,-9.237863159e+01,
+3.271478261e+08,-9.345581055e+01,
+3.271565217e+08,-9.288762665e+01,
+3.271652174e+08,-9.036554718e+01,
+3.271739130e+08,-9.346637726e+01,
+3.271826087e+08,-9.337011719e+01,
+3.271913043e+08,-9.276126099e+01,
+3.272000000e+08,-7.607424164e+01,
+3.272086957e+08,-8.909643555e+01,
+3.272173913e+08,-9.315859222e+01,
+3.272260870e+08,-9.343253326e+01,
+3.272347826e+08,-9.111091614e+01,
+3.272434783e+08,-9.283744049e+01,
+3.272521739e+08,-9.266195679e+01,
+3.272608696e+08,-9.253996277e+01,
+3.272695652e+08,-9.215637207e+01,
+3.272782609e+08,-9.086042786e+01,
+3.272869565e+08,-9.239658356e+01,
+3.272956522e+08,-9.277275848e+01,
+3.273043478e+08,-9.205383301e+01,
+3.273130435e+08,-9.165455627e+01,
+3.273217391e+08,-8.393875885e+01,
+3.273304348e+08,-8.654409790e+01,
+3.273391304e+08,-9.259050751e+01,
+3.273478261e+08,-9.264896393e+01,
+3.273565217e+08,-9.377826691e+01,
+3.273652174e+08,-9.277640533e+01,
+3.273739130e+08,-9.254541779e+01,
+3.273826087e+08,-9.250256348e+01,
+3.273913043e+08,-9.213520050e+01,
+3.274000000e+08,-9.112162018e+01,
+3.274086957e+08,-8.511565399e+01,
+3.274173913e+08,-9.178926086e+01,
+3.274260870e+08,-9.361191559e+01,
+3.274347826e+08,-9.286158752e+01,
+3.274434783e+08,-8.990229797e+01,
+3.274521739e+08,-9.120227814e+01,
+3.274608696e+08,-9.376279449e+01,
+3.274695652e+08,-9.315671539e+01,
+3.274782609e+08,-9.335442352e+01,
+3.274869565e+08,-9.307972717e+01,
+3.274956522e+08,-9.259158325e+01,
+3.275043478e+08,-9.143036652e+01,
+3.275130435e+08,-9.314083099e+01,
+3.275217391e+08,-9.375032043e+01,
+3.275304348e+08,-8.751476288e+01,
+3.275391304e+08,-9.328211975e+01,
+3.275478261e+08,-9.321979523e+01,
+3.275565217e+08,-9.198825836e+01,
+3.275652174e+08,-9.038199615e+01,
+3.275739130e+08,-9.195110321e+01,
+3.275826087e+08,-9.284082794e+01,
+3.275913043e+08,-9.300341034e+01,
+3.276000000e+08,-9.290647125e+01,
+3.276086957e+08,-9.350386810e+01,
+3.276173913e+08,-9.235414886e+01,
+3.276260870e+08,-9.059978485e+01,
+3.276347826e+08,-9.349878693e+01,
+3.276434783e+08,-9.102101898e+01,
+3.276521739e+08,-8.506610870e+01,
+3.276608696e+08,-9.363182831e+01,
+3.276695652e+08,-9.179906464e+01,
+3.276782609e+08,-9.300917053e+01,
+3.276869565e+08,-9.108346558e+01,
+3.276956522e+08,-9.143827820e+01,
+3.277043478e+08,-9.289413452e+01,
+3.277130435e+08,-9.314941406e+01,
+3.277217391e+08,-9.291799164e+01,
+3.277304348e+08,-9.280641174e+01,
+3.277391304e+08,-9.209262085e+01,
+3.277478261e+08,-9.222099304e+01,
+3.277565217e+08,-9.260117340e+01,
+3.277652174e+08,-9.224069977e+01,
+3.277739130e+08,-9.253782654e+01,
+3.277826087e+08,-9.165789795e+01,
+3.277913043e+08,-9.338058472e+01,
+3.278000000e+08,-9.286228943e+01,
+3.278086957e+08,-8.583022308e+01,
+3.278173913e+08,-9.205946350e+01,
+3.278260870e+08,-9.345151520e+01,
+3.278347826e+08,-8.898104858e+01,
+3.278434783e+08,-9.236100769e+01,
+3.278521739e+08,-9.377573395e+01,
+3.278608696e+08,-9.273454285e+01,
+3.278695652e+08,-8.898686218e+01,
+3.278782609e+08,-9.242324066e+01,
+3.278869565e+08,-9.261069489e+01,
+3.278956522e+08,-8.257485962e+01,
+3.279043478e+08,-9.139253998e+01,
+3.279130435e+08,-9.197778320e+01,
+3.279217391e+08,-9.220608521e+01,
+3.279304348e+08,-9.260472870e+01,
+3.279391304e+08,-9.289268494e+01,
+3.279478261e+08,-9.286903381e+01,
+3.279565217e+08,-8.490908813e+01,
+3.279652174e+08,-9.238542175e+01,
+3.279739130e+08,-8.940356445e+01,
+3.279826087e+08,-9.323548889e+01,
+3.279913043e+08,-8.121265411e+01,
+3.280000000e+08,-9.194574738e+01,
+3.280086957e+08,-9.326814270e+01,
+3.280173913e+08,-8.384223175e+01,
+3.280260870e+08,-8.718251038e+01,
+3.280347826e+08,-9.295539093e+01,
+3.280434783e+08,-9.322647095e+01,
+3.280521739e+08,-9.284453583e+01,
+3.280608696e+08,-9.342415619e+01,
+3.280695652e+08,-9.334038544e+01,
+3.280782609e+08,-8.998072815e+01,
+3.280869565e+08,-8.919474792e+01,
+3.280956522e+08,-9.250141144e+01,
+3.281043478e+08,-9.373691559e+01,
+3.281130435e+08,-8.597307587e+01,
+3.281217391e+08,-9.368451691e+01,
+3.281304348e+08,-9.240037537e+01,
+3.281391304e+08,-9.209053040e+01,
+3.281478261e+08,-8.758200836e+01,
+3.281565217e+08,-9.364962769e+01,
+3.281652174e+08,-9.339421844e+01,
+3.281739130e+08,-9.292814636e+01,
+3.281826087e+08,-9.310986328e+01,
+3.281913043e+08,-9.236140442e+01,
+3.282000000e+08,-9.271880341e+01,
+3.282086957e+08,-8.904561615e+01,
+3.282173913e+08,-9.307885742e+01,
+3.282260870e+08,-9.329268646e+01,
+3.282347826e+08,-9.028828430e+01,
+3.282434783e+08,-9.304016113e+01,
+3.282521739e+08,-9.246661377e+01,
+3.282608696e+08,-9.335518646e+01,
+3.282695652e+08,-8.750826263e+01,
+3.282782609e+08,-9.359922791e+01,
+3.282869565e+08,-8.673180389e+01,
+3.282956522e+08,-8.967571259e+01,
+3.283043478e+08,-9.264699554e+01,
+3.283130435e+08,-9.326050568e+01,
+3.283217391e+08,-9.270389557e+01,
+3.283304348e+08,-9.172522736e+01,
+3.283391304e+08,-9.227269745e+01,
+3.283478261e+08,-9.326407623e+01,
+3.283565217e+08,-9.258446503e+01,
+3.283652174e+08,-9.215665436e+01,
+3.283739130e+08,-9.203849030e+01,
+3.283826087e+08,-9.344710541e+01,
+3.283913043e+08,-9.312152863e+01,
+3.284000000e+08,-9.264635468e+01,
+3.284086957e+08,-9.232737732e+01,
+3.284173913e+08,-9.144624329e+01,
+3.284260870e+08,-9.300825500e+01,
+3.284347826e+08,-9.252011108e+01,
+3.284434783e+08,-9.246678925e+01,
+3.284521739e+08,-8.689905548e+01,
+3.284608696e+08,-9.310116577e+01,
+3.284695652e+08,-9.377531433e+01,
+3.284782609e+08,-8.335353851e+01,
+3.284869565e+08,-9.348480225e+01,
+3.284956522e+08,-9.363539124e+01,
+3.285043478e+08,-9.339188385e+01,
+3.285130435e+08,-9.335650635e+01,
+3.285217391e+08,-9.262737274e+01,
+3.285304348e+08,-9.332983398e+01,
+3.285391304e+08,-9.233316040e+01,
+3.285478261e+08,-9.343776703e+01,
+3.285565217e+08,-9.337301636e+01,
+3.285652174e+08,-9.331081390e+01,
+3.285739130e+08,-9.252999115e+01,
+3.285826087e+08,-9.321588135e+01,
+3.285913043e+08,-9.256933594e+01,
+3.286000000e+08,-9.258222198e+01,
+3.286086957e+08,-9.225279236e+01,
+3.286173913e+08,-9.349844360e+01,
+3.286260870e+08,-9.326352692e+01,
+3.286347826e+08,-9.297581482e+01,
+3.286434783e+08,-9.385636902e+01,
+3.286521739e+08,-9.146196747e+01,
+3.286608696e+08,-8.246113586e+01,
+3.286695652e+08,-9.200067902e+01,
+3.286782609e+08,-9.226807404e+01,
+3.286869565e+08,-9.315720367e+01,
+3.286956522e+08,-9.313719940e+01,
+3.287043478e+08,-9.257605743e+01,
+3.287130435e+08,-9.353124237e+01,
+3.287217391e+08,-9.309653473e+01,
+3.287304348e+08,-9.263282013e+01,
+3.287391304e+08,-9.283231354e+01,
+3.287478261e+08,-9.331438446e+01,
+3.287565217e+08,-9.203098297e+01,
+3.287652174e+08,-9.175119781e+01,
+3.287739130e+08,-8.180925751e+01,
+3.287826087e+08,-9.330997467e+01,
+3.287913043e+08,-9.265905762e+01,
+3.288000000e+08,-9.224330902e+01,
+3.288086957e+08,-9.338202667e+01,
+3.288173913e+08,-8.675968933e+01,
+3.288260870e+08,-9.230676270e+01,
+3.288347826e+08,-9.307202148e+01,
+3.288434783e+08,-9.278421021e+01,
+3.288521739e+08,-9.201148224e+01,
+3.288608696e+08,-9.284105682e+01,
+3.288695652e+08,-9.190171814e+01,
+3.288782609e+08,-8.499248505e+01,
+3.288869565e+08,-9.204615784e+01,
+3.288956522e+08,-9.255536652e+01,
+3.289043478e+08,-9.274008942e+01,
+3.289130435e+08,-9.153998566e+01,
+3.289217391e+08,-9.237964630e+01,
+3.289304348e+08,-9.297187805e+01,
+3.289391304e+08,-9.360090637e+01,
+3.289478261e+08,-9.308110809e+01,
+3.289565217e+08,-9.285942078e+01,
+3.289652174e+08,-9.292772675e+01,
+3.289739130e+08,-9.322045898e+01,
+3.289826087e+08,-9.345632935e+01,
+3.289913043e+08,-9.290804291e+01,
+3.290000000e+08,-9.272586823e+01,

