#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:37:10 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.290415955e+01,
+3.254086957e+08,-9.242793274e+01,
+3.254173913e+08,-9.348414612e+01,
+3.254260870e+08,-9.366822815e+01,
+3.254347826e+08,-9.350473022e+01,
+3.254434783e+08,-9.275160217e+01,
+3.254521739e+08,-9.315179443e+01,
+3.254608696e+08,-9.272300720e+01,
+3.254695652e+08,-9.113534546e+01,
+3.254782609e+08,-9.340148926e+01,
+3.254869565e+08,-9.176190186e+01,
+3.254956522e+08,-9.254168701e+01,
+3.255043478e+08,-9.282703400e+01,
+3.255130435e+08,-9.254269409e+01,
+3.255217391e+08,-9.312086487e+01,
+3.255304348e+08,-9.230376434e+01,
+3.255391304e+08,-9.242985535e+01,
+3.255478261e+08,-9.291075134e+01,
+3.255565217e+08,-9.299908447e+01,
+3.255652174e+08,-9.284608459e+01,
+3.255739130e+08,-9.325863647e+01,
+3.255826087e+08,-9.379885864e+01,
+3.255913043e+08,-8.851818085e+01,
+3.256000000e+08,-9.261650085e+01,
+3.256086957e+08,-9.359547424e+01,
+3.256173913e+08,-9.251257324e+01,
+3.256260870e+08,-9.124440002e+01,
+3.256347826e+08,-9.129494476e+01,
+3.256434783e+08,-8.535060120e+01,
+3.256521739e+08,-9.204521179e+01,
+3.256608696e+08,-9.262829590e+01,
+3.256695652e+08,-9.200047302e+01,
+3.256782609e+08,-9.107353210e+01,
+3.256869565e+08,-9.060464478e+01,
+3.256956522e+08,-9.152270508e+01,
+3.257043478e+08,-9.084725952e+01,
+3.257130435e+08,-9.189546204e+01,
+3.257217391e+08,-9.176718140e+01,
+3.257304348e+08,-9.186214447e+01,
+3.257391304e+08,-9.248710632e+01,
+3.257478261e+08,-9.211161041e+01,
+3.257565217e+08,-9.280218506e+01,
+3.257652174e+08,-9.234954834e+01,
+3.257739130e+08,-9.209264374e+01,
+3.257826087e+08,-8.778942108e+01,
+3.257913043e+08,-8.719718933e+01,
+3.258000000e+08,-9.306192780e+01,
+3.258086957e+08,-9.324613953e+01,
+3.258173913e+08,-9.287664795e+01,
+3.258260870e+08,-9.325421143e+01,
+3.258347826e+08,-9.249369049e+01,
+3.258434783e+08,-9.380426025e+01,
+3.258521739e+08,-9.184757996e+01,
+3.258608696e+08,-9.218930054e+01,
+3.258695652e+08,-9.239790344e+01,
+3.258782609e+08,-9.053297424e+01,
+3.258869565e+08,-9.202114868e+01,
+3.258956522e+08,-9.299697876e+01,
+3.259043478e+08,-9.262071228e+01,
+3.259130435e+08,-9.206634521e+01,
+3.259217391e+08,-9.356037903e+01,
+3.259304348e+08,-9.281197357e+01,
+3.259391304e+08,-9.165023804e+01,
+3.259478261e+08,-9.245507813e+01,
+3.259565217e+08,-9.222495270e+01,
+3.259652174e+08,-9.391183472e+01,
+3.259739130e+08,-9.279641724e+01,
+3.259826087e+08,-9.346281433e+01,
+3.259913043e+08,-9.316549683e+01,
+3.260000000e+08,-9.257342529e+01,
+3.260086957e+08,-9.318028259e+01,
+3.260173913e+08,-9.292065430e+01,
+3.260260870e+08,-9.354554749e+01,
+3.260347826e+08,-9.235149384e+01,
+3.260434783e+08,-9.266110992e+01,
+3.260521739e+08,-9.283424377e+01,
+3.260608696e+08,-9.258598328e+01,
+3.260695652e+08,-9.367847443e+01,
+3.260782609e+08,-9.254171753e+01,
+3.260869565e+08,-9.361872101e+01,
+3.260956522e+08,-9.320192719e+01,
+3.261043478e+08,-9.329245758e+01,
+3.261130435e+08,-9.232861328e+01,
+3.261217391e+08,-9.195217133e+01,
+3.261304348e+08,-9.255087280e+01,
+3.261391304e+08,-9.295623779e+01,
+3.261478261e+08,-9.295929718e+01,
+3.261565217e+08,-9.128079224e+01,
+3.261652174e+08,-9.290447998e+01,
+3.261739130e+08,-9.259953308e+01,
+3.261826087e+08,-9.118673706e+01,
+3.261913043e+08,-9.204429626e+01,
+3.262000000e+08,-9.144270325e+01,
+3.262086957e+08,-9.252806091e+01,
+3.262173913e+08,-9.228554535e+01,
+3.262260870e+08,-9.135817719e+01,
+3.262347826e+08,-8.980469513e+01,
+3.262434783e+08,-9.107464600e+01,
+3.262521739e+08,-9.278699493e+01,
+3.262608696e+08,-9.282113647e+01,
+3.262695652e+08,-9.241345215e+01,
+3.262782609e+08,-9.237690735e+01,
+3.262869565e+08,-9.284248352e+01,
+3.262956522e+08,-9.263252258e+01,
+3.263043478e+08,-8.309330750e+01,
+3.263130435e+08,-9.299403381e+01,
+3.263217391e+08,-9.271253967e+01,
+3.263304348e+08,-9.402061462e+01,
+3.263391304e+08,-9.282146454e+01,
+3.263478261e+08,-9.230626678e+01,
+3.263565217e+08,-9.281889343e+01,
+3.263652174e+08,-9.209726715e+01,
+3.263739130e+08,-9.225755310e+01,
+3.263826087e+08,-9.241677856e+01,
+3.263913043e+08,-9.111222839e+01,
+3.264000000e+08,-9.330711365e+01,
+3.264086957e+08,-9.324761963e+01,
+3.264173913e+08,-9.217646790e+01,
+3.264260870e+08,-9.310943604e+01,
+3.264347826e+08,-9.375674438e+01,
+3.264434783e+08,-9.370167542e+01,
+3.264521739e+08,-9.327804565e+01,
+3.264608696e+08,-9.339860535e+01,
+3.264695652e+08,-9.283453369e+01,
+3.264782609e+08,-9.203231049e+01,
+3.264869565e+08,-9.324173737e+01,
+3.264956522e+08,-9.248591614e+01,
+3.265043478e+08,-8.894507599e+01,
+3.265130435e+08,-9.262207794e+01,
+3.265217391e+08,-8.739846039e+01,
+3.265304348e+08,-9.275051117e+01,
+3.265391304e+08,-8.939305115e+01,
+3.265478261e+08,-9.255347443e+01,
+3.265565217e+08,-9.424408722e+01,
+3.265652174e+08,-9.355078888e+01,
+3.265739130e+08,-9.297953033e+01,
+3.265826087e+08,-8.953547668e+01,
+3.265913043e+08,-9.286318970e+01,
+3.266000000e+08,-9.024861145e+01,
+3.266086957e+08,-9.313124084e+01,
+3.266173913e+08,-9.315400696e+01,
+3.266260870e+08,-9.303614807e+01,
+3.266347826e+08,-9.207701111e+01,
+3.266434783e+08,-9.212353516e+01,
+3.266521739e+08,-9.235927582e+01,
+3.266608696e+08,-9.250675964e+01,
+3.266695652e+08,-9.183258057e+01,
+3.266782609e+08,-9.094305420e+01,
+3.266869565e+08,-9.240033722e+01,
+3.266956522e+08,-9.144969940e+01,
+3.267043478e+08,-9.209799194e+01,
+3.267130435e+08,-9.138632202e+01,
+3.267217391e+08,-9.143978119e+01,
+3.267304348e+08,-9.200907135e+01,
+3.267391304e+08,-9.207218170e+01,
+3.267478261e+08,-9.237731171e+01,
+3.267565217e+08,-9.322673798e+01,
+3.267652174e+08,-9.279425812e+01,
+3.267739130e+08,-9.206083679e+01,
+3.267826087e+08,-9.134492493e+01,
+3.267913043e+08,-9.183027649e+01,
+3.268000000e+08,-9.198854828e+01,
+3.268086957e+08,-9.190009308e+01,
+3.268173913e+08,-9.306935120e+01,
+3.268260870e+08,-9.326691437e+01,
+3.268347826e+08,-9.271672058e+01,
+3.268434783e+08,-9.264021301e+01,
+3.268521739e+08,-9.272489929e+01,
+3.268608696e+08,-9.314347076e+01,
+3.268695652e+08,-9.357614136e+01,
+3.268782609e+08,-9.219748688e+01,
+3.268869565e+08,-9.320411682e+01,
+3.268956522e+08,-9.255632019e+01,
+3.269043478e+08,-9.333935547e+01,
+3.269130435e+08,-9.259335327e+01,
+3.269217391e+08,-9.312451172e+01,
+3.269304348e+08,-9.373553467e+01,
+3.269391304e+08,-8.802789307e+01,
+3.269478261e+08,-9.317127991e+01,
+3.269565217e+08,-9.246732330e+01,
+3.269652174e+08,-9.220028687e+01,
+3.269739130e+08,-9.277388000e+01,
+3.269826087e+08,-9.338853455e+01,
+3.269913043e+08,-9.284049988e+01,
+3.270000000e+08,-9.370951080e+01,
+3.270086957e+08,-9.190368652e+01,
+3.270173913e+08,-9.280467224e+01,
+3.270260870e+08,-9.318426514e+01,
+3.270347826e+08,-9.353829193e+01,
+3.270434783e+08,-9.220236206e+01,
+3.270521739e+08,-9.309803772e+01,
+3.270608696e+08,-9.325113678e+01,
+3.270695652e+08,-9.316938019e+01,
+3.270782609e+08,-9.289875031e+01,
+3.270869565e+08,-9.294108582e+01,
+3.270956522e+08,-9.278824615e+01,
+3.271043478e+08,-9.165417480e+01,
+3.271130435e+08,-9.283053589e+01,
+3.271217391e+08,-8.784165955e+01,
+3.271304348e+08,-9.232691193e+01,
+3.271391304e+08,-9.290731049e+01,
+3.271478261e+08,-9.208450317e+01,
+3.271565217e+08,-9.286029053e+01,
+3.271652174e+08,-9.143740845e+01,
+3.271739130e+08,-9.228398895e+01,
+3.271826087e+08,-9.247779083e+01,
+3.271913043e+08,-9.164290619e+01,
+3.272000000e+08,-8.671383667e+01,
+3.272086957e+08,-8.675981140e+01,
+3.272173913e+08,-9.127954865e+01,
+3.272260870e+08,-9.169844818e+01,
+3.272347826e+08,-9.190938568e+01,
+3.272434783e+08,-9.208683014e+01,
+3.272521739e+08,-9.158300018e+01,
+3.272608696e+08,-9.350854492e+01,
+3.272695652e+08,-9.212593079e+01,
+3.272782609e+08,-9.319013977e+01,
+3.272869565e+08,-9.259717560e+01,
+3.272956522e+08,-9.319303894e+01,
+3.273043478e+08,-9.278795624e+01,
+3.273130435e+08,-9.292102051e+01,
+3.273217391e+08,-9.291695404e+01,
+3.273304348e+08,-9.303146362e+01,
+3.273391304e+08,-9.373546600e+01,
+3.273478261e+08,-9.323931122e+01,
+3.273565217e+08,-9.341282654e+01,
+3.273652174e+08,-9.198017883e+01,
+3.273739130e+08,-9.290309143e+01,
+3.273826087e+08,-9.313391876e+01,
+3.273913043e+08,-8.482697296e+01,
+3.274000000e+08,-9.131873322e+01,
+3.274086957e+08,-9.262538147e+01,
+3.274173913e+08,-9.292613220e+01,
+3.274260870e+08,-9.326689148e+01,
+3.274347826e+08,-9.188088226e+01,
+3.274434783e+08,-8.896195221e+01,
+3.274521739e+08,-9.060820770e+01,
+3.274608696e+08,-9.341889954e+01,
+3.274695652e+08,-9.359725189e+01,
+3.274782609e+08,-9.327874756e+01,
+3.274869565e+08,-9.255339813e+01,
+3.274956522e+08,-9.301190948e+01,
+3.275043478e+08,-9.276238251e+01,
+3.275130435e+08,-9.134954071e+01,
+3.275217391e+08,-9.282216644e+01,
+3.275304348e+08,-9.220993042e+01,
+3.275391304e+08,-9.222518158e+01,
+3.275478261e+08,-9.281427002e+01,
+3.275565217e+08,-9.330199432e+01,
+3.275652174e+08,-9.109773254e+01,
+3.275739130e+08,-9.309914398e+01,
+3.275826087e+08,-9.185385132e+01,
+3.275913043e+08,-9.326048279e+01,
+3.276000000e+08,-9.191393280e+01,
+3.276086957e+08,-9.214263153e+01,
+3.276173913e+08,-9.281744385e+01,
+3.276260870e+08,-9.293813324e+01,
+3.276347826e+08,-9.262118530e+01,
+3.276434783e+08,-9.251703644e+01,
+3.276521739e+08,-9.323648834e+01,
+3.276608696e+08,-9.258692932e+01,
+3.276695652e+08,-9.297493744e+01,
+3.276782609e+08,-9.241114807e+01,
+3.276869565e+08,-9.266459656e+01,
+3.276956522e+08,-9.177320862e+01,
+3.277043478e+08,-9.259079742e+01,
+3.277130435e+08,-9.292908478e+01,
+3.277217391e+08,-9.177548218e+01,
+3.277304348e+08,-9.145976257e+01,
+3.277391304e+08,-9.180439758e+01,
+3.277478261e+08,-9.222441864e+01,
+3.277565217e+08,-9.368942261e+01,
+3.277652174e+08,-9.203649902e+01,
+3.277739130e+08,-9.337947083e+01,
+3.277826087e+08,-9.325400543e+01,
+3.277913043e+08,-9.244307709e+01,
+3.278000000e+08,-9.251190186e+01,
+3.278086957e+08,-8.797294617e+01,
+3.278173913e+08,-9.287627411e+01,
+3.278260870e+08,-9.306915283e+01,
+3.278347826e+08,-9.310951233e+01,
+3.278434783e+08,-9.266516876e+01,
+3.278521739e+08,-9.348941040e+01,
+3.278608696e+08,-9.292499542e+01,
+3.278695652e+08,-9.336985016e+01,
+3.278782609e+08,-9.174137115e+01,
+3.278869565e+08,-9.393747711e+01,
+3.278956522e+08,-9.278588867e+01,
+3.279043478e+08,-9.383158875e+01,
+3.279130435e+08,-9.381942749e+01,
+3.279217391e+08,-9.354723358e+01,
+3.279304348e+08,-9.347379303e+01,
+3.279391304e+08,-9.318632507e+01,
+3.279478261e+08,-9.269425201e+01,
+3.279565217e+08,-8.881741333e+01,
+3.279652174e+08,-9.027915955e+01,
+3.279739130e+08,-9.078495789e+01,
+3.279826087e+08,-9.255480957e+01,
+3.279913043e+08,-9.104439545e+01,
+3.280000000e+08,-9.217498016e+01,
+3.280086957e+08,-8.536618805e+01,
+3.280173913e+08,-9.411875153e+01,
+3.280260870e+08,-9.398966980e+01,
+3.280347826e+08,-9.225147247e+01,
+3.280434783e+08,-9.255513000e+01,
+3.280521739e+08,-9.394646454e+01,
+3.280608696e+08,-9.292008209e+01,
+3.280695652e+08,-9.395219421e+01,
+3.280782609e+08,-9.322285461e+01,
+3.280869565e+08,-9.245136261e+01,
+3.280956522e+08,-9.298950958e+01,
+3.281043478e+08,-9.337797546e+01,
+3.281130435e+08,-9.310439301e+01,
+3.281217391e+08,-9.275844574e+01,
+3.281304348e+08,-9.019633484e+01,
+3.281391304e+08,-9.276502228e+01,
+3.281478261e+08,-9.192518616e+01,
+3.281565217e+08,-9.305407715e+01,
+3.281652174e+08,-9.341368866e+01,
+3.281739130e+08,-9.276953888e+01,
+3.281826087e+08,-9.316921234e+01,
+3.281913043e+08,-9.351186371e+01,
+3.282000000e+08,-9.296461487e+01,
+3.282086957e+08,-9.233097076e+01,
+3.282173913e+08,-9.214063263e+01,
+3.282260870e+08,-9.143386078e+01,
+3.282347826e+08,-9.220415497e+01,
+3.282434783e+08,-9.167633057e+01,
+3.282521739e+08,-9.332463074e+01,
+3.282608696e+08,-9.358519745e+01,
+3.282695652e+08,-9.191955566e+01,
+3.282782609e+08,-9.113419342e+01,
+3.282869565e+08,-9.181700134e+01,
+3.282956522e+08,-9.219872284e+01,
+3.283043478e+08,-9.272634125e+01,
+3.283130435e+08,-9.273570251e+01,
+3.283217391e+08,-9.313990021e+01,
+3.283304348e+08,-9.333380127e+01,
+3.283391304e+08,-9.320147705e+01,
+3.283478261e+08,-9.356420135e+01,
+3.283565217e+08,-9.311734009e+01,
+3.283652174e+08,-9.375807190e+01,
+3.283739130e+08,-9.400433350e+01,
+3.283826087e+08,-9.330324554e+01,
+3.283913043e+08,-9.318596649e+01,
+3.284000000e+08,-9.307649231e+01,
+3.284086957e+08,-9.302261353e+01,
+3.284173913e+08,-9.294114685e+01,
+3.284260870e+08,-9.431819916e+01,
+3.284347826e+08,-9.329348755e+01,
+3.284434783e+08,-9.351354218e+01,
+3.284521739e+08,-8.552117920e+01,
+3.284608696e+08,-9.251722717e+01,
+3.284695652e+08,-9.301728821e+01,
+3.284782609e+08,-9.111963654e+01,
+3.284869565e+08,-9.354061890e+01,
+3.284956522e+08,-9.414691162e+01,
+3.285043478e+08,-9.266933441e+01,
+3.285130435e+08,-9.375108337e+01,
+3.285217391e+08,-9.430580139e+01,
+3.285304348e+08,-9.324237823e+01,
+3.285391304e+08,-9.364607239e+01,
+3.285478261e+08,-9.297941589e+01,
+3.285565217e+08,-9.352919769e+01,
+3.285652174e+08,-9.338343811e+01,
+3.285739130e+08,-9.157505035e+01,
+3.285826087e+08,-9.194237518e+01,
+3.285913043e+08,-9.339987183e+01,
+3.286000000e+08,-9.228890991e+01,
+3.286086957e+08,-9.343016815e+01,
+3.286173913e+08,-9.348837280e+01,
+3.286260870e+08,-9.350365448e+01,
+3.286347826e+08,-9.391551208e+01,
+3.286434783e+08,-9.335344696e+01,
+3.286521739e+08,-9.227523804e+01,
+3.286608696e+08,-8.960263062e+01,
+3.286695652e+08,-9.437528229e+01,
+3.286782609e+08,-9.239333344e+01,
+3.286869565e+08,-9.353732300e+01,
+3.286956522e+08,-9.310692596e+01,
+3.287043478e+08,-9.322774506e+01,
+3.287130435e+08,-9.338640594e+01,
+3.287217391e+08,-9.270957947e+01,
+3.287304348e+08,-9.261644745e+01,
+3.287391304e+08,-9.288751221e+01,
+3.287478261e+08,-9.309741974e+01,
+3.287565217e+08,-9.265900421e+01,
+3.287652174e+08,-9.350660706e+01,
+3.287739130e+08,-9.338359833e+01,
+3.287826087e+08,-8.989086151e+01,
+3.287913043e+08,-9.243604279e+01,
+3.288000000e+08,-9.299063110e+01,
+3.288086957e+08,-9.318521881e+01,
+3.288173913e+08,-8.682079315e+01,
+3.288260870e+08,-9.236837769e+01,
+3.288347826e+08,-9.347328949e+01,
+3.288434783e+08,-9.151619720e+01,
+3.288521739e+08,-9.302120972e+01,
+3.288608696e+08,-9.405093384e+01,
+3.288695652e+08,-9.363070679e+01,
+3.288782609e+08,-9.132522583e+01,
+3.288869565e+08,-9.202155304e+01,
+3.288956522e+08,-9.292899323e+01,
+3.289043478e+08,-9.284793854e+01,
+3.289130435e+08,-9.387673187e+01,
+3.289217391e+08,-9.363950348e+01,
+3.289304348e+08,-9.393332672e+01,
+3.289391304e+08,-9.271819305e+01,
+3.289478261e+08,-9.355900574e+01,
+3.289565217e+08,-9.325231171e+01,
+3.289652174e+08,-9.330562592e+01,
+3.289739130e+08,-9.331059265e+01,
+3.289826087e+08,-9.339846802e+01,
+3.289913043e+08,-9.346517181e+01,
+3.290000000e+08,-9.393791199e+01,

