#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
19:11:07 04.13.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.655807495e+01,
+1.530217391e+08,-1.018377075e+02,
+1.551934783e+08,-1.019862976e+02,
+1.573652174e+08,-9.657272339e+01,
+1.595369565e+08,-9.840041351e+01,
+1.617086957e+08,-9.708919525e+01,
+1.638804348e+08,-9.968635559e+01,
+1.660521739e+08,-9.538313293e+01,
+1.682239130e+08,-7.557329559e+01,
+1.703956522e+08,-9.671134949e+01,
+1.725673913e+08,-9.876129150e+01,
+1.747391304e+08,-1.000743103e+02,
+1.769108696e+08,-1.029940338e+02,
+1.790826087e+08,-1.026535187e+02,
+1.812543478e+08,-9.995301056e+01,
+1.834260870e+08,-1.037751389e+02,
+1.855978261e+08,-1.026994247e+02,
+1.877695652e+08,-1.024375000e+02,
+1.899413043e+08,-1.039308014e+02,
+1.921130435e+08,-9.983843231e+01,
+1.942847826e+08,-1.042954559e+02,
+1.964565217e+08,-1.033927765e+02,
+1.986282609e+08,-1.033015900e+02,
+2.008000000e+08,-9.163352966e+01,
+2.029717391e+08,-1.042217865e+02,
+2.051434783e+08,-1.037274475e+02,
+2.073152174e+08,-1.038622284e+02,
+2.094869565e+08,-1.030567169e+02,
+2.116586957e+08,-1.035920258e+02,
+2.138304348e+08,-1.016394196e+02,
+2.160021739e+08,-9.324971771e+01,
+2.181739130e+08,-1.033441315e+02,
+2.203456522e+08,-1.007002411e+02,
+2.225173913e+08,-1.017512589e+02,
+2.246891304e+08,-1.029627075e+02,
+2.268608696e+08,-1.029318848e+02,
+2.290326087e+08,-1.037027130e+02,
+2.312043478e+08,-1.024558487e+02,
+2.333760870e+08,-9.617026520e+01,
+2.355478261e+08,-1.034735947e+02,
+2.377195652e+08,-1.027345276e+02,
+2.398913043e+08,-9.630885315e+01,
+2.420630435e+08,-1.029370728e+02,
+2.442347826e+08,-1.017044907e+02,
+2.464065217e+08,-1.029223328e+02,
+2.485782609e+08,-1.039472809e+02,
+2.507500000e+08,-1.011356506e+02,
+2.529217391e+08,-1.027756424e+02,
+2.550934783e+08,-1.020681381e+02,
+2.572652174e+08,-1.028012543e+02,
+2.594369565e+08,-9.994268799e+01,
+2.616086957e+08,-9.994683075e+01,
+2.637804348e+08,-1.007130432e+02,
+2.659521739e+08,-1.027527924e+02,
+2.681239130e+08,-1.021231918e+02,
+2.702956522e+08,-1.030757980e+02,
+2.724673913e+08,-1.040951996e+02,
+2.746391304e+08,-1.032689209e+02,
+2.768108696e+08,-1.036501617e+02,
+2.789826087e+08,-1.035484619e+02,
+2.811543478e+08,-1.037925720e+02,
+2.833260870e+08,-1.046245575e+02,
+2.854978261e+08,-1.038651886e+02,
+2.876695652e+08,-1.022931595e+02,
+2.898413043e+08,-1.009202881e+02,
+2.920130435e+08,-1.034506454e+02,
+2.941847826e+08,-1.027469711e+02,
+2.963565217e+08,-1.023417358e+02,
+2.985282609e+08,-9.916583252e+01,
+3.007000000e+08,-8.970942688e+01,
+3.028717391e+08,-9.874377441e+01,
+3.050434783e+08,-1.024589615e+02,
+3.072152174e+08,-1.034639740e+02,
+3.093869565e+08,-1.011706161e+02,
+3.115586957e+08,-9.801257324e+01,
+3.137304348e+08,-9.553023529e+01,
+3.159021739e+08,-1.031177216e+02,
+3.180739130e+08,-1.029640503e+02,
+3.202456522e+08,-1.031376190e+02,
+3.224173913e+08,-1.031701736e+02,
+3.245891304e+08,-1.026909943e+02,
+3.267608696e+08,-1.025261993e+02,
+3.289326087e+08,-8.912386322e+01,
+3.311043478e+08,-9.980157471e+01,
+3.332760870e+08,-9.898844147e+01,
+3.354478261e+08,-9.900391388e+01,
+3.376195652e+08,-1.035811386e+02,
+3.397913043e+08,-1.022393646e+02,
+3.419630435e+08,-1.030172653e+02,
+3.441347826e+08,-1.036209412e+02,
+3.463065217e+08,-1.037606506e+02,
+3.484782609e+08,-1.031598969e+02,
+3.506500000e+08,-1.030509949e+02,
+3.528217391e+08,-9.949360657e+01,
+3.549934783e+08,-1.000943451e+02,
+3.571652174e+08,-1.008591995e+02,
+3.593369565e+08,-1.022416458e+02,
+3.615086957e+08,-1.024807205e+02,
+3.636804348e+08,-1.032872162e+02,
+3.658521739e+08,-8.910882568e+01,
+3.680239130e+08,-1.028227386e+02,
+3.701956522e+08,-9.995122528e+01,
+3.723673913e+08,-9.845685577e+01,
+3.745391304e+08,-1.022842865e+02,
+3.767108696e+08,-9.550267792e+01,
+3.788826087e+08,-9.727522278e+01,
+3.810543478e+08,-9.648873901e+01,
+3.832260870e+08,-9.269586182e+01,
+3.853978261e+08,-9.693135071e+01,
+3.875695652e+08,-9.582164764e+01,
+3.897413043e+08,-9.579126740e+01,
+3.919130435e+08,-9.826884460e+01,
+3.940847826e+08,-1.002897797e+02,
+3.962565217e+08,-9.870781708e+01,
+3.984282609e+08,-1.005901108e+02,
+4.006000000e+08,-9.400880432e+01,
+4.027717391e+08,-1.019495087e+02,
+4.049434783e+08,-1.035760040e+02,
+4.071152174e+08,-9.446723175e+01,
+4.092869565e+08,-1.026798325e+02,
+4.114586957e+08,-1.005001068e+02,
+4.136304348e+08,-1.028917618e+02,
+4.158021739e+08,-1.011022110e+02,
+4.179739130e+08,-9.747682190e+01,
+4.201456522e+08,-1.010977478e+02,
+4.223173913e+08,-1.000695190e+02,
+4.244891304e+08,-9.995739746e+01,
+4.266608696e+08,-1.007127838e+02,
+4.288326087e+08,-1.010184708e+02,
+4.310043478e+08,-9.351441956e+01,
+4.331760870e+08,-9.537496185e+01,
+4.353478261e+08,-9.936915588e+01,
+4.375195652e+08,-1.032692108e+02,
+4.396913043e+08,-1.008364487e+02,
+4.418630435e+08,-9.597948456e+01,
+4.440347826e+08,-1.029439316e+02,
+4.462065217e+08,-1.030594635e+02,
+4.483782609e+08,-1.003825073e+02,
+4.505500000e+08,-1.039602814e+02,
+4.527217391e+08,-1.035335083e+02,
+4.548934783e+08,-1.023589325e+02,
+4.570652174e+08,-1.040429306e+02,
+4.592369565e+08,-1.016677551e+02,
+4.614086957e+08,-1.044512024e+02,
+4.635804348e+08,-9.483222198e+01,
+4.657521739e+08,-9.435285950e+01,
+4.679239130e+08,-1.040407257e+02,
+4.700956522e+08,-1.039223633e+02,
+4.722673913e+08,-1.028245697e+02,
+4.744391304e+08,-1.036999969e+02,
+4.766108696e+08,-1.046592865e+02,
+4.787826087e+08,-9.664601135e+01,
+4.809543478e+08,-1.038522949e+02,
+4.831260870e+08,-1.046295395e+02,
+4.852978261e+08,-1.033391113e+02,
+4.874695652e+08,-1.018939362e+02,
+4.896413043e+08,-9.893296814e+01,
+4.918130435e+08,-1.045588074e+02,
+4.939847826e+08,-1.040603333e+02,
+4.961565217e+08,-1.046016312e+02,
+4.983282609e+08,-1.011396484e+02,
+5.005000000e+08,-9.871183777e+01,
+5.026717391e+08,-1.047941895e+02,
+5.048434783e+08,-1.037603302e+02,
+5.070152174e+08,-1.042700195e+02,
+5.091869565e+08,-1.023567200e+02,
+5.113586957e+08,-1.044521637e+02,
+5.135304348e+08,-1.045395203e+02,
+5.157021739e+08,-1.037788086e+02,
+5.178739130e+08,-1.039582748e+02,
+5.200456522e+08,-1.029932175e+02,
+5.222173913e+08,-1.024757919e+02,
+5.243891304e+08,-1.044430695e+02,
+5.265608696e+08,-1.045952530e+02,
+5.287326087e+08,-9.442874908e+01,
+5.309043478e+08,-1.039429321e+02,
+5.330760870e+08,-1.019023438e+02,
+5.352478261e+08,-1.050733719e+02,
+5.374195652e+08,-1.049357376e+02,
+5.395913043e+08,-1.036442566e+02,
+5.417630435e+08,-1.049790192e+02,
+5.439347826e+08,-1.042545776e+02,
+5.461065217e+08,-1.046956329e+02,
+5.482782609e+08,-1.029243317e+02,
+5.504500000e+08,-1.037614899e+02,
+5.526217391e+08,-1.022055283e+02,
+5.547934783e+08,-1.015730667e+02,
+5.569652174e+08,-9.987920380e+01,
+5.591369565e+08,-1.038434753e+02,
+5.613086957e+08,-1.043071594e+02,
+5.634804348e+08,-1.043126297e+02,
+5.656521739e+08,-9.276226044e+01,
+5.678239130e+08,-1.050708313e+02,
+5.699956522e+08,-1.045373306e+02,
+5.721673913e+08,-1.030884705e+02,
+5.743391304e+08,-1.045501328e+02,
+5.765108696e+08,-1.050517197e+02,
+5.786826087e+08,-1.045520477e+02,
+5.808543478e+08,-1.043897858e+02,
+5.830260870e+08,-1.043577042e+02,
+5.851978261e+08,-1.045737000e+02,
+5.873695652e+08,-1.044232712e+02,
+5.895413043e+08,-1.040454254e+02,
+5.917130435e+08,-1.041478653e+02,
+5.938847826e+08,-9.979344177e+01,
+5.960565217e+08,-1.047372131e+02,
+5.982282609e+08,-1.006538010e+02,
+6.004000000e+08,-9.872859955e+01,
+6.025717391e+08,-9.904213715e+01,
+6.047434783e+08,-1.010502014e+02,
+6.069152174e+08,-1.046067810e+02,
+6.090869565e+08,-1.042476196e+02,
+6.112586957e+08,-1.036741104e+02,
+6.134304348e+08,-1.037695618e+02,
+6.156021739e+08,-1.011697998e+02,
+6.177739130e+08,-1.010450287e+02,
+6.199456522e+08,-1.031168671e+02,
+6.221173913e+08,-1.036706314e+02,
+6.242891304e+08,-1.041810150e+02,
+6.264608696e+08,-1.048739395e+02,
+6.286326087e+08,-1.045525284e+02,
+6.308043478e+08,-1.045008926e+02,
+6.329760870e+08,-1.028424072e+02,
+6.351478261e+08,-1.041246643e+02,
+6.373195652e+08,-1.044013367e+02,
+6.394913043e+08,-1.038482666e+02,
+6.416630435e+08,-1.048977356e+02,
+6.438347826e+08,-1.043670807e+02,
+6.460065217e+08,-1.052017136e+02,
+6.481782609e+08,-1.028180161e+02,
+6.503500000e+08,-1.027305145e+02,
+6.525217391e+08,-1.036522980e+02,
+6.546934783e+08,-1.050090332e+02,
+6.568652174e+08,-1.046444016e+02,
+6.590369565e+08,-1.055436249e+02,
+6.612086957e+08,-1.043532867e+02,
+6.633804348e+08,-1.040776749e+02,
+6.655521739e+08,-1.035969009e+02,
+6.677239130e+08,-1.042037354e+02,
+6.698956522e+08,-1.037403412e+02,
+6.720673913e+08,-1.040244293e+02,
+6.742391304e+08,-1.043845978e+02,
+6.764108696e+08,-1.046649323e+02,
+6.785826087e+08,-1.039052124e+02,
+6.807543478e+08,-1.050581207e+02,
+6.829260870e+08,-1.036038742e+02,
+6.850978261e+08,-1.050307846e+02,
+6.872695652e+08,-1.050418015e+02,
+6.894413043e+08,-1.037794189e+02,
+6.916130435e+08,-1.041706696e+02,
+6.937847826e+08,-1.054375763e+02,
+6.959565217e+08,-1.056599426e+02,
+6.981282609e+08,-1.048712463e+02,
+7.003000000e+08,-1.048191605e+02,
+7.024717391e+08,-1.039358063e+02,
+7.046434783e+08,-1.051058121e+02,
+7.068152174e+08,-1.047615738e+02,
+7.089869565e+08,-1.047120056e+02,
+7.111586957e+08,-1.052077560e+02,
+7.133304348e+08,-1.042371216e+02,
+7.155021739e+08,-1.056396332e+02,
+7.176739130e+08,-1.047130280e+02,
+7.198456522e+08,-1.051048508e+02,
+7.220173913e+08,-1.053042068e+02,
+7.241891304e+08,-1.046114883e+02,
+7.263608696e+08,-1.053574371e+02,
+7.285326087e+08,-1.049995575e+02,
+7.307043478e+08,-1.051857758e+02,
+7.328760870e+08,-1.043169556e+02,
+7.350478261e+08,-1.052301025e+02,
+7.372195652e+08,-1.043218155e+02,
+7.393913043e+08,-1.051323090e+02,
+7.415630435e+08,-1.050355301e+02,
+7.437347826e+08,-1.040835495e+02,
+7.459065217e+08,-1.043036652e+02,
+7.480782609e+08,-1.043208160e+02,
+7.502500000e+08,-1.051993408e+02,
+7.524217391e+08,-1.036315842e+02,
+7.545934783e+08,-1.045233459e+02,
+7.567652174e+08,-1.030647659e+02,
+7.589369565e+08,-1.047583618e+02,
+7.611086957e+08,-1.053718948e+02,
+7.632804348e+08,-1.043864059e+02,
+7.654521739e+08,-1.040264664e+02,
+7.676239130e+08,-1.053023376e+02,
+7.697956522e+08,-1.051263657e+02,
+7.719673913e+08,-1.031866531e+02,
+7.741391304e+08,-1.040460052e+02,
+7.763108696e+08,-1.051496201e+02,
+7.784826087e+08,-1.043564377e+02,
+7.806543478e+08,-1.042338715e+02,
+7.828260870e+08,-1.034975281e+02,
+7.849978261e+08,-1.037432175e+02,
+7.871695652e+08,-1.040539932e+02,
+7.893413043e+08,-1.039816284e+02,
+7.915130435e+08,-1.045388947e+02,
+7.936847826e+08,-1.050252228e+02,
+7.958565217e+08,-1.039047165e+02,
+7.980282609e+08,-1.029384308e+02,
+8.002000000e+08,-1.040691681e+02,
+8.023717391e+08,-1.035350342e+02,
+8.045434783e+08,-1.041121826e+02,
+8.067152174e+08,-1.033849945e+02,
+8.088869565e+08,-1.040348892e+02,
+8.110586957e+08,-1.029323425e+02,
+8.132304348e+08,-1.034053116e+02,
+8.154021739e+08,-1.036255798e+02,
+8.175739130e+08,-1.037670746e+02,
+8.197456522e+08,-1.032624741e+02,
+8.219173913e+08,-1.036796036e+02,
+8.240891304e+08,-1.038735275e+02,
+8.262608696e+08,-1.026362152e+02,
+8.284326087e+08,-1.030639801e+02,
+8.306043478e+08,-1.034634705e+02,
+8.327760870e+08,-1.043223953e+02,
+8.349478261e+08,-1.034658432e+02,
+8.371195652e+08,-1.046290588e+02,
+8.392913043e+08,-1.034283600e+02,
+8.414630435e+08,-1.026623306e+02,
+8.436347826e+08,-1.033591385e+02,
+8.458065217e+08,-1.045012665e+02,
+8.479782609e+08,-1.023359909e+02,
+8.501500000e+08,-1.039234161e+02,
+8.523217391e+08,-1.037607040e+02,
+8.544934783e+08,-1.030255737e+02,
+8.566652174e+08,-1.039039764e+02,
+8.588369565e+08,-1.037252197e+02,
+8.610086957e+08,-1.031580048e+02,
+8.631804348e+08,-1.041150894e+02,
+8.653521739e+08,-1.026948318e+02,
+8.675239130e+08,-1.018311920e+02,
+8.696956522e+08,-1.029182663e+02,
+8.718673913e+08,-9.557711792e+01,
+8.740391304e+08,-9.977822113e+01,
+8.762108696e+08,-1.028457031e+02,
+8.783826087e+08,-1.034913864e+02,
+8.805543478e+08,-1.037245255e+02,
+8.827260870e+08,-1.040330582e+02,
+8.848978261e+08,-1.036627350e+02,
+8.870695652e+08,-1.038720169e+02,
+8.892413043e+08,-1.036119003e+02,
+8.914130435e+08,-1.039908524e+02,
+8.935847826e+08,-1.041169968e+02,
+8.957565217e+08,-1.028734894e+02,
+8.979282609e+08,-1.035344162e+02,
+9.001000000e+08,-1.033780518e+02,
+9.022717391e+08,-1.032859802e+02,
+9.044434783e+08,-1.023027802e+02,
+9.066152174e+08,-1.023077240e+02,
+9.087869565e+08,-1.035486755e+02,
+9.109586957e+08,-1.033125687e+02,
+9.131304348e+08,-1.032687836e+02,
+9.153021739e+08,-1.026399689e+02,
+9.174739130e+08,-1.035234909e+02,
+9.196456522e+08,-1.033827057e+02,
+9.218173913e+08,-1.029784012e+02,
+9.239891304e+08,-1.034465790e+02,
+9.261608696e+08,-8.562915039e+01,
+9.283326087e+08,-8.632591248e+01,
+9.305043478e+08,-8.277898407e+01,
+9.326760870e+08,-8.564854431e+01,
+9.348478261e+08,-7.945438385e+01,
+9.370195652e+08,-8.269305420e+01,
+9.391913043e+08,-9.297447205e+01,
+9.413630435e+08,-9.300210571e+01,
+9.435347826e+08,-7.808764648e+01,
+9.457065217e+08,-6.855322266e+01,
+9.478782609e+08,-8.872284698e+01,
+9.500500000e+08,-9.790580750e+01,
+9.522217391e+08,-9.858251953e+01,
+9.543934783e+08,-1.017435150e+02,
+9.565652174e+08,-1.010245514e+02,
+9.587369565e+08,-1.023782730e+02,
+9.609086957e+08,-1.026444626e+02,
+9.630804348e+08,-1.017615814e+02,
+9.652521739e+08,-1.025817490e+02,
+9.674239130e+08,-1.032076187e+02,
+9.695956522e+08,-1.027944336e+02,
+9.717673913e+08,-1.023814163e+02,
+9.739391304e+08,-1.025045700e+02,
+9.761108696e+08,-1.038206635e+02,
+9.782826087e+08,-1.033296356e+02,
+9.804543478e+08,-1.024991989e+02,
+9.826260870e+08,-1.027269135e+02,
+9.847978261e+08,-1.029047775e+02,
+9.869695652e+08,-1.009561844e+02,
+9.891413043e+08,-1.028201141e+02,
+9.913130435e+08,-1.032408981e+02,
+9.934847826e+08,-1.025298538e+02,
+9.956565217e+08,-1.040073242e+02,
+9.978282609e+08,-1.041201401e+02,
+1.000000000e+09,-1.035954590e+02,

