#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:05:38 04.25.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.591560364e+01,
+3.254086957e+08,-9.626688385e+01,
+3.254173913e+08,-9.760301208e+01,
+3.254260870e+08,-9.771975708e+01,
+3.254347826e+08,-9.666561890e+01,
+3.254434783e+08,-9.750634766e+01,
+3.254521739e+08,-9.836532593e+01,
+3.254608696e+08,-9.656304932e+01,
+3.254695652e+08,-9.835260010e+01,
+3.254782609e+08,-9.795957947e+01,
+3.254869565e+08,-9.727094269e+01,
+3.254956522e+08,-9.717144012e+01,
+3.255043478e+08,-9.712088013e+01,
+3.255130435e+08,-9.755479431e+01,
+3.255217391e+08,-9.705816650e+01,
+3.255304348e+08,-9.655809784e+01,
+3.255391304e+08,-9.720040894e+01,
+3.255478261e+08,-9.835008240e+01,
+3.255565217e+08,-9.772005463e+01,
+3.255652174e+08,-9.794239044e+01,
+3.255739130e+08,-9.728721619e+01,
+3.255826087e+08,-9.772107697e+01,
+3.255913043e+08,-9.900984192e+01,
+3.256000000e+08,-9.775559998e+01,
+3.256086957e+08,-9.621337891e+01,
+3.256173913e+08,-9.768951416e+01,
+3.256260870e+08,-9.509432983e+01,
+3.256347826e+08,-9.781486511e+01,
+3.256434783e+08,-9.595790863e+01,
+3.256521739e+08,-9.702721405e+01,
+3.256608696e+08,-9.218762207e+01,
+3.256695652e+08,-9.503166199e+01,
+3.256782609e+08,-9.660162354e+01,
+3.256869565e+08,-9.720330811e+01,
+3.256956522e+08,-9.731203461e+01,
+3.257043478e+08,-9.789921570e+01,
+3.257130435e+08,-9.772122955e+01,
+3.257217391e+08,-9.786710358e+01,
+3.257304348e+08,-9.749000549e+01,
+3.257391304e+08,-9.748779297e+01,
+3.257478261e+08,-9.696854401e+01,
+3.257565217e+08,-9.784953308e+01,
+3.257652174e+08,-9.412545013e+01,
+3.257739130e+08,-9.731883240e+01,
+3.257826087e+08,-9.670005798e+01,
+3.257913043e+08,-9.575865936e+01,
+3.258000000e+08,-9.723030853e+01,
+3.258086957e+08,-9.713964844e+01,
+3.258173913e+08,-9.672290039e+01,
+3.258260870e+08,-9.743719482e+01,
+3.258347826e+08,-9.771538544e+01,
+3.258434783e+08,-9.697388458e+01,
+3.258521739e+08,-9.736958313e+01,
+3.258608696e+08,-9.762927246e+01,
+3.258695652e+08,-9.667961121e+01,
+3.258782609e+08,-9.770048523e+01,
+3.258869565e+08,-9.739964294e+01,
+3.258956522e+08,-9.652394104e+01,
+3.259043478e+08,-9.824703979e+01,
+3.259130435e+08,-9.709088135e+01,
+3.259217391e+08,-9.801896667e+01,
+3.259304348e+08,-9.719565582e+01,
+3.259391304e+08,-9.796988678e+01,
+3.259478261e+08,-9.094416046e+01,
+3.259565217e+08,-9.727246094e+01,
+3.259652174e+08,-9.790948486e+01,
+3.259739130e+08,-9.634793091e+01,
+3.259826087e+08,-9.760003662e+01,
+3.259913043e+08,-9.686400604e+01,
+3.260000000e+08,-9.743558502e+01,
+3.260086957e+08,-9.775441742e+01,
+3.260173913e+08,-9.809953308e+01,
+3.260260870e+08,-9.716016388e+01,
+3.260347826e+08,-9.815870667e+01,
+3.260434783e+08,-9.741655731e+01,
+3.260521739e+08,-9.746352386e+01,
+3.260608696e+08,-9.769008636e+01,
+3.260695652e+08,-9.727896881e+01,
+3.260782609e+08,-9.710482788e+01,
+3.260869565e+08,-9.772870636e+01,
+3.260956522e+08,-9.670820618e+01,
+3.261043478e+08,-9.789660645e+01,
+3.261130435e+08,-9.713079834e+01,
+3.261217391e+08,-9.761410522e+01,
+3.261304348e+08,-9.694496155e+01,
+3.261391304e+08,-9.825711060e+01,
+3.261478261e+08,-9.683921814e+01,
+3.261565217e+08,-9.767392731e+01,
+3.261652174e+08,-9.832583618e+01,
+3.261739130e+08,-9.787855530e+01,
+3.261826087e+08,-9.770955658e+01,
+3.261913043e+08,-9.775469208e+01,
+3.262000000e+08,-9.736497498e+01,
+3.262086957e+08,-9.746580505e+01,
+3.262173913e+08,-9.683889771e+01,
+3.262260870e+08,-9.820049286e+01,
+3.262347826e+08,-9.861938477e+01,
+3.262434783e+08,-9.680664825e+01,
+3.262521739e+08,-9.783596802e+01,
+3.262608696e+08,-9.774003601e+01,
+3.262695652e+08,-9.793778992e+01,
+3.262782609e+08,-9.820339966e+01,
+3.262869565e+08,-9.821781921e+01,
+3.262956522e+08,-9.764018250e+01,
+3.263043478e+08,-9.141740417e+01,
+3.263130435e+08,-9.655133057e+01,
+3.263217391e+08,-9.642913818e+01,
+3.263304348e+08,-9.726031494e+01,
+3.263391304e+08,-9.670568085e+01,
+3.263478261e+08,-9.700406647e+01,
+3.263565217e+08,-9.714165497e+01,
+3.263652174e+08,-9.720711517e+01,
+3.263739130e+08,-9.760589600e+01,
+3.263826087e+08,-9.847834015e+01,
+3.263913043e+08,-9.765847015e+01,
+3.264000000e+08,-9.733562469e+01,
+3.264086957e+08,-9.755171204e+01,
+3.264173913e+08,-9.815561676e+01,
+3.264260870e+08,-9.773834229e+01,
+3.264347826e+08,-9.749925995e+01,
+3.264434783e+08,-9.758827209e+01,
+3.264521739e+08,-9.802666473e+01,
+3.264608696e+08,-9.768975067e+01,
+3.264695652e+08,-9.744215393e+01,
+3.264782609e+08,-9.748972321e+01,
+3.264869565e+08,-9.774453735e+01,
+3.264956522e+08,-9.850050354e+01,
+3.265043478e+08,-9.808097076e+01,
+3.265130435e+08,-9.739281464e+01,
+3.265217391e+08,-9.139993286e+01,
+3.265304348e+08,-9.681747437e+01,
+3.265391304e+08,-9.678782654e+01,
+3.265478261e+08,-9.846612549e+01,
+3.265565217e+08,-9.794515991e+01,
+3.265652174e+08,-9.765472412e+01,
+3.265739130e+08,-9.802326965e+01,
+3.265826087e+08,-9.134917450e+01,
+3.265913043e+08,-9.767111206e+01,
+3.266000000e+08,-9.739071655e+01,
+3.266086957e+08,-9.823721313e+01,
+3.266173913e+08,-9.752964783e+01,
+3.266260870e+08,-9.731260681e+01,
+3.266347826e+08,-9.852950287e+01,
+3.266434783e+08,-9.806717682e+01,
+3.266521739e+08,-9.801305389e+01,
+3.266608696e+08,-9.697398376e+01,
+3.266695652e+08,-9.839831543e+01,
+3.266782609e+08,-9.740206909e+01,
+3.266869565e+08,-9.779627991e+01,
+3.266956522e+08,-9.763236237e+01,
+3.267043478e+08,-9.677246094e+01,
+3.267130435e+08,-9.810031891e+01,
+3.267217391e+08,-9.711235046e+01,
+3.267304348e+08,-9.725912476e+01,
+3.267391304e+08,-9.354731750e+01,
+3.267478261e+08,-9.660535431e+01,
+3.267565217e+08,-9.727645111e+01,
+3.267652174e+08,-9.736492920e+01,
+3.267739130e+08,-9.696595764e+01,
+3.267826087e+08,-9.651290131e+01,
+3.267913043e+08,-9.741355133e+01,
+3.268000000e+08,-9.702892303e+01,
+3.268086957e+08,-9.648880005e+01,
+3.268173913e+08,-9.678733826e+01,
+3.268260870e+08,-9.648296356e+01,
+3.268347826e+08,-9.627098083e+01,
+3.268434783e+08,-9.752123260e+01,
+3.268521739e+08,-9.739601135e+01,
+3.268608696e+08,-9.791383362e+01,
+3.268695652e+08,-9.707994843e+01,
+3.268782609e+08,-9.758441162e+01,
+3.268869565e+08,-9.776039124e+01,
+3.268956522e+08,-9.727156067e+01,
+3.269043478e+08,-9.752526093e+01,
+3.269130435e+08,-9.636550903e+01,
+3.269217391e+08,-9.708354950e+01,
+3.269304348e+08,-9.763961792e+01,
+3.269391304e+08,-9.803845978e+01,
+3.269478261e+08,-9.657362366e+01,
+3.269565217e+08,-9.755836487e+01,
+3.269652174e+08,-9.867797852e+01,
+3.269739130e+08,-9.786509705e+01,
+3.269826087e+08,-9.776293945e+01,
+3.269913043e+08,-9.750189209e+01,
+3.270000000e+08,-9.745512390e+01,
+3.270086957e+08,-9.726085663e+01,
+3.270173913e+08,-9.649227905e+01,
+3.270260870e+08,-9.740193939e+01,
+3.270347826e+08,-9.755178070e+01,
+3.270434783e+08,-9.837441254e+01,
+3.270521739e+08,-9.639199066e+01,
+3.270608696e+08,-9.779833221e+01,
+3.270695652e+08,-9.705138397e+01,
+3.270782609e+08,-9.773768616e+01,
+3.270869565e+08,-9.645552063e+01,
+3.270956522e+08,-9.750083160e+01,
+3.271043478e+08,-9.618734741e+01,
+3.271130435e+08,-9.816905975e+01,
+3.271217391e+08,-9.669867706e+01,
+3.271304348e+08,-9.726850891e+01,
+3.271391304e+08,-9.650538635e+01,
+3.271478261e+08,-9.770625305e+01,
+3.271565217e+08,-9.739653778e+01,
+3.271652174e+08,-9.654650879e+01,
+3.271739130e+08,-9.791055298e+01,
+3.271826087e+08,-9.685683441e+01,
+3.271913043e+08,-9.792399597e+01,
+3.272000000e+08,-9.602941895e+01,
+3.272086957e+08,-9.541427612e+01,
+3.272173913e+08,-9.740316772e+01,
+3.272260870e+08,-9.692918396e+01,
+3.272347826e+08,-9.749555969e+01,
+3.272434783e+08,-9.813420105e+01,
+3.272521739e+08,-9.745573425e+01,
+3.272608696e+08,-9.820690918e+01,
+3.272695652e+08,-9.773719025e+01,
+3.272782609e+08,-9.712689972e+01,
+3.272869565e+08,-9.572851563e+01,
+3.272956522e+08,-9.834059906e+01,
+3.273043478e+08,-9.729193878e+01,
+3.273130435e+08,-9.781391144e+01,
+3.273217391e+08,-9.612358856e+01,
+3.273304348e+08,-9.681283569e+01,
+3.273391304e+08,-9.639273834e+01,
+3.273478261e+08,-9.699353790e+01,
+3.273565217e+08,-9.741185760e+01,
+3.273652174e+08,-9.715057373e+01,
+3.273739130e+08,-9.614801025e+01,
+3.273826087e+08,-9.776896667e+01,
+3.273913043e+08,-9.696879578e+01,
+3.274000000e+08,-9.811837769e+01,
+3.274086957e+08,-9.323585510e+01,
+3.274173913e+08,-9.674424744e+01,
+3.274260870e+08,-9.782814026e+01,
+3.274347826e+08,-9.725166321e+01,
+3.274434783e+08,-9.743772125e+01,
+3.274521739e+08,-9.799102783e+01,
+3.274608696e+08,-9.731546021e+01,
+3.274695652e+08,-9.737155151e+01,
+3.274782609e+08,-9.758944702e+01,
+3.274869565e+08,-9.803701019e+01,
+3.274956522e+08,-9.741203308e+01,
+3.275043478e+08,-9.753801727e+01,
+3.275130435e+08,-9.749832153e+01,
+3.275217391e+08,-9.751876068e+01,
+3.275304348e+08,-9.749575043e+01,
+3.275391304e+08,-9.705970764e+01,
+3.275478261e+08,-9.792478943e+01,
+3.275565217e+08,-9.745798492e+01,
+3.275652174e+08,-9.649408722e+01,
+3.275739130e+08,-9.756188965e+01,
+3.275826087e+08,-9.746479034e+01,
+3.275913043e+08,-9.710914612e+01,
+3.276000000e+08,-9.795758057e+01,
+3.276086957e+08,-9.772936249e+01,
+3.276173913e+08,-9.768141174e+01,
+3.276260870e+08,-9.785018921e+01,
+3.276347826e+08,-9.812393188e+01,
+3.276434783e+08,-9.787222290e+01,
+3.276521739e+08,-9.594055176e+01,
+3.276608696e+08,-9.825045776e+01,
+3.276695652e+08,-9.711647034e+01,
+3.276782609e+08,-9.705140686e+01,
+3.276869565e+08,-9.316517639e+01,
+3.276956522e+08,-9.740473175e+01,
+3.277043478e+08,-9.730684662e+01,
+3.277130435e+08,-9.737300873e+01,
+3.277217391e+08,-9.722843933e+01,
+3.277304348e+08,-9.766484833e+01,
+3.277391304e+08,-9.686907959e+01,
+3.277478261e+08,-9.741997528e+01,
+3.277565217e+08,-9.686660004e+01,
+3.277652174e+08,-9.796593475e+01,
+3.277739130e+08,-9.795120239e+01,
+3.277826087e+08,-9.779253387e+01,
+3.277913043e+08,-9.778057098e+01,
+3.278000000e+08,-9.746148682e+01,
+3.278086957e+08,-9.284259033e+01,
+3.278173913e+08,-9.747218323e+01,
+3.278260870e+08,-9.787529755e+01,
+3.278347826e+08,-9.668808746e+01,
+3.278434783e+08,-9.760214996e+01,
+3.278521739e+08,-9.729212952e+01,
+3.278608696e+08,-9.670697021e+01,
+3.278695652e+08,-9.299448395e+01,
+3.278782609e+08,-9.755554199e+01,
+3.278869565e+08,-9.663401794e+01,
+3.278956522e+08,-9.667645264e+01,
+3.279043478e+08,-9.765193176e+01,
+3.279130435e+08,-9.789054108e+01,
+3.279217391e+08,-9.700482941e+01,
+3.279304348e+08,-9.727342987e+01,
+3.279391304e+08,-9.719019318e+01,
+3.279478261e+08,-9.729487610e+01,
+3.279565217e+08,-9.444970703e+01,
+3.279652174e+08,-9.789412689e+01,
+3.279739130e+08,-9.738976288e+01,
+3.279826087e+08,-9.761654663e+01,
+3.279913043e+08,-9.762325287e+01,
+3.280000000e+08,-9.740708923e+01,
+3.280086957e+08,-9.762680054e+01,
+3.280173913e+08,-9.664951324e+01,
+3.280260870e+08,-9.678967285e+01,
+3.280347826e+08,-9.734381866e+01,
+3.280434783e+08,-9.796861267e+01,
+3.280521739e+08,-9.770578003e+01,
+3.280608696e+08,-9.815919495e+01,
+3.280695652e+08,-9.707185364e+01,
+3.280782609e+08,-9.658169556e+01,
+3.280869565e+08,-9.658773804e+01,
+3.280956522e+08,-9.757060242e+01,
+3.281043478e+08,-9.645503235e+01,
+3.281130435e+08,-9.726466370e+01,
+3.281217391e+08,-9.758743286e+01,
+3.281304348e+08,-9.772850037e+01,
+3.281391304e+08,-9.757296753e+01,
+3.281478261e+08,-9.759139252e+01,
+3.281565217e+08,-9.720671844e+01,
+3.281652174e+08,-9.726459503e+01,
+3.281739130e+08,-9.716211700e+01,
+3.281826087e+08,-9.614782715e+01,
+3.281913043e+08,-9.686773682e+01,
+3.282000000e+08,-9.780097961e+01,
+3.282086957e+08,-9.617506409e+01,
+3.282173913e+08,-9.813093567e+01,
+3.282260870e+08,-9.593653107e+01,
+3.282347826e+08,-9.705139160e+01,
+3.282434783e+08,-9.759745026e+01,
+3.282521739e+08,-9.679001617e+01,
+3.282608696e+08,-9.647014618e+01,
+3.282695652e+08,-9.741718292e+01,
+3.282782609e+08,-9.766221619e+01,
+3.282869565e+08,-9.689540863e+01,
+3.282956522e+08,-9.732189178e+01,
+3.283043478e+08,-9.706797791e+01,
+3.283130435e+08,-9.713362122e+01,
+3.283217391e+08,-9.699912262e+01,
+3.283304348e+08,-9.762878418e+01,
+3.283391304e+08,-9.651517487e+01,
+3.283478261e+08,-9.715870667e+01,
+3.283565217e+08,-9.792713165e+01,
+3.283652174e+08,-9.699283600e+01,
+3.283739130e+08,-9.732194519e+01,
+3.283826087e+08,-9.685317993e+01,
+3.283913043e+08,-9.675732422e+01,
+3.284000000e+08,-9.735566711e+01,
+3.284086957e+08,-9.731700134e+01,
+3.284173913e+08,-9.755218506e+01,
+3.284260870e+08,-9.765319824e+01,
+3.284347826e+08,-9.696447754e+01,
+3.284434783e+08,-9.704410553e+01,
+3.284521739e+08,-9.333203125e+01,
+3.284608696e+08,-9.655730438e+01,
+3.284695652e+08,-9.775462341e+01,
+3.284782609e+08,-9.680880737e+01,
+3.284869565e+08,-9.743695068e+01,
+3.284956522e+08,-9.720365906e+01,
+3.285043478e+08,-9.761822510e+01,
+3.285130435e+08,-9.762309265e+01,
+3.285217391e+08,-9.684118652e+01,
+3.285304348e+08,-9.680464172e+01,
+3.285391304e+08,-9.759127045e+01,
+3.285478261e+08,-9.745414734e+01,
+3.285565217e+08,-9.808490753e+01,
+3.285652174e+08,-9.770450592e+01,
+3.285739130e+08,-9.674977112e+01,
+3.285826087e+08,-9.746590424e+01,
+3.285913043e+08,-9.714109039e+01,
+3.286000000e+08,-9.535456848e+01,
+3.286086957e+08,-9.763268280e+01,
+3.286173913e+08,-9.717629242e+01,
+3.286260870e+08,-9.766520691e+01,
+3.286347826e+08,-9.675833130e+01,
+3.286434783e+08,-9.755079651e+01,
+3.286521739e+08,-9.757537842e+01,
+3.286608696e+08,-9.625786591e+01,
+3.286695652e+08,-9.732044220e+01,
+3.286782609e+08,-9.802696228e+01,
+3.286869565e+08,-9.797223663e+01,
+3.286956522e+08,-9.852098083e+01,
+3.287043478e+08,-9.797643280e+01,
+3.287130435e+08,-9.782624817e+01,
+3.287217391e+08,-9.767007446e+01,
+3.287304348e+08,-9.765910339e+01,
+3.287391304e+08,-9.765940857e+01,
+3.287478261e+08,-9.731263733e+01,
+3.287565217e+08,-9.792079163e+01,
+3.287652174e+08,-9.617506409e+01,
+3.287739130e+08,-9.664677429e+01,
+3.287826087e+08,-9.776829529e+01,
+3.287913043e+08,-9.790142822e+01,
+3.288000000e+08,-9.694567871e+01,
+3.288086957e+08,-9.727066040e+01,
+3.288173913e+08,-9.244570160e+01,
+3.288260870e+08,-9.782628632e+01,
+3.288347826e+08,-9.736067200e+01,
+3.288434783e+08,-9.763898468e+01,
+3.288521739e+08,-9.798091888e+01,
+3.288608696e+08,-9.690555573e+01,
+3.288695652e+08,-9.735845947e+01,
+3.288782609e+08,-9.683845520e+01,
+3.288869565e+08,-9.734496307e+01,
+3.288956522e+08,-9.758854675e+01,
+3.289043478e+08,-9.663375854e+01,
+3.289130435e+08,-9.755200958e+01,
+3.289217391e+08,-9.745999908e+01,
+3.289304348e+08,-9.760189056e+01,
+3.289391304e+08,-9.734092712e+01,
+3.289478261e+08,-9.696127319e+01,
+3.289565217e+08,-9.746203613e+01,
+3.289652174e+08,-9.729970551e+01,
+3.289739130e+08,-9.681861115e+01,
+3.289826087e+08,-9.742751312e+01,
+3.289913043e+08,-9.729064178e+01,
+3.290000000e+08,-9.740512085e+01,

