#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
03:22:21 04.02.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.555812073e+01,
+3.254086957e+08,-9.416340637e+01,
+3.254173913e+08,-9.541972351e+01,
+3.254260870e+08,-9.620138550e+01,
+3.254347826e+08,-9.647488403e+01,
+3.254434783e+08,-9.641617584e+01,
+3.254521739e+08,-9.643727112e+01,
+3.254608696e+08,-9.651803589e+01,
+3.254695652e+08,-9.606408691e+01,
+3.254782609e+08,-9.627303314e+01,
+3.254869565e+08,-9.652687836e+01,
+3.254956522e+08,-9.515448761e+01,
+3.255043478e+08,-9.588426208e+01,
+3.255130435e+08,-9.596308899e+01,
+3.255217391e+08,-9.660615540e+01,
+3.255304348e+08,-9.549131012e+01,
+3.255391304e+08,-9.643447113e+01,
+3.255478261e+08,-9.623952484e+01,
+3.255565217e+08,-9.610310364e+01,
+3.255652174e+08,-9.665266418e+01,
+3.255739130e+08,-9.623171997e+01,
+3.255826087e+08,-9.619657135e+01,
+3.255913043e+08,-9.457652283e+01,
+3.256000000e+08,-9.658837128e+01,
+3.256086957e+08,-9.573608398e+01,
+3.256173913e+08,-9.628907776e+01,
+3.256260870e+08,-9.069454956e+01,
+3.256347826e+08,-8.724246216e+01,
+3.256434783e+08,-9.030665588e+01,
+3.256521739e+08,-9.671799469e+01,
+3.256608696e+08,-9.581695557e+01,
+3.256695652e+08,-9.579333496e+01,
+3.256782609e+08,-9.370227051e+01,
+3.256869565e+08,-9.577040100e+01,
+3.256956522e+08,-9.654963684e+01,
+3.257043478e+08,-9.541642761e+01,
+3.257130435e+08,-9.672805786e+01,
+3.257217391e+08,-9.444194031e+01,
+3.257304348e+08,-9.539059448e+01,
+3.257391304e+08,-9.596280670e+01,
+3.257478261e+08,-9.621592712e+01,
+3.257565217e+08,-9.672805786e+01,
+3.257652174e+08,-9.600002289e+01,
+3.257739130e+08,-9.506869507e+01,
+3.257826087e+08,-9.536731720e+01,
+3.257913043e+08,-9.487355804e+01,
+3.258000000e+08,-9.433541107e+01,
+3.258086957e+08,-9.439945221e+01,
+3.258173913e+08,-9.508974457e+01,
+3.258260870e+08,-8.862044525e+01,
+3.258347826e+08,-9.512250519e+01,
+3.258434783e+08,-9.496416473e+01,
+3.258521739e+08,-9.483053589e+01,
+3.258608696e+08,-9.473823547e+01,
+3.258695652e+08,-9.531787109e+01,
+3.258782609e+08,-9.579187012e+01,
+3.258869565e+08,-9.457328796e+01,
+3.258956522e+08,-9.543173218e+01,
+3.259043478e+08,-9.620883179e+01,
+3.259130435e+08,-9.462593079e+01,
+3.259217391e+08,-9.548717499e+01,
+3.259304348e+08,-9.557815552e+01,
+3.259391304e+08,-9.535353851e+01,
+3.259478261e+08,-8.853668976e+01,
+3.259565217e+08,-9.435469055e+01,
+3.259652174e+08,-9.600708008e+01,
+3.259739130e+08,-9.623245239e+01,
+3.259826087e+08,-9.546081543e+01,
+3.259913043e+08,-9.508306885e+01,
+3.260000000e+08,-8.808296204e+01,
+3.260086957e+08,-9.526301575e+01,
+3.260173913e+08,-9.420159912e+01,
+3.260260870e+08,-9.529003906e+01,
+3.260347826e+08,-9.715525818e+01,
+3.260434783e+08,-9.697808838e+01,
+3.260521739e+08,-9.639924622e+01,
+3.260608696e+08,-9.669780731e+01,
+3.260695652e+08,-9.712589264e+01,
+3.260782609e+08,-9.531222534e+01,
+3.260869565e+08,-9.701860809e+01,
+3.260956522e+08,-9.461757660e+01,
+3.261043478e+08,-9.565042114e+01,
+3.261130435e+08,-9.624996185e+01,
+3.261217391e+08,-9.405186462e+01,
+3.261304348e+08,-9.624275208e+01,
+3.261391304e+08,-9.553541565e+01,
+3.261478261e+08,-9.666622162e+01,
+3.261565217e+08,-9.642070007e+01,
+3.261652174e+08,-9.638623047e+01,
+3.261739130e+08,-9.588096619e+01,
+3.261826087e+08,-9.587664795e+01,
+3.261913043e+08,-9.475946045e+01,
+3.262000000e+08,-9.613635254e+01,
+3.262086957e+08,-9.604873657e+01,
+3.262173913e+08,-9.594106293e+01,
+3.262260870e+08,-9.632997894e+01,
+3.262347826e+08,-9.547418213e+01,
+3.262434783e+08,-9.523282623e+01,
+3.262521739e+08,-9.672952271e+01,
+3.262608696e+08,-9.538904572e+01,
+3.262695652e+08,-9.536619568e+01,
+3.262782609e+08,-9.454962921e+01,
+3.262869565e+08,-9.558147430e+01,
+3.262956522e+08,-9.577701569e+01,
+3.263043478e+08,-9.552262115e+01,
+3.263130435e+08,-9.444374847e+01,
+3.263217391e+08,-8.546723175e+01,
+3.263304348e+08,-9.408067322e+01,
+3.263391304e+08,-9.306225586e+01,
+3.263478261e+08,-9.436100769e+01,
+3.263565217e+08,-9.572958374e+01,
+3.263652174e+08,-9.534432983e+01,
+3.263739130e+08,-9.513973999e+01,
+3.263826087e+08,-9.587625122e+01,
+3.263913043e+08,-9.574525452e+01,
+3.264000000e+08,-9.659702301e+01,
+3.264086957e+08,-9.567814636e+01,
+3.264173913e+08,-9.572543335e+01,
+3.264260870e+08,-9.637324524e+01,
+3.264347826e+08,-9.676551056e+01,
+3.264434783e+08,-9.633895874e+01,
+3.264521739e+08,-9.659920502e+01,
+3.264608696e+08,-9.676649475e+01,
+3.264695652e+08,-9.591370392e+01,
+3.264782609e+08,-9.635070038e+01,
+3.264869565e+08,-9.747498322e+01,
+3.264956522e+08,-9.696591187e+01,
+3.265043478e+08,-9.292494965e+01,
+3.265130435e+08,-9.594006348e+01,
+3.265217391e+08,-8.921299744e+01,
+3.265304348e+08,-9.364643860e+01,
+3.265391304e+08,-9.275465393e+01,
+3.265478261e+08,-9.637844849e+01,
+3.265565217e+08,-9.581813049e+01,
+3.265652174e+08,-9.678791809e+01,
+3.265739130e+08,-9.626051331e+01,
+3.265826087e+08,-9.314402008e+01,
+3.265913043e+08,-9.524404144e+01,
+3.266000000e+08,-9.428591919e+01,
+3.266086957e+08,-9.576756287e+01,
+3.266173913e+08,-9.580869293e+01,
+3.266260870e+08,-9.493379974e+01,
+3.266347826e+08,-9.592966461e+01,
+3.266434783e+08,-9.525262451e+01,
+3.266521739e+08,-9.598303223e+01,
+3.266608696e+08,-9.550175476e+01,
+3.266695652e+08,-9.501062012e+01,
+3.266782609e+08,-9.557870483e+01,
+3.266869565e+08,-9.633370972e+01,
+3.266956522e+08,-9.554644775e+01,
+3.267043478e+08,-9.595354462e+01,
+3.267130435e+08,-9.495935822e+01,
+3.267217391e+08,-9.635832977e+01,
+3.267304348e+08,-9.578388977e+01,
+3.267391304e+08,-9.641488647e+01,
+3.267478261e+08,-9.626966095e+01,
+3.267565217e+08,-9.537835693e+01,
+3.267652174e+08,-9.461354828e+01,
+3.267739130e+08,-9.392771149e+01,
+3.267826087e+08,-9.631195068e+01,
+3.267913043e+08,-9.533168030e+01,
+3.268000000e+08,-9.494725037e+01,
+3.268086957e+08,-9.485794830e+01,
+3.268173913e+08,-9.463729095e+01,
+3.268260870e+08,-9.491754150e+01,
+3.268347826e+08,-9.473936462e+01,
+3.268434783e+08,-9.363360596e+01,
+3.268521739e+08,-9.464463806e+01,
+3.268608696e+08,-9.576174927e+01,
+3.268695652e+08,-9.188648987e+01,
+3.268782609e+08,-9.622993469e+01,
+3.268869565e+08,-9.571332550e+01,
+3.268956522e+08,-9.518220520e+01,
+3.269043478e+08,-9.454903412e+01,
+3.269130435e+08,-8.126248932e+01,
+3.269217391e+08,-9.532289124e+01,
+3.269304348e+08,-9.547198486e+01,
+3.269391304e+08,-9.604229736e+01,
+3.269478261e+08,-9.559915161e+01,
+3.269565217e+08,-9.520014191e+01,
+3.269652174e+08,-9.650858307e+01,
+3.269739130e+08,-9.606101227e+01,
+3.269826087e+08,-9.578290558e+01,
+3.269913043e+08,-9.648548126e+01,
+3.270000000e+08,-9.600436401e+01,
+3.270086957e+08,-9.703164673e+01,
+3.270173913e+08,-9.602462769e+01,
+3.270260870e+08,-9.614973450e+01,
+3.270347826e+08,-9.670201111e+01,
+3.270434783e+08,-9.597633362e+01,
+3.270521739e+08,-9.646278381e+01,
+3.270608696e+08,-9.664161682e+01,
+3.270695652e+08,-9.568006134e+01,
+3.270782609e+08,-9.590969086e+01,
+3.270869565e+08,-9.618186951e+01,
+3.270956522e+08,-9.667974091e+01,
+3.271043478e+08,-9.528173828e+01,
+3.271130435e+08,-9.497497559e+01,
+3.271217391e+08,-9.484194183e+01,
+3.271304348e+08,-9.378034973e+01,
+3.271391304e+08,-9.299931335e+01,
+3.271478261e+08,-9.672360229e+01,
+3.271565217e+08,-9.582539368e+01,
+3.271652174e+08,-9.334183502e+01,
+3.271739130e+08,-9.647427368e+01,
+3.271826087e+08,-9.636003876e+01,
+3.271913043e+08,-9.643606567e+01,
+3.272000000e+08,-8.959457397e+01,
+3.272086957e+08,-9.059507751e+01,
+3.272173913e+08,-9.676309204e+01,
+3.272260870e+08,-9.522817993e+01,
+3.272347826e+08,-9.679991150e+01,
+3.272434783e+08,-9.361154175e+01,
+3.272521739e+08,-9.580308533e+01,
+3.272608696e+08,-9.539595032e+01,
+3.272695652e+08,-9.592996979e+01,
+3.272782609e+08,-9.626961517e+01,
+3.272869565e+08,-9.613866425e+01,
+3.272956522e+08,-9.392753601e+01,
+3.273043478e+08,-9.550607300e+01,
+3.273130435e+08,-9.601873779e+01,
+3.273217391e+08,-9.495982361e+01,
+3.273304348e+08,-9.532492065e+01,
+3.273391304e+08,-9.553031921e+01,
+3.273478261e+08,-9.492997742e+01,
+3.273565217e+08,-9.550582886e+01,
+3.273652174e+08,-9.553756714e+01,
+3.273739130e+08,-9.479100800e+01,
+3.273826087e+08,-9.299015808e+01,
+3.273913043e+08,-9.585252380e+01,
+3.274000000e+08,-9.587108612e+01,
+3.274086957e+08,-9.436585236e+01,
+3.274173913e+08,-9.641737366e+01,
+3.274260870e+08,-9.602667236e+01,
+3.274347826e+08,-9.565708160e+01,
+3.274434783e+08,-9.517101288e+01,
+3.274521739e+08,-9.294178772e+01,
+3.274608696e+08,-9.615047455e+01,
+3.274695652e+08,-9.638095856e+01,
+3.274782609e+08,-9.651091766e+01,
+3.274869565e+08,-9.553432465e+01,
+3.274956522e+08,-9.573931885e+01,
+3.275043478e+08,-9.547601318e+01,
+3.275130435e+08,-9.579304504e+01,
+3.275217391e+08,-9.676724243e+01,
+3.275304348e+08,-9.468128967e+01,
+3.275391304e+08,-9.638583374e+01,
+3.275478261e+08,-9.599328613e+01,
+3.275565217e+08,-9.541628265e+01,
+3.275652174e+08,-9.484960938e+01,
+3.275739130e+08,-9.699259949e+01,
+3.275826087e+08,-9.679832458e+01,
+3.275913043e+08,-9.672200012e+01,
+3.276000000e+08,-9.658267975e+01,
+3.276086957e+08,-9.601155090e+01,
+3.276173913e+08,-9.556028748e+01,
+3.276260870e+08,-9.598833466e+01,
+3.276347826e+08,-9.422104645e+01,
+3.276434783e+08,-9.658029175e+01,
+3.276521739e+08,-9.620444489e+01,
+3.276608696e+08,-9.486601257e+01,
+3.276695652e+08,-9.652053070e+01,
+3.276782609e+08,-9.620701599e+01,
+3.276869565e+08,-8.942406464e+01,
+3.276956522e+08,-9.370323181e+01,
+3.277043478e+08,-9.553775787e+01,
+3.277130435e+08,-9.760746765e+01,
+3.277217391e+08,-9.611115265e+01,
+3.277304348e+08,-9.654666138e+01,
+3.277391304e+08,-9.463307953e+01,
+3.277478261e+08,-9.495245361e+01,
+3.277565217e+08,-9.563040161e+01,
+3.277652174e+08,-9.515324402e+01,
+3.277739130e+08,-9.511271667e+01,
+3.277826087e+08,-9.650541687e+01,
+3.277913043e+08,-9.625284576e+01,
+3.278000000e+08,-9.578950500e+01,
+3.278086957e+08,-9.305267334e+01,
+3.278173913e+08,-9.449193573e+01,
+3.278260870e+08,-9.551693726e+01,
+3.278347826e+08,-9.519462585e+01,
+3.278434783e+08,-9.430218506e+01,
+3.278521739e+08,-9.567115021e+01,
+3.278608696e+08,-9.384833527e+01,
+3.278695652e+08,-9.393006897e+01,
+3.278782609e+08,-9.465708923e+01,
+3.278869565e+08,-9.583062744e+01,
+3.278956522e+08,-9.418916321e+01,
+3.279043478e+08,-9.643067169e+01,
+3.279130435e+08,-9.549727631e+01,
+3.279217391e+08,-9.612973022e+01,
+3.279304348e+08,-9.610507965e+01,
+3.279391304e+08,-9.677433777e+01,
+3.279478261e+08,-9.684909058e+01,
+3.279565217e+08,-8.953804779e+01,
+3.279652174e+08,-9.558140564e+01,
+3.279739130e+08,-9.236337280e+01,
+3.279826087e+08,-9.523033905e+01,
+3.279913043e+08,-9.289967346e+01,
+3.280000000e+08,-8.804736328e+01,
+3.280086957e+08,-9.444321442e+01,
+3.280173913e+08,-9.617048645e+01,
+3.280260870e+08,-9.587584686e+01,
+3.280347826e+08,-9.551968384e+01,
+3.280434783e+08,-9.677088928e+01,
+3.280521739e+08,-9.584636688e+01,
+3.280608696e+08,-9.580406952e+01,
+3.280695652e+08,-9.593563080e+01,
+3.280782609e+08,-9.669926453e+01,
+3.280869565e+08,-9.542839050e+01,
+3.280956522e+08,-9.627080536e+01,
+3.281043478e+08,-9.607784271e+01,
+3.281130435e+08,-9.547766113e+01,
+3.281217391e+08,-9.595163727e+01,
+3.281304348e+08,-9.533735657e+01,
+3.281391304e+08,-9.607975006e+01,
+3.281478261e+08,-9.605372620e+01,
+3.281565217e+08,-9.535732269e+01,
+3.281652174e+08,-9.577062225e+01,
+3.281739130e+08,-9.606239319e+01,
+3.281826087e+08,-9.625300598e+01,
+3.281913043e+08,-9.642887878e+01,
+3.282000000e+08,-9.692844391e+01,
+3.282086957e+08,-9.557289124e+01,
+3.282173913e+08,-9.625496674e+01,
+3.282260870e+08,-9.665513611e+01,
+3.282347826e+08,-9.567064667e+01,
+3.282434783e+08,-9.461875916e+01,
+3.282521739e+08,-9.565732574e+01,
+3.282608696e+08,-9.713832855e+01,
+3.282695652e+08,-9.599004364e+01,
+3.282782609e+08,-9.614030457e+01,
+3.282869565e+08,-9.539587402e+01,
+3.282956522e+08,-9.424606323e+01,
+3.283043478e+08,-9.601411438e+01,
+3.283130435e+08,-9.500973511e+01,
+3.283217391e+08,-9.584072876e+01,
+3.283304348e+08,-9.590882874e+01,
+3.283391304e+08,-9.549218750e+01,
+3.283478261e+08,-9.555557251e+01,
+3.283565217e+08,-9.498303986e+01,
+3.283652174e+08,-9.614553070e+01,
+3.283739130e+08,-9.503924561e+01,
+3.283826087e+08,-9.374497223e+01,
+3.283913043e+08,-9.516277313e+01,
+3.284000000e+08,-9.569135284e+01,
+3.284086957e+08,-9.559193420e+01,
+3.284173913e+08,-9.396450806e+01,
+3.284260870e+08,-9.555419922e+01,
+3.284347826e+08,-9.543103790e+01,
+3.284434783e+08,-9.718941498e+01,
+3.284521739e+08,-9.228470612e+01,
+3.284608696e+08,-9.623869324e+01,
+3.284695652e+08,-9.622915649e+01,
+3.284782609e+08,-9.581648254e+01,
+3.284869565e+08,-9.588639832e+01,
+3.284956522e+08,-9.560498047e+01,
+3.285043478e+08,-9.467111206e+01,
+3.285130435e+08,-9.630923462e+01,
+3.285217391e+08,-9.612083435e+01,
+3.285304348e+08,-9.638052368e+01,
+3.285391304e+08,-9.633500671e+01,
+3.285478261e+08,-9.573770142e+01,
+3.285565217e+08,-9.647669220e+01,
+3.285652174e+08,-9.649552917e+01,
+3.285739130e+08,-9.501644135e+01,
+3.285826087e+08,-9.522935486e+01,
+3.285913043e+08,-9.628189087e+01,
+3.286000000e+08,-8.975376129e+01,
+3.286086957e+08,-9.537022400e+01,
+3.286173913e+08,-9.568685913e+01,
+3.286260870e+08,-9.637360382e+01,
+3.286347826e+08,-9.604862213e+01,
+3.286434783e+08,-9.632441711e+01,
+3.286521739e+08,-9.636410522e+01,
+3.286608696e+08,-9.232150269e+01,
+3.286695652e+08,-9.746969604e+01,
+3.286782609e+08,-9.596313477e+01,
+3.286869565e+08,-9.615901184e+01,
+3.286956522e+08,-9.708000183e+01,
+3.287043478e+08,-9.552374268e+01,
+3.287130435e+08,-9.621023560e+01,
+3.287217391e+08,-9.667391205e+01,
+3.287304348e+08,-9.664176178e+01,
+3.287391304e+08,-9.589888000e+01,
+3.287478261e+08,-9.513076019e+01,
+3.287565217e+08,-9.640184784e+01,
+3.287652174e+08,-9.558924866e+01,
+3.287739130e+08,-9.588917542e+01,
+3.287826087e+08,-9.617825317e+01,
+3.287913043e+08,-9.633709717e+01,
+3.288000000e+08,-9.587942505e+01,
+3.288086957e+08,-9.580862427e+01,
+3.288173913e+08,-8.620539093e+01,
+3.288260870e+08,-9.474108887e+01,
+3.288347826e+08,-9.498268890e+01,
+3.288434783e+08,-9.561392212e+01,
+3.288521739e+08,-9.601343536e+01,
+3.288608696e+08,-9.581671143e+01,
+3.288695652e+08,-9.344457245e+01,
+3.288782609e+08,-9.161931610e+01,
+3.288869565e+08,-9.533792877e+01,
+3.288956522e+08,-9.224679565e+01,
+3.289043478e+08,-9.562017059e+01,
+3.289130435e+08,-9.630530548e+01,
+3.289217391e+08,-9.557457733e+01,
+3.289304348e+08,-9.594090271e+01,
+3.289391304e+08,-9.609469604e+01,
+3.289478261e+08,-9.557545471e+01,
+3.289565217e+08,-9.616896057e+01,
+3.289652174e+08,-9.506063843e+01,
+3.289739130e+08,-9.642814636e+01,
+3.289826087e+08,-9.699806213e+01,
+3.289913043e+08,-9.677268982e+01,
+3.290000000e+08,-9.603567505e+01,

