#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
15:07:12 04.27.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.430403137e+01,
+3.254086957e+08,-9.290080261e+01,
+3.254173913e+08,-9.464479828e+01,
+3.254260870e+08,-9.333244324e+01,
+3.254347826e+08,-9.464167023e+01,
+3.254434783e+08,-9.440094757e+01,
+3.254521739e+08,-9.424145508e+01,
+3.254608696e+08,-9.362535858e+01,
+3.254695652e+08,-9.392230225e+01,
+3.254782609e+08,-9.356874084e+01,
+3.254869565e+08,-9.296501923e+01,
+3.254956522e+08,-9.241203308e+01,
+3.255043478e+08,-9.357329559e+01,
+3.255130435e+08,-9.479781342e+01,
+3.255217391e+08,-9.360986328e+01,
+3.255304348e+08,-9.360459137e+01,
+3.255391304e+08,-9.469556427e+01,
+3.255478261e+08,-9.410611725e+01,
+3.255565217e+08,-9.477819061e+01,
+3.255652174e+08,-9.479042816e+01,
+3.255739130e+08,-9.419844055e+01,
+3.255826087e+08,-9.449814606e+01,
+3.255913043e+08,-9.513485718e+01,
+3.256000000e+08,-9.417995453e+01,
+3.256086957e+08,-7.791711426e+01,
+3.256173913e+08,-9.342287445e+01,
+3.256260870e+08,-9.252086639e+01,
+3.256347826e+08,-9.036450958e+01,
+3.256434783e+08,-8.585617065e+01,
+3.256521739e+08,-9.240296936e+01,
+3.256608696e+08,-9.464953613e+01,
+3.256695652e+08,-9.211454773e+01,
+3.256782609e+08,-9.105720520e+01,
+3.256869565e+08,-9.427854919e+01,
+3.256956522e+08,-9.462456512e+01,
+3.257043478e+08,-9.442332458e+01,
+3.257130435e+08,-9.428711700e+01,
+3.257217391e+08,-9.400249481e+01,
+3.257304348e+08,-9.417362976e+01,
+3.257391304e+08,-9.431999207e+01,
+3.257478261e+08,-9.342676544e+01,
+3.257565217e+08,-9.361779022e+01,
+3.257652174e+08,-9.459758759e+01,
+3.257739130e+08,-9.351303101e+01,
+3.257826087e+08,-8.846358490e+01,
+3.257913043e+08,-9.359230804e+01,
+3.258000000e+08,-9.347274017e+01,
+3.258086957e+08,-8.765129852e+01,
+3.258173913e+08,-9.375878906e+01,
+3.258260870e+08,-9.375799561e+01,
+3.258347826e+08,-9.294280243e+01,
+3.258434783e+08,-9.374370575e+01,
+3.258521739e+08,-9.139840698e+01,
+3.258608696e+08,-9.381408691e+01,
+3.258695652e+08,-9.373513794e+01,
+3.258782609e+08,-9.374798584e+01,
+3.258869565e+08,-9.400312805e+01,
+3.258956522e+08,-9.394168091e+01,
+3.259043478e+08,-9.325759888e+01,
+3.259130435e+08,-9.426699829e+01,
+3.259217391e+08,-9.401182556e+01,
+3.259304348e+08,-9.471430969e+01,
+3.259391304e+08,-9.356425476e+01,
+3.259478261e+08,-9.366903687e+01,
+3.259565217e+08,-9.224278259e+01,
+3.259652174e+08,-9.437384033e+01,
+3.259739130e+08,-9.486312103e+01,
+3.259826087e+08,-9.341369629e+01,
+3.259913043e+08,-9.412840271e+01,
+3.260000000e+08,-9.247458649e+01,
+3.260086957e+08,-9.462371826e+01,
+3.260173913e+08,-9.217914581e+01,
+3.260260870e+08,-9.413108826e+01,
+3.260347826e+08,-9.405340576e+01,
+3.260434783e+08,-9.469541931e+01,
+3.260521739e+08,-9.385343933e+01,
+3.260608696e+08,-9.490205383e+01,
+3.260695652e+08,-9.416222382e+01,
+3.260782609e+08,-9.475416565e+01,
+3.260869565e+08,-9.481847382e+01,
+3.260956522e+08,-9.402542877e+01,
+3.261043478e+08,-9.354026031e+01,
+3.261130435e+08,-9.386120605e+01,
+3.261217391e+08,-9.376655579e+01,
+3.261304348e+08,-9.484873199e+01,
+3.261391304e+08,-9.435734558e+01,
+3.261478261e+08,-9.394798279e+01,
+3.261565217e+08,-9.409289551e+01,
+3.261652174e+08,-9.338320923e+01,
+3.261739130e+08,-9.415419769e+01,
+3.261826087e+08,-9.451495361e+01,
+3.261913043e+08,-9.325442505e+01,
+3.262000000e+08,-9.352288055e+01,
+3.262086957e+08,-9.510614777e+01,
+3.262173913e+08,-9.347945404e+01,
+3.262260870e+08,-9.284133148e+01,
+3.262347826e+08,-9.301931000e+01,
+3.262434783e+08,-9.419211578e+01,
+3.262521739e+08,-9.453733826e+01,
+3.262608696e+08,-9.420298767e+01,
+3.262695652e+08,-9.382565308e+01,
+3.262782609e+08,-9.481770325e+01,
+3.262869565e+08,-9.290290070e+01,
+3.262956522e+08,-9.401323700e+01,
+3.263043478e+08,-8.563122559e+01,
+3.263130435e+08,-9.490225220e+01,
+3.263217391e+08,-9.237506104e+01,
+3.263304348e+08,-9.360499573e+01,
+3.263391304e+08,-9.344325256e+01,
+3.263478261e+08,-9.327271271e+01,
+3.263565217e+08,-9.418264008e+01,
+3.263652174e+08,-9.338255310e+01,
+3.263739130e+08,-9.315576935e+01,
+3.263826087e+08,-9.354373932e+01,
+3.263913043e+08,-9.352663422e+01,
+3.264000000e+08,-9.401345062e+01,
+3.264086957e+08,-9.479159546e+01,
+3.264173913e+08,-9.488289642e+01,
+3.264260870e+08,-9.394365692e+01,
+3.264347826e+08,-9.403824615e+01,
+3.264434783e+08,-9.287050629e+01,
+3.264521739e+08,-9.500981140e+01,
+3.264608696e+08,-9.397219849e+01,
+3.264695652e+08,-9.420597839e+01,
+3.264782609e+08,-9.480635071e+01,
+3.264869565e+08,-9.477774048e+01,
+3.264956522e+08,-9.406794739e+01,
+3.265043478e+08,-9.191073608e+01,
+3.265130435e+08,-9.462878418e+01,
+3.265217391e+08,-8.904583740e+01,
+3.265304348e+08,-9.361543274e+01,
+3.265391304e+08,-9.030696106e+01,
+3.265478261e+08,-9.488902283e+01,
+3.265565217e+08,-9.404473877e+01,
+3.265652174e+08,-9.364733887e+01,
+3.265739130e+08,-9.470988464e+01,
+3.265826087e+08,-9.453819275e+01,
+3.265913043e+08,-9.423884583e+01,
+3.266000000e+08,-9.132777405e+01,
+3.266086957e+08,-9.466278076e+01,
+3.266173913e+08,-9.402908325e+01,
+3.266260870e+08,-9.369259644e+01,
+3.266347826e+08,-9.360896301e+01,
+3.266434783e+08,-9.513758850e+01,
+3.266521739e+08,-9.299124146e+01,
+3.266608696e+08,-9.461318970e+01,
+3.266695652e+08,-9.121316528e+01,
+3.266782609e+08,-9.372308350e+01,
+3.266869565e+08,-9.451426697e+01,
+3.266956522e+08,-9.427935791e+01,
+3.267043478e+08,-9.330354309e+01,
+3.267130435e+08,-9.427557373e+01,
+3.267217391e+08,-9.342730713e+01,
+3.267304348e+08,-9.409689331e+01,
+3.267391304e+08,-9.389169312e+01,
+3.267478261e+08,-9.397621155e+01,
+3.267565217e+08,-9.376341248e+01,
+3.267652174e+08,-9.439194489e+01,
+3.267739130e+08,-9.359806061e+01,
+3.267826087e+08,-9.460471344e+01,
+3.267913043e+08,-9.446070099e+01,
+3.268000000e+08,-9.425275421e+01,
+3.268086957e+08,-9.386890411e+01,
+3.268173913e+08,-9.379683685e+01,
+3.268260870e+08,-9.398815155e+01,
+3.268347826e+08,-9.334084320e+01,
+3.268434783e+08,-8.657734680e+01,
+3.268521739e+08,-9.351295471e+01,
+3.268608696e+08,-9.348095703e+01,
+3.268695652e+08,-9.336156464e+01,
+3.268782609e+08,-9.363367462e+01,
+3.268869565e+08,-9.323609161e+01,
+3.268956522e+08,-9.382955933e+01,
+3.269043478e+08,-9.351126862e+01,
+3.269130435e+08,-9.391941071e+01,
+3.269217391e+08,-9.341437531e+01,
+3.269304348e+08,-9.398639679e+01,
+3.269391304e+08,-9.397776031e+01,
+3.269478261e+08,-9.370337677e+01,
+3.269565217e+08,-9.430763245e+01,
+3.269652174e+08,-9.409204102e+01,
+3.269739130e+08,-9.416616821e+01,
+3.269826087e+08,-9.378092957e+01,
+3.269913043e+08,-9.437645721e+01,
+3.270000000e+08,-9.371655273e+01,
+3.270086957e+08,-9.388371277e+01,
+3.270173913e+08,-9.374730682e+01,
+3.270260870e+08,-9.400768280e+01,
+3.270347826e+08,-9.430303192e+01,
+3.270434783e+08,-9.375587463e+01,
+3.270521739e+08,-9.482531738e+01,
+3.270608696e+08,-9.459291077e+01,
+3.270695652e+08,-9.455748749e+01,
+3.270782609e+08,-9.565478516e+01,
+3.270869565e+08,-9.539380646e+01,
+3.270956522e+08,-9.321633148e+01,
+3.271043478e+08,-9.194909668e+01,
+3.271130435e+08,-9.414514160e+01,
+3.271217391e+08,-8.932454681e+01,
+3.271304348e+08,-9.348136139e+01,
+3.271391304e+08,-9.392685699e+01,
+3.271478261e+08,-9.459781647e+01,
+3.271565217e+08,-9.413757324e+01,
+3.271652174e+08,-9.354208374e+01,
+3.271739130e+08,-9.349582672e+01,
+3.271826087e+08,-9.530757904e+01,
+3.271913043e+08,-9.349344635e+01,
+3.272000000e+08,-8.237120056e+01,
+3.272086957e+08,-8.967401123e+01,
+3.272173913e+08,-9.402428436e+01,
+3.272260870e+08,-9.497274017e+01,
+3.272347826e+08,-9.421695709e+01,
+3.272434783e+08,-9.446099091e+01,
+3.272521739e+08,-9.431451416e+01,
+3.272608696e+08,-9.424183655e+01,
+3.272695652e+08,-9.493800354e+01,
+3.272782609e+08,-9.456044006e+01,
+3.272869565e+08,-9.322937012e+01,
+3.272956522e+08,-9.382650757e+01,
+3.273043478e+08,-9.394859314e+01,
+3.273130435e+08,-9.352134705e+01,
+3.273217391e+08,-9.343771362e+01,
+3.273304348e+08,-9.354728699e+01,
+3.273391304e+08,-9.378131104e+01,
+3.273478261e+08,-9.169657898e+01,
+3.273565217e+08,-9.437422180e+01,
+3.273652174e+08,-9.368937683e+01,
+3.273739130e+08,-9.333205414e+01,
+3.273826087e+08,-9.358109283e+01,
+3.273913043e+08,-9.303113556e+01,
+3.274000000e+08,-9.273417664e+01,
+3.274086957e+08,-9.390789032e+01,
+3.274173913e+08,-9.396533203e+01,
+3.274260870e+08,-9.414324951e+01,
+3.274347826e+08,-9.425259399e+01,
+3.274434783e+08,-9.201469421e+01,
+3.274521739e+08,-9.153021240e+01,
+3.274608696e+08,-9.378479004e+01,
+3.274695652e+08,-9.376242828e+01,
+3.274782609e+08,-9.479578400e+01,
+3.274869565e+08,-9.396115875e+01,
+3.274956522e+08,-9.435839081e+01,
+3.275043478e+08,-9.427847290e+01,
+3.275130435e+08,-9.432807922e+01,
+3.275217391e+08,-9.526948547e+01,
+3.275304348e+08,-9.365727997e+01,
+3.275391304e+08,-9.403390503e+01,
+3.275478261e+08,-9.245915985e+01,
+3.275565217e+08,-9.390979767e+01,
+3.275652174e+08,-9.337726593e+01,
+3.275739130e+08,-9.437486267e+01,
+3.275826087e+08,-9.451096344e+01,
+3.275913043e+08,-9.484455109e+01,
+3.276000000e+08,-9.470111847e+01,
+3.276086957e+08,-9.426785278e+01,
+3.276173913e+08,-9.432993317e+01,
+3.276260870e+08,-9.438858795e+01,
+3.276347826e+08,-9.501526642e+01,
+3.276434783e+08,-9.428549957e+01,
+3.276521739e+08,-9.340209961e+01,
+3.276608696e+08,-9.411338043e+01,
+3.276695652e+08,-9.478472900e+01,
+3.276782609e+08,-9.398459625e+01,
+3.276869565e+08,-9.032556152e+01,
+3.276956522e+08,-9.204199982e+01,
+3.277043478e+08,-9.425641632e+01,
+3.277130435e+08,-9.345829010e+01,
+3.277217391e+08,-9.402268982e+01,
+3.277304348e+08,-9.417748260e+01,
+3.277391304e+08,-9.403976440e+01,
+3.277478261e+08,-9.393787384e+01,
+3.277565217e+08,-9.388987732e+01,
+3.277652174e+08,-9.436412048e+01,
+3.277739130e+08,-9.379443359e+01,
+3.277826087e+08,-9.465183258e+01,
+3.277913043e+08,-9.372581482e+01,
+3.278000000e+08,-9.392568970e+01,
+3.278086957e+08,-9.315777588e+01,
+3.278173913e+08,-9.445463562e+01,
+3.278260870e+08,-9.422994232e+01,
+3.278347826e+08,-9.457243347e+01,
+3.278434783e+08,-9.337192535e+01,
+3.278521739e+08,-9.308969879e+01,
+3.278608696e+08,-9.413680267e+01,
+3.278695652e+08,-9.191295624e+01,
+3.278782609e+08,-9.488789368e+01,
+3.278869565e+08,-9.448394775e+01,
+3.278956522e+08,-9.274252319e+01,
+3.279043478e+08,-9.341950226e+01,
+3.279130435e+08,-9.423422241e+01,
+3.279217391e+08,-9.441262054e+01,
+3.279304348e+08,-9.445547485e+01,
+3.279391304e+08,-9.451950073e+01,
+3.279478261e+08,-9.424127197e+01,
+3.279565217e+08,-9.446400452e+01,
+3.279652174e+08,-9.447357178e+01,
+3.279739130e+08,-9.262641907e+01,
+3.279826087e+08,-9.405680847e+01,
+3.279913043e+08,-9.287651062e+01,
+3.280000000e+08,-9.362791443e+01,
+3.280086957e+08,-8.632583618e+01,
+3.280173913e+08,-9.051130676e+01,
+3.280260870e+08,-9.214051819e+01,
+3.280347826e+08,-9.378450012e+01,
+3.280434783e+08,-9.390441895e+01,
+3.280521739e+08,-9.406883240e+01,
+3.280608696e+08,-9.426264954e+01,
+3.280695652e+08,-9.474768066e+01,
+3.280782609e+08,-9.428929138e+01,
+3.280869565e+08,-9.480732727e+01,
+3.280956522e+08,-9.454319763e+01,
+3.281043478e+08,-9.488520813e+01,
+3.281130435e+08,-9.409924316e+01,
+3.281217391e+08,-9.393208313e+01,
+3.281304348e+08,-9.055662537e+01,
+3.281391304e+08,-9.389028931e+01,
+3.281478261e+08,-8.924827576e+01,
+3.281565217e+08,-9.462687683e+01,
+3.281652174e+08,-9.496381378e+01,
+3.281739130e+08,-9.452574921e+01,
+3.281826087e+08,-9.402687073e+01,
+3.281913043e+08,-9.429330444e+01,
+3.282000000e+08,-9.411261749e+01,
+3.282086957e+08,-9.330506134e+01,
+3.282173913e+08,-9.439514160e+01,
+3.282260870e+08,-9.415519714e+01,
+3.282347826e+08,-9.273431396e+01,
+3.282434783e+08,-9.391350555e+01,
+3.282521739e+08,-9.471326447e+01,
+3.282608696e+08,-9.478495026e+01,
+3.282695652e+08,-9.409212494e+01,
+3.282782609e+08,-9.291904449e+01,
+3.282869565e+08,-9.415871429e+01,
+3.282956522e+08,-9.376593781e+01,
+3.283043478e+08,-9.446065521e+01,
+3.283130435e+08,-9.484960938e+01,
+3.283217391e+08,-9.463877106e+01,
+3.283304348e+08,-9.396405029e+01,
+3.283391304e+08,-9.393437195e+01,
+3.283478261e+08,-9.342572021e+01,
+3.283565217e+08,-9.400232697e+01,
+3.283652174e+08,-9.423508453e+01,
+3.283739130e+08,-9.420980072e+01,
+3.283826087e+08,-9.425212097e+01,
+3.283913043e+08,-9.338576508e+01,
+3.284000000e+08,-9.436712646e+01,
+3.284086957e+08,-9.431793976e+01,
+3.284173913e+08,-9.355139160e+01,
+3.284260870e+08,-9.379553986e+01,
+3.284347826e+08,-9.525100708e+01,
+3.284434783e+08,-9.418235779e+01,
+3.284521739e+08,-8.535450745e+01,
+3.284608696e+08,-9.392077637e+01,
+3.284695652e+08,-9.353072357e+01,
+3.284782609e+08,-9.426642609e+01,
+3.284869565e+08,-9.318682861e+01,
+3.284956522e+08,-9.450814819e+01,
+3.285043478e+08,-9.367537689e+01,
+3.285130435e+08,-9.473983002e+01,
+3.285217391e+08,-9.358107758e+01,
+3.285304348e+08,-9.479173279e+01,
+3.285391304e+08,-9.468744659e+01,
+3.285478261e+08,-9.287855530e+01,
+3.285565217e+08,-9.425598907e+01,
+3.285652174e+08,-9.492845917e+01,
+3.285739130e+08,-9.149135590e+01,
+3.285826087e+08,-9.139419556e+01,
+3.285913043e+08,-9.454166412e+01,
+3.286000000e+08,-8.777656555e+01,
+3.286086957e+08,-9.428347015e+01,
+3.286173913e+08,-9.515872192e+01,
+3.286260870e+08,-9.406780243e+01,
+3.286347826e+08,-9.426957703e+01,
+3.286434783e+08,-9.469670105e+01,
+3.286521739e+08,-9.451472473e+01,
+3.286608696e+08,-9.414053345e+01,
+3.286695652e+08,-9.462103271e+01,
+3.286782609e+08,-9.412432861e+01,
+3.286869565e+08,-9.513735962e+01,
+3.286956522e+08,-9.484463501e+01,
+3.287043478e+08,-9.372938538e+01,
+3.287130435e+08,-9.414945984e+01,
+3.287217391e+08,-9.425494385e+01,
+3.287304348e+08,-9.460774231e+01,
+3.287391304e+08,-9.406744385e+01,
+3.287478261e+08,-9.468905640e+01,
+3.287565217e+08,-9.466903687e+01,
+3.287652174e+08,-9.418177795e+01,
+3.287739130e+08,-9.546264648e+01,
+3.287826087e+08,-9.459789276e+01,
+3.287913043e+08,-9.452011871e+01,
+3.288000000e+08,-8.850252533e+01,
+3.288086957e+08,-9.445253754e+01,
+3.288173913e+08,-9.059006500e+01,
+3.288260870e+08,-9.343800354e+01,
+3.288347826e+08,-9.408606720e+01,
+3.288434783e+08,-9.424452972e+01,
+3.288521739e+08,-9.332858276e+01,
+3.288608696e+08,-9.446475220e+01,
+3.288695652e+08,-9.364867401e+01,
+3.288782609e+08,-9.152065277e+01,
+3.288869565e+08,-9.369303894e+01,
+3.288956522e+08,-9.195988464e+01,
+3.289043478e+08,-9.357087708e+01,
+3.289130435e+08,-9.422425842e+01,
+3.289217391e+08,-9.424676514e+01,
+3.289304348e+08,-9.390344238e+01,
+3.289391304e+08,-9.468113708e+01,
+3.289478261e+08,-9.337348938e+01,
+3.289565217e+08,-9.441119385e+01,
+3.289652174e+08,-9.456636047e+01,
+3.289739130e+08,-9.486286163e+01,
+3.289826087e+08,-9.450181580e+01,
+3.289913043e+08,-9.452143097e+01,
+3.290000000e+08,-9.293796539e+01,

