#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
05:38:39 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.740998840e+01,
+3.254086957e+08,-9.749064636e+01,
+3.254173913e+08,-9.814521790e+01,
+3.254260870e+08,-9.804830933e+01,
+3.254347826e+08,-9.755465698e+01,
+3.254434783e+08,-9.607144165e+01,
+3.254521739e+08,-9.828683472e+01,
+3.254608696e+08,-9.789186096e+01,
+3.254695652e+08,-9.834178162e+01,
+3.254782609e+08,-9.780970764e+01,
+3.254869565e+08,-9.754896545e+01,
+3.254956522e+08,-9.784693909e+01,
+3.255043478e+08,-9.792868042e+01,
+3.255130435e+08,-9.739801025e+01,
+3.255217391e+08,-9.836895752e+01,
+3.255304348e+08,-9.774528503e+01,
+3.255391304e+08,-9.751548767e+01,
+3.255478261e+08,-9.721655273e+01,
+3.255565217e+08,-9.823635101e+01,
+3.255652174e+08,-9.785874939e+01,
+3.255739130e+08,-9.770950317e+01,
+3.255826087e+08,-9.658190155e+01,
+3.255913043e+08,-9.792337799e+01,
+3.256000000e+08,-9.800193024e+01,
+3.256086957e+08,-9.741841125e+01,
+3.256173913e+08,-9.861681366e+01,
+3.256260870e+08,-9.676502228e+01,
+3.256347826e+08,-9.551281738e+01,
+3.256434783e+08,-9.869224548e+01,
+3.256521739e+08,-9.723053741e+01,
+3.256608696e+08,-9.737815857e+01,
+3.256695652e+08,-9.602851105e+01,
+3.256782609e+08,-9.771775055e+01,
+3.256869565e+08,-9.749011230e+01,
+3.256956522e+08,-9.743462372e+01,
+3.257043478e+08,-9.778040314e+01,
+3.257130435e+08,-9.687857056e+01,
+3.257217391e+08,-9.789326477e+01,
+3.257304348e+08,-9.738894653e+01,
+3.257391304e+08,-9.705921936e+01,
+3.257478261e+08,-9.833022308e+01,
+3.257565217e+08,-9.818910980e+01,
+3.257652174e+08,-9.718766022e+01,
+3.257739130e+08,-9.756751251e+01,
+3.257826087e+08,-9.689401245e+01,
+3.257913043e+08,-9.066370392e+01,
+3.258000000e+08,-9.755883026e+01,
+3.258086957e+08,-9.869279480e+01,
+3.258173913e+08,-9.723264313e+01,
+3.258260870e+08,-9.764672852e+01,
+3.258347826e+08,-9.680820465e+01,
+3.258434783e+08,-9.782024384e+01,
+3.258521739e+08,-9.686875916e+01,
+3.258608696e+08,-9.744372559e+01,
+3.258695652e+08,-9.691120148e+01,
+3.258782609e+08,-9.784731293e+01,
+3.258869565e+08,-9.711299896e+01,
+3.258956522e+08,-9.761972046e+01,
+3.259043478e+08,-9.806177521e+01,
+3.259130435e+08,-9.693445587e+01,
+3.259217391e+08,-9.715035248e+01,
+3.259304348e+08,-9.762310791e+01,
+3.259391304e+08,-9.762525177e+01,
+3.259478261e+08,-9.752721405e+01,
+3.259565217e+08,-9.766072083e+01,
+3.259652174e+08,-9.715370941e+01,
+3.259739130e+08,-9.766076660e+01,
+3.259826087e+08,-9.761210632e+01,
+3.259913043e+08,-9.770062256e+01,
+3.260000000e+08,-9.807125854e+01,
+3.260086957e+08,-9.764083862e+01,
+3.260173913e+08,-9.654173279e+01,
+3.260260870e+08,-9.676860046e+01,
+3.260347826e+08,-9.805870056e+01,
+3.260434783e+08,-9.716093445e+01,
+3.260521739e+08,-9.733575439e+01,
+3.260608696e+08,-9.760861206e+01,
+3.260695652e+08,-9.730435181e+01,
+3.260782609e+08,-9.638465881e+01,
+3.260869565e+08,-9.751737976e+01,
+3.260956522e+08,-9.763114929e+01,
+3.261043478e+08,-9.728889465e+01,
+3.261130435e+08,-9.821011353e+01,
+3.261217391e+08,-9.835163879e+01,
+3.261304348e+08,-9.737953186e+01,
+3.261391304e+08,-9.705177307e+01,
+3.261478261e+08,-9.809486389e+01,
+3.261565217e+08,-9.760628510e+01,
+3.261652174e+08,-9.853421021e+01,
+3.261739130e+08,-9.746411896e+01,
+3.261826087e+08,-9.787182617e+01,
+3.261913043e+08,-9.779696655e+01,
+3.262000000e+08,-9.721627045e+01,
+3.262086957e+08,-9.774728394e+01,
+3.262173913e+08,-9.768388367e+01,
+3.262260870e+08,-9.817160797e+01,
+3.262347826e+08,-9.828438568e+01,
+3.262434783e+08,-9.772115326e+01,
+3.262521739e+08,-9.786385345e+01,
+3.262608696e+08,-9.887047577e+01,
+3.262695652e+08,-9.637572479e+01,
+3.262782609e+08,-9.758386230e+01,
+3.262869565e+08,-9.723041534e+01,
+3.262956522e+08,-9.746648407e+01,
+3.263043478e+08,-9.439141846e+01,
+3.263130435e+08,-9.736883545e+01,
+3.263217391e+08,-9.738488770e+01,
+3.263304348e+08,-9.743472290e+01,
+3.263391304e+08,-9.701710510e+01,
+3.263478261e+08,-9.756897736e+01,
+3.263565217e+08,-9.751094818e+01,
+3.263652174e+08,-9.684883881e+01,
+3.263739130e+08,-9.791525269e+01,
+3.263826087e+08,-9.840534973e+01,
+3.263913043e+08,-9.777501678e+01,
+3.264000000e+08,-9.722731018e+01,
+3.264086957e+08,-9.836585236e+01,
+3.264173913e+08,-9.817874908e+01,
+3.264260870e+08,-9.729682922e+01,
+3.264347826e+08,-9.791907501e+01,
+3.264434783e+08,-9.730547333e+01,
+3.264521739e+08,-9.786997223e+01,
+3.264608696e+08,-9.742829132e+01,
+3.264695652e+08,-9.782135773e+01,
+3.264782609e+08,-9.803780365e+01,
+3.264869565e+08,-9.825184631e+01,
+3.264956522e+08,-9.809372711e+01,
+3.265043478e+08,-9.769187164e+01,
+3.265130435e+08,-9.781549835e+01,
+3.265217391e+08,-9.195579529e+01,
+3.265304348e+08,-9.806271362e+01,
+3.265391304e+08,-9.627875519e+01,
+3.265478261e+08,-9.665061188e+01,
+3.265565217e+08,-9.663189697e+01,
+3.265652174e+08,-9.737700653e+01,
+3.265739130e+08,-9.765133667e+01,
+3.265826087e+08,-9.812039185e+01,
+3.265913043e+08,-9.825466919e+01,
+3.266000000e+08,-9.733401489e+01,
+3.266086957e+08,-9.691712952e+01,
+3.266173913e+08,-9.829295349e+01,
+3.266260870e+08,-9.781777954e+01,
+3.266347826e+08,-9.739688110e+01,
+3.266434783e+08,-9.838798523e+01,
+3.266521739e+08,-9.775253296e+01,
+3.266608696e+08,-9.715563965e+01,
+3.266695652e+08,-9.764042664e+01,
+3.266782609e+08,-9.669587708e+01,
+3.266869565e+08,-9.768827820e+01,
+3.266956522e+08,-9.781590271e+01,
+3.267043478e+08,-9.781941223e+01,
+3.267130435e+08,-9.719038391e+01,
+3.267217391e+08,-9.766421509e+01,
+3.267304348e+08,-9.783963013e+01,
+3.267391304e+08,-9.827377319e+01,
+3.267478261e+08,-9.777563477e+01,
+3.267565217e+08,-9.791986084e+01,
+3.267652174e+08,-9.800996399e+01,
+3.267739130e+08,-9.752274323e+01,
+3.267826087e+08,-9.808468628e+01,
+3.267913043e+08,-9.832490540e+01,
+3.268000000e+08,-9.693040466e+01,
+3.268086957e+08,-9.746270752e+01,
+3.268173913e+08,-9.735593414e+01,
+3.268260870e+08,-9.821845245e+01,
+3.268347826e+08,-9.821860504e+01,
+3.268434783e+08,-9.733139038e+01,
+3.268521739e+08,-9.779821777e+01,
+3.268608696e+08,-9.763797760e+01,
+3.268695652e+08,-9.696279907e+01,
+3.268782609e+08,-9.793148804e+01,
+3.268869565e+08,-9.794039917e+01,
+3.268956522e+08,-9.706288147e+01,
+3.269043478e+08,-9.658573914e+01,
+3.269130435e+08,-9.735319519e+01,
+3.269217391e+08,-9.790309143e+01,
+3.269304348e+08,-9.821228790e+01,
+3.269391304e+08,-9.815068817e+01,
+3.269478261e+08,-9.759246063e+01,
+3.269565217e+08,-9.800202179e+01,
+3.269652174e+08,-9.768203735e+01,
+3.269739130e+08,-9.758278656e+01,
+3.269826087e+08,-9.743819427e+01,
+3.269913043e+08,-9.659377289e+01,
+3.270000000e+08,-9.670579529e+01,
+3.270086957e+08,-9.735052490e+01,
+3.270173913e+08,-9.744284058e+01,
+3.270260870e+08,-9.801726532e+01,
+3.270347826e+08,-9.709869385e+01,
+3.270434783e+08,-9.804187775e+01,
+3.270521739e+08,-9.725618744e+01,
+3.270608696e+08,-9.732637787e+01,
+3.270695652e+08,-9.734204865e+01,
+3.270782609e+08,-9.791591644e+01,
+3.270869565e+08,-9.761621094e+01,
+3.270956522e+08,-9.747784424e+01,
+3.271043478e+08,-9.781701660e+01,
+3.271130435e+08,-9.714767456e+01,
+3.271217391e+08,-9.766212463e+01,
+3.271304348e+08,-9.834526062e+01,
+3.271391304e+08,-9.747360992e+01,
+3.271478261e+08,-9.791625977e+01,
+3.271565217e+08,-9.836000824e+01,
+3.271652174e+08,-9.779886627e+01,
+3.271739130e+08,-9.799491882e+01,
+3.271826087e+08,-9.758564758e+01,
+3.271913043e+08,-9.584799957e+01,
+3.272000000e+08,-9.780427551e+01,
+3.272086957e+08,-9.747704315e+01,
+3.272173913e+08,-9.697093201e+01,
+3.272260870e+08,-9.827401733e+01,
+3.272347826e+08,-9.723340607e+01,
+3.272434783e+08,-9.692321014e+01,
+3.272521739e+08,-9.603561401e+01,
+3.272608696e+08,-9.787402344e+01,
+3.272695652e+08,-9.806251526e+01,
+3.272782609e+08,-9.785778809e+01,
+3.272869565e+08,-9.789093018e+01,
+3.272956522e+08,-9.876475525e+01,
+3.273043478e+08,-9.743518066e+01,
+3.273130435e+08,-9.731771851e+01,
+3.273217391e+08,-9.718339539e+01,
+3.273304348e+08,-9.701097107e+01,
+3.273391304e+08,-9.795527649e+01,
+3.273478261e+08,-9.777583313e+01,
+3.273565217e+08,-9.792776489e+01,
+3.273652174e+08,-9.629908752e+01,
+3.273739130e+08,-9.791323853e+01,
+3.273826087e+08,-9.745229340e+01,
+3.273913043e+08,-9.718564606e+01,
+3.274000000e+08,-9.632904816e+01,
+3.274086957e+08,-9.671069336e+01,
+3.274173913e+08,-9.813430023e+01,
+3.274260870e+08,-9.750438690e+01,
+3.274347826e+08,-9.677945709e+01,
+3.274434783e+08,-9.704882050e+01,
+3.274521739e+08,-9.777014923e+01,
+3.274608696e+08,-9.805162048e+01,
+3.274695652e+08,-9.767564392e+01,
+3.274782609e+08,-9.818878174e+01,
+3.274869565e+08,-9.723731995e+01,
+3.274956522e+08,-9.783460999e+01,
+3.275043478e+08,-9.783937836e+01,
+3.275130435e+08,-9.769285583e+01,
+3.275217391e+08,-9.703751373e+01,
+3.275304348e+08,-9.683571625e+01,
+3.275391304e+08,-9.813641357e+01,
+3.275478261e+08,-9.829122162e+01,
+3.275565217e+08,-9.678184509e+01,
+3.275652174e+08,-9.798957062e+01,
+3.275739130e+08,-9.808924866e+01,
+3.275826087e+08,-9.846495056e+01,
+3.275913043e+08,-9.731114197e+01,
+3.276000000e+08,-9.833640289e+01,
+3.276086957e+08,-9.716028595e+01,
+3.276173913e+08,-9.723612213e+01,
+3.276260870e+08,-9.725952911e+01,
+3.276347826e+08,-9.668099213e+01,
+3.276434783e+08,-9.770743561e+01,
+3.276521739e+08,-9.779745483e+01,
+3.276608696e+08,-9.745321655e+01,
+3.276695652e+08,-9.724827576e+01,
+3.276782609e+08,-9.726242828e+01,
+3.276869565e+08,-9.674133301e+01,
+3.276956522e+08,-9.809475708e+01,
+3.277043478e+08,-9.710526276e+01,
+3.277130435e+08,-9.694510651e+01,
+3.277217391e+08,-9.767339325e+01,
+3.277304348e+08,-9.732486725e+01,
+3.277391304e+08,-9.687343597e+01,
+3.277478261e+08,-9.729872131e+01,
+3.277565217e+08,-9.791355133e+01,
+3.277652174e+08,-9.688296509e+01,
+3.277739130e+08,-9.656562042e+01,
+3.277826087e+08,-9.735408783e+01,
+3.277913043e+08,-9.787152863e+01,
+3.278000000e+08,-9.623506927e+01,
+3.278086957e+08,-9.691646576e+01,
+3.278173913e+08,-9.738671112e+01,
+3.278260870e+08,-9.820408630e+01,
+3.278347826e+08,-9.701528931e+01,
+3.278434783e+08,-9.703335571e+01,
+3.278521739e+08,-9.749347687e+01,
+3.278608696e+08,-9.673579407e+01,
+3.278695652e+08,-9.765803528e+01,
+3.278782609e+08,-9.763533020e+01,
+3.278869565e+08,-9.729768372e+01,
+3.278956522e+08,-9.771110535e+01,
+3.279043478e+08,-9.604689026e+01,
+3.279130435e+08,-9.754370117e+01,
+3.279217391e+08,-9.712927246e+01,
+3.279304348e+08,-9.721449280e+01,
+3.279391304e+08,-9.764843750e+01,
+3.279478261e+08,-9.725271606e+01,
+3.279565217e+08,-9.604159546e+01,
+3.279652174e+08,-9.772969055e+01,
+3.279739130e+08,-9.753884888e+01,
+3.279826087e+08,-9.639671326e+01,
+3.279913043e+08,-9.642322540e+01,
+3.280000000e+08,-9.713707733e+01,
+3.280086957e+08,-9.757038116e+01,
+3.280173913e+08,-9.768782043e+01,
+3.280260870e+08,-9.726042938e+01,
+3.280347826e+08,-9.704177094e+01,
+3.280434783e+08,-9.780191040e+01,
+3.280521739e+08,-9.705130005e+01,
+3.280608696e+08,-9.764318848e+01,
+3.280695652e+08,-9.764682007e+01,
+3.280782609e+08,-9.742356873e+01,
+3.280869565e+08,-9.820938873e+01,
+3.280956522e+08,-9.789736176e+01,
+3.281043478e+08,-9.759376526e+01,
+3.281130435e+08,-9.712097931e+01,
+3.281217391e+08,-9.721068573e+01,
+3.281304348e+08,-9.798436737e+01,
+3.281391304e+08,-9.748387146e+01,
+3.281478261e+08,-9.829196167e+01,
+3.281565217e+08,-9.741184998e+01,
+3.281652174e+08,-9.750525665e+01,
+3.281739130e+08,-9.781785583e+01,
+3.281826087e+08,-9.656004333e+01,
+3.281913043e+08,-9.794088745e+01,
+3.282000000e+08,-9.738433075e+01,
+3.282086957e+08,-9.781009674e+01,
+3.282173913e+08,-9.666770172e+01,
+3.282260870e+08,-9.696928406e+01,
+3.282347826e+08,-9.672288513e+01,
+3.282434783e+08,-9.810608673e+01,
+3.282521739e+08,-9.839371490e+01,
+3.282608696e+08,-9.710224152e+01,
+3.282695652e+08,-9.780586243e+01,
+3.282782609e+08,-9.798534393e+01,
+3.282869565e+08,-9.762940216e+01,
+3.282956522e+08,-9.652439117e+01,
+3.283043478e+08,-9.782089996e+01,
+3.283130435e+08,-9.643910217e+01,
+3.283217391e+08,-9.880195618e+01,
+3.283304348e+08,-9.826560974e+01,
+3.283391304e+08,-9.844898224e+01,
+3.283478261e+08,-9.677058411e+01,
+3.283565217e+08,-9.727140045e+01,
+3.283652174e+08,-9.701178741e+01,
+3.283739130e+08,-9.660443878e+01,
+3.283826087e+08,-9.731900024e+01,
+3.283913043e+08,-9.684167480e+01,
+3.284000000e+08,-9.701399994e+01,
+3.284086957e+08,-9.723377228e+01,
+3.284173913e+08,-9.770104980e+01,
+3.284260870e+08,-9.792419434e+01,
+3.284347826e+08,-9.719985199e+01,
+3.284434783e+08,-9.788214874e+01,
+3.284521739e+08,-9.622087097e+01,
+3.284608696e+08,-9.755795288e+01,
+3.284695652e+08,-9.763943481e+01,
+3.284782609e+08,-9.724475098e+01,
+3.284869565e+08,-9.815806580e+01,
+3.284956522e+08,-9.837321472e+01,
+3.285043478e+08,-9.789859009e+01,
+3.285130435e+08,-9.786718750e+01,
+3.285217391e+08,-9.725843811e+01,
+3.285304348e+08,-9.760255432e+01,
+3.285391304e+08,-9.753335571e+01,
+3.285478261e+08,-9.765695190e+01,
+3.285565217e+08,-9.776452637e+01,
+3.285652174e+08,-9.771936035e+01,
+3.285739130e+08,-9.703117371e+01,
+3.285826087e+08,-9.785835266e+01,
+3.285913043e+08,-9.804907227e+01,
+3.286000000e+08,-9.844927979e+01,
+3.286086957e+08,-9.815203857e+01,
+3.286173913e+08,-9.837068176e+01,
+3.286260870e+08,-9.786148071e+01,
+3.286347826e+08,-9.700292969e+01,
+3.286434783e+08,-9.748173523e+01,
+3.286521739e+08,-9.736719513e+01,
+3.286608696e+08,-9.780285645e+01,
+3.286695652e+08,-9.864167786e+01,
+3.286782609e+08,-9.751042938e+01,
+3.286869565e+08,-9.827500153e+01,
+3.286956522e+08,-9.752704620e+01,
+3.287043478e+08,-9.805702972e+01,
+3.287130435e+08,-9.815039825e+01,
+3.287217391e+08,-9.709837341e+01,
+3.287304348e+08,-9.606707764e+01,
+3.287391304e+08,-9.751316833e+01,
+3.287478261e+08,-9.747702789e+01,
+3.287565217e+08,-9.635279846e+01,
+3.287652174e+08,-9.834265900e+01,
+3.287739130e+08,-9.748318481e+01,
+3.287826087e+08,-9.218814850e+01,
+3.287913043e+08,-9.778253937e+01,
+3.288000000e+08,-9.758646393e+01,
+3.288086957e+08,-9.754449463e+01,
+3.288173913e+08,-9.795626831e+01,
+3.288260870e+08,-9.761264038e+01,
+3.288347826e+08,-9.723275757e+01,
+3.288434783e+08,-9.686608124e+01,
+3.288521739e+08,-9.696431732e+01,
+3.288608696e+08,-9.721636963e+01,
+3.288695652e+08,-9.727189636e+01,
+3.288782609e+08,-9.793068695e+01,
+3.288869565e+08,-9.752922821e+01,
+3.288956522e+08,-9.686820984e+01,
+3.289043478e+08,-9.705604553e+01,
+3.289130435e+08,-9.751070404e+01,
+3.289217391e+08,-9.776393890e+01,
+3.289304348e+08,-9.697252655e+01,
+3.289391304e+08,-9.769962311e+01,
+3.289478261e+08,-9.789248657e+01,
+3.289565217e+08,-9.746907043e+01,
+3.289652174e+08,-9.751512146e+01,
+3.289739130e+08,-9.760060120e+01,
+3.289826087e+08,-9.781095886e+01,
+3.289913043e+08,-9.730344391e+01,
+3.290000000e+08,-9.702594757e+01,

