#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
01:22:17 04.01.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.753314209e+01,
+3.254086957e+08,-9.583086395e+01,
+3.254173913e+08,-9.793515015e+01,
+3.254260870e+08,-9.775847626e+01,
+3.254347826e+08,-9.769245148e+01,
+3.254434783e+08,-9.728900909e+01,
+3.254521739e+08,-9.803612518e+01,
+3.254608696e+08,-9.721451569e+01,
+3.254695652e+08,-9.665703583e+01,
+3.254782609e+08,-9.846963501e+01,
+3.254869565e+08,-9.778569794e+01,
+3.254956522e+08,-9.842737579e+01,
+3.255043478e+08,-9.822946930e+01,
+3.255130435e+08,-9.791929626e+01,
+3.255217391e+08,-9.682638550e+01,
+3.255304348e+08,-9.772795868e+01,
+3.255391304e+08,-9.780730438e+01,
+3.255478261e+08,-9.727896881e+01,
+3.255565217e+08,-9.779674530e+01,
+3.255652174e+08,-9.824294281e+01,
+3.255739130e+08,-9.756679535e+01,
+3.255826087e+08,-9.749253082e+01,
+3.255913043e+08,-9.726174164e+01,
+3.256000000e+08,-9.830751801e+01,
+3.256086957e+08,-9.755669403e+01,
+3.256173913e+08,-9.848691559e+01,
+3.256260870e+08,-9.469629669e+01,
+3.256347826e+08,-8.731121063e+01,
+3.256434783e+08,-9.459413910e+01,
+3.256521739e+08,-9.702501678e+01,
+3.256608696e+08,-9.777919769e+01,
+3.256695652e+08,-9.381130219e+01,
+3.256782609e+08,-9.449533844e+01,
+3.256869565e+08,-9.746183014e+01,
+3.256956522e+08,-9.759090424e+01,
+3.257043478e+08,-9.768713379e+01,
+3.257130435e+08,-9.724237823e+01,
+3.257217391e+08,-9.830114746e+01,
+3.257304348e+08,-9.781688690e+01,
+3.257391304e+08,-9.723373413e+01,
+3.257478261e+08,-9.817242432e+01,
+3.257565217e+08,-9.704907227e+01,
+3.257652174e+08,-9.498122406e+01,
+3.257739130e+08,-9.567530823e+01,
+3.257826087e+08,-9.828759003e+01,
+3.257913043e+08,-9.717408752e+01,
+3.258000000e+08,-9.780393982e+01,
+3.258086957e+08,-9.735991669e+01,
+3.258173913e+08,-9.777947235e+01,
+3.258260870e+08,-9.282660675e+01,
+3.258347826e+08,-9.754023743e+01,
+3.258434783e+08,-9.701796722e+01,
+3.258521739e+08,-9.800498199e+01,
+3.258608696e+08,-9.768218231e+01,
+3.258695652e+08,-9.767350006e+01,
+3.258782609e+08,-9.763444519e+01,
+3.258869565e+08,-9.716682434e+01,
+3.258956522e+08,-9.709728241e+01,
+3.259043478e+08,-9.763642883e+01,
+3.259130435e+08,-9.820184326e+01,
+3.259217391e+08,-9.683889771e+01,
+3.259304348e+08,-9.713281250e+01,
+3.259391304e+08,-9.742899323e+01,
+3.259478261e+08,-9.530372620e+01,
+3.259565217e+08,-9.614027405e+01,
+3.259652174e+08,-9.812335968e+01,
+3.259739130e+08,-9.771289825e+01,
+3.259826087e+08,-9.634647369e+01,
+3.259913043e+08,-9.797759247e+01,
+3.260000000e+08,-9.793538666e+01,
+3.260086957e+08,-9.491413116e+01,
+3.260173913e+08,-9.780654144e+01,
+3.260260870e+08,-9.789055634e+01,
+3.260347826e+08,-9.741875458e+01,
+3.260434783e+08,-9.657247162e+01,
+3.260521739e+08,-9.859775543e+01,
+3.260608696e+08,-9.820632172e+01,
+3.260695652e+08,-9.777904510e+01,
+3.260782609e+08,-9.669422150e+01,
+3.260869565e+08,-9.674591827e+01,
+3.260956522e+08,-9.775231934e+01,
+3.261043478e+08,-9.630052948e+01,
+3.261130435e+08,-9.702857971e+01,
+3.261217391e+08,-9.673375702e+01,
+3.261304348e+08,-9.784572601e+01,
+3.261391304e+08,-9.794464111e+01,
+3.261478261e+08,-9.790470886e+01,
+3.261565217e+08,-9.794510651e+01,
+3.261652174e+08,-9.699916840e+01,
+3.261739130e+08,-9.713381195e+01,
+3.261826087e+08,-9.804316711e+01,
+3.261913043e+08,-9.740538788e+01,
+3.262000000e+08,-9.673751068e+01,
+3.262086957e+08,-9.731518555e+01,
+3.262173913e+08,-9.722978210e+01,
+3.262260870e+08,-9.652959442e+01,
+3.262347826e+08,-9.640969086e+01,
+3.262434783e+08,-9.736210632e+01,
+3.262521739e+08,-9.506115723e+01,
+3.262608696e+08,-9.635718536e+01,
+3.262695652e+08,-9.785422516e+01,
+3.262782609e+08,-9.784856415e+01,
+3.262869565e+08,-9.855634308e+01,
+3.262956522e+08,-9.755303192e+01,
+3.263043478e+08,-9.730838013e+01,
+3.263130435e+08,-9.774432373e+01,
+3.263217391e+08,-8.971804047e+01,
+3.263304348e+08,-9.706303406e+01,
+3.263391304e+08,-9.589201355e+01,
+3.263478261e+08,-9.755495453e+01,
+3.263565217e+08,-9.750373077e+01,
+3.263652174e+08,-9.858018494e+01,
+3.263739130e+08,-9.793692780e+01,
+3.263826087e+08,-9.651359558e+01,
+3.263913043e+08,-9.795218658e+01,
+3.264000000e+08,-9.591847992e+01,
+3.264086957e+08,-9.642589569e+01,
+3.264173913e+08,-9.734023285e+01,
+3.264260870e+08,-9.722750092e+01,
+3.264347826e+08,-9.830066681e+01,
+3.264434783e+08,-9.735349274e+01,
+3.264521739e+08,-9.823769379e+01,
+3.264608696e+08,-9.823043060e+01,
+3.264695652e+08,-9.789300537e+01,
+3.264782609e+08,-9.768301392e+01,
+3.264869565e+08,-9.707392120e+01,
+3.264956522e+08,-9.719245148e+01,
+3.265043478e+08,-9.745420837e+01,
+3.265130435e+08,-9.782877350e+01,
+3.265217391e+08,-8.607387543e+01,
+3.265304348e+08,-9.256610107e+01,
+3.265391304e+08,-9.429014587e+01,
+3.265478261e+08,-9.828777313e+01,
+3.265565217e+08,-9.788693237e+01,
+3.265652174e+08,-9.738071442e+01,
+3.265739130e+08,-9.822091675e+01,
+3.265826087e+08,-9.398661804e+01,
+3.265913043e+08,-9.401562500e+01,
+3.266000000e+08,-9.490966034e+01,
+3.266086957e+08,-9.715548706e+01,
+3.266173913e+08,-9.696516418e+01,
+3.266260870e+08,-9.743120575e+01,
+3.266347826e+08,-9.817469788e+01,
+3.266434783e+08,-9.705268097e+01,
+3.266521739e+08,-9.774819183e+01,
+3.266608696e+08,-9.731821442e+01,
+3.266695652e+08,-9.661748505e+01,
+3.266782609e+08,-9.765730286e+01,
+3.266869565e+08,-9.704755402e+01,
+3.266956522e+08,-9.719934845e+01,
+3.267043478e+08,-9.685530853e+01,
+3.267130435e+08,-9.739857483e+01,
+3.267217391e+08,-9.827330780e+01,
+3.267304348e+08,-9.796855164e+01,
+3.267391304e+08,-9.755324554e+01,
+3.267478261e+08,-9.738790131e+01,
+3.267565217e+08,-9.713515472e+01,
+3.267652174e+08,-9.830193329e+01,
+3.267739130e+08,-9.733861542e+01,
+3.267826087e+08,-9.729949188e+01,
+3.267913043e+08,-9.833986664e+01,
+3.268000000e+08,-9.765883636e+01,
+3.268086957e+08,-9.754906464e+01,
+3.268173913e+08,-9.769179535e+01,
+3.268260870e+08,-9.718477631e+01,
+3.268347826e+08,-9.765442657e+01,
+3.268434783e+08,-9.738666534e+01,
+3.268521739e+08,-9.782764435e+01,
+3.268608696e+08,-9.784970856e+01,
+3.268695652e+08,-9.751016998e+01,
+3.268782609e+08,-9.737558746e+01,
+3.268869565e+08,-9.797579956e+01,
+3.268956522e+08,-9.803380585e+01,
+3.269043478e+08,-9.748987579e+01,
+3.269130435e+08,-9.759424591e+01,
+3.269217391e+08,-9.805131531e+01,
+3.269304348e+08,-9.785577393e+01,
+3.269391304e+08,-9.865869904e+01,
+3.269478261e+08,-9.679257965e+01,
+3.269565217e+08,-9.812894440e+01,
+3.269652174e+08,-9.747692871e+01,
+3.269739130e+08,-9.755471039e+01,
+3.269826087e+08,-9.852732086e+01,
+3.269913043e+08,-8.415052795e+01,
+3.270000000e+08,-9.747003937e+01,
+3.270086957e+08,-9.685640717e+01,
+3.270173913e+08,-9.816000366e+01,
+3.270260870e+08,-9.725264740e+01,
+3.270347826e+08,-9.814923096e+01,
+3.270434783e+08,-9.645484161e+01,
+3.270521739e+08,-9.795716095e+01,
+3.270608696e+08,-9.701403046e+01,
+3.270695652e+08,-9.726866150e+01,
+3.270782609e+08,-9.763922119e+01,
+3.270869565e+08,-9.694972229e+01,
+3.270956522e+08,-9.797808838e+01,
+3.271043478e+08,-9.741307831e+01,
+3.271130435e+08,-9.852288055e+01,
+3.271217391e+08,-9.759603119e+01,
+3.271304348e+08,-9.636871338e+01,
+3.271391304e+08,-9.536753845e+01,
+3.271478261e+08,-9.750331879e+01,
+3.271565217e+08,-9.743747711e+01,
+3.271652174e+08,-9.637605286e+01,
+3.271739130e+08,-9.721786499e+01,
+3.271826087e+08,-9.749695587e+01,
+3.271913043e+08,-9.762400055e+01,
+3.272000000e+08,-9.149318695e+01,
+3.272086957e+08,-9.187793732e+01,
+3.272173913e+08,-9.661904907e+01,
+3.272260870e+08,-9.565792084e+01,
+3.272347826e+08,-9.756101227e+01,
+3.272434783e+08,-9.555663300e+01,
+3.272521739e+08,-9.699555206e+01,
+3.272608696e+08,-9.685300446e+01,
+3.272695652e+08,-9.710414886e+01,
+3.272782609e+08,-9.747849274e+01,
+3.272869565e+08,-9.714495087e+01,
+3.272956522e+08,-9.825283051e+01,
+3.273043478e+08,-9.669368744e+01,
+3.273130435e+08,-9.716022491e+01,
+3.273217391e+08,-9.723786926e+01,
+3.273304348e+08,-9.715629578e+01,
+3.273391304e+08,-9.809581757e+01,
+3.273478261e+08,-9.666465759e+01,
+3.273565217e+08,-9.791567993e+01,
+3.273652174e+08,-9.767036438e+01,
+3.273739130e+08,-9.733563995e+01,
+3.273826087e+08,-9.695336914e+01,
+3.273913043e+08,-9.695782471e+01,
+3.274000000e+08,-9.675680542e+01,
+3.274086957e+08,-9.734178162e+01,
+3.274173913e+08,-9.735945129e+01,
+3.274260870e+08,-9.804899597e+01,
+3.274347826e+08,-9.826763916e+01,
+3.274434783e+08,-9.560050964e+01,
+3.274521739e+08,-9.618560028e+01,
+3.274608696e+08,-9.721289063e+01,
+3.274695652e+08,-9.734120178e+01,
+3.274782609e+08,-9.883093262e+01,
+3.274869565e+08,-9.745999146e+01,
+3.274956522e+08,-9.726537323e+01,
+3.275043478e+08,-9.882071686e+01,
+3.275130435e+08,-9.648383331e+01,
+3.275217391e+08,-9.812415314e+01,
+3.275304348e+08,-9.845758820e+01,
+3.275391304e+08,-9.671936798e+01,
+3.275478261e+08,-9.711037445e+01,
+3.275565217e+08,-9.672011566e+01,
+3.275652174e+08,-9.718498993e+01,
+3.275739130e+08,-9.780864716e+01,
+3.275826087e+08,-9.751966095e+01,
+3.275913043e+08,-9.862215424e+01,
+3.276000000e+08,-9.775107574e+01,
+3.276086957e+08,-9.813863373e+01,
+3.276173913e+08,-9.741780853e+01,
+3.276260870e+08,-9.673850250e+01,
+3.276347826e+08,-9.694736481e+01,
+3.276434783e+08,-9.779192352e+01,
+3.276521739e+08,-9.690387726e+01,
+3.276608696e+08,-9.767874908e+01,
+3.276695652e+08,-9.706534576e+01,
+3.276782609e+08,-9.759139252e+01,
+3.276869565e+08,-9.529640198e+01,
+3.276956522e+08,-9.621044922e+01,
+3.277043478e+08,-9.684632111e+01,
+3.277130435e+08,-9.647809601e+01,
+3.277217391e+08,-9.724330902e+01,
+3.277304348e+08,-9.708329010e+01,
+3.277391304e+08,-9.699603271e+01,
+3.277478261e+08,-9.682178497e+01,
+3.277565217e+08,-9.649794769e+01,
+3.277652174e+08,-9.699388885e+01,
+3.277739130e+08,-9.711045837e+01,
+3.277826087e+08,-9.688150787e+01,
+3.277913043e+08,-9.761244965e+01,
+3.278000000e+08,-9.758987427e+01,
+3.278086957e+08,-9.814586639e+01,
+3.278173913e+08,-9.706433105e+01,
+3.278260870e+08,-9.640476990e+01,
+3.278347826e+08,-9.719464874e+01,
+3.278434783e+08,-9.834397888e+01,
+3.278521739e+08,-9.710633087e+01,
+3.278608696e+08,-9.626045990e+01,
+3.278695652e+08,-9.747313690e+01,
+3.278782609e+08,-9.811698151e+01,
+3.278869565e+08,-9.746966553e+01,
+3.278956522e+08,-9.807127380e+01,
+3.279043478e+08,-9.768624115e+01,
+3.279130435e+08,-9.788962555e+01,
+3.279217391e+08,-9.760506439e+01,
+3.279304348e+08,-9.829565430e+01,
+3.279391304e+08,-9.805199432e+01,
+3.279478261e+08,-9.821170044e+01,
+3.279565217e+08,-9.469609833e+01,
+3.279652174e+08,-9.486112213e+01,
+3.279739130e+08,-9.591813660e+01,
+3.279826087e+08,-9.718364716e+01,
+3.279913043e+08,-9.639759064e+01,
+3.280000000e+08,-9.494353485e+01,
+3.280086957e+08,-9.774759674e+01,
+3.280173913e+08,-9.835984039e+01,
+3.280260870e+08,-9.748676300e+01,
+3.280347826e+08,-9.796439362e+01,
+3.280434783e+08,-9.682962799e+01,
+3.280521739e+08,-9.812104034e+01,
+3.280608696e+08,-9.765372467e+01,
+3.280695652e+08,-9.830922699e+01,
+3.280782609e+08,-9.711743927e+01,
+3.280869565e+08,-9.745395660e+01,
+3.280956522e+08,-9.781075287e+01,
+3.281043478e+08,-9.844182587e+01,
+3.281130435e+08,-9.770055389e+01,
+3.281217391e+08,-9.736107635e+01,
+3.281304348e+08,-9.819002533e+01,
+3.281391304e+08,-9.731174469e+01,
+3.281478261e+08,-9.785680389e+01,
+3.281565217e+08,-9.657616425e+01,
+3.281652174e+08,-9.776399231e+01,
+3.281739130e+08,-9.794672394e+01,
+3.281826087e+08,-9.737451172e+01,
+3.281913043e+08,-9.768813324e+01,
+3.282000000e+08,-9.673197174e+01,
+3.282086957e+08,-9.653128815e+01,
+3.282173913e+08,-9.705450439e+01,
+3.282260870e+08,-9.700750732e+01,
+3.282347826e+08,-9.664286041e+01,
+3.282434783e+08,-9.664234161e+01,
+3.282521739e+08,-9.693788147e+01,
+3.282608696e+08,-9.754017639e+01,
+3.282695652e+08,-9.687550354e+01,
+3.282782609e+08,-9.736493683e+01,
+3.282869565e+08,-9.653365326e+01,
+3.282956522e+08,-9.670372772e+01,
+3.283043478e+08,-9.771308136e+01,
+3.283130435e+08,-9.717842865e+01,
+3.283217391e+08,-9.747618103e+01,
+3.283304348e+08,-9.660687256e+01,
+3.283391304e+08,-9.778885651e+01,
+3.283478261e+08,-9.733061218e+01,
+3.283565217e+08,-9.764505005e+01,
+3.283652174e+08,-9.812888336e+01,
+3.283739130e+08,-9.792604065e+01,
+3.283826087e+08,-9.846444702e+01,
+3.283913043e+08,-9.761517334e+01,
+3.284000000e+08,-9.790555573e+01,
+3.284086957e+08,-9.719503021e+01,
+3.284173913e+08,-9.733802032e+01,
+3.284260870e+08,-9.716703033e+01,
+3.284347826e+08,-9.803876495e+01,
+3.284434783e+08,-9.795529175e+01,
+3.284521739e+08,-9.736152649e+01,
+3.284608696e+08,-9.717513275e+01,
+3.284695652e+08,-9.728563690e+01,
+3.284782609e+08,-9.657735443e+01,
+3.284869565e+08,-9.735998535e+01,
+3.284956522e+08,-9.757744598e+01,
+3.285043478e+08,-9.732015991e+01,
+3.285130435e+08,-9.804878998e+01,
+3.285217391e+08,-9.794995117e+01,
+3.285304348e+08,-9.780850220e+01,
+3.285391304e+08,-9.802883911e+01,
+3.285478261e+08,-9.804202271e+01,
+3.285565217e+08,-9.755994415e+01,
+3.285652174e+08,-9.809809875e+01,
+3.285739130e+08,-9.766705322e+01,
+3.285826087e+08,-9.756083679e+01,
+3.285913043e+08,-9.672647858e+01,
+3.286000000e+08,-9.751672363e+01,
+3.286086957e+08,-9.784930420e+01,
+3.286173913e+08,-9.701041412e+01,
+3.286260870e+08,-9.850618744e+01,
+3.286347826e+08,-9.684290314e+01,
+3.286434783e+08,-9.699922180e+01,
+3.286521739e+08,-9.633203125e+01,
+3.286608696e+08,-9.675664520e+01,
+3.286695652e+08,-9.764743805e+01,
+3.286782609e+08,-9.804623413e+01,
+3.286869565e+08,-9.731357574e+01,
+3.286956522e+08,-9.751634979e+01,
+3.287043478e+08,-9.637998199e+01,
+3.287130435e+08,-9.769358063e+01,
+3.287217391e+08,-9.722747803e+01,
+3.287304348e+08,-9.760703278e+01,
+3.287391304e+08,-9.772181702e+01,
+3.287478261e+08,-9.737805176e+01,
+3.287565217e+08,-9.642452240e+01,
+3.287652174e+08,-9.674755859e+01,
+3.287739130e+08,-9.693239594e+01,
+3.287826087e+08,-9.724692535e+01,
+3.287913043e+08,-9.668283844e+01,
+3.288000000e+08,-9.722252655e+01,
+3.288086957e+08,-9.716197968e+01,
+3.288173913e+08,-9.703199005e+01,
+3.288260870e+08,-9.697277069e+01,
+3.288347826e+08,-9.760155487e+01,
+3.288434783e+08,-9.737590790e+01,
+3.288521739e+08,-9.756729889e+01,
+3.288608696e+08,-9.696144867e+01,
+3.288695652e+08,-9.668918610e+01,
+3.288782609e+08,-9.787508392e+01,
+3.288869565e+08,-9.800362396e+01,
+3.288956522e+08,-9.716364288e+01,
+3.289043478e+08,-9.730831146e+01,
+3.289130435e+08,-9.844564056e+01,
+3.289217391e+08,-9.793791962e+01,
+3.289304348e+08,-9.774396515e+01,
+3.289391304e+08,-9.749256134e+01,
+3.289478261e+08,-9.692122650e+01,
+3.289565217e+08,-9.769400787e+01,
+3.289652174e+08,-9.809151459e+01,
+3.289739130e+08,-9.739663696e+01,
+3.289826087e+08,-9.763291168e+01,
+3.289913043e+08,-9.826551056e+01,
+3.290000000e+08,-9.732634735e+01,

