#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
06:07:21 04.28.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.454486084e+01,
+3.254086957e+08,-9.173033905e+01,
+3.254173913e+08,-9.474713135e+01,
+3.254260870e+08,-9.478251648e+01,
+3.254347826e+08,-9.523272705e+01,
+3.254434783e+08,-9.442617035e+01,
+3.254521739e+08,-9.420310211e+01,
+3.254608696e+08,-9.486325836e+01,
+3.254695652e+08,-9.325218201e+01,
+3.254782609e+08,-9.465794373e+01,
+3.254869565e+08,-9.357155609e+01,
+3.254956522e+08,-9.221820068e+01,
+3.255043478e+08,-9.471738434e+01,
+3.255130435e+08,-9.449143982e+01,
+3.255217391e+08,-9.379821777e+01,
+3.255304348e+08,-9.282006073e+01,
+3.255391304e+08,-9.437771606e+01,
+3.255478261e+08,-9.379790497e+01,
+3.255565217e+08,-9.498456573e+01,
+3.255652174e+08,-9.445975494e+01,
+3.255739130e+08,-9.443532562e+01,
+3.255826087e+08,-9.440869904e+01,
+3.255913043e+08,-9.534452057e+01,
+3.256000000e+08,-9.496021271e+01,
+3.256086957e+08,-9.495252228e+01,
+3.256173913e+08,-9.502347565e+01,
+3.256260870e+08,-9.389167023e+01,
+3.256347826e+08,-9.112250519e+01,
+3.256434783e+08,-8.356721497e+01,
+3.256521739e+08,-8.696344757e+01,
+3.256608696e+08,-9.477019501e+01,
+3.256695652e+08,-9.351978302e+01,
+3.256782609e+08,-9.177029419e+01,
+3.256869565e+08,-9.468875122e+01,
+3.256956522e+08,-9.501784515e+01,
+3.257043478e+08,-9.447377014e+01,
+3.257130435e+08,-9.428835297e+01,
+3.257217391e+08,-9.447399902e+01,
+3.257304348e+08,-9.452519989e+01,
+3.257391304e+08,-9.407551575e+01,
+3.257478261e+08,-9.527365875e+01,
+3.257565217e+08,-9.495681763e+01,
+3.257652174e+08,-9.399784088e+01,
+3.257739130e+08,-9.253153992e+01,
+3.257826087e+08,-8.837155914e+01,
+3.257913043e+08,-9.382529449e+01,
+3.258000000e+08,-8.954827881e+01,
+3.258086957e+08,-9.210368347e+01,
+3.258173913e+08,-9.402555084e+01,
+3.258260870e+08,-9.086687469e+01,
+3.258347826e+08,-9.433316040e+01,
+3.258434783e+08,-9.486584473e+01,
+3.258521739e+08,-9.194832611e+01,
+3.258608696e+08,-9.341197968e+01,
+3.258695652e+08,-9.441770172e+01,
+3.258782609e+08,-9.378232574e+01,
+3.258869565e+08,-9.311856079e+01,
+3.258956522e+08,-9.335357666e+01,
+3.259043478e+08,-9.389756012e+01,
+3.259130435e+08,-9.447391510e+01,
+3.259217391e+08,-9.466086578e+01,
+3.259304348e+08,-9.448747253e+01,
+3.259391304e+08,-9.261451721e+01,
+3.259478261e+08,-9.314348602e+01,
+3.259565217e+08,-9.220996094e+01,
+3.259652174e+08,-9.511472321e+01,
+3.259739130e+08,-9.513194275e+01,
+3.259826087e+08,-9.424431610e+01,
+3.259913043e+08,-9.498751068e+01,
+3.260000000e+08,-9.443389130e+01,
+3.260086957e+08,-9.334700775e+01,
+3.260173913e+08,-9.315698242e+01,
+3.260260870e+08,-9.521255493e+01,
+3.260347826e+08,-9.327350616e+01,
+3.260434783e+08,-9.542328644e+01,
+3.260521739e+08,-9.513051605e+01,
+3.260608696e+08,-9.442787933e+01,
+3.260695652e+08,-9.502136993e+01,
+3.260782609e+08,-9.383889008e+01,
+3.260869565e+08,-9.521938324e+01,
+3.260956522e+08,-9.420905304e+01,
+3.261043478e+08,-9.447118378e+01,
+3.261130435e+08,-9.510009766e+01,
+3.261217391e+08,-9.427751923e+01,
+3.261304348e+08,-9.455429077e+01,
+3.261391304e+08,-9.556685638e+01,
+3.261478261e+08,-9.476742554e+01,
+3.261565217e+08,-9.522753143e+01,
+3.261652174e+08,-9.488452911e+01,
+3.261739130e+08,-9.461927032e+01,
+3.261826087e+08,-9.403881836e+01,
+3.261913043e+08,-9.528982544e+01,
+3.262000000e+08,-9.387001801e+01,
+3.262086957e+08,-9.465795898e+01,
+3.262173913e+08,-9.319621277e+01,
+3.262260870e+08,-9.414416504e+01,
+3.262347826e+08,-9.264961243e+01,
+3.262434783e+08,-9.437206268e+01,
+3.262521739e+08,-9.499446106e+01,
+3.262608696e+08,-9.485775757e+01,
+3.262695652e+08,-9.485396576e+01,
+3.262782609e+08,-9.484508514e+01,
+3.262869565e+08,-9.448397064e+01,
+3.262956522e+08,-9.412622833e+01,
+3.263043478e+08,-9.383607483e+01,
+3.263130435e+08,-8.802473450e+01,
+3.263217391e+08,-9.366294861e+01,
+3.263304348e+08,-9.505303955e+01,
+3.263391304e+08,-9.390312958e+01,
+3.263478261e+08,-9.409115601e+01,
+3.263565217e+08,-9.327923584e+01,
+3.263652174e+08,-9.431772614e+01,
+3.263739130e+08,-9.444054413e+01,
+3.263826087e+08,-9.460559082e+01,
+3.263913043e+08,-9.510199738e+01,
+3.264000000e+08,-9.452446747e+01,
+3.264086957e+08,-9.400260925e+01,
+3.264173913e+08,-9.470853424e+01,
+3.264260870e+08,-9.472595215e+01,
+3.264347826e+08,-9.497239685e+01,
+3.264434783e+08,-9.494625854e+01,
+3.264521739e+08,-9.405675507e+01,
+3.264608696e+08,-9.492848969e+01,
+3.264695652e+08,-9.395636749e+01,
+3.264782609e+08,-9.445629120e+01,
+3.264869565e+08,-9.486174774e+01,
+3.264956522e+08,-9.496491241e+01,
+3.265043478e+08,-9.000247955e+01,
+3.265130435e+08,-9.505805206e+01,
+3.265217391e+08,-8.884973907e+01,
+3.265304348e+08,-9.368308258e+01,
+3.265391304e+08,-8.821164703e+01,
+3.265478261e+08,-9.392049408e+01,
+3.265565217e+08,-9.485674286e+01,
+3.265652174e+08,-9.502645111e+01,
+3.265739130e+08,-9.406272125e+01,
+3.265826087e+08,-9.105780792e+01,
+3.265913043e+08,-9.418696594e+01,
+3.266000000e+08,-9.053842163e+01,
+3.266086957e+08,-9.477019501e+01,
+3.266173913e+08,-9.471442413e+01,
+3.266260870e+08,-9.470450592e+01,
+3.266347826e+08,-9.537377167e+01,
+3.266434783e+08,-9.492546844e+01,
+3.266521739e+08,-9.461097717e+01,
+3.266608696e+08,-9.429514313e+01,
+3.266695652e+08,-9.360679626e+01,
+3.266782609e+08,-9.119682312e+01,
+3.266869565e+08,-9.446372223e+01,
+3.266956522e+08,-9.513521576e+01,
+3.267043478e+08,-9.406488037e+01,
+3.267130435e+08,-9.449898529e+01,
+3.267217391e+08,-9.406648254e+01,
+3.267304348e+08,-9.415518951e+01,
+3.267391304e+08,-9.509169006e+01,
+3.267478261e+08,-9.403613281e+01,
+3.267565217e+08,-9.526016998e+01,
+3.267652174e+08,-9.489570618e+01,
+3.267739130e+08,-9.461888885e+01,
+3.267826087e+08,-9.477846527e+01,
+3.267913043e+08,-9.465783691e+01,
+3.268000000e+08,-8.918476868e+01,
+3.268086957e+08,-9.420214844e+01,
+3.268173913e+08,-9.405757141e+01,
+3.268260870e+08,-9.496849060e+01,
+3.268347826e+08,-9.417642975e+01,
+3.268434783e+08,-9.330644226e+01,
+3.268521739e+08,-9.486271667e+01,
+3.268608696e+08,-9.462471771e+01,
+3.268695652e+08,-9.454147339e+01,
+3.268782609e+08,-9.444004059e+01,
+3.268869565e+08,-9.398495483e+01,
+3.268956522e+08,-9.469523621e+01,
+3.269043478e+08,-9.494740295e+01,
+3.269130435e+08,-9.444131470e+01,
+3.269217391e+08,-9.421650696e+01,
+3.269304348e+08,-9.342059326e+01,
+3.269391304e+08,-9.421060181e+01,
+3.269478261e+08,-9.419850922e+01,
+3.269565217e+08,-9.437355804e+01,
+3.269652174e+08,-9.469716644e+01,
+3.269739130e+08,-9.536493683e+01,
+3.269826087e+08,-9.445618439e+01,
+3.269913043e+08,-9.518668365e+01,
+3.270000000e+08,-9.493958282e+01,
+3.270086957e+08,-9.516159058e+01,
+3.270173913e+08,-9.359349060e+01,
+3.270260870e+08,-9.502564240e+01,
+3.270347826e+08,-9.446772003e+01,
+3.270434783e+08,-9.476303101e+01,
+3.270521739e+08,-9.489433289e+01,
+3.270608696e+08,-9.415546417e+01,
+3.270695652e+08,-9.516508484e+01,
+3.270782609e+08,-9.415204620e+01,
+3.270869565e+08,-9.419831848e+01,
+3.270956522e+08,-9.304334259e+01,
+3.271043478e+08,-8.919364166e+01,
+3.271130435e+08,-9.542254639e+01,
+3.271217391e+08,-8.835401917e+01,
+3.271304348e+08,-9.416096497e+01,
+3.271391304e+08,-9.166022491e+01,
+3.271478261e+08,-9.349407959e+01,
+3.271565217e+08,-9.355268097e+01,
+3.271652174e+08,-9.446669769e+01,
+3.271739130e+08,-9.517085266e+01,
+3.271826087e+08,-9.505429840e+01,
+3.271913043e+08,-9.511296844e+01,
+3.272000000e+08,-8.551825714e+01,
+3.272086957e+08,-8.643590546e+01,
+3.272173913e+08,-9.413985443e+01,
+3.272260870e+08,-9.419339752e+01,
+3.272347826e+08,-9.443520355e+01,
+3.272434783e+08,-9.472977448e+01,
+3.272521739e+08,-9.558026123e+01,
+3.272608696e+08,-9.443183899e+01,
+3.272695652e+08,-9.578026581e+01,
+3.272782609e+08,-9.428722382e+01,
+3.272869565e+08,-9.575553894e+01,
+3.272956522e+08,-9.386777496e+01,
+3.273043478e+08,-9.459886169e+01,
+3.273130435e+08,-9.459607697e+01,
+3.273217391e+08,-9.437442780e+01,
+3.273304348e+08,-9.454830170e+01,
+3.273391304e+08,-8.661264038e+01,
+3.273478261e+08,-9.447065735e+01,
+3.273565217e+08,-9.389284515e+01,
+3.273652174e+08,-9.441638184e+01,
+3.273739130e+08,-9.448097992e+01,
+3.273826087e+08,-9.371562958e+01,
+3.273913043e+08,-9.392343903e+01,
+3.274000000e+08,-9.200435638e+01,
+3.274086957e+08,-9.234793854e+01,
+3.274173913e+08,-9.485082245e+01,
+3.274260870e+08,-9.487682343e+01,
+3.274347826e+08,-9.468023682e+01,
+3.274434783e+08,-9.284513855e+01,
+3.274521739e+08,-9.055435181e+01,
+3.274608696e+08,-9.472859955e+01,
+3.274695652e+08,-9.468043518e+01,
+3.274782609e+08,-9.479103088e+01,
+3.274869565e+08,-9.363823700e+01,
+3.274956522e+08,-9.428769684e+01,
+3.275043478e+08,-9.432000732e+01,
+3.275130435e+08,-9.508384705e+01,
+3.275217391e+08,-9.401690674e+01,
+3.275304348e+08,-9.155123138e+01,
+3.275391304e+08,-9.426531219e+01,
+3.275478261e+08,-9.229467773e+01,
+3.275565217e+08,-9.430326843e+01,
+3.275652174e+08,-9.348043823e+01,
+3.275739130e+08,-9.525564575e+01,
+3.275826087e+08,-9.533266449e+01,
+3.275913043e+08,-9.502444458e+01,
+3.276000000e+08,-9.538108826e+01,
+3.276086957e+08,-9.458023834e+01,
+3.276173913e+08,-9.479621124e+01,
+3.276260870e+08,-9.515935516e+01,
+3.276347826e+08,-9.379302216e+01,
+3.276434783e+08,-9.410402679e+01,
+3.276521739e+08,-9.510652924e+01,
+3.276608696e+08,-9.413625336e+01,
+3.276695652e+08,-9.500620270e+01,
+3.276782609e+08,-9.432999420e+01,
+3.276869565e+08,-8.637953949e+01,
+3.276956522e+08,-9.365366364e+01,
+3.277043478e+08,-9.612078094e+01,
+3.277130435e+08,-9.560828400e+01,
+3.277217391e+08,-9.503509521e+01,
+3.277304348e+08,-9.497994995e+01,
+3.277391304e+08,-9.443267822e+01,
+3.277478261e+08,-9.506478119e+01,
+3.277565217e+08,-9.502822113e+01,
+3.277652174e+08,-9.532392883e+01,
+3.277739130e+08,-9.460900116e+01,
+3.277826087e+08,-9.431565094e+01,
+3.277913043e+08,-9.476180267e+01,
+3.278000000e+08,-9.492751312e+01,
+3.278086957e+08,-9.046276093e+01,
+3.278173913e+08,-9.485375977e+01,
+3.278260870e+08,-9.405896759e+01,
+3.278347826e+08,-9.450022125e+01,
+3.278434783e+08,-9.413391113e+01,
+3.278521739e+08,-9.460177612e+01,
+3.278608696e+08,-9.335286713e+01,
+3.278695652e+08,-9.360462189e+01,
+3.278782609e+08,-9.290488434e+01,
+3.278869565e+08,-9.495745087e+01,
+3.278956522e+08,-8.774628448e+01,
+3.279043478e+08,-9.395015717e+01,
+3.279130435e+08,-9.402400970e+01,
+3.279217391e+08,-9.454169464e+01,
+3.279304348e+08,-9.393029022e+01,
+3.279391304e+08,-9.453645325e+01,
+3.279478261e+08,-9.450809479e+01,
+3.279565217e+08,-9.249697876e+01,
+3.279652174e+08,-9.427158356e+01,
+3.279739130e+08,-9.048243713e+01,
+3.279826087e+08,-9.451460266e+01,
+3.279913043e+08,-8.922639465e+01,
+3.280000000e+08,-9.481391907e+01,
+3.280086957e+08,-8.473743439e+01,
+3.280173913e+08,-9.524111938e+01,
+3.280260870e+08,-9.494621277e+01,
+3.280347826e+08,-9.446935272e+01,
+3.280434783e+08,-9.470495605e+01,
+3.280521739e+08,-9.412019348e+01,
+3.280608696e+08,-9.474385834e+01,
+3.280695652e+08,-9.508409119e+01,
+3.280782609e+08,-9.593846893e+01,
+3.280869565e+08,-9.460836792e+01,
+3.280956522e+08,-9.494146729e+01,
+3.281043478e+08,-9.410886383e+01,
+3.281130435e+08,-9.331043243e+01,
+3.281217391e+08,-9.413663483e+01,
+3.281304348e+08,-8.955941010e+01,
+3.281391304e+08,-9.421134186e+01,
+3.281478261e+08,-9.265659332e+01,
+3.281565217e+08,-9.470288849e+01,
+3.281652174e+08,-9.507183075e+01,
+3.281739130e+08,-9.208248901e+01,
+3.281826087e+08,-9.478514099e+01,
+3.281913043e+08,-9.604084778e+01,
+3.282000000e+08,-9.591345215e+01,
+3.282086957e+08,-9.542314148e+01,
+3.282173913e+08,-9.541854858e+01,
+3.282260870e+08,-9.493776703e+01,
+3.282347826e+08,-9.423052979e+01,
+3.282434783e+08,-9.528697205e+01,
+3.282521739e+08,-9.478810120e+01,
+3.282608696e+08,-9.474948120e+01,
+3.282695652e+08,-9.191687012e+01,
+3.282782609e+08,-9.136868286e+01,
+3.282869565e+08,-9.475322723e+01,
+3.282956522e+08,-9.428321075e+01,
+3.283043478e+08,-9.656926727e+01,
+3.283130435e+08,-9.516667938e+01,
+3.283217391e+08,-9.409212494e+01,
+3.283304348e+08,-9.404436493e+01,
+3.283391304e+08,-9.601744843e+01,
+3.283478261e+08,-9.462886810e+01,
+3.283565217e+08,-9.436913300e+01,
+3.283652174e+08,-9.452194977e+01,
+3.283739130e+08,-9.485728455e+01,
+3.283826087e+08,-9.503571320e+01,
+3.283913043e+08,-9.527632141e+01,
+3.284000000e+08,-9.545277405e+01,
+3.284086957e+08,-9.393524933e+01,
+3.284173913e+08,-9.079480743e+01,
+3.284260870e+08,-9.500341797e+01,
+3.284347826e+08,-9.465525055e+01,
+3.284434783e+08,-9.524374390e+01,
+3.284521739e+08,-8.360929871e+01,
+3.284608696e+08,-9.505078888e+01,
+3.284695652e+08,-9.450170135e+01,
+3.284782609e+08,-9.477714539e+01,
+3.284869565e+08,-9.499007416e+01,
+3.284956522e+08,-9.573432159e+01,
+3.285043478e+08,-9.242827606e+01,
+3.285130435e+08,-9.524838257e+01,
+3.285217391e+08,-9.563758087e+01,
+3.285304348e+08,-9.524291229e+01,
+3.285391304e+08,-9.458901215e+01,
+3.285478261e+08,-9.443824005e+01,
+3.285565217e+08,-9.429370880e+01,
+3.285652174e+08,-9.508634186e+01,
+3.285739130e+08,-9.208838654e+01,
+3.285826087e+08,-9.351720428e+01,
+3.285913043e+08,-9.502165985e+01,
+3.286000000e+08,-9.207712555e+01,
+3.286086957e+08,-9.466649628e+01,
+3.286173913e+08,-9.484996796e+01,
+3.286260870e+08,-9.395571136e+01,
+3.286347826e+08,-9.549539948e+01,
+3.286434783e+08,-9.500347137e+01,
+3.286521739e+08,-9.451181793e+01,
+3.286608696e+08,-9.044499207e+01,
+3.286695652e+08,-9.458295441e+01,
+3.286782609e+08,-9.446897888e+01,
+3.286869565e+08,-9.498566437e+01,
+3.286956522e+08,-9.517134094e+01,
+3.287043478e+08,-9.553411102e+01,
+3.287130435e+08,-9.430099487e+01,
+3.287217391e+08,-9.474502563e+01,
+3.287304348e+08,-9.542313385e+01,
+3.287391304e+08,-9.614889526e+01,
+3.287478261e+08,-9.560281372e+01,
+3.287565217e+08,-9.516045380e+01,
+3.287652174e+08,-9.519017029e+01,
+3.287739130e+08,-9.473767853e+01,
+3.287826087e+08,-9.487464142e+01,
+3.287913043e+08,-8.851221466e+01,
+3.288000000e+08,-9.484748077e+01,
+3.288086957e+08,-9.524021149e+01,
+3.288173913e+08,-8.777560425e+01,
+3.288260870e+08,-9.360529327e+01,
+3.288347826e+08,-9.464164734e+01,
+3.288434783e+08,-9.435217285e+01,
+3.288521739e+08,-9.396425629e+01,
+3.288608696e+08,-9.406828308e+01,
+3.288695652e+08,-9.432469940e+01,
+3.288782609e+08,-8.873388672e+01,
+3.288869565e+08,-9.389395142e+01,
+3.288956522e+08,-9.152859497e+01,
+3.289043478e+08,-9.453021240e+01,
+3.289130435e+08,-9.500847626e+01,
+3.289217391e+08,-9.488696289e+01,
+3.289304348e+08,-9.394480133e+01,
+3.289391304e+08,-9.334116364e+01,
+3.289478261e+08,-9.595232391e+01,
+3.289565217e+08,-9.492948151e+01,
+3.289652174e+08,-9.484906006e+01,
+3.289739130e+08,-9.490196228e+01,
+3.289826087e+08,-9.472249603e+01,
+3.289913043e+08,-9.547048950e+01,
+3.290000000e+08,-9.523534393e+01,

