#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
08:00:26 04.05.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.038009567e+02,
+3.273125000e+08,-1.029734116e+02,
+3.273130435e+08,-1.046122818e+02,
+3.273135870e+08,-1.044721832e+02,
+3.273141304e+08,-1.028639221e+02,
+3.273146739e+08,-1.048397522e+02,
+3.273152174e+08,-1.046595535e+02,
+3.273157609e+08,-1.044255447e+02,
+3.273163043e+08,-1.047825394e+02,
+3.273168478e+08,-1.042175598e+02,
+3.273173913e+08,-1.054596786e+02,
+3.273179348e+08,-1.058657990e+02,
+3.273184783e+08,-1.047851944e+02,
+3.273190217e+08,-1.054927979e+02,
+3.273195652e+08,-9.253877258e+01,
+3.273201087e+08,-1.044758377e+02,
+3.273206522e+08,-1.048346176e+02,
+3.273211957e+08,-1.038895035e+02,
+3.273217391e+08,-1.053019943e+02,
+3.273222826e+08,-1.045813980e+02,
+3.273228261e+08,-1.037944107e+02,
+3.273233696e+08,-1.041108322e+02,
+3.273239130e+08,-1.037730637e+02,
+3.273244565e+08,-1.031885147e+02,
+3.273250000e+08,-1.047372513e+02,
+3.273255435e+08,-1.052058792e+02,
+3.273260870e+08,-1.055739822e+02,
+3.273266304e+08,-1.040839462e+02,
+3.273271739e+08,-1.038271103e+02,
+3.273277174e+08,-1.052496719e+02,
+3.273282609e+08,-1.054479904e+02,
+3.273288043e+08,-1.045218430e+02,
+3.273293478e+08,-1.055786057e+02,
+3.273298913e+08,-1.045000992e+02,
+3.273304348e+08,-1.054555283e+02,
+3.273309783e+08,-1.054674454e+02,
+3.273315217e+08,-1.043669662e+02,
+3.273320652e+08,-1.059111710e+02,
+3.273326087e+08,-1.040212326e+02,
+3.273331522e+08,-1.013499222e+02,
+3.273336957e+08,-1.035673141e+02,
+3.273342391e+08,-1.042422409e+02,
+3.273347826e+08,-1.051292038e+02,
+3.273353261e+08,-1.030913925e+02,
+3.273358696e+08,-1.044858017e+02,
+3.273364130e+08,-1.046453476e+02,
+3.273369565e+08,-1.038884354e+02,
+3.273375000e+08,-1.064302750e+02,
+3.273380435e+08,-1.035755692e+02,
+3.273385870e+08,-1.057494888e+02,
+3.273391304e+08,-1.055089951e+02,
+3.273396739e+08,-1.042178726e+02,
+3.273402174e+08,-1.064142532e+02,
+3.273407609e+08,-1.030655136e+02,
+3.273413043e+08,-1.038238602e+02,
+3.273418478e+08,-1.036338882e+02,
+3.273423913e+08,-1.063130569e+02,
+3.273429348e+08,-1.033391342e+02,
+3.273434783e+08,-1.033721848e+02,
+3.273440217e+08,-1.050784073e+02,
+3.273445652e+08,-1.044120407e+02,
+3.273451087e+08,-1.035441360e+02,
+3.273456522e+08,-1.041763229e+02,
+3.273461957e+08,-1.031398239e+02,
+3.273467391e+08,-1.049083786e+02,
+3.273472826e+08,-1.044811325e+02,
+3.273478261e+08,-1.047832108e+02,
+3.273483696e+08,-1.059188004e+02,
+3.273489130e+08,-1.045837326e+02,
+3.273494565e+08,-1.054147110e+02,
+3.273500000e+08,-1.038148575e+02,
+3.273505435e+08,-1.031330948e+02,
+3.273510870e+08,-1.057289200e+02,
+3.273516304e+08,-1.059958725e+02,
+3.273521739e+08,-1.049129257e+02,
+3.273527174e+08,-1.054284897e+02,
+3.273532609e+08,-1.043566208e+02,
+3.273538043e+08,-1.034752884e+02,
+3.273543478e+08,-1.047034531e+02,
+3.273548913e+08,-1.041744919e+02,
+3.273554348e+08,-1.038855515e+02,
+3.273559783e+08,-1.050982895e+02,
+3.273565217e+08,-1.030359726e+02,
+3.273570652e+08,-1.048273544e+02,
+3.273576087e+08,-1.050616074e+02,
+3.273581522e+08,-1.057243576e+02,
+3.273586957e+08,-1.036270370e+02,
+3.273592391e+08,-1.042932358e+02,
+3.273597826e+08,-1.044710464e+02,
+3.273603261e+08,-1.040730820e+02,
+3.273608696e+08,-1.044538803e+02,
+3.273614130e+08,-1.060611038e+02,
+3.273619565e+08,-1.031676559e+02,
+3.273625000e+08,-1.047033615e+02,
+3.273630435e+08,-1.057083206e+02,
+3.273635870e+08,-1.051605453e+02,
+3.273641304e+08,-1.050904312e+02,
+3.273646739e+08,-1.058570480e+02,
+3.273652174e+08,-1.055345993e+02,
+3.273657609e+08,-1.035100327e+02,
+3.273663043e+08,-1.042153091e+02,
+3.273668478e+08,-1.053965683e+02,
+3.273673913e+08,-1.039052811e+02,
+3.273679348e+08,-1.047826920e+02,
+3.273684783e+08,-1.068456802e+02,
+3.273690217e+08,-1.046034470e+02,
+3.273695652e+08,-1.055376053e+02,
+3.273701087e+08,-1.054217453e+02,
+3.273706522e+08,-1.053254013e+02,
+3.273711957e+08,-1.053254623e+02,
+3.273717391e+08,-1.064013901e+02,
+3.273722826e+08,-1.042592850e+02,
+3.273728261e+08,-1.045068741e+02,
+3.273733696e+08,-1.045451126e+02,
+3.273739130e+08,-1.053111801e+02,
+3.273744565e+08,-1.041907120e+02,
+3.273750000e+08,-1.052665787e+02,
+3.273755435e+08,-1.031187668e+02,
+3.273760870e+08,-1.053712540e+02,
+3.273766304e+08,-1.047114182e+02,
+3.273771739e+08,-1.030949020e+02,
+3.273777174e+08,-1.043804855e+02,
+3.273782609e+08,-1.032273178e+02,
+3.273788043e+08,-1.043994980e+02,
+3.273793478e+08,-1.054409409e+02,
+3.273798913e+08,-1.061100693e+02,
+3.273804348e+08,-9.937743378e+01,
+3.273809783e+08,-1.046952744e+02,
+3.273815217e+08,-1.053208847e+02,
+3.273820652e+08,-1.059888535e+02,
+3.273826087e+08,-1.048736191e+02,
+3.273831522e+08,-1.061682968e+02,
+3.273836957e+08,-1.049596786e+02,
+3.273842391e+08,-1.056758194e+02,
+3.273847826e+08,-1.049756851e+02,
+3.273853261e+08,-1.041307907e+02,
+3.273858696e+08,-1.027881851e+02,
+3.273864130e+08,-1.049325790e+02,
+3.273869565e+08,-1.059434891e+02,
+3.273875000e+08,-1.036905746e+02,
+3.273880435e+08,-1.043679123e+02,
+3.273885870e+08,-1.029861984e+02,
+3.273891304e+08,-1.032800217e+02,
+3.273896739e+08,-1.059683762e+02,
+3.273902174e+08,-1.059403000e+02,
+3.273907609e+08,-1.047297745e+02,
+3.273913043e+08,-1.047978287e+02,
+3.273918478e+08,-1.054048996e+02,
+3.273923913e+08,-1.051247025e+02,
+3.273929348e+08,-1.037823257e+02,
+3.273934783e+08,-1.034418259e+02,
+3.273940217e+08,-1.047369385e+02,
+3.273945652e+08,-1.033837280e+02,
+3.273951087e+08,-1.042462158e+02,
+3.273956522e+08,-1.049372101e+02,
+3.273961957e+08,-1.055377350e+02,
+3.273967391e+08,-1.044688950e+02,
+3.273972826e+08,-1.024084091e+02,
+3.273978261e+08,-1.034380493e+02,
+3.273983696e+08,-1.054163589e+02,
+3.273989130e+08,-1.046666031e+02,
+3.273994565e+08,-1.061544342e+02,
+3.274000000e+08,-1.039888229e+02,
+3.274005435e+08,-1.051625443e+02,
+3.274010870e+08,-1.054061356e+02,
+3.274016304e+08,-1.051314240e+02,
+3.274021739e+08,-1.035644913e+02,
+3.274027174e+08,-1.058269882e+02,
+3.274032609e+08,-1.047090149e+02,
+3.274038043e+08,-1.056936646e+02,
+3.274043478e+08,-1.042790680e+02,
+3.274048913e+08,-1.037079620e+02,
+3.274054348e+08,-1.017140579e+02,
+3.274059783e+08,-1.036161728e+02,
+3.274065217e+08,-1.043210831e+02,
+3.274070652e+08,-1.061434555e+02,
+3.274076087e+08,-1.058043137e+02,
+3.274081522e+08,-1.049585800e+02,
+3.274086957e+08,-1.049286575e+02,
+3.274092391e+08,-1.036883621e+02,
+3.274097826e+08,-1.058922653e+02,
+3.274103261e+08,-1.042287369e+02,
+3.274108696e+08,-1.006845932e+02,
+3.274114130e+08,-1.050341415e+02,
+3.274119565e+08,-1.053955460e+02,
+3.274125000e+08,-1.041623001e+02,
+3.274130435e+08,-1.053196335e+02,
+3.274135870e+08,-1.049976120e+02,
+3.274141304e+08,-1.035479965e+02,
+3.274146739e+08,-1.034611588e+02,
+3.274152174e+08,-1.059828262e+02,
+3.274157609e+08,-1.051051712e+02,
+3.274163043e+08,-1.055998154e+02,
+3.274168478e+08,-1.059039993e+02,
+3.274173913e+08,-1.047546310e+02,
+3.274179348e+08,-1.040756607e+02,
+3.274184783e+08,-1.046338577e+02,
+3.274190217e+08,-1.039817429e+02,
+3.274195652e+08,-1.059604721e+02,
+3.274201087e+08,-1.042647476e+02,
+3.274206522e+08,-1.048054581e+02,
+3.274211957e+08,-1.054245987e+02,
+3.274217391e+08,-1.052375565e+02,
+3.274222826e+08,-1.035090408e+02,
+3.274228261e+08,-1.043995285e+02,
+3.274233696e+08,-1.043438034e+02,
+3.274239130e+08,-1.062175980e+02,
+3.274244565e+08,-1.033244247e+02,
+3.274250000e+08,-1.039133377e+02,
+3.274255435e+08,-1.059224319e+02,
+3.274260870e+08,-1.040839310e+02,
+3.274266304e+08,-1.036976395e+02,
+3.274271739e+08,-1.045259018e+02,
+3.274277174e+08,-1.059724350e+02,
+3.274282609e+08,-1.044312820e+02,
+3.274288043e+08,-1.052300644e+02,
+3.274293478e+08,-1.012741928e+02,
+3.274298913e+08,-1.046149673e+02,
+3.274304348e+08,-1.047234879e+02,
+3.274309783e+08,-1.053863297e+02,
+3.274315217e+08,-1.051216812e+02,
+3.274320652e+08,-1.060917435e+02,
+3.274326087e+08,-1.040789413e+02,
+3.274331522e+08,-1.049890213e+02,
+3.274336957e+08,-1.043789749e+02,
+3.274342391e+08,-1.062563095e+02,
+3.274347826e+08,-1.037712326e+02,
+3.274353261e+08,-1.047952957e+02,
+3.274358696e+08,-1.046341629e+02,
+3.274364130e+08,-1.036863327e+02,
+3.274369565e+08,-1.042495651e+02,
+3.274375000e+08,-1.052164078e+02,
+3.274380435e+08,-1.045486221e+02,
+3.274385870e+08,-1.051689987e+02,
+3.274391304e+08,-9.891368866e+01,
+3.274396739e+08,-1.050959091e+02,
+3.274402174e+08,-1.045837936e+02,
+3.274407609e+08,-1.052368546e+02,
+3.274413043e+08,-1.051720810e+02,
+3.274418478e+08,-1.048271255e+02,
+3.274423913e+08,-1.052370377e+02,
+3.274429348e+08,-1.061315079e+02,
+3.274434783e+08,-1.043185806e+02,
+3.274440217e+08,-1.050236588e+02,
+3.274445652e+08,-1.051333542e+02,
+3.274451087e+08,-1.054289322e+02,
+3.274456522e+08,-1.043926315e+02,
+3.274461957e+08,-1.040218582e+02,
+3.274467391e+08,-1.011735764e+02,
+3.274472826e+08,-1.052997360e+02,
+3.274478261e+08,-1.055859451e+02,
+3.274483696e+08,-1.054920731e+02,
+3.274489130e+08,-1.048203354e+02,
+3.274494565e+08,-1.038875351e+02,
+3.274500000e+08,-1.061362381e+02,
+3.274505435e+08,-1.049393845e+02,
+3.274510870e+08,-1.020419159e+02,
+3.274516304e+08,-1.049718018e+02,
+3.274521739e+08,-1.041380386e+02,
+3.274527174e+08,-1.035470123e+02,
+3.274532609e+08,-1.040156860e+02,
+3.274538043e+08,-1.044688492e+02,
+3.274543478e+08,-1.050792465e+02,
+3.274548913e+08,-1.037224274e+02,
+3.274554348e+08,-1.006725845e+02,
+3.274559783e+08,-1.044779053e+02,
+3.274565217e+08,-1.055402451e+02,
+3.274570652e+08,-1.059395370e+02,
+3.274576087e+08,-1.054439774e+02,
+3.274581522e+08,-1.035215912e+02,
+3.274586957e+08,-1.034731140e+02,
+3.274592391e+08,-1.054567947e+02,
+3.274597826e+08,-1.062788162e+02,
+3.274603261e+08,-1.031005020e+02,
+3.274608696e+08,-1.059159317e+02,
+3.274614130e+08,-1.027410889e+02,
+3.274619565e+08,-1.043586273e+02,
+3.274625000e+08,-1.048642120e+02,
+3.274630435e+08,-1.044165726e+02,
+3.274635870e+08,-1.047660675e+02,
+3.274641304e+08,-1.054405975e+02,
+3.274646739e+08,-1.048352814e+02,
+3.274652174e+08,-1.066849594e+02,
+3.274657609e+08,-1.055783005e+02,
+3.274663043e+08,-1.061050262e+02,
+3.274668478e+08,-1.042048950e+02,
+3.274673913e+08,-1.048783722e+02,
+3.274679348e+08,-1.037553482e+02,
+3.274684783e+08,-1.044515915e+02,
+3.274690217e+08,-1.044498138e+02,
+3.274695652e+08,-1.055305862e+02,
+3.274701087e+08,-1.058301544e+02,
+3.274706522e+08,-1.047381592e+02,
+3.274711957e+08,-1.069742661e+02,
+3.274717391e+08,-1.050887451e+02,
+3.274722826e+08,-1.018499908e+02,
+3.274728261e+08,-1.055253296e+02,
+3.274733696e+08,-1.047148132e+02,
+3.274739130e+08,-1.051654205e+02,
+3.274744565e+08,-1.050754700e+02,
+3.274750000e+08,-1.052388153e+02,
+3.274755435e+08,-1.049439011e+02,
+3.274760870e+08,-1.040357208e+02,
+3.274766304e+08,-1.046677094e+02,
+3.274771739e+08,-1.046893082e+02,
+3.274777174e+08,-1.059452438e+02,
+3.274782609e+08,-1.046059113e+02,
+3.274788043e+08,-1.050980225e+02,
+3.274793478e+08,-1.045087891e+02,
+3.274798913e+08,-1.047349243e+02,
+3.274804348e+08,-1.040329590e+02,
+3.274809783e+08,-1.056833267e+02,
+3.274815217e+08,-1.065807419e+02,
+3.274820652e+08,-1.049392166e+02,
+3.274826087e+08,-1.034608231e+02,
+3.274831522e+08,-1.041835251e+02,
+3.274836957e+08,-1.036934586e+02,
+3.274842391e+08,-1.039457474e+02,
+3.274847826e+08,-1.049974594e+02,
+3.274853261e+08,-1.056022339e+02,
+3.274858696e+08,-1.051044922e+02,
+3.274864130e+08,-1.049376602e+02,
+3.274869565e+08,-1.046816864e+02,
+3.274875000e+08,-1.044687805e+02,
+3.274880435e+08,-1.035810547e+02,
+3.274885870e+08,-1.038885422e+02,
+3.274891304e+08,-1.062233810e+02,
+3.274896739e+08,-1.054301682e+02,
+3.274902174e+08,-1.049478683e+02,
+3.274907609e+08,-1.048958969e+02,
+3.274913043e+08,-1.041853638e+02,
+3.274918478e+08,-1.037048111e+02,
+3.274923913e+08,-1.042920609e+02,
+3.274929348e+08,-1.062613907e+02,
+3.274934783e+08,-1.029434891e+02,
+3.274940217e+08,-1.010998535e+02,
+3.274945652e+08,-1.045015717e+02,
+3.274951087e+08,-1.054038086e+02,
+3.274956522e+08,-1.044452515e+02,
+3.274961957e+08,-1.048345490e+02,
+3.274967391e+08,-1.043863297e+02,
+3.274972826e+08,-1.051141586e+02,
+3.274978261e+08,-1.063034439e+02,
+3.274983696e+08,-1.052360001e+02,
+3.274989130e+08,-1.053389969e+02,
+3.274994565e+08,-1.037930984e+02,
+3.275000000e+08,-1.043752747e+02,
+3.275005435e+08,-1.055149002e+02,
+3.275010870e+08,-1.061420898e+02,
+3.275016304e+08,-1.044382935e+02,
+3.275021739e+08,-1.046935196e+02,
+3.275027174e+08,-1.043037109e+02,
+3.275032609e+08,-1.046673889e+02,
+3.275038043e+08,-1.034812164e+02,
+3.275043478e+08,-1.058550949e+02,
+3.275048913e+08,-1.041469879e+02,
+3.275054348e+08,-1.052809601e+02,
+3.275059783e+08,-1.053973541e+02,
+3.275065217e+08,-1.048010025e+02,
+3.275070652e+08,-1.058447266e+02,
+3.275076087e+08,-1.049719620e+02,
+3.275081522e+08,-1.053007126e+02,
+3.275086957e+08,-1.044690094e+02,
+3.275092391e+08,-1.045794449e+02,
+3.275097826e+08,-1.046392288e+02,
+3.275103261e+08,-1.057795563e+02,
+3.275108696e+08,-1.060948715e+02,
+3.275114130e+08,-1.043721237e+02,
+3.275119565e+08,-1.048837509e+02,
+3.275125000e+08,-1.055701904e+02,
+3.275130435e+08,-1.052637634e+02,
+3.275135870e+08,-1.054734802e+02,
+3.275141304e+08,-1.036350250e+02,
+3.275146739e+08,-1.049829102e+02,
+3.275152174e+08,-1.041847763e+02,
+3.275157609e+08,-1.046006470e+02,
+3.275163043e+08,-1.025862656e+02,
+3.275168478e+08,-1.052584915e+02,
+3.275173913e+08,-1.057644119e+02,
+3.275179348e+08,-1.039828568e+02,
+3.275184783e+08,-1.032000656e+02,
+3.275190217e+08,-1.053536453e+02,
+3.275195652e+08,-1.044907303e+02,
+3.275201087e+08,-1.051294174e+02,
+3.275206522e+08,-1.040757370e+02,
+3.275211957e+08,-1.046644211e+02,
+3.275217391e+08,-1.047100601e+02,
+3.275222826e+08,-1.038557358e+02,
+3.275228261e+08,-1.057546616e+02,
+3.275233696e+08,-1.058963547e+02,
+3.275239130e+08,-1.031590576e+02,
+3.275244565e+08,-1.050529404e+02,
+3.275250000e+08,-1.051050339e+02,

