#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
18:08:32 04.22.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.802271271e+01,
+3.254086957e+08,-9.758518982e+01,
+3.254173913e+08,-9.731268311e+01,
+3.254260870e+08,-9.766220093e+01,
+3.254347826e+08,-9.769538879e+01,
+3.254434783e+08,-9.649005127e+01,
+3.254521739e+08,-9.757102203e+01,
+3.254608696e+08,-9.825333405e+01,
+3.254695652e+08,-9.765713501e+01,
+3.254782609e+08,-9.795088959e+01,
+3.254869565e+08,-9.820604706e+01,
+3.254956522e+08,-9.784539795e+01,
+3.255043478e+08,-9.757713318e+01,
+3.255130435e+08,-9.762866974e+01,
+3.255217391e+08,-9.826025391e+01,
+3.255304348e+08,-9.809409332e+01,
+3.255391304e+08,-9.792853546e+01,
+3.255478261e+08,-9.760095978e+01,
+3.255565217e+08,-9.792755890e+01,
+3.255652174e+08,-9.711267853e+01,
+3.255739130e+08,-9.770908356e+01,
+3.255826087e+08,-9.782913971e+01,
+3.255913043e+08,-9.813770294e+01,
+3.256000000e+08,-9.822315216e+01,
+3.256086957e+08,-9.691788483e+01,
+3.256173913e+08,-9.789479828e+01,
+3.256260870e+08,-9.718950653e+01,
+3.256347826e+08,-9.510805511e+01,
+3.256434783e+08,-9.768610382e+01,
+3.256521739e+08,-9.846506500e+01,
+3.256608696e+08,-9.809789276e+01,
+3.256695652e+08,-9.707380676e+01,
+3.256782609e+08,-9.784465790e+01,
+3.256869565e+08,-9.810357666e+01,
+3.256956522e+08,-9.852213287e+01,
+3.257043478e+08,-9.838188171e+01,
+3.257130435e+08,-9.741001129e+01,
+3.257217391e+08,-9.808019257e+01,
+3.257304348e+08,-9.806644440e+01,
+3.257391304e+08,-9.769661713e+01,
+3.257478261e+08,-9.817472839e+01,
+3.257565217e+08,-9.728231812e+01,
+3.257652174e+08,-9.321187592e+01,
+3.257739130e+08,-9.800929260e+01,
+3.257826087e+08,-9.660155487e+01,
+3.257913043e+08,-9.659673309e+01,
+3.258000000e+08,-9.187752533e+01,
+3.258086957e+08,-9.696009827e+01,
+3.258173913e+08,-9.758193207e+01,
+3.258260870e+08,-9.751502228e+01,
+3.258347826e+08,-9.649237061e+01,
+3.258434783e+08,-9.730873871e+01,
+3.258521739e+08,-9.750482178e+01,
+3.258608696e+08,-9.711690521e+01,
+3.258695652e+08,-9.710359192e+01,
+3.258782609e+08,-9.784618378e+01,
+3.258869565e+08,-9.684973907e+01,
+3.258956522e+08,-9.693002319e+01,
+3.259043478e+08,-9.767411041e+01,
+3.259130435e+08,-9.752974701e+01,
+3.259217391e+08,-9.796202850e+01,
+3.259304348e+08,-9.724971008e+01,
+3.259391304e+08,-9.835863495e+01,
+3.259478261e+08,-9.705819702e+01,
+3.259565217e+08,-9.788794708e+01,
+3.259652174e+08,-9.755757904e+01,
+3.259739130e+08,-9.804619598e+01,
+3.259826087e+08,-9.751477814e+01,
+3.259913043e+08,-9.762220001e+01,
+3.260000000e+08,-9.758252716e+01,
+3.260086957e+08,-9.790096283e+01,
+3.260173913e+08,-9.696035004e+01,
+3.260260870e+08,-9.872241974e+01,
+3.260347826e+08,-9.798697662e+01,
+3.260434783e+08,-9.745073700e+01,
+3.260521739e+08,-9.800159454e+01,
+3.260608696e+08,-9.755220795e+01,
+3.260695652e+08,-9.846202850e+01,
+3.260782609e+08,-9.797834015e+01,
+3.260869565e+08,-9.787760162e+01,
+3.260956522e+08,-9.645279694e+01,
+3.261043478e+08,-9.803024292e+01,
+3.261130435e+08,-9.826097107e+01,
+3.261217391e+08,-9.751331329e+01,
+3.261304348e+08,-9.817264557e+01,
+3.261391304e+08,-9.832081604e+01,
+3.261478261e+08,-9.764330292e+01,
+3.261565217e+08,-9.728008270e+01,
+3.261652174e+08,-9.698852539e+01,
+3.261739130e+08,-9.733431244e+01,
+3.261826087e+08,-9.763975525e+01,
+3.261913043e+08,-9.729145813e+01,
+3.262000000e+08,-9.751471710e+01,
+3.262086957e+08,-9.685437012e+01,
+3.262173913e+08,-9.744801331e+01,
+3.262260870e+08,-9.760957336e+01,
+3.262347826e+08,-9.704595947e+01,
+3.262434783e+08,-9.741471863e+01,
+3.262521739e+08,-9.774572754e+01,
+3.262608696e+08,-9.773653412e+01,
+3.262695652e+08,-9.728350830e+01,
+3.262782609e+08,-9.795627594e+01,
+3.262869565e+08,-9.732566833e+01,
+3.262956522e+08,-9.685185242e+01,
+3.263043478e+08,-9.453251648e+01,
+3.263130435e+08,-9.634227753e+01,
+3.263217391e+08,-9.715809631e+01,
+3.263304348e+08,-9.690094757e+01,
+3.263391304e+08,-9.624509430e+01,
+3.263478261e+08,-9.782052612e+01,
+3.263565217e+08,-9.713352203e+01,
+3.263652174e+08,-9.758692169e+01,
+3.263739130e+08,-9.749147034e+01,
+3.263826087e+08,-9.676595306e+01,
+3.263913043e+08,-9.686426544e+01,
+3.264000000e+08,-9.695429230e+01,
+3.264086957e+08,-9.838532257e+01,
+3.264173913e+08,-9.816005707e+01,
+3.264260870e+08,-9.753324127e+01,
+3.264347826e+08,-9.798455048e+01,
+3.264434783e+08,-9.763722992e+01,
+3.264521739e+08,-9.760959625e+01,
+3.264608696e+08,-9.740024567e+01,
+3.264695652e+08,-9.796762085e+01,
+3.264782609e+08,-9.790769958e+01,
+3.264869565e+08,-9.810678864e+01,
+3.264956522e+08,-9.735929108e+01,
+3.265043478e+08,-9.681278229e+01,
+3.265130435e+08,-9.770328522e+01,
+3.265217391e+08,-9.719693756e+01,
+3.265304348e+08,-9.844168091e+01,
+3.265391304e+08,-9.736358643e+01,
+3.265478261e+08,-9.698599243e+01,
+3.265565217e+08,-9.791535950e+01,
+3.265652174e+08,-9.856214905e+01,
+3.265739130e+08,-9.680764771e+01,
+3.265826087e+08,-9.795493317e+01,
+3.265913043e+08,-9.752551270e+01,
+3.266000000e+08,-9.798990631e+01,
+3.266086957e+08,-9.746861267e+01,
+3.266173913e+08,-9.735580444e+01,
+3.266260870e+08,-9.834976196e+01,
+3.266347826e+08,-9.706021118e+01,
+3.266434783e+08,-9.663983154e+01,
+3.266521739e+08,-9.688532257e+01,
+3.266608696e+08,-9.796696472e+01,
+3.266695652e+08,-9.824642944e+01,
+3.266782609e+08,-9.811429596e+01,
+3.266869565e+08,-9.736185455e+01,
+3.266956522e+08,-9.841825104e+01,
+3.267043478e+08,-9.765556335e+01,
+3.267130435e+08,-9.728364563e+01,
+3.267217391e+08,-9.766503906e+01,
+3.267304348e+08,-9.744832611e+01,
+3.267391304e+08,-9.840573120e+01,
+3.267478261e+08,-9.747744751e+01,
+3.267565217e+08,-9.786112976e+01,
+3.267652174e+08,-9.759275055e+01,
+3.267739130e+08,-9.712580109e+01,
+3.267826087e+08,-9.742807770e+01,
+3.267913043e+08,-9.756056976e+01,
+3.268000000e+08,-9.778302765e+01,
+3.268086957e+08,-9.721692657e+01,
+3.268173913e+08,-9.718045807e+01,
+3.268260870e+08,-9.755593109e+01,
+3.268347826e+08,-9.645522308e+01,
+3.268434783e+08,-9.711804962e+01,
+3.268521739e+08,-9.738663483e+01,
+3.268608696e+08,-9.752480316e+01,
+3.268695652e+08,-9.733173370e+01,
+3.268782609e+08,-9.716481781e+01,
+3.268869565e+08,-9.712703705e+01,
+3.268956522e+08,-9.754225922e+01,
+3.269043478e+08,-9.653821564e+01,
+3.269130435e+08,-9.707370758e+01,
+3.269217391e+08,-9.757479095e+01,
+3.269304348e+08,-9.794814301e+01,
+3.269391304e+08,-9.733492279e+01,
+3.269478261e+08,-9.746160889e+01,
+3.269565217e+08,-9.746495819e+01,
+3.269652174e+08,-9.811518097e+01,
+3.269739130e+08,-9.799499512e+01,
+3.269826087e+08,-9.834104156e+01,
+3.269913043e+08,-9.801145172e+01,
+3.270000000e+08,-9.794128418e+01,
+3.270086957e+08,-9.772410583e+01,
+3.270173913e+08,-9.795250702e+01,
+3.270260870e+08,-9.798705292e+01,
+3.270347826e+08,-9.740713501e+01,
+3.270434783e+08,-9.717356110e+01,
+3.270521739e+08,-9.819355011e+01,
+3.270608696e+08,-9.795970154e+01,
+3.270695652e+08,-9.708647919e+01,
+3.270782609e+08,-9.757832336e+01,
+3.270869565e+08,-9.735082245e+01,
+3.270956522e+08,-9.836943817e+01,
+3.271043478e+08,-9.762712860e+01,
+3.271130435e+08,-9.723139191e+01,
+3.271217391e+08,-9.775869751e+01,
+3.271304348e+08,-9.770508575e+01,
+3.271391304e+08,-9.788626862e+01,
+3.271478261e+08,-9.846733093e+01,
+3.271565217e+08,-9.786568451e+01,
+3.271652174e+08,-9.749640656e+01,
+3.271739130e+08,-9.766896057e+01,
+3.271826087e+08,-9.681762695e+01,
+3.271913043e+08,-9.718668365e+01,
+3.272000000e+08,-9.566394806e+01,
+3.272086957e+08,-9.606773376e+01,
+3.272173913e+08,-9.776819611e+01,
+3.272260870e+08,-9.844436646e+01,
+3.272347826e+08,-9.817039490e+01,
+3.272434783e+08,-9.807363129e+01,
+3.272521739e+08,-9.800086212e+01,
+3.272608696e+08,-9.724680328e+01,
+3.272695652e+08,-9.776012421e+01,
+3.272782609e+08,-9.810491180e+01,
+3.272869565e+08,-9.721797943e+01,
+3.272956522e+08,-9.820253754e+01,
+3.273043478e+08,-9.778742218e+01,
+3.273130435e+08,-9.732254028e+01,
+3.273217391e+08,-9.703859711e+01,
+3.273304348e+08,-9.769878387e+01,
+3.273391304e+08,-9.687498474e+01,
+3.273478261e+08,-9.699411011e+01,
+3.273565217e+08,-9.679492950e+01,
+3.273652174e+08,-9.851235962e+01,
+3.273739130e+08,-9.756887054e+01,
+3.273826087e+08,-9.759872437e+01,
+3.273913043e+08,-9.747217560e+01,
+3.274000000e+08,-9.726978302e+01,
+3.274086957e+08,-9.759683228e+01,
+3.274173913e+08,-9.841332245e+01,
+3.274260870e+08,-9.710765839e+01,
+3.274347826e+08,-9.860530090e+01,
+3.274434783e+08,-9.630355835e+01,
+3.274521739e+08,-9.776987457e+01,
+3.274608696e+08,-9.846146393e+01,
+3.274695652e+08,-9.773257446e+01,
+3.274782609e+08,-9.822739410e+01,
+3.274869565e+08,-9.769493866e+01,
+3.274956522e+08,-9.809023285e+01,
+3.275043478e+08,-9.801142883e+01,
+3.275130435e+08,-9.754225159e+01,
+3.275217391e+08,-9.839559174e+01,
+3.275304348e+08,-9.746503448e+01,
+3.275391304e+08,-9.831023407e+01,
+3.275478261e+08,-9.685973358e+01,
+3.275565217e+08,-9.766864777e+01,
+3.275652174e+08,-9.758678436e+01,
+3.275739130e+08,-9.771141815e+01,
+3.275826087e+08,-9.790785980e+01,
+3.275913043e+08,-9.817267609e+01,
+3.276000000e+08,-9.806140900e+01,
+3.276086957e+08,-9.820514679e+01,
+3.276173913e+08,-9.731714630e+01,
+3.276260870e+08,-9.635858917e+01,
+3.276347826e+08,-9.776586151e+01,
+3.276434783e+08,-9.819185638e+01,
+3.276521739e+08,-9.814459991e+01,
+3.276608696e+08,-9.761710358e+01,
+3.276695652e+08,-9.790248871e+01,
+3.276782609e+08,-9.772723389e+01,
+3.276869565e+08,-9.608379364e+01,
+3.276956522e+08,-9.791656494e+01,
+3.277043478e+08,-9.744503021e+01,
+3.277130435e+08,-9.776937103e+01,
+3.277217391e+08,-9.835540009e+01,
+3.277304348e+08,-9.842720032e+01,
+3.277391304e+08,-9.628465271e+01,
+3.277478261e+08,-9.717201233e+01,
+3.277565217e+08,-9.817858887e+01,
+3.277652174e+08,-9.728301239e+01,
+3.277739130e+08,-9.662708282e+01,
+3.277826087e+08,-9.778219604e+01,
+3.277913043e+08,-9.700942230e+01,
+3.278000000e+08,-9.691303253e+01,
+3.278086957e+08,-9.760324097e+01,
+3.278173913e+08,-9.706182861e+01,
+3.278260870e+08,-9.830732727e+01,
+3.278347826e+08,-9.780049896e+01,
+3.278434783e+08,-9.651500702e+01,
+3.278521739e+08,-9.760305786e+01,
+3.278608696e+08,-9.689391327e+01,
+3.278695652e+08,-9.608775330e+01,
+3.278782609e+08,-9.741806793e+01,
+3.278869565e+08,-9.740664673e+01,
+3.278956522e+08,-9.863430786e+01,
+3.279043478e+08,-9.769615936e+01,
+3.279130435e+08,-9.719097137e+01,
+3.279217391e+08,-9.756192780e+01,
+3.279304348e+08,-9.782469177e+01,
+3.279391304e+08,-9.806408691e+01,
+3.279478261e+08,-9.806481934e+01,
+3.279565217e+08,-9.831556702e+01,
+3.279652174e+08,-9.721589661e+01,
+3.279739130e+08,-9.736334991e+01,
+3.279826087e+08,-9.739528656e+01,
+3.279913043e+08,-9.700753021e+01,
+3.280000000e+08,-9.753391266e+01,
+3.280086957e+08,-9.662197113e+01,
+3.280173913e+08,-9.756255341e+01,
+3.280260870e+08,-9.755245209e+01,
+3.280347826e+08,-9.757245636e+01,
+3.280434783e+08,-9.784449005e+01,
+3.280521739e+08,-9.719240570e+01,
+3.280608696e+08,-9.794379425e+01,
+3.280695652e+08,-9.755127716e+01,
+3.280782609e+08,-9.847283173e+01,
+3.280869565e+08,-9.757300568e+01,
+3.280956522e+08,-9.753676605e+01,
+3.281043478e+08,-9.764023590e+01,
+3.281130435e+08,-9.790656281e+01,
+3.281217391e+08,-9.823693085e+01,
+3.281304348e+08,-9.801825714e+01,
+3.281391304e+08,-9.670090485e+01,
+3.281478261e+08,-9.652756500e+01,
+3.281565217e+08,-9.816449738e+01,
+3.281652174e+08,-9.739743805e+01,
+3.281739130e+08,-9.660905457e+01,
+3.281826087e+08,-9.839743042e+01,
+3.281913043e+08,-9.770364380e+01,
+3.282000000e+08,-9.806589508e+01,
+3.282086957e+08,-9.759170532e+01,
+3.282173913e+08,-9.595228577e+01,
+3.282260870e+08,-9.799627686e+01,
+3.282347826e+08,-9.848892975e+01,
+3.282434783e+08,-9.816598511e+01,
+3.282521739e+08,-9.719934845e+01,
+3.282608696e+08,-9.804832458e+01,
+3.282695652e+08,-9.837417603e+01,
+3.282782609e+08,-9.794986725e+01,
+3.282869565e+08,-9.723126221e+01,
+3.282956522e+08,-9.697039795e+01,
+3.283043478e+08,-9.780430603e+01,
+3.283130435e+08,-9.750415039e+01,
+3.283217391e+08,-9.651566315e+01,
+3.283304348e+08,-9.757054138e+01,
+3.283391304e+08,-9.825067902e+01,
+3.283478261e+08,-9.720150757e+01,
+3.283565217e+08,-9.626016235e+01,
+3.283652174e+08,-9.775442505e+01,
+3.283739130e+08,-9.752754974e+01,
+3.283826087e+08,-9.725718689e+01,
+3.283913043e+08,-9.671266937e+01,
+3.284000000e+08,-9.810159302e+01,
+3.284086957e+08,-9.727719879e+01,
+3.284173913e+08,-9.781728363e+01,
+3.284260870e+08,-9.574935150e+01,
+3.284347826e+08,-9.768540955e+01,
+3.284434783e+08,-9.762635803e+01,
+3.284521739e+08,-9.388545990e+01,
+3.284608696e+08,-9.799270630e+01,
+3.284695652e+08,-9.749834442e+01,
+3.284782609e+08,-9.731401062e+01,
+3.284869565e+08,-9.738024902e+01,
+3.284956522e+08,-9.809916687e+01,
+3.285043478e+08,-9.831681061e+01,
+3.285130435e+08,-9.755049896e+01,
+3.285217391e+08,-9.796279144e+01,
+3.285304348e+08,-9.704750061e+01,
+3.285391304e+08,-9.788795471e+01,
+3.285478261e+08,-9.750081635e+01,
+3.285565217e+08,-9.697548676e+01,
+3.285652174e+08,-9.742568970e+01,
+3.285739130e+08,-9.761921692e+01,
+3.285826087e+08,-9.760459137e+01,
+3.285913043e+08,-9.793092346e+01,
+3.286000000e+08,-9.788405609e+01,
+3.286086957e+08,-9.732920074e+01,
+3.286173913e+08,-9.702977753e+01,
+3.286260870e+08,-9.811851501e+01,
+3.286347826e+08,-9.796370697e+01,
+3.286434783e+08,-9.770541382e+01,
+3.286521739e+08,-9.812622070e+01,
+3.286608696e+08,-9.703137970e+01,
+3.286695652e+08,-9.857496643e+01,
+3.286782609e+08,-9.786404419e+01,
+3.286869565e+08,-9.797444153e+01,
+3.286956522e+08,-9.725540161e+01,
+3.287043478e+08,-9.724186707e+01,
+3.287130435e+08,-9.747310638e+01,
+3.287217391e+08,-9.817553711e+01,
+3.287304348e+08,-9.651928711e+01,
+3.287391304e+08,-9.726301575e+01,
+3.287478261e+08,-9.767757416e+01,
+3.287565217e+08,-9.728058624e+01,
+3.287652174e+08,-9.676993561e+01,
+3.287739130e+08,-9.622344208e+01,
+3.287826087e+08,-9.286109161e+01,
+3.287913043e+08,-9.664774323e+01,
+3.288000000e+08,-9.722052765e+01,
+3.288086957e+08,-9.783844757e+01,
+3.288173913e+08,-9.669330597e+01,
+3.288260870e+08,-9.752347565e+01,
+3.288347826e+08,-9.777744293e+01,
+3.288434783e+08,-9.734984589e+01,
+3.288521739e+08,-9.809210968e+01,
+3.288608696e+08,-9.664214325e+01,
+3.288695652e+08,-9.805823517e+01,
+3.288782609e+08,-9.662966156e+01,
+3.288869565e+08,-9.805480194e+01,
+3.288956522e+08,-9.725315094e+01,
+3.289043478e+08,-9.734505463e+01,
+3.289130435e+08,-9.764867401e+01,
+3.289217391e+08,-9.776074982e+01,
+3.289304348e+08,-9.709584808e+01,
+3.289391304e+08,-9.685521698e+01,
+3.289478261e+08,-9.790758514e+01,
+3.289565217e+08,-9.778794861e+01,
+3.289652174e+08,-9.779130554e+01,
+3.289739130e+08,-9.820660400e+01,
+3.289826087e+08,-9.742462921e+01,
+3.289913043e+08,-9.745484161e+01,
+3.290000000e+08,-9.770711517e+01,

