#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
16:15:58 04.18.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.985829163e+01,
+1.530217391e+08,-1.009012375e+02,
+1.551934783e+08,-9.778295898e+01,
+1.573652174e+08,-9.745967102e+01,
+1.595369565e+08,-1.034197235e+02,
+1.617086957e+08,-9.660438538e+01,
+1.638804348e+08,-1.027360306e+02,
+1.660521739e+08,-9.749596405e+01,
+1.682239130e+08,-7.820628357e+01,
+1.703956522e+08,-1.023220062e+02,
+1.725673913e+08,-1.022360840e+02,
+1.747391304e+08,-1.014227753e+02,
+1.769108696e+08,-1.029114151e+02,
+1.790826087e+08,-1.043859558e+02,
+1.812543478e+08,-9.816905212e+01,
+1.834260870e+08,-1.025644913e+02,
+1.855978261e+08,-1.038597260e+02,
+1.877695652e+08,-1.027950821e+02,
+1.899413043e+08,-1.035340424e+02,
+1.921130435e+08,-1.024732285e+02,
+1.942847826e+08,-1.027860718e+02,
+1.964565217e+08,-1.031903000e+02,
+1.986282609e+08,-1.034781647e+02,
+2.008000000e+08,-9.582872772e+01,
+2.029717391e+08,-1.025689697e+02,
+2.051434783e+08,-1.032162933e+02,
+2.073152174e+08,-1.041640778e+02,
+2.094869565e+08,-1.032209702e+02,
+2.116586957e+08,-1.036158447e+02,
+2.138304348e+08,-1.028865891e+02,
+2.160021739e+08,-9.847406006e+01,
+2.181739130e+08,-1.026179276e+02,
+2.203456522e+08,-9.925796509e+01,
+2.225173913e+08,-1.043703613e+02,
+2.246891304e+08,-1.039819183e+02,
+2.268608696e+08,-1.035287399e+02,
+2.290326087e+08,-1.029564667e+02,
+2.312043478e+08,-1.035481415e+02,
+2.333760870e+08,-1.005478210e+02,
+2.355478261e+08,-1.028525696e+02,
+2.377195652e+08,-1.024150009e+02,
+2.398913043e+08,-9.199673462e+01,
+2.420630435e+08,-9.772095490e+01,
+2.442347826e+08,-1.013352356e+02,
+2.464065217e+08,-1.027480087e+02,
+2.485782609e+08,-1.012310562e+02,
+2.507500000e+08,-9.431604767e+01,
+2.529217391e+08,-1.025182953e+02,
+2.550934783e+08,-9.571990967e+01,
+2.572652174e+08,-1.021256332e+02,
+2.594369565e+08,-1.013225937e+02,
+2.616086957e+08,-1.015857544e+02,
+2.637804348e+08,-9.890220642e+01,
+2.659521739e+08,-9.910636902e+01,
+2.681239130e+08,-9.981707764e+01,
+2.702956522e+08,-9.717807007e+01,
+2.724673913e+08,-1.018666611e+02,
+2.746391304e+08,-1.011714706e+02,
+2.768108696e+08,-1.040617142e+02,
+2.789826087e+08,-1.030824509e+02,
+2.811543478e+08,-1.023786163e+02,
+2.833260870e+08,-1.039156036e+02,
+2.854978261e+08,-1.033448715e+02,
+2.876695652e+08,-1.034901352e+02,
+2.898413043e+08,-1.037661819e+02,
+2.920130435e+08,-1.038328552e+02,
+2.941847826e+08,-1.017541885e+02,
+2.963565217e+08,-1.031047440e+02,
+2.985282609e+08,-1.027372894e+02,
+3.007000000e+08,-9.728509521e+01,
+3.028717391e+08,-9.959262085e+01,
+3.050434783e+08,-1.028304138e+02,
+3.072152174e+08,-1.023805161e+02,
+3.093869565e+08,-1.026518173e+02,
+3.115586957e+08,-1.036605682e+02,
+3.137304348e+08,-1.030591888e+02,
+3.159021739e+08,-1.018431549e+02,
+3.180739130e+08,-1.029754257e+02,
+3.202456522e+08,-1.022797470e+02,
+3.224173913e+08,-1.032446442e+02,
+3.245891304e+08,-1.034804688e+02,
+3.267608696e+08,-1.026004257e+02,
+3.289326087e+08,-1.033166733e+02,
+3.311043478e+08,-1.032004623e+02,
+3.332760870e+08,-1.020563660e+02,
+3.354478261e+08,-9.839501953e+01,
+3.376195652e+08,-1.019254837e+02,
+3.397913043e+08,-1.029086990e+02,
+3.419630435e+08,-1.028735809e+02,
+3.441347826e+08,-1.036537170e+02,
+3.463065217e+08,-1.033886948e+02,
+3.484782609e+08,-1.027523880e+02,
+3.506500000e+08,-1.031734695e+02,
+3.528217391e+08,-1.021491241e+02,
+3.549934783e+08,-1.032758942e+02,
+3.571652174e+08,-1.030756683e+02,
+3.593369565e+08,-1.025877533e+02,
+3.615086957e+08,-1.027533112e+02,
+3.636804348e+08,-1.035117416e+02,
+3.658521739e+08,-8.831531525e+01,
+3.680239130e+08,-1.027723923e+02,
+3.701956522e+08,-1.027368088e+02,
+3.723673913e+08,-1.021125946e+02,
+3.745391304e+08,-1.030779724e+02,
+3.767108696e+08,-9.747847748e+01,
+3.788826087e+08,-1.000332794e+02,
+3.810543478e+08,-1.017910385e+02,
+3.832260870e+08,-9.711396790e+01,
+3.853978261e+08,-9.972909546e+01,
+3.875695652e+08,-9.750019836e+01,
+3.897413043e+08,-1.026695099e+02,
+3.919130435e+08,-1.021498795e+02,
+3.940847826e+08,-9.879376221e+01,
+3.962565217e+08,-1.023996429e+02,
+3.984282609e+08,-1.011178360e+02,
+4.006000000e+08,-9.908615112e+01,
+4.027717391e+08,-1.024309692e+02,
+4.049434783e+08,-1.030693741e+02,
+4.071152174e+08,-9.261853027e+01,
+4.092869565e+08,-1.030959320e+02,
+4.114586957e+08,-1.018559875e+02,
+4.136304348e+08,-1.039580994e+02,
+4.158021739e+08,-1.038475876e+02,
+4.179739130e+08,-1.021342850e+02,
+4.201456522e+08,-1.037164917e+02,
+4.223173913e+08,-1.035727539e+02,
+4.244891304e+08,-1.032870789e+02,
+4.266608696e+08,-1.035205688e+02,
+4.288326087e+08,-1.040157700e+02,
+4.310043478e+08,-1.008030167e+02,
+4.331760870e+08,-1.036225357e+02,
+4.353478261e+08,-1.039777908e+02,
+4.375195652e+08,-1.039200287e+02,
+4.396913043e+08,-1.035300980e+02,
+4.418630435e+08,-9.162561035e+01,
+4.440347826e+08,-1.035428391e+02,
+4.462065217e+08,-1.041654587e+02,
+4.483782609e+08,-1.031914902e+02,
+4.505500000e+08,-1.039639282e+02,
+4.527217391e+08,-1.033704376e+02,
+4.548934783e+08,-1.037209167e+02,
+4.570652174e+08,-1.037811737e+02,
+4.592369565e+08,-1.046530075e+02,
+4.614086957e+08,-9.209613037e+01,
+4.635804348e+08,-9.436161041e+01,
+4.657521739e+08,-9.201852417e+01,
+4.679239130e+08,-1.042669983e+02,
+4.700956522e+08,-1.040812607e+02,
+4.722673913e+08,-1.035540771e+02,
+4.744391304e+08,-1.033124237e+02,
+4.766108696e+08,-1.028068695e+02,
+4.787826087e+08,-1.017719574e+02,
+4.809543478e+08,-1.050344391e+02,
+4.831260870e+08,-1.040215607e+02,
+4.852978261e+08,-1.040542679e+02,
+4.874695652e+08,-1.039632492e+02,
+4.896413043e+08,-1.047513504e+02,
+4.918130435e+08,-1.042573471e+02,
+4.939847826e+08,-1.045472488e+02,
+4.961565217e+08,-1.044249802e+02,
+4.983282609e+08,-1.035610275e+02,
+5.005000000e+08,-1.016895065e+02,
+5.026717391e+08,-1.041043854e+02,
+5.048434783e+08,-1.047310104e+02,
+5.070152174e+08,-1.050228653e+02,
+5.091869565e+08,-1.029366608e+02,
+5.113586957e+08,-1.046422501e+02,
+5.135304348e+08,-1.045583267e+02,
+5.157021739e+08,-1.035988083e+02,
+5.178739130e+08,-1.041966019e+02,
+5.200456522e+08,-1.041621780e+02,
+5.222173913e+08,-1.049544525e+02,
+5.243891304e+08,-1.042824860e+02,
+5.265608696e+08,-1.044218140e+02,
+5.287326087e+08,-1.044611664e+02,
+5.309043478e+08,-1.047218170e+02,
+5.330760870e+08,-1.048357010e+02,
+5.352478261e+08,-1.043153839e+02,
+5.374195652e+08,-1.038058624e+02,
+5.395913043e+08,-1.037952347e+02,
+5.417630435e+08,-1.051051941e+02,
+5.439347826e+08,-1.038087921e+02,
+5.461065217e+08,-1.045703125e+02,
+5.482782609e+08,-1.047805099e+02,
+5.504500000e+08,-9.541064453e+01,
+5.526217391e+08,-9.558457947e+01,
+5.547934783e+08,-9.599111938e+01,
+5.569652174e+08,-9.735962677e+01,
+5.591369565e+08,-1.050690842e+02,
+5.613086957e+08,-1.035857697e+02,
+5.634804348e+08,-1.050079422e+02,
+5.656521739e+08,-1.030761719e+02,
+5.678239130e+08,-1.044666672e+02,
+5.699956522e+08,-1.044184570e+02,
+5.721673913e+08,-1.040104599e+02,
+5.743391304e+08,-1.040929794e+02,
+5.765108696e+08,-1.047667313e+02,
+5.786826087e+08,-1.042110138e+02,
+5.808543478e+08,-1.044000168e+02,
+5.830260870e+08,-1.036011505e+02,
+5.851978261e+08,-1.048924026e+02,
+5.873695652e+08,-1.039565125e+02,
+5.895413043e+08,-1.037967072e+02,
+5.917130435e+08,-1.044879761e+02,
+5.938847826e+08,-1.042123260e+02,
+5.960565217e+08,-1.042926788e+02,
+5.982282609e+08,-9.669329071e+01,
+6.004000000e+08,-9.760885620e+01,
+6.025717391e+08,-9.871773529e+01,
+6.047434783e+08,-9.958714294e+01,
+6.069152174e+08,-1.055322342e+02,
+6.090869565e+08,-1.052083282e+02,
+6.112586957e+08,-1.046327133e+02,
+6.134304348e+08,-9.928217316e+01,
+6.156021739e+08,-9.794215393e+01,
+6.177739130e+08,-9.897332001e+01,
+6.199456522e+08,-1.010497665e+02,
+6.221173913e+08,-1.012464523e+02,
+6.242891304e+08,-1.049463272e+02,
+6.264608696e+08,-1.044212341e+02,
+6.286326087e+08,-1.041133118e+02,
+6.308043478e+08,-1.052881851e+02,
+6.329760870e+08,-1.044025040e+02,
+6.351478261e+08,-1.050148010e+02,
+6.373195652e+08,-1.044505997e+02,
+6.394913043e+08,-1.049970627e+02,
+6.416630435e+08,-1.045818558e+02,
+6.438347826e+08,-1.039972382e+02,
+6.460065217e+08,-1.050783310e+02,
+6.481782609e+08,-1.047036972e+02,
+6.503500000e+08,-1.049556122e+02,
+6.525217391e+08,-1.028793716e+02,
+6.546934783e+08,-1.049302216e+02,
+6.568652174e+08,-1.039946136e+02,
+6.590369565e+08,-1.048171539e+02,
+6.612086957e+08,-1.042699127e+02,
+6.633804348e+08,-1.032986450e+02,
+6.655521739e+08,-1.038175812e+02,
+6.677239130e+08,-1.035434952e+02,
+6.698956522e+08,-1.042539215e+02,
+6.720673913e+08,-1.038980713e+02,
+6.742391304e+08,-1.050906525e+02,
+6.764108696e+08,-1.045332565e+02,
+6.785826087e+08,-1.045102768e+02,
+6.807543478e+08,-1.054813995e+02,
+6.829260870e+08,-1.045056915e+02,
+6.850978261e+08,-1.049614258e+02,
+6.872695652e+08,-1.034409714e+02,
+6.894413043e+08,-1.036687012e+02,
+6.916130435e+08,-1.039501190e+02,
+6.937847826e+08,-1.041926422e+02,
+6.959565217e+08,-1.055019302e+02,
+6.981282609e+08,-1.049739914e+02,
+7.003000000e+08,-1.039143829e+02,
+7.024717391e+08,-1.045745773e+02,
+7.046434783e+08,-1.041830902e+02,
+7.068152174e+08,-1.043339233e+02,
+7.089869565e+08,-1.044540100e+02,
+7.111586957e+08,-1.050149612e+02,
+7.133304348e+08,-1.052091522e+02,
+7.155021739e+08,-1.051268005e+02,
+7.176739130e+08,-1.049097290e+02,
+7.198456522e+08,-1.041825180e+02,
+7.220173913e+08,-1.053138123e+02,
+7.241891304e+08,-1.051100693e+02,
+7.263608696e+08,-1.050787659e+02,
+7.285326087e+08,-1.049585724e+02,
+7.307043478e+08,-1.052516556e+02,
+7.328760870e+08,-1.051192932e+02,
+7.350478261e+08,-1.044177780e+02,
+7.372195652e+08,-1.046790543e+02,
+7.393913043e+08,-1.052365875e+02,
+7.415630435e+08,-1.041122131e+02,
+7.437347826e+08,-1.043517838e+02,
+7.459065217e+08,-1.047553329e+02,
+7.480782609e+08,-1.044343185e+02,
+7.502500000e+08,-1.049174194e+02,
+7.524217391e+08,-1.053800659e+02,
+7.545934783e+08,-1.034680099e+02,
+7.567652174e+08,-1.047713776e+02,
+7.589369565e+08,-1.038955078e+02,
+7.611086957e+08,-1.043343048e+02,
+7.632804348e+08,-1.040396881e+02,
+7.654521739e+08,-1.048872910e+02,
+7.676239130e+08,-1.042385330e+02,
+7.697956522e+08,-1.048251190e+02,
+7.719673913e+08,-1.037122803e+02,
+7.741391304e+08,-1.041505890e+02,
+7.763108696e+08,-1.040839691e+02,
+7.784826087e+08,-1.041407394e+02,
+7.806543478e+08,-1.048288116e+02,
+7.828260870e+08,-1.046223602e+02,
+7.849978261e+08,-1.044127274e+02,
+7.871695652e+08,-1.046602325e+02,
+7.893413043e+08,-1.026237640e+02,
+7.915130435e+08,-1.044355850e+02,
+7.936847826e+08,-1.037112579e+02,
+7.958565217e+08,-1.048669586e+02,
+7.980282609e+08,-1.048805695e+02,
+8.002000000e+08,-1.046227417e+02,
+8.023717391e+08,-1.039077682e+02,
+8.045434783e+08,-1.030427399e+02,
+8.067152174e+08,-1.041650925e+02,
+8.088869565e+08,-1.038263779e+02,
+8.110586957e+08,-1.042425919e+02,
+8.132304348e+08,-1.034542160e+02,
+8.154021739e+08,-1.035949326e+02,
+8.175739130e+08,-1.037390594e+02,
+8.197456522e+08,-1.040451965e+02,
+8.219173913e+08,-1.042826538e+02,
+8.240891304e+08,-1.042638321e+02,
+8.262608696e+08,-1.041470642e+02,
+8.284326087e+08,-1.046839294e+02,
+8.306043478e+08,-1.038602982e+02,
+8.327760870e+08,-1.039241791e+02,
+8.349478261e+08,-1.044672928e+02,
+8.371195652e+08,-1.037181168e+02,
+8.392913043e+08,-1.042597504e+02,
+8.414630435e+08,-1.037799606e+02,
+8.436347826e+08,-1.034062805e+02,
+8.458065217e+08,-1.042340546e+02,
+8.479782609e+08,-1.040576782e+02,
+8.501500000e+08,-1.029667587e+02,
+8.523217391e+08,-1.036675949e+02,
+8.544934783e+08,-1.036555710e+02,
+8.566652174e+08,-1.037721558e+02,
+8.588369565e+08,-1.033492508e+02,
+8.610086957e+08,-1.040397644e+02,
+8.631804348e+08,-1.037771988e+02,
+8.653521739e+08,-1.037026215e+02,
+8.675239130e+08,-1.025379639e+02,
+8.696956522e+08,-1.034945831e+02,
+8.718673913e+08,-9.605361938e+01,
+8.740391304e+08,-9.883538818e+01,
+8.762108696e+08,-1.025742874e+02,
+8.783826087e+08,-1.036837311e+02,
+8.805543478e+08,-1.022292480e+02,
+8.827260870e+08,-1.033165741e+02,
+8.848978261e+08,-1.035725403e+02,
+8.870695652e+08,-1.024721527e+02,
+8.892413043e+08,-1.021436768e+02,
+8.914130435e+08,-1.029092941e+02,
+8.935847826e+08,-1.032288742e+02,
+8.957565217e+08,-1.030354156e+02,
+8.979282609e+08,-1.024172440e+02,
+9.001000000e+08,-1.030264893e+02,
+9.022717391e+08,-1.033794250e+02,
+9.044434783e+08,-1.029359665e+02,
+9.066152174e+08,-1.040478821e+02,
+9.087869565e+08,-1.024179764e+02,
+9.109586957e+08,-1.024295654e+02,
+9.131304348e+08,-1.044448624e+02,
+9.153021739e+08,-1.040685577e+02,
+9.174739130e+08,-1.037596207e+02,
+9.196456522e+08,-1.035114136e+02,
+9.218173913e+08,-1.030473862e+02,
+9.239891304e+08,-1.030309067e+02,
+9.261608696e+08,-9.209662628e+01,
+9.283326087e+08,-9.211667633e+01,
+9.305043478e+08,-1.023408813e+02,
+9.326760870e+08,-8.853496552e+01,
+9.348478261e+08,-7.495295715e+01,
+9.370195652e+08,-7.554324341e+01,
+9.391913043e+08,-8.847225952e+01,
+9.413630435e+08,-9.068433380e+01,
+9.435347826e+08,-7.732035065e+01,
+9.457065217e+08,-7.388126373e+01,
+9.478782609e+08,-9.081192780e+01,
+9.500500000e+08,-9.420764160e+01,
+9.522217391e+08,-9.917438507e+01,
+9.543934783e+08,-1.005820084e+02,
+9.565652174e+08,-9.948748779e+01,
+9.587369565e+08,-9.999218750e+01,
+9.609086957e+08,-1.035182724e+02,
+9.630804348e+08,-1.032136765e+02,
+9.652521739e+08,-1.034545364e+02,
+9.674239130e+08,-1.033442917e+02,
+9.695956522e+08,-1.033568115e+02,
+9.717673913e+08,-1.035491638e+02,
+9.739391304e+08,-1.032922821e+02,
+9.761108696e+08,-1.039837418e+02,
+9.782826087e+08,-1.034965439e+02,
+9.804543478e+08,-1.033141327e+02,
+9.826260870e+08,-1.033833008e+02,
+9.847978261e+08,-1.040258484e+02,
+9.869695652e+08,-1.034760437e+02,
+9.891413043e+08,-1.025498047e+02,
+9.913130435e+08,-1.026555023e+02,
+9.934847826e+08,-1.035764542e+02,
+9.956565217e+08,-1.041768570e+02,
+9.978282609e+08,-1.037384720e+02,
+1.000000000e+09,-1.041304703e+02,

