#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
19:16:00 04.18.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.972770691e+01,
+1.530217391e+08,-1.006478043e+02,
+1.551934783e+08,-1.006321945e+02,
+1.573652174e+08,-9.601039124e+01,
+1.595369565e+08,-9.550410461e+01,
+1.617086957e+08,-9.730977631e+01,
+1.638804348e+08,-1.027077103e+02,
+1.660521739e+08,-9.714435577e+01,
+1.682239130e+08,-7.800628662e+01,
+1.703956522e+08,-1.014352036e+02,
+1.725673913e+08,-1.030888290e+02,
+1.747391304e+08,-1.030335846e+02,
+1.769108696e+08,-1.011903839e+02,
+1.790826087e+08,-1.033299789e+02,
+1.812543478e+08,-9.939217377e+01,
+1.834260870e+08,-1.034739761e+02,
+1.855978261e+08,-1.043039169e+02,
+1.877695652e+08,-1.036917877e+02,
+1.899413043e+08,-1.031093063e+02,
+1.921130435e+08,-9.789733124e+01,
+1.942847826e+08,-1.035912247e+02,
+1.964565217e+08,-1.017108688e+02,
+1.986282609e+08,-1.040613632e+02,
+2.008000000e+08,-9.549995422e+01,
+2.029717391e+08,-1.031353912e+02,
+2.051434783e+08,-1.037902145e+02,
+2.073152174e+08,-1.025430603e+02,
+2.094869565e+08,-1.041014557e+02,
+2.116586957e+08,-1.031086349e+02,
+2.138304348e+08,-1.029993057e+02,
+2.160021739e+08,-9.743946075e+01,
+2.181739130e+08,-1.030203629e+02,
+2.203456522e+08,-1.007079163e+02,
+2.225173913e+08,-1.030662003e+02,
+2.246891304e+08,-1.036505203e+02,
+2.268608696e+08,-1.034181671e+02,
+2.290326087e+08,-1.031534500e+02,
+2.312043478e+08,-1.022446213e+02,
+2.333760870e+08,-1.015384293e+02,
+2.355478261e+08,-1.029481354e+02,
+2.377195652e+08,-1.035695114e+02,
+2.398913043e+08,-9.331674194e+01,
+2.420630435e+08,-9.749773407e+01,
+2.442347826e+08,-9.605190277e+01,
+2.464065217e+08,-1.033624878e+02,
+2.485782609e+08,-9.955785370e+01,
+2.507500000e+08,-9.571513367e+01,
+2.529217391e+08,-1.027884598e+02,
+2.550934783e+08,-9.444377899e+01,
+2.572652174e+08,-1.025892639e+02,
+2.594369565e+08,-9.942763519e+01,
+2.616086957e+08,-9.994276428e+01,
+2.637804348e+08,-9.892676544e+01,
+2.659521739e+08,-9.695803070e+01,
+2.681239130e+08,-9.735007477e+01,
+2.702956522e+08,-9.776621246e+01,
+2.724673913e+08,-1.036717911e+02,
+2.746391304e+08,-1.025273743e+02,
+2.768108696e+08,-1.018868942e+02,
+2.789826087e+08,-1.027740555e+02,
+2.811543478e+08,-1.029199142e+02,
+2.833260870e+08,-1.028434143e+02,
+2.854978261e+08,-1.021538696e+02,
+2.876695652e+08,-1.022354202e+02,
+2.898413043e+08,-1.033280106e+02,
+2.920130435e+08,-1.032982864e+02,
+2.941847826e+08,-1.028989029e+02,
+2.963565217e+08,-1.030671005e+02,
+2.985282609e+08,-1.021320114e+02,
+3.007000000e+08,-9.675843048e+01,
+3.028717391e+08,-1.023984146e+02,
+3.050434783e+08,-1.019628296e+02,
+3.072152174e+08,-1.029078674e+02,
+3.093869565e+08,-1.025220184e+02,
+3.115586957e+08,-1.028755646e+02,
+3.137304348e+08,-1.029976044e+02,
+3.159021739e+08,-1.031775360e+02,
+3.180739130e+08,-1.027604294e+02,
+3.202456522e+08,-1.010689850e+02,
+3.224173913e+08,-1.038601303e+02,
+3.245891304e+08,-1.025466995e+02,
+3.267608696e+08,-1.030588455e+02,
+3.289326087e+08,-1.030447311e+02,
+3.311043478e+08,-1.010896072e+02,
+3.332760870e+08,-1.022644653e+02,
+3.354478261e+08,-9.960492706e+01,
+3.376195652e+08,-1.036422195e+02,
+3.397913043e+08,-1.032183075e+02,
+3.419630435e+08,-1.033981628e+02,
+3.441347826e+08,-1.035697021e+02,
+3.463065217e+08,-1.021341248e+02,
+3.484782609e+08,-1.024980240e+02,
+3.506500000e+08,-1.031042252e+02,
+3.528217391e+08,-1.015076828e+02,
+3.549934783e+08,-1.024565048e+02,
+3.571652174e+08,-1.032750168e+02,
+3.593369565e+08,-1.025751495e+02,
+3.615086957e+08,-1.003041763e+02,
+3.636804348e+08,-1.027770691e+02,
+3.658521739e+08,-8.682924652e+01,
+3.680239130e+08,-1.019348984e+02,
+3.701956522e+08,-1.035455704e+02,
+3.723673913e+08,-9.875049591e+01,
+3.745391304e+08,-1.029808197e+02,
+3.767108696e+08,-9.558722687e+01,
+3.788826087e+08,-9.943821716e+01,
+3.810543478e+08,-9.963373566e+01,
+3.832260870e+08,-9.905558777e+01,
+3.853978261e+08,-9.935526276e+01,
+3.875695652e+08,-9.922408295e+01,
+3.897413043e+08,-1.023812332e+02,
+3.919130435e+08,-1.014658813e+02,
+3.940847826e+08,-9.880354309e+01,
+3.962565217e+08,-1.017665710e+02,
+3.984282609e+08,-1.025251389e+02,
+4.006000000e+08,-9.989993286e+01,
+4.027717391e+08,-1.023366241e+02,
+4.049434783e+08,-1.034703522e+02,
+4.071152174e+08,-9.282289124e+01,
+4.092869565e+08,-1.028895645e+02,
+4.114586957e+08,-1.032109909e+02,
+4.136304348e+08,-1.039083328e+02,
+4.158021739e+08,-1.031944122e+02,
+4.179739130e+08,-1.032064438e+02,
+4.201456522e+08,-1.032493362e+02,
+4.223173913e+08,-1.032761917e+02,
+4.244891304e+08,-1.042776108e+02,
+4.266608696e+08,-1.019329529e+02,
+4.288326087e+08,-1.033446274e+02,
+4.310043478e+08,-1.008349228e+02,
+4.331760870e+08,-1.019964981e+02,
+4.353478261e+08,-1.024811783e+02,
+4.375195652e+08,-1.030205307e+02,
+4.396913043e+08,-1.036836777e+02,
+4.418630435e+08,-9.146656799e+01,
+4.440347826e+08,-1.037868118e+02,
+4.462065217e+08,-1.039231339e+02,
+4.483782609e+08,-1.032450790e+02,
+4.505500000e+08,-1.038500061e+02,
+4.527217391e+08,-1.031800919e+02,
+4.548934783e+08,-1.039276428e+02,
+4.570652174e+08,-1.042426071e+02,
+4.592369565e+08,-1.034823608e+02,
+4.614086957e+08,-8.859626007e+01,
+4.635804348e+08,-9.289611816e+01,
+4.657521739e+08,-9.286257935e+01,
+4.679239130e+08,-1.047072830e+02,
+4.700956522e+08,-1.033358688e+02,
+4.722673913e+08,-1.024282837e+02,
+4.744391304e+08,-1.041375046e+02,
+4.766108696e+08,-1.039301605e+02,
+4.787826087e+08,-9.796059418e+01,
+4.809543478e+08,-1.051535110e+02,
+4.831260870e+08,-1.030567703e+02,
+4.852978261e+08,-1.041660995e+02,
+4.874695652e+08,-1.029719849e+02,
+4.896413043e+08,-1.043178177e+02,
+4.918130435e+08,-1.043532181e+02,
+4.939847826e+08,-1.041893921e+02,
+4.961565217e+08,-1.047509308e+02,
+4.983282609e+08,-1.045707932e+02,
+5.005000000e+08,-1.028180695e+02,
+5.026717391e+08,-1.033932266e+02,
+5.048434783e+08,-1.042841263e+02,
+5.070152174e+08,-1.041212234e+02,
+5.091869565e+08,-1.037056656e+02,
+5.113586957e+08,-1.047124557e+02,
+5.135304348e+08,-1.039502258e+02,
+5.157021739e+08,-1.043651733e+02,
+5.178739130e+08,-1.038936539e+02,
+5.200456522e+08,-1.037431717e+02,
+5.222173913e+08,-1.037471924e+02,
+5.243891304e+08,-1.039026260e+02,
+5.265608696e+08,-1.047980728e+02,
+5.287326087e+08,-1.041143723e+02,
+5.309043478e+08,-1.046875000e+02,
+5.330760870e+08,-1.044099045e+02,
+5.352478261e+08,-1.050495529e+02,
+5.374195652e+08,-1.046752701e+02,
+5.395913043e+08,-1.039210815e+02,
+5.417630435e+08,-1.037045288e+02,
+5.439347826e+08,-1.039868393e+02,
+5.461065217e+08,-1.039706192e+02,
+5.482782609e+08,-1.046204605e+02,
+5.504500000e+08,-9.408369446e+01,
+5.526217391e+08,-9.617651367e+01,
+5.547934783e+08,-9.585860443e+01,
+5.569652174e+08,-9.536901093e+01,
+5.591369565e+08,-1.050044250e+02,
+5.613086957e+08,-1.030973511e+02,
+5.634804348e+08,-1.038134155e+02,
+5.656521739e+08,-1.026197662e+02,
+5.678239130e+08,-1.046503830e+02,
+5.699956522e+08,-1.041554947e+02,
+5.721673913e+08,-1.040125198e+02,
+5.743391304e+08,-1.045063934e+02,
+5.765108696e+08,-1.034175873e+02,
+5.786826087e+08,-1.029799576e+02,
+5.808543478e+08,-1.043714676e+02,
+5.830260870e+08,-1.040579910e+02,
+5.851978261e+08,-1.033096542e+02,
+5.873695652e+08,-1.045340500e+02,
+5.895413043e+08,-1.048719101e+02,
+5.917130435e+08,-1.040666275e+02,
+5.938847826e+08,-1.046930161e+02,
+5.960565217e+08,-1.051620026e+02,
+5.982282609e+08,-9.571905518e+01,
+6.004000000e+08,-9.636820984e+01,
+6.025717391e+08,-9.849647522e+01,
+6.047434783e+08,-9.745555115e+01,
+6.069152174e+08,-1.034563828e+02,
+6.090869565e+08,-1.032947769e+02,
+6.112586957e+08,-1.050331726e+02,
+6.134304348e+08,-9.704029083e+01,
+6.156021739e+08,-9.773756409e+01,
+6.177739130e+08,-9.759053040e+01,
+6.199456522e+08,-1.003306503e+02,
+6.221173913e+08,-9.989910126e+01,
+6.242891304e+08,-1.048638382e+02,
+6.264608696e+08,-1.049325943e+02,
+6.286326087e+08,-1.042209396e+02,
+6.308043478e+08,-1.043472595e+02,
+6.329760870e+08,-1.051841812e+02,
+6.351478261e+08,-1.047404861e+02,
+6.373195652e+08,-1.050700760e+02,
+6.394913043e+08,-1.047254105e+02,
+6.416630435e+08,-1.048511124e+02,
+6.438347826e+08,-1.048455734e+02,
+6.460065217e+08,-1.049199600e+02,
+6.481782609e+08,-1.043955154e+02,
+6.503500000e+08,-1.048457413e+02,
+6.525217391e+08,-1.042611389e+02,
+6.546934783e+08,-1.053851242e+02,
+6.568652174e+08,-1.045209198e+02,
+6.590369565e+08,-1.047032471e+02,
+6.612086957e+08,-1.046096344e+02,
+6.633804348e+08,-1.033698654e+02,
+6.655521739e+08,-1.040197983e+02,
+6.677239130e+08,-1.049695969e+02,
+6.698956522e+08,-1.025350037e+02,
+6.720673913e+08,-1.049743576e+02,
+6.742391304e+08,-1.044773560e+02,
+6.764108696e+08,-1.040660400e+02,
+6.785826087e+08,-1.039269638e+02,
+6.807543478e+08,-1.050451431e+02,
+6.829260870e+08,-1.043451920e+02,
+6.850978261e+08,-1.046841202e+02,
+6.872695652e+08,-1.028598862e+02,
+6.894413043e+08,-1.039848557e+02,
+6.916130435e+08,-1.026626053e+02,
+6.937847826e+08,-1.032766571e+02,
+6.959565217e+08,-1.054041367e+02,
+6.981282609e+08,-1.045011749e+02,
+7.003000000e+08,-1.042030411e+02,
+7.024717391e+08,-1.043390274e+02,
+7.046434783e+08,-1.035575790e+02,
+7.068152174e+08,-1.042821579e+02,
+7.089869565e+08,-1.042405930e+02,
+7.111586957e+08,-1.054908371e+02,
+7.133304348e+08,-1.041873093e+02,
+7.155021739e+08,-1.044266510e+02,
+7.176739130e+08,-1.053363419e+02,
+7.198456522e+08,-1.043436508e+02,
+7.220173913e+08,-1.053418503e+02,
+7.241891304e+08,-1.033878555e+02,
+7.263608696e+08,-1.043455429e+02,
+7.285326087e+08,-1.032394028e+02,
+7.307043478e+08,-1.042846527e+02,
+7.328760870e+08,-1.048621445e+02,
+7.350478261e+08,-1.044307022e+02,
+7.372195652e+08,-1.045081940e+02,
+7.393913043e+08,-1.042317734e+02,
+7.415630435e+08,-1.048824310e+02,
+7.437347826e+08,-1.038609085e+02,
+7.459065217e+08,-1.045749359e+02,
+7.480782609e+08,-1.045650101e+02,
+7.502500000e+08,-1.043780441e+02,
+7.524217391e+08,-1.039295578e+02,
+7.545934783e+08,-1.046075516e+02,
+7.567652174e+08,-1.033326874e+02,
+7.589369565e+08,-1.039432220e+02,
+7.611086957e+08,-1.026149216e+02,
+7.632804348e+08,-1.042132797e+02,
+7.654521739e+08,-1.043213501e+02,
+7.676239130e+08,-1.046589813e+02,
+7.697956522e+08,-1.038690567e+02,
+7.719673913e+08,-1.045624619e+02,
+7.741391304e+08,-1.035629807e+02,
+7.763108696e+08,-1.042980881e+02,
+7.784826087e+08,-1.043304520e+02,
+7.806543478e+08,-1.047748184e+02,
+7.828260870e+08,-1.042656555e+02,
+7.849978261e+08,-1.045364227e+02,
+7.871695652e+08,-1.035953140e+02,
+7.893413043e+08,-1.028650742e+02,
+7.915130435e+08,-1.042416687e+02,
+7.936847826e+08,-1.039781265e+02,
+7.958565217e+08,-1.025538254e+02,
+7.980282609e+08,-1.036484299e+02,
+8.002000000e+08,-1.028160172e+02,
+8.023717391e+08,-1.033392639e+02,
+8.045434783e+08,-1.038649292e+02,
+8.067152174e+08,-1.040898743e+02,
+8.088869565e+08,-1.036347733e+02,
+8.110586957e+08,-1.035031052e+02,
+8.132304348e+08,-1.037188644e+02,
+8.154021739e+08,-1.035210114e+02,
+8.175739130e+08,-1.033658295e+02,
+8.197456522e+08,-1.044725952e+02,
+8.219173913e+08,-1.033747406e+02,
+8.240891304e+08,-1.025041580e+02,
+8.262608696e+08,-1.034193802e+02,
+8.284326087e+08,-1.039866791e+02,
+8.306043478e+08,-1.031165466e+02,
+8.327760870e+08,-1.034050217e+02,
+8.349478261e+08,-1.034899292e+02,
+8.371195652e+08,-1.042489853e+02,
+8.392913043e+08,-1.015554886e+02,
+8.414630435e+08,-1.036050034e+02,
+8.436347826e+08,-1.039610977e+02,
+8.458065217e+08,-1.036299362e+02,
+8.479782609e+08,-1.029575653e+02,
+8.501500000e+08,-1.031038055e+02,
+8.523217391e+08,-1.043825989e+02,
+8.544934783e+08,-1.030150146e+02,
+8.566652174e+08,-1.038237534e+02,
+8.588369565e+08,-1.035075150e+02,
+8.610086957e+08,-1.017999191e+02,
+8.631804348e+08,-1.032385254e+02,
+8.653521739e+08,-1.039287109e+02,
+8.675239130e+08,-1.028015442e+02,
+8.696956522e+08,-1.034161758e+02,
+8.718673913e+08,-9.679927063e+01,
+8.740391304e+08,-9.594033813e+01,
+8.762108696e+08,-1.033873291e+02,
+8.783826087e+08,-1.034511108e+02,
+8.805543478e+08,-1.029017487e+02,
+8.827260870e+08,-1.033517227e+02,
+8.848978261e+08,-1.028651657e+02,
+8.870695652e+08,-1.037147217e+02,
+8.892413043e+08,-1.024929581e+02,
+8.914130435e+08,-1.025237732e+02,
+8.935847826e+08,-1.032171631e+02,
+8.957565217e+08,-1.035289383e+02,
+8.979282609e+08,-1.029222183e+02,
+9.001000000e+08,-1.031325302e+02,
+9.022717391e+08,-1.035729141e+02,
+9.044434783e+08,-1.033731766e+02,
+9.066152174e+08,-1.032523422e+02,
+9.087869565e+08,-1.032119064e+02,
+9.109586957e+08,-1.038952408e+02,
+9.131304348e+08,-1.028672867e+02,
+9.153021739e+08,-1.033844681e+02,
+9.174739130e+08,-1.031434937e+02,
+9.196456522e+08,-1.025504684e+02,
+9.218173913e+08,-1.022457733e+02,
+9.239891304e+08,-9.195475769e+01,
+9.261608696e+08,-9.339651489e+01,
+9.283326087e+08,-9.190599823e+01,
+9.305043478e+08,-1.019534225e+02,
+9.326760870e+08,-9.917720795e+01,
+9.348478261e+08,-7.633363342e+01,
+9.370195652e+08,-7.741419220e+01,
+9.391913043e+08,-8.311436462e+01,
+9.413630435e+08,-9.410491943e+01,
+9.435347826e+08,-7.789256287e+01,
+9.457065217e+08,-6.962448883e+01,
+9.478782609e+08,-8.596078491e+01,
+9.500500000e+08,-8.912703705e+01,
+9.522217391e+08,-9.480692291e+01,
+9.543934783e+08,-9.658860016e+01,
+9.565652174e+08,-9.929228210e+01,
+9.587369565e+08,-9.991701508e+01,
+9.609086957e+08,-1.029216309e+02,
+9.630804348e+08,-1.034998856e+02,
+9.652521739e+08,-1.038269272e+02,
+9.674239130e+08,-1.028998032e+02,
+9.695956522e+08,-1.027479630e+02,
+9.717673913e+08,-1.034316406e+02,
+9.739391304e+08,-1.030097809e+02,
+9.761108696e+08,-1.033366318e+02,
+9.782826087e+08,-1.021642532e+02,
+9.804543478e+08,-1.032837601e+02,
+9.826260870e+08,-1.036968613e+02,
+9.847978261e+08,-1.035830841e+02,
+9.869695652e+08,-1.025618210e+02,
+9.891413043e+08,-1.030750504e+02,
+9.913130435e+08,-1.034035263e+02,
+9.934847826e+08,-1.037793045e+02,
+9.956565217e+08,-1.035867538e+02,
+9.978282609e+08,-1.029399033e+02,
+1.000000000e+09,-1.027786713e+02,

