#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:29:18 04.29.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.017382202e+02,
+3.273125000e+08,-1.010065994e+02,
+3.273130435e+08,-1.017606888e+02,
+3.273135870e+08,-1.012477188e+02,
+3.273141304e+08,-1.010840759e+02,
+3.273146739e+08,-1.023357544e+02,
+3.273152174e+08,-1.033527679e+02,
+3.273157609e+08,-1.012690430e+02,
+3.273163043e+08,-1.016588058e+02,
+3.273168478e+08,-1.021582870e+02,
+3.273173913e+08,-1.017724075e+02,
+3.273179348e+08,-1.022393875e+02,
+3.273184783e+08,-1.022256927e+02,
+3.273190217e+08,-1.021204987e+02,
+3.273195652e+08,-1.011227264e+02,
+3.273201087e+08,-1.026979752e+02,
+3.273206522e+08,-1.007990265e+02,
+3.273211957e+08,-1.006674042e+02,
+3.273217391e+08,-1.020322952e+02,
+3.273222826e+08,-1.000653229e+02,
+3.273228261e+08,-1.023022690e+02,
+3.273233696e+08,-1.013287125e+02,
+3.273239130e+08,-9.917513275e+01,
+3.273244565e+08,-9.711051941e+01,
+3.273250000e+08,-1.015088196e+02,
+3.273255435e+08,-1.003829422e+02,
+3.273260870e+08,-1.025924911e+02,
+3.273266304e+08,-1.011558304e+02,
+3.273271739e+08,-1.017553253e+02,
+3.273277174e+08,-1.000783768e+02,
+3.273282609e+08,-1.019242172e+02,
+3.273288043e+08,-1.007888031e+02,
+3.273293478e+08,-1.018954697e+02,
+3.273298913e+08,-1.014904480e+02,
+3.273304348e+08,-1.019430161e+02,
+3.273309783e+08,-1.015269318e+02,
+3.273315217e+08,-9.884786987e+01,
+3.273320652e+08,-1.008158340e+02,
+3.273326087e+08,-1.005330658e+02,
+3.273331522e+08,-9.978919983e+01,
+3.273336957e+08,-1.006916122e+02,
+3.273342391e+08,-9.905152893e+01,
+3.273347826e+08,-9.748656464e+01,
+3.273353261e+08,-9.538037872e+01,
+3.273358696e+08,-9.964631653e+01,
+3.273364130e+08,-1.022327347e+02,
+3.273369565e+08,-1.011058044e+02,
+3.273375000e+08,-1.023069534e+02,
+3.273380435e+08,-1.002078781e+02,
+3.273385870e+08,-1.030340271e+02,
+3.273391304e+08,-1.021988983e+02,
+3.273396739e+08,-1.012829132e+02,
+3.273402174e+08,-1.030666580e+02,
+3.273407609e+08,-1.016436005e+02,
+3.273413043e+08,-1.024827271e+02,
+3.273418478e+08,-1.014717178e+02,
+3.273423913e+08,-1.011539612e+02,
+3.273429348e+08,-1.019832382e+02,
+3.273434783e+08,-1.014159241e+02,
+3.273440217e+08,-1.011380463e+02,
+3.273445652e+08,-1.013108597e+02,
+3.273451087e+08,-1.015152206e+02,
+3.273456522e+08,-1.010438766e+02,
+3.273461957e+08,-1.018463898e+02,
+3.273467391e+08,-1.023030243e+02,
+3.273472826e+08,-1.012105865e+02,
+3.273478261e+08,-9.956118774e+01,
+3.273483696e+08,-1.012173004e+02,
+3.273489130e+08,-1.018901749e+02,
+3.273494565e+08,-1.023470078e+02,
+3.273500000e+08,-9.951976013e+01,
+3.273505435e+08,-1.003432388e+02,
+3.273510870e+08,-1.014806671e+02,
+3.273516304e+08,-1.029510574e+02,
+3.273521739e+08,-1.029691849e+02,
+3.273527174e+08,-1.010034409e+02,
+3.273532609e+08,-1.030014954e+02,
+3.273538043e+08,-1.001888504e+02,
+3.273543478e+08,-1.014131393e+02,
+3.273548913e+08,-1.002880325e+02,
+3.273554348e+08,-1.007875214e+02,
+3.273559783e+08,-1.013432922e+02,
+3.273565217e+08,-9.993097687e+01,
+3.273570652e+08,-1.016873856e+02,
+3.273576087e+08,-1.016245193e+02,
+3.273581522e+08,-1.026755142e+02,
+3.273586957e+08,-1.019814987e+02,
+3.273592391e+08,-1.014956207e+02,
+3.273597826e+08,-1.014483871e+02,
+3.273603261e+08,-1.010476532e+02,
+3.273608696e+08,-1.010879517e+02,
+3.273614130e+08,-1.019108505e+02,
+3.273619565e+08,-1.011849594e+02,
+3.273625000e+08,-1.025745773e+02,
+3.273630435e+08,-1.009329987e+02,
+3.273635870e+08,-1.020634842e+02,
+3.273641304e+08,-1.012089005e+02,
+3.273646739e+08,-1.028013916e+02,
+3.273652174e+08,-1.014199295e+02,
+3.273657609e+08,-1.011562958e+02,
+3.273663043e+08,-1.006208878e+02,
+3.273668478e+08,-1.033940430e+02,
+3.273673913e+08,-1.017199402e+02,
+3.273679348e+08,-1.010573959e+02,
+3.273684783e+08,-1.013282471e+02,
+3.273690217e+08,-1.022863007e+02,
+3.273695652e+08,-1.016865692e+02,
+3.273701087e+08,-1.018526001e+02,
+3.273706522e+08,-1.016553268e+02,
+3.273711957e+08,-1.012365723e+02,
+3.273717391e+08,-1.029597168e+02,
+3.273722826e+08,-1.012795181e+02,
+3.273728261e+08,-1.022273788e+02,
+3.273733696e+08,-1.015315323e+02,
+3.273739130e+08,-1.018608704e+02,
+3.273744565e+08,-1.013506470e+02,
+3.273750000e+08,-1.022822342e+02,
+3.273755435e+08,-1.020063782e+02,
+3.273760870e+08,-9.956502533e+01,
+3.273766304e+08,-1.009036789e+02,
+3.273771739e+08,-1.010199127e+02,
+3.273777174e+08,-1.018524704e+02,
+3.273782609e+08,-1.022035828e+02,
+3.273788043e+08,-1.014893112e+02,
+3.273793478e+08,-1.013184891e+02,
+3.273798913e+08,-1.024890671e+02,
+3.273804348e+08,-9.838854218e+01,
+3.273809783e+08,-1.020448227e+02,
+3.273815217e+08,-1.024652252e+02,
+3.273820652e+08,-1.018259964e+02,
+3.273826087e+08,-1.006505814e+02,
+3.273831522e+08,-9.938689423e+01,
+3.273836957e+08,-1.004428329e+02,
+3.273842391e+08,-1.016741714e+02,
+3.273847826e+08,-1.014350357e+02,
+3.273853261e+08,-1.023674927e+02,
+3.273858696e+08,-1.025003586e+02,
+3.273864130e+08,-1.009550323e+02,
+3.273869565e+08,-9.416487122e+01,
+3.273875000e+08,-1.021540756e+02,
+3.273880435e+08,-9.652909851e+01,
+3.273885870e+08,-9.739547729e+01,
+3.273891304e+08,-1.024155045e+02,
+3.273896739e+08,-1.022425766e+02,
+3.273902174e+08,-1.013404236e+02,
+3.273907609e+08,-1.005876541e+02,
+3.273913043e+08,-1.017081223e+02,
+3.273918478e+08,-1.012468872e+02,
+3.273923913e+08,-1.034368515e+02,
+3.273929348e+08,-1.023488617e+02,
+3.273934783e+08,-1.005967407e+02,
+3.273940217e+08,-1.002629929e+02,
+3.273945652e+08,-1.021363144e+02,
+3.273951087e+08,-1.031171722e+02,
+3.273956522e+08,-1.019757233e+02,
+3.273961957e+08,-1.021179199e+02,
+3.273967391e+08,-9.880151367e+01,
+3.273972826e+08,-1.025734863e+02,
+3.273978261e+08,-1.008992004e+02,
+3.273983696e+08,-1.012813187e+02,
+3.273989130e+08,-1.020371246e+02,
+3.273994565e+08,-1.034896164e+02,
+3.274000000e+08,-1.021941757e+02,
+3.274005435e+08,-9.109460449e+01,
+3.274010870e+08,-1.028167114e+02,
+3.274016304e+08,-1.021804504e+02,
+3.274021739e+08,-9.657085419e+01,
+3.274027174e+08,-1.022411957e+02,
+3.274032609e+08,-1.019429474e+02,
+3.274038043e+08,-1.017635727e+02,
+3.274043478e+08,-1.013611221e+02,
+3.274048913e+08,-1.030376816e+02,
+3.274054348e+08,-1.026911011e+02,
+3.274059783e+08,-1.026275558e+02,
+3.274065217e+08,-1.012246094e+02,
+3.274070652e+08,-1.022379379e+02,
+3.274076087e+08,-1.004713593e+02,
+3.274081522e+08,-1.018782883e+02,
+3.274086957e+08,-1.020397110e+02,
+3.274092391e+08,-9.965529633e+01,
+3.274097826e+08,-1.033372345e+02,
+3.274103261e+08,-1.010598679e+02,
+3.274108696e+08,-9.782804108e+01,
+3.274114130e+08,-1.007446976e+02,
+3.274119565e+08,-1.015823364e+02,
+3.274125000e+08,-1.019962540e+02,
+3.274130435e+08,-1.010285416e+02,
+3.274135870e+08,-1.028307953e+02,
+3.274141304e+08,-1.006179810e+02,
+3.274146739e+08,-1.017079773e+02,
+3.274152174e+08,-1.023719025e+02,
+3.274157609e+08,-9.903170013e+01,
+3.274163043e+08,-1.013826904e+02,
+3.274168478e+08,-1.023617706e+02,
+3.274173913e+08,-1.022005844e+02,
+3.274179348e+08,-1.012967453e+02,
+3.274184783e+08,-1.003515320e+02,
+3.274190217e+08,-1.021390991e+02,
+3.274195652e+08,-9.665613556e+01,
+3.274201087e+08,-9.881042480e+01,
+3.274206522e+08,-1.028711624e+02,
+3.274211957e+08,-1.014046936e+02,
+3.274217391e+08,-1.019299774e+02,
+3.274222826e+08,-9.841880035e+01,
+3.274228261e+08,-1.025610428e+02,
+3.274233696e+08,-1.020280380e+02,
+3.274239130e+08,-1.014764099e+02,
+3.274244565e+08,-1.024408951e+02,
+3.274250000e+08,-1.021958313e+02,
+3.274255435e+08,-1.006033707e+02,
+3.274260870e+08,-1.032570343e+02,
+3.274266304e+08,-1.001148148e+02,
+3.274271739e+08,-1.012959747e+02,
+3.274277174e+08,-1.030610733e+02,
+3.274282609e+08,-1.015736847e+02,
+3.274288043e+08,-1.017870789e+02,
+3.274293478e+08,-1.022085648e+02,
+3.274298913e+08,-1.026884155e+02,
+3.274304348e+08,-1.021447830e+02,
+3.274309783e+08,-1.016250229e+02,
+3.274315217e+08,-1.021307449e+02,
+3.274320652e+08,-1.012047195e+02,
+3.274326087e+08,-1.012247543e+02,
+3.274331522e+08,-1.010066605e+02,
+3.274336957e+08,-9.927667999e+01,
+3.274342391e+08,-1.033938828e+02,
+3.274347826e+08,-1.034541016e+02,
+3.274353261e+08,-1.012980804e+02,
+3.274358696e+08,-1.011862946e+02,
+3.274364130e+08,-1.020392303e+02,
+3.274369565e+08,-1.021570358e+02,
+3.274375000e+08,-1.018367538e+02,
+3.274380435e+08,-1.022754364e+02,
+3.274385870e+08,-1.027720337e+02,
+3.274391304e+08,-1.004789429e+02,
+3.274396739e+08,-1.004325333e+02,
+3.274402174e+08,-1.017582855e+02,
+3.274407609e+08,-1.024460907e+02,
+3.274413043e+08,-9.323658752e+01,
+3.274418478e+08,-1.020751801e+02,
+3.274423913e+08,-1.013816299e+02,
+3.274429348e+08,-1.019508667e+02,
+3.274434783e+08,-1.026664200e+02,
+3.274440217e+08,-1.008038940e+02,
+3.274445652e+08,-1.009110031e+02,
+3.274451087e+08,-1.033544006e+02,
+3.274456522e+08,-9.605583191e+01,
+3.274461957e+08,-9.569770813e+01,
+3.274467391e+08,-1.027407684e+02,
+3.274472826e+08,-1.020654831e+02,
+3.274478261e+08,-1.006446609e+02,
+3.274483696e+08,-1.012994995e+02,
+3.274489130e+08,-1.010919800e+02,
+3.274494565e+08,-1.018368454e+02,
+3.274500000e+08,-1.020004272e+02,
+3.274505435e+08,-9.477384949e+01,
+3.274510870e+08,-9.974687958e+01,
+3.274516304e+08,-1.017856445e+02,
+3.274521739e+08,-1.030023117e+02,
+3.274527174e+08,-9.264645386e+01,
+3.274532609e+08,-1.010812225e+02,
+3.274538043e+08,-1.014942780e+02,
+3.274543478e+08,-1.017471008e+02,
+3.274548913e+08,-1.015374451e+02,
+3.274554348e+08,-1.025836868e+02,
+3.274559783e+08,-1.022137756e+02,
+3.274565217e+08,-1.016864853e+02,
+3.274570652e+08,-1.021621552e+02,
+3.274576087e+08,-1.024899673e+02,
+3.274581522e+08,-1.019214020e+02,
+3.274586957e+08,-1.022796936e+02,
+3.274592391e+08,-1.038399506e+02,
+3.274597826e+08,-1.016021423e+02,
+3.274603261e+08,-1.025593643e+02,
+3.274608696e+08,-1.020349426e+02,
+3.274614130e+08,-1.008643112e+02,
+3.274619565e+08,-1.014897614e+02,
+3.274625000e+08,-1.024092941e+02,
+3.274630435e+08,-1.020370941e+02,
+3.274635870e+08,-1.014974518e+02,
+3.274641304e+08,-1.020181274e+02,
+3.274646739e+08,-1.015808258e+02,
+3.274652174e+08,-1.029953918e+02,
+3.274657609e+08,-1.008725967e+02,
+3.274663043e+08,-1.022039642e+02,
+3.274668478e+08,-1.005160217e+02,
+3.274673913e+08,-9.976702118e+01,
+3.274679348e+08,-1.028256073e+02,
+3.274684783e+08,-1.017685776e+02,
+3.274690217e+08,-1.009638290e+02,
+3.274695652e+08,-1.003451233e+02,
+3.274701087e+08,-1.020040283e+02,
+3.274706522e+08,-1.011106949e+02,
+3.274711957e+08,-1.012875443e+02,
+3.274717391e+08,-1.014724197e+02,
+3.274722826e+08,-1.012179718e+02,
+3.274728261e+08,-1.013771286e+02,
+3.274733696e+08,-1.039681091e+02,
+3.274739130e+08,-1.013526459e+02,
+3.274744565e+08,-9.994729614e+01,
+3.274750000e+08,-1.009845581e+02,
+3.274755435e+08,-1.026558228e+02,
+3.274760870e+08,-1.018888397e+02,
+3.274766304e+08,-1.018390350e+02,
+3.274771739e+08,-1.015355988e+02,
+3.274777174e+08,-1.005793304e+02,
+3.274782609e+08,-1.001059952e+02,
+3.274788043e+08,-1.022592392e+02,
+3.274793478e+08,-1.018686142e+02,
+3.274798913e+08,-1.010368576e+02,
+3.274804348e+08,-1.007277069e+02,
+3.274809783e+08,-1.016032639e+02,
+3.274815217e+08,-1.016435623e+02,
+3.274820652e+08,-1.015117798e+02,
+3.274826087e+08,-9.995490265e+01,
+3.274831522e+08,-1.017823410e+02,
+3.274836957e+08,-1.018863754e+02,
+3.274842391e+08,-9.981678009e+01,
+3.274847826e+08,-1.026108093e+02,
+3.274853261e+08,-1.018083191e+02,
+3.274858696e+08,-1.020573883e+02,
+3.274864130e+08,-1.014573212e+02,
+3.274869565e+08,-1.013725128e+02,
+3.274875000e+08,-1.013131714e+02,
+3.274880435e+08,-1.017916107e+02,
+3.274885870e+08,-1.001895752e+02,
+3.274891304e+08,-1.025662613e+02,
+3.274896739e+08,-1.020371170e+02,
+3.274902174e+08,-1.031282883e+02,
+3.274907609e+08,-1.015984268e+02,
+3.274913043e+08,-1.006057053e+02,
+3.274918478e+08,-1.024398804e+02,
+3.274923913e+08,-1.019693146e+02,
+3.274929348e+08,-1.021167831e+02,
+3.274934783e+08,-9.950711060e+01,
+3.274940217e+08,-1.021635513e+02,
+3.274945652e+08,-1.018725357e+02,
+3.274951087e+08,-1.018686981e+02,
+3.274956522e+08,-1.016210861e+02,
+3.274961957e+08,-1.006571350e+02,
+3.274967391e+08,-1.011028442e+02,
+3.274972826e+08,-1.002892380e+02,
+3.274978261e+08,-1.002108612e+02,
+3.274983696e+08,-1.019276962e+02,
+3.274989130e+08,-1.016943893e+02,
+3.274994565e+08,-1.023188019e+02,
+3.275000000e+08,-1.021727524e+02,
+3.275005435e+08,-1.029623566e+02,
+3.275010870e+08,-1.013985062e+02,
+3.275016304e+08,-1.014010315e+02,
+3.275021739e+08,-1.007348022e+02,
+3.275027174e+08,-9.549526215e+01,
+3.275032609e+08,-1.033700638e+02,
+3.275038043e+08,-1.024656525e+02,
+3.275043478e+08,-1.014827805e+02,
+3.275048913e+08,-1.019370346e+02,
+3.275054348e+08,-1.017962112e+02,
+3.275059783e+08,-1.014446487e+02,
+3.275065217e+08,-1.028620987e+02,
+3.275070652e+08,-1.022930374e+02,
+3.275076087e+08,-1.045009308e+02,
+3.275081522e+08,-1.026468201e+02,
+3.275086957e+08,-1.014075012e+02,
+3.275092391e+08,-1.032699814e+02,
+3.275097826e+08,-1.026825256e+02,
+3.275103261e+08,-1.026331558e+02,
+3.275108696e+08,-1.016596146e+02,
+3.275114130e+08,-1.012471008e+02,
+3.275119565e+08,-1.015158844e+02,
+3.275125000e+08,-1.022567673e+02,
+3.275130435e+08,-1.027919388e+02,
+3.275135870e+08,-1.010432968e+02,
+3.275141304e+08,-1.011166153e+02,
+3.275146739e+08,-1.015192184e+02,
+3.275152174e+08,-1.011513519e+02,
+3.275157609e+08,-1.028413315e+02,
+3.275163043e+08,-9.987663269e+01,
+3.275168478e+08,-1.019923859e+02,
+3.275173913e+08,-1.012322311e+02,
+3.275179348e+08,-1.030906296e+02,
+3.275184783e+08,-1.018674698e+02,
+3.275190217e+08,-1.032847977e+02,
+3.275195652e+08,-1.036953278e+02,
+3.275201087e+08,-9.991776276e+01,
+3.275206522e+08,-1.029367676e+02,
+3.275211957e+08,-1.027389832e+02,
+3.275217391e+08,-1.020230789e+02,
+3.275222826e+08,-1.019995956e+02,
+3.275228261e+08,-1.028478775e+02,
+3.275233696e+08,-1.021527557e+02,
+3.275239130e+08,-1.042470932e+02,
+3.275244565e+08,-1.013815613e+02,
+3.275250000e+08,-1.025996017e+02,

