#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
14:01:45 04.20.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.059158325e+01,
+3.254086957e+08,-9.540368652e+01,
+3.254173913e+08,-9.600656891e+01,
+3.254260870e+08,-9.585535431e+01,
+3.254347826e+08,-9.586672974e+01,
+3.254434783e+08,-9.591986847e+01,
+3.254521739e+08,-9.538040161e+01,
+3.254608696e+08,-9.424217987e+01,
+3.254695652e+08,-9.642707062e+01,
+3.254782609e+08,-9.672783661e+01,
+3.254869565e+08,-9.566979218e+01,
+3.254956522e+08,-9.568852234e+01,
+3.255043478e+08,-9.446977234e+01,
+3.255130435e+08,-9.559504700e+01,
+3.255217391e+08,-9.419355011e+01,
+3.255304348e+08,-9.558007813e+01,
+3.255391304e+08,-9.651184845e+01,
+3.255478261e+08,-9.571863556e+01,
+3.255565217e+08,-9.648429108e+01,
+3.255652174e+08,-9.579724121e+01,
+3.255739130e+08,-9.571330261e+01,
+3.255826087e+08,-9.614746857e+01,
+3.255913043e+08,-9.558009338e+01,
+3.256000000e+08,-9.642570496e+01,
+3.256086957e+08,-9.494413757e+01,
+3.256173913e+08,-9.485951233e+01,
+3.256260870e+08,-9.152223206e+01,
+3.256347826e+08,-9.400111389e+01,
+3.256434783e+08,-9.291304016e+01,
+3.256521739e+08,-9.584198761e+01,
+3.256608696e+08,-9.505886841e+01,
+3.256695652e+08,-9.547276306e+01,
+3.256782609e+08,-9.575057983e+01,
+3.256869565e+08,-9.574143982e+01,
+3.256956522e+08,-9.640907288e+01,
+3.257043478e+08,-9.635723877e+01,
+3.257130435e+08,-9.591145325e+01,
+3.257217391e+08,-9.601394653e+01,
+3.257304348e+08,-9.554728699e+01,
+3.257391304e+08,-9.529719543e+01,
+3.257478261e+08,-9.558396912e+01,
+3.257565217e+08,-9.517955017e+01,
+3.257652174e+08,-9.253411865e+01,
+3.257739130e+08,-9.468229675e+01,
+3.257826087e+08,-9.548588562e+01,
+3.257913043e+08,-9.558506775e+01,
+3.258000000e+08,-9.579698181e+01,
+3.258086957e+08,-9.530892944e+01,
+3.258173913e+08,-9.461891937e+01,
+3.258260870e+08,-9.536241150e+01,
+3.258347826e+08,-9.577812195e+01,
+3.258434783e+08,-9.578404236e+01,
+3.258521739e+08,-9.619329834e+01,
+3.258608696e+08,-9.524204254e+01,
+3.258695652e+08,-9.628813934e+01,
+3.258782609e+08,-9.581143951e+01,
+3.258869565e+08,-9.431870270e+01,
+3.258956522e+08,-9.573533630e+01,
+3.259043478e+08,-9.569362640e+01,
+3.259130435e+08,-9.522222900e+01,
+3.259217391e+08,-9.630624390e+01,
+3.259304348e+08,-9.592042542e+01,
+3.259391304e+08,-9.559864807e+01,
+3.259478261e+08,-8.794989014e+01,
+3.259565217e+08,-9.591548157e+01,
+3.259652174e+08,-9.502114868e+01,
+3.259739130e+08,-9.619937897e+01,
+3.259826087e+08,-9.496035767e+01,
+3.259913043e+08,-9.547129822e+01,
+3.260000000e+08,-9.673440552e+01,
+3.260086957e+08,-9.181659698e+01,
+3.260173913e+08,-9.520605469e+01,
+3.260260870e+08,-9.570674896e+01,
+3.260347826e+08,-9.462944031e+01,
+3.260434783e+08,-9.540556335e+01,
+3.260521739e+08,-9.523361206e+01,
+3.260608696e+08,-9.586140442e+01,
+3.260695652e+08,-9.471970367e+01,
+3.260782609e+08,-9.611955261e+01,
+3.260869565e+08,-9.566844940e+01,
+3.260956522e+08,-9.571368408e+01,
+3.261043478e+08,-9.517234802e+01,
+3.261130435e+08,-9.563369751e+01,
+3.261217391e+08,-9.617053986e+01,
+3.261304348e+08,-9.667411041e+01,
+3.261391304e+08,-9.629408264e+01,
+3.261478261e+08,-9.579360962e+01,
+3.261565217e+08,-9.544400024e+01,
+3.261652174e+08,-9.561889648e+01,
+3.261739130e+08,-9.562418365e+01,
+3.261826087e+08,-9.543111420e+01,
+3.261913043e+08,-9.602132416e+01,
+3.262000000e+08,-9.575515747e+01,
+3.262086957e+08,-9.491214752e+01,
+3.262173913e+08,-9.517128754e+01,
+3.262260870e+08,-9.545381927e+01,
+3.262347826e+08,-9.533514404e+01,
+3.262434783e+08,-9.451935577e+01,
+3.262521739e+08,-9.579418945e+01,
+3.262608696e+08,-9.602569580e+01,
+3.262695652e+08,-9.567031097e+01,
+3.262782609e+08,-9.551419067e+01,
+3.262869565e+08,-9.559723663e+01,
+3.262956522e+08,-9.501931000e+01,
+3.263043478e+08,-8.800114441e+01,
+3.263130435e+08,-9.544865417e+01,
+3.263217391e+08,-9.514826202e+01,
+3.263304348e+08,-9.525701141e+01,
+3.263391304e+08,-9.375480652e+01,
+3.263478261e+08,-9.528144836e+01,
+3.263565217e+08,-9.497276306e+01,
+3.263652174e+08,-9.620414734e+01,
+3.263739130e+08,-9.563702393e+01,
+3.263826087e+08,-9.476335144e+01,
+3.263913043e+08,-9.513819885e+01,
+3.264000000e+08,-9.503839111e+01,
+3.264086957e+08,-9.516691589e+01,
+3.264173913e+08,-9.557585144e+01,
+3.264260870e+08,-9.684225464e+01,
+3.264347826e+08,-9.670987701e+01,
+3.264434783e+08,-9.506363678e+01,
+3.264521739e+08,-9.583429718e+01,
+3.264608696e+08,-9.572356415e+01,
+3.264695652e+08,-9.511437225e+01,
+3.264782609e+08,-9.546519470e+01,
+3.264869565e+08,-9.576121521e+01,
+3.264956522e+08,-9.408876801e+01,
+3.265043478e+08,-9.628915405e+01,
+3.265130435e+08,-9.630229950e+01,
+3.265217391e+08,-8.763801575e+01,
+3.265304348e+08,-9.532961273e+01,
+3.265391304e+08,-9.494776154e+01,
+3.265478261e+08,-9.585134125e+01,
+3.265565217e+08,-9.568170166e+01,
+3.265652174e+08,-9.487810516e+01,
+3.265739130e+08,-9.608419800e+01,
+3.265826087e+08,-8.833389282e+01,
+3.265913043e+08,-9.312005615e+01,
+3.266000000e+08,-9.373981476e+01,
+3.266086957e+08,-9.566177368e+01,
+3.266173913e+08,-9.558426666e+01,
+3.266260870e+08,-9.568088531e+01,
+3.266347826e+08,-9.491626740e+01,
+3.266434783e+08,-9.551641083e+01,
+3.266521739e+08,-9.507207489e+01,
+3.266608696e+08,-9.457164001e+01,
+3.266695652e+08,-9.561499786e+01,
+3.266782609e+08,-9.540412903e+01,
+3.266869565e+08,-9.430548859e+01,
+3.266956522e+08,-9.556651306e+01,
+3.267043478e+08,-9.604611206e+01,
+3.267130435e+08,-9.553150940e+01,
+3.267217391e+08,-9.474412537e+01,
+3.267304348e+08,-9.591547394e+01,
+3.267391304e+08,-9.563874817e+01,
+3.267478261e+08,-9.522216797e+01,
+3.267565217e+08,-9.576451111e+01,
+3.267652174e+08,-9.558160400e+01,
+3.267739130e+08,-9.555406189e+01,
+3.267826087e+08,-9.517551422e+01,
+3.267913043e+08,-9.629495239e+01,
+3.268000000e+08,-9.664524078e+01,
+3.268086957e+08,-9.509130859e+01,
+3.268173913e+08,-9.650309753e+01,
+3.268260870e+08,-9.407283783e+01,
+3.268347826e+08,-9.537251282e+01,
+3.268434783e+08,-9.626980591e+01,
+3.268521739e+08,-9.539190674e+01,
+3.268608696e+08,-9.473354340e+01,
+3.268695652e+08,-9.614293671e+01,
+3.268782609e+08,-9.553903961e+01,
+3.268869565e+08,-9.479365540e+01,
+3.268956522e+08,-9.588626099e+01,
+3.269043478e+08,-9.571154785e+01,
+3.269130435e+08,-9.379332733e+01,
+3.269217391e+08,-9.622142792e+01,
+3.269304348e+08,-9.451129150e+01,
+3.269391304e+08,-9.539989471e+01,
+3.269478261e+08,-9.462445068e+01,
+3.269565217e+08,-9.593574524e+01,
+3.269652174e+08,-9.593240356e+01,
+3.269739130e+08,-9.493528748e+01,
+3.269826087e+08,-9.578332520e+01,
+3.269913043e+08,-9.635151672e+01,
+3.270000000e+08,-9.593925476e+01,
+3.270086957e+08,-9.365816498e+01,
+3.270173913e+08,-9.635117340e+01,
+3.270260870e+08,-9.576862335e+01,
+3.270347826e+08,-9.577150726e+01,
+3.270434783e+08,-9.499005127e+01,
+3.270521739e+08,-9.542605591e+01,
+3.270608696e+08,-9.639036560e+01,
+3.270695652e+08,-9.509452057e+01,
+3.270782609e+08,-9.537474823e+01,
+3.270869565e+08,-9.614379120e+01,
+3.270956522e+08,-9.503988647e+01,
+3.271043478e+08,-9.374507141e+01,
+3.271130435e+08,-9.543900299e+01,
+3.271217391e+08,-9.562009430e+01,
+3.271304348e+08,-9.626757813e+01,
+3.271391304e+08,-9.365896606e+01,
+3.271478261e+08,-9.568990326e+01,
+3.271565217e+08,-9.571755981e+01,
+3.271652174e+08,-9.552625275e+01,
+3.271739130e+08,-9.561578369e+01,
+3.271826087e+08,-9.638062286e+01,
+3.271913043e+08,-9.629937744e+01,
+3.272000000e+08,-8.728509521e+01,
+3.272086957e+08,-9.457449341e+01,
+3.272173913e+08,-9.544621277e+01,
+3.272260870e+08,-9.532499695e+01,
+3.272347826e+08,-9.515402222e+01,
+3.272434783e+08,-9.600469971e+01,
+3.272521739e+08,-9.509693909e+01,
+3.272608696e+08,-9.567922211e+01,
+3.272695652e+08,-9.576718903e+01,
+3.272782609e+08,-9.629277039e+01,
+3.272869565e+08,-9.570407104e+01,
+3.272956522e+08,-9.591201019e+01,
+3.273043478e+08,-9.559601593e+01,
+3.273130435e+08,-9.561032867e+01,
+3.273217391e+08,-9.543964386e+01,
+3.273304348e+08,-9.479159546e+01,
+3.273391304e+08,-9.563674927e+01,
+3.273478261e+08,-9.524381256e+01,
+3.273565217e+08,-9.539442444e+01,
+3.273652174e+08,-9.496331787e+01,
+3.273739130e+08,-9.475267029e+01,
+3.273826087e+08,-9.607128906e+01,
+3.273913043e+08,-9.603427124e+01,
+3.274000000e+08,-9.333143616e+01,
+3.274086957e+08,-9.585559082e+01,
+3.274173913e+08,-9.592472839e+01,
+3.274260870e+08,-9.466462708e+01,
+3.274347826e+08,-9.482248688e+01,
+3.274434783e+08,-9.519820404e+01,
+3.274521739e+08,-9.493621063e+01,
+3.274608696e+08,-9.556467438e+01,
+3.274695652e+08,-9.566011047e+01,
+3.274782609e+08,-9.653900146e+01,
+3.274869565e+08,-9.541491699e+01,
+3.274956522e+08,-9.374855042e+01,
+3.275043478e+08,-9.558831787e+01,
+3.275130435e+08,-9.535135651e+01,
+3.275217391e+08,-9.513702393e+01,
+3.275304348e+08,-9.537552643e+01,
+3.275391304e+08,-9.526210785e+01,
+3.275478261e+08,-9.650836945e+01,
+3.275565217e+08,-9.538014221e+01,
+3.275652174e+08,-9.569262695e+01,
+3.275739130e+08,-9.554148865e+01,
+3.275826087e+08,-9.494601440e+01,
+3.275913043e+08,-9.605346680e+01,
+3.276000000e+08,-9.561799622e+01,
+3.276086957e+08,-9.518510437e+01,
+3.276173913e+08,-9.647097778e+01,
+3.276260870e+08,-9.548051453e+01,
+3.276347826e+08,-9.584489441e+01,
+3.276434783e+08,-9.636181641e+01,
+3.276521739e+08,-9.521264648e+01,
+3.276608696e+08,-9.583515930e+01,
+3.276695652e+08,-9.583673096e+01,
+3.276782609e+08,-9.616298676e+01,
+3.276869565e+08,-9.529798889e+01,
+3.276956522e+08,-9.623149872e+01,
+3.277043478e+08,-9.638393402e+01,
+3.277130435e+08,-9.520102692e+01,
+3.277217391e+08,-9.511158752e+01,
+3.277304348e+08,-9.556880951e+01,
+3.277391304e+08,-9.523602295e+01,
+3.277478261e+08,-9.493870544e+01,
+3.277565217e+08,-9.650343323e+01,
+3.277652174e+08,-9.529123688e+01,
+3.277739130e+08,-9.558447266e+01,
+3.277826087e+08,-9.546218109e+01,
+3.277913043e+08,-9.607226563e+01,
+3.278000000e+08,-9.540046692e+01,
+3.278086957e+08,-9.426097107e+01,
+3.278173913e+08,-9.587184143e+01,
+3.278260870e+08,-9.560307312e+01,
+3.278347826e+08,-9.496539307e+01,
+3.278434783e+08,-9.600471497e+01,
+3.278521739e+08,-9.544171143e+01,
+3.278608696e+08,-9.557518768e+01,
+3.278695652e+08,-9.233121490e+01,
+3.278782609e+08,-9.580487061e+01,
+3.278869565e+08,-9.538613129e+01,
+3.278956522e+08,-9.151841736e+01,
+3.279043478e+08,-9.643495178e+01,
+3.279130435e+08,-9.516961670e+01,
+3.279217391e+08,-9.520393372e+01,
+3.279304348e+08,-9.509333801e+01,
+3.279391304e+08,-9.549297333e+01,
+3.279478261e+08,-9.619133759e+01,
+3.279565217e+08,-9.299121857e+01,
+3.279652174e+08,-9.449555969e+01,
+3.279739130e+08,-9.497271729e+01,
+3.279826087e+08,-9.523242188e+01,
+3.279913043e+08,-9.011076355e+01,
+3.280000000e+08,-9.501950073e+01,
+3.280086957e+08,-9.542828369e+01,
+3.280173913e+08,-9.488282776e+01,
+3.280260870e+08,-9.491146851e+01,
+3.280347826e+08,-9.602488708e+01,
+3.280434783e+08,-9.473369598e+01,
+3.280521739e+08,-9.640418243e+01,
+3.280608696e+08,-9.515293884e+01,
+3.280695652e+08,-9.604653168e+01,
+3.280782609e+08,-9.586582184e+01,
+3.280869565e+08,-9.515748596e+01,
+3.280956522e+08,-9.560120392e+01,
+3.281043478e+08,-9.564250183e+01,
+3.281130435e+08,-9.329216003e+01,
+3.281217391e+08,-9.541940308e+01,
+3.281304348e+08,-9.494873810e+01,
+3.281391304e+08,-9.628390503e+01,
+3.281478261e+08,-9.636351013e+01,
+3.281565217e+08,-9.593658447e+01,
+3.281652174e+08,-9.512722015e+01,
+3.281739130e+08,-9.535306549e+01,
+3.281826087e+08,-9.562272644e+01,
+3.281913043e+08,-9.534082794e+01,
+3.282000000e+08,-9.554924011e+01,
+3.282086957e+08,-9.214608765e+01,
+3.282173913e+08,-9.559213257e+01,
+3.282260870e+08,-9.543801880e+01,
+3.282347826e+08,-9.498678589e+01,
+3.282434783e+08,-9.557803345e+01,
+3.282521739e+08,-9.554658508e+01,
+3.282608696e+08,-9.652052307e+01,
+3.282695652e+08,-9.447792053e+01,
+3.282782609e+08,-9.612821960e+01,
+3.282869565e+08,-9.544686890e+01,
+3.282956522e+08,-9.510279083e+01,
+3.283043478e+08,-9.526837921e+01,
+3.283130435e+08,-9.584481049e+01,
+3.283217391e+08,-9.537144470e+01,
+3.283304348e+08,-9.570667267e+01,
+3.283391304e+08,-9.521398163e+01,
+3.283478261e+08,-9.461176300e+01,
+3.283565217e+08,-9.592892456e+01,
+3.283652174e+08,-9.508907318e+01,
+3.283739130e+08,-9.555183411e+01,
+3.283826087e+08,-9.467556763e+01,
+3.283913043e+08,-9.513746643e+01,
+3.284000000e+08,-9.480915833e+01,
+3.284086957e+08,-9.511021423e+01,
+3.284173913e+08,-9.326760864e+01,
+3.284260870e+08,-9.573999023e+01,
+3.284347826e+08,-9.528623962e+01,
+3.284434783e+08,-9.557685852e+01,
+3.284521739e+08,-9.548814392e+01,
+3.284608696e+08,-9.579156494e+01,
+3.284695652e+08,-9.530074310e+01,
+3.284782609e+08,-9.534696960e+01,
+3.284869565e+08,-9.558243561e+01,
+3.284956522e+08,-9.639256287e+01,
+3.285043478e+08,-9.590092468e+01,
+3.285130435e+08,-9.549755096e+01,
+3.285217391e+08,-9.596290588e+01,
+3.285304348e+08,-9.592105103e+01,
+3.285391304e+08,-9.562935638e+01,
+3.285478261e+08,-9.587316895e+01,
+3.285565217e+08,-9.612538910e+01,
+3.285652174e+08,-9.553084564e+01,
+3.285739130e+08,-9.619116211e+01,
+3.285826087e+08,-9.606214905e+01,
+3.285913043e+08,-9.597975922e+01,
+3.286000000e+08,-9.274570465e+01,
+3.286086957e+08,-9.611016846e+01,
+3.286173913e+08,-9.618515778e+01,
+3.286260870e+08,-9.618997192e+01,
+3.286347826e+08,-9.590698242e+01,
+3.286434783e+08,-9.610146332e+01,
+3.286521739e+08,-9.590574646e+01,
+3.286608696e+08,-9.559666443e+01,
+3.286695652e+08,-9.538310242e+01,
+3.286782609e+08,-9.600313568e+01,
+3.286869565e+08,-9.538126373e+01,
+3.286956522e+08,-9.520075989e+01,
+3.287043478e+08,-9.558818054e+01,
+3.287130435e+08,-9.453615570e+01,
+3.287217391e+08,-9.527507782e+01,
+3.287304348e+08,-9.465766144e+01,
+3.287391304e+08,-9.621090698e+01,
+3.287478261e+08,-9.599580383e+01,
+3.287565217e+08,-9.530963898e+01,
+3.287652174e+08,-9.615570068e+01,
+3.287739130e+08,-9.565727234e+01,
+3.287826087e+08,-9.598615265e+01,
+3.287913043e+08,-9.364569092e+01,
+3.288000000e+08,-9.470925903e+01,
+3.288086957e+08,-9.470333862e+01,
+3.288173913e+08,-8.980150604e+01,
+3.288260870e+08,-9.555104828e+01,
+3.288347826e+08,-9.494897461e+01,
+3.288434783e+08,-9.526695251e+01,
+3.288521739e+08,-9.520291138e+01,
+3.288608696e+08,-9.637727356e+01,
+3.288695652e+08,-9.555661011e+01,
+3.288782609e+08,-9.627786255e+01,
+3.288869565e+08,-9.552848816e+01,
+3.288956522e+08,-9.582971954e+01,
+3.289043478e+08,-9.483998871e+01,
+3.289130435e+08,-9.600862885e+01,
+3.289217391e+08,-9.598893738e+01,
+3.289304348e+08,-9.595174408e+01,
+3.289391304e+08,-9.482176208e+01,
+3.289478261e+08,-9.695870972e+01,
+3.289565217e+08,-9.572930145e+01,
+3.289652174e+08,-9.555562592e+01,
+3.289739130e+08,-9.627189636e+01,
+3.289826087e+08,-9.571652985e+01,
+3.289913043e+08,-9.551232910e+01,
+3.290000000e+08,-9.569515991e+01,

