#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
16:46:46 04.20.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.870992279e+01,
+3.254086957e+08,-9.710468292e+01,
+3.254173913e+08,-9.836374664e+01,
+3.254260870e+08,-9.798062897e+01,
+3.254347826e+08,-9.845871735e+01,
+3.254434783e+08,-9.784836578e+01,
+3.254521739e+08,-9.700529480e+01,
+3.254608696e+08,-9.763856506e+01,
+3.254695652e+08,-9.809782410e+01,
+3.254782609e+08,-9.825364685e+01,
+3.254869565e+08,-9.810984039e+01,
+3.254956522e+08,-9.771769714e+01,
+3.255043478e+08,-9.839384460e+01,
+3.255130435e+08,-9.882285309e+01,
+3.255217391e+08,-9.802779388e+01,
+3.255304348e+08,-9.717631531e+01,
+3.255391304e+08,-9.815283966e+01,
+3.255478261e+08,-9.810420990e+01,
+3.255565217e+08,-9.854033661e+01,
+3.255652174e+08,-9.824811554e+01,
+3.255739130e+08,-9.864275360e+01,
+3.255826087e+08,-9.828304291e+01,
+3.255913043e+08,-9.788080597e+01,
+3.256000000e+08,-9.829862213e+01,
+3.256086957e+08,-9.395493317e+01,
+3.256173913e+08,-9.852714539e+01,
+3.256260870e+08,-9.381979370e+01,
+3.256347826e+08,-9.633955383e+01,
+3.256434783e+08,-9.386727905e+01,
+3.256521739e+08,-9.759817505e+01,
+3.256608696e+08,-9.739089203e+01,
+3.256695652e+08,-9.281775665e+01,
+3.256782609e+08,-9.828065491e+01,
+3.256869565e+08,-9.774760437e+01,
+3.256956522e+08,-9.727399445e+01,
+3.257043478e+08,-9.821240234e+01,
+3.257130435e+08,-9.789752197e+01,
+3.257217391e+08,-9.859680939e+01,
+3.257304348e+08,-9.637517548e+01,
+3.257391304e+08,-9.783560944e+01,
+3.257478261e+08,-9.858165741e+01,
+3.257565217e+08,-9.785376740e+01,
+3.257652174e+08,-9.356015778e+01,
+3.257739130e+08,-9.636452484e+01,
+3.257826087e+08,-9.755326080e+01,
+3.257913043e+08,-9.779695892e+01,
+3.258000000e+08,-9.806239319e+01,
+3.258086957e+08,-9.769988251e+01,
+3.258173913e+08,-9.741976166e+01,
+3.258260870e+08,-9.749054718e+01,
+3.258347826e+08,-9.821073151e+01,
+3.258434783e+08,-9.802872467e+01,
+3.258521739e+08,-9.692824554e+01,
+3.258608696e+08,-9.860459137e+01,
+3.258695652e+08,-9.840752411e+01,
+3.258782609e+08,-9.768161011e+01,
+3.258869565e+08,-9.780170441e+01,
+3.258956522e+08,-9.805244446e+01,
+3.259043478e+08,-9.862514496e+01,
+3.259130435e+08,-9.794640350e+01,
+3.259217391e+08,-9.747380829e+01,
+3.259304348e+08,-9.783869171e+01,
+3.259391304e+08,-9.870745087e+01,
+3.259478261e+08,-9.767140961e+01,
+3.259565217e+08,-9.674221039e+01,
+3.259652174e+08,-9.762541962e+01,
+3.259739130e+08,-9.848083496e+01,
+3.259826087e+08,-9.726528168e+01,
+3.259913043e+08,-9.772895813e+01,
+3.260000000e+08,-9.774620819e+01,
+3.260086957e+08,-9.875586700e+01,
+3.260173913e+08,-9.744821167e+01,
+3.260260870e+08,-9.792115784e+01,
+3.260347826e+08,-9.850523376e+01,
+3.260434783e+08,-9.687930298e+01,
+3.260521739e+08,-9.795030975e+01,
+3.260608696e+08,-9.815074158e+01,
+3.260695652e+08,-9.702852631e+01,
+3.260782609e+08,-9.844750977e+01,
+3.260869565e+08,-9.853903961e+01,
+3.260956522e+08,-9.801396942e+01,
+3.261043478e+08,-9.809152985e+01,
+3.261130435e+08,-9.815459442e+01,
+3.261217391e+08,-9.813773346e+01,
+3.261304348e+08,-9.864568329e+01,
+3.261391304e+08,-9.835738373e+01,
+3.261478261e+08,-9.771894073e+01,
+3.261565217e+08,-9.838477325e+01,
+3.261652174e+08,-9.850668335e+01,
+3.261739130e+08,-9.837471008e+01,
+3.261826087e+08,-9.775424957e+01,
+3.261913043e+08,-9.810264587e+01,
+3.262000000e+08,-9.774320984e+01,
+3.262086957e+08,-9.842630768e+01,
+3.262173913e+08,-9.344097137e+01,
+3.262260870e+08,-9.766739655e+01,
+3.262347826e+08,-9.767167664e+01,
+3.262434783e+08,-9.757050323e+01,
+3.262521739e+08,-9.784311676e+01,
+3.262608696e+08,-9.763763428e+01,
+3.262695652e+08,-9.805090332e+01,
+3.262782609e+08,-9.848833466e+01,
+3.262869565e+08,-9.784275055e+01,
+3.262956522e+08,-9.692160797e+01,
+3.263043478e+08,-9.153993988e+01,
+3.263130435e+08,-9.830216217e+01,
+3.263217391e+08,-9.757837677e+01,
+3.263304348e+08,-9.836959076e+01,
+3.263391304e+08,-9.732256317e+01,
+3.263478261e+08,-9.703362274e+01,
+3.263565217e+08,-9.791225433e+01,
+3.263652174e+08,-9.757524872e+01,
+3.263739130e+08,-9.852223969e+01,
+3.263826087e+08,-9.683467865e+01,
+3.263913043e+08,-9.802529907e+01,
+3.264000000e+08,-9.774046326e+01,
+3.264086957e+08,-9.729343414e+01,
+3.264173913e+08,-9.816814423e+01,
+3.264260870e+08,-9.905337524e+01,
+3.264347826e+08,-9.829291534e+01,
+3.264434783e+08,-9.758625031e+01,
+3.264521739e+08,-9.836394501e+01,
+3.264608696e+08,-9.793949127e+01,
+3.264695652e+08,-9.844644928e+01,
+3.264782609e+08,-9.792528534e+01,
+3.264869565e+08,-9.787895966e+01,
+3.264956522e+08,-9.703450775e+01,
+3.265043478e+08,-9.819394684e+01,
+3.265130435e+08,-9.787180328e+01,
+3.265217391e+08,-9.501877594e+01,
+3.265304348e+08,-9.795063782e+01,
+3.265391304e+08,-9.442643738e+01,
+3.265478261e+08,-9.859850311e+01,
+3.265565217e+08,-9.865013885e+01,
+3.265652174e+08,-9.855345917e+01,
+3.265739130e+08,-9.813553619e+01,
+3.265826087e+08,-9.361785126e+01,
+3.265913043e+08,-9.676762390e+01,
+3.266000000e+08,-9.700534058e+01,
+3.266086957e+08,-9.779564667e+01,
+3.266173913e+08,-9.789480591e+01,
+3.266260870e+08,-9.886051941e+01,
+3.266347826e+08,-9.826989746e+01,
+3.266434783e+08,-9.780768585e+01,
+3.266521739e+08,-9.723400116e+01,
+3.266608696e+08,-9.840679169e+01,
+3.266695652e+08,-9.820172882e+01,
+3.266782609e+08,-9.691468048e+01,
+3.266869565e+08,-9.765778351e+01,
+3.266956522e+08,-9.830794525e+01,
+3.267043478e+08,-9.605939484e+01,
+3.267130435e+08,-9.806675720e+01,
+3.267217391e+08,-9.853086853e+01,
+3.267304348e+08,-9.645787048e+01,
+3.267391304e+08,-9.858206177e+01,
+3.267478261e+08,-9.839549255e+01,
+3.267565217e+08,-9.752713013e+01,
+3.267652174e+08,-9.645047760e+01,
+3.267739130e+08,-9.484004974e+01,
+3.267826087e+08,-9.771312714e+01,
+3.267913043e+08,-9.740628052e+01,
+3.268000000e+08,-9.796886444e+01,
+3.268086957e+08,-9.784920502e+01,
+3.268173913e+08,-9.775672913e+01,
+3.268260870e+08,-9.799118805e+01,
+3.268347826e+08,-9.823593903e+01,
+3.268434783e+08,-9.810999298e+01,
+3.268521739e+08,-9.782564545e+01,
+3.268608696e+08,-9.715128326e+01,
+3.268695652e+08,-9.814771271e+01,
+3.268782609e+08,-9.792063141e+01,
+3.268869565e+08,-9.823616791e+01,
+3.268956522e+08,-9.805440521e+01,
+3.269043478e+08,-9.752729034e+01,
+3.269130435e+08,-9.815467834e+01,
+3.269217391e+08,-9.677970886e+01,
+3.269304348e+08,-9.807243347e+01,
+3.269391304e+08,-9.801799011e+01,
+3.269478261e+08,-9.743677521e+01,
+3.269565217e+08,-9.809398651e+01,
+3.269652174e+08,-9.852949524e+01,
+3.269739130e+08,-9.771704102e+01,
+3.269826087e+08,-9.867595673e+01,
+3.269913043e+08,-9.809477997e+01,
+3.270000000e+08,-9.730062103e+01,
+3.270086957e+08,-9.647049713e+01,
+3.270173913e+08,-9.815332794e+01,
+3.270260870e+08,-9.797498322e+01,
+3.270347826e+08,-9.803972626e+01,
+3.270434783e+08,-9.830783844e+01,
+3.270521739e+08,-9.854427338e+01,
+3.270608696e+08,-9.794846344e+01,
+3.270695652e+08,-9.723236084e+01,
+3.270782609e+08,-9.759836578e+01,
+3.270869565e+08,-9.811691284e+01,
+3.270956522e+08,-9.870439911e+01,
+3.271043478e+08,-9.818859100e+01,
+3.271130435e+08,-9.851039886e+01,
+3.271217391e+08,-9.735263062e+01,
+3.271304348e+08,-9.743315125e+01,
+3.271391304e+08,-9.708293915e+01,
+3.271478261e+08,-9.825964355e+01,
+3.271565217e+08,-9.856302643e+01,
+3.271652174e+08,-9.561642456e+01,
+3.271739130e+08,-9.724733734e+01,
+3.271826087e+08,-9.803483582e+01,
+3.271913043e+08,-9.801319122e+01,
+3.272000000e+08,-9.117368317e+01,
+3.272086957e+08,-9.348612213e+01,
+3.272173913e+08,-9.770769501e+01,
+3.272260870e+08,-9.723551178e+01,
+3.272347826e+08,-9.762949371e+01,
+3.272434783e+08,-9.758919525e+01,
+3.272521739e+08,-9.756642914e+01,
+3.272608696e+08,-9.713861084e+01,
+3.272695652e+08,-9.861763000e+01,
+3.272782609e+08,-9.733137512e+01,
+3.272869565e+08,-9.751879120e+01,
+3.272956522e+08,-9.770020294e+01,
+3.273043478e+08,-9.760346222e+01,
+3.273130435e+08,-9.711009979e+01,
+3.273217391e+08,-9.676453400e+01,
+3.273304348e+08,-9.783664703e+01,
+3.273391304e+08,-9.808032990e+01,
+3.273478261e+08,-9.798117828e+01,
+3.273565217e+08,-9.783351135e+01,
+3.273652174e+08,-9.773332977e+01,
+3.273739130e+08,-9.795937347e+01,
+3.273826087e+08,-9.836977386e+01,
+3.273913043e+08,-9.682840729e+01,
+3.274000000e+08,-9.881042480e+01,
+3.274086957e+08,-9.783688354e+01,
+3.274173913e+08,-9.731893921e+01,
+3.274260870e+08,-9.708042145e+01,
+3.274347826e+08,-9.646838379e+01,
+3.274434783e+08,-9.658880615e+01,
+3.274521739e+08,-9.590694427e+01,
+3.274608696e+08,-9.757015991e+01,
+3.274695652e+08,-9.896908569e+01,
+3.274782609e+08,-9.936033630e+01,
+3.274869565e+08,-9.829267883e+01,
+3.274956522e+08,-9.857541656e+01,
+3.275043478e+08,-9.657366943e+01,
+3.275130435e+08,-9.741679382e+01,
+3.275217391e+08,-9.800840759e+01,
+3.275304348e+08,-9.722196198e+01,
+3.275391304e+08,-9.830893707e+01,
+3.275478261e+08,-9.853453827e+01,
+3.275565217e+08,-9.780097961e+01,
+3.275652174e+08,-9.843704987e+01,
+3.275739130e+08,-9.841164398e+01,
+3.275826087e+08,-9.709175873e+01,
+3.275913043e+08,-9.773509216e+01,
+3.276000000e+08,-9.854964447e+01,
+3.276086957e+08,-9.865673065e+01,
+3.276173913e+08,-9.732601929e+01,
+3.276260870e+08,-9.715635681e+01,
+3.276347826e+08,-9.774748993e+01,
+3.276434783e+08,-9.830172729e+01,
+3.276521739e+08,-9.501166534e+01,
+3.276608696e+08,-9.837739563e+01,
+3.276695652e+08,-9.764920807e+01,
+3.276782609e+08,-9.689990997e+01,
+3.276869565e+08,-9.616043854e+01,
+3.276956522e+08,-9.716130829e+01,
+3.277043478e+08,-9.801970673e+01,
+3.277130435e+08,-9.770932770e+01,
+3.277217391e+08,-9.720180511e+01,
+3.277304348e+08,-9.799492645e+01,
+3.277391304e+08,-9.775006104e+01,
+3.277478261e+08,-9.758259583e+01,
+3.277565217e+08,-9.747124481e+01,
+3.277652174e+08,-9.817632294e+01,
+3.277739130e+08,-9.696470642e+01,
+3.277826087e+08,-9.770568085e+01,
+3.277913043e+08,-9.815136719e+01,
+3.278000000e+08,-9.706002045e+01,
+3.278086957e+08,-9.334880829e+01,
+3.278173913e+08,-9.624733734e+01,
+3.278260870e+08,-9.702221680e+01,
+3.278347826e+08,-9.740830994e+01,
+3.278434783e+08,-9.766941071e+01,
+3.278521739e+08,-9.830543518e+01,
+3.278608696e+08,-9.717433929e+01,
+3.278695652e+08,-9.259288788e+01,
+3.278782609e+08,-9.713393402e+01,
+3.278869565e+08,-9.703485870e+01,
+3.278956522e+08,-9.052201080e+01,
+3.279043478e+08,-9.742317963e+01,
+3.279130435e+08,-9.775630951e+01,
+3.279217391e+08,-9.778009033e+01,
+3.279304348e+08,-9.767372131e+01,
+3.279391304e+08,-9.720878601e+01,
+3.279478261e+08,-9.755699921e+01,
+3.279565217e+08,-9.277825165e+01,
+3.279652174e+08,-9.462055206e+01,
+3.279739130e+08,-9.667531586e+01,
+3.279826087e+08,-9.820787811e+01,
+3.279913043e+08,-9.705636597e+01,
+3.280000000e+08,-9.730035400e+01,
+3.280086957e+08,-9.853282928e+01,
+3.280173913e+08,-9.699920654e+01,
+3.280260870e+08,-9.434042358e+01,
+3.280347826e+08,-9.722269440e+01,
+3.280434783e+08,-9.761432648e+01,
+3.280521739e+08,-9.806439972e+01,
+3.280608696e+08,-9.788065338e+01,
+3.280695652e+08,-9.829677582e+01,
+3.280782609e+08,-9.835904694e+01,
+3.280869565e+08,-9.727054596e+01,
+3.280956522e+08,-9.806179047e+01,
+3.281043478e+08,-9.770480347e+01,
+3.281130435e+08,-9.657912445e+01,
+3.281217391e+08,-9.779483795e+01,
+3.281304348e+08,-9.828730774e+01,
+3.281391304e+08,-9.855448914e+01,
+3.281478261e+08,-9.718255615e+01,
+3.281565217e+08,-9.774272156e+01,
+3.281652174e+08,-9.824211884e+01,
+3.281739130e+08,-9.808705139e+01,
+3.281826087e+08,-9.773609161e+01,
+3.281913043e+08,-9.703003693e+01,
+3.282000000e+08,-9.791273499e+01,
+3.282086957e+08,-9.715039063e+01,
+3.282173913e+08,-9.785002136e+01,
+3.282260870e+08,-9.739867401e+01,
+3.282347826e+08,-9.693347931e+01,
+3.282434783e+08,-9.689958954e+01,
+3.282521739e+08,-9.735729218e+01,
+3.282608696e+08,-9.836837006e+01,
+3.282695652e+08,-9.757544708e+01,
+3.282782609e+08,-9.749396515e+01,
+3.282869565e+08,-9.637189484e+01,
+3.282956522e+08,-9.747991943e+01,
+3.283043478e+08,-9.757360840e+01,
+3.283130435e+08,-9.774423981e+01,
+3.283217391e+08,-9.824681091e+01,
+3.283304348e+08,-9.741804504e+01,
+3.283391304e+08,-9.692134857e+01,
+3.283478261e+08,-9.743679810e+01,
+3.283565217e+08,-9.751829529e+01,
+3.283652174e+08,-9.767687225e+01,
+3.283739130e+08,-9.827693176e+01,
+3.283826087e+08,-9.772673035e+01,
+3.283913043e+08,-9.850135803e+01,
+3.284000000e+08,-9.734869385e+01,
+3.284086957e+08,-9.752194977e+01,
+3.284173913e+08,-9.751645660e+01,
+3.284260870e+08,-9.701009369e+01,
+3.284347826e+08,-9.653527069e+01,
+3.284434783e+08,-9.731859589e+01,
+3.284521739e+08,-9.730649567e+01,
+3.284608696e+08,-9.804677582e+01,
+3.284695652e+08,-9.743879700e+01,
+3.284782609e+08,-9.805012512e+01,
+3.284869565e+08,-9.802338409e+01,
+3.284956522e+08,-9.728104401e+01,
+3.285043478e+08,-9.832561493e+01,
+3.285130435e+08,-9.792461395e+01,
+3.285217391e+08,-9.691077423e+01,
+3.285304348e+08,-9.745617676e+01,
+3.285391304e+08,-9.852674103e+01,
+3.285478261e+08,-9.743894958e+01,
+3.285565217e+08,-9.705429840e+01,
+3.285652174e+08,-9.759736633e+01,
+3.285739130e+08,-9.621900177e+01,
+3.285826087e+08,-9.766526794e+01,
+3.285913043e+08,-9.740929413e+01,
+3.286000000e+08,-9.100359344e+01,
+3.286086957e+08,-9.630573273e+01,
+3.286173913e+08,-9.794028473e+01,
+3.286260870e+08,-9.845757294e+01,
+3.286347826e+08,-9.826807404e+01,
+3.286434783e+08,-9.763542938e+01,
+3.286521739e+08,-9.796244049e+01,
+3.286608696e+08,-9.629946899e+01,
+3.286695652e+08,-9.767744446e+01,
+3.286782609e+08,-9.679038239e+01,
+3.286869565e+08,-9.746455383e+01,
+3.286956522e+08,-9.550459290e+01,
+3.287043478e+08,-9.695315552e+01,
+3.287130435e+08,-9.735351563e+01,
+3.287217391e+08,-9.805794525e+01,
+3.287304348e+08,-9.705844879e+01,
+3.287391304e+08,-9.806869507e+01,
+3.287478261e+08,-9.857492065e+01,
+3.287565217e+08,-9.843940735e+01,
+3.287652174e+08,-9.684567261e+01,
+3.287739130e+08,-9.804506683e+01,
+3.287826087e+08,-9.736074066e+01,
+3.287913043e+08,-9.728367615e+01,
+3.288000000e+08,-9.459235382e+01,
+3.288086957e+08,-9.683730316e+01,
+3.288173913e+08,-9.529212189e+01,
+3.288260870e+08,-9.694043732e+01,
+3.288347826e+08,-9.638993073e+01,
+3.288434783e+08,-9.710164642e+01,
+3.288521739e+08,-9.774920654e+01,
+3.288608696e+08,-9.740380859e+01,
+3.288695652e+08,-9.810805511e+01,
+3.288782609e+08,-9.541748810e+01,
+3.288869565e+08,-9.649739075e+01,
+3.288956522e+08,-9.781211090e+01,
+3.289043478e+08,-9.749837494e+01,
+3.289130435e+08,-9.756427002e+01,
+3.289217391e+08,-9.740103149e+01,
+3.289304348e+08,-9.753791809e+01,
+3.289391304e+08,-9.729963684e+01,
+3.289478261e+08,-9.802595520e+01,
+3.289565217e+08,-9.781407166e+01,
+3.289652174e+08,-9.768163300e+01,
+3.289739130e+08,-9.835669708e+01,
+3.289826087e+08,-9.846321106e+01,
+3.289913043e+08,-9.741294098e+01,
+3.290000000e+08,-9.683547211e+01,

