#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
18:01:30 04.16.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-1.007145615e+02,
+1.530217391e+08,-9.900788116e+01,
+1.551934783e+08,-1.011833191e+02,
+1.573652174e+08,-9.857737732e+01,
+1.595369565e+08,-1.030440979e+02,
+1.617086957e+08,-9.929206085e+01,
+1.638804348e+08,-9.928916931e+01,
+1.660521739e+08,-9.637141418e+01,
+1.682239130e+08,-7.169282532e+01,
+1.703956522e+08,-1.001846085e+02,
+1.725673913e+08,-9.852140045e+01,
+1.747391304e+08,-1.001998672e+02,
+1.769108696e+08,-9.570737457e+01,
+1.790826087e+08,-1.007110214e+02,
+1.812543478e+08,-1.010904388e+02,
+1.834260870e+08,-1.031211853e+02,
+1.855978261e+08,-9.827465057e+01,
+1.877695652e+08,-9.880802917e+01,
+1.899413043e+08,-1.006308670e+02,
+1.921130435e+08,-9.389621735e+01,
+1.942847826e+08,-1.030296097e+02,
+1.964565217e+08,-1.033082809e+02,
+1.986282609e+08,-1.012968674e+02,
+2.008000000e+08,-8.476052094e+01,
+2.029717391e+08,-1.023813400e+02,
+2.051434783e+08,-9.645248413e+01,
+2.073152174e+08,-1.033383484e+02,
+2.094869565e+08,-1.035002975e+02,
+2.116586957e+08,-1.038712158e+02,
+2.138304348e+08,-1.041989899e+02,
+2.160021739e+08,-9.983131409e+01,
+2.181739130e+08,-1.039563370e+02,
+2.203456522e+08,-1.029777985e+02,
+2.225173913e+08,-1.033268509e+02,
+2.246891304e+08,-1.033285904e+02,
+2.268608696e+08,-1.034858246e+02,
+2.290326087e+08,-1.033846054e+02,
+2.312043478e+08,-1.043786087e+02,
+2.333760870e+08,-1.012609253e+02,
+2.355478261e+08,-1.027804489e+02,
+2.377195652e+08,-1.000237350e+02,
+2.398913043e+08,-9.672241211e+01,
+2.420630435e+08,-9.617613983e+01,
+2.442347826e+08,-1.033129501e+02,
+2.464065217e+08,-1.037092133e+02,
+2.485782609e+08,-1.032426987e+02,
+2.507500000e+08,-9.824230194e+01,
+2.529217391e+08,-1.038179855e+02,
+2.550934783e+08,-9.945175171e+01,
+2.572652174e+08,-1.027383728e+02,
+2.594369565e+08,-1.028907089e+02,
+2.616086957e+08,-1.039342117e+02,
+2.637804348e+08,-9.552443695e+01,
+2.659521739e+08,-1.002542725e+02,
+2.681239130e+08,-1.035015182e+02,
+2.702956522e+08,-1.029020233e+02,
+2.724673913e+08,-1.034201889e+02,
+2.746391304e+08,-1.037465134e+02,
+2.768108696e+08,-1.020051498e+02,
+2.789826087e+08,-9.728710175e+01,
+2.811543478e+08,-1.023102951e+02,
+2.833260870e+08,-1.031168823e+02,
+2.854978261e+08,-1.029464645e+02,
+2.876695652e+08,-1.037561722e+02,
+2.898413043e+08,-1.034782715e+02,
+2.920130435e+08,-1.038435974e+02,
+2.941847826e+08,-1.033867722e+02,
+2.963565217e+08,-1.026700058e+02,
+2.985282609e+08,-1.028111572e+02,
+3.007000000e+08,-9.447573090e+01,
+3.028717391e+08,-1.033267288e+02,
+3.050434783e+08,-1.039099121e+02,
+3.072152174e+08,-1.031712723e+02,
+3.093869565e+08,-1.028904037e+02,
+3.115586957e+08,-1.019753342e+02,
+3.137304348e+08,-1.031602097e+02,
+3.159021739e+08,-1.030828018e+02,
+3.180739130e+08,-1.032888794e+02,
+3.202456522e+08,-1.019478302e+02,
+3.224173913e+08,-1.035163116e+02,
+3.245891304e+08,-1.031068268e+02,
+3.267608696e+08,-1.019066925e+02,
+3.289326087e+08,-1.005302811e+02,
+3.311043478e+08,-1.026118927e+02,
+3.332760870e+08,-1.018869781e+02,
+3.354478261e+08,-1.032799225e+02,
+3.376195652e+08,-1.023941498e+02,
+3.397913043e+08,-1.036836243e+02,
+3.419630435e+08,-1.033750992e+02,
+3.441347826e+08,-1.030287094e+02,
+3.463065217e+08,-1.032207489e+02,
+3.484782609e+08,-1.030920792e+02,
+3.506500000e+08,-1.023785934e+02,
+3.528217391e+08,-1.023490067e+02,
+3.549934783e+08,-1.018453140e+02,
+3.571652174e+08,-1.029303131e+02,
+3.593369565e+08,-1.026147690e+02,
+3.615086957e+08,-1.029275436e+02,
+3.636804348e+08,-1.026661072e+02,
+3.658521739e+08,-8.378781891e+01,
+3.680239130e+08,-1.030688553e+02,
+3.701956522e+08,-1.027605515e+02,
+3.723673913e+08,-9.872071075e+01,
+3.745391304e+08,-1.030844955e+02,
+3.767108696e+08,-1.014759674e+02,
+3.788826087e+08,-1.017945023e+02,
+3.810543478e+08,-9.893997955e+01,
+3.832260870e+08,-9.977705383e+01,
+3.853978261e+08,-9.893686676e+01,
+3.875695652e+08,-1.012994919e+02,
+3.897413043e+08,-1.002128296e+02,
+3.919130435e+08,-1.015629959e+02,
+3.940847826e+08,-1.022083740e+02,
+3.962565217e+08,-1.035454254e+02,
+3.984282609e+08,-1.026802597e+02,
+4.006000000e+08,-9.777706909e+01,
+4.027717391e+08,-1.035682602e+02,
+4.049434783e+08,-1.030293655e+02,
+4.071152174e+08,-9.613457489e+01,
+4.092869565e+08,-9.406871796e+01,
+4.114586957e+08,-1.040129395e+02,
+4.136304348e+08,-1.034560623e+02,
+4.158021739e+08,-1.040735779e+02,
+4.179739130e+08,-1.038518677e+02,
+4.201456522e+08,-1.025787277e+02,
+4.223173913e+08,-1.019742050e+02,
+4.244891304e+08,-1.022019653e+02,
+4.266608696e+08,-1.041157303e+02,
+4.288326087e+08,-1.028371124e+02,
+4.310043478e+08,-9.675020599e+01,
+4.331760870e+08,-9.834551239e+01,
+4.353478261e+08,-1.036054840e+02,
+4.375195652e+08,-1.042497177e+02,
+4.396913043e+08,-1.043525696e+02,
+4.418630435e+08,-1.039774933e+02,
+4.440347826e+08,-1.030904083e+02,
+4.462065217e+08,-1.031318741e+02,
+4.483782609e+08,-1.022147446e+02,
+4.505500000e+08,-1.044557877e+02,
+4.527217391e+08,-1.037410126e+02,
+4.548934783e+08,-1.045340652e+02,
+4.570652174e+08,-1.038824997e+02,
+4.592369565e+08,-1.034268112e+02,
+4.614086957e+08,-9.514237976e+01,
+4.635804348e+08,-9.761685181e+01,
+4.657521739e+08,-9.614340210e+01,
+4.679239130e+08,-1.035676270e+02,
+4.700956522e+08,-1.047249680e+02,
+4.722673913e+08,-1.044299698e+02,
+4.744391304e+08,-1.041503754e+02,
+4.766108696e+08,-1.024205246e+02,
+4.787826087e+08,-9.947621918e+01,
+4.809543478e+08,-1.021417389e+02,
+4.831260870e+08,-1.036553955e+02,
+4.852978261e+08,-1.047470932e+02,
+4.874695652e+08,-1.041630020e+02,
+4.896413043e+08,-1.045655975e+02,
+4.918130435e+08,-1.039885025e+02,
+4.939847826e+08,-1.042350845e+02,
+4.961565217e+08,-1.052508926e+02,
+4.983282609e+08,-1.044036789e+02,
+5.005000000e+08,-9.608287048e+01,
+5.026717391e+08,-1.047621994e+02,
+5.048434783e+08,-1.037695007e+02,
+5.070152174e+08,-1.043214569e+02,
+5.091869565e+08,-1.044176788e+02,
+5.113586957e+08,-1.042536850e+02,
+5.135304348e+08,-1.043236542e+02,
+5.157021739e+08,-1.048853912e+02,
+5.178739130e+08,-1.052134018e+02,
+5.200456522e+08,-1.025682297e+02,
+5.222173913e+08,-1.053201218e+02,
+5.243891304e+08,-1.049634552e+02,
+5.265608696e+08,-1.049155655e+02,
+5.287326087e+08,-1.026066971e+02,
+5.309043478e+08,-1.044182816e+02,
+5.330760870e+08,-1.042844620e+02,
+5.352478261e+08,-1.049211655e+02,
+5.374195652e+08,-1.043947449e+02,
+5.395913043e+08,-1.045949936e+02,
+5.417630435e+08,-1.042323456e+02,
+5.439347826e+08,-1.050416946e+02,
+5.461065217e+08,-1.037518997e+02,
+5.482782609e+08,-1.037211456e+02,
+5.504500000e+08,-1.004998550e+02,
+5.526217391e+08,-9.967621613e+01,
+5.547934783e+08,-9.579922485e+01,
+5.569652174e+08,-9.709636688e+01,
+5.591369565e+08,-1.036098862e+02,
+5.613086957e+08,-1.044351883e+02,
+5.634804348e+08,-1.051276093e+02,
+5.656521739e+08,-9.751215363e+01,
+5.678239130e+08,-1.047856522e+02,
+5.699956522e+08,-1.036309967e+02,
+5.721673913e+08,-1.044112015e+02,
+5.743391304e+08,-1.045921555e+02,
+5.765108696e+08,-1.041932449e+02,
+5.786826087e+08,-1.042898026e+02,
+5.808543478e+08,-1.029483719e+02,
+5.830260870e+08,-1.051370697e+02,
+5.851978261e+08,-1.039854431e+02,
+5.873695652e+08,-1.050455246e+02,
+5.895413043e+08,-1.049426193e+02,
+5.917130435e+08,-1.044099426e+02,
+5.938847826e+08,-1.040922318e+02,
+5.960565217e+08,-1.044244003e+02,
+5.982282609e+08,-1.032165375e+02,
+6.004000000e+08,-1.022223740e+02,
+6.025717391e+08,-9.995394135e+01,
+6.047434783e+08,-1.013439407e+02,
+6.069152174e+08,-1.045076218e+02,
+6.090869565e+08,-1.028582458e+02,
+6.112586957e+08,-1.049065704e+02,
+6.134304348e+08,-1.047745132e+02,
+6.156021739e+08,-1.051952896e+02,
+6.177739130e+08,-1.030941849e+02,
+6.199456522e+08,-1.033016739e+02,
+6.221173913e+08,-1.043790817e+02,
+6.242891304e+08,-1.022660370e+02,
+6.264608696e+08,-1.039413986e+02,
+6.286326087e+08,-1.045273666e+02,
+6.308043478e+08,-1.050666962e+02,
+6.329760870e+08,-1.040149078e+02,
+6.351478261e+08,-1.049177780e+02,
+6.373195652e+08,-1.038641205e+02,
+6.394913043e+08,-1.048459854e+02,
+6.416630435e+08,-1.046605301e+02,
+6.438347826e+08,-1.032390213e+02,
+6.460065217e+08,-1.043303070e+02,
+6.481782609e+08,-1.045303802e+02,
+6.503500000e+08,-1.039404984e+02,
+6.525217391e+08,-1.052211456e+02,
+6.546934783e+08,-1.044971771e+02,
+6.568652174e+08,-1.054452286e+02,
+6.590369565e+08,-1.040105057e+02,
+6.612086957e+08,-1.050328445e+02,
+6.633804348e+08,-1.045003128e+02,
+6.655521739e+08,-1.038297653e+02,
+6.677239130e+08,-1.047340469e+02,
+6.698956522e+08,-1.039906845e+02,
+6.720673913e+08,-1.031462631e+02,
+6.742391304e+08,-1.048244781e+02,
+6.764108696e+08,-1.051367035e+02,
+6.785826087e+08,-1.041056137e+02,
+6.807543478e+08,-1.050362701e+02,
+6.829260870e+08,-1.056737595e+02,
+6.850978261e+08,-1.037533646e+02,
+6.872695652e+08,-1.039236755e+02,
+6.894413043e+08,-1.039095993e+02,
+6.916130435e+08,-1.035895920e+02,
+6.937847826e+08,-1.051286011e+02,
+6.959565217e+08,-1.050327835e+02,
+6.981282609e+08,-1.045038605e+02,
+7.003000000e+08,-1.058138580e+02,
+7.024717391e+08,-1.042400894e+02,
+7.046434783e+08,-1.052815399e+02,
+7.068152174e+08,-1.046895142e+02,
+7.089869565e+08,-1.049499283e+02,
+7.111586957e+08,-1.040815506e+02,
+7.133304348e+08,-1.052013321e+02,
+7.155021739e+08,-1.053501434e+02,
+7.176739130e+08,-1.055319595e+02,
+7.198456522e+08,-1.054389191e+02,
+7.220173913e+08,-1.031109390e+02,
+7.241891304e+08,-1.043069229e+02,
+7.263608696e+08,-1.049298782e+02,
+7.285326087e+08,-1.047392654e+02,
+7.307043478e+08,-1.048508987e+02,
+7.328760870e+08,-1.042096024e+02,
+7.350478261e+08,-1.047799606e+02,
+7.372195652e+08,-1.042016983e+02,
+7.393913043e+08,-1.051746521e+02,
+7.415630435e+08,-1.047503433e+02,
+7.437347826e+08,-1.037897873e+02,
+7.459065217e+08,-1.045587006e+02,
+7.480782609e+08,-1.042072144e+02,
+7.502500000e+08,-1.049698257e+02,
+7.524217391e+08,-1.042093582e+02,
+7.545934783e+08,-1.033361282e+02,
+7.567652174e+08,-1.050975571e+02,
+7.589369565e+08,-1.033173447e+02,
+7.611086957e+08,-1.041902542e+02,
+7.632804348e+08,-1.049642258e+02,
+7.654521739e+08,-1.045478134e+02,
+7.676239130e+08,-1.038614578e+02,
+7.697956522e+08,-1.049646378e+02,
+7.719673913e+08,-1.045778580e+02,
+7.741391304e+08,-1.042680817e+02,
+7.763108696e+08,-1.047207108e+02,
+7.784826087e+08,-1.047530289e+02,
+7.806543478e+08,-1.035611496e+02,
+7.828260870e+08,-1.045885239e+02,
+7.849978261e+08,-1.040973892e+02,
+7.871695652e+08,-1.042269669e+02,
+7.893413043e+08,-1.046897964e+02,
+7.915130435e+08,-1.031677780e+02,
+7.936847826e+08,-1.028783035e+02,
+7.958565217e+08,-1.041665878e+02,
+7.980282609e+08,-1.034936371e+02,
+8.002000000e+08,-1.047751312e+02,
+8.023717391e+08,-1.037843628e+02,
+8.045434783e+08,-1.047088470e+02,
+8.067152174e+08,-1.041723099e+02,
+8.088869565e+08,-1.048066559e+02,
+8.110586957e+08,-1.044854813e+02,
+8.132304348e+08,-1.040784073e+02,
+8.154021739e+08,-1.042459564e+02,
+8.175739130e+08,-1.041628723e+02,
+8.197456522e+08,-1.037997971e+02,
+8.219173913e+08,-1.030920486e+02,
+8.240891304e+08,-1.029934616e+02,
+8.262608696e+08,-1.041567612e+02,
+8.284326087e+08,-1.035322037e+02,
+8.306043478e+08,-1.016721344e+02,
+8.327760870e+08,-1.040068512e+02,
+8.349478261e+08,-1.027723923e+02,
+8.371195652e+08,-1.033620453e+02,
+8.392913043e+08,-1.036789856e+02,
+8.414630435e+08,-1.040547256e+02,
+8.436347826e+08,-1.031427689e+02,
+8.458065217e+08,-1.032930756e+02,
+8.479782609e+08,-1.034961624e+02,
+8.501500000e+08,-1.030661926e+02,
+8.523217391e+08,-1.037200241e+02,
+8.544934783e+08,-1.031051865e+02,
+8.566652174e+08,-1.035169449e+02,
+8.588369565e+08,-1.027941589e+02,
+8.610086957e+08,-1.040446701e+02,
+8.631804348e+08,-1.038148575e+02,
+8.653521739e+08,-1.034103699e+02,
+8.675239130e+08,-1.033211823e+02,
+8.696956522e+08,-1.035176239e+02,
+8.718673913e+08,-9.888808441e+01,
+8.740391304e+08,-9.721678925e+01,
+8.762108696e+08,-1.028022079e+02,
+8.783826087e+08,-1.027669144e+02,
+8.805543478e+08,-1.036043320e+02,
+8.827260870e+08,-1.031998138e+02,
+8.848978261e+08,-1.032107925e+02,
+8.870695652e+08,-1.042414398e+02,
+8.892413043e+08,-1.039905624e+02,
+8.914130435e+08,-1.032013931e+02,
+8.935847826e+08,-1.032660217e+02,
+8.957565217e+08,-1.041436844e+02,
+8.979282609e+08,-1.037867584e+02,
+9.001000000e+08,-1.035494461e+02,
+9.022717391e+08,-1.039811707e+02,
+9.044434783e+08,-1.033249283e+02,
+9.066152174e+08,-1.037456436e+02,
+9.087869565e+08,-1.040113220e+02,
+9.109586957e+08,-1.031507187e+02,
+9.131304348e+08,-1.036286774e+02,
+9.153021739e+08,-1.043315430e+02,
+9.174739130e+08,-1.031164322e+02,
+9.196456522e+08,-1.034280930e+02,
+9.218173913e+08,-1.035146103e+02,
+9.239891304e+08,-1.023884048e+02,
+9.261608696e+08,-9.579661560e+01,
+9.283326087e+08,-9.744563293e+01,
+9.305043478e+08,-9.615428925e+01,
+9.326760870e+08,-9.915663147e+01,
+9.348478261e+08,-7.733466339e+01,
+9.370195652e+08,-8.092308807e+01,
+9.391913043e+08,-9.649863434e+01,
+9.413630435e+08,-9.358521271e+01,
+9.435347826e+08,-7.904569244e+01,
+9.457065217e+08,-7.202085114e+01,
+9.478782609e+08,-8.475455475e+01,
+9.500500000e+08,-9.588729095e+01,
+9.522217391e+08,-9.737335968e+01,
+9.543934783e+08,-9.525895691e+01,
+9.565652174e+08,-9.903137970e+01,
+9.587369565e+08,-9.932552338e+01,
+9.609086957e+08,-1.027438431e+02,
+9.630804348e+08,-1.031996155e+02,
+9.652521739e+08,-1.031982269e+02,
+9.674239130e+08,-1.042495804e+02,
+9.695956522e+08,-1.027765503e+02,
+9.717673913e+08,-1.034927368e+02,
+9.739391304e+08,-1.032040939e+02,
+9.761108696e+08,-1.033178024e+02,
+9.782826087e+08,-1.037243881e+02,
+9.804543478e+08,-1.032444305e+02,
+9.826260870e+08,-1.028697052e+02,
+9.847978261e+08,-1.035681686e+02,
+9.869695652e+08,-1.028792038e+02,
+9.891413043e+08,-1.031405334e+02,
+9.913130435e+08,-1.026271210e+02,
+9.934847826e+08,-1.034945984e+02,
+9.956565217e+08,-1.036218262e+02,
+9.978282609e+08,-1.037581711e+02,
+1.000000000e+09,-1.034878845e+02,

