#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:29:44 04.12.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.881616211e+01,
+1.530217391e+08,-9.983270264e+01,
+1.551934783e+08,-1.004513702e+02,
+1.573652174e+08,-9.462086487e+01,
+1.595369565e+08,-9.483796692e+01,
+1.617086957e+08,-9.536398315e+01,
+1.638804348e+08,-9.867619324e+01,
+1.660521739e+08,-9.850618744e+01,
+1.682239130e+08,-9.069303131e+01,
+1.703956522e+08,-9.933039093e+01,
+1.725673913e+08,-9.800373840e+01,
+1.747391304e+08,-1.022134628e+02,
+1.769108696e+08,-1.038366318e+02,
+1.790826087e+08,-1.029486542e+02,
+1.812543478e+08,-1.045533142e+02,
+1.834260870e+08,-1.030424805e+02,
+1.855978261e+08,-1.033243103e+02,
+1.877695652e+08,-1.008045654e+02,
+1.899413043e+08,-1.038340759e+02,
+1.921130435e+08,-9.161944580e+01,
+1.942847826e+08,-1.040504837e+02,
+1.964565217e+08,-1.033351593e+02,
+1.986282609e+08,-1.030720062e+02,
+2.008000000e+08,-9.739160919e+01,
+2.029717391e+08,-1.039441681e+02,
+2.051434783e+08,-1.020210648e+02,
+2.073152174e+08,-1.032142258e+02,
+2.094869565e+08,-1.032613220e+02,
+2.116586957e+08,-1.015274582e+02,
+2.138304348e+08,-1.029758072e+02,
+2.160021739e+08,-9.526231384e+01,
+2.181739130e+08,-1.030032806e+02,
+2.203456522e+08,-1.029152985e+02,
+2.225173913e+08,-1.011805573e+02,
+2.246891304e+08,-9.773825073e+01,
+2.268608696e+08,-1.003173981e+02,
+2.290326087e+08,-1.035995941e+02,
+2.312043478e+08,-1.024142380e+02,
+2.333760870e+08,-9.444947815e+01,
+2.355478261e+08,-1.036833878e+02,
+2.377195652e+08,-1.037497940e+02,
+2.398913043e+08,-9.782719421e+01,
+2.420630435e+08,-9.929622650e+01,
+2.442347826e+08,-1.023353806e+02,
+2.464065217e+08,-1.031570511e+02,
+2.485782609e+08,-1.000658646e+02,
+2.507500000e+08,-9.458292389e+01,
+2.529217391e+08,-1.026507187e+02,
+2.550934783e+08,-9.759032440e+01,
+2.572652174e+08,-9.987693787e+01,
+2.594369565e+08,-1.013108749e+02,
+2.616086957e+08,-1.017401886e+02,
+2.637804348e+08,-1.037937546e+02,
+2.659521739e+08,-1.030608292e+02,
+2.681239130e+08,-1.005929565e+02,
+2.702956522e+08,-1.002676620e+02,
+2.724673913e+08,-1.026275101e+02,
+2.746391304e+08,-1.041859665e+02,
+2.768108696e+08,-1.028225937e+02,
+2.789826087e+08,-9.872410583e+01,
+2.811543478e+08,-1.039700394e+02,
+2.833260870e+08,-1.037729187e+02,
+2.854978261e+08,-1.038700256e+02,
+2.876695652e+08,-1.032745209e+02,
+2.898413043e+08,-1.039303131e+02,
+2.920130435e+08,-1.031389160e+02,
+2.941847826e+08,-1.026768188e+02,
+2.963565217e+08,-1.024141922e+02,
+2.985282609e+08,-1.016820526e+02,
+3.007000000e+08,-8.582336426e+01,
+3.028717391e+08,-1.011231537e+02,
+3.050434783e+08,-1.022194138e+02,
+3.072152174e+08,-1.029468307e+02,
+3.093869565e+08,-1.030680618e+02,
+3.115586957e+08,-9.321800995e+01,
+3.137304348e+08,-1.028962097e+02,
+3.159021739e+08,-1.028705063e+02,
+3.180739130e+08,-1.038181458e+02,
+3.202456522e+08,-9.752708435e+01,
+3.224173913e+08,-1.019006729e+02,
+3.245891304e+08,-1.025082855e+02,
+3.267608696e+08,-9.882185364e+01,
+3.289326087e+08,-9.679267883e+01,
+3.311043478e+08,-1.006428299e+02,
+3.332760870e+08,-1.019082718e+02,
+3.354478261e+08,-8.968451691e+01,
+3.376195652e+08,-1.030385742e+02,
+3.397913043e+08,-1.014091034e+02,
+3.419630435e+08,-1.019078369e+02,
+3.441347826e+08,-1.011923447e+02,
+3.463065217e+08,-1.029723053e+02,
+3.484782609e+08,-1.022790985e+02,
+3.506500000e+08,-1.021381073e+02,
+3.528217391e+08,-1.019335327e+02,
+3.549934783e+08,-1.013188095e+02,
+3.571652174e+08,-9.420902252e+01,
+3.593369565e+08,-9.571005249e+01,
+3.615086957e+08,-9.775275421e+01,
+3.636804348e+08,-1.033869019e+02,
+3.658521739e+08,-7.350386047e+01,
+3.680239130e+08,-1.012769775e+02,
+3.701956522e+08,-1.009525528e+02,
+3.723673913e+08,-9.104283142e+01,
+3.745391304e+08,-1.027085876e+02,
+3.767108696e+08,-9.220871735e+01,
+3.788826087e+08,-9.884625244e+01,
+3.810543478e+08,-1.004834976e+02,
+3.832260870e+08,-9.539311981e+01,
+3.853978261e+08,-9.589900970e+01,
+3.875695652e+08,-9.676387787e+01,
+3.897413043e+08,-1.007946701e+02,
+3.919130435e+08,-1.001136780e+02,
+3.940847826e+08,-9.397094727e+01,
+3.962565217e+08,-9.896145630e+01,
+3.984282609e+08,-9.836437225e+01,
+4.006000000e+08,-9.176657867e+01,
+4.027717391e+08,-1.036915512e+02,
+4.049434783e+08,-1.032307281e+02,
+4.071152174e+08,-9.631919098e+01,
+4.092869565e+08,-1.040098343e+02,
+4.114586957e+08,-1.035386047e+02,
+4.136304348e+08,-1.026574936e+02,
+4.158021739e+08,-1.034418640e+02,
+4.179739130e+08,-1.007151566e+02,
+4.201456522e+08,-1.021864166e+02,
+4.223173913e+08,-1.032985306e+02,
+4.244891304e+08,-1.033306427e+02,
+4.266608696e+08,-1.033154755e+02,
+4.288326087e+08,-1.033154068e+02,
+4.310043478e+08,-8.559990692e+01,
+4.331760870e+08,-9.419393158e+01,
+4.353478261e+08,-1.015027084e+02,
+4.375195652e+08,-1.045669861e+02,
+4.396913043e+08,-1.044731522e+02,
+4.418630435e+08,-9.464388275e+01,
+4.440347826e+08,-1.035054016e+02,
+4.462065217e+08,-1.033491135e+02,
+4.483782609e+08,-1.037784424e+02,
+4.505500000e+08,-1.034082565e+02,
+4.527217391e+08,-1.043841553e+02,
+4.548934783e+08,-1.014431915e+02,
+4.570652174e+08,-1.043109970e+02,
+4.592369565e+08,-1.040465317e+02,
+4.614086957e+08,-8.856247711e+01,
+4.635804348e+08,-9.583145142e+01,
+4.657521739e+08,-9.555433655e+01,
+4.679239130e+08,-1.046018677e+02,
+4.700956522e+08,-1.038978271e+02,
+4.722673913e+08,-1.034979553e+02,
+4.744391304e+08,-1.044762344e+02,
+4.766108696e+08,-1.051787720e+02,
+4.787826087e+08,-9.875984955e+01,
+4.809543478e+08,-1.050920029e+02,
+4.831260870e+08,-1.051241989e+02,
+4.852978261e+08,-1.041024551e+02,
+4.874695652e+08,-1.047308807e+02,
+4.896413043e+08,-1.051234436e+02,
+4.918130435e+08,-1.048205261e+02,
+4.939847826e+08,-1.043374023e+02,
+4.961565217e+08,-1.043499451e+02,
+4.983282609e+08,-1.047621765e+02,
+5.005000000e+08,-9.969380188e+01,
+5.026717391e+08,-1.046898193e+02,
+5.048434783e+08,-1.043527298e+02,
+5.070152174e+08,-1.043427658e+02,
+5.091869565e+08,-1.044520111e+02,
+5.113586957e+08,-1.050715103e+02,
+5.135304348e+08,-1.054106979e+02,
+5.157021739e+08,-1.039174652e+02,
+5.178739130e+08,-1.056907654e+02,
+5.200456522e+08,-1.037087021e+02,
+5.222173913e+08,-1.055362396e+02,
+5.243891304e+08,-1.040401917e+02,
+5.265608696e+08,-1.032699738e+02,
+5.287326087e+08,-1.048021927e+02,
+5.309043478e+08,-1.051809921e+02,
+5.330760870e+08,-1.052157593e+02,
+5.352478261e+08,-1.054577026e+02,
+5.374195652e+08,-1.046708069e+02,
+5.395913043e+08,-1.043243866e+02,
+5.417630435e+08,-1.047589340e+02,
+5.439347826e+08,-1.051436920e+02,
+5.461065217e+08,-1.052615967e+02,
+5.482782609e+08,-1.056816864e+02,
+5.504500000e+08,-9.973224640e+01,
+5.526217391e+08,-1.008086472e+02,
+5.547934783e+08,-1.033134460e+02,
+5.569652174e+08,-1.026802826e+02,
+5.591369565e+08,-1.057527466e+02,
+5.613086957e+08,-1.058007355e+02,
+5.634804348e+08,-1.042659302e+02,
+5.656521739e+08,-9.316062164e+01,
+5.678239130e+08,-1.048181534e+02,
+5.699956522e+08,-1.056297760e+02,
+5.721673913e+08,-1.057428436e+02,
+5.743391304e+08,-1.045002747e+02,
+5.765108696e+08,-1.043960571e+02,
+5.786826087e+08,-1.049988556e+02,
+5.808543478e+08,-1.039431610e+02,
+5.830260870e+08,-1.050573349e+02,
+5.851978261e+08,-1.057147217e+02,
+5.873695652e+08,-1.052505112e+02,
+5.895413043e+08,-1.041362762e+02,
+5.917130435e+08,-1.056899872e+02,
+5.938847826e+08,-1.026916733e+02,
+5.960565217e+08,-1.054004288e+02,
+5.982282609e+08,-1.035793686e+02,
+6.004000000e+08,-9.888517761e+01,
+6.025717391e+08,-1.037166290e+02,
+6.047434783e+08,-1.023065720e+02,
+6.069152174e+08,-1.047275009e+02,
+6.090869565e+08,-1.051344223e+02,
+6.112586957e+08,-1.055645065e+02,
+6.134304348e+08,-1.038110046e+02,
+6.156021739e+08,-1.047510986e+02,
+6.177739130e+08,-1.030767288e+02,
+6.199456522e+08,-1.042786407e+02,
+6.221173913e+08,-1.034336395e+02,
+6.242891304e+08,-1.049446564e+02,
+6.264608696e+08,-1.050266342e+02,
+6.286326087e+08,-1.047362976e+02,
+6.308043478e+08,-1.056806717e+02,
+6.329760870e+08,-1.011935730e+02,
+6.351478261e+08,-1.056592636e+02,
+6.373195652e+08,-1.051331635e+02,
+6.394913043e+08,-1.041874390e+02,
+6.416630435e+08,-1.051163940e+02,
+6.438347826e+08,-1.051547470e+02,
+6.460065217e+08,-1.053661270e+02,
+6.481782609e+08,-1.050889587e+02,
+6.503500000e+08,-1.048688812e+02,
+6.525217391e+08,-1.058040009e+02,
+6.546934783e+08,-1.052793274e+02,
+6.568652174e+08,-1.051730881e+02,
+6.590369565e+08,-1.053779984e+02,
+6.612086957e+08,-1.044922028e+02,
+6.633804348e+08,-1.048380203e+02,
+6.655521739e+08,-1.052387619e+02,
+6.677239130e+08,-1.053788452e+02,
+6.698956522e+08,-1.050096207e+02,
+6.720673913e+08,-1.056696472e+02,
+6.742391304e+08,-1.046047974e+02,
+6.764108696e+08,-1.048423080e+02,
+6.785826087e+08,-1.049824600e+02,
+6.807543478e+08,-1.060802460e+02,
+6.829260870e+08,-1.057148132e+02,
+6.850978261e+08,-1.047529831e+02,
+6.872695652e+08,-1.055443039e+02,
+6.894413043e+08,-1.041870804e+02,
+6.916130435e+08,-1.057206802e+02,
+6.937847826e+08,-1.048234863e+02,
+6.959565217e+08,-1.056226730e+02,
+6.981282609e+08,-1.062976608e+02,
+7.003000000e+08,-9.957571411e+01,
+7.024717391e+08,-1.060191345e+02,
+7.046434783e+08,-1.056615829e+02,
+7.068152174e+08,-1.050931854e+02,
+7.089869565e+08,-1.055499954e+02,
+7.111586957e+08,-1.060547638e+02,
+7.133304348e+08,-1.051763687e+02,
+7.155021739e+08,-1.055512543e+02,
+7.176739130e+08,-1.047775040e+02,
+7.198456522e+08,-1.051714249e+02,
+7.220173913e+08,-1.057614136e+02,
+7.241891304e+08,-1.043909760e+02,
+7.263608696e+08,-1.051288605e+02,
+7.285326087e+08,-1.056328735e+02,
+7.307043478e+08,-1.063007736e+02,
+7.328760870e+08,-1.046110229e+02,
+7.350478261e+08,-1.053637619e+02,
+7.372195652e+08,-1.051800842e+02,
+7.393913043e+08,-1.046422882e+02,
+7.415630435e+08,-1.049656677e+02,
+7.437347826e+08,-1.050110397e+02,
+7.459065217e+08,-1.047360687e+02,
+7.480782609e+08,-1.049783859e+02,
+7.502500000e+08,-1.050232391e+02,
+7.524217391e+08,-1.060282211e+02,
+7.545934783e+08,-1.054463043e+02,
+7.567652174e+08,-1.049372406e+02,
+7.589369565e+08,-1.058050690e+02,
+7.611086957e+08,-1.048784943e+02,
+7.632804348e+08,-1.044350967e+02,
+7.654521739e+08,-1.034947891e+02,
+7.676239130e+08,-1.057789764e+02,
+7.697956522e+08,-1.051761169e+02,
+7.719673913e+08,-1.048366623e+02,
+7.741391304e+08,-1.056460037e+02,
+7.763108696e+08,-1.050157623e+02,
+7.784826087e+08,-1.051118927e+02,
+7.806543478e+08,-1.039924011e+02,
+7.828260870e+08,-1.051958847e+02,
+7.849978261e+08,-1.048829651e+02,
+7.871695652e+08,-1.043717880e+02,
+7.893413043e+08,-1.047089157e+02,
+7.915130435e+08,-1.045760345e+02,
+7.936847826e+08,-1.051024246e+02,
+7.958565217e+08,-1.043478394e+02,
+7.980282609e+08,-1.035013657e+02,
+8.002000000e+08,-1.047084732e+02,
+8.023717391e+08,-1.054704208e+02,
+8.045434783e+08,-1.040246429e+02,
+8.067152174e+08,-1.048123169e+02,
+8.088869565e+08,-1.052715530e+02,
+8.110586957e+08,-1.052203445e+02,
+8.132304348e+08,-1.046037979e+02,
+8.154021739e+08,-1.052228851e+02,
+8.175739130e+08,-1.040667419e+02,
+8.197456522e+08,-1.050013962e+02,
+8.219173913e+08,-1.042887878e+02,
+8.240891304e+08,-1.042751694e+02,
+8.262608696e+08,-1.051339951e+02,
+8.284326087e+08,-1.048290176e+02,
+8.306043478e+08,-1.045052032e+02,
+8.327760870e+08,-1.044670944e+02,
+8.349478261e+08,-1.039266968e+02,
+8.371195652e+08,-1.047070999e+02,
+8.392913043e+08,-1.039050217e+02,
+8.414630435e+08,-1.049940186e+02,
+8.436347826e+08,-1.036679459e+02,
+8.458065217e+08,-1.043128281e+02,
+8.479782609e+08,-1.043770981e+02,
+8.501500000e+08,-1.044431839e+02,
+8.523217391e+08,-1.046215363e+02,
+8.544934783e+08,-1.041976776e+02,
+8.566652174e+08,-1.049191742e+02,
+8.588369565e+08,-1.030758972e+02,
+8.610086957e+08,-1.038129425e+02,
+8.631804348e+08,-1.047762527e+02,
+8.653521739e+08,-1.038442230e+02,
+8.675239130e+08,-1.036201019e+02,
+8.696956522e+08,-1.042496262e+02,
+8.718673913e+08,-1.034723358e+02,
+8.740391304e+08,-1.043950729e+02,
+8.762108696e+08,-1.047558441e+02,
+8.783826087e+08,-1.031870880e+02,
+8.805543478e+08,-1.040202332e+02,
+8.827260870e+08,-1.047153168e+02,
+8.848978261e+08,-1.031517258e+02,
+8.870695652e+08,-1.033604050e+02,
+8.892413043e+08,-1.047642746e+02,
+8.914130435e+08,-1.041237717e+02,
+8.935847826e+08,-1.039277802e+02,
+8.957565217e+08,-1.035837097e+02,
+8.979282609e+08,-1.041605606e+02,
+9.001000000e+08,-1.044203949e+02,
+9.022717391e+08,-1.045646896e+02,
+9.044434783e+08,-1.034240112e+02,
+9.066152174e+08,-1.045251541e+02,
+9.087869565e+08,-1.040706482e+02,
+9.109586957e+08,-1.034969101e+02,
+9.131304348e+08,-1.030457916e+02,
+9.153021739e+08,-1.044435196e+02,
+9.174739130e+08,-1.037135162e+02,
+9.196456522e+08,-1.040775909e+02,
+9.218173913e+08,-1.032129517e+02,
+9.239891304e+08,-1.037130508e+02,
+9.261608696e+08,-8.968763733e+01,
+9.283326087e+08,-8.838498688e+01,
+9.305043478e+08,-1.036991959e+02,
+9.326760870e+08,-9.755881500e+01,
+9.348478261e+08,-8.088084412e+01,
+9.370195652e+08,-7.982308197e+01,
+9.391913043e+08,-9.869107056e+01,
+9.413630435e+08,-9.686479187e+01,
+9.435347826e+08,-8.895502472e+01,
+9.457065217e+08,-6.650468445e+01,
+9.478782609e+08,-9.038341522e+01,
+9.500500000e+08,-9.865324402e+01,
+9.522217391e+08,-9.981551361e+01,
+9.543934783e+08,-1.019402008e+02,
+9.565652174e+08,-1.030937500e+02,
+9.587369565e+08,-1.023495789e+02,
+9.609086957e+08,-1.044115982e+02,
+9.630804348e+08,-1.041454010e+02,
+9.652521739e+08,-1.043745499e+02,
+9.674239130e+08,-1.045041656e+02,
+9.695956522e+08,-1.042875977e+02,
+9.717673913e+08,-1.037059326e+02,
+9.739391304e+08,-1.044825516e+02,
+9.761108696e+08,-1.037458115e+02,
+9.782826087e+08,-1.037903976e+02,
+9.804543478e+08,-1.033616409e+02,
+9.826260870e+08,-1.039193726e+02,
+9.847978261e+08,-1.033886108e+02,
+9.869695652e+08,-1.040049591e+02,
+9.891413043e+08,-1.043992538e+02,
+9.913130435e+08,-1.034093857e+02,
+9.934847826e+08,-1.044603958e+02,
+9.956565217e+08,-1.039340744e+02,
+9.978282609e+08,-1.041520233e+02,
+1.000000000e+09,-1.039111557e+02,

