#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
21:14:23 04.29.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.035560379e+02,
+3.273125000e+08,-1.022878723e+02,
+3.273130435e+08,-1.030124130e+02,
+3.273135870e+08,-1.026126556e+02,
+3.273141304e+08,-1.028369370e+02,
+3.273146739e+08,-1.030353775e+02,
+3.273152174e+08,-1.033515549e+02,
+3.273157609e+08,-1.033528824e+02,
+3.273163043e+08,-1.026446686e+02,
+3.273168478e+08,-1.029438782e+02,
+3.273173913e+08,-1.021605606e+02,
+3.273179348e+08,-1.028522263e+02,
+3.273184783e+08,-1.021401978e+02,
+3.273190217e+08,-1.027792282e+02,
+3.273195652e+08,-9.325186920e+01,
+3.273201087e+08,-1.012790909e+02,
+3.273206522e+08,-1.018752441e+02,
+3.273211957e+08,-1.028432312e+02,
+3.273217391e+08,-1.021445923e+02,
+3.273222826e+08,-1.011898346e+02,
+3.273228261e+08,-1.030501251e+02,
+3.273233696e+08,-1.034738922e+02,
+3.273239130e+08,-1.009851532e+02,
+3.273244565e+08,-1.007775726e+02,
+3.273250000e+08,-1.022348480e+02,
+3.273255435e+08,-9.965785217e+01,
+3.273260870e+08,-1.019613953e+02,
+3.273266304e+08,-1.009364014e+02,
+3.273271739e+08,-1.029927063e+02,
+3.273277174e+08,-1.036097870e+02,
+3.273282609e+08,-1.031492767e+02,
+3.273288043e+08,-1.006124878e+02,
+3.273293478e+08,-1.041554260e+02,
+3.273298913e+08,-1.028784943e+02,
+3.273304348e+08,-9.799835205e+01,
+3.273309783e+08,-1.036713867e+02,
+3.273315217e+08,-1.023806000e+02,
+3.273320652e+08,-1.003037872e+02,
+3.273326087e+08,-1.039265900e+02,
+3.273331522e+08,-1.013546753e+02,
+3.273336957e+08,-1.035952911e+02,
+3.273342391e+08,-1.022040558e+02,
+3.273347826e+08,-1.030540771e+02,
+3.273353261e+08,-1.024679871e+02,
+3.273358696e+08,-1.022545319e+02,
+3.273364130e+08,-1.022411499e+02,
+3.273369565e+08,-1.026751709e+02,
+3.273375000e+08,-1.013213043e+02,
+3.273380435e+08,-1.037856445e+02,
+3.273385870e+08,-1.017914734e+02,
+3.273391304e+08,-1.023846283e+02,
+3.273396739e+08,-1.010319214e+02,
+3.273402174e+08,-1.032774048e+02,
+3.273407609e+08,-1.030614471e+02,
+3.273413043e+08,-1.022258148e+02,
+3.273418478e+08,-1.029691467e+02,
+3.273423913e+08,-1.043235474e+02,
+3.273429348e+08,-1.048469391e+02,
+3.273434783e+08,-1.015216217e+02,
+3.273440217e+08,-1.048281403e+02,
+3.273445652e+08,-1.032848969e+02,
+3.273451087e+08,-1.022485504e+02,
+3.273456522e+08,-1.018939056e+02,
+3.273461957e+08,-1.037850647e+02,
+3.273467391e+08,-1.028768005e+02,
+3.273472826e+08,-1.015815887e+02,
+3.273478261e+08,-1.027898102e+02,
+3.273483696e+08,-9.709281921e+01,
+3.273489130e+08,-9.817066956e+01,
+3.273494565e+08,-1.019323120e+02,
+3.273500000e+08,-1.034023132e+02,
+3.273505435e+08,-1.022865753e+02,
+3.273510870e+08,-1.039218903e+02,
+3.273516304e+08,-1.022217102e+02,
+3.273521739e+08,-1.034441986e+02,
+3.273527174e+08,-1.020207520e+02,
+3.273532609e+08,-1.012389221e+02,
+3.273538043e+08,-1.021783066e+02,
+3.273543478e+08,-1.024622040e+02,
+3.273548913e+08,-1.022132568e+02,
+3.273554348e+08,-1.032809067e+02,
+3.273559783e+08,-1.034013672e+02,
+3.273565217e+08,-1.020528259e+02,
+3.273570652e+08,-9.799622345e+01,
+3.273576087e+08,-1.029952927e+02,
+3.273581522e+08,-1.030529633e+02,
+3.273586957e+08,-1.011036606e+02,
+3.273592391e+08,-1.032603378e+02,
+3.273597826e+08,-1.026297531e+02,
+3.273603261e+08,-1.036746902e+02,
+3.273608696e+08,-1.034009094e+02,
+3.273614130e+08,-1.026518021e+02,
+3.273619565e+08,-1.034007568e+02,
+3.273625000e+08,-1.031269913e+02,
+3.273630435e+08,-1.039997482e+02,
+3.273635870e+08,-1.025207520e+02,
+3.273641304e+08,-1.026092682e+02,
+3.273646739e+08,-1.009847794e+02,
+3.273652174e+08,-1.042140121e+02,
+3.273657609e+08,-1.026121674e+02,
+3.273663043e+08,-1.016478119e+02,
+3.273668478e+08,-1.037627945e+02,
+3.273673913e+08,-1.028272324e+02,
+3.273679348e+08,-1.034922867e+02,
+3.273684783e+08,-1.018565140e+02,
+3.273690217e+08,-1.030186081e+02,
+3.273695652e+08,-1.015961914e+02,
+3.273701087e+08,-1.028578415e+02,
+3.273706522e+08,-1.031618958e+02,
+3.273711957e+08,-1.030599289e+02,
+3.273717391e+08,-1.008224258e+02,
+3.273722826e+08,-1.036940384e+02,
+3.273728261e+08,-1.042141953e+02,
+3.273733696e+08,-1.041086502e+02,
+3.273739130e+08,-1.037913284e+02,
+3.273744565e+08,-1.020190735e+02,
+3.273750000e+08,-1.025556030e+02,
+3.273755435e+08,-1.014530411e+02,
+3.273760870e+08,-1.025729523e+02,
+3.273766304e+08,-1.030675354e+02,
+3.273771739e+08,-1.032903976e+02,
+3.273777174e+08,-1.033445969e+02,
+3.273782609e+08,-1.030090256e+02,
+3.273788043e+08,-1.027717133e+02,
+3.273793478e+08,-1.029293060e+02,
+3.273798913e+08,-1.016754379e+02,
+3.273804348e+08,-9.650164795e+01,
+3.273809783e+08,-1.019779739e+02,
+3.273815217e+08,-1.028738022e+02,
+3.273820652e+08,-1.044179688e+02,
+3.273826087e+08,-1.038265839e+02,
+3.273831522e+08,-1.030257721e+02,
+3.273836957e+08,-1.033353577e+02,
+3.273842391e+08,-1.034982147e+02,
+3.273847826e+08,-1.022625504e+02,
+3.273853261e+08,-1.016602325e+02,
+3.273858696e+08,-1.025853271e+02,
+3.273864130e+08,-1.039678879e+02,
+3.273869565e+08,-9.640801239e+01,
+3.273875000e+08,-9.818106079e+01,
+3.273880435e+08,-1.024070740e+02,
+3.273885870e+08,-9.657572174e+01,
+3.273891304e+08,-1.025135880e+02,
+3.273896739e+08,-1.025869598e+02,
+3.273902174e+08,-1.026948776e+02,
+3.273907609e+08,-1.026626892e+02,
+3.273913043e+08,-1.033547821e+02,
+3.273918478e+08,-1.006884079e+02,
+3.273923913e+08,-1.038158112e+02,
+3.273929348e+08,-1.034718018e+02,
+3.273934783e+08,-1.043672638e+02,
+3.273940217e+08,-1.036183319e+02,
+3.273945652e+08,-1.035591583e+02,
+3.273951087e+08,-1.040208893e+02,
+3.273956522e+08,-1.033653870e+02,
+3.273961957e+08,-1.040602417e+02,
+3.273967391e+08,-1.039338989e+02,
+3.273972826e+08,-1.038788757e+02,
+3.273978261e+08,-1.031782227e+02,
+3.273983696e+08,-1.041082764e+02,
+3.273989130e+08,-1.024085083e+02,
+3.273994565e+08,-1.028508453e+02,
+3.274000000e+08,-1.034613190e+02,
+3.274005435e+08,-9.510659790e+01,
+3.274010870e+08,-9.234510803e+01,
+3.274016304e+08,-1.026696625e+02,
+3.274021739e+08,-1.020735321e+02,
+3.274027174e+08,-1.032488708e+02,
+3.274032609e+08,-1.045393524e+02,
+3.274038043e+08,-1.041251221e+02,
+3.274043478e+08,-1.045804291e+02,
+3.274048913e+08,-1.028265839e+02,
+3.274054348e+08,-1.028400116e+02,
+3.274059783e+08,-1.017153015e+02,
+3.274065217e+08,-1.037821960e+02,
+3.274070652e+08,-1.044632416e+02,
+3.274076087e+08,-1.038580627e+02,
+3.274081522e+08,-1.046453857e+02,
+3.274086957e+08,-1.046424866e+02,
+3.274092391e+08,-1.036931610e+02,
+3.274097826e+08,-1.020413361e+02,
+3.274103261e+08,-1.035828552e+02,
+3.274108696e+08,-8.843200684e+01,
+3.274114130e+08,-1.037578888e+02,
+3.274119565e+08,-1.025043488e+02,
+3.274125000e+08,-1.028367004e+02,
+3.274130435e+08,-1.021867371e+02,
+3.274135870e+08,-1.024929352e+02,
+3.274141304e+08,-1.027149506e+02,
+3.274146739e+08,-1.026673431e+02,
+3.274152174e+08,-1.036624451e+02,
+3.274157609e+08,-9.993881226e+01,
+3.274163043e+08,-1.037462616e+02,
+3.274168478e+08,-1.022661591e+02,
+3.274173913e+08,-1.042346191e+02,
+3.274179348e+08,-1.040614929e+02,
+3.274184783e+08,-1.029594879e+02,
+3.274190217e+08,-1.031701508e+02,
+3.274195652e+08,-1.006121826e+02,
+3.274201087e+08,-1.016385193e+02,
+3.274206522e+08,-1.035080261e+02,
+3.274211957e+08,-1.030669403e+02,
+3.274217391e+08,-1.037316132e+02,
+3.274222826e+08,-9.756558228e+01,
+3.274228261e+08,-1.019931488e+02,
+3.274233696e+08,-1.020417786e+02,
+3.274239130e+08,-1.027927246e+02,
+3.274244565e+08,-1.033217316e+02,
+3.274250000e+08,-1.032254791e+02,
+3.274255435e+08,-1.036377411e+02,
+3.274260870e+08,-1.018946381e+02,
+3.274266304e+08,-1.028099060e+02,
+3.274271739e+08,-1.038669739e+02,
+3.274277174e+08,-1.021028900e+02,
+3.274282609e+08,-1.034583893e+02,
+3.274288043e+08,-1.042173004e+02,
+3.274293478e+08,-1.037489319e+02,
+3.274298913e+08,-1.044779205e+02,
+3.274304348e+08,-1.024916534e+02,
+3.274309783e+08,-1.041532898e+02,
+3.274315217e+08,-1.055304565e+02,
+3.274320652e+08,-1.016389771e+02,
+3.274326087e+08,-1.036095886e+02,
+3.274331522e+08,-1.018393707e+02,
+3.274336957e+08,-1.031552582e+02,
+3.274342391e+08,-1.036352386e+02,
+3.274347826e+08,-1.031569366e+02,
+3.274353261e+08,-1.028726959e+02,
+3.274358696e+08,-1.040122833e+02,
+3.274364130e+08,-1.022748413e+02,
+3.274369565e+08,-1.027946930e+02,
+3.274375000e+08,-1.037787170e+02,
+3.274380435e+08,-1.036680908e+02,
+3.274385870e+08,-1.033527527e+02,
+3.274391304e+08,-1.030526047e+02,
+3.274396739e+08,-1.033101730e+02,
+3.274402174e+08,-1.025695648e+02,
+3.274407609e+08,-1.025160065e+02,
+3.274413043e+08,-1.049626999e+02,
+3.274418478e+08,-9.113863373e+01,
+3.274423913e+08,-1.033587494e+02,
+3.274429348e+08,-1.022901611e+02,
+3.274434783e+08,-1.026515274e+02,
+3.274440217e+08,-1.031247253e+02,
+3.274445652e+08,-1.028096161e+02,
+3.274451087e+08,-1.039895172e+02,
+3.274456522e+08,-1.029596176e+02,
+3.274461957e+08,-9.559018707e+01,
+3.274467391e+08,-1.005007401e+02,
+3.274472826e+08,-1.032346268e+02,
+3.274478261e+08,-1.031949844e+02,
+3.274483696e+08,-1.026597900e+02,
+3.274489130e+08,-1.029261246e+02,
+3.274494565e+08,-1.032486725e+02,
+3.274500000e+08,-1.022500916e+02,
+3.274505435e+08,-1.008745422e+02,
+3.274510870e+08,-9.856622314e+01,
+3.274516304e+08,-1.034852448e+02,
+3.274521739e+08,-1.044011383e+02,
+3.274527174e+08,-9.327471924e+01,
+3.274532609e+08,-1.033056946e+02,
+3.274538043e+08,-1.030214539e+02,
+3.274543478e+08,-1.046596832e+02,
+3.274548913e+08,-1.009141998e+02,
+3.274554348e+08,-1.021959381e+02,
+3.274559783e+08,-1.033443909e+02,
+3.274565217e+08,-1.024501495e+02,
+3.274570652e+08,-1.034539490e+02,
+3.274576087e+08,-1.041198730e+02,
+3.274581522e+08,-1.012190094e+02,
+3.274586957e+08,-1.041133881e+02,
+3.274592391e+08,-1.034279480e+02,
+3.274597826e+08,-1.052656708e+02,
+3.274603261e+08,-1.029688416e+02,
+3.274608696e+08,-1.013073120e+02,
+3.274614130e+08,-1.041770477e+02,
+3.274619565e+08,-1.045801849e+02,
+3.274625000e+08,-1.031357269e+02,
+3.274630435e+08,-1.029636230e+02,
+3.274635870e+08,-1.028503113e+02,
+3.274641304e+08,-1.030524597e+02,
+3.274646739e+08,-1.040666656e+02,
+3.274652174e+08,-1.023267212e+02,
+3.274657609e+08,-1.039746246e+02,
+3.274663043e+08,-1.042799072e+02,
+3.274668478e+08,-1.021185913e+02,
+3.274673913e+08,-1.039425507e+02,
+3.274679348e+08,-1.023157349e+02,
+3.274684783e+08,-1.029385223e+02,
+3.274690217e+08,-1.041324463e+02,
+3.274695652e+08,-1.031532745e+02,
+3.274701087e+08,-1.044332428e+02,
+3.274706522e+08,-1.030943146e+02,
+3.274711957e+08,-1.027126617e+02,
+3.274717391e+08,-1.032604370e+02,
+3.274722826e+08,-1.037669220e+02,
+3.274728261e+08,-1.045262299e+02,
+3.274733696e+08,-1.029915314e+02,
+3.274739130e+08,-1.027787476e+02,
+3.274744565e+08,-1.026476135e+02,
+3.274750000e+08,-1.039360352e+02,
+3.274755435e+08,-1.019492493e+02,
+3.274760870e+08,-1.011976929e+02,
+3.274766304e+08,-1.040112152e+02,
+3.274771739e+08,-1.032122040e+02,
+3.274777174e+08,-1.044369965e+02,
+3.274782609e+08,-1.024536438e+02,
+3.274788043e+08,-1.028237152e+02,
+3.274793478e+08,-1.036721954e+02,
+3.274798913e+08,-1.048658600e+02,
+3.274804348e+08,-1.039720764e+02,
+3.274809783e+08,-1.034371796e+02,
+3.274815217e+08,-1.034859619e+02,
+3.274820652e+08,-1.020004730e+02,
+3.274826087e+08,-9.804640198e+01,
+3.274831522e+08,-1.038046570e+02,
+3.274836957e+08,-1.018705902e+02,
+3.274842391e+08,-1.023365021e+02,
+3.274847826e+08,-1.037145691e+02,
+3.274853261e+08,-1.045251617e+02,
+3.274858696e+08,-1.030817871e+02,
+3.274864130e+08,-1.041065674e+02,
+3.274869565e+08,-1.039561157e+02,
+3.274875000e+08,-1.036315460e+02,
+3.274880435e+08,-1.020083618e+02,
+3.274885870e+08,-1.030018921e+02,
+3.274891304e+08,-1.038616943e+02,
+3.274896739e+08,-1.033219910e+02,
+3.274902174e+08,-1.031209869e+02,
+3.274907609e+08,-1.023212433e+02,
+3.274913043e+08,-1.026251678e+02,
+3.274918478e+08,-1.024608612e+02,
+3.274923913e+08,-1.038584137e+02,
+3.274929348e+08,-1.044122620e+02,
+3.274934783e+08,-1.046988678e+02,
+3.274940217e+08,-1.038678894e+02,
+3.274945652e+08,-1.020338287e+02,
+3.274951087e+08,-1.029163361e+02,
+3.274956522e+08,-1.035005493e+02,
+3.274961957e+08,-1.037492065e+02,
+3.274967391e+08,-1.041746826e+02,
+3.274972826e+08,-1.044463501e+02,
+3.274978261e+08,-1.040097504e+02,
+3.274983696e+08,-1.040386658e+02,
+3.274989130e+08,-1.034091797e+02,
+3.274994565e+08,-1.013322449e+02,
+3.275000000e+08,-1.033701019e+02,
+3.275005435e+08,-1.028699188e+02,
+3.275010870e+08,-1.025512390e+02,
+3.275016304e+08,-1.023654938e+02,
+3.275021739e+08,-1.029455719e+02,
+3.275027174e+08,-1.010392456e+02,
+3.275032609e+08,-1.020379181e+02,
+3.275038043e+08,-1.036520996e+02,
+3.275043478e+08,-1.027590790e+02,
+3.275048913e+08,-1.035440674e+02,
+3.275054348e+08,-1.038413849e+02,
+3.275059783e+08,-1.043302002e+02,
+3.275065217e+08,-1.037630615e+02,
+3.275070652e+08,-1.016197357e+02,
+3.275076087e+08,-1.039580383e+02,
+3.275081522e+08,-1.012240143e+02,
+3.275086957e+08,-1.023066559e+02,
+3.275092391e+08,-1.013646088e+02,
+3.275097826e+08,-1.028573608e+02,
+3.275103261e+08,-1.032380981e+02,
+3.275108696e+08,-1.041990662e+02,
+3.275114130e+08,-1.024013367e+02,
+3.275119565e+08,-1.032901001e+02,
+3.275125000e+08,-1.036048889e+02,
+3.275130435e+08,-1.023573608e+02,
+3.275135870e+08,-1.008422394e+02,
+3.275141304e+08,-9.872012329e+01,
+3.275146739e+08,-1.028671875e+02,
+3.275152174e+08,-1.035926361e+02,
+3.275157609e+08,-1.023942108e+02,
+3.275163043e+08,-1.022225800e+02,
+3.275168478e+08,-1.008947678e+02,
+3.275173913e+08,-1.030730286e+02,
+3.275179348e+08,-1.023202820e+02,
+3.275184783e+08,-1.033937378e+02,
+3.275190217e+08,-1.035718384e+02,
+3.275195652e+08,-1.021114731e+02,
+3.275201087e+08,-1.037781754e+02,
+3.275206522e+08,-1.033599319e+02,
+3.275211957e+08,-1.040988159e+02,
+3.275217391e+08,-1.036523361e+02,
+3.275222826e+08,-1.030990601e+02,
+3.275228261e+08,-1.027093658e+02,
+3.275233696e+08,-1.038275299e+02,
+3.275239130e+08,-1.017488861e+02,
+3.275244565e+08,-1.027308807e+02,
+3.275250000e+08,-1.047348022e+02,

