#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
13:31:06 04.06.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.041286392e+02,
+3.273125000e+08,-1.035834198e+02,
+3.273130435e+08,-1.041153030e+02,
+3.273135870e+08,-1.040235596e+02,
+3.273141304e+08,-1.049530716e+02,
+3.273146739e+08,-1.050570145e+02,
+3.273152174e+08,-1.061158752e+02,
+3.273157609e+08,-1.039606857e+02,
+3.273163043e+08,-1.043838425e+02,
+3.273168478e+08,-1.044777985e+02,
+3.273173913e+08,-1.047604980e+02,
+3.273179348e+08,-1.038995743e+02,
+3.273184783e+08,-1.045786667e+02,
+3.273190217e+08,-1.040410995e+02,
+3.273195652e+08,-9.572828674e+01,
+3.273201087e+08,-1.038095398e+02,
+3.273206522e+08,-1.028100128e+02,
+3.273211957e+08,-1.041748657e+02,
+3.273217391e+08,-1.039973679e+02,
+3.273222826e+08,-1.034415054e+02,
+3.273228261e+08,-1.035104065e+02,
+3.273233696e+08,-1.039051895e+02,
+3.273239130e+08,-1.034584427e+02,
+3.273244565e+08,-1.027238541e+02,
+3.273250000e+08,-1.032955170e+02,
+3.273255435e+08,-1.040033340e+02,
+3.273260870e+08,-1.031703796e+02,
+3.273266304e+08,-1.044285965e+02,
+3.273271739e+08,-1.041046600e+02,
+3.273277174e+08,-1.043494339e+02,
+3.273282609e+08,-1.033361511e+02,
+3.273288043e+08,-1.059579163e+02,
+3.273293478e+08,-1.037258301e+02,
+3.273298913e+08,-1.049575577e+02,
+3.273304348e+08,-1.030955811e+02,
+3.273309783e+08,-1.033770065e+02,
+3.273315217e+08,-1.056381912e+02,
+3.273320652e+08,-1.031488724e+02,
+3.273326087e+08,-1.034910965e+02,
+3.273331522e+08,-1.036735840e+02,
+3.273336957e+08,-1.041926270e+02,
+3.273342391e+08,-1.052041779e+02,
+3.273347826e+08,-1.041249466e+02,
+3.273353261e+08,-1.040828857e+02,
+3.273358696e+08,-1.047673264e+02,
+3.273364130e+08,-1.045388870e+02,
+3.273369565e+08,-1.029269943e+02,
+3.273375000e+08,-1.040911484e+02,
+3.273380435e+08,-1.031885986e+02,
+3.273385870e+08,-1.053598785e+02,
+3.273391304e+08,-1.042564926e+02,
+3.273396739e+08,-1.043095779e+02,
+3.273402174e+08,-1.051759262e+02,
+3.273407609e+08,-1.052377014e+02,
+3.273413043e+08,-1.046357117e+02,
+3.273418478e+08,-1.044905930e+02,
+3.273423913e+08,-1.045351868e+02,
+3.273429348e+08,-1.027971573e+02,
+3.273434783e+08,-1.036677246e+02,
+3.273440217e+08,-1.043379440e+02,
+3.273445652e+08,-1.036955948e+02,
+3.273451087e+08,-1.039678116e+02,
+3.273456522e+08,-1.032355957e+02,
+3.273461957e+08,-1.062205200e+02,
+3.273467391e+08,-1.054215012e+02,
+3.273472826e+08,-1.040429306e+02,
+3.273478261e+08,-1.042908401e+02,
+3.273483696e+08,-1.045587692e+02,
+3.273489130e+08,-1.034212875e+02,
+3.273494565e+08,-1.052939987e+02,
+3.273500000e+08,-1.052366791e+02,
+3.273505435e+08,-1.046730728e+02,
+3.273510870e+08,-1.052281876e+02,
+3.273516304e+08,-1.041195068e+02,
+3.273521739e+08,-1.044096375e+02,
+3.273527174e+08,-1.042960129e+02,
+3.273532609e+08,-1.043979645e+02,
+3.273538043e+08,-1.049496536e+02,
+3.273543478e+08,-1.046488495e+02,
+3.273548913e+08,-1.034806137e+02,
+3.273554348e+08,-1.055849457e+02,
+3.273559783e+08,-1.030567627e+02,
+3.273565217e+08,-9.985426331e+01,
+3.273570652e+08,-1.045021667e+02,
+3.273576087e+08,-1.031849670e+02,
+3.273581522e+08,-1.039836884e+02,
+3.273586957e+08,-1.029707413e+02,
+3.273592391e+08,-1.036663055e+02,
+3.273597826e+08,-1.041452942e+02,
+3.273603261e+08,-1.042555542e+02,
+3.273608696e+08,-1.039390564e+02,
+3.273614130e+08,-1.027405853e+02,
+3.273619565e+08,-1.049915695e+02,
+3.273625000e+08,-1.055529327e+02,
+3.273630435e+08,-1.058464890e+02,
+3.273635870e+08,-1.051309357e+02,
+3.273641304e+08,-1.058578033e+02,
+3.273646739e+08,-1.037139282e+02,
+3.273652174e+08,-1.038750153e+02,
+3.273657609e+08,-1.055013657e+02,
+3.273663043e+08,-1.040126114e+02,
+3.273668478e+08,-1.045306931e+02,
+3.273673913e+08,-1.011781464e+02,
+3.273679348e+08,-1.056038818e+02,
+3.273684783e+08,-1.035240631e+02,
+3.273690217e+08,-1.035336304e+02,
+3.273695652e+08,-1.057974701e+02,
+3.273701087e+08,-1.037367096e+02,
+3.273706522e+08,-1.038601837e+02,
+3.273711957e+08,-1.046221161e+02,
+3.273717391e+08,-1.052213821e+02,
+3.273722826e+08,-1.036005249e+02,
+3.273728261e+08,-1.051760788e+02,
+3.273733696e+08,-1.013038177e+02,
+3.273739130e+08,-1.052336655e+02,
+3.273744565e+08,-1.049318619e+02,
+3.273750000e+08,-1.033892136e+02,
+3.273755435e+08,-1.038937912e+02,
+3.273760870e+08,-1.045124741e+02,
+3.273766304e+08,-1.035677795e+02,
+3.273771739e+08,-1.048134308e+02,
+3.273777174e+08,-1.044479904e+02,
+3.273782609e+08,-1.025974731e+02,
+3.273788043e+08,-1.045913467e+02,
+3.273793478e+08,-1.046171722e+02,
+3.273798913e+08,-1.043320618e+02,
+3.273804348e+08,-9.874671173e+01,
+3.273809783e+08,-1.036395874e+02,
+3.273815217e+08,-1.044756927e+02,
+3.273820652e+08,-1.051703796e+02,
+3.273826087e+08,-1.038840332e+02,
+3.273831522e+08,-1.040185852e+02,
+3.273836957e+08,-1.027400818e+02,
+3.273842391e+08,-1.042111130e+02,
+3.273847826e+08,-1.041068878e+02,
+3.273853261e+08,-1.054923859e+02,
+3.273858696e+08,-1.042983475e+02,
+3.273864130e+08,-1.045945435e+02,
+3.273869565e+08,-1.012917175e+02,
+3.273875000e+08,-1.045646133e+02,
+3.273880435e+08,-1.048714294e+02,
+3.273885870e+08,-1.025146484e+02,
+3.273891304e+08,-1.035550919e+02,
+3.273896739e+08,-1.034598160e+02,
+3.273902174e+08,-1.030890656e+02,
+3.273907609e+08,-1.053324432e+02,
+3.273913043e+08,-1.023341293e+02,
+3.273918478e+08,-1.039369431e+02,
+3.273923913e+08,-1.046557541e+02,
+3.273929348e+08,-1.049887772e+02,
+3.273934783e+08,-1.042416763e+02,
+3.273940217e+08,-1.044526291e+02,
+3.273945652e+08,-1.038144608e+02,
+3.273951087e+08,-1.031548233e+02,
+3.273956522e+08,-1.063903427e+02,
+3.273961957e+08,-1.046835861e+02,
+3.273967391e+08,-1.028237534e+02,
+3.273972826e+08,-1.041192398e+02,
+3.273978261e+08,-1.048398285e+02,
+3.273983696e+08,-1.042248611e+02,
+3.273989130e+08,-1.036352692e+02,
+3.273994565e+08,-1.030590057e+02,
+3.274000000e+08,-1.028707504e+02,
+3.274005435e+08,-1.029639587e+02,
+3.274010870e+08,-1.039421997e+02,
+3.274016304e+08,-1.029356079e+02,
+3.274021739e+08,-1.048280106e+02,
+3.274027174e+08,-1.035315475e+02,
+3.274032609e+08,-1.034465027e+02,
+3.274038043e+08,-1.049570694e+02,
+3.274043478e+08,-1.045997238e+02,
+3.274048913e+08,-1.038982010e+02,
+3.274054348e+08,-1.064003525e+02,
+3.274059783e+08,-1.033177109e+02,
+3.274065217e+08,-1.047386780e+02,
+3.274070652e+08,-1.042386017e+02,
+3.274076087e+08,-1.040443649e+02,
+3.274081522e+08,-1.041341705e+02,
+3.274086957e+08,-9.921339417e+01,
+3.274092391e+08,-1.042107086e+02,
+3.274097826e+08,-1.060413132e+02,
+3.274103261e+08,-1.063179321e+02,
+3.274108696e+08,-9.955818939e+01,
+3.274114130e+08,-1.040047684e+02,
+3.274119565e+08,-1.027040100e+02,
+3.274125000e+08,-1.047524643e+02,
+3.274130435e+08,-1.037103958e+02,
+3.274135870e+08,-1.037732315e+02,
+3.274141304e+08,-1.037974091e+02,
+3.274146739e+08,-1.047358932e+02,
+3.274152174e+08,-1.047897644e+02,
+3.274157609e+08,-1.049885101e+02,
+3.274163043e+08,-1.043173065e+02,
+3.274168478e+08,-1.041148148e+02,
+3.274173913e+08,-1.046435394e+02,
+3.274179348e+08,-1.044603348e+02,
+3.274184783e+08,-1.049318237e+02,
+3.274190217e+08,-1.052034454e+02,
+3.274195652e+08,-1.024676971e+02,
+3.274201087e+08,-1.056306686e+02,
+3.274206522e+08,-1.056747131e+02,
+3.274211957e+08,-1.034501266e+02,
+3.274217391e+08,-1.030982056e+02,
+3.274222826e+08,-1.027090454e+02,
+3.274228261e+08,-1.055043259e+02,
+3.274233696e+08,-1.033538895e+02,
+3.274239130e+08,-1.059737701e+02,
+3.274244565e+08,-1.046489944e+02,
+3.274250000e+08,-1.048500595e+02,
+3.274255435e+08,-1.052836151e+02,
+3.274260870e+08,-1.036315231e+02,
+3.274266304e+08,-1.053382034e+02,
+3.274271739e+08,-1.055627975e+02,
+3.274277174e+08,-1.035335541e+02,
+3.274282609e+08,-1.045641861e+02,
+3.274288043e+08,-1.044689560e+02,
+3.274293478e+08,-1.033916855e+02,
+3.274298913e+08,-1.036939240e+02,
+3.274304348e+08,-1.038824005e+02,
+3.274309783e+08,-1.054219131e+02,
+3.274315217e+08,-1.041696548e+02,
+3.274320652e+08,-1.038108597e+02,
+3.274326087e+08,-1.050323944e+02,
+3.274331522e+08,-1.043805542e+02,
+3.274336957e+08,-1.048420563e+02,
+3.274342391e+08,-1.041451340e+02,
+3.274347826e+08,-1.029557571e+02,
+3.274353261e+08,-1.055996857e+02,
+3.274358696e+08,-1.040846481e+02,
+3.274364130e+08,-1.039091339e+02,
+3.274369565e+08,-1.051556778e+02,
+3.274375000e+08,-1.050790100e+02,
+3.274380435e+08,-1.034885483e+02,
+3.274385870e+08,-1.041878662e+02,
+3.274391304e+08,-9.683117676e+01,
+3.274396739e+08,-1.063005981e+02,
+3.274402174e+08,-1.043562546e+02,
+3.274407609e+08,-1.048711090e+02,
+3.274413043e+08,-9.028253174e+01,
+3.274418478e+08,-1.047117081e+02,
+3.274423913e+08,-1.037527008e+02,
+3.274429348e+08,-1.054527588e+02,
+3.274434783e+08,-1.068596573e+02,
+3.274440217e+08,-1.034081497e+02,
+3.274445652e+08,-1.038170624e+02,
+3.274451087e+08,-1.049932098e+02,
+3.274456522e+08,-1.050973358e+02,
+3.274461957e+08,-1.007606735e+02,
+3.274467391e+08,-1.055748672e+02,
+3.274472826e+08,-1.049977798e+02,
+3.274478261e+08,-1.046456375e+02,
+3.274483696e+08,-1.040206909e+02,
+3.274489130e+08,-1.040362320e+02,
+3.274494565e+08,-1.054745483e+02,
+3.274500000e+08,-1.049704361e+02,
+3.274505435e+08,-1.011937943e+02,
+3.274510870e+08,-1.045895386e+02,
+3.274516304e+08,-1.057371674e+02,
+3.274521739e+08,-1.053766479e+02,
+3.274527174e+08,-1.032285004e+02,
+3.274532609e+08,-1.051810150e+02,
+3.274538043e+08,-1.047209473e+02,
+3.274543478e+08,-1.032733612e+02,
+3.274548913e+08,-1.044833069e+02,
+3.274554348e+08,-1.041160278e+02,
+3.274559783e+08,-1.046545868e+02,
+3.274565217e+08,-1.049038544e+02,
+3.274570652e+08,-1.047147827e+02,
+3.274576087e+08,-1.046720428e+02,
+3.274581522e+08,-1.049000854e+02,
+3.274586957e+08,-1.063907166e+02,
+3.274592391e+08,-1.045262299e+02,
+3.274597826e+08,-1.034106140e+02,
+3.274603261e+08,-1.036080170e+02,
+3.274608696e+08,-1.054724121e+02,
+3.274614130e+08,-1.055900421e+02,
+3.274619565e+08,-1.036024323e+02,
+3.274625000e+08,-1.052553711e+02,
+3.274630435e+08,-1.058324127e+02,
+3.274635870e+08,-1.047169495e+02,
+3.274641304e+08,-1.041918793e+02,
+3.274646739e+08,-1.048543701e+02,
+3.274652174e+08,-1.049328461e+02,
+3.274657609e+08,-1.057012634e+02,
+3.274663043e+08,-1.039717102e+02,
+3.274668478e+08,-1.056181030e+02,
+3.274673913e+08,-1.048210297e+02,
+3.274679348e+08,-1.026788635e+02,
+3.274684783e+08,-1.042081909e+02,
+3.274690217e+08,-1.055406494e+02,
+3.274695652e+08,-1.037066956e+02,
+3.274701087e+08,-1.047345886e+02,
+3.274706522e+08,-1.051020355e+02,
+3.274711957e+08,-1.042494049e+02,
+3.274717391e+08,-1.044981384e+02,
+3.274722826e+08,-1.037274017e+02,
+3.274728261e+08,-1.047501984e+02,
+3.274733696e+08,-1.041572418e+02,
+3.274739130e+08,-1.035608521e+02,
+3.274744565e+08,-1.037388916e+02,
+3.274750000e+08,-1.056219788e+02,
+3.274755435e+08,-1.050618896e+02,
+3.274760870e+08,-1.037911377e+02,
+3.274766304e+08,-1.054264526e+02,
+3.274771739e+08,-1.039338531e+02,
+3.274777174e+08,-1.054925995e+02,
+3.274782609e+08,-1.061429596e+02,
+3.274788043e+08,-1.047542725e+02,
+3.274793478e+08,-1.042450104e+02,
+3.274798913e+08,-1.038919525e+02,
+3.274804348e+08,-1.038844757e+02,
+3.274809783e+08,-1.032984009e+02,
+3.274815217e+08,-1.033373566e+02,
+3.274820652e+08,-1.030383453e+02,
+3.274826087e+08,-1.023110809e+02,
+3.274831522e+08,-1.038155365e+02,
+3.274836957e+08,-1.059367828e+02,
+3.274842391e+08,-1.040201569e+02,
+3.274847826e+08,-1.045273895e+02,
+3.274853261e+08,-1.049852142e+02,
+3.274858696e+08,-1.061549683e+02,
+3.274864130e+08,-1.037147064e+02,
+3.274869565e+08,-1.052160492e+02,
+3.274875000e+08,-1.039003906e+02,
+3.274880435e+08,-1.045279388e+02,
+3.274885870e+08,-1.047841187e+02,
+3.274891304e+08,-1.062963562e+02,
+3.274896739e+08,-1.037995148e+02,
+3.274902174e+08,-1.056406860e+02,
+3.274907609e+08,-1.042082672e+02,
+3.274913043e+08,-1.041915283e+02,
+3.274918478e+08,-1.056017303e+02,
+3.274923913e+08,-1.039824371e+02,
+3.274929348e+08,-1.037474823e+02,
+3.274934783e+08,-1.032230835e+02,
+3.274940217e+08,-1.047839813e+02,
+3.274945652e+08,-1.046034698e+02,
+3.274951087e+08,-1.048645325e+02,
+3.274956522e+08,-1.053240967e+02,
+3.274961957e+08,-1.024730682e+02,
+3.274967391e+08,-1.042305908e+02,
+3.274972826e+08,-1.036675873e+02,
+3.274978261e+08,-1.036986084e+02,
+3.274983696e+08,-1.032046356e+02,
+3.274989130e+08,-1.059718170e+02,
+3.274994565e+08,-1.040577850e+02,
+3.275000000e+08,-1.033279572e+02,
+3.275005435e+08,-1.049030762e+02,
+3.275010870e+08,-1.034216003e+02,
+3.275016304e+08,-1.054303589e+02,
+3.275021739e+08,-1.041723175e+02,
+3.275027174e+08,-1.040343933e+02,
+3.275032609e+08,-1.036420593e+02,
+3.275038043e+08,-1.053199615e+02,
+3.275043478e+08,-1.050148315e+02,
+3.275048913e+08,-1.043581696e+02,
+3.275054348e+08,-1.038371124e+02,
+3.275059783e+08,-1.045299530e+02,
+3.275065217e+08,-1.048425598e+02,
+3.275070652e+08,-1.055075226e+02,
+3.275076087e+08,-1.039203491e+02,
+3.275081522e+08,-1.046316071e+02,
+3.275086957e+08,-1.044328918e+02,
+3.275092391e+08,-1.049145813e+02,
+3.275097826e+08,-1.039172821e+02,
+3.275103261e+08,-1.051706696e+02,
+3.275108696e+08,-1.047817230e+02,
+3.275114130e+08,-1.045288849e+02,
+3.275119565e+08,-1.033358002e+02,
+3.275125000e+08,-1.056490173e+02,
+3.275130435e+08,-1.038649139e+02,
+3.275135870e+08,-1.040904541e+02,
+3.275141304e+08,-1.039596863e+02,
+3.275146739e+08,-1.042544403e+02,
+3.275152174e+08,-1.045226288e+02,
+3.275157609e+08,-1.047575989e+02,
+3.275163043e+08,-1.033606873e+02,
+3.275168478e+08,-1.052131653e+02,
+3.275173913e+08,-1.032759399e+02,
+3.275179348e+08,-1.036407318e+02,
+3.275184783e+08,-1.033558655e+02,
+3.275190217e+08,-1.043111115e+02,
+3.275195652e+08,-1.035756989e+02,
+3.275201087e+08,-1.031217041e+02,
+3.275206522e+08,-1.033723907e+02,
+3.275211957e+08,-1.055278778e+02,
+3.275217391e+08,-1.045084076e+02,
+3.275222826e+08,-1.053070221e+02,
+3.275228261e+08,-1.036498337e+02,
+3.275233696e+08,-1.052811813e+02,
+3.275239130e+08,-1.048969879e+02,
+3.275244565e+08,-1.053570023e+02,
+3.275250000e+08,-1.029322968e+02,

