#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
10:05:59 04.14.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+1.508500000e+08,-9.450460052e+01,
+1.530217391e+08,-8.095909882e+01,
+1.551934783e+08,-9.271852875e+01,
+1.573652174e+08,-9.082183838e+01,
+1.595369565e+08,-8.842604065e+01,
+1.617086957e+08,-9.223232269e+01,
+1.638804348e+08,-9.747721100e+01,
+1.660521739e+08,-9.907439423e+01,
+1.682239130e+08,-9.047443390e+01,
+1.703956522e+08,-1.042938232e+02,
+1.725673913e+08,-1.026431122e+02,
+1.747391304e+08,-1.038479996e+02,
+1.769108696e+08,-1.025263519e+02,
+1.790826087e+08,-1.033431015e+02,
+1.812543478e+08,-1.038513794e+02,
+1.834260870e+08,-1.042729340e+02,
+1.855978261e+08,-1.034596100e+02,
+1.877695652e+08,-1.034093246e+02,
+1.899413043e+08,-1.030056381e+02,
+1.921130435e+08,-9.561835480e+01,
+1.942847826e+08,-1.035289078e+02,
+1.964565217e+08,-1.041779938e+02,
+1.986282609e+08,-1.041487122e+02,
+2.008000000e+08,-1.038165207e+02,
+2.029717391e+08,-1.031563644e+02,
+2.051434783e+08,-1.041165009e+02,
+2.073152174e+08,-1.041748505e+02,
+2.094869565e+08,-1.044169312e+02,
+2.116586957e+08,-1.036498413e+02,
+2.138304348e+08,-1.034327698e+02,
+2.160021739e+08,-9.645439911e+01,
+2.181739130e+08,-1.032280350e+02,
+2.203456522e+08,-1.017735443e+02,
+2.225173913e+08,-1.013833618e+02,
+2.246891304e+08,-1.034490585e+02,
+2.268608696e+08,-1.014105072e+02,
+2.290326087e+08,-1.039637222e+02,
+2.312043478e+08,-1.027788010e+02,
+2.333760870e+08,-9.754151154e+01,
+2.355478261e+08,-9.882587433e+01,
+2.377195652e+08,-1.042484131e+02,
+2.398913043e+08,-9.224609375e+01,
+2.420630435e+08,-9.984109497e+01,
+2.442347826e+08,-1.000791473e+02,
+2.464065217e+08,-1.033165512e+02,
+2.485782609e+08,-1.020931091e+02,
+2.507500000e+08,-9.400287628e+01,
+2.529217391e+08,-1.018090744e+02,
+2.550934783e+08,-1.005470352e+02,
+2.572652174e+08,-1.028178177e+02,
+2.594369565e+08,-9.604940033e+01,
+2.616086957e+08,-1.026773758e+02,
+2.637804348e+08,-9.688151550e+01,
+2.659521739e+08,-1.013235016e+02,
+2.681239130e+08,-1.027706985e+02,
+2.702956522e+08,-1.012754517e+02,
+2.724673913e+08,-1.035353699e+02,
+2.746391304e+08,-1.022571411e+02,
+2.768108696e+08,-1.033886337e+02,
+2.789826087e+08,-1.022412796e+02,
+2.811543478e+08,-1.039355698e+02,
+2.833260870e+08,-1.030566788e+02,
+2.854978261e+08,-1.033678665e+02,
+2.876695652e+08,-1.007680664e+02,
+2.898413043e+08,-1.007230301e+02,
+2.920130435e+08,-1.005440216e+02,
+2.941847826e+08,-1.035412903e+02,
+2.963565217e+08,-1.025415726e+02,
+2.985282609e+08,-1.016290588e+02,
+3.007000000e+08,-9.692743683e+01,
+3.028717391e+08,-9.161591339e+01,
+3.050434783e+08,-1.036324768e+02,
+3.072152174e+08,-1.042686844e+02,
+3.093869565e+08,-1.033327789e+02,
+3.115586957e+08,-1.018065872e+02,
+3.137304348e+08,-1.028562698e+02,
+3.159021739e+08,-1.033933258e+02,
+3.180739130e+08,-1.034050369e+02,
+3.202456522e+08,-9.481330109e+01,
+3.224173913e+08,-1.030847244e+02,
+3.245891304e+08,-1.026702423e+02,
+3.267608696e+08,-1.032165680e+02,
+3.289326087e+08,-9.655706787e+01,
+3.311043478e+08,-1.028334122e+02,
+3.332760870e+08,-1.022105408e+02,
+3.354478261e+08,-9.673796082e+01,
+3.376195652e+08,-1.023783951e+02,
+3.397913043e+08,-1.042403564e+02,
+3.419630435e+08,-1.044366684e+02,
+3.441347826e+08,-1.033228378e+02,
+3.463065217e+08,-1.028809509e+02,
+3.484782609e+08,-1.035661621e+02,
+3.506500000e+08,-1.033555069e+02,
+3.528217391e+08,-1.033722992e+02,
+3.549934783e+08,-1.034751434e+02,
+3.571652174e+08,-1.024704819e+02,
+3.593369565e+08,-9.802619934e+01,
+3.615086957e+08,-1.019178009e+02,
+3.636804348e+08,-1.017126923e+02,
+3.658521739e+08,-8.122168732e+01,
+3.680239130e+08,-1.027880173e+02,
+3.701956522e+08,-1.034094925e+02,
+3.723673913e+08,-9.860327148e+01,
+3.745391304e+08,-1.019368744e+02,
+3.767108696e+08,-1.026742020e+02,
+3.788826087e+08,-1.000149155e+02,
+3.810543478e+08,-9.675711823e+01,
+3.832260870e+08,-9.629537964e+01,
+3.853978261e+08,-9.755684662e+01,
+3.875695652e+08,-9.405747986e+01,
+3.897413043e+08,-9.698671722e+01,
+3.919130435e+08,-9.333226776e+01,
+3.940847826e+08,-9.727732086e+01,
+3.962565217e+08,-9.918771362e+01,
+3.984282609e+08,-9.995376587e+01,
+4.006000000e+08,-9.597094727e+01,
+4.027717391e+08,-1.036141739e+02,
+4.049434783e+08,-1.035306015e+02,
+4.071152174e+08,-9.823642731e+01,
+4.092869565e+08,-1.024496765e+02,
+4.114586957e+08,-1.033879700e+02,
+4.136304348e+08,-1.037191086e+02,
+4.158021739e+08,-9.312596130e+01,
+4.179739130e+08,-1.019169312e+02,
+4.201456522e+08,-1.028817825e+02,
+4.223173913e+08,-1.038385162e+02,
+4.244891304e+08,-1.040065002e+02,
+4.266608696e+08,-1.041113358e+02,
+4.288326087e+08,-1.021293869e+02,
+4.310043478e+08,-9.893506622e+01,
+4.331760870e+08,-9.668129730e+01,
+4.353478261e+08,-1.043347397e+02,
+4.375195652e+08,-1.032088394e+02,
+4.396913043e+08,-1.036917419e+02,
+4.418630435e+08,-9.393505859e+01,
+4.440347826e+08,-1.041480484e+02,
+4.462065217e+08,-1.018419342e+02,
+4.483782609e+08,-1.039300308e+02,
+4.505500000e+08,-1.035646057e+02,
+4.527217391e+08,-1.041451569e+02,
+4.548934783e+08,-1.035008392e+02,
+4.570652174e+08,-1.036417923e+02,
+4.592369565e+08,-1.038261261e+02,
+4.614086957e+08,-8.109822083e+01,
+4.635804348e+08,-9.567356110e+01,
+4.657521739e+08,-9.164322662e+01,
+4.679239130e+08,-1.047051010e+02,
+4.700956522e+08,-1.043483353e+02,
+4.722673913e+08,-1.036488266e+02,
+4.744391304e+08,-1.041987686e+02,
+4.766108696e+08,-1.047110062e+02,
+4.787826087e+08,-9.508667755e+01,
+4.809543478e+08,-1.039639359e+02,
+4.831260870e+08,-1.045141830e+02,
+4.852978261e+08,-1.041986923e+02,
+4.874695652e+08,-1.047357407e+02,
+4.896413043e+08,-1.042953873e+02,
+4.918130435e+08,-1.034632721e+02,
+4.939847826e+08,-1.024485321e+02,
+4.961565217e+08,-1.052389832e+02,
+4.983282609e+08,-1.052227249e+02,
+5.005000000e+08,-1.013067017e+02,
+5.026717391e+08,-1.045242081e+02,
+5.048434783e+08,-1.046948166e+02,
+5.070152174e+08,-1.052867584e+02,
+5.091869565e+08,-1.042212219e+02,
+5.113586957e+08,-1.033211899e+02,
+5.135304348e+08,-1.047168732e+02,
+5.157021739e+08,-1.032290344e+02,
+5.178739130e+08,-1.049578629e+02,
+5.200456522e+08,-1.018155136e+02,
+5.222173913e+08,-1.041907501e+02,
+5.243891304e+08,-1.049801102e+02,
+5.265608696e+08,-1.040236588e+02,
+5.287326087e+08,-9.913452911e+01,
+5.309043478e+08,-1.035360336e+02,
+5.330760870e+08,-1.039909210e+02,
+5.352478261e+08,-1.040674896e+02,
+5.374195652e+08,-1.051210480e+02,
+5.395913043e+08,-1.050197144e+02,
+5.417630435e+08,-1.042383041e+02,
+5.439347826e+08,-1.056883087e+02,
+5.461065217e+08,-1.048799820e+02,
+5.482782609e+08,-1.050646286e+02,
+5.504500000e+08,-9.915354919e+01,
+5.526217391e+08,-9.992365265e+01,
+5.547934783e+08,-9.976389313e+01,
+5.569652174e+08,-1.010790024e+02,
+5.591369565e+08,-1.049155807e+02,
+5.613086957e+08,-1.040017700e+02,
+5.634804348e+08,-1.057307663e+02,
+5.656521739e+08,-9.908543396e+01,
+5.678239130e+08,-1.045845184e+02,
+5.699956522e+08,-1.050088348e+02,
+5.721673913e+08,-1.055272598e+02,
+5.743391304e+08,-1.046208725e+02,
+5.765108696e+08,-1.047294235e+02,
+5.786826087e+08,-1.046863022e+02,
+5.808543478e+08,-1.054285812e+02,
+5.830260870e+08,-1.046659012e+02,
+5.851978261e+08,-1.035507202e+02,
+5.873695652e+08,-1.050298309e+02,
+5.895413043e+08,-1.051356812e+02,
+5.917130435e+08,-1.046971359e+02,
+5.938847826e+08,-1.043953476e+02,
+5.960565217e+08,-1.051606293e+02,
+5.982282609e+08,-9.899314117e+01,
+6.004000000e+08,-9.898410797e+01,
+6.025717391e+08,-9.917081451e+01,
+6.047434783e+08,-9.978783417e+01,
+6.069152174e+08,-1.042801971e+02,
+6.090869565e+08,-1.053385239e+02,
+6.112586957e+08,-1.054305801e+02,
+6.134304348e+08,-9.938733673e+01,
+6.156021739e+08,-1.008472519e+02,
+6.177739130e+08,-1.034223785e+02,
+6.199456522e+08,-1.047093048e+02,
+6.221173913e+08,-1.044210892e+02,
+6.242891304e+08,-1.041213760e+02,
+6.264608696e+08,-1.056384277e+02,
+6.286326087e+08,-1.056736526e+02,
+6.308043478e+08,-1.051586533e+02,
+6.329760870e+08,-1.054281158e+02,
+6.351478261e+08,-1.045370102e+02,
+6.373195652e+08,-1.044269333e+02,
+6.394913043e+08,-1.050112534e+02,
+6.416630435e+08,-1.043253403e+02,
+6.438347826e+08,-1.058254166e+02,
+6.460065217e+08,-1.056569290e+02,
+6.481782609e+08,-1.047586441e+02,
+6.503500000e+08,-1.052230530e+02,
+6.525217391e+08,-1.041353531e+02,
+6.546934783e+08,-1.044624786e+02,
+6.568652174e+08,-1.050948410e+02,
+6.590369565e+08,-1.056144333e+02,
+6.612086957e+08,-1.049557114e+02,
+6.633804348e+08,-1.054497147e+02,
+6.655521739e+08,-1.053697891e+02,
+6.677239130e+08,-1.045836639e+02,
+6.698956522e+08,-1.039313507e+02,
+6.720673913e+08,-1.058683777e+02,
+6.742391304e+08,-1.048835754e+02,
+6.764108696e+08,-1.051454697e+02,
+6.785826087e+08,-1.054890976e+02,
+6.807543478e+08,-1.051486053e+02,
+6.829260870e+08,-1.040747681e+02,
+6.850978261e+08,-1.055430069e+02,
+6.872695652e+08,-1.055132523e+02,
+6.894413043e+08,-1.051239853e+02,
+6.916130435e+08,-1.048039093e+02,
+6.937847826e+08,-1.054951248e+02,
+6.959565217e+08,-1.059463272e+02,
+6.981282609e+08,-1.046944580e+02,
+7.003000000e+08,-1.016518555e+02,
+7.024717391e+08,-1.055411530e+02,
+7.046434783e+08,-1.048872833e+02,
+7.068152174e+08,-1.049944687e+02,
+7.089869565e+08,-1.054247513e+02,
+7.111586957e+08,-1.052917023e+02,
+7.133304348e+08,-1.051843185e+02,
+7.155021739e+08,-1.059337387e+02,
+7.176739130e+08,-1.054193039e+02,
+7.198456522e+08,-1.053006287e+02,
+7.220173913e+08,-1.052677841e+02,
+7.241891304e+08,-1.052677612e+02,
+7.263608696e+08,-1.052165756e+02,
+7.285326087e+08,-1.054077072e+02,
+7.307043478e+08,-1.048547363e+02,
+7.328760870e+08,-1.048258667e+02,
+7.350478261e+08,-1.045781097e+02,
+7.372195652e+08,-1.055036697e+02,
+7.393913043e+08,-1.046128540e+02,
+7.415630435e+08,-1.045789413e+02,
+7.437347826e+08,-1.058645248e+02,
+7.459065217e+08,-1.058977737e+02,
+7.480782609e+08,-1.052294922e+02,
+7.502500000e+08,-1.048444214e+02,
+7.524217391e+08,-1.055161362e+02,
+7.545934783e+08,-1.044797440e+02,
+7.567652174e+08,-1.058227310e+02,
+7.589369565e+08,-1.044928818e+02,
+7.611086957e+08,-1.040587082e+02,
+7.632804348e+08,-1.046389694e+02,
+7.654521739e+08,-1.045120621e+02,
+7.676239130e+08,-1.040825500e+02,
+7.697956522e+08,-1.048204193e+02,
+7.719673913e+08,-1.036559601e+02,
+7.741391304e+08,-1.033479233e+02,
+7.763108696e+08,-1.053018265e+02,
+7.784826087e+08,-1.030950623e+02,
+7.806543478e+08,-1.038971634e+02,
+7.828260870e+08,-1.048324051e+02,
+7.849978261e+08,-1.047880096e+02,
+7.871695652e+08,-1.044867172e+02,
+7.893413043e+08,-1.038622818e+02,
+7.915130435e+08,-1.034774628e+02,
+7.936847826e+08,-1.024159546e+02,
+7.958565217e+08,-1.038399734e+02,
+7.980282609e+08,-1.045889740e+02,
+8.002000000e+08,-1.050870895e+02,
+8.023717391e+08,-1.046211929e+02,
+8.045434783e+08,-1.045011597e+02,
+8.067152174e+08,-1.043775711e+02,
+8.088869565e+08,-1.044770203e+02,
+8.110586957e+08,-1.042011642e+02,
+8.132304348e+08,-1.046763229e+02,
+8.154021739e+08,-1.025111008e+02,
+8.175739130e+08,-1.034858475e+02,
+8.197456522e+08,-1.042255020e+02,
+8.219173913e+08,-1.038561478e+02,
+8.240891304e+08,-1.048175659e+02,
+8.262608696e+08,-1.035855942e+02,
+8.284326087e+08,-1.047528076e+02,
+8.306043478e+08,-1.046587372e+02,
+8.327760870e+08,-1.045171432e+02,
+8.349478261e+08,-1.036078110e+02,
+8.371195652e+08,-1.047733383e+02,
+8.392913043e+08,-1.045449600e+02,
+8.414630435e+08,-1.047874756e+02,
+8.436347826e+08,-1.046312408e+02,
+8.458065217e+08,-1.040782623e+02,
+8.479782609e+08,-1.035471573e+02,
+8.501500000e+08,-1.036824570e+02,
+8.523217391e+08,-1.042754593e+02,
+8.544934783e+08,-1.027455521e+02,
+8.566652174e+08,-1.045391006e+02,
+8.588369565e+08,-1.037805710e+02,
+8.610086957e+08,-1.030980453e+02,
+8.631804348e+08,-1.041597900e+02,
+8.653521739e+08,-1.037029495e+02,
+8.675239130e+08,-1.044845352e+02,
+8.696956522e+08,-1.046191559e+02,
+8.718673913e+08,-9.199560547e+01,
+8.740391304e+08,-9.622542572e+01,
+8.762108696e+08,-1.043666916e+02,
+8.783826087e+08,-1.032685699e+02,
+8.805543478e+08,-1.033406982e+02,
+8.827260870e+08,-1.027230377e+02,
+8.848978261e+08,-1.042551804e+02,
+8.870695652e+08,-1.024188766e+02,
+8.892413043e+08,-1.030167770e+02,
+8.914130435e+08,-1.039061584e+02,
+8.935847826e+08,-1.043709946e+02,
+8.957565217e+08,-1.032718048e+02,
+8.979282609e+08,-1.036518707e+02,
+9.001000000e+08,-1.039030380e+02,
+9.022717391e+08,-1.030404663e+02,
+9.044434783e+08,-1.022597809e+02,
+9.066152174e+08,-1.029840317e+02,
+9.087869565e+08,-1.039146805e+02,
+9.109586957e+08,-1.027063446e+02,
+9.131304348e+08,-1.043489838e+02,
+9.153021739e+08,-1.044033356e+02,
+9.174739130e+08,-1.038663635e+02,
+9.196456522e+08,-1.042039566e+02,
+9.218173913e+08,-1.026706543e+02,
+9.239891304e+08,-1.018949203e+02,
+9.261608696e+08,-9.431755066e+01,
+9.283326087e+08,-9.047906494e+01,
+9.305043478e+08,-9.468199158e+01,
+9.326760870e+08,-8.819487762e+01,
+9.348478261e+08,-7.539794922e+01,
+9.370195652e+08,-7.926863861e+01,
+9.391913043e+08,-8.403612518e+01,
+9.413630435e+08,-9.287232208e+01,
+9.435347826e+08,-8.240835571e+01,
+9.457065217e+08,-6.963649750e+01,
+9.478782609e+08,-8.718771362e+01,
+9.500500000e+08,-9.028799438e+01,
+9.522217391e+08,-9.444872284e+01,
+9.543934783e+08,-9.862734222e+01,
+9.565652174e+08,-9.951062012e+01,
+9.587369565e+08,-9.991094971e+01,
+9.609086957e+08,-1.035580444e+02,
+9.630804348e+08,-1.033572159e+02,
+9.652521739e+08,-1.039522934e+02,
+9.674239130e+08,-1.045181885e+02,
+9.695956522e+08,-1.031347656e+02,
+9.717673913e+08,-1.034955063e+02,
+9.739391304e+08,-1.022160263e+02,
+9.761108696e+08,-1.037185287e+02,
+9.782826087e+08,-1.041169891e+02,
+9.804543478e+08,-1.041766052e+02,
+9.826260870e+08,-1.015605087e+02,
+9.847978261e+08,-1.037651520e+02,
+9.869695652e+08,-1.035168457e+02,
+9.891413043e+08,-1.036740112e+02,
+9.913130435e+08,-1.037663040e+02,
+9.934847826e+08,-1.042628555e+02,
+9.956565217e+08,-1.038627853e+02,
+9.978282609e+08,-1.046083755e+02,
+1.000000000e+09,-1.035608978e+02,

