#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
12:45:29 04.05.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.056014023e+02,
+3.273125000e+08,-1.044950638e+02,
+3.273130435e+08,-1.066465836e+02,
+3.273135870e+08,-1.063098373e+02,
+3.273141304e+08,-1.049414291e+02,
+3.273146739e+08,-1.062230759e+02,
+3.273152174e+08,-1.061643143e+02,
+3.273157609e+08,-1.065004959e+02,
+3.273163043e+08,-1.049007492e+02,
+3.273168478e+08,-1.056651993e+02,
+3.273173913e+08,-1.053682785e+02,
+3.273179348e+08,-1.045878067e+02,
+3.273184783e+08,-1.050323257e+02,
+3.273190217e+08,-1.047583847e+02,
+3.273195652e+08,-1.044950943e+02,
+3.273201087e+08,-1.050241776e+02,
+3.273206522e+08,-1.059366150e+02,
+3.273211957e+08,-1.061910629e+02,
+3.273217391e+08,-1.051613770e+02,
+3.273222826e+08,-1.052077026e+02,
+3.273228261e+08,-1.062087860e+02,
+3.273233696e+08,-1.052021332e+02,
+3.273239130e+08,-1.059513397e+02,
+3.273244565e+08,-1.047642822e+02,
+3.273250000e+08,-1.044661179e+02,
+3.273255435e+08,-1.038540039e+02,
+3.273260870e+08,-1.035352249e+02,
+3.273266304e+08,-1.058893890e+02,
+3.273271739e+08,-1.053885117e+02,
+3.273277174e+08,-1.053548889e+02,
+3.273282609e+08,-1.050006866e+02,
+3.273288043e+08,-1.032232895e+02,
+3.273293478e+08,-1.062011337e+02,
+3.273298913e+08,-1.041772842e+02,
+3.273304348e+08,-1.034436646e+02,
+3.273309783e+08,-1.038087692e+02,
+3.273315217e+08,-1.051095581e+02,
+3.273320652e+08,-1.044710464e+02,
+3.273326087e+08,-1.018475647e+02,
+3.273331522e+08,-1.029574661e+02,
+3.273336957e+08,-1.062609787e+02,
+3.273342391e+08,-1.073679504e+02,
+3.273347826e+08,-1.058966217e+02,
+3.273353261e+08,-1.045717545e+02,
+3.273358696e+08,-1.041580353e+02,
+3.273364130e+08,-1.046987991e+02,
+3.273369565e+08,-1.054960785e+02,
+3.273375000e+08,-1.047970657e+02,
+3.273380435e+08,-1.044567871e+02,
+3.273385870e+08,-1.061689529e+02,
+3.273391304e+08,-1.063042526e+02,
+3.273396739e+08,-1.045510483e+02,
+3.273402174e+08,-1.057025909e+02,
+3.273407609e+08,-1.049806442e+02,
+3.273413043e+08,-1.051352463e+02,
+3.273418478e+08,-1.053520355e+02,
+3.273423913e+08,-1.069125519e+02,
+3.273429348e+08,-1.047435226e+02,
+3.273434783e+08,-1.072305450e+02,
+3.273440217e+08,-1.033054428e+02,
+3.273445652e+08,-1.064135056e+02,
+3.273451087e+08,-1.063315430e+02,
+3.273456522e+08,-1.038993149e+02,
+3.273461957e+08,-1.061892319e+02,
+3.273467391e+08,-1.059490814e+02,
+3.273472826e+08,-1.056465683e+02,
+3.273478261e+08,-1.049928970e+02,
+3.273483696e+08,-1.055637512e+02,
+3.273489130e+08,-1.044944229e+02,
+3.273494565e+08,-1.056218033e+02,
+3.273500000e+08,-1.051375732e+02,
+3.273505435e+08,-1.044305878e+02,
+3.273510870e+08,-1.045550385e+02,
+3.273516304e+08,-1.050041885e+02,
+3.273521739e+08,-1.041243057e+02,
+3.273527174e+08,-1.041850739e+02,
+3.273532609e+08,-1.051222153e+02,
+3.273538043e+08,-1.051304169e+02,
+3.273543478e+08,-1.065761490e+02,
+3.273548913e+08,-1.050073547e+02,
+3.273554348e+08,-1.055187531e+02,
+3.273559783e+08,-1.071128464e+02,
+3.273565217e+08,-1.049438477e+02,
+3.273570652e+08,-1.060092087e+02,
+3.273576087e+08,-1.055499573e+02,
+3.273581522e+08,-1.052153625e+02,
+3.273586957e+08,-1.040308151e+02,
+3.273592391e+08,-1.046489105e+02,
+3.273597826e+08,-1.050351944e+02,
+3.273603261e+08,-1.054063492e+02,
+3.273608696e+08,-1.042079391e+02,
+3.273614130e+08,-1.056915741e+02,
+3.273619565e+08,-1.060293808e+02,
+3.273625000e+08,-1.060336533e+02,
+3.273630435e+08,-1.054371109e+02,
+3.273635870e+08,-1.046533966e+02,
+3.273641304e+08,-1.041353302e+02,
+3.273646739e+08,-1.047107544e+02,
+3.273652174e+08,-1.052139893e+02,
+3.273657609e+08,-1.061402054e+02,
+3.273663043e+08,-1.050192261e+02,
+3.273668478e+08,-1.064716644e+02,
+3.273673913e+08,-1.068274612e+02,
+3.273679348e+08,-1.049103470e+02,
+3.273684783e+08,-1.044750977e+02,
+3.273690217e+08,-1.052931213e+02,
+3.273695652e+08,-1.046615601e+02,
+3.273701087e+08,-1.052048645e+02,
+3.273706522e+08,-1.030833740e+02,
+3.273711957e+08,-1.067077408e+02,
+3.273717391e+08,-1.065117950e+02,
+3.273722826e+08,-1.050882263e+02,
+3.273728261e+08,-1.044736938e+02,
+3.273733696e+08,-1.047992783e+02,
+3.273739130e+08,-1.057558517e+02,
+3.273744565e+08,-1.074882507e+02,
+3.273750000e+08,-1.038697281e+02,
+3.273755435e+08,-1.050485229e+02,
+3.273760870e+08,-1.046756897e+02,
+3.273766304e+08,-1.052305832e+02,
+3.273771739e+08,-1.073264771e+02,
+3.273777174e+08,-1.054918671e+02,
+3.273782609e+08,-1.040835571e+02,
+3.273788043e+08,-1.045878220e+02,
+3.273793478e+08,-1.054192200e+02,
+3.273798913e+08,-1.055063705e+02,
+3.273804348e+08,-9.907445526e+01,
+3.273809783e+08,-1.044986420e+02,
+3.273815217e+08,-1.054753418e+02,
+3.273820652e+08,-1.045674057e+02,
+3.273826087e+08,-1.056567688e+02,
+3.273831522e+08,-1.044442291e+02,
+3.273836957e+08,-1.057178802e+02,
+3.273842391e+08,-1.051018448e+02,
+3.273847826e+08,-1.067281494e+02,
+3.273853261e+08,-1.034505005e+02,
+3.273858696e+08,-1.078642654e+02,
+3.273864130e+08,-1.047687836e+02,
+3.273869565e+08,-1.044981308e+02,
+3.273875000e+08,-1.040817947e+02,
+3.273880435e+08,-1.026415482e+02,
+3.273885870e+08,-1.024684143e+02,
+3.273891304e+08,-1.055324097e+02,
+3.273896739e+08,-1.040244217e+02,
+3.273902174e+08,-1.048586044e+02,
+3.273907609e+08,-1.037368927e+02,
+3.273913043e+08,-1.053461609e+02,
+3.273918478e+08,-1.055399933e+02,
+3.273923913e+08,-1.050350571e+02,
+3.273929348e+08,-1.055426712e+02,
+3.273934783e+08,-1.038292236e+02,
+3.273940217e+08,-1.045035248e+02,
+3.273945652e+08,-1.040772705e+02,
+3.273951087e+08,-1.039401855e+02,
+3.273956522e+08,-1.041254807e+02,
+3.273961957e+08,-1.052764587e+02,
+3.273967391e+08,-1.051826324e+02,
+3.273972826e+08,-1.033534546e+02,
+3.273978261e+08,-1.065544891e+02,
+3.273983696e+08,-1.044060898e+02,
+3.273989130e+08,-1.062737045e+02,
+3.273994565e+08,-1.045922852e+02,
+3.274000000e+08,-1.064791031e+02,
+3.274005435e+08,-1.037348862e+02,
+3.274010870e+08,-1.024168854e+02,
+3.274016304e+08,-1.056118698e+02,
+3.274021739e+08,-1.054130096e+02,
+3.274027174e+08,-1.057620239e+02,
+3.274032609e+08,-1.043484039e+02,
+3.274038043e+08,-1.049801559e+02,
+3.274043478e+08,-1.052241287e+02,
+3.274048913e+08,-1.060491638e+02,
+3.274054348e+08,-1.053181686e+02,
+3.274059783e+08,-1.069046555e+02,
+3.274065217e+08,-1.071370773e+02,
+3.274070652e+08,-1.049705505e+02,
+3.274076087e+08,-1.067659836e+02,
+3.274081522e+08,-1.053756943e+02,
+3.274086957e+08,-1.044485703e+02,
+3.274092391e+08,-1.052687683e+02,
+3.274097826e+08,-1.049904861e+02,
+3.274103261e+08,-1.045459976e+02,
+3.274108696e+08,-9.455799866e+01,
+3.274114130e+08,-1.052581635e+02,
+3.274119565e+08,-1.053013763e+02,
+3.274125000e+08,-1.047581406e+02,
+3.274130435e+08,-1.046553192e+02,
+3.274135870e+08,-1.057505493e+02,
+3.274141304e+08,-1.067454605e+02,
+3.274146739e+08,-1.050099640e+02,
+3.274152174e+08,-1.054979782e+02,
+3.274157609e+08,-1.054935608e+02,
+3.274163043e+08,-1.024155579e+02,
+3.274168478e+08,-1.068407593e+02,
+3.274173913e+08,-1.053227158e+02,
+3.274179348e+08,-1.056576080e+02,
+3.274184783e+08,-1.063590164e+02,
+3.274190217e+08,-1.059708557e+02,
+3.274195652e+08,-1.037389145e+02,
+3.274201087e+08,-1.053508911e+02,
+3.274206522e+08,-1.048310471e+02,
+3.274211957e+08,-1.054683914e+02,
+3.274217391e+08,-1.064587402e+02,
+3.274222826e+08,-1.025910492e+02,
+3.274228261e+08,-1.059286041e+02,
+3.274233696e+08,-1.040046692e+02,
+3.274239130e+08,-1.060938644e+02,
+3.274244565e+08,-1.034053040e+02,
+3.274250000e+08,-1.049276428e+02,
+3.274255435e+08,-1.060926819e+02,
+3.274260870e+08,-1.061056900e+02,
+3.274266304e+08,-1.060966339e+02,
+3.274271739e+08,-1.064378052e+02,
+3.274277174e+08,-1.055305557e+02,
+3.274282609e+08,-1.051943970e+02,
+3.274288043e+08,-1.058193436e+02,
+3.274293478e+08,-1.042712784e+02,
+3.274298913e+08,-1.052083817e+02,
+3.274304348e+08,-1.067460632e+02,
+3.274309783e+08,-1.051160736e+02,
+3.274315217e+08,-1.059623337e+02,
+3.274320652e+08,-1.049429245e+02,
+3.274326087e+08,-1.029324417e+02,
+3.274331522e+08,-1.060187149e+02,
+3.274336957e+08,-1.061011810e+02,
+3.274342391e+08,-1.055834961e+02,
+3.274347826e+08,-1.050243073e+02,
+3.274353261e+08,-1.027656326e+02,
+3.274358696e+08,-1.051940231e+02,
+3.274364130e+08,-1.045502625e+02,
+3.274369565e+08,-1.053817902e+02,
+3.274375000e+08,-1.053587875e+02,
+3.274380435e+08,-1.048774719e+02,
+3.274385870e+08,-1.036709824e+02,
+3.274391304e+08,-1.041113739e+02,
+3.274396739e+08,-1.051068649e+02,
+3.274402174e+08,-1.050919724e+02,
+3.274407609e+08,-1.060440674e+02,
+3.274413043e+08,-8.951995087e+01,
+3.274418478e+08,-9.392559814e+01,
+3.274423913e+08,-1.052915726e+02,
+3.274429348e+08,-1.031439590e+02,
+3.274434783e+08,-1.059671097e+02,
+3.274440217e+08,-1.057848053e+02,
+3.274445652e+08,-1.048407516e+02,
+3.274451087e+08,-1.060693436e+02,
+3.274456522e+08,-1.046131210e+02,
+3.274461957e+08,-1.056313019e+02,
+3.274467391e+08,-1.015557022e+02,
+3.274472826e+08,-1.052730408e+02,
+3.274478261e+08,-1.057372360e+02,
+3.274483696e+08,-1.058973389e+02,
+3.274489130e+08,-1.060236435e+02,
+3.274494565e+08,-1.023886337e+02,
+3.274500000e+08,-1.072048340e+02,
+3.274505435e+08,-1.058862381e+02,
+3.274510870e+08,-1.030686569e+02,
+3.274516304e+08,-1.045524902e+02,
+3.274521739e+08,-1.045001984e+02,
+3.274527174e+08,-1.048865509e+02,
+3.274532609e+08,-1.060779953e+02,
+3.274538043e+08,-1.067081680e+02,
+3.274543478e+08,-1.063133774e+02,
+3.274548913e+08,-1.046048355e+02,
+3.274554348e+08,-9.897163391e+01,
+3.274559783e+08,-1.054271927e+02,
+3.274565217e+08,-1.053104782e+02,
+3.274570652e+08,-1.050584259e+02,
+3.274576087e+08,-1.042963867e+02,
+3.274581522e+08,-1.044061356e+02,
+3.274586957e+08,-1.068617554e+02,
+3.274592391e+08,-1.066417770e+02,
+3.274597826e+08,-1.060546112e+02,
+3.274603261e+08,-1.063116913e+02,
+3.274608696e+08,-1.058914795e+02,
+3.274614130e+08,-1.041084518e+02,
+3.274619565e+08,-1.058807602e+02,
+3.274625000e+08,-1.058549576e+02,
+3.274630435e+08,-1.058166962e+02,
+3.274635870e+08,-1.046627274e+02,
+3.274641304e+08,-1.058845139e+02,
+3.274646739e+08,-1.046036530e+02,
+3.274652174e+08,-1.054723358e+02,
+3.274657609e+08,-1.058184128e+02,
+3.274663043e+08,-1.063509140e+02,
+3.274668478e+08,-1.059918900e+02,
+3.274673913e+08,-1.059889679e+02,
+3.274679348e+08,-1.066192780e+02,
+3.274684783e+08,-1.035461044e+02,
+3.274690217e+08,-1.064396820e+02,
+3.274695652e+08,-1.040805130e+02,
+3.274701087e+08,-1.039906235e+02,
+3.274706522e+08,-1.067622757e+02,
+3.274711957e+08,-1.062362366e+02,
+3.274717391e+08,-1.047441559e+02,
+3.274722826e+08,-1.062865982e+02,
+3.274728261e+08,-1.043325653e+02,
+3.274733696e+08,-1.057979202e+02,
+3.274739130e+08,-1.055645828e+02,
+3.274744565e+08,-1.042781219e+02,
+3.274750000e+08,-1.069401627e+02,
+3.274755435e+08,-1.064021072e+02,
+3.274760870e+08,-1.055428543e+02,
+3.274766304e+08,-1.059362793e+02,
+3.274771739e+08,-1.047596283e+02,
+3.274777174e+08,-1.047861557e+02,
+3.274782609e+08,-1.053637848e+02,
+3.274788043e+08,-1.062395630e+02,
+3.274793478e+08,-1.044993668e+02,
+3.274798913e+08,-1.045352097e+02,
+3.274804348e+08,-1.062500992e+02,
+3.274809783e+08,-1.061254807e+02,
+3.274815217e+08,-1.045655136e+02,
+3.274820652e+08,-1.047113113e+02,
+3.274826087e+08,-1.064162140e+02,
+3.274831522e+08,-1.037975388e+02,
+3.274836957e+08,-1.063316956e+02,
+3.274842391e+08,-1.056515121e+02,
+3.274847826e+08,-1.063014450e+02,
+3.274853261e+08,-1.054939194e+02,
+3.274858696e+08,-1.043297043e+02,
+3.274864130e+08,-1.060114822e+02,
+3.274869565e+08,-1.049277344e+02,
+3.274875000e+08,-1.064353104e+02,
+3.274880435e+08,-1.056125793e+02,
+3.274885870e+08,-1.041522751e+02,
+3.274891304e+08,-1.051774750e+02,
+3.274896739e+08,-1.062712402e+02,
+3.274902174e+08,-1.036439133e+02,
+3.274907609e+08,-1.073060532e+02,
+3.274913043e+08,-1.063443832e+02,
+3.274918478e+08,-1.034978104e+02,
+3.274923913e+08,-1.070611267e+02,
+3.274929348e+08,-1.052960663e+02,
+3.274934783e+08,-1.030982895e+02,
+3.274940217e+08,-1.046589508e+02,
+3.274945652e+08,-1.062679901e+02,
+3.274951087e+08,-1.057127457e+02,
+3.274956522e+08,-1.043733521e+02,
+3.274961957e+08,-1.045054321e+02,
+3.274967391e+08,-1.070783997e+02,
+3.274972826e+08,-1.048004150e+02,
+3.274978261e+08,-1.065492783e+02,
+3.274983696e+08,-1.057736511e+02,
+3.274989130e+08,-1.054054642e+02,
+3.274994565e+08,-1.040281677e+02,
+3.275000000e+08,-1.058228760e+02,
+3.275005435e+08,-1.054204102e+02,
+3.275010870e+08,-1.052636871e+02,
+3.275016304e+08,-1.060403748e+02,
+3.275021739e+08,-1.054728470e+02,
+3.275027174e+08,-1.004175262e+02,
+3.275032609e+08,-1.076579514e+02,
+3.275038043e+08,-1.050569305e+02,
+3.275043478e+08,-1.051057816e+02,
+3.275048913e+08,-1.062014542e+02,
+3.275054348e+08,-1.051568985e+02,
+3.275059783e+08,-1.058084259e+02,
+3.275065217e+08,-1.057361221e+02,
+3.275070652e+08,-1.057940140e+02,
+3.275076087e+08,-1.065981293e+02,
+3.275081522e+08,-1.055850601e+02,
+3.275086957e+08,-1.062888412e+02,
+3.275092391e+08,-1.047870789e+02,
+3.275097826e+08,-1.054587402e+02,
+3.275103261e+08,-1.052704468e+02,
+3.275108696e+08,-1.055061035e+02,
+3.275114130e+08,-1.064411392e+02,
+3.275119565e+08,-1.048868713e+02,
+3.275125000e+08,-1.057643585e+02,
+3.275130435e+08,-1.067532043e+02,
+3.275135870e+08,-1.065895615e+02,
+3.275141304e+08,-1.052451782e+02,
+3.275146739e+08,-1.059753876e+02,
+3.275152174e+08,-1.045292740e+02,
+3.275157609e+08,-1.060137482e+02,
+3.275163043e+08,-1.054715729e+02,
+3.275168478e+08,-1.044186249e+02,
+3.275173913e+08,-1.061770554e+02,
+3.275179348e+08,-1.033892822e+02,
+3.275184783e+08,-1.056125641e+02,
+3.275190217e+08,-1.059110565e+02,
+3.275195652e+08,-1.057576370e+02,
+3.275201087e+08,-1.048807907e+02,
+3.275206522e+08,-1.039558563e+02,
+3.275211957e+08,-1.044230957e+02,
+3.275217391e+08,-1.043681259e+02,
+3.275222826e+08,-1.049270554e+02,
+3.275228261e+08,-1.058857803e+02,
+3.275233696e+08,-1.041294174e+02,
+3.275239130e+08,-1.055610733e+02,
+3.275244565e+08,-1.045371628e+02,
+3.275250000e+08,-1.058640060e+02,

