#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
04:46:54 04.21.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.366371155e+01,
+3.254086957e+08,-9.712413025e+01,
+3.254173913e+08,-9.808137512e+01,
+3.254260870e+08,-9.722269440e+01,
+3.254347826e+08,-9.728743744e+01,
+3.254434783e+08,-9.788078308e+01,
+3.254521739e+08,-9.807044983e+01,
+3.254608696e+08,-9.775947571e+01,
+3.254695652e+08,-9.814067841e+01,
+3.254782609e+08,-9.787692261e+01,
+3.254869565e+08,-9.756483459e+01,
+3.254956522e+08,-9.696202087e+01,
+3.255043478e+08,-9.712520599e+01,
+3.255130435e+08,-9.693272400e+01,
+3.255217391e+08,-9.069705200e+01,
+3.255304348e+08,-9.700988770e+01,
+3.255391304e+08,-9.728701019e+01,
+3.255478261e+08,-9.821811676e+01,
+3.255565217e+08,-9.767450714e+01,
+3.255652174e+08,-9.720478058e+01,
+3.255739130e+08,-9.768618011e+01,
+3.255826087e+08,-9.755217743e+01,
+3.255913043e+08,-9.793991852e+01,
+3.256000000e+08,-9.872330475e+01,
+3.256086957e+08,-9.768711090e+01,
+3.256173913e+08,-9.854334259e+01,
+3.256260870e+08,-9.049185944e+01,
+3.256347826e+08,-9.787789154e+01,
+3.256434783e+08,-9.625664520e+01,
+3.256521739e+08,-9.671790314e+01,
+3.256608696e+08,-9.752439117e+01,
+3.256695652e+08,-8.884146118e+01,
+3.256782609e+08,-9.521701050e+01,
+3.256869565e+08,-9.711437988e+01,
+3.256956522e+08,-9.774876404e+01,
+3.257043478e+08,-9.787154388e+01,
+3.257130435e+08,-9.744610596e+01,
+3.257217391e+08,-9.745809937e+01,
+3.257304348e+08,-9.762455750e+01,
+3.257391304e+08,-9.739740753e+01,
+3.257478261e+08,-9.679265594e+01,
+3.257565217e+08,-9.789204407e+01,
+3.257652174e+08,-9.206816864e+01,
+3.257739130e+08,-9.578255463e+01,
+3.257826087e+08,-9.803568268e+01,
+3.257913043e+08,-9.644467163e+01,
+3.258000000e+08,-9.674626923e+01,
+3.258086957e+08,-9.682347107e+01,
+3.258173913e+08,-9.785845947e+01,
+3.258260870e+08,-9.792873383e+01,
+3.258347826e+08,-9.782126617e+01,
+3.258434783e+08,-9.796559906e+01,
+3.258521739e+08,-9.705363464e+01,
+3.258608696e+08,-9.715117645e+01,
+3.258695652e+08,-9.707324219e+01,
+3.258782609e+08,-9.851625824e+01,
+3.258869565e+08,-9.414059448e+01,
+3.258956522e+08,-9.687448120e+01,
+3.259043478e+08,-9.733217621e+01,
+3.259130435e+08,-9.677287292e+01,
+3.259217391e+08,-9.838855743e+01,
+3.259304348e+08,-9.712554932e+01,
+3.259391304e+08,-9.798136902e+01,
+3.259478261e+08,-9.280966187e+01,
+3.259565217e+08,-9.488333130e+01,
+3.259652174e+08,-9.750323486e+01,
+3.259739130e+08,-9.688268280e+01,
+3.259826087e+08,-9.717160797e+01,
+3.259913043e+08,-9.756632996e+01,
+3.260000000e+08,-9.698290253e+01,
+3.260086957e+08,-8.975204468e+01,
+3.260173913e+08,-9.591243744e+01,
+3.260260870e+08,-9.796268463e+01,
+3.260347826e+08,-9.787454987e+01,
+3.260434783e+08,-9.707270050e+01,
+3.260521739e+08,-9.709447479e+01,
+3.260608696e+08,-9.769133759e+01,
+3.260695652e+08,-9.749340057e+01,
+3.260782609e+08,-9.741153717e+01,
+3.260869565e+08,-9.763521576e+01,
+3.260956522e+08,-9.673133850e+01,
+3.261043478e+08,-9.732439423e+01,
+3.261130435e+08,-9.721720123e+01,
+3.261217391e+08,-9.779553986e+01,
+3.261304348e+08,-9.584030151e+01,
+3.261391304e+08,-9.707125092e+01,
+3.261478261e+08,-9.794604492e+01,
+3.261565217e+08,-9.746048737e+01,
+3.261652174e+08,-9.813926697e+01,
+3.261739130e+08,-9.791835785e+01,
+3.261826087e+08,-9.792744446e+01,
+3.261913043e+08,-9.740978241e+01,
+3.262000000e+08,-9.761470795e+01,
+3.262086957e+08,-9.698160553e+01,
+3.262173913e+08,-9.604595184e+01,
+3.262260870e+08,-9.738564301e+01,
+3.262347826e+08,-9.768497467e+01,
+3.262434783e+08,-9.784069824e+01,
+3.262521739e+08,-9.726391602e+01,
+3.262608696e+08,-9.692608643e+01,
+3.262695652e+08,-9.658008575e+01,
+3.262782609e+08,-9.765187073e+01,
+3.262869565e+08,-9.689267731e+01,
+3.262956522e+08,-9.691082001e+01,
+3.263043478e+08,-8.258365631e+01,
+3.263130435e+08,-9.855233002e+01,
+3.263217391e+08,-9.722142792e+01,
+3.263304348e+08,-9.789246368e+01,
+3.263391304e+08,-9.803940582e+01,
+3.263478261e+08,-9.734859467e+01,
+3.263565217e+08,-9.724642181e+01,
+3.263652174e+08,-9.753842163e+01,
+3.263739130e+08,-9.740629578e+01,
+3.263826087e+08,-9.830271149e+01,
+3.263913043e+08,-9.704857635e+01,
+3.264000000e+08,-9.736199951e+01,
+3.264086957e+08,-9.733261871e+01,
+3.264173913e+08,-9.763276672e+01,
+3.264260870e+08,-9.721380615e+01,
+3.264347826e+08,-9.627400208e+01,
+3.264434783e+08,-9.814328766e+01,
+3.264521739e+08,-9.765199280e+01,
+3.264608696e+08,-9.773311615e+01,
+3.264695652e+08,-9.668079376e+01,
+3.264782609e+08,-9.714594269e+01,
+3.264869565e+08,-9.772559357e+01,
+3.264956522e+08,-9.686319733e+01,
+3.265043478e+08,-9.748346710e+01,
+3.265130435e+08,-9.780756378e+01,
+3.265217391e+08,-9.357466888e+01,
+3.265304348e+08,-9.671512604e+01,
+3.265391304e+08,-9.294286346e+01,
+3.265478261e+08,-9.790415192e+01,
+3.265565217e+08,-9.690882111e+01,
+3.265652174e+08,-9.726016998e+01,
+3.265739130e+08,-9.768770599e+01,
+3.265826087e+08,-9.365995026e+01,
+3.265913043e+08,-9.624230194e+01,
+3.266000000e+08,-9.501427460e+01,
+3.266086957e+08,-9.736273956e+01,
+3.266173913e+08,-9.705813599e+01,
+3.266260870e+08,-9.677205658e+01,
+3.266347826e+08,-9.719767761e+01,
+3.266434783e+08,-9.756430817e+01,
+3.266521739e+08,-9.761920929e+01,
+3.266608696e+08,-9.771300507e+01,
+3.266695652e+08,-9.703692627e+01,
+3.266782609e+08,-9.754858398e+01,
+3.266869565e+08,-9.714987183e+01,
+3.266956522e+08,-9.752936554e+01,
+3.267043478e+08,-9.706512451e+01,
+3.267130435e+08,-9.728922272e+01,
+3.267217391e+08,-9.729755402e+01,
+3.267304348e+08,-9.668557739e+01,
+3.267391304e+08,-9.758290863e+01,
+3.267478261e+08,-9.696697235e+01,
+3.267565217e+08,-9.707542419e+01,
+3.267652174e+08,-9.593238831e+01,
+3.267739130e+08,-9.591964722e+01,
+3.267826087e+08,-9.665063477e+01,
+3.267913043e+08,-9.717581177e+01,
+3.268000000e+08,-9.701938629e+01,
+3.268086957e+08,-9.779283905e+01,
+3.268173913e+08,-9.668534851e+01,
+3.268260870e+08,-9.769880676e+01,
+3.268347826e+08,-9.740673828e+01,
+3.268434783e+08,-9.752015686e+01,
+3.268521739e+08,-9.690306091e+01,
+3.268608696e+08,-9.710000610e+01,
+3.268695652e+08,-9.725801086e+01,
+3.268782609e+08,-9.659433746e+01,
+3.268869565e+08,-9.766128540e+01,
+3.268956522e+08,-9.675903320e+01,
+3.269043478e+08,-9.721957397e+01,
+3.269130435e+08,-9.725088501e+01,
+3.269217391e+08,-9.678837585e+01,
+3.269304348e+08,-9.771273804e+01,
+3.269391304e+08,-9.811015320e+01,
+3.269478261e+08,-9.752489471e+01,
+3.269565217e+08,-9.726264191e+01,
+3.269652174e+08,-9.763269806e+01,
+3.269739130e+08,-9.767348480e+01,
+3.269826087e+08,-9.711617279e+01,
+3.269913043e+08,-9.773567963e+01,
+3.270000000e+08,-9.730352020e+01,
+3.270086957e+08,-9.711069489e+01,
+3.270173913e+08,-9.649565125e+01,
+3.270260870e+08,-9.826465607e+01,
+3.270347826e+08,-9.722107697e+01,
+3.270434783e+08,-9.749827576e+01,
+3.270521739e+08,-9.757061005e+01,
+3.270608696e+08,-9.751609039e+01,
+3.270695652e+08,-9.774195099e+01,
+3.270782609e+08,-9.762315369e+01,
+3.270869565e+08,-9.813356018e+01,
+3.270956522e+08,-9.762258911e+01,
+3.271043478e+08,-9.647104645e+01,
+3.271130435e+08,-9.797392273e+01,
+3.271217391e+08,-9.796163177e+01,
+3.271304348e+08,-9.715422821e+01,
+3.271391304e+08,-9.721797943e+01,
+3.271478261e+08,-9.772091675e+01,
+3.271565217e+08,-9.807508087e+01,
+3.271652174e+08,-9.319577026e+01,
+3.271739130e+08,-9.592389679e+01,
+3.271826087e+08,-9.738768768e+01,
+3.271913043e+08,-9.776918793e+01,
+3.272000000e+08,-9.496123505e+01,
+3.272086957e+08,-8.913207245e+01,
+3.272173913e+08,-9.871324921e+01,
+3.272260870e+08,-9.505983734e+01,
+3.272347826e+08,-9.715221405e+01,
+3.272434783e+08,-9.745618439e+01,
+3.272521739e+08,-9.615429688e+01,
+3.272608696e+08,-9.708092499e+01,
+3.272695652e+08,-9.789337158e+01,
+3.272782609e+08,-9.702529144e+01,
+3.272869565e+08,-9.688243866e+01,
+3.272956522e+08,-9.747288513e+01,
+3.273043478e+08,-9.742063141e+01,
+3.273130435e+08,-9.720729828e+01,
+3.273217391e+08,-9.728182220e+01,
+3.273304348e+08,-9.720316315e+01,
+3.273391304e+08,-9.723235321e+01,
+3.273478261e+08,-9.827105713e+01,
+3.273565217e+08,-9.798461914e+01,
+3.273652174e+08,-9.769846344e+01,
+3.273739130e+08,-9.760167694e+01,
+3.273826087e+08,-9.686510468e+01,
+3.273913043e+08,-9.725026703e+01,
+3.274000000e+08,-9.756668854e+01,
+3.274086957e+08,-9.214470673e+01,
+3.274173913e+08,-9.749321747e+01,
+3.274260870e+08,-9.667594147e+01,
+3.274347826e+08,-9.765248871e+01,
+3.274434783e+08,-8.733350372e+01,
+3.274521739e+08,-9.435834503e+01,
+3.274608696e+08,-9.791828156e+01,
+3.274695652e+08,-9.724799347e+01,
+3.274782609e+08,-9.677963257e+01,
+3.274869565e+08,-9.781848907e+01,
+3.274956522e+08,-9.792699432e+01,
+3.275043478e+08,-9.754572296e+01,
+3.275130435e+08,-9.717604065e+01,
+3.275217391e+08,-9.832448578e+01,
+3.275304348e+08,-9.813645935e+01,
+3.275391304e+08,-9.652737427e+01,
+3.275478261e+08,-9.638565063e+01,
+3.275565217e+08,-9.713188171e+01,
+3.275652174e+08,-9.384138489e+01,
+3.275739130e+08,-9.696091461e+01,
+3.275826087e+08,-9.730224609e+01,
+3.275913043e+08,-9.735378265e+01,
+3.276000000e+08,-9.688088226e+01,
+3.276086957e+08,-9.788687134e+01,
+3.276173913e+08,-9.720546722e+01,
+3.276260870e+08,-9.715511322e+01,
+3.276347826e+08,-9.670281219e+01,
+3.276434783e+08,-9.710683441e+01,
+3.276521739e+08,-9.730417633e+01,
+3.276608696e+08,-9.675705719e+01,
+3.276695652e+08,-9.797901154e+01,
+3.276782609e+08,-9.714465332e+01,
+3.276869565e+08,-9.091105652e+01,
+3.276956522e+08,-9.575768280e+01,
+3.277043478e+08,-9.743115234e+01,
+3.277130435e+08,-9.746765137e+01,
+3.277217391e+08,-9.776565552e+01,
+3.277304348e+08,-9.791622162e+01,
+3.277391304e+08,-9.745222473e+01,
+3.277478261e+08,-9.628347015e+01,
+3.277565217e+08,-9.728568268e+01,
+3.277652174e+08,-9.673850250e+01,
+3.277739130e+08,-9.674169922e+01,
+3.277826087e+08,-9.675492096e+01,
+3.277913043e+08,-9.666944885e+01,
+3.278000000e+08,-9.770462036e+01,
+3.278086957e+08,-9.209854889e+01,
+3.278173913e+08,-9.639546967e+01,
+3.278260870e+08,-9.796101379e+01,
+3.278347826e+08,-9.666047668e+01,
+3.278434783e+08,-9.750713348e+01,
+3.278521739e+08,-9.686600494e+01,
+3.278608696e+08,-9.819972992e+01,
+3.278695652e+08,-9.288889313e+01,
+3.278782609e+08,-9.613372040e+01,
+3.278869565e+08,-9.776972198e+01,
+3.278956522e+08,-9.649105072e+01,
+3.279043478e+08,-9.690976715e+01,
+3.279130435e+08,-9.685996246e+01,
+3.279217391e+08,-9.614643860e+01,
+3.279304348e+08,-9.737850952e+01,
+3.279391304e+08,-9.767281342e+01,
+3.279478261e+08,-9.622277832e+01,
+3.279565217e+08,-8.723463440e+01,
+3.279652174e+08,-9.031964111e+01,
+3.279739130e+08,-9.437697601e+01,
+3.279826087e+08,-9.764762115e+01,
+3.279913043e+08,-9.316093445e+01,
+3.280000000e+08,-9.610499573e+01,
+3.280086957e+08,-9.787883759e+01,
+3.280173913e+08,-9.754875183e+01,
+3.280260870e+08,-9.729239655e+01,
+3.280347826e+08,-9.604068756e+01,
+3.280434783e+08,-9.662355042e+01,
+3.280521739e+08,-9.764374542e+01,
+3.280608696e+08,-9.764448547e+01,
+3.280695652e+08,-9.664569855e+01,
+3.280782609e+08,-9.729101563e+01,
+3.280869565e+08,-9.788190460e+01,
+3.280956522e+08,-9.639788055e+01,
+3.281043478e+08,-9.803743744e+01,
+3.281130435e+08,-9.356388092e+01,
+3.281217391e+08,-9.658911896e+01,
+3.281304348e+08,-9.726062775e+01,
+3.281391304e+08,-9.750841522e+01,
+3.281478261e+08,-9.625196075e+01,
+3.281565217e+08,-9.590607452e+01,
+3.281652174e+08,-9.749596405e+01,
+3.281739130e+08,-9.580631256e+01,
+3.281826087e+08,-9.713766479e+01,
+3.281913043e+08,-9.754521179e+01,
+3.282000000e+08,-9.668835449e+01,
+3.282086957e+08,-9.706535339e+01,
+3.282173913e+08,-9.747285461e+01,
+3.282260870e+08,-9.702456665e+01,
+3.282347826e+08,-9.549858856e+01,
+3.282434783e+08,-9.709738922e+01,
+3.282521739e+08,-9.705672455e+01,
+3.282608696e+08,-9.699633789e+01,
+3.282695652e+08,-9.679188538e+01,
+3.282782609e+08,-9.759826660e+01,
+3.282869565e+08,-9.686577606e+01,
+3.282956522e+08,-9.683173370e+01,
+3.283043478e+08,-9.694855499e+01,
+3.283130435e+08,-9.767226410e+01,
+3.283217391e+08,-9.805181122e+01,
+3.283304348e+08,-9.718975067e+01,
+3.283391304e+08,-9.693001556e+01,
+3.283478261e+08,-9.713032532e+01,
+3.283565217e+08,-9.742572021e+01,
+3.283652174e+08,-9.795528412e+01,
+3.283739130e+08,-9.730273438e+01,
+3.283826087e+08,-9.723602295e+01,
+3.283913043e+08,-9.839900970e+01,
+3.284000000e+08,-9.788462067e+01,
+3.284086957e+08,-9.748596954e+01,
+3.284173913e+08,-9.724713898e+01,
+3.284260870e+08,-9.742774200e+01,
+3.284347826e+08,-9.730759430e+01,
+3.284434783e+08,-9.766234589e+01,
+3.284521739e+08,-9.715590668e+01,
+3.284608696e+08,-9.740917969e+01,
+3.284695652e+08,-9.775384521e+01,
+3.284782609e+08,-9.658274841e+01,
+3.284869565e+08,-9.697324371e+01,
+3.284956522e+08,-9.727481079e+01,
+3.285043478e+08,-9.714710999e+01,
+3.285130435e+08,-9.797328186e+01,
+3.285217391e+08,-9.796177673e+01,
+3.285304348e+08,-9.752104950e+01,
+3.285391304e+08,-9.682065582e+01,
+3.285478261e+08,-9.713130951e+01,
+3.285565217e+08,-9.802149200e+01,
+3.285652174e+08,-9.804782867e+01,
+3.285739130e+08,-9.697930145e+01,
+3.285826087e+08,-9.838515472e+01,
+3.285913043e+08,-9.838286591e+01,
+3.286000000e+08,-9.097856903e+01,
+3.286086957e+08,-9.680258942e+01,
+3.286173913e+08,-9.799304962e+01,
+3.286260870e+08,-9.831041718e+01,
+3.286347826e+08,-9.672280121e+01,
+3.286434783e+08,-9.660968781e+01,
+3.286521739e+08,-9.783786774e+01,
+3.286608696e+08,-9.706987762e+01,
+3.286695652e+08,-9.706462097e+01,
+3.286782609e+08,-9.773242188e+01,
+3.286869565e+08,-9.738085175e+01,
+3.286956522e+08,-9.750537109e+01,
+3.287043478e+08,-9.722991943e+01,
+3.287130435e+08,-9.708913422e+01,
+3.287217391e+08,-9.690101624e+01,
+3.287304348e+08,-9.754635620e+01,
+3.287391304e+08,-9.698713684e+01,
+3.287478261e+08,-9.705906677e+01,
+3.287565217e+08,-9.688394165e+01,
+3.287652174e+08,-9.651040649e+01,
+3.287739130e+08,-9.655739594e+01,
+3.287826087e+08,-9.695583344e+01,
+3.287913043e+08,-9.420301056e+01,
+3.288000000e+08,-9.697222137e+01,
+3.288086957e+08,-9.694611359e+01,
+3.288173913e+08,-9.038332367e+01,
+3.288260870e+08,-9.638846588e+01,
+3.288347826e+08,-9.771831512e+01,
+3.288434783e+08,-9.483094025e+01,
+3.288521739e+08,-9.646620178e+01,
+3.288608696e+08,-9.665081024e+01,
+3.288695652e+08,-9.681169891e+01,
+3.288782609e+08,-9.713132477e+01,
+3.288869565e+08,-9.710118866e+01,
+3.288956522e+08,-9.698577118e+01,
+3.289043478e+08,-9.720699310e+01,
+3.289130435e+08,-9.797810364e+01,
+3.289217391e+08,-9.720447540e+01,
+3.289304348e+08,-9.756594849e+01,
+3.289391304e+08,-9.727683258e+01,
+3.289478261e+08,-9.789023590e+01,
+3.289565217e+08,-9.760915375e+01,
+3.289652174e+08,-9.725804138e+01,
+3.289739130e+08,-9.723671722e+01,
+3.289826087e+08,-9.731214142e+01,
+3.289913043e+08,-9.822320557e+01,
+3.290000000e+08,-9.793077087e+01,

