#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
02:38:37 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.728854370e+01,
+3.254086957e+08,-9.735555267e+01,
+3.254173913e+08,-9.811443329e+01,
+3.254260870e+08,-9.786514282e+01,
+3.254347826e+08,-9.740188599e+01,
+3.254434783e+08,-9.734471130e+01,
+3.254521739e+08,-9.762952423e+01,
+3.254608696e+08,-9.804298401e+01,
+3.254695652e+08,-9.809847260e+01,
+3.254782609e+08,-9.757875824e+01,
+3.254869565e+08,-9.722350311e+01,
+3.254956522e+08,-9.822547913e+01,
+3.255043478e+08,-9.690817261e+01,
+3.255130435e+08,-9.737667847e+01,
+3.255217391e+08,-9.762954712e+01,
+3.255304348e+08,-9.762375641e+01,
+3.255391304e+08,-9.801204681e+01,
+3.255478261e+08,-9.743528748e+01,
+3.255565217e+08,-9.707548523e+01,
+3.255652174e+08,-9.840002441e+01,
+3.255739130e+08,-9.672460938e+01,
+3.255826087e+08,-9.708882141e+01,
+3.255913043e+08,-9.729133606e+01,
+3.256000000e+08,-9.732366943e+01,
+3.256086957e+08,-9.664555359e+01,
+3.256173913e+08,-9.671549988e+01,
+3.256260870e+08,-9.586109924e+01,
+3.256347826e+08,-9.545104980e+01,
+3.256434783e+08,-9.682247925e+01,
+3.256521739e+08,-9.779296875e+01,
+3.256608696e+08,-9.793098450e+01,
+3.256695652e+08,-9.760244751e+01,
+3.256782609e+08,-9.806292725e+01,
+3.256869565e+08,-9.792173004e+01,
+3.256956522e+08,-9.724687195e+01,
+3.257043478e+08,-9.738845062e+01,
+3.257130435e+08,-9.741078186e+01,
+3.257217391e+08,-9.770207214e+01,
+3.257304348e+08,-9.736168671e+01,
+3.257391304e+08,-9.789656830e+01,
+3.257478261e+08,-9.783889008e+01,
+3.257565217e+08,-9.686019135e+01,
+3.257652174e+08,-9.730941010e+01,
+3.257739130e+08,-9.795073700e+01,
+3.257826087e+08,-9.684350586e+01,
+3.257913043e+08,-9.106287384e+01,
+3.258000000e+08,-9.737252808e+01,
+3.258086957e+08,-9.789929962e+01,
+3.258173913e+08,-9.759071350e+01,
+3.258260870e+08,-9.798931122e+01,
+3.258347826e+08,-9.704276276e+01,
+3.258434783e+08,-9.696765900e+01,
+3.258521739e+08,-9.696655273e+01,
+3.258608696e+08,-9.763381958e+01,
+3.258695652e+08,-9.770361328e+01,
+3.258782609e+08,-9.774757385e+01,
+3.258869565e+08,-9.741472626e+01,
+3.258956522e+08,-9.834593201e+01,
+3.259043478e+08,-9.817321777e+01,
+3.259130435e+08,-9.708914948e+01,
+3.259217391e+08,-9.727702332e+01,
+3.259304348e+08,-9.773650360e+01,
+3.259391304e+08,-9.836464691e+01,
+3.259478261e+08,-9.772680664e+01,
+3.259565217e+08,-9.701419830e+01,
+3.259652174e+08,-9.839260101e+01,
+3.259739130e+08,-9.823944855e+01,
+3.259826087e+08,-9.674874115e+01,
+3.259913043e+08,-9.758173370e+01,
+3.260000000e+08,-9.783609009e+01,
+3.260086957e+08,-9.722829437e+01,
+3.260173913e+08,-9.782681274e+01,
+3.260260870e+08,-9.773509216e+01,
+3.260347826e+08,-9.716923523e+01,
+3.260434783e+08,-9.809053040e+01,
+3.260521739e+08,-9.803544617e+01,
+3.260608696e+08,-9.885676575e+01,
+3.260695652e+08,-9.777286530e+01,
+3.260782609e+08,-9.631729126e+01,
+3.260869565e+08,-9.756499481e+01,
+3.260956522e+08,-9.730883026e+01,
+3.261043478e+08,-9.742290497e+01,
+3.261130435e+08,-9.802802277e+01,
+3.261217391e+08,-9.741328430e+01,
+3.261304348e+08,-9.796578979e+01,
+3.261391304e+08,-9.874175262e+01,
+3.261478261e+08,-9.625026703e+01,
+3.261565217e+08,-9.724757385e+01,
+3.261652174e+08,-9.758328247e+01,
+3.261739130e+08,-9.765177917e+01,
+3.261826087e+08,-9.864813232e+01,
+3.261913043e+08,-9.809082031e+01,
+3.262000000e+08,-9.800309753e+01,
+3.262086957e+08,-9.767585754e+01,
+3.262173913e+08,-9.744732666e+01,
+3.262260870e+08,-9.689169312e+01,
+3.262347826e+08,-9.824696350e+01,
+3.262434783e+08,-9.737705994e+01,
+3.262521739e+08,-9.753614807e+01,
+3.262608696e+08,-9.684898376e+01,
+3.262695652e+08,-9.683082581e+01,
+3.262782609e+08,-9.733506012e+01,
+3.262869565e+08,-9.747511292e+01,
+3.262956522e+08,-9.688646698e+01,
+3.263043478e+08,-9.190578461e+01,
+3.263130435e+08,-9.736334229e+01,
+3.263217391e+08,-9.731829071e+01,
+3.263304348e+08,-9.697145844e+01,
+3.263391304e+08,-9.674929810e+01,
+3.263478261e+08,-9.650686646e+01,
+3.263565217e+08,-9.767510223e+01,
+3.263652174e+08,-9.799351501e+01,
+3.263739130e+08,-9.672663116e+01,
+3.263826087e+08,-9.827492523e+01,
+3.263913043e+08,-9.767263794e+01,
+3.264000000e+08,-9.792542267e+01,
+3.264086957e+08,-9.832970428e+01,
+3.264173913e+08,-9.839735413e+01,
+3.264260870e+08,-9.759344482e+01,
+3.264347826e+08,-9.760294342e+01,
+3.264434783e+08,-9.691266632e+01,
+3.264521739e+08,-9.748238373e+01,
+3.264608696e+08,-9.789215851e+01,
+3.264695652e+08,-9.843495941e+01,
+3.264782609e+08,-9.841392517e+01,
+3.264869565e+08,-9.863259125e+01,
+3.264956522e+08,-9.791470337e+01,
+3.265043478e+08,-9.630130768e+01,
+3.265130435e+08,-9.792987823e+01,
+3.265217391e+08,-9.666442108e+01,
+3.265304348e+08,-9.792810822e+01,
+3.265391304e+08,-9.728345490e+01,
+3.265478261e+08,-9.769316101e+01,
+3.265565217e+08,-9.802348328e+01,
+3.265652174e+08,-9.724286652e+01,
+3.265739130e+08,-9.811617279e+01,
+3.265826087e+08,-9.764779663e+01,
+3.265913043e+08,-9.801222229e+01,
+3.266000000e+08,-9.716390991e+01,
+3.266086957e+08,-9.815086365e+01,
+3.266173913e+08,-9.726338196e+01,
+3.266260870e+08,-9.790664673e+01,
+3.266347826e+08,-9.603038025e+01,
+3.266434783e+08,-9.616964722e+01,
+3.266521739e+08,-9.798591614e+01,
+3.266608696e+08,-9.465338135e+01,
+3.266695652e+08,-9.787852478e+01,
+3.266782609e+08,-9.798902893e+01,
+3.266869565e+08,-9.863597107e+01,
+3.266956522e+08,-9.751429749e+01,
+3.267043478e+08,-9.785717773e+01,
+3.267130435e+08,-9.805052185e+01,
+3.267217391e+08,-9.732096863e+01,
+3.267304348e+08,-9.701576233e+01,
+3.267391304e+08,-9.764903259e+01,
+3.267478261e+08,-9.827607727e+01,
+3.267565217e+08,-9.718319702e+01,
+3.267652174e+08,-9.740428162e+01,
+3.267739130e+08,-9.744220734e+01,
+3.267826087e+08,-9.774909210e+01,
+3.267913043e+08,-9.717363739e+01,
+3.268000000e+08,-9.729824829e+01,
+3.268086957e+08,-9.782661438e+01,
+3.268173913e+08,-9.795473480e+01,
+3.268260870e+08,-9.747862244e+01,
+3.268347826e+08,-9.686681366e+01,
+3.268434783e+08,-9.764210510e+01,
+3.268521739e+08,-9.771855164e+01,
+3.268608696e+08,-9.784624481e+01,
+3.268695652e+08,-9.767840576e+01,
+3.268782609e+08,-9.768855286e+01,
+3.268869565e+08,-9.756146240e+01,
+3.268956522e+08,-9.716934967e+01,
+3.269043478e+08,-9.819142151e+01,
+3.269130435e+08,-9.734420776e+01,
+3.269217391e+08,-9.811439514e+01,
+3.269304348e+08,-9.759303284e+01,
+3.269391304e+08,-9.746265411e+01,
+3.269478261e+08,-9.654772186e+01,
+3.269565217e+08,-9.733290100e+01,
+3.269652174e+08,-9.723215485e+01,
+3.269739130e+08,-9.815074158e+01,
+3.269826087e+08,-9.819454193e+01,
+3.269913043e+08,-9.774432373e+01,
+3.270000000e+08,-9.714046478e+01,
+3.270086957e+08,-9.721386719e+01,
+3.270173913e+08,-9.818703461e+01,
+3.270260870e+08,-9.772404480e+01,
+3.270347826e+08,-9.776256561e+01,
+3.270434783e+08,-9.845068359e+01,
+3.270521739e+08,-9.740274048e+01,
+3.270608696e+08,-9.807069397e+01,
+3.270695652e+08,-9.820889282e+01,
+3.270782609e+08,-9.740904236e+01,
+3.270869565e+08,-9.785108948e+01,
+3.270956522e+08,-9.827366638e+01,
+3.271043478e+08,-9.769148254e+01,
+3.271130435e+08,-9.832487488e+01,
+3.271217391e+08,-9.762183380e+01,
+3.271304348e+08,-9.768582153e+01,
+3.271391304e+08,-9.779393768e+01,
+3.271478261e+08,-9.754204559e+01,
+3.271565217e+08,-9.822287750e+01,
+3.271652174e+08,-9.751933289e+01,
+3.271739130e+08,-9.813696289e+01,
+3.271826087e+08,-9.771607208e+01,
+3.271913043e+08,-9.726364899e+01,
+3.272000000e+08,-9.347338867e+01,
+3.272086957e+08,-9.592051697e+01,
+3.272173913e+08,-9.751673889e+01,
+3.272260870e+08,-9.829411316e+01,
+3.272347826e+08,-9.728737640e+01,
+3.272434783e+08,-9.766567993e+01,
+3.272521739e+08,-9.799467468e+01,
+3.272608696e+08,-9.771958923e+01,
+3.272695652e+08,-9.794897461e+01,
+3.272782609e+08,-9.730163574e+01,
+3.272869565e+08,-9.717372131e+01,
+3.272956522e+08,-9.836099243e+01,
+3.273043478e+08,-9.752342224e+01,
+3.273130435e+08,-9.764331055e+01,
+3.273217391e+08,-9.711224365e+01,
+3.273304348e+08,-9.698040771e+01,
+3.273391304e+08,-9.742414856e+01,
+3.273478261e+08,-9.713110352e+01,
+3.273565217e+08,-9.703637695e+01,
+3.273652174e+08,-9.744313049e+01,
+3.273739130e+08,-9.817545319e+01,
+3.273826087e+08,-9.674901581e+01,
+3.273913043e+08,-9.788753510e+01,
+3.274000000e+08,-9.810076904e+01,
+3.274086957e+08,-9.778929138e+01,
+3.274173913e+08,-9.807665253e+01,
+3.274260870e+08,-9.749713898e+01,
+3.274347826e+08,-9.790811920e+01,
+3.274434783e+08,-9.683756256e+01,
+3.274521739e+08,-9.699766541e+01,
+3.274608696e+08,-9.806118774e+01,
+3.274695652e+08,-9.746878052e+01,
+3.274782609e+08,-9.772927094e+01,
+3.274869565e+08,-9.772249603e+01,
+3.274956522e+08,-9.755924988e+01,
+3.275043478e+08,-9.648678589e+01,
+3.275130435e+08,-9.689392090e+01,
+3.275217391e+08,-9.785818481e+01,
+3.275304348e+08,-9.846728516e+01,
+3.275391304e+08,-9.793123627e+01,
+3.275478261e+08,-9.797776031e+01,
+3.275565217e+08,-9.728541565e+01,
+3.275652174e+08,-9.752552795e+01,
+3.275739130e+08,-9.777049255e+01,
+3.275826087e+08,-9.781015015e+01,
+3.275913043e+08,-9.706566620e+01,
+3.276000000e+08,-9.751348877e+01,
+3.276086957e+08,-9.704305267e+01,
+3.276173913e+08,-9.693962097e+01,
+3.276260870e+08,-9.761840820e+01,
+3.276347826e+08,-9.852302551e+01,
+3.276434783e+08,-9.515794373e+01,
+3.276521739e+08,-9.783801270e+01,
+3.276608696e+08,-9.487727356e+01,
+3.276695652e+08,-9.759841156e+01,
+3.276782609e+08,-9.774549866e+01,
+3.276869565e+08,-9.864101410e+01,
+3.276956522e+08,-9.737121582e+01,
+3.277043478e+08,-9.674605560e+01,
+3.277130435e+08,-9.773169708e+01,
+3.277217391e+08,-9.751350403e+01,
+3.277304348e+08,-9.810401154e+01,
+3.277391304e+08,-9.748577881e+01,
+3.277478261e+08,-9.800747681e+01,
+3.277565217e+08,-9.711837769e+01,
+3.277652174e+08,-9.827593994e+01,
+3.277739130e+08,-9.736389160e+01,
+3.277826087e+08,-9.690628052e+01,
+3.277913043e+08,-9.876008606e+01,
+3.278000000e+08,-9.637622070e+01,
+3.278086957e+08,-9.755329895e+01,
+3.278173913e+08,-9.731788635e+01,
+3.278260870e+08,-9.768148804e+01,
+3.278347826e+08,-9.847642517e+01,
+3.278434783e+08,-9.790565491e+01,
+3.278521739e+08,-9.790478516e+01,
+3.278608696e+08,-9.689466858e+01,
+3.278695652e+08,-9.693207550e+01,
+3.278782609e+08,-9.738394165e+01,
+3.278869565e+08,-9.797776794e+01,
+3.278956522e+08,-9.760537720e+01,
+3.279043478e+08,-9.748239136e+01,
+3.279130435e+08,-9.812019348e+01,
+3.279217391e+08,-9.750614929e+01,
+3.279304348e+08,-9.733068848e+01,
+3.279391304e+08,-9.859383392e+01,
+3.279478261e+08,-9.750347137e+01,
+3.279565217e+08,-9.730545044e+01,
+3.279652174e+08,-9.756056213e+01,
+3.279739130e+08,-9.788841248e+01,
+3.279826087e+08,-9.803166199e+01,
+3.279913043e+08,-9.697225189e+01,
+3.280000000e+08,-9.751927185e+01,
+3.280086957e+08,-9.756569672e+01,
+3.280173913e+08,-9.785282898e+01,
+3.280260870e+08,-9.848703766e+01,
+3.280347826e+08,-9.728708649e+01,
+3.280434783e+08,-9.758034515e+01,
+3.280521739e+08,-9.770801544e+01,
+3.280608696e+08,-9.677416992e+01,
+3.280695652e+08,-9.827903748e+01,
+3.280782609e+08,-9.775349426e+01,
+3.280869565e+08,-9.685264587e+01,
+3.280956522e+08,-9.810189056e+01,
+3.281043478e+08,-9.794484711e+01,
+3.281130435e+08,-9.738132477e+01,
+3.281217391e+08,-9.796023560e+01,
+3.281304348e+08,-9.772388458e+01,
+3.281391304e+08,-9.795455933e+01,
+3.281478261e+08,-9.745623779e+01,
+3.281565217e+08,-9.773428345e+01,
+3.281652174e+08,-9.711312866e+01,
+3.281739130e+08,-9.738488007e+01,
+3.281826087e+08,-9.807152557e+01,
+3.281913043e+08,-9.728969574e+01,
+3.282000000e+08,-9.748497772e+01,
+3.282086957e+08,-9.795960236e+01,
+3.282173913e+08,-9.786322021e+01,
+3.282260870e+08,-9.774938965e+01,
+3.282347826e+08,-9.709185791e+01,
+3.282434783e+08,-9.737707520e+01,
+3.282521739e+08,-9.759711456e+01,
+3.282608696e+08,-9.733435059e+01,
+3.282695652e+08,-9.771530151e+01,
+3.282782609e+08,-9.685657501e+01,
+3.282869565e+08,-9.793843079e+01,
+3.282956522e+08,-9.689532471e+01,
+3.283043478e+08,-9.746041870e+01,
+3.283130435e+08,-9.744996643e+01,
+3.283217391e+08,-9.825990295e+01,
+3.283304348e+08,-9.652035522e+01,
+3.283391304e+08,-9.707864380e+01,
+3.283478261e+08,-9.735229492e+01,
+3.283565217e+08,-9.699813843e+01,
+3.283652174e+08,-9.736026001e+01,
+3.283739130e+08,-9.738453674e+01,
+3.283826087e+08,-9.747595215e+01,
+3.283913043e+08,-9.744113159e+01,
+3.284000000e+08,-9.860160828e+01,
+3.284086957e+08,-9.783305359e+01,
+3.284173913e+08,-9.656465149e+01,
+3.284260870e+08,-9.818159485e+01,
+3.284347826e+08,-9.767144775e+01,
+3.284434783e+08,-9.711851501e+01,
+3.284521739e+08,-9.504420471e+01,
+3.284608696e+08,-9.745327759e+01,
+3.284695652e+08,-9.840178680e+01,
+3.284782609e+08,-9.689586639e+01,
+3.284869565e+08,-9.764068604e+01,
+3.284956522e+08,-9.776673126e+01,
+3.285043478e+08,-9.786744690e+01,
+3.285130435e+08,-9.713109589e+01,
+3.285217391e+08,-9.769074249e+01,
+3.285304348e+08,-9.717624664e+01,
+3.285391304e+08,-9.844247437e+01,
+3.285478261e+08,-9.831057739e+01,
+3.285565217e+08,-9.757518768e+01,
+3.285652174e+08,-9.779178619e+01,
+3.285739130e+08,-9.803133392e+01,
+3.285826087e+08,-9.841216278e+01,
+3.285913043e+08,-9.677841187e+01,
+3.286000000e+08,-9.782128906e+01,
+3.286086957e+08,-9.748216248e+01,
+3.286173913e+08,-9.815869141e+01,
+3.286260870e+08,-9.882183838e+01,
+3.286347826e+08,-9.761460876e+01,
+3.286434783e+08,-9.729211426e+01,
+3.286521739e+08,-9.742008209e+01,
+3.286608696e+08,-9.708766937e+01,
+3.286695652e+08,-9.811962891e+01,
+3.286782609e+08,-9.712123108e+01,
+3.286869565e+08,-9.755886841e+01,
+3.286956522e+08,-9.810739899e+01,
+3.287043478e+08,-9.744464874e+01,
+3.287130435e+08,-9.684278870e+01,
+3.287217391e+08,-9.775586700e+01,
+3.287304348e+08,-9.715792084e+01,
+3.287391304e+08,-9.739234161e+01,
+3.287478261e+08,-9.834593964e+01,
+3.287565217e+08,-9.745966339e+01,
+3.287652174e+08,-9.871167755e+01,
+3.287739130e+08,-9.840026093e+01,
+3.287826087e+08,-9.274603271e+01,
+3.287913043e+08,-9.817574310e+01,
+3.288000000e+08,-9.784775543e+01,
+3.288086957e+08,-9.771569824e+01,
+3.288173913e+08,-9.803887177e+01,
+3.288260870e+08,-9.727607727e+01,
+3.288347826e+08,-9.711326599e+01,
+3.288434783e+08,-9.687295532e+01,
+3.288521739e+08,-9.666777802e+01,
+3.288608696e+08,-9.769801331e+01,
+3.288695652e+08,-9.773029327e+01,
+3.288782609e+08,-9.759134674e+01,
+3.288869565e+08,-9.830111694e+01,
+3.288956522e+08,-9.726712036e+01,
+3.289043478e+08,-9.598182678e+01,
+3.289130435e+08,-9.733979797e+01,
+3.289217391e+08,-9.800964355e+01,
+3.289304348e+08,-9.759507751e+01,
+3.289391304e+08,-9.809815979e+01,
+3.289478261e+08,-9.777516174e+01,
+3.289565217e+08,-9.790731812e+01,
+3.289652174e+08,-9.779251099e+01,
+3.289739130e+08,-9.765367889e+01,
+3.289826087e+08,-9.821353912e+01,
+3.289913043e+08,-9.681081390e+01,
+3.290000000e+08,-9.807508087e+01,

