#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
11:00:28 04.05.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.051395798e+02,
+3.273125000e+08,-1.037750473e+02,
+3.273130435e+08,-1.061997452e+02,
+3.273135870e+08,-1.043902130e+02,
+3.273141304e+08,-1.028374710e+02,
+3.273146739e+08,-1.044768372e+02,
+3.273152174e+08,-1.059189072e+02,
+3.273157609e+08,-1.060215302e+02,
+3.273163043e+08,-1.052183380e+02,
+3.273168478e+08,-1.054321671e+02,
+3.273173913e+08,-1.047917786e+02,
+3.273179348e+08,-1.055508652e+02,
+3.273184783e+08,-1.042633743e+02,
+3.273190217e+08,-1.059144211e+02,
+3.273195652e+08,-1.061138992e+02,
+3.273201087e+08,-1.052369308e+02,
+3.273206522e+08,-1.046120148e+02,
+3.273211957e+08,-1.057488022e+02,
+3.273217391e+08,-1.046202850e+02,
+3.273222826e+08,-1.052512054e+02,
+3.273228261e+08,-1.040545654e+02,
+3.273233696e+08,-1.036985016e+02,
+3.273239130e+08,-1.057316589e+02,
+3.273244565e+08,-1.049792557e+02,
+3.273250000e+08,-1.039466248e+02,
+3.273255435e+08,-1.045439301e+02,
+3.273260870e+08,-1.051549683e+02,
+3.273266304e+08,-1.057156067e+02,
+3.273271739e+08,-1.051131821e+02,
+3.273277174e+08,-1.052737885e+02,
+3.273282609e+08,-1.044308624e+02,
+3.273288043e+08,-1.045718613e+02,
+3.273293478e+08,-1.052147064e+02,
+3.273298913e+08,-1.049087372e+02,
+3.273304348e+08,-1.052819061e+02,
+3.273309783e+08,-1.037376785e+02,
+3.273315217e+08,-1.053804016e+02,
+3.273320652e+08,-1.051938248e+02,
+3.273326087e+08,-1.004467239e+02,
+3.273331522e+08,-1.026775894e+02,
+3.273336957e+08,-1.030496292e+02,
+3.273342391e+08,-1.057943802e+02,
+3.273347826e+08,-1.049496536e+02,
+3.273353261e+08,-1.052854080e+02,
+3.273358696e+08,-1.029745178e+02,
+3.273364130e+08,-1.058079071e+02,
+3.273369565e+08,-1.049864731e+02,
+3.273375000e+08,-1.051471024e+02,
+3.273380435e+08,-1.050770645e+02,
+3.273385870e+08,-1.062606964e+02,
+3.273391304e+08,-1.049575958e+02,
+3.273396739e+08,-1.045383606e+02,
+3.273402174e+08,-1.047315903e+02,
+3.273407609e+08,-1.049105682e+02,
+3.273413043e+08,-1.062811813e+02,
+3.273418478e+08,-1.052428665e+02,
+3.273423913e+08,-1.054484482e+02,
+3.273429348e+08,-1.050917358e+02,
+3.273434783e+08,-1.046788177e+02,
+3.273440217e+08,-1.068928757e+02,
+3.273445652e+08,-1.042689743e+02,
+3.273451087e+08,-1.043203125e+02,
+3.273456522e+08,-1.052797928e+02,
+3.273461957e+08,-1.051114502e+02,
+3.273467391e+08,-1.060217972e+02,
+3.273472826e+08,-1.043471832e+02,
+3.273478261e+08,-1.028006973e+02,
+3.273483696e+08,-1.044279938e+02,
+3.273489130e+08,-1.051522369e+02,
+3.273494565e+08,-1.054785080e+02,
+3.273500000e+08,-1.050344772e+02,
+3.273505435e+08,-1.060284348e+02,
+3.273510870e+08,-1.054177704e+02,
+3.273516304e+08,-1.057152100e+02,
+3.273521739e+08,-1.050944061e+02,
+3.273527174e+08,-1.024912338e+02,
+3.273532609e+08,-1.039798355e+02,
+3.273538043e+08,-1.061552200e+02,
+3.273543478e+08,-1.044605560e+02,
+3.273548913e+08,-1.045263214e+02,
+3.273554348e+08,-1.045666885e+02,
+3.273559783e+08,-1.051975937e+02,
+3.273565217e+08,-1.050539169e+02,
+3.273570652e+08,-1.046697235e+02,
+3.273576087e+08,-1.050175552e+02,
+3.273581522e+08,-1.048207016e+02,
+3.273586957e+08,-1.046170959e+02,
+3.273592391e+08,-1.053120193e+02,
+3.273597826e+08,-1.060219193e+02,
+3.273603261e+08,-1.041932144e+02,
+3.273608696e+08,-1.047939911e+02,
+3.273614130e+08,-1.064889984e+02,
+3.273619565e+08,-1.044034271e+02,
+3.273625000e+08,-1.046060715e+02,
+3.273630435e+08,-1.061254120e+02,
+3.273635870e+08,-1.052282104e+02,
+3.273641304e+08,-1.048919678e+02,
+3.273646739e+08,-1.056440735e+02,
+3.273652174e+08,-1.050264359e+02,
+3.273657609e+08,-1.050547562e+02,
+3.273663043e+08,-1.047644272e+02,
+3.273668478e+08,-1.049739761e+02,
+3.273673913e+08,-1.038925323e+02,
+3.273679348e+08,-1.047425690e+02,
+3.273684783e+08,-1.059428177e+02,
+3.273690217e+08,-1.060252533e+02,
+3.273695652e+08,-1.048203812e+02,
+3.273701087e+08,-1.041411438e+02,
+3.273706522e+08,-1.044896469e+02,
+3.273711957e+08,-1.051362152e+02,
+3.273717391e+08,-1.037571106e+02,
+3.273722826e+08,-1.027049713e+02,
+3.273728261e+08,-1.059483185e+02,
+3.273733696e+08,-1.029842606e+02,
+3.273739130e+08,-1.029302063e+02,
+3.273744565e+08,-1.040516052e+02,
+3.273750000e+08,-1.048011398e+02,
+3.273755435e+08,-1.055992508e+02,
+3.273760870e+08,-1.051834717e+02,
+3.273766304e+08,-1.047290573e+02,
+3.273771739e+08,-1.051318359e+02,
+3.273777174e+08,-1.049365768e+02,
+3.273782609e+08,-1.068683929e+02,
+3.273788043e+08,-1.031261215e+02,
+3.273793478e+08,-1.051840134e+02,
+3.273798913e+08,-1.042422409e+02,
+3.273804348e+08,-9.683693695e+01,
+3.273809783e+08,-1.041015320e+02,
+3.273815217e+08,-1.049685364e+02,
+3.273820652e+08,-1.051392746e+02,
+3.273826087e+08,-1.055894928e+02,
+3.273831522e+08,-1.054604034e+02,
+3.273836957e+08,-1.057602005e+02,
+3.273842391e+08,-1.060207214e+02,
+3.273847826e+08,-1.051723099e+02,
+3.273853261e+08,-1.046603622e+02,
+3.273858696e+08,-1.062831421e+02,
+3.273864130e+08,-1.054115829e+02,
+3.273869565e+08,-1.036423874e+02,
+3.273875000e+08,-1.035321121e+02,
+3.273880435e+08,-1.047523422e+02,
+3.273885870e+08,-1.049509506e+02,
+3.273891304e+08,-1.040334396e+02,
+3.273896739e+08,-1.055608673e+02,
+3.273902174e+08,-1.058418579e+02,
+3.273907609e+08,-1.049823837e+02,
+3.273913043e+08,-1.049843597e+02,
+3.273918478e+08,-1.050642090e+02,
+3.273923913e+08,-1.036829376e+02,
+3.273929348e+08,-1.043140793e+02,
+3.273934783e+08,-1.056323700e+02,
+3.273940217e+08,-1.053447952e+02,
+3.273945652e+08,-1.043678741e+02,
+3.273951087e+08,-1.052905121e+02,
+3.273956522e+08,-1.036862564e+02,
+3.273961957e+08,-1.054285660e+02,
+3.273967391e+08,-1.015549545e+02,
+3.273972826e+08,-1.050271683e+02,
+3.273978261e+08,-1.052384796e+02,
+3.273983696e+08,-1.046471176e+02,
+3.273989130e+08,-1.045742493e+02,
+3.273994565e+08,-1.054223022e+02,
+3.274000000e+08,-1.039714508e+02,
+3.274005435e+08,-1.036263123e+02,
+3.274010870e+08,-1.049746933e+02,
+3.274016304e+08,-1.042870255e+02,
+3.274021739e+08,-1.056559982e+02,
+3.274027174e+08,-1.051785507e+02,
+3.274032609e+08,-1.031557159e+02,
+3.274038043e+08,-1.048716965e+02,
+3.274043478e+08,-1.050780716e+02,
+3.274048913e+08,-1.051922836e+02,
+3.274054348e+08,-1.044749222e+02,
+3.274059783e+08,-1.061953506e+02,
+3.274065217e+08,-1.036412048e+02,
+3.274070652e+08,-1.049555130e+02,
+3.274076087e+08,-1.058332672e+02,
+3.274081522e+08,-1.045733032e+02,
+3.274086957e+08,-1.048974228e+02,
+3.274092391e+08,-1.049791870e+02,
+3.274097826e+08,-1.063747025e+02,
+3.274103261e+08,-1.054754028e+02,
+3.274108696e+08,-9.425473785e+01,
+3.274114130e+08,-1.067501373e+02,
+3.274119565e+08,-1.051759949e+02,
+3.274125000e+08,-1.041902542e+02,
+3.274130435e+08,-1.067159195e+02,
+3.274135870e+08,-1.037698975e+02,
+3.274141304e+08,-1.040876083e+02,
+3.274146739e+08,-1.047225266e+02,
+3.274152174e+08,-1.046790161e+02,
+3.274157609e+08,-1.047991562e+02,
+3.274163043e+08,-1.060642242e+02,
+3.274168478e+08,-1.050030975e+02,
+3.274173913e+08,-1.055802994e+02,
+3.274179348e+08,-1.056730347e+02,
+3.274184783e+08,-1.052181320e+02,
+3.274190217e+08,-1.059252167e+02,
+3.274195652e+08,-1.049629593e+02,
+3.274201087e+08,-1.049031982e+02,
+3.274206522e+08,-1.044363861e+02,
+3.274211957e+08,-1.051488037e+02,
+3.274217391e+08,-1.054879913e+02,
+3.274222826e+08,-1.063704834e+02,
+3.274228261e+08,-1.049511032e+02,
+3.274233696e+08,-1.063712082e+02,
+3.274239130e+08,-1.043394241e+02,
+3.274244565e+08,-1.034686279e+02,
+3.274250000e+08,-1.043095016e+02,
+3.274255435e+08,-1.055955505e+02,
+3.274260870e+08,-1.064457016e+02,
+3.274266304e+08,-1.034241714e+02,
+3.274271739e+08,-1.038020172e+02,
+3.274277174e+08,-1.053010406e+02,
+3.274282609e+08,-1.043527679e+02,
+3.274288043e+08,-1.038375092e+02,
+3.274293478e+08,-1.026516495e+02,
+3.274298913e+08,-1.068956528e+02,
+3.274304348e+08,-1.049709473e+02,
+3.274309783e+08,-1.036265564e+02,
+3.274315217e+08,-1.050834045e+02,
+3.274320652e+08,-1.033765869e+02,
+3.274326087e+08,-1.045680923e+02,
+3.274331522e+08,-1.051996841e+02,
+3.274336957e+08,-1.057008133e+02,
+3.274342391e+08,-1.050038986e+02,
+3.274347826e+08,-1.044342499e+02,
+3.274353261e+08,-1.041694336e+02,
+3.274358696e+08,-1.042454758e+02,
+3.274364130e+08,-1.032054443e+02,
+3.274369565e+08,-1.057261047e+02,
+3.274375000e+08,-1.049664001e+02,
+3.274380435e+08,-1.050816498e+02,
+3.274385870e+08,-1.067038956e+02,
+3.274391304e+08,-1.038202209e+02,
+3.274396739e+08,-1.054500122e+02,
+3.274402174e+08,-1.059844360e+02,
+3.274407609e+08,-1.044495926e+02,
+3.274413043e+08,-8.717342377e+01,
+3.274418478e+08,-1.047452316e+02,
+3.274423913e+08,-1.057475510e+02,
+3.274429348e+08,-1.043773422e+02,
+3.274434783e+08,-1.057303925e+02,
+3.274440217e+08,-1.042890015e+02,
+3.274445652e+08,-1.041156235e+02,
+3.274451087e+08,-1.042443771e+02,
+3.274456522e+08,-1.059773865e+02,
+3.274461957e+08,-1.005811691e+02,
+3.274467391e+08,-1.040913086e+02,
+3.274472826e+08,-1.066168060e+02,
+3.274478261e+08,-1.049233856e+02,
+3.274483696e+08,-1.055374756e+02,
+3.274489130e+08,-1.043159790e+02,
+3.274494565e+08,-1.040049438e+02,
+3.274500000e+08,-1.059387283e+02,
+3.274505435e+08,-1.064732285e+02,
+3.274510870e+08,-1.044062347e+02,
+3.274516304e+08,-1.056678009e+02,
+3.274521739e+08,-1.060096283e+02,
+3.274527174e+08,-1.051216812e+02,
+3.274532609e+08,-1.059410400e+02,
+3.274538043e+08,-1.037074585e+02,
+3.274543478e+08,-1.046143799e+02,
+3.274548913e+08,-1.016563797e+02,
+3.274554348e+08,-9.848097992e+01,
+3.274559783e+08,-1.051413345e+02,
+3.274565217e+08,-1.046099091e+02,
+3.274570652e+08,-1.043505859e+02,
+3.274576087e+08,-1.031800537e+02,
+3.274581522e+08,-1.047895889e+02,
+3.274586957e+08,-1.058333359e+02,
+3.274592391e+08,-1.054885330e+02,
+3.274597826e+08,-1.048997498e+02,
+3.274603261e+08,-1.047121582e+02,
+3.274608696e+08,-1.044685898e+02,
+3.274614130e+08,-1.038837433e+02,
+3.274619565e+08,-1.064482880e+02,
+3.274625000e+08,-1.047398148e+02,
+3.274630435e+08,-1.048006058e+02,
+3.274635870e+08,-1.048787003e+02,
+3.274641304e+08,-1.053607635e+02,
+3.274646739e+08,-1.056720886e+02,
+3.274652174e+08,-1.052181091e+02,
+3.274657609e+08,-1.054792328e+02,
+3.274663043e+08,-1.054892578e+02,
+3.274668478e+08,-1.043347092e+02,
+3.274673913e+08,-1.063750305e+02,
+3.274679348e+08,-1.044939499e+02,
+3.274684783e+08,-1.052227936e+02,
+3.274690217e+08,-1.058635178e+02,
+3.274695652e+08,-1.036849442e+02,
+3.274701087e+08,-1.053502960e+02,
+3.274706522e+08,-1.047966766e+02,
+3.274711957e+08,-1.061273117e+02,
+3.274717391e+08,-1.042036057e+02,
+3.274722826e+08,-1.037978745e+02,
+3.274728261e+08,-1.065962601e+02,
+3.274733696e+08,-1.068243790e+02,
+3.274739130e+08,-1.059082794e+02,
+3.274744565e+08,-1.048146210e+02,
+3.274750000e+08,-1.059043121e+02,
+3.274755435e+08,-1.044584808e+02,
+3.274760870e+08,-1.051924820e+02,
+3.274766304e+08,-1.049072266e+02,
+3.274771739e+08,-1.053964157e+02,
+3.274777174e+08,-1.058790207e+02,
+3.274782609e+08,-1.046331100e+02,
+3.274788043e+08,-1.064761429e+02,
+3.274793478e+08,-1.065906982e+02,
+3.274798913e+08,-1.043315201e+02,
+3.274804348e+08,-1.049926987e+02,
+3.274809783e+08,-1.044028473e+02,
+3.274815217e+08,-1.056476974e+02,
+3.274820652e+08,-1.050984268e+02,
+3.274826087e+08,-1.056274414e+02,
+3.274831522e+08,-1.049535828e+02,
+3.274836957e+08,-1.054828949e+02,
+3.274842391e+08,-1.062487106e+02,
+3.274847826e+08,-1.057441483e+02,
+3.274853261e+08,-1.057107315e+02,
+3.274858696e+08,-1.041864853e+02,
+3.274864130e+08,-1.068589401e+02,
+3.274869565e+08,-1.047527084e+02,
+3.274875000e+08,-1.068942642e+02,
+3.274880435e+08,-1.048658829e+02,
+3.274885870e+08,-1.048939667e+02,
+3.274891304e+08,-1.045952606e+02,
+3.274896739e+08,-1.056660843e+02,
+3.274902174e+08,-1.047045746e+02,
+3.274907609e+08,-1.044508820e+02,
+3.274913043e+08,-1.048980789e+02,
+3.274918478e+08,-1.043118668e+02,
+3.274923913e+08,-1.035775986e+02,
+3.274929348e+08,-1.055733871e+02,
+3.274934783e+08,-1.034655380e+02,
+3.274940217e+08,-1.061677017e+02,
+3.274945652e+08,-1.053156738e+02,
+3.274951087e+08,-1.053965225e+02,
+3.274956522e+08,-1.056248169e+02,
+3.274961957e+08,-1.047140732e+02,
+3.274967391e+08,-1.042798080e+02,
+3.274972826e+08,-1.032735291e+02,
+3.274978261e+08,-1.045915146e+02,
+3.274983696e+08,-1.051140747e+02,
+3.274989130e+08,-1.055830231e+02,
+3.274994565e+08,-1.044901047e+02,
+3.275000000e+08,-1.055490646e+02,
+3.275005435e+08,-1.035697250e+02,
+3.275010870e+08,-1.003799515e+02,
+3.275016304e+08,-1.061636963e+02,
+3.275021739e+08,-1.059901505e+02,
+3.275027174e+08,-1.006332932e+02,
+3.275032609e+08,-1.055122604e+02,
+3.275038043e+08,-1.053521957e+02,
+3.275043478e+08,-1.059488220e+02,
+3.275048913e+08,-1.053157196e+02,
+3.275054348e+08,-1.052839127e+02,
+3.275059783e+08,-1.060574265e+02,
+3.275065217e+08,-1.048814697e+02,
+3.275070652e+08,-1.057516785e+02,
+3.275076087e+08,-1.048313370e+02,
+3.275081522e+08,-1.041510696e+02,
+3.275086957e+08,-1.034727631e+02,
+3.275092391e+08,-1.051634140e+02,
+3.275097826e+08,-1.068630981e+02,
+3.275103261e+08,-1.045118561e+02,
+3.275108696e+08,-1.050006180e+02,
+3.275114130e+08,-1.044494247e+02,
+3.275119565e+08,-1.051516190e+02,
+3.275125000e+08,-1.064674835e+02,
+3.275130435e+08,-1.062970963e+02,
+3.275135870e+08,-1.044672394e+02,
+3.275141304e+08,-1.049641113e+02,
+3.275146739e+08,-1.073225250e+02,
+3.275152174e+08,-1.045297852e+02,
+3.275157609e+08,-1.049684372e+02,
+3.275163043e+08,-1.052587051e+02,
+3.275168478e+08,-1.056527710e+02,
+3.275173913e+08,-1.045954285e+02,
+3.275179348e+08,-1.044805603e+02,
+3.275184783e+08,-1.048647232e+02,
+3.275190217e+08,-1.049291992e+02,
+3.275195652e+08,-1.050669937e+02,
+3.275201087e+08,-1.046895218e+02,
+3.275206522e+08,-1.030191727e+02,
+3.275211957e+08,-1.049232941e+02,
+3.275217391e+08,-1.048101807e+02,
+3.275222826e+08,-1.056035233e+02,
+3.275228261e+08,-1.058180771e+02,
+3.275233696e+08,-1.058509598e+02,
+3.275239130e+08,-1.038105545e+02,
+3.275244565e+08,-1.061700058e+02,
+3.275250000e+08,-1.048927841e+02,

