#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
06:38:40 04.23.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.254000000e+08,-9.835308838e+01,
+3.254086957e+08,-9.760574341e+01,
+3.254173913e+08,-9.767230225e+01,
+3.254260870e+08,-9.836253357e+01,
+3.254347826e+08,-9.732810211e+01,
+3.254434783e+08,-9.810940552e+01,
+3.254521739e+08,-9.747037506e+01,
+3.254608696e+08,-9.727826691e+01,
+3.254695652e+08,-9.809609222e+01,
+3.254782609e+08,-9.727410126e+01,
+3.254869565e+08,-9.750671387e+01,
+3.254956522e+08,-9.809916687e+01,
+3.255043478e+08,-9.762999725e+01,
+3.255130435e+08,-9.744651794e+01,
+3.255217391e+08,-9.819552612e+01,
+3.255304348e+08,-9.726056671e+01,
+3.255391304e+08,-9.884896851e+01,
+3.255478261e+08,-9.711206818e+01,
+3.255565217e+08,-9.701667023e+01,
+3.255652174e+08,-9.799671173e+01,
+3.255739130e+08,-9.705355072e+01,
+3.255826087e+08,-9.712509918e+01,
+3.255913043e+08,-9.752295685e+01,
+3.256000000e+08,-9.797777557e+01,
+3.256086957e+08,-9.818100739e+01,
+3.256173913e+08,-9.756774139e+01,
+3.256260870e+08,-9.708325958e+01,
+3.256347826e+08,-9.638350677e+01,
+3.256434783e+08,-9.771385956e+01,
+3.256521739e+08,-9.732167816e+01,
+3.256608696e+08,-9.813343048e+01,
+3.256695652e+08,-9.695858002e+01,
+3.256782609e+08,-9.801560211e+01,
+3.256869565e+08,-9.802301788e+01,
+3.256956522e+08,-9.712908173e+01,
+3.257043478e+08,-9.787567902e+01,
+3.257130435e+08,-9.815608978e+01,
+3.257217391e+08,-9.748604584e+01,
+3.257304348e+08,-9.782563019e+01,
+3.257391304e+08,-9.691667938e+01,
+3.257478261e+08,-9.801099396e+01,
+3.257565217e+08,-9.800008392e+01,
+3.257652174e+08,-9.723810577e+01,
+3.257739130e+08,-9.735300446e+01,
+3.257826087e+08,-9.734915924e+01,
+3.257913043e+08,-9.038033295e+01,
+3.258000000e+08,-9.727050018e+01,
+3.258086957e+08,-9.691236115e+01,
+3.258173913e+08,-9.673308563e+01,
+3.258260870e+08,-9.654790497e+01,
+3.258347826e+08,-9.734146881e+01,
+3.258434783e+08,-9.721384430e+01,
+3.258521739e+08,-9.695489502e+01,
+3.258608696e+08,-9.788890076e+01,
+3.258695652e+08,-9.828698730e+01,
+3.258782609e+08,-9.787435150e+01,
+3.258869565e+08,-9.746279144e+01,
+3.258956522e+08,-9.726411438e+01,
+3.259043478e+08,-9.766515350e+01,
+3.259130435e+08,-9.819854736e+01,
+3.259217391e+08,-9.843208313e+01,
+3.259304348e+08,-9.755882263e+01,
+3.259391304e+08,-9.722752380e+01,
+3.259478261e+08,-9.720692444e+01,
+3.259565217e+08,-9.707952118e+01,
+3.259652174e+08,-9.739228821e+01,
+3.259739130e+08,-9.630122375e+01,
+3.259826087e+08,-9.706170654e+01,
+3.259913043e+08,-9.832241058e+01,
+3.260000000e+08,-9.878182983e+01,
+3.260086957e+08,-9.816978455e+01,
+3.260173913e+08,-9.762415314e+01,
+3.260260870e+08,-9.741159058e+01,
+3.260347826e+08,-9.788613892e+01,
+3.260434783e+08,-9.664839172e+01,
+3.260521739e+08,-9.644503021e+01,
+3.260608696e+08,-9.718546295e+01,
+3.260695652e+08,-9.761398315e+01,
+3.260782609e+08,-9.721097565e+01,
+3.260869565e+08,-9.779224396e+01,
+3.260956522e+08,-9.776539612e+01,
+3.261043478e+08,-9.763048553e+01,
+3.261130435e+08,-9.801434326e+01,
+3.261217391e+08,-9.797912598e+01,
+3.261304348e+08,-9.734345245e+01,
+3.261391304e+08,-9.712975311e+01,
+3.261478261e+08,-9.838289642e+01,
+3.261565217e+08,-9.787154388e+01,
+3.261652174e+08,-9.815612030e+01,
+3.261739130e+08,-9.837889862e+01,
+3.261826087e+08,-9.812277222e+01,
+3.261913043e+08,-9.683255005e+01,
+3.262000000e+08,-9.752699280e+01,
+3.262086957e+08,-9.813741302e+01,
+3.262173913e+08,-9.756199646e+01,
+3.262260870e+08,-9.784347534e+01,
+3.262347826e+08,-9.788208008e+01,
+3.262434783e+08,-9.765003204e+01,
+3.262521739e+08,-9.772805023e+01,
+3.262608696e+08,-9.796092987e+01,
+3.262695652e+08,-9.749382782e+01,
+3.262782609e+08,-9.731987000e+01,
+3.262869565e+08,-9.674777222e+01,
+3.262956522e+08,-9.741161346e+01,
+3.263043478e+08,-9.535150909e+01,
+3.263130435e+08,-9.721044159e+01,
+3.263217391e+08,-9.737329865e+01,
+3.263304348e+08,-9.685161591e+01,
+3.263391304e+08,-9.740274811e+01,
+3.263478261e+08,-9.710929871e+01,
+3.263565217e+08,-9.696438599e+01,
+3.263652174e+08,-9.776906586e+01,
+3.263739130e+08,-9.761224365e+01,
+3.263826087e+08,-9.733780670e+01,
+3.263913043e+08,-9.744598389e+01,
+3.264000000e+08,-9.717943573e+01,
+3.264086957e+08,-9.781549835e+01,
+3.264173913e+08,-9.837493134e+01,
+3.264260870e+08,-9.752499390e+01,
+3.264347826e+08,-9.783764648e+01,
+3.264434783e+08,-9.719436646e+01,
+3.264521739e+08,-9.754431915e+01,
+3.264608696e+08,-9.697219086e+01,
+3.264695652e+08,-9.701744843e+01,
+3.264782609e+08,-9.836087799e+01,
+3.264869565e+08,-9.750403595e+01,
+3.264956522e+08,-9.739423370e+01,
+3.265043478e+08,-9.645143890e+01,
+3.265130435e+08,-9.763707733e+01,
+3.265217391e+08,-9.729012299e+01,
+3.265304348e+08,-9.754523468e+01,
+3.265391304e+08,-9.721022797e+01,
+3.265478261e+08,-9.735381317e+01,
+3.265565217e+08,-9.780048370e+01,
+3.265652174e+08,-9.818029022e+01,
+3.265739130e+08,-9.794931793e+01,
+3.265826087e+08,-9.407006073e+01,
+3.265913043e+08,-9.906286621e+01,
+3.266000000e+08,-9.688066864e+01,
+3.266086957e+08,-9.729291534e+01,
+3.266173913e+08,-9.710072327e+01,
+3.266260870e+08,-9.820793915e+01,
+3.266347826e+08,-9.815245056e+01,
+3.266434783e+08,-9.745979309e+01,
+3.266521739e+08,-9.675975800e+01,
+3.266608696e+08,-9.848819733e+01,
+3.266695652e+08,-9.767691803e+01,
+3.266782609e+08,-9.682065582e+01,
+3.266869565e+08,-9.751256561e+01,
+3.266956522e+08,-9.699899292e+01,
+3.267043478e+08,-9.703317261e+01,
+3.267130435e+08,-9.718017578e+01,
+3.267217391e+08,-9.703916168e+01,
+3.267304348e+08,-9.711699677e+01,
+3.267391304e+08,-9.731626129e+01,
+3.267478261e+08,-9.768817902e+01,
+3.267565217e+08,-9.743132782e+01,
+3.267652174e+08,-9.681164551e+01,
+3.267739130e+08,-9.679104614e+01,
+3.267826087e+08,-9.666576385e+01,
+3.267913043e+08,-9.771162415e+01,
+3.268000000e+08,-9.771659851e+01,
+3.268086957e+08,-9.676029205e+01,
+3.268173913e+08,-9.731553650e+01,
+3.268260870e+08,-9.695124054e+01,
+3.268347826e+08,-9.727465057e+01,
+3.268434783e+08,-9.767753601e+01,
+3.268521739e+08,-9.835690308e+01,
+3.268608696e+08,-9.780748749e+01,
+3.268695652e+08,-9.741245270e+01,
+3.268782609e+08,-9.778672028e+01,
+3.268869565e+08,-9.695056152e+01,
+3.268956522e+08,-9.734130096e+01,
+3.269043478e+08,-9.781086731e+01,
+3.269130435e+08,-9.771174622e+01,
+3.269217391e+08,-9.772835541e+01,
+3.269304348e+08,-9.680537415e+01,
+3.269391304e+08,-9.762358093e+01,
+3.269478261e+08,-9.735202026e+01,
+3.269565217e+08,-9.774868774e+01,
+3.269652174e+08,-9.754363251e+01,
+3.269739130e+08,-9.730595398e+01,
+3.269826087e+08,-9.789416504e+01,
+3.269913043e+08,-9.790221405e+01,
+3.270000000e+08,-9.790492249e+01,
+3.270086957e+08,-9.660299683e+01,
+3.270173913e+08,-9.730580902e+01,
+3.270260870e+08,-9.800695801e+01,
+3.270347826e+08,-9.727129364e+01,
+3.270434783e+08,-9.712789154e+01,
+3.270521739e+08,-9.780707550e+01,
+3.270608696e+08,-9.832736969e+01,
+3.270695652e+08,-9.614295959e+01,
+3.270782609e+08,-9.704206085e+01,
+3.270869565e+08,-9.790811920e+01,
+3.270956522e+08,-9.778195190e+01,
+3.271043478e+08,-9.752083588e+01,
+3.271130435e+08,-9.669915771e+01,
+3.271217391e+08,-9.710092926e+01,
+3.271304348e+08,-9.812359619e+01,
+3.271391304e+08,-9.809501648e+01,
+3.271478261e+08,-9.702792358e+01,
+3.271565217e+08,-9.768401337e+01,
+3.271652174e+08,-9.812786102e+01,
+3.271739130e+08,-9.776543427e+01,
+3.271826087e+08,-9.782398224e+01,
+3.271913043e+08,-9.720563507e+01,
+3.272000000e+08,-9.137884521e+01,
+3.272086957e+08,-9.715631104e+01,
+3.272173913e+08,-9.782036591e+01,
+3.272260870e+08,-9.716946411e+01,
+3.272347826e+08,-9.790114594e+01,
+3.272434783e+08,-9.753244019e+01,
+3.272521739e+08,-9.732077789e+01,
+3.272608696e+08,-9.768235016e+01,
+3.272695652e+08,-9.787024689e+01,
+3.272782609e+08,-9.659717560e+01,
+3.272869565e+08,-9.826633453e+01,
+3.272956522e+08,-9.789478302e+01,
+3.273043478e+08,-9.753438568e+01,
+3.273130435e+08,-9.727306366e+01,
+3.273217391e+08,-9.660276031e+01,
+3.273304348e+08,-9.676938629e+01,
+3.273391304e+08,-9.707665253e+01,
+3.273478261e+08,-9.766805267e+01,
+3.273565217e+08,-9.707727814e+01,
+3.273652174e+08,-9.737863922e+01,
+3.273739130e+08,-9.776214600e+01,
+3.273826087e+08,-9.802146149e+01,
+3.273913043e+08,-9.832695007e+01,
+3.274000000e+08,-9.698506165e+01,
+3.274086957e+08,-9.791720581e+01,
+3.274173913e+08,-9.723740387e+01,
+3.274260870e+08,-9.829135132e+01,
+3.274347826e+08,-9.813697052e+01,
+3.274434783e+08,-9.793801117e+01,
+3.274521739e+08,-9.788266754e+01,
+3.274608696e+08,-9.840735626e+01,
+3.274695652e+08,-9.706697845e+01,
+3.274782609e+08,-9.785060883e+01,
+3.274869565e+08,-9.698534393e+01,
+3.274956522e+08,-9.729067230e+01,
+3.275043478e+08,-9.708455658e+01,
+3.275130435e+08,-9.678414154e+01,
+3.275217391e+08,-9.753182220e+01,
+3.275304348e+08,-9.785604095e+01,
+3.275391304e+08,-9.759168243e+01,
+3.275478261e+08,-9.783451080e+01,
+3.275565217e+08,-9.722057343e+01,
+3.275652174e+08,-9.763222504e+01,
+3.275739130e+08,-9.782896423e+01,
+3.275826087e+08,-9.685652161e+01,
+3.275913043e+08,-9.779132080e+01,
+3.276000000e+08,-9.813484192e+01,
+3.276086957e+08,-9.649115753e+01,
+3.276173913e+08,-9.781564331e+01,
+3.276260870e+08,-9.722792816e+01,
+3.276347826e+08,-9.718331146e+01,
+3.276434783e+08,-9.662042999e+01,
+3.276521739e+08,-9.761849976e+01,
+3.276608696e+08,-9.753850555e+01,
+3.276695652e+08,-9.811461639e+01,
+3.276782609e+08,-9.767311096e+01,
+3.276869565e+08,-9.737603760e+01,
+3.276956522e+08,-9.800447083e+01,
+3.277043478e+08,-9.781269836e+01,
+3.277130435e+08,-9.705384064e+01,
+3.277217391e+08,-9.820065308e+01,
+3.277304348e+08,-9.783876038e+01,
+3.277391304e+08,-9.821298981e+01,
+3.277478261e+08,-9.765180206e+01,
+3.277565217e+08,-9.721308136e+01,
+3.277652174e+08,-9.784464264e+01,
+3.277739130e+08,-9.856497955e+01,
+3.277826087e+08,-9.868475342e+01,
+3.277913043e+08,-9.755551910e+01,
+3.278000000e+08,-9.634861755e+01,
+3.278086957e+08,-9.764970398e+01,
+3.278173913e+08,-9.718795776e+01,
+3.278260870e+08,-9.772509003e+01,
+3.278347826e+08,-9.705715179e+01,
+3.278434783e+08,-9.731965637e+01,
+3.278521739e+08,-9.677449036e+01,
+3.278608696e+08,-9.767591858e+01,
+3.278695652e+08,-9.733532715e+01,
+3.278782609e+08,-9.793991852e+01,
+3.278869565e+08,-9.799652100e+01,
+3.278956522e+08,-9.696247864e+01,
+3.279043478e+08,-9.698088074e+01,
+3.279130435e+08,-9.791242981e+01,
+3.279217391e+08,-9.737035370e+01,
+3.279304348e+08,-9.788201141e+01,
+3.279391304e+08,-9.799520874e+01,
+3.279478261e+08,-9.710698700e+01,
+3.279565217e+08,-9.737521362e+01,
+3.279652174e+08,-9.744105530e+01,
+3.279739130e+08,-9.737943268e+01,
+3.279826087e+08,-9.708171844e+01,
+3.279913043e+08,-9.745630646e+01,
+3.280000000e+08,-9.807602692e+01,
+3.280086957e+08,-9.754210663e+01,
+3.280173913e+08,-9.825145721e+01,
+3.280260870e+08,-9.737235260e+01,
+3.280347826e+08,-9.778865814e+01,
+3.280434783e+08,-9.730827332e+01,
+3.280521739e+08,-9.705031586e+01,
+3.280608696e+08,-9.801062012e+01,
+3.280695652e+08,-9.833452606e+01,
+3.280782609e+08,-9.837870789e+01,
+3.280869565e+08,-9.825968170e+01,
+3.280956522e+08,-9.831851959e+01,
+3.281043478e+08,-9.772739410e+01,
+3.281130435e+08,-9.833612823e+01,
+3.281217391e+08,-9.715096283e+01,
+3.281304348e+08,-9.766643524e+01,
+3.281391304e+08,-9.788533783e+01,
+3.281478261e+08,-9.682825470e+01,
+3.281565217e+08,-9.737111664e+01,
+3.281652174e+08,-9.779970551e+01,
+3.281739130e+08,-9.786905670e+01,
+3.281826087e+08,-9.808473969e+01,
+3.281913043e+08,-9.804965973e+01,
+3.282000000e+08,-9.777281952e+01,
+3.282086957e+08,-9.817681122e+01,
+3.282173913e+08,-9.806540680e+01,
+3.282260870e+08,-9.748667145e+01,
+3.282347826e+08,-9.721443939e+01,
+3.282434783e+08,-9.723798370e+01,
+3.282521739e+08,-9.799829865e+01,
+3.282608696e+08,-9.871613312e+01,
+3.282695652e+08,-9.693874359e+01,
+3.282782609e+08,-9.767313385e+01,
+3.282869565e+08,-9.811271667e+01,
+3.282956522e+08,-9.733011627e+01,
+3.283043478e+08,-9.709163666e+01,
+3.283130435e+08,-9.906020355e+01,
+3.283217391e+08,-9.746708679e+01,
+3.283304348e+08,-9.751068878e+01,
+3.283391304e+08,-9.691645813e+01,
+3.283478261e+08,-9.725154114e+01,
+3.283565217e+08,-9.664317322e+01,
+3.283652174e+08,-9.805889893e+01,
+3.283739130e+08,-9.766103363e+01,
+3.283826087e+08,-9.738123322e+01,
+3.283913043e+08,-9.778946686e+01,
+3.284000000e+08,-9.624990082e+01,
+3.284086957e+08,-9.821072388e+01,
+3.284173913e+08,-9.704593658e+01,
+3.284260870e+08,-9.795863342e+01,
+3.284347826e+08,-9.745378113e+01,
+3.284434783e+08,-9.797634125e+01,
+3.284521739e+08,-9.659883118e+01,
+3.284608696e+08,-9.785619354e+01,
+3.284695652e+08,-9.802845001e+01,
+3.284782609e+08,-9.811454010e+01,
+3.284869565e+08,-9.774775696e+01,
+3.284956522e+08,-9.793734741e+01,
+3.285043478e+08,-9.611277771e+01,
+3.285130435e+08,-9.791628265e+01,
+3.285217391e+08,-9.833539581e+01,
+3.285304348e+08,-9.774109650e+01,
+3.285391304e+08,-9.732907867e+01,
+3.285478261e+08,-9.840869904e+01,
+3.285565217e+08,-9.696221161e+01,
+3.285652174e+08,-9.765435028e+01,
+3.285739130e+08,-9.810152435e+01,
+3.285826087e+08,-9.668431091e+01,
+3.285913043e+08,-9.734083557e+01,
+3.286000000e+08,-9.727572632e+01,
+3.286086957e+08,-9.823030853e+01,
+3.286173913e+08,-9.836466980e+01,
+3.286260870e+08,-9.786231232e+01,
+3.286347826e+08,-9.796751404e+01,
+3.286434783e+08,-9.802902985e+01,
+3.286521739e+08,-9.819445801e+01,
+3.286608696e+08,-9.862329865e+01,
+3.286695652e+08,-9.815854645e+01,
+3.286782609e+08,-9.760993195e+01,
+3.286869565e+08,-9.792126465e+01,
+3.286956522e+08,-9.754724884e+01,
+3.287043478e+08,-9.746332550e+01,
+3.287130435e+08,-9.720237732e+01,
+3.287217391e+08,-9.702804565e+01,
+3.287304348e+08,-9.771268463e+01,
+3.287391304e+08,-9.756715393e+01,
+3.287478261e+08,-9.706985474e+01,
+3.287565217e+08,-9.727654266e+01,
+3.287652174e+08,-9.670348358e+01,
+3.287739130e+08,-9.435225677e+01,
+3.287826087e+08,-9.393700409e+01,
+3.287913043e+08,-9.825094604e+01,
+3.288000000e+08,-9.760913849e+01,
+3.288086957e+08,-9.855665588e+01,
+3.288173913e+08,-9.786154938e+01,
+3.288260870e+08,-9.833507538e+01,
+3.288347826e+08,-9.765274048e+01,
+3.288434783e+08,-9.777488708e+01,
+3.288521739e+08,-9.667963409e+01,
+3.288608696e+08,-9.765848541e+01,
+3.288695652e+08,-9.714703369e+01,
+3.288782609e+08,-9.719620514e+01,
+3.288869565e+08,-9.739392090e+01,
+3.288956522e+08,-9.666484833e+01,
+3.289043478e+08,-9.685188293e+01,
+3.289130435e+08,-9.719372559e+01,
+3.289217391e+08,-9.744931030e+01,
+3.289304348e+08,-9.749520111e+01,
+3.289391304e+08,-9.736879730e+01,
+3.289478261e+08,-9.751467896e+01,
+3.289565217e+08,-9.695330048e+01,
+3.289652174e+08,-9.751081085e+01,
+3.289739130e+08,-9.783823395e+01,
+3.289826087e+08,-9.783403778e+01,
+3.289913043e+08,-9.797756195e+01,
+3.290000000e+08,-9.696419525e+01,

