#517905Machine Module,N9343C,CN06050901
MCU Version,A.05.08
DSP Version,A.04.00.00 SA
FPGA Version,A.02.80
19:23:05 04.03.2019
GPS Location:,Unlocked
Y Axis Scale,LOG
Y Axis Unit,dBm
Impedance,50
Number of Points,461
+3.273119565e+08,-1.054538803e+02,
+3.273125000e+08,-1.046518555e+02,
+3.273130435e+08,-1.056987000e+02,
+3.273135870e+08,-1.063019562e+02,
+3.273141304e+08,-1.050280914e+02,
+3.273146739e+08,-1.033866806e+02,
+3.273152174e+08,-1.058665237e+02,
+3.273157609e+08,-1.065599213e+02,
+3.273163043e+08,-1.047126083e+02,
+3.273168478e+08,-1.049914856e+02,
+3.273173913e+08,-1.045133286e+02,
+3.273179348e+08,-1.041309662e+02,
+3.273184783e+08,-1.052172699e+02,
+3.273190217e+08,-1.058691101e+02,
+3.273195652e+08,-9.382684326e+01,
+3.273201087e+08,-1.043372879e+02,
+3.273206522e+08,-1.042519531e+02,
+3.273211957e+08,-1.045837631e+02,
+3.273217391e+08,-1.047214890e+02,
+3.273222826e+08,-1.044319077e+02,
+3.273228261e+08,-1.032953796e+02,
+3.273233696e+08,-1.045965958e+02,
+3.273239130e+08,-1.041282120e+02,
+3.273244565e+08,-1.041091690e+02,
+3.273250000e+08,-1.051990051e+02,
+3.273255435e+08,-1.026205750e+02,
+3.273260870e+08,-1.047811050e+02,
+3.273266304e+08,-1.044696808e+02,
+3.273271739e+08,-1.032608337e+02,
+3.273277174e+08,-1.036646957e+02,
+3.273282609e+08,-1.048063889e+02,
+3.273288043e+08,-1.032266312e+02,
+3.273293478e+08,-1.049230881e+02,
+3.273298913e+08,-1.045095062e+02,
+3.273304348e+08,-1.052740097e+02,
+3.273309783e+08,-1.031857300e+02,
+3.273315217e+08,-9.903441620e+01,
+3.273320652e+08,-1.044249725e+02,
+3.273326087e+08,-1.059744186e+02,
+3.273331522e+08,-9.964900208e+01,
+3.273336957e+08,-1.056196976e+02,
+3.273342391e+08,-1.042710266e+02,
+3.273347826e+08,-1.044454269e+02,
+3.273353261e+08,-1.048939056e+02,
+3.273358696e+08,-1.062757263e+02,
+3.273364130e+08,-1.048746033e+02,
+3.273369565e+08,-1.038523788e+02,
+3.273375000e+08,-1.049866562e+02,
+3.273380435e+08,-1.053510590e+02,
+3.273385870e+08,-1.057260818e+02,
+3.273391304e+08,-1.032412033e+02,
+3.273396739e+08,-1.057965088e+02,
+3.273402174e+08,-1.057003784e+02,
+3.273407609e+08,-1.052172089e+02,
+3.273413043e+08,-1.034090652e+02,
+3.273418478e+08,-1.028343582e+02,
+3.273423913e+08,-1.039150391e+02,
+3.273429348e+08,-1.048822479e+02,
+3.273434783e+08,-1.043784332e+02,
+3.273440217e+08,-1.037700806e+02,
+3.273445652e+08,-1.049238434e+02,
+3.273451087e+08,-1.038125610e+02,
+3.273456522e+08,-1.045255890e+02,
+3.273461957e+08,-1.060757217e+02,
+3.273467391e+08,-1.042899170e+02,
+3.273472826e+08,-1.070263596e+02,
+3.273478261e+08,-1.045504913e+02,
+3.273483696e+08,-1.058439026e+02,
+3.273489130e+08,-1.049728851e+02,
+3.273494565e+08,-1.063789902e+02,
+3.273500000e+08,-1.058021698e+02,
+3.273505435e+08,-1.041051178e+02,
+3.273510870e+08,-1.054739151e+02,
+3.273516304e+08,-1.046561890e+02,
+3.273521739e+08,-1.047321167e+02,
+3.273527174e+08,-1.044590836e+02,
+3.273532609e+08,-1.062904358e+02,
+3.273538043e+08,-1.036354980e+02,
+3.273543478e+08,-1.057845459e+02,
+3.273548913e+08,-1.030225601e+02,
+3.273554348e+08,-1.039133835e+02,
+3.273559783e+08,-1.054409180e+02,
+3.273565217e+08,-1.048859787e+02,
+3.273570652e+08,-1.021651306e+02,
+3.273576087e+08,-1.060913391e+02,
+3.273581522e+08,-1.055446014e+02,
+3.273586957e+08,-1.049115219e+02,
+3.273592391e+08,-1.031321564e+02,
+3.273597826e+08,-1.048078003e+02,
+3.273603261e+08,-1.039430161e+02,
+3.273608696e+08,-1.061532059e+02,
+3.273614130e+08,-1.051127167e+02,
+3.273619565e+08,-1.048262329e+02,
+3.273625000e+08,-1.060857391e+02,
+3.273630435e+08,-1.061319427e+02,
+3.273635870e+08,-1.051613159e+02,
+3.273641304e+08,-1.060788574e+02,
+3.273646739e+08,-1.057772827e+02,
+3.273652174e+08,-1.034593124e+02,
+3.273657609e+08,-1.055209351e+02,
+3.273663043e+08,-1.060061264e+02,
+3.273668478e+08,-1.048381577e+02,
+3.273673913e+08,-1.040614853e+02,
+3.273679348e+08,-1.049813156e+02,
+3.273684783e+08,-1.061551590e+02,
+3.273690217e+08,-1.048186264e+02,
+3.273695652e+08,-1.049645309e+02,
+3.273701087e+08,-1.039957962e+02,
+3.273706522e+08,-1.056097488e+02,
+3.273711957e+08,-1.034023972e+02,
+3.273717391e+08,-1.048728333e+02,
+3.273722826e+08,-1.051073990e+02,
+3.273728261e+08,-1.050189819e+02,
+3.273733696e+08,-1.053962936e+02,
+3.273739130e+08,-1.059085693e+02,
+3.273744565e+08,-1.064133682e+02,
+3.273750000e+08,-1.042002869e+02,
+3.273755435e+08,-1.047515488e+02,
+3.273760870e+08,-1.057539978e+02,
+3.273766304e+08,-1.035956192e+02,
+3.273771739e+08,-1.067213821e+02,
+3.273777174e+08,-1.051207123e+02,
+3.273782609e+08,-1.057986145e+02,
+3.273788043e+08,-1.053689575e+02,
+3.273793478e+08,-1.063359222e+02,
+3.273798913e+08,-1.065091858e+02,
+3.273804348e+08,-9.701264954e+01,
+3.273809783e+08,-1.020750580e+02,
+3.273815217e+08,-1.047935638e+02,
+3.273820652e+08,-1.063350830e+02,
+3.273826087e+08,-1.049962158e+02,
+3.273831522e+08,-1.053975372e+02,
+3.273836957e+08,-1.043630371e+02,
+3.273842391e+08,-1.051688690e+02,
+3.273847826e+08,-1.042806396e+02,
+3.273853261e+08,-1.037926331e+02,
+3.273858696e+08,-1.046815643e+02,
+3.273864130e+08,-1.045171356e+02,
+3.273869565e+08,-1.035224762e+02,
+3.273875000e+08,-1.027246704e+02,
+3.273880435e+08,-1.025636902e+02,
+3.273885870e+08,-1.013218994e+02,
+3.273891304e+08,-1.039407196e+02,
+3.273896739e+08,-1.033384857e+02,
+3.273902174e+08,-1.045238190e+02,
+3.273907609e+08,-1.058184204e+02,
+3.273913043e+08,-1.053461914e+02,
+3.273918478e+08,-1.044264221e+02,
+3.273923913e+08,-1.054001999e+02,
+3.273929348e+08,-1.067089157e+02,
+3.273934783e+08,-1.059844971e+02,
+3.273940217e+08,-1.006246872e+02,
+3.273945652e+08,-1.056412125e+02,
+3.273951087e+08,-1.049382095e+02,
+3.273956522e+08,-1.037925949e+02,
+3.273961957e+08,-1.051852036e+02,
+3.273967391e+08,-1.053519363e+02,
+3.273972826e+08,-1.047341461e+02,
+3.273978261e+08,-1.042315140e+02,
+3.273983696e+08,-1.050232162e+02,
+3.273989130e+08,-1.051691437e+02,
+3.273994565e+08,-1.054642487e+02,
+3.274000000e+08,-1.057321930e+02,
+3.274005435e+08,-1.054120712e+02,
+3.274010870e+08,-9.631523895e+01,
+3.274016304e+08,-1.047071152e+02,
+3.274021739e+08,-1.052802811e+02,
+3.274027174e+08,-1.044264221e+02,
+3.274032609e+08,-1.063528595e+02,
+3.274038043e+08,-1.053119354e+02,
+3.274043478e+08,-1.054282074e+02,
+3.274048913e+08,-1.037065582e+02,
+3.274054348e+08,-1.056801300e+02,
+3.274059783e+08,-1.052717590e+02,
+3.274065217e+08,-1.057228165e+02,
+3.274070652e+08,-1.054975586e+02,
+3.274076087e+08,-1.050737915e+02,
+3.274081522e+08,-1.044348526e+02,
+3.274086957e+08,-1.063636780e+02,
+3.274092391e+08,-1.056070175e+02,
+3.274097826e+08,-1.045212326e+02,
+3.274103261e+08,-1.063751678e+02,
+3.274108696e+08,-9.380628204e+01,
+3.274114130e+08,-1.051168671e+02,
+3.274119565e+08,-1.037833939e+02,
+3.274125000e+08,-1.046824341e+02,
+3.274130435e+08,-1.063272247e+02,
+3.274135870e+08,-1.045264282e+02,
+3.274141304e+08,-1.052661285e+02,
+3.274146739e+08,-1.046836624e+02,
+3.274152174e+08,-1.053237762e+02,
+3.274157609e+08,-1.045390778e+02,
+3.274163043e+08,-1.037150726e+02,
+3.274168478e+08,-1.032527695e+02,
+3.274173913e+08,-1.047709579e+02,
+3.274179348e+08,-1.054667587e+02,
+3.274184783e+08,-1.053735275e+02,
+3.274190217e+08,-1.052066956e+02,
+3.274195652e+08,-1.058728027e+02,
+3.274201087e+08,-1.003009415e+02,
+3.274206522e+08,-1.040349121e+02,
+3.274211957e+08,-1.040447998e+02,
+3.274217391e+08,-1.048800583e+02,
+3.274222826e+08,-1.045056915e+02,
+3.274228261e+08,-1.061677780e+02,
+3.274233696e+08,-1.048482742e+02,
+3.274239130e+08,-1.072346802e+02,
+3.274244565e+08,-9.930807495e+01,
+3.274250000e+08,-1.014084930e+02,
+3.274255435e+08,-1.041657562e+02,
+3.274260870e+08,-1.050837097e+02,
+3.274266304e+08,-1.059003754e+02,
+3.274271739e+08,-1.056131287e+02,
+3.274277174e+08,-1.061858673e+02,
+3.274282609e+08,-1.063444366e+02,
+3.274288043e+08,-1.066640320e+02,
+3.274293478e+08,-1.058813477e+02,
+3.274298913e+08,-1.069570618e+02,
+3.274304348e+08,-1.039614716e+02,
+3.274309783e+08,-1.051706390e+02,
+3.274315217e+08,-1.055153656e+02,
+3.274320652e+08,-1.068580170e+02,
+3.274326087e+08,-1.054597626e+02,
+3.274331522e+08,-1.043477325e+02,
+3.274336957e+08,-1.064570923e+02,
+3.274342391e+08,-1.062823486e+02,
+3.274347826e+08,-1.047634583e+02,
+3.274353261e+08,-1.058125458e+02,
+3.274358696e+08,-1.035876465e+02,
+3.274364130e+08,-1.052358704e+02,
+3.274369565e+08,-1.050382843e+02,
+3.274375000e+08,-1.043646851e+02,
+3.274380435e+08,-1.037926636e+02,
+3.274385870e+08,-1.048955078e+02,
+3.274391304e+08,-1.055197449e+02,
+3.274396739e+08,-1.061847534e+02,
+3.274402174e+08,-1.040792236e+02,
+3.274407609e+08,-1.057432098e+02,
+3.274413043e+08,-1.055005341e+02,
+3.274418478e+08,-8.983329773e+01,
+3.274423913e+08,-1.052620087e+02,
+3.274429348e+08,-1.054185181e+02,
+3.274434783e+08,-1.049211884e+02,
+3.274440217e+08,-1.055536499e+02,
+3.274445652e+08,-1.064513550e+02,
+3.274451087e+08,-1.041401215e+02,
+3.274456522e+08,-1.042817078e+02,
+3.274461957e+08,-1.048834686e+02,
+3.274467391e+08,-1.018522034e+02,
+3.274472826e+08,-1.051285248e+02,
+3.274478261e+08,-1.048895416e+02,
+3.274483696e+08,-1.037971954e+02,
+3.274489130e+08,-1.064179077e+02,
+3.274494565e+08,-1.041030273e+02,
+3.274500000e+08,-1.049585571e+02,
+3.274505435e+08,-9.744346619e+01,
+3.274510870e+08,-9.598551941e+01,
+3.274516304e+08,-1.013384399e+02,
+3.274521739e+08,-1.050482941e+02,
+3.274527174e+08,-1.005318222e+02,
+3.274532609e+08,-1.067607346e+02,
+3.274538043e+08,-1.049903107e+02,
+3.274543478e+08,-1.066205597e+02,
+3.274548913e+08,-1.057794342e+02,
+3.274554348e+08,-9.628382111e+01,
+3.274559783e+08,-1.030885620e+02,
+3.274565217e+08,-1.065189743e+02,
+3.274570652e+08,-1.050075912e+02,
+3.274576087e+08,-1.057173996e+02,
+3.274581522e+08,-1.054259949e+02,
+3.274586957e+08,-1.070217056e+02,
+3.274592391e+08,-1.066337814e+02,
+3.274597826e+08,-1.059712906e+02,
+3.274603261e+08,-1.069185181e+02,
+3.274608696e+08,-1.048811340e+02,
+3.274614130e+08,-1.062768631e+02,
+3.274619565e+08,-1.049189682e+02,
+3.274625000e+08,-1.040423660e+02,
+3.274630435e+08,-1.064544525e+02,
+3.274635870e+08,-1.053419189e+02,
+3.274641304e+08,-1.058914642e+02,
+3.274646739e+08,-1.048662262e+02,
+3.274652174e+08,-1.066055756e+02,
+3.274657609e+08,-1.067031097e+02,
+3.274663043e+08,-1.049803772e+02,
+3.274668478e+08,-1.050285034e+02,
+3.274673913e+08,-1.065064697e+02,
+3.274679348e+08,-1.033751373e+02,
+3.274684783e+08,-1.053670197e+02,
+3.274690217e+08,-1.056207581e+02,
+3.274695652e+08,-1.047361603e+02,
+3.274701087e+08,-1.045629425e+02,
+3.274706522e+08,-1.053544312e+02,
+3.274711957e+08,-1.046541748e+02,
+3.274717391e+08,-1.059385223e+02,
+3.274722826e+08,-1.052029114e+02,
+3.274728261e+08,-1.056377106e+02,
+3.274733696e+08,-1.062104797e+02,
+3.274739130e+08,-1.053062439e+02,
+3.274744565e+08,-1.057528381e+02,
+3.274750000e+08,-1.052553253e+02,
+3.274755435e+08,-1.062491608e+02,
+3.274760870e+08,-1.068764648e+02,
+3.274766304e+08,-1.053687744e+02,
+3.274771739e+08,-1.048665009e+02,
+3.274777174e+08,-1.060897217e+02,
+3.274782609e+08,-1.045568237e+02,
+3.274788043e+08,-1.062903137e+02,
+3.274793478e+08,-1.058942261e+02,
+3.274798913e+08,-1.061187744e+02,
+3.274804348e+08,-1.039325256e+02,
+3.274809783e+08,-1.059259796e+02,
+3.274815217e+08,-1.037229004e+02,
+3.274820652e+08,-1.043080902e+02,
+3.274826087e+08,-1.018673859e+02,
+3.274831522e+08,-9.855056763e+01,
+3.274836957e+08,-1.030728455e+02,
+3.274842391e+08,-1.056236115e+02,
+3.274847826e+08,-1.047523651e+02,
+3.274853261e+08,-1.061531219e+02,
+3.274858696e+08,-1.057961884e+02,
+3.274864130e+08,-1.051054535e+02,
+3.274869565e+08,-1.047716217e+02,
+3.274875000e+08,-1.063709412e+02,
+3.274880435e+08,-1.045985107e+02,
+3.274885870e+08,-1.050341187e+02,
+3.274891304e+08,-1.053426056e+02,
+3.274896739e+08,-1.051338806e+02,
+3.274902174e+08,-1.059404144e+02,
+3.274907609e+08,-1.047451782e+02,
+3.274913043e+08,-1.041980591e+02,
+3.274918478e+08,-1.063739014e+02,
+3.274923913e+08,-1.037554626e+02,
+3.274929348e+08,-1.039007416e+02,
+3.274934783e+08,-1.041264496e+02,
+3.274940217e+08,-1.061184692e+02,
+3.274945652e+08,-1.016629791e+02,
+3.274951087e+08,-1.058219757e+02,
+3.274956522e+08,-1.052948608e+02,
+3.274961957e+08,-1.001984100e+02,
+3.274967391e+08,-1.067444153e+02,
+3.274972826e+08,-1.060217743e+02,
+3.274978261e+08,-1.060954285e+02,
+3.274983696e+08,-1.048611603e+02,
+3.274989130e+08,-1.041802521e+02,
+3.274994565e+08,-1.053923340e+02,
+3.275000000e+08,-1.053897095e+02,
+3.275005435e+08,-1.060164948e+02,
+3.275010870e+08,-1.031717987e+02,
+3.275016304e+08,-1.045119781e+02,
+3.275021739e+08,-1.051291656e+02,
+3.275027174e+08,-1.006063080e+02,
+3.275032609e+08,-1.047096405e+02,
+3.275038043e+08,-1.049476166e+02,
+3.275043478e+08,-1.051052094e+02,
+3.275048913e+08,-1.045435944e+02,
+3.275054348e+08,-1.051231842e+02,
+3.275059783e+08,-1.060703583e+02,
+3.275065217e+08,-1.055910187e+02,
+3.275070652e+08,-1.055582886e+02,
+3.275076087e+08,-1.054517365e+02,
+3.275081522e+08,-1.059171906e+02,
+3.275086957e+08,-1.055366669e+02,
+3.275092391e+08,-1.054467926e+02,
+3.275097826e+08,-1.058924255e+02,
+3.275103261e+08,-1.057208328e+02,
+3.275108696e+08,-1.057199478e+02,
+3.275114130e+08,-1.040234833e+02,
+3.275119565e+08,-1.036197128e+02,
+3.275125000e+08,-1.062424927e+02,
+3.275130435e+08,-1.059876633e+02,
+3.275135870e+08,-1.052736816e+02,
+3.275141304e+08,-1.037581253e+02,
+3.275146739e+08,-1.055388489e+02,
+3.275152174e+08,-1.049964294e+02,
+3.275157609e+08,-1.053065186e+02,
+3.275163043e+08,-1.059751053e+02,
+3.275168478e+08,-1.048767319e+02,
+3.275173913e+08,-1.055812988e+02,
+3.275179348e+08,-1.038625565e+02,
+3.275184783e+08,-1.060308151e+02,
+3.275190217e+08,-1.040433350e+02,
+3.275195652e+08,-1.050964813e+02,
+3.275201087e+08,-1.043479843e+02,
+3.275206522e+08,-1.055987625e+02,
+3.275211957e+08,-1.056601868e+02,
+3.275217391e+08,-1.049704819e+02,
+3.275222826e+08,-1.039332809e+02,
+3.275228261e+08,-1.061452332e+02,
+3.275233696e+08,-1.045596924e+02,
+3.275239130e+08,-1.042716370e+02,
+3.275244565e+08,-1.038847504e+02,
+3.275250000e+08,-1.031291504e+02,

